,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
143,USGS,01349950,1998-02-21,A,3.6245563648
144,USGS,01349950,1998-02-22,A,3.2281205124000003
145,USGS,01349950,1998-02-23,A,3.1714868192
146,USGS,01349950,1998-02-24,A:e,2.973268893
147,USGS,01349950,1998-02-25,A:e,2.973268893
148,USGS,01349950,1998-02-26,A:e,2.83168466
149,USGS,01349950,1998-02-27,A:e,2.83168466
150,USGS,01349950,1998-02-28,A,3.398021592
151,USGS,01349950,1998-03-01,A,6.0314883258
152,USGS,01349950,1998-03-02,A,6.456241024800001
153,USGS,01349950,1998-03-03,A,5.9182209394
154,USGS,01349950,1998-03-04,A,5.1819829278
155,USGS,01349950,1998-03-05,A,4.5873291492
156,USGS,01349950,1998-03-06,A,4.1908932968000006
157,USGS,01349950,1998-03-07,A,4.0776259104
158,USGS,01349950,1998-03-08,A,4.24752699
159,USGS,01349950,1998-03-09,A,22.936645746
160,USGS,01349950,1998-03-10,A,47.572302288
161,USGS,01349950,1998-03-11,A,17.981197591
162,USGS,01349950,1998-03-12,A,9.9675300032
163,USGS,01349950,1998-03-13,A,8.070301281
164,USGS,01349950,1998-03-14,A,6.9942611102
165,USGS,01349950,1998-03-15,A,5.9748546326000005
166,USGS,01349950,1998-03-16,A,5.1536660812
167,USGS,01349950,1998-03-17,A,4.6156459958000005
168,USGS,01349950,1998-03-18,A,4.530695456
169,USGS,01349950,1998-03-19,A,6.3996073316
170,USGS,01349950,1998-03-20,A,7.3340632694000005
171,USGS,01349950,1998-03-21,A,7.7588159684
172,USGS,01349950,1998-03-22,A,5.8615872462
173,USGS,01349950,1998-03-23,A,4.9837650016
174,USGS,01349950,1998-03-24,A,4.5873291492
175,USGS,01349950,1998-03-25,A,4.643962842400001
176,USGS,01349950,1998-03-26,A,5.9182209394
177,USGS,01349950,1998-03-27,A,15.4609982436
178,USGS,01349950,1998-03-28,A,26.5045684176
179,USGS,01349950,1998-03-29,A,24.2392206896
180,USGS,01349950,1998-03-30,A,15.8008004028
181,USGS,01349950,1998-03-31,A,11.949709265200001
182,USGS,01349950,1998-04-01,A,12.9691157428
183,USGS,01349950,1998-04-02,A,15.6592161698
184,USGS,01349950,1998-04-03,A,11.2134712536
185,USGS,01349950,1998-04-04,A,8.7215887528
186,USGS,01349950,1998-04-05,A,7.2774295762
187,USGS,01349950,1998-04-06,A,6.2863399452
188,USGS,01349950,1998-04-07,A,5.4085177006
189,USGS,01349950,1998-04-08,A,5.097032388000001
190,USGS,01349950,1998-04-09,A,7.3057464228
191,USGS,01349950,1998-04-10,A,15.574265630000001
192,USGS,01349950,1998-04-11,A,8.2685192072
193,USGS,01349950,1998-04-12,A,6.512874718
194,USGS,01349950,1998-04-13,A,5.6916861666
195,USGS,01349950,1998-04-14,A,5.1253492346
196,USGS,01349950,1998-04-15,A,4.672279689
197,USGS,01349950,1998-04-16,A,4.3041606832
198,USGS,01349950,1998-04-17,A,4.0776259104
199,USGS,01349950,1998-04-18,A,3.6528732114
200,USGS,01349950,1998-04-19,A,4.4457449162
201,USGS,01349950,1998-04-20,A,24.5223891556
202,USGS,01349950,1998-04-21,A,10.901985941
203,USGS,01349950,1998-04-22,A,8.1552518208
204,USGS,01349950,1998-04-23,A,6.7677263374
205,USGS,01349950,1998-04-24,A,8.778222446000001
206,USGS,01349950,1998-04-25,A,6.6544589510000005
207,USGS,01349950,1998-04-26,A,6.0598051724
208,USGS,01349950,1998-04-27,A,6.229706252
209,USGS,01349950,1998-04-28,A,5.0687155414000005
210,USGS,01349950,1998-04-29,A,4.4457449162
211,USGS,01349950,1998-04-30,A,4.0493090638
212,USGS,01349950,1998-05-01,A,3.7095069046
213,USGS,01349950,1998-05-02,A,19.9350600064
214,USGS,01349950,1998-05-03,A,18.575851369600002
215,USGS,01349950,1998-05-04,A,10.335649009
216,USGS,01349950,1998-05-05,A,8.5516876732
217,USGS,01349950,1998-05-06,A,8.6649550596
218,USGS,01349950,1998-05-07,A,6.9942611102
219,USGS,01349950,1998-05-08,A,6.3146567918
220,USGS,01349950,1998-05-09,A,6.5695084112
221,USGS,01349950,1998-05-10,A,59.182209394000004
222,USGS,01349950,1998-05-11,A,53.80200854
223,USGS,01349950,1998-05-12,A,43.324775298
224,USGS,01349950,1998-05-13,A,30.015857396
225,USGS,01349950,1998-05-14,A,19.7651589268
226,USGS,01349950,1998-05-15,A,13.025749436
227,USGS,01349950,1998-05-16,A,7.3057464228
228,USGS,01349950,1998-05-17,A,5.7200030132
229,USGS,01349950,1998-05-18,A,4.813863922
230,USGS,01349950,1998-05-19,A,3.9360416774
231,USGS,01349950,1998-05-20,A,3.3697047454
232,USGS,01349950,1998-05-21,A,2.9166351998
233,USGS,01349950,1998-05-22,A,2.4918825008
234,USGS,01349950,1998-05-23,A,2.2370308814
235,USGS,01349950,1998-05-24,A,1.9538624154000002
236,USGS,01349950,1998-05-25,A,1.7273276426000002
237,USGS,01349950,1998-05-26,A,1.6423771028
238,USGS,01349950,1998-05-27,A,1.4441591766
239,USGS,01349950,1998-05-28,A,1.2742580970000001
240,USGS,01349950,1998-05-29,A,1.1609907106000001
241,USGS,01349950,1998-05-30,A,1.3308917902
242,USGS,01349950,1998-05-31,A,1.3025749436
243,USGS,01349950,1998-06-01,A,6.3429736384
244,USGS,01349950,1998-06-02,A,2.5201993474
245,USGS,01349950,1998-06-03,A,3.1431699726
246,USGS,01349950,1998-06-04,A,2.1520803416
247,USGS,01349950,1998-06-05,A,1.6706939494
248,USGS,01349950,1998-06-06,A,1.41584233
249,USGS,01349950,1998-06-07,A,1.2459412504
250,USGS,01349950,1998-06-08,A,1.2742580970000001
251,USGS,01349950,1998-06-09,A,1.0760401708
252,USGS,01349950,1998-06-10,A,0.9344559378
253,USGS,01349950,1998-06-11,A,0.8211885514
254,USGS,01349950,1998-06-12,A,0.9061390912
255,USGS,01349950,1998-06-13,A,2.2087140348
256,USGS,01349950,1998-06-14,A,47.572302288
257,USGS,01349950,1998-06-15,A,46.156459958
258,USGS,01349950,1998-06-16,A,32.281205124
259,USGS,01349950,1998-06-17,A,16.7352563406
260,USGS,01349950,1998-06-18,A,11.298421793400001
261,USGS,01349950,1998-06-19,A,7.8720833548
262,USGS,01349950,1998-06-20,A,9.6560446906
263,USGS,01349950,1998-06-21,A,6.088122019
264,USGS,01349950,1998-06-22,A,4.5873291492
265,USGS,01349950,1998-06-23,A,4.1625764502000004
266,USGS,01349950,1998-06-24,A,6.5695084112
267,USGS,01349950,1998-06-25,A,4.24752699
268,USGS,01349950,1998-06-26,A,3.256437359
269,USGS,01349950,1998-06-27,A,2.8033678134
270,USGS,01349950,1998-06-28,A,2.4352488076
271,USGS,01349950,1998-06-29,A,2.2087140348
272,USGS,01349950,1998-06-30,A,4.813863922
273,USGS,01349950,1998-07-01,A,5.097032388000001
274,USGS,01349950,1998-07-02,A,3.3130710522
275,USGS,01349950,1998-07-03,A,2.2936645746
276,USGS,01349950,1998-07-04,A,2.0388129552
277,USGS,01349950,1998-07-05,A,2.2370308814
278,USGS,01349950,1998-07-06,A,1.8405950290000002
279,USGS,01349950,1998-07-07,A,1.6140602562000002
280,USGS,01349950,1998-07-08,A,3.4546552852000003
281,USGS,01349950,1998-07-09,A,5.2102997744
282,USGS,01349950,1998-07-10,A,3.0299025862
283,USGS,01349950,1998-07-11,A,2.2936645746
284,USGS,01349950,1998-07-12,A,1.9255455688
285,USGS,01349950,1998-07-13,A,1.6423771028
286,USGS,01349950,1998-07-14,A,1.4441591766
287,USGS,01349950,1998-07-15,A,1.2742580970000001
288,USGS,01349950,1998-07-16,A,1.1893075572
289,USGS,01349950,1998-07-17,A,1.0760401708
290,USGS,01349950,1998-07-18,A,0.9627727844
291,USGS,01349950,1998-07-19,A,0.849505398
292,USGS,01349950,1998-07-20,A,0.7928717048
293,USGS,01349950,1998-07-21,A,0.7645548582
294,USGS,01349950,1998-07-22,A,0.6796043184
295,USGS,01349950,1998-07-23,A,0.6229706252
296,USGS,01349950,1998-07-24,A,0.566336932
297,USGS,01349950,1998-07-25,A,0.5097032388
298,USGS,01349950,1998-07-26,A,0.4813863922
299,USGS,01349950,1998-07-27,A,0.4530695456
300,USGS,01349950,1998-07-28,A,0.3964358524
301,USGS,01349950,1998-07-29,A,0.3964358524
302,USGS,01349950,1998-07-30,A,0.3681190058
303,USGS,01349950,1998-07-31,A,0.3398021592
304,USGS,01349950,1998-08-01,A,0.283168466
305,USGS,01349950,1998-08-02,A,0.26334667338
306,USGS,01349950,1998-08-03,A,0.24635656541999998
307,USGS,01349950,1998-08-04,A,0.22936645746
308,USGS,01349950,1998-08-05,A,0.21803971882
309,USGS,01349950,1998-08-06,A,0.20954466484
310,USGS,01349950,1998-08-07,A,0.20104961086
311,USGS,01349950,1998-08-08,A,0.18972287222
312,USGS,01349950,1998-08-09,A,0.17273276426
313,USGS,01349950,1998-08-10,A,0.17273276426
314,USGS,01349950,1998-08-11,A,0.20671298018
315,USGS,01349950,1998-08-12,A,0.1982179262
316,USGS,01349950,1998-08-13,A,0.18122781824
317,USGS,01349950,1998-08-14,A,0.16423771028
318,USGS,01349950,1998-08-15,A,0.16423771028
319,USGS,01349950,1998-08-16,A,0.16423771028
320,USGS,01349950,1998-08-17,A,0.18122781824
321,USGS,01349950,1998-08-18,A,0.22087140348
322,USGS,01349950,1998-08-19,A,0.21520803416
323,USGS,01349950,1998-08-20,A,0.18972287222
324,USGS,01349950,1998-08-21,A,0.17839613358
325,USGS,01349950,1998-08-22,A,0.16140602562
326,USGS,01349950,1998-08-23,A,0.15291097164
327,USGS,01349950,1998-08-24,A,0.1557426563
328,USGS,01349950,1998-08-25,A,0.14724760232
329,USGS,01349950,1998-08-26,A,0.13875254834
330,USGS,01349950,1998-08-27,A,0.13025749436
331,USGS,01349950,1998-08-28,A,0.11893075572
332,USGS,01349950,1998-08-29,A,0.1132673864
333,USGS,01349950,1998-08-30,A,0.11609907105999999
334,USGS,01349950,1998-08-31,A,0.11893075572
335,USGS,01349950,1998-09-01,A,0.1132673864
336,USGS,01349950,1998-09-02,A,0.11609907105999999
337,USGS,01349950,1998-09-03,A,0.13592086368
338,USGS,01349950,1998-09-04,A,0.13308917902
339,USGS,01349950,1998-09-05,A,0.12176244038
340,USGS,01349950,1998-09-06,A,0.11043570174
341,USGS,01349950,1998-09-07,A,0.14441591766
342,USGS,01349950,1998-09-08,A,0.16423771028
343,USGS,01349950,1998-09-09,A,0.16140602562
344,USGS,01349950,1998-09-10,A,0.16140602562
345,USGS,01349950,1998-09-11,A,0.14441591766
346,USGS,01349950,1998-09-12,A,0.13592086368
347,USGS,01349950,1998-09-13,A,0.1274258097
348,USGS,01349950,1998-09-14,A,0.12176244038
349,USGS,01349950,1998-09-15,A,0.11893075572
350,USGS,01349950,1998-09-16,A,0.141584233
351,USGS,01349950,1998-09-17,A,0.12176244038
352,USGS,01349950,1998-09-18,A,0.12176244038
353,USGS,01349950,1998-09-19,A,0.11609907105999999
354,USGS,01349950,1998-09-20,A,0.10760401708
355,USGS,01349950,1998-09-21,A,0.11043570174
356,USGS,01349950,1998-09-22,A,0.12459412504000002
357,USGS,01349950,1998-09-23,A,0.14441591766
358,USGS,01349950,1998-09-24,A,0.13592086368
359,USGS,01349950,1998-09-25,A,0.13308917902
360,USGS,01349950,1998-09-26,A,0.13308917902
361,USGS,01349950,1998-09-27,A,0.13308917902
362,USGS,01349950,1998-09-28,A,0.13308917902
363,USGS,01349950,1998-09-29,A,0.1274258097
364,USGS,01349950,1998-09-30,A,0.1274258097
365,USGS,01349950,1998-10-01,A,0.12459412504000002
366,USGS,01349950,1998-10-02,A,0.11609907105999999
367,USGS,01349950,1998-10-03,A,0.11609907105999999
368,USGS,01349950,1998-10-04,A,0.12176244038
369,USGS,01349950,1998-10-05,A,0.11893075572
370,USGS,01349950,1998-10-06,A,0.1132673864
371,USGS,01349950,1998-10-07,A,0.11609907105999999
372,USGS,01349950,1998-10-08,A,0.22936645746
373,USGS,01349950,1998-10-09,A,0.3114853126
374,USGS,01349950,1998-10-10,A,1.0477233242000001
375,USGS,01349950,1998-10-11,A,1.41584233
376,USGS,01349950,1998-10-12,A,0.6796043184
377,USGS,01349950,1998-10-13,A,0.424752699
378,USGS,01349950,1998-10-14,A,0.3964358524
379,USGS,01349950,1998-10-15,A,0.4530695456
380,USGS,01349950,1998-10-16,A,0.3681190058
381,USGS,01349950,1998-10-17,A,0.3114853126
382,USGS,01349950,1998-10-18,A,0.26334667338
383,USGS,01349950,1998-10-19,A,0.2265347728
384,USGS,01349950,1998-10-20,A,0.1982179262
385,USGS,01349950,1998-10-21,A,0.19538624154
386,USGS,01349950,1998-10-22,A,0.20954466484
387,USGS,01349950,1998-10-23,A,0.19538624154
388,USGS,01349950,1998-10-24,A,0.17273276426
389,USGS,01349950,1998-10-25,A,0.17273276426
390,USGS,01349950,1998-10-26,A,0.1699010796
391,USGS,01349950,1998-10-27,A,0.1699010796
392,USGS,01349950,1998-10-28,A,0.16706939494
393,USGS,01349950,1998-10-29,A,0.17556444892
394,USGS,01349950,1998-10-30,A,0.17839613358
395,USGS,01349950,1998-10-31,A,0.1699010796
396,USGS,01349950,1998-11-01,A,0.16140602562
397,USGS,01349950,1998-11-02,A,0.16140602562
398,USGS,01349950,1998-11-03,A,0.15291097164
399,USGS,01349950,1998-11-04,A,0.15007928698
400,USGS,01349950,1998-11-05,A,0.15007928698
401,USGS,01349950,1998-11-06,A,0.15007928698
402,USGS,01349950,1998-11-07,A,0.141584233
403,USGS,01349950,1998-11-08,A,0.13025749436
404,USGS,01349950,1998-11-09,A,0.1274258097
405,USGS,01349950,1998-11-10,A,0.13308917902
406,USGS,01349950,1998-11-11,A,0.1699010796
407,USGS,01349950,1998-11-12,A,0.18122781824
408,USGS,01349950,1998-11-13,A,0.17556444892
409,USGS,01349950,1998-11-14,A,0.17556444892
410,USGS,01349950,1998-11-15,A,0.1557426563
411,USGS,01349950,1998-11-16,A,0.15291097164
412,USGS,01349950,1998-11-17,A,0.15857434096
413,USGS,01349950,1998-11-18,A,0.1840595029
414,USGS,01349950,1998-11-19,A,0.19255455688
415,USGS,01349950,1998-11-20,A,0.16706939494
416,USGS,01349950,1998-11-21,A,0.18122781824
417,USGS,01349950,1998-11-22,A,0.18122781824
418,USGS,01349950,1998-11-23,A,0.17556444892
419,USGS,01349950,1998-11-24,A,0.20671298018
420,USGS,01349950,1998-11-25,A,0.1840595029
421,USGS,01349950,1998-11-26,A,0.19538624154
422,USGS,01349950,1998-11-27,A,0.3681190058
423,USGS,01349950,1998-11-28,A,0.424752699
424,USGS,01349950,1998-11-29,A,0.424752699
425,USGS,01349950,1998-11-30,A,0.3681190058
426,USGS,01349950,1998-12-01,A,0.3398021592
427,USGS,01349950,1998-12-02,A,0.3398021592
428,USGS,01349950,1998-12-03,A,0.3114853126
429,USGS,01349950,1998-12-04,A,0.3114853126
430,USGS,01349950,1998-12-05,A,0.3114853126
431,USGS,01349950,1998-12-06,A,0.3114853126
432,USGS,01349950,1998-12-07,A,0.3114853126
433,USGS,01349950,1998-12-08,A,0.27184172736
434,USGS,01349950,1998-12-09,A:e,0.283168466
435,USGS,01349950,1998-12-10,A,0.27467341202
436,USGS,01349950,1998-12-11,A:e,0.23786151144
437,USGS,01349950,1998-12-12,A,0.24352488076
438,USGS,01349950,1998-12-13,A:e,0.2265347728
439,USGS,01349950,1998-12-14,A:e,0.21520803416
440,USGS,01349950,1998-12-15,A,0.18972287222
441,USGS,01349950,1998-12-16,A:e,0.18689118756
442,USGS,01349950,1998-12-17,A:e,0.18122781824
443,USGS,01349950,1998-12-18,A:e,0.17556444892
444,USGS,01349950,1998-12-19,A,0.17273276426
445,USGS,01349950,1998-12-20,A,0.20104961086
446,USGS,01349950,1998-12-21,A,0.23786151144
447,USGS,01349950,1998-12-22,A,0.6796043184
448,USGS,01349950,1998-12-23,A,0.6229706252
449,USGS,01349950,1998-12-24,A,0.5380200854
450,USGS,01349950,1998-12-25,A,0.424752699
451,USGS,01349950,1998-12-26,A,0.424752699
452,USGS,01349950,1998-12-27,A:e,0.3964358524
453,USGS,01349950,1998-12-28,A:e,0.3964358524
454,USGS,01349950,1998-12-29,A:e,0.3681190058
455,USGS,01349950,1998-12-30,A:e,0.3681190058
456,USGS,01349950,1998-12-31,A:e,0.3681190058
457,USGS,01349950,1999-01-01,A:e,0.3964358524
458,USGS,01349950,1999-01-02,A:e,0.5097032388
459,USGS,01349950,1999-01-03,A:e,1.0194064776
460,USGS,01349950,1999-01-04,A:e,1.982179262
461,USGS,01349950,1999-01-05,A:e,1.41584233
462,USGS,01349950,1999-01-06,A:e,1.132673864
463,USGS,01349950,1999-01-07,A:e,0.9061390912
464,USGS,01349950,1999-01-08,A,0.9627727844
465,USGS,01349950,1999-01-09,A,3.9926753706
466,USGS,01349950,1999-01-10,A,6.1730725588
467,USGS,01349950,1999-01-11,A,4.5590123026
468,USGS,01349950,1999-01-12,A,3.398021592
469,USGS,01349950,1999-01-13,A,3.6811900580000003
470,USGS,01349950,1999-01-14,A,2.973268893
471,USGS,01349950,1999-01-15,A,5.9182209394
472,USGS,01349950,1999-01-16,A,20.6429811714
473,USGS,01349950,1999-01-17,A,12.2611945778
474,USGS,01349950,1999-01-18,A:e,16.423771028
475,USGS,01349950,1999-01-19,A,17.273276426
476,USGS,01349950,1999-01-20,A,6.9659442636
477,USGS,01349950,1999-01-21,A,5.0120818482
478,USGS,01349950,1999-01-22,A,4.9837650016
479,USGS,01349950,1999-01-23,A,8.5516876732
480,USGS,01349950,1999-01-24,A,31.148531260000002
481,USGS,01349950,1999-01-25,A,17.4431775056
482,USGS,01349950,1999-01-26,A,9.231291991600001
483,USGS,01349950,1999-01-27,A,7.1075284966000005
484,USGS,01349950,1999-01-28,A,6.0314883258
485,USGS,01349950,1999-01-29,A,4.9837650016
486,USGS,01349950,1999-01-30,A:e,3.964358524
487,USGS,01349950,1999-01-31,A:e,2.83168466
488,USGS,01349950,1999-02-01,A:e,3.114853126
489,USGS,01349950,1999-02-02,A,4.8988144618
490,USGS,01349950,1999-02-03,A,5.8332703996
491,USGS,01349950,1999-02-04,A,4.4174280696
492,USGS,01349950,1999-02-05,A,3.7944574444
493,USGS,01349950,1999-02-06,A,3.1714868192
494,USGS,01349950,1999-02-07,A,3.0582194328
495,USGS,01349950,1999-02-08,A,2.8033678134
496,USGS,01349950,1999-02-09,A,2.6051498872
497,USGS,01349950,1999-02-10,A,2.7184172736
498,USGS,01349950,1999-02-11,A,2.4352488076
499,USGS,01349950,1999-02-12,A,2.8033678134
500,USGS,01349950,1999-02-13,A,4.3324775298
501,USGS,01349950,1999-02-14,A,3.0015857396000003
502,USGS,01349950,1999-02-15,A,2.83168466
503,USGS,01349950,1999-02-16,A,3.0015857396000003
504,USGS,01349950,1999-02-17,A,3.0865362794
505,USGS,01349950,1999-02-18,A,3.2281205124000003
506,USGS,01349950,1999-02-19,A,2.9449520464
507,USGS,01349950,1999-02-20,A,2.6051498872
508,USGS,01349950,1999-02-21,A,2.406931961
509,USGS,01349950,1999-02-22,A:e,2.1520803416
510,USGS,01349950,1999-02-23,A:e,1.8689118756
511,USGS,01349950,1999-02-24,A:e,1.699010796
512,USGS,01349950,1999-02-25,A:e,1.5857434096
513,USGS,01349950,1999-02-26,A:e,1.5291097164
514,USGS,01349950,1999-02-27,A:e,1.4724760232
515,USGS,01349950,1999-02-28,A:e,1.4724760232
516,USGS,01349950,1999-03-01,A,2.4918825008
517,USGS,01349950,1999-03-02,A,2.2936645746
518,USGS,01349950,1999-03-03,A,2.123763495
519,USGS,01349950,1999-03-04,A,24.154270149800002
520,USGS,01349950,1999-03-05,A,8.636638213
521,USGS,01349950,1999-03-06,A,5.9182209394
522,USGS,01349950,1999-03-07,A:e,4.813863922
523,USGS,01349950,1999-03-08,A:e,3.964358524
524,USGS,01349950,1999-03-09,A:e,3.6811900580000003
525,USGS,01349950,1999-03-10,A:e,3.398021592
526,USGS,01349950,1999-03-11,A:e,3.114853126
527,USGS,01349950,1999-03-12,A:e,2.83168466
528,USGS,01349950,1999-03-13,A:e,2.6617835804
