,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
105,USGS,0137462010,1994-07-12,A,1.5291097164
106,USGS,0137462010,1994-07-13,A,1.5291097164
107,USGS,0137462010,1994-07-14,A,1.5291097164
108,USGS,0137462010,1994-07-15,A,1.5291097164
109,USGS,0137462010,1994-07-16,A,1.5007928698000002
110,USGS,0137462010,1994-07-17,A,1.5007928698000002
111,USGS,0137462010,1994-07-18,A,1.5007928698000002
112,USGS,0137462010,1994-07-19,A,1.5007928698000002
113,USGS,0137462010,1994-07-20,A,1.5291097164
114,USGS,0137462010,1994-07-21,A,1.5291097164
115,USGS,0137462010,1994-07-22,A,1.557426563
116,USGS,0137462010,1994-07-23,A,1.5857434096
117,USGS,0137462010,1994-07-24,A,1.6140602562000002
118,USGS,0137462010,1994-07-25,A,1.6423771028
119,USGS,0137462010,1994-07-26,A,1.6706939494
120,USGS,0137462010,1994-07-27,A,1.6706939494
121,USGS,0137462010,1994-07-28,A,1.6423771028
122,USGS,0137462010,1994-07-29,A,1.6140602562000002
123,USGS,0137462010,1994-07-30,A,1.5857434096
124,USGS,0137462010,1994-07-31,A,1.5857434096
125,USGS,0137462010,1994-08-01,A,1.557426563
126,USGS,0137462010,1994-08-02,A,1.557426563
127,USGS,0137462010,1994-08-03,A,1.5291097164
128,USGS,0137462010,1994-08-04,A,1.5291097164
129,USGS,0137462010,1994-08-05,A,1.5007928698000002
130,USGS,0137462010,1994-08-06,A,1.4724760232
131,USGS,0137462010,1994-08-07,A,1.4724760232
132,USGS,0137462010,1994-08-08,A,1.4441591766
133,USGS,0137462010,1994-08-09,A,1.4441591766
134,USGS,0137462010,1994-08-10,A,1.4441591766
135,USGS,0137462010,1994-08-11,A,1.4441591766
136,USGS,0137462010,1994-08-12,A,1.4441591766
137,USGS,0137462010,1994-08-13,A,1.41584233
138,USGS,0137462010,1994-08-14,A,1.41584233
139,USGS,0137462010,1994-08-15,A,1.41584233
140,USGS,0137462010,1994-08-16,A,1.41584233
141,USGS,0137462010,1994-08-17,A,1.41584233
142,USGS,0137462010,1994-08-18,A,1.41584233
143,USGS,0137462010,1994-08-19,A,1.41584233
144,USGS,0137462010,1994-08-20,A,1.41584233
145,USGS,0137462010,1994-08-21,A,1.41584233
146,USGS,0137462010,1994-08-22,A,1.41584233
147,USGS,0137462010,1994-08-23,A,1.41584233
148,USGS,0137462010,1994-08-24,A,1.4441591766
149,USGS,0137462010,1994-08-25,A,1.4441591766
150,USGS,0137462010,1994-08-26,A,1.4441591766
151,USGS,0137462010,1994-08-27,A,1.4441591766
152,USGS,0137462010,1994-08-28,A,1.4441591766
153,USGS,0137462010,1994-08-29,A,1.4441591766
154,USGS,0137462010,1994-08-30,A,1.4441591766
155,USGS,0137462010,1994-08-31,A,1.4441591766
156,USGS,0137462010,1994-09-01,A,1.4441591766
157,USGS,0137462010,1994-09-02,A,1.4441591766
158,USGS,0137462010,1994-09-03,A,1.4441591766
159,USGS,0137462010,1994-09-04,A,1.4441591766
160,USGS,0137462010,1994-09-05,A,1.4441591766
161,USGS,0137462010,1994-09-06,A,1.41584233
162,USGS,0137462010,1994-09-07,A,1.41584233
163,USGS,0137462010,1994-09-08,A,1.41584233
164,USGS,0137462010,1994-09-09,A,1.41584233
165,USGS,0137462010,1994-09-10,A,1.41584233
166,USGS,0137462010,1994-09-11,A,1.3875254834000001
167,USGS,0137462010,1994-09-12,A,1.3308917902
168,USGS,0137462010,1994-09-13,A,1.3025749436
169,USGS,0137462010,1994-09-14,A,1.3025749436
170,USGS,0137462010,1994-09-15,A,1.2742580970000001
171,USGS,0137462010,1994-09-16,A,1.2742580970000001
172,USGS,0137462010,1994-09-17,A,1.2742580970000001
173,USGS,0137462010,1994-09-18,A,1.2459412504
174,USGS,0137462010,1994-09-19,A,1.2459412504
175,USGS,0137462010,1994-09-20,A,1.2459412504
176,USGS,0137462010,1994-09-21,A,1.2459412504
177,USGS,0137462010,1994-09-22,A,1.2176244038
178,USGS,0137462010,1994-09-23,A,1.2176244038
179,USGS,0137462010,1994-09-24,A,1.2176244038
180,USGS,0137462010,1994-09-25,A,1.2176244038
181,USGS,0137462010,1994-09-26,A,1.2176244038
182,USGS,0137462010,1994-09-27,A,1.2459412504
183,USGS,0137462010,1994-09-28,A,1.2459412504
184,USGS,0137462010,1994-09-29,A,1.2459412504
185,USGS,0137462010,1994-09-30,A,1.2459412504
186,USGS,0137462010,1994-10-01,A,1.2459412504
187,USGS,0137462010,1994-10-02,A,1.2459412504
188,USGS,0137462010,1994-10-03,A,1.2459412504
189,USGS,0137462010,1994-10-04,A,1.2459412504
190,USGS,0137462010,1994-10-05,A,1.2459412504
191,USGS,0137462010,1994-10-06,A,1.2459412504
192,USGS,0137462010,1994-10-07,A,1.2459412504
193,USGS,0137462010,1994-10-08,A,1.2459412504
194,USGS,0137462010,1994-10-09,A,1.2459412504
195,USGS,0137462010,1994-10-10,A,1.2459412504
196,USGS,0137462010,1994-10-11,A,1.2176244038
197,USGS,0137462010,1994-10-12,A,1.2176244038
198,USGS,0137462010,1994-10-13,A,1.2176244038
199,USGS,0137462010,1994-10-14,A,1.2176244038
200,USGS,0137462010,1994-10-15,A,1.2176244038
201,USGS,0137462010,1994-10-16,A,1.2459412504
202,USGS,0137462010,1994-10-17,A,1.2459412504
203,USGS,0137462010,1994-10-18,A,1.2459412504
204,USGS,0137462010,1994-10-19,A,1.2176244038
205,USGS,0137462010,1994-10-20,A,1.2176244038
206,USGS,0137462010,1994-10-21,A,1.2176244038
207,USGS,0137462010,1994-10-22,A,1.2176244038
208,USGS,0137462010,1994-10-23,A,1.2176244038
209,USGS,0137462010,1994-10-24,A,1.2176244038
210,USGS,0137462010,1994-10-25,A,1.2176244038
211,USGS,0137462010,1994-10-26,A,1.2176244038
212,USGS,0137462010,1994-10-27,A,1.1893075572
213,USGS,0137462010,1994-10-28,A,1.1893075572
214,USGS,0137462010,1994-10-29,A,1.1893075572
215,USGS,0137462010,1994-10-30,A,1.2176244038
216,USGS,0137462010,1994-10-31,A,1.2176244038
217,USGS,0137462010,1994-11-01,A,1.2176244038
218,USGS,0137462010,1994-11-02,A,1.2176244038
219,USGS,0137462010,1994-11-03,A,1.2176244038
220,USGS,0137462010,1994-11-04,A,1.1893075572
221,USGS,0137462010,1994-11-05,A,1.2176244038
222,USGS,0137462010,1994-11-06,A,1.2176244038
223,USGS,0137462010,1994-11-07,A,1.2176244038
224,USGS,0137462010,1994-11-08,A,1.1893075572
225,USGS,0137462010,1994-11-09,A,1.1609907106000001
226,USGS,0137462010,1994-11-10,A,1.1893075572
227,USGS,0137462010,1994-11-11,A,1.1893075572
228,USGS,0137462010,1994-11-12,A,1.1893075572
229,USGS,0137462010,1994-11-13,A,1.2176244038
230,USGS,0137462010,1994-11-14,A,1.2176244038
231,USGS,0137462010,1994-11-15,A,1.2459412504
232,USGS,0137462010,1994-11-16,A,1.2742580970000001
233,USGS,0137462010,1994-11-17,A,1.2742580970000001
234,USGS,0137462010,1994-11-18,A,1.2742580970000001
235,USGS,0137462010,1994-11-19,A,1.2742580970000001
236,USGS,0137462010,1994-11-20,A,1.2742580970000001
237,USGS,0137462010,1994-11-21,A,1.2742580970000001
238,USGS,0137462010,1994-11-22,A,1.3025749436
239,USGS,0137462010,1994-11-23,A,1.3025749436
240,USGS,0137462010,1994-11-24,A,1.3025749436
241,USGS,0137462010,1994-11-25,A,1.3025749436
242,USGS,0137462010,1994-11-26,A,1.3025749436
243,USGS,0137462010,1994-11-27,A,1.3025749436
244,USGS,0137462010,1994-11-28,A,1.3025749436
245,USGS,0137462010,1994-11-29,A,1.3308917902
246,USGS,0137462010,1994-11-30,A,1.3308917902
247,USGS,0137462010,1994-12-01,A,1.3308917902
248,USGS,0137462010,1994-12-02,A,1.3308917902
249,USGS,0137462010,1994-12-03,A,1.3308917902
250,USGS,0137462010,1994-12-04,A,1.3308917902
251,USGS,0137462010,1994-12-05,A,1.3592086368
252,USGS,0137462010,1994-12-06,A,1.3875254834000001
253,USGS,0137462010,1994-12-07,A,1.41584233
254,USGS,0137462010,1994-12-08,A,1.4441591766
255,USGS,0137462010,1994-12-09,A,1.4724760232
256,USGS,0137462010,1994-12-10,A,1.5007928698000002
257,USGS,0137462010,1994-12-11,A,1.557426563
258,USGS,0137462010,1994-12-12,A,1.5291097164
259,USGS,0137462010,1994-12-13,A,1.4441591766
260,USGS,0137462010,1994-12-14,A,1.41584233
261,USGS,0137462010,1994-12-15,A,1.4724760232
262,USGS,0137462010,1994-12-16,A,1.5291097164
263,USGS,0137462010,1994-12-17,A,1.5291097164
264,USGS,0137462010,1994-12-18,A,1.557426563
265,USGS,0137462010,1994-12-19,A,1.557426563
266,USGS,0137462010,1994-12-20,A,1.557426563
267,USGS,0137462010,1994-12-21,A,1.557426563
268,USGS,0137462010,1994-12-22,A,1.557426563
269,USGS,0137462010,1994-12-23,A,1.5291097164
270,USGS,0137462010,1994-12-24,A,1.557426563
271,USGS,0137462010,1994-12-25,A,1.5857434096
272,USGS,0137462010,1994-12-26,A,1.5857434096
273,USGS,0137462010,1994-12-27,A,1.5857434096
274,USGS,0137462010,1994-12-28,A,1.5857434096
275,USGS,0137462010,1994-12-29,A,1.6140602562000002
276,USGS,0137462010,1994-12-30,A,1.5857434096
277,USGS,0137462010,1994-12-31,A,1.557426563
278,USGS,0137462010,1995-01-01,A,1.557426563
279,USGS,0137462010,1995-01-02,A,1.557426563
280,USGS,0137462010,1995-01-03,A,1.557426563
281,USGS,0137462010,1995-01-04,A,1.5857434096
282,USGS,0137462010,1995-01-05,A,1.557426563
283,USGS,0137462010,1995-01-06,A,1.557426563
284,USGS,0137462010,1995-01-07,A,1.557426563
285,USGS,0137462010,1995-01-08,A,1.557426563
286,USGS,0137462010,1995-01-09,A,1.557426563
287,USGS,0137462010,1995-01-10,A,1.557426563
288,USGS,0137462010,1995-01-11,A,1.557426563
289,USGS,0137462010,1995-01-12,A,1.557426563
290,USGS,0137462010,1995-01-13,A,1.557426563
291,USGS,0137462010,1995-01-14,A,1.557426563
292,USGS,0137462010,1995-01-15,A,1.557426563
293,USGS,0137462010,1995-01-16,A,1.557426563
294,USGS,0137462010,1995-01-17,A,1.6140602562000002
295,USGS,0137462010,1995-01-18,A,1.557426563
296,USGS,0137462010,1995-01-19,A,1.557426563
297,USGS,0137462010,1995-01-20,A,1.557426563
298,USGS,0137462010,1995-01-21,A,1.557426563
299,USGS,0137462010,1995-01-22,A,2.0104961086
300,USGS,0137462010,1995-01-23,A,2.2370308814
301,USGS,0137462010,1995-01-24,A,1.5857434096
302,USGS,0137462010,1995-01-25,A,1.5291097164
303,USGS,0137462010,1995-01-26,A,1.4724760232
304,USGS,0137462010,1995-01-27,A,1.4724760232
305,USGS,0137462010,1995-01-28,A,1.4441591766
306,USGS,0137462010,1995-01-29,A,1.41584233
307,USGS,0137462010,1995-01-30,A,1.3875254834000001
308,USGS,0137462010,1995-01-31,A,1.3875254834000001
309,USGS,0137462010,1995-02-01,A,1.3875254834000001
310,USGS,0137462010,1995-02-02,A,1.3875254834000001
311,USGS,0137462010,1995-02-03,A,1.3875254834000001
312,USGS,0137462010,1995-02-04,A,1.3875254834000001
313,USGS,0137462010,1995-02-05,A,1.3875254834000001
314,USGS,0137462010,1995-02-06,A,1.3875254834000001
315,USGS,0137462010,1995-02-07,A,1.3875254834000001
316,USGS,0137462010,1995-02-08,A,1.3875254834000001
317,USGS,0137462010,1995-02-09,A,1.3875254834000001
318,USGS,0137462010,1995-02-10,A,1.3875254834000001
319,USGS,0137462010,1995-02-11,A,1.3875254834000001
320,USGS,0137462010,1995-02-12,A,1.3875254834000001
321,USGS,0137462010,1995-02-13,A,1.3875254834000001
322,USGS,0137462010,1995-02-14,A,1.3875254834000001
323,USGS,0137462010,1995-02-15,A,1.3875254834000001
324,USGS,0137462010,1995-02-16,A,1.3875254834000001
325,USGS,0137462010,1995-02-17,A,1.3875254834000001
326,USGS,0137462010,1995-02-18,A,1.3592086368
327,USGS,0137462010,1995-02-19,A,1.3592086368
328,USGS,0137462010,1995-02-20,A,1.3592086368
329,USGS,0137462010,1995-02-21,A,1.3592086368
330,USGS,0137462010,1995-02-22,A,1.3592086368
331,USGS,0137462010,1995-02-23,A,1.3592086368
332,USGS,0137462010,1995-02-24,A,1.3592086368
333,USGS,0137462010,1995-02-25,A,1.3592086368
334,USGS,0137462010,1995-02-26,A,1.3592086368
335,USGS,0137462010,1995-02-27,A,1.3592086368
336,USGS,0137462010,1995-02-28,A,1.3592086368
337,USGS,0137462010,1995-03-01,A,1.3592086368
338,USGS,0137462010,1995-03-02,A,1.3592086368
339,USGS,0137462010,1995-03-03,A,1.3592086368
340,USGS,0137462010,1995-03-04,A,1.3592086368
341,USGS,0137462010,1995-03-05,A,1.3592086368
342,USGS,0137462010,1995-03-06,A,1.3592086368
343,USGS,0137462010,1995-03-07,A,1.3592086368
344,USGS,0137462010,1995-03-08,A,1.3592086368
345,USGS,0137462010,1995-03-09,A,1.3592086368
346,USGS,0137462010,1995-03-10,A,1.3592086368
347,USGS,0137462010,1995-03-11,A,1.3592086368
348,USGS,0137462010,1995-03-12,A,1.3592086368
349,USGS,0137462010,1995-03-13,A,1.3875254834000001
350,USGS,0137462010,1995-03-14,A,1.3875254834000001
351,USGS,0137462010,1995-03-15,A,1.3875254834000001
352,USGS,0137462010,1995-03-16,A,1.3592086368
353,USGS,0137462010,1995-03-17,A,1.3308917902
354,USGS,0137462010,1995-03-18,A,1.3308917902
355,USGS,0137462010,1995-03-19,A,1.3308917902
356,USGS,0137462010,1995-03-20,A,1.3308917902
357,USGS,0137462010,1995-03-21,A,1.3308917902
358,USGS,0137462010,1995-03-22,A,1.3592086368
359,USGS,0137462010,1995-03-23,A,1.3592086368
360,USGS,0137462010,1995-03-24,A,1.3592086368
361,USGS,0137462010,1995-03-25,A,1.3875254834000001
362,USGS,0137462010,1995-03-26,A,1.3875254834000001
363,USGS,0137462010,1995-03-27,A,1.3875254834000001
364,USGS,0137462010,1995-03-28,A,1.41584233
365,USGS,0137462010,1995-03-29,A,1.4441591766
366,USGS,0137462010,1995-03-30,A,1.4724760232
367,USGS,0137462010,1995-03-31,A,1.4724760232
368,USGS,0137462010,1995-04-01,A,1.5007928698000002
369,USGS,0137462010,1995-04-02,A,1.557426563
370,USGS,0137462010,1995-04-03,A,1.5857434096
371,USGS,0137462010,1995-04-04,A,1.8405950290000002
372,USGS,0137462010,1995-04-05,A,1.5291097164
373,USGS,0137462010,1995-04-06,A,1.4441591766
374,USGS,0137462010,1995-04-07,A,1.41584233
375,USGS,0137462010,1995-04-08,A,1.41584233
376,USGS,0137462010,1995-04-09,A,1.4441591766
377,USGS,0137462010,1995-04-10,A,1.5007928698000002
378,USGS,0137462010,1995-04-11,A,1.557426563
379,USGS,0137462010,1995-04-12,A,1.5007928698000002
380,USGS,0137462010,1995-04-13,A,1.4441591766
381,USGS,0137462010,1995-04-14,A,1.4724760232
382,USGS,0137462010,1995-04-15,A,1.4724760232
383,USGS,0137462010,1995-04-16,A,1.5007928698000002
384,USGS,0137462010,1995-04-17,A,1.5291097164
385,USGS,0137462010,1995-04-18,A,1.5857434096
386,USGS,0137462010,1995-04-19,A,1.5857434096
387,USGS,0137462010,1995-04-20,A,1.5291097164
388,USGS,0137462010,1995-04-21,A,1.5007928698000002
389,USGS,0137462010,1995-04-22,A,1.4724760232
390,USGS,0137462010,1995-04-23,A,1.4724760232
391,USGS,0137462010,1995-04-24,A,1.4441591766
392,USGS,0137462010,1995-04-25,A,1.4441591766
393,USGS,0137462010,1995-04-26,A,1.4441591766
394,USGS,0137462010,1995-04-27,A,1.41584233
395,USGS,0137462010,1995-04-28,A,1.41584233
396,USGS,0137462010,1995-04-29,A,1.4441591766
397,USGS,0137462010,1995-04-30,A,1.4441591766
398,USGS,0137462010,1995-05-01,A,1.4441591766
399,USGS,0137462010,1995-05-02,A,1.4441591766
400,USGS,0137462010,1995-05-03,A,1.4441591766
401,USGS,0137462010,1995-05-04,A,1.4441591766
402,USGS,0137462010,1995-05-05,A,1.4441591766
403,USGS,0137462010,1995-05-06,A,1.4724760232
404,USGS,0137462010,1995-05-07,A,1.4724760232
405,USGS,0137462010,1995-05-08,A,1.5007928698000002
406,USGS,0137462010,1995-05-09,A,1.5007928698000002
407,USGS,0137462010,1995-05-10,A,1.5007928698000002
408,USGS,0137462010,1995-05-11,A,1.557426563
409,USGS,0137462010,1995-05-12,A,1.557426563
410,USGS,0137462010,1995-05-13,A,1.5291097164
411,USGS,0137462010,1995-05-14,A,1.5291097164
412,USGS,0137462010,1995-05-15,A,1.5007928698000002
413,USGS,0137462010,1995-05-16,A,1.5007928698000002
414,USGS,0137462010,1995-05-17,A,1.4724760232
415,USGS,0137462010,1995-05-18,A,1.4724760232
416,USGS,0137462010,1995-05-19,A,0.991089631
417,USGS,0137462010,1995-05-20,A,0.6512874718
418,USGS,0137462010,1995-05-21,A,0.6512874718
419,USGS,0137462010,1995-05-22,A,0.3114853126
420,USGS,0137462010,1995-05-23,A,0.031148531260000004
421,USGS,0137462010,1995-05-24,A,0.16140602562
422,USGS,0137462010,1995-05-25,A,0.28033678134
423,USGS,0137462010,1995-05-26,A,0.283168466
424,USGS,0137462010,1995-05-27,A,0.3114853126
425,USGS,0137462010,1995-05-28,A,0.3398021592
426,USGS,0137462010,1995-05-29,A,0.3964358524
427,USGS,0137462010,1995-05-30,A,0.3964358524
428,USGS,0137462010,1995-05-31,A:e,0.3681190058
429,USGS,0137462010,1995-06-01,A:e,0.3681190058
430,USGS,0137462010,1995-06-02,A:e,0.3681190058
431,USGS,0137462010,1995-06-03,A:e,0.3681190058
432,USGS,0137462010,1995-06-04,A:e,0.3681190058
433,USGS,0137462010,1995-06-05,A:e,0.3681190058
434,USGS,0137462010,1995-06-06,A:e,0.3681190058
435,USGS,0137462010,1995-06-07,A:e,0.3681190058
436,USGS,0137462010,1995-06-08,A:e,0.3681190058
437,USGS,0137462010,1995-06-09,A:e,0.3681190058
438,USGS,0137462010,1995-06-10,A:e,0.3681190058
439,USGS,0137462010,1995-06-11,A:e,0.3681190058
440,USGS,0137462010,1995-06-12,A:e,0.3964358524
441,USGS,0137462010,1995-06-13,A:e,0.4530695456
442,USGS,0137462010,1995-06-14,A:e,0.424752699
443,USGS,0137462010,1995-06-15,A:e,0.3964358524
444,USGS,0137462010,1995-06-16,A:e,0.3681190058
445,USGS,0137462010,1995-06-17,A:e,0.3681190058
446,USGS,0137462010,1995-06-18,A:e,0.3681190058
447,USGS,0137462010,1995-06-19,A:e,0.3681190058
448,USGS,0137462010,1995-06-20,A:e,0.3681190058
449,USGS,0137462010,1995-06-21,A:e,0.3681190058
450,USGS,0137462010,1995-06-22,A:e,0.3681190058
451,USGS,0137462010,1995-06-23,A:e,0.3681190058
452,USGS,0137462010,1995-06-24,A:e,0.3681190058
453,USGS,0137462010,1995-06-25,A:e,0.3681190058
454,USGS,0137462010,1995-06-26,A:e,0.3681190058
455,USGS,0137462010,1995-06-27,A:e,0.3681190058
456,USGS,0137462010,1995-06-28,A:e,0.3681190058
457,USGS,0137462010,1995-06-29,A:e,0.3681190058
458,USGS,0137462010,1995-06-30,A:e,0.3681190058
459,USGS,0137462010,1995-07-01,A:e,0.3681190058
460,USGS,0137462010,1995-07-02,A:e,0.3681190058
461,USGS,0137462010,1995-07-03,A:e,0.3681190058
462,USGS,0137462010,1995-07-04,A:e,0.3681190058
463,USGS,0137462010,1995-07-05,A:e,0.3681190058
464,USGS,0137462010,1995-07-06,A:e,0.3681190058
465,USGS,0137462010,1995-07-07,A:e,0.3681190058
466,USGS,0137462010,1995-07-08,A:e,0.3964358524
467,USGS,0137462010,1995-07-09,A:e,0.3681190058
468,USGS,0137462010,1995-07-10,A:e,0.3681190058
469,USGS,0137462010,1995-07-11,A:e,0.3964358524
470,USGS,0137462010,1995-07-12,A:e,0.3681190058
471,USGS,0137462010,1995-07-13,A:e,0.3681190058
472,USGS,0137462010,1995-07-14,A:e,0.3681190058
473,USGS,0137462010,1995-07-15,A:e,0.3681190058
474,USGS,0137462010,1995-07-16,A:e,0.3681190058
475,USGS,0137462010,1995-07-17,A:e,0.3681190058
476,USGS,0137462010,1995-07-18,A:e,0.4813863922
477,USGS,0137462010,1995-07-19,A:e,0.424752699
478,USGS,0137462010,1995-07-20,A:e,0.3964358524
479,USGS,0137462010,1995-07-21,A:e,0.3681190058
480,USGS,0137462010,1995-07-22,A:e,0.3681190058
481,USGS,0137462010,1995-07-23,A:e,0.3398021592
482,USGS,0137462010,1995-07-24,A:e,0.3398021592
483,USGS,0137462010,1995-07-25,A:e,0.3398021592
484,USGS,0137462010,1995-07-26,A:e,0.3398021592
485,USGS,0137462010,1995-07-27,A:e,0.3398021592
486,USGS,0137462010,1995-07-28,A:e,0.3681190058
487,USGS,0137462010,1995-07-29,A:e,0.3398021592
488,USGS,0137462010,1995-07-30,A:e,0.3398021592
489,USGS,0137462010,1995-07-31,A:e,0.3398021592
490,USGS,0137462010,1995-08-01,A:e,0.3398021592
491,USGS,0137462010,1995-08-02,A:e,0.3398021592
492,USGS,0137462010,1995-08-03,A:e,0.3964358524
493,USGS,0137462010,1995-08-04,A:e,0.3964358524
494,USGS,0137462010,1995-08-05,A:e,0.424752699
495,USGS,0137462010,1995-08-06,A:e,0.5380200854
496,USGS,0137462010,1995-08-07,A:e,0.4530695456
497,USGS,0137462010,1995-08-08,A:e,0.3964358524
498,USGS,0137462010,1995-08-09,A:e,0.3398021592
499,USGS,0137462010,1995-08-10,A:e,0.3114853126
500,USGS,0137462010,1995-08-11,A:e,0.283168466
501,USGS,0137462010,1995-08-12,A:e,0.283168466
502,USGS,0137462010,1995-08-13,A:e,0.2690100427
503,USGS,0137462010,1995-08-14,A:e,0.2690100427
504,USGS,0137462010,1995-08-15,A:e,0.2548516194
505,USGS,0137462010,1995-08-16,A:e,0.2406931961
