,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
101,USGS,01359750,1958-01-10,A,0.424752699
102,USGS,01359750,1958-01-11,A,0.424752699
103,USGS,01359750,1958-01-12,A,0.3964358524
104,USGS,01359750,1958-01-13,A,0.3681190058
105,USGS,01359750,1958-01-14,A,0.3114853126
106,USGS,01359750,1958-01-15,A,0.3398021592
107,USGS,01359750,1958-01-16,A,0.3681190058
108,USGS,01359750,1958-01-17,A,0.3681190058
109,USGS,01359750,1958-01-18,A,0.3398021592
110,USGS,01359750,1958-01-19,A,0.3114853126
111,USGS,01359750,1958-01-20,A,0.3114853126
112,USGS,01359750,1958-01-21,A,0.3681190058
113,USGS,01359750,1958-01-22,A,0.6512874718
114,USGS,01359750,1958-01-23,A,1.2176244038
115,USGS,01359750,1958-01-24,A,1.0194064776
116,USGS,01359750,1958-01-25,A,0.9627727844
117,USGS,01359750,1958-01-26,A,1.0760401708
118,USGS,01359750,1958-01-27,A,2.3219814212000003
119,USGS,01359750,1958-01-28,A,2.83168466
120,USGS,01359750,1958-01-29,A,2.4918825008
121,USGS,01359750,1958-01-30,A,2.0388129552
122,USGS,01359750,1958-01-31,A,1.699010796
123,USGS,01359750,1958-02-01,A,1.4724760232
124,USGS,01359750,1958-02-02,A,1.2176244038
125,USGS,01359750,1958-02-03,A,1.0194064776
126,USGS,01359750,1958-02-04,A,0.8778222446
127,USGS,01359750,1958-02-05,A,0.7928717048
128,USGS,01359750,1958-02-06,A,0.7362380116
129,USGS,01359750,1958-02-07,A,0.6796043184
130,USGS,01359750,1958-02-08,A,0.6512874718
131,USGS,01359750,1958-02-09,A,0.5946537786
132,USGS,01359750,1958-02-10,A,0.5380200854
133,USGS,01359750,1958-02-11,A,0.5380200854
134,USGS,01359750,1958-02-12,A,0.5097032388
135,USGS,01359750,1958-02-13,A,0.5097032388
136,USGS,01359750,1958-02-14,A,0.5380200854
137,USGS,01359750,1958-02-15,A,0.5097032388
138,USGS,01359750,1958-02-16,A,0.4813863922
139,USGS,01359750,1958-02-17,A,0.4530695456
140,USGS,01359750,1958-02-18,A,0.424752699
141,USGS,01359750,1958-02-19,A,0.424752699
142,USGS,01359750,1958-02-20,A,0.3964358524
143,USGS,01359750,1958-02-21,A,0.3681190058
144,USGS,01359750,1958-02-22,A,0.3964358524
145,USGS,01359750,1958-02-23,A,0.424752699
146,USGS,01359750,1958-02-24,A,0.5097032388
147,USGS,01359750,1958-02-25,A,0.5946537786
148,USGS,01359750,1958-02-26,A,0.6512874718
149,USGS,01359750,1958-02-27,A,1.1893075572
150,USGS,01359750,1958-02-28,A,1.8122781824
151,USGS,01359750,1958-03-01,A,2.973268893
152,USGS,01359750,1958-03-02,A,2.3219814212000003
153,USGS,01359750,1958-03-03,A,2.6051498872
154,USGS,01359750,1958-03-04,A,4.7855470754
155,USGS,01359750,1958-03-05,A,4.7855470754
156,USGS,01359750,1958-03-06,A,5.4085177006
157,USGS,01359750,1958-03-07,A,5.66336932
158,USGS,01359750,1958-03-08,A,4.3607943764
159,USGS,01359750,1958-03-09,A,3.398021592
160,USGS,01359750,1958-03-10,A,3.0582194328
161,USGS,01359750,1958-03-11,A,3.2281205124000003
162,USGS,01359750,1958-03-12,A,3.5962395182
163,USGS,01359750,1958-03-13,A,3.114853126
164,USGS,01359750,1958-03-14,A,3.3413878988
165,USGS,01359750,1958-03-15,A,2.7750509668000003
166,USGS,01359750,1958-03-16,A,2.7750509668000003
167,USGS,01359750,1958-03-17,A,2.4635656542
168,USGS,01359750,1958-03-18,A,2.1520803416
169,USGS,01359750,1958-03-19,A,2.2936645746
170,USGS,01359750,1958-03-20,A,2.6051498872
171,USGS,01359750,1958-03-21,A,2.2370308814
172,USGS,01359750,1958-03-22,A,2.1803971882
173,USGS,01359750,1958-03-23,A,2.4635656542
174,USGS,01359750,1958-03-24,A,3.1431699726
175,USGS,01359750,1958-03-25,A,4.7289133822
176,USGS,01359750,1958-03-26,A,5.4934682404
177,USGS,01359750,1958-03-27,A,6.2580230986
178,USGS,01359750,1958-03-28,A,5.8332703996
179,USGS,01359750,1958-03-29,A,5.3235671608
180,USGS,01359750,1958-03-30,A,4.5873291492
181,USGS,01359750,1958-03-31,A,4.8704976152
182,USGS,01359750,1958-04-01,A,4.4457449162
183,USGS,01359750,1958-04-02,A,3.7095069046
184,USGS,01359750,1958-04-03,A,3.6528732114
185,USGS,01359750,1958-04-04,A,2.9449520464
186,USGS,01359750,1958-04-05,A,2.4635656542
187,USGS,01359750,1958-04-06,A,3.398021592
188,USGS,01359750,1958-04-07,A,6.2580230986
189,USGS,01359750,1958-04-08,A,4.3607943764
190,USGS,01359750,1958-04-09,A,2.9449520464
191,USGS,01359750,1958-04-10,A,2.3502982678
192,USGS,01359750,1958-04-11,A,2.3502982678
193,USGS,01359750,1958-04-12,A,2.7750509668000003
194,USGS,01359750,1958-04-13,A,2.2370308814
195,USGS,01359750,1958-04-14,A,1.7556444892
196,USGS,01359750,1958-04-15,A,1.557426563
197,USGS,01359750,1958-04-16,A,1.3875254834000001
198,USGS,01359750,1958-04-17,A,1.2459412504
199,USGS,01359750,1958-04-18,A,1.132673864
200,USGS,01359750,1958-04-19,A,1.0760401708
201,USGS,01359750,1958-04-20,A,0.9627727844
202,USGS,01359750,1958-04-21,A,0.8778222446
203,USGS,01359750,1958-04-22,A,0.9344559378
204,USGS,01359750,1958-04-23,A,1.0760401708
205,USGS,01359750,1958-04-24,A,0.991089631
206,USGS,01359750,1958-04-25,A,0.7928717048
207,USGS,01359750,1958-04-26,A,0.7362380116
208,USGS,01359750,1958-04-27,A,0.6796043184
209,USGS,01359750,1958-04-28,A,1.6706939494
210,USGS,01359750,1958-04-29,A,1.9255455688
211,USGS,01359750,1958-04-30,A,3.0015857396000003
212,USGS,01359750,1958-05-01,A,1.982179262
213,USGS,01359750,1958-05-02,A,1.557426563
214,USGS,01359750,1958-05-03,A,1.557426563
215,USGS,01359750,1958-05-04,A,2.0388129552
216,USGS,01359750,1958-05-05,A,1.6423771028
217,USGS,01359750,1958-05-06,A,1.3592086368
218,USGS,01359750,1958-05-07,A,1.6706939494
219,USGS,01359750,1958-05-08,A,2.4918825008
220,USGS,01359750,1958-05-09,A,2.1803971882
221,USGS,01359750,1958-05-10,A,1.6706939494
222,USGS,01359750,1958-05-11,A,1.4724760232
223,USGS,01359750,1958-05-12,A,1.6423771028
224,USGS,01359750,1958-05-13,A,1.3875254834000001
225,USGS,01359750,1958-05-14,A,1.1609907106000001
226,USGS,01359750,1958-05-15,A,1.0760401708
227,USGS,01359750,1958-05-16,A,1.4724760232
228,USGS,01359750,1958-05-17,A,1.3025749436
229,USGS,01359750,1958-05-18,A,1.0477233242000001
230,USGS,01359750,1958-05-19,A,0.9627727844
231,USGS,01359750,1958-05-20,A,0.9061390912
232,USGS,01359750,1958-05-21,A,0.8778222446
233,USGS,01359750,1958-05-22,A,0.7645548582
234,USGS,01359750,1958-05-23,A,0.707921165
235,USGS,01359750,1958-05-24,A,0.6229706252
236,USGS,01359750,1958-05-25,A,0.5946537786
237,USGS,01359750,1958-05-26,A,0.5946537786
238,USGS,01359750,1958-05-27,A,0.5380200854
239,USGS,01359750,1958-05-28,A,0.4813863922
240,USGS,01359750,1958-05-29,A,0.566336932
241,USGS,01359750,1958-05-30,A,0.5097032388
242,USGS,01359750,1958-05-31,A,0.4813863922
243,USGS,01359750,1958-06-01,A,0.424752699
244,USGS,01359750,1958-06-02,A,0.4813863922
245,USGS,01359750,1958-06-03,A,0.6229706252
246,USGS,01359750,1958-06-04,A,0.4530695456
247,USGS,01359750,1958-06-05,A,0.3681190058
248,USGS,01359750,1958-06-06,A,0.424752699
249,USGS,01359750,1958-06-07,A,0.3681190058
250,USGS,01359750,1958-06-08,A,0.3114853126
251,USGS,01359750,1958-06-09,A,0.5946537786
252,USGS,01359750,1958-06-10,A,0.6796043184
253,USGS,01359750,1958-06-11,A,0.6796043184
254,USGS,01359750,1958-06-12,A,0.7362380116
255,USGS,01359750,1958-06-13,A,0.5946537786
256,USGS,01359750,1958-06-14,A,0.5380200854
257,USGS,01359750,1958-06-15,A,0.4530695456
258,USGS,01359750,1958-06-16,A,0.3964358524
259,USGS,01359750,1958-06-17,A,0.283168466
260,USGS,01359750,1958-06-18,A,0.283168466
261,USGS,01359750,1958-06-19,A,0.283168466
262,USGS,01359750,1958-06-20,A,0.283168466
263,USGS,01359750,1958-06-21,A,0.283168466
264,USGS,01359750,1958-06-22,A,0.283168466
265,USGS,01359750,1958-06-23,A,0.26051498872
266,USGS,01359750,1958-06-24,A,0.24635656541999998
267,USGS,01359750,1958-06-25,A,0.23219814211999998
268,USGS,01359750,1958-06-26,A,0.24635656541999998
269,USGS,01359750,1958-06-27,A,0.27467341202
270,USGS,01359750,1958-06-28,A,0.24635656541999998
271,USGS,01359750,1958-06-29,A,0.21803971882
272,USGS,01359750,1958-06-30,A,0.27184172736
273,USGS,01359750,1958-07-01,A,0.12459412504000002
274,USGS,01359750,1958-07-02,A,0.15857434096
275,USGS,01359750,1958-07-03,A,0.20388129552
276,USGS,01359750,1958-07-04,A,0.20388129552
277,USGS,01359750,1958-07-05,A,0.24635656541999998
278,USGS,01359750,1958-07-06,A,0.24635656541999998
279,USGS,01359750,1958-07-07,A,0.283168466
280,USGS,01359750,1958-07-08,A,0.3398021592
281,USGS,01359750,1958-07-09,A,0.4813863922
282,USGS,01359750,1958-07-10,A,0.283168466
283,USGS,01359750,1958-07-11,A,0.27467341202
284,USGS,01359750,1958-07-12,A,0.27467341202
285,USGS,01359750,1958-07-13,A,0.24635656541999998
286,USGS,01359750,1958-07-14,A,0.23219814211999998
287,USGS,01359750,1958-07-15,A,0.23219814211999998
288,USGS,01359750,1958-07-16,A,0.24635656541999998
289,USGS,01359750,1958-07-17,A,0.23219814211999998
290,USGS,01359750,1958-07-18,A,0.21803971882
291,USGS,01359750,1958-07-19,A,0.23219814211999998
292,USGS,01359750,1958-07-20,A,0.21803971882
293,USGS,01359750,1958-07-21,A,0.20388129552
294,USGS,01359750,1958-07-22,A,0.18972287222
295,USGS,01359750,1958-07-23,A,1.0477233242000001
296,USGS,01359750,1958-07-24,A,0.5946537786
297,USGS,01359750,1958-07-25,A,0.3681190058
298,USGS,01359750,1958-07-26,A,0.3114853126
299,USGS,01359750,1958-07-27,A,1.4441591766
300,USGS,01359750,1958-07-28,A,0.9061390912
301,USGS,01359750,1958-07-29,A,0.5380200854
302,USGS,01359750,1958-07-30,A,0.3964358524
303,USGS,01359750,1958-07-31,A,0.424752699
304,USGS,01359750,1958-08-01,A,0.424752699
305,USGS,01359750,1958-08-02,A,0.3398021592
306,USGS,01359750,1958-08-03,A,0.26051498872
307,USGS,01359750,1958-08-04,A,0.26051498872
308,USGS,01359750,1958-08-05,A,0.23219814211999998
309,USGS,01359750,1958-08-06,A,0.23219814211999998
310,USGS,01359750,1958-08-07,A,0.21803971882
311,USGS,01359750,1958-08-08,A,0.24635656541999998
312,USGS,01359750,1958-08-09,A,0.23219814211999998
313,USGS,01359750,1958-08-10,A,0.23219814211999998
314,USGS,01359750,1958-08-11,A,0.20388129552
315,USGS,01359750,1958-08-12,A,0.18972287222
316,USGS,01359750,1958-08-13,A,0.17556444892
317,USGS,01359750,1958-08-14,A,0.17556444892
318,USGS,01359750,1958-08-15,A,0.16140602562
319,USGS,01359750,1958-08-16,A,0.14724760232
320,USGS,01359750,1958-08-17,A,0.14724760232
321,USGS,01359750,1958-08-18,A,0.14724760232
322,USGS,01359750,1958-08-19,A,0.13592086368
323,USGS,01359750,1958-08-20,A,0.13592086368
324,USGS,01359750,1958-08-21,A,0.14724760232
325,USGS,01359750,1958-08-22,A,0.16140602562
326,USGS,01359750,1958-08-23,A,0.14724760232
327,USGS,01359750,1958-08-24,A,0.14724760232
328,USGS,01359750,1958-08-25,A,0.21803971882
329,USGS,01359750,1958-08-26,A,0.18972287222
330,USGS,01359750,1958-08-27,A,0.16140602562
331,USGS,01359750,1958-08-28,A,0.13592086368
332,USGS,01359750,1958-08-29,A,0.13592086368
333,USGS,01359750,1958-08-30,A,0.12459412504000002
334,USGS,01359750,1958-08-31,A,0.1132673864
335,USGS,01359750,1958-09-01,A,0.10477233242
336,USGS,01359750,1958-09-02,A,0.10477233242
337,USGS,01359750,1958-09-03,A,0.10477233242
338,USGS,01359750,1958-09-04,A,0.09627727844
339,USGS,01359750,1958-09-05,A,0.09627727844
340,USGS,01359750,1958-09-06,A,0.09627727844
341,USGS,01359750,1958-09-07,A,0.21803971882
342,USGS,01359750,1958-09-08,A,0.23219814211999998
343,USGS,01359750,1958-09-09,A,0.16140602562
344,USGS,01359750,1958-09-10,A,0.13592086368
345,USGS,01359750,1958-09-11,A,0.12459412504000002
346,USGS,01359750,1958-09-12,A,0.10477233242
347,USGS,01359750,1958-09-13,A,0.10477233242
348,USGS,01359750,1958-09-14,A,0.09627727844
349,USGS,01359750,1958-09-15,A,0.0849505398
350,USGS,01359750,1958-09-16,A,0.09627727844
351,USGS,01359750,1958-09-17,A,0.1132673864
352,USGS,01359750,1958-09-18,A,0.14724760232
353,USGS,01359750,1958-09-19,A,0.16140602562
354,USGS,01359750,1958-09-20,A,0.16140602562
355,USGS,01359750,1958-09-21,A,0.14724760232
356,USGS,01359750,1958-09-22,A,0.20388129552
357,USGS,01359750,1958-09-23,A,0.18972287222
358,USGS,01359750,1958-09-24,A,0.16140602562
359,USGS,01359750,1958-09-25,A,0.13592086368
360,USGS,01359750,1958-09-26,A,0.12459412504000002
361,USGS,01359750,1958-09-27,A,0.14724760232
362,USGS,01359750,1958-09-28,A,0.18972287222
363,USGS,01359750,1958-09-29,A,0.16140602562
364,USGS,01359750,1958-09-30,A,0.14724760232
365,USGS,01359750,1958-10-01,A,0.24635656541999998
366,USGS,01359750,1958-10-02,A,0.3681190058
367,USGS,01359750,1958-10-03,A,0.27467341202
368,USGS,01359750,1958-10-04,A,0.23219814211999998
369,USGS,01359750,1958-10-05,A,0.20388129552
370,USGS,01359750,1958-10-06,A,0.18972287222
371,USGS,01359750,1958-10-07,A,0.17556444892
372,USGS,01359750,1958-10-08,A,0.17556444892
373,USGS,01359750,1958-10-09,A,0.17556444892
374,USGS,01359750,1958-10-10,A,0.17556444892
375,USGS,01359750,1958-10-11,A,0.18972287222
376,USGS,01359750,1958-10-12,A,0.18972287222
377,USGS,01359750,1958-10-13,A,0.17556444892
378,USGS,01359750,1958-10-14,A,0.17556444892
379,USGS,01359750,1958-10-15,A,0.18972287222
380,USGS,01359750,1958-10-16,A,0.18972287222
381,USGS,01359750,1958-10-17,A,0.17556444892
382,USGS,01359750,1958-10-18,A,0.17556444892
383,USGS,01359750,1958-10-19,A,0.17556444892
384,USGS,01359750,1958-10-20,A,0.18972287222
385,USGS,01359750,1958-10-21,A,0.17556444892
386,USGS,01359750,1958-10-22,A,0.17556444892
387,USGS,01359750,1958-10-23,A,0.3964358524
388,USGS,01359750,1958-10-24,A,0.8211885514
389,USGS,01359750,1958-10-25,A,0.7928717048
390,USGS,01359750,1958-10-26,A,0.849505398
391,USGS,01359750,1958-10-27,A,1.0477233242000001
392,USGS,01359750,1958-10-28,A,1.7273276426000002
393,USGS,01359750,1958-10-29,A,1.8122781824
394,USGS,01359750,1958-10-30,A,1.5857434096
395,USGS,01359750,1958-10-31,A,1.132673864
396,USGS,01359750,1958-11-01,A,0.9061390912
397,USGS,01359750,1958-11-02,A,0.7362380116
398,USGS,01359750,1958-11-03,A,5.3518840074
399,USGS,01359750,1958-11-04,A,4.8704976152
400,USGS,01359750,1958-11-05,A,3.256437359
401,USGS,01359750,1958-11-06,A,2.265347728
402,USGS,01359750,1958-11-07,A,1.7273276426000002
403,USGS,01359750,1958-11-08,A,1.41584233
404,USGS,01359750,1958-11-09,A,1.2459412504
405,USGS,01359750,1958-11-10,A,1.2742580970000001
406,USGS,01359750,1958-11-11,A,1.132673864
407,USGS,01359750,1958-11-12,A,1.0194064776
408,USGS,01359750,1958-11-13,A,0.8778222446
409,USGS,01359750,1958-11-14,A,0.849505398
410,USGS,01359750,1958-11-15,A,0.9344559378
411,USGS,01359750,1958-11-16,A,1.0194064776
412,USGS,01359750,1958-11-17,A,0.9061390912
413,USGS,01359750,1958-11-18,A,0.9627727844
414,USGS,01359750,1958-11-19,A,1.1043570174
415,USGS,01359750,1958-11-20,A,1.2459412504
416,USGS,01359750,1958-11-21,A,1.0194064776
417,USGS,01359750,1958-11-22,A,0.9344559378
418,USGS,01359750,1958-11-23,A,0.849505398
419,USGS,01359750,1958-11-24,A,0.7928717048
420,USGS,01359750,1958-11-25,A,0.9061390912
421,USGS,01359750,1958-11-26,A,0.849505398
422,USGS,01359750,1958-11-27,A,0.9061390912
423,USGS,01359750,1958-11-28,A,0.8778222446
424,USGS,01359750,1958-11-29,A,4.7005965356
425,USGS,01359750,1958-11-30,A,2.3786151144
426,USGS,01359750,1958-12-01,A,1.8689118756
427,USGS,01359750,1958-12-02,A,1.41584233
428,USGS,01359750,1958-12-03,A,1.2742580970000001
429,USGS,01359750,1958-12-04,A,1.2176244038
430,USGS,01359750,1958-12-05,A,1.5007928698000002
431,USGS,01359750,1958-12-06,A,2.4352488076
432,USGS,01359750,1958-12-07,A,1.7556444892
433,USGS,01359750,1958-12-08,A,1.3875254834000001
434,USGS,01359750,1958-12-09,A,1.1043570174
435,USGS,01359750,1958-12-10,A,1.0194064776
436,USGS,01359750,1958-12-11,A,0.9344559378
437,USGS,01359750,1958-12-12,A,0.849505398
438,USGS,01359750,1958-12-13,A,0.8778222446
439,USGS,01359750,1958-12-14,A,0.7928717048
440,USGS,01359750,1958-12-15,A,0.707921165
441,USGS,01359750,1958-12-16,A,0.6512874718
442,USGS,01359750,1958-12-17,A,0.5946537786
443,USGS,01359750,1958-12-18,A,0.6229706252
444,USGS,01359750,1958-12-19,A,0.6512874718
445,USGS,01359750,1958-12-20,A,0.6512874718
446,USGS,01359750,1958-12-21,A,0.5946537786
447,USGS,01359750,1958-12-22,A,0.566336932
448,USGS,01359750,1958-12-23,A,0.5946537786
449,USGS,01359750,1958-12-24,A,0.5380200854
450,USGS,01359750,1958-12-25,A,0.4813863922
451,USGS,01359750,1958-12-26,A,0.424752699
452,USGS,01359750,1958-12-27,A,0.3964358524
453,USGS,01359750,1958-12-28,A,0.3681190058
454,USGS,01359750,1958-12-29,A,0.3681190058
455,USGS,01359750,1958-12-30,A,0.3681190058
456,USGS,01359750,1958-12-31,A,0.3398021592
457,USGS,01359750,1959-01-01,A,0.3114853126
458,USGS,01359750,1959-01-02,A,0.3398021592
459,USGS,01359750,1959-01-03,A,0.3681190058
460,USGS,01359750,1959-01-04,A,0.3964358524
461,USGS,01359750,1959-01-05,A,0.3114853126
462,USGS,01359750,1959-01-06,A,0.3398021592
463,USGS,01359750,1959-01-07,A,0.3114853126
464,USGS,01359750,1959-01-08,A,0.283168466
465,USGS,01359750,1959-01-09,A,0.27184172736
466,USGS,01359750,1959-01-10,A,0.26051498872
467,USGS,01359750,1959-01-11,A,0.2548516194
468,USGS,01359750,1959-01-12,A,0.24918825008000003
469,USGS,01359750,1959-01-13,A,0.24918825008000003
470,USGS,01359750,1959-01-14,A,0.2548516194
471,USGS,01359750,1959-01-15,A,0.26051498872
472,USGS,01359750,1959-01-16,A,0.283168466
473,USGS,01359750,1959-01-17,A,0.3398021592
474,USGS,01359750,1959-01-18,A,0.3114853126
475,USGS,01359750,1959-01-19,A,0.283168466
476,USGS,01359750,1959-01-20,A,0.27184172736
477,USGS,01359750,1959-01-21,A,2.83168466
478,USGS,01359750,1959-01-22,A,17.5281280454
479,USGS,01359750,1959-01-23,A,3.0582194328
480,USGS,01359750,1959-01-24,A,3.822774291
481,USGS,01359750,1959-01-25,A,3.2281205124000003
482,USGS,01359750,1959-01-26,A,1.9255455688
483,USGS,01359750,1959-01-27,A,1.3592086368
484,USGS,01359750,1959-01-28,A,0.991089631
485,USGS,01359750,1959-01-29,A,0.7645548582
486,USGS,01359750,1959-01-30,A,1.0760401708
487,USGS,01359750,1959-01-31,A,1.41584233
488,USGS,01359750,1959-02-01,A,0.9627727844
489,USGS,01359750,1959-02-02,A,0.8211885514
490,USGS,01359750,1959-02-03,A,0.707921165
491,USGS,01359750,1959-02-04,A,0.707921165
492,USGS,01359750,1959-02-05,A,0.6229706252
493,USGS,01359750,1959-02-06,A,0.5380200854
494,USGS,01359750,1959-02-07,A,0.4813863922
495,USGS,01359750,1959-02-08,A,0.3964358524
496,USGS,01359750,1959-02-09,A,0.3114853126
497,USGS,01359750,1959-02-10,A,0.3398021592
498,USGS,01359750,1959-02-11,A,0.3398021592
499,USGS,01359750,1959-02-12,A,0.3114853126
500,USGS,01359750,1959-02-13,A,0.3114853126
501,USGS,01359750,1959-02-14,A,0.3398021592
502,USGS,01359750,1959-02-15,A,2.5485161940000003
503,USGS,01359750,1959-02-16,A,1.8122781824
504,USGS,01359750,1959-02-17,A,1.3592086368
505,USGS,01359750,1959-02-18,A,1.0194064776
506,USGS,01359750,1959-02-19,A,0.8211885514
507,USGS,01359750,1959-02-20,A,0.6796043184
508,USGS,01359750,1959-02-21,A,0.5946537786
509,USGS,01359750,1959-02-22,A,0.5380200854
510,USGS,01359750,1959-02-23,A,0.4813863922
511,USGS,01359750,1959-02-24,A,0.4530695456
512,USGS,01359750,1959-02-25,A,0.424752699
513,USGS,01359750,1959-02-26,A,0.3964358524
514,USGS,01359750,1959-02-27,A,0.3681190058
515,USGS,01359750,1959-02-28,A,0.4813863922
516,USGS,01359750,1959-03-01,A,6.796043184
517,USGS,01359750,1959-03-02,A,9.202975145
518,USGS,01359750,1959-03-03,A,4.2758438366
519,USGS,01359750,1959-03-04,A,2.7750509668000003
520,USGS,01359750,1959-03-05,A,2.5485161940000003
521,USGS,01359750,1959-03-06,A,9.91089631
522,USGS,01359750,1959-03-07,A,6.1164388656
523,USGS,01359750,1959-03-08,A,1.3592086368
524,USGS,01359750,1959-03-09,A,0.849505398
525,USGS,01359750,1959-03-10,A,0.6796043184
526,USGS,01359750,1959-03-11,A,0.5946537786
527,USGS,01359750,1959-03-12,A,0.5946537786
528,USGS,01359750,1959-03-13,A,0.5946537786
529,USGS,01359750,1959-03-14,A,0.566336932
530,USGS,01359750,1959-03-15,A,0.566336932
531,USGS,01359750,1959-03-16,A,5.4085177006
532,USGS,01359750,1959-03-17,A,4.5590123026
533,USGS,01359750,1959-03-18,A,2.2087140348
