,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
63,USGS,01374701,1994-03-29,A,20.3031790122
64,USGS,01374701,1994-03-30,A,19.255455688
65,USGS,01374701,1994-03-31,A,17.3015932726
66,USGS,01374701,1994-04-01,A,15.574265630000001
67,USGS,01374701,1994-04-02,A,13.9885222204
68,USGS,01374701,1994-04-03,A,11.949709265200001
69,USGS,01374701,1994-04-04,A,11.100203867200001
70,USGS,01374701,1994-04-05,A,10.0241636964
71,USGS,01374701,1994-04-06,A,9.3728762246
72,USGS,01374701,1994-04-07,A,10.3073321624
73,USGS,01374701,1994-04-08,A,9.1463414518
74,USGS,01374701,1994-04-09,A,8.4101034402
75,USGS,01374701,1994-04-10,A,8.6083213664
76,USGS,01374701,1994-04-11,A,7.9853507412
77,USGS,01374701,1994-04-12,A,7.9570338946
78,USGS,01374701,1994-04-13,A,10.8736690944
79,USGS,01374701,1994-04-14,A,14.0734727602
80,USGS,01374701,1994-04-15,A,13.2522842088
81,USGS,01374701,1994-04-16,A,14.8097107718
82,USGS,01374701,1994-04-17,A,13.875254834
83,USGS,01374701,1994-04-18,A,12.855848356400001
84,USGS,01374701,1994-04-19,A,11.609907106
85,USGS,01374701,1994-04-20,A,10.618817475
86,USGS,01374701,1994-04-21,A,9.033074065400001
87,USGS,01374701,1994-04-22,A,8.1835686674
88,USGS,01374701,1994-04-23,A,7.2491127296
89,USGS,01374701,1994-04-24,A,6.796043184
90,USGS,01374701,1994-04-25,A,6.456241024800001
91,USGS,01374701,1994-04-26,A,5.804953553
92,USGS,01374701,1994-04-27,A,5.550101933600001
93,USGS,01374701,1994-04-28,A,5.7200030132
94,USGS,01374701,1994-04-29,A,5.0120818482
95,USGS,01374701,1994-04-30,A,4.9271313084
96,USGS,01374701,1994-05-01,A,5.2669334676
97,USGS,01374701,1994-05-02,A,4.9271313084
98,USGS,01374701,1994-05-03,A,4.2758438366
99,USGS,01374701,1994-05-04,A,4.105942757
100,USGS,01374701,1994-05-05,A,4.4174280696
101,USGS,01374701,1994-05-06,A,3.9077248308000003
102,USGS,01374701,1994-05-07,A,3.7661405978
103,USGS,01374701,1994-05-08,A,6.229706252
104,USGS,01374701,1994-05-09,A,5.550101933600001
105,USGS,01374701,1994-05-10,A,5.1819829278
106,USGS,01374701,1994-05-11,A,4.7289133822
107,USGS,01374701,1994-05-12,A,4.9837650016
108,USGS,01374701,1994-05-13,A,5.0120818482
109,USGS,01374701,1994-05-14,A,4.0493090638
110,USGS,01374701,1994-05-15,A,3.9360416774
111,USGS,01374701,1994-05-16,A,7.0225779568
112,USGS,01374701,1994-05-17,A,8.126934974200001
113,USGS,01374701,1994-05-18,A,6.371290485
114,USGS,01374701,1994-05-19,A,5.7766367064
115,USGS,01374701,1994-05-20,A,5.6350524734
116,USGS,01374701,1994-05-21,A,4.8704976152
117,USGS,01374701,1994-05-22,A,4.4174280696
118,USGS,01374701,1994-05-23,A,4.1908932968000006
119,USGS,01374701,1994-05-24,A,3.7661405978
120,USGS,01374701,1994-05-25,A,3.5679226716
121,USGS,01374701,1994-05-26,A,3.4546552852000003
122,USGS,01374701,1994-05-27,A,4.2758438366
123,USGS,01374701,1994-05-28,A,2.3786151144
124,USGS,01374701,1994-05-29,A,2.4352488076
125,USGS,01374701,1994-05-30,A,2.3786151144
126,USGS,01374701,1994-05-31,A,2.3219814212000003
127,USGS,01374701,1994-06-01,A,2.5201993474
128,USGS,01374701,1994-06-02,A,2.5485161940000003
129,USGS,01374701,1994-06-03,A,1.982179262
130,USGS,01374701,1994-06-04,A,1.7556444892
131,USGS,01374701,1994-06-05,A,1.7839613358
132,USGS,01374701,1994-06-06,A,1.7556444892
133,USGS,01374701,1994-06-07,A,2.0104961086
134,USGS,01374701,1994-06-08,A,2.265347728
135,USGS,01374701,1994-06-09,A,1.5007928698000002
136,USGS,01374701,1994-06-10,A,1.6706939494
137,USGS,01374701,1994-06-11,A,1.5857434096
138,USGS,01374701,1994-06-12,A,5.6916861666
139,USGS,01374701,1994-06-13,A,4.0776259104
140,USGS,01374701,1994-06-14,A,3.1431699726
141,USGS,01374701,1994-06-15,A,2.8883183532
142,USGS,01374701,1994-06-16,A,2.406931961
143,USGS,01374701,1994-06-17,A,2.4918825008
144,USGS,01374701,1994-06-18,A,2.5201993474
145,USGS,01374701,1994-06-19,A,2.690100427
146,USGS,01374701,1994-06-20,A,2.0104961086
147,USGS,01374701,1994-06-21,A,2.0671298018
148,USGS,01374701,1994-06-22,A,2.406931961
149,USGS,01374701,1994-06-23,A,1.8689118756
150,USGS,01374701,1994-06-24,A,1.9538624154000002
151,USGS,01374701,1994-06-25,A,4.0493090638
152,USGS,01374701,1994-06-26,A,3.5112889784
153,USGS,01374701,1994-06-27,A,2.6051498872
154,USGS,01374701,1994-06-28,A,2.3786151144
155,USGS,01374701,1994-06-29,A,4.1908932968000006
156,USGS,01374701,1994-06-30,A,4.1625764502000004
157,USGS,01374701,1994-07-01,A,3.4263384386
158,USGS,01374701,1994-07-02,A,3.0015857396000003
159,USGS,01374701,1994-07-03,A,2.7467341202
160,USGS,01374701,1994-07-04,A,2.2936645746
161,USGS,01374701,1994-07-05,A,2.0954466484000003
162,USGS,01374701,1994-07-06,A,2.0954466484000003
163,USGS,01374701,1994-07-07,A,2.1803971882
164,USGS,01374701,1994-07-08,A,2.7467341202
165,USGS,01374701,1994-07-09,A,2.7750509668000003
166,USGS,01374701,1994-07-10,A,2.4352488076
167,USGS,01374701,1994-07-11,A,2.3219814212000003
168,USGS,01374701,1994-07-12,A,1.7556444892
169,USGS,01374701,1994-07-13,A,1.8689118756
170,USGS,01374701,1994-07-14,A,1.8405950290000002
171,USGS,01374701,1994-07-15,A,1.8122781824
172,USGS,01374701,1994-07-16,A,1.8689118756
173,USGS,01374701,1994-07-17,A,1.8122781824
174,USGS,01374701,1994-07-18,A,1.9538624154000002
175,USGS,01374701,1994-07-19,A,1.8972287222
176,USGS,01374701,1994-07-20,A,1.8122781824
177,USGS,01374701,1994-07-21,A,1.7839613358
178,USGS,01374701,1994-07-22,A,1.8122781824
179,USGS,01374701,1994-07-23,A,3.2281205124000003
180,USGS,01374701,1994-07-24,A,2.8033678134
181,USGS,01374701,1994-07-25,A,2.6334667338
182,USGS,01374701,1994-07-26,A,4.3324775298
183,USGS,01374701,1994-07-27,A,3.5112889784
184,USGS,01374701,1994-07-28,A,5.9748546326000005
185,USGS,01374701,1994-07-29,A,4.7289133822
186,USGS,01374701,1994-07-30,A,3.6245563648
187,USGS,01374701,1994-07-31,A,3.256437359
188,USGS,01374701,1994-08-01,A,3.4263384386
189,USGS,01374701,1994-08-02,A,3.3413878988
190,USGS,01374701,1994-08-03,A,3.1431699726
191,USGS,01374701,1994-08-04,A,2.8033678134
192,USGS,01374701,1994-08-05,A,3.3413878988
193,USGS,01374701,1994-08-06,A,2.690100427
194,USGS,01374701,1994-08-07,A,2.0954466484000003
195,USGS,01374701,1994-08-08,A,2.0104961086
196,USGS,01374701,1994-08-09,A,1.9255455688
197,USGS,01374701,1994-08-10,A,2.0954466484000003
198,USGS,01374701,1994-08-11,A,1.8405950290000002
199,USGS,01374701,1994-08-12,A,2.123763495
200,USGS,01374701,1994-08-13,A,2.1803971882
201,USGS,01374701,1994-08-14,A,2.6334667338
202,USGS,01374701,1994-08-15,A,2.406931961
203,USGS,01374701,1994-08-16,A,2.0388129552
204,USGS,01374701,1994-08-17,A,2.1803971882
205,USGS,01374701,1994-08-18,A,3.964358524
206,USGS,01374701,1994-08-19,A,4.0493090638
207,USGS,01374701,1994-08-20,A,3.114853126
208,USGS,01374701,1994-08-21,A,3.0865362794
209,USGS,01374701,1994-08-22,A,6.0314883258
210,USGS,01374701,1994-08-23,A,6.5411915646
211,USGS,01374701,1994-08-24,A,6.4279241782000005
212,USGS,01374701,1994-08-25,A,6.456241024800001
213,USGS,01374701,1994-08-26,A,5.7766367064
214,USGS,01374701,1994-08-27,A,4.7855470754
215,USGS,01374701,1994-08-28,A,3.822774291
216,USGS,01374701,1994-08-29,A,3.6811900580000003
217,USGS,01374701,1994-08-30,A,3.0582194328
218,USGS,01374701,1994-08-31,A,2.6617835804
219,USGS,01374701,1994-09-01,A,2.7467341202
220,USGS,01374701,1994-09-02,A,2.2936645746
221,USGS,01374701,1994-09-03,A,1.982179262
222,USGS,01374701,1994-09-04,A,2.0954466484000003
223,USGS,01374701,1994-09-05,A,2.265347728
224,USGS,01374701,1994-09-06,A,1.6706939494
225,USGS,01374701,1994-09-07,A,1.7556444892
226,USGS,01374701,1994-09-08,A,1.699010796
227,USGS,01374701,1994-09-09,A,1.7556444892
228,USGS,01374701,1994-09-10,A,2.2370308814
229,USGS,01374701,1994-09-11,A,2.0671298018
230,USGS,01374701,1994-09-12,A,1.8689118756
231,USGS,01374701,1994-09-13,A,1.8689118756
232,USGS,01374701,1994-09-14,A,1.9255455688
233,USGS,01374701,1994-09-15,A,1.7839613358
234,USGS,01374701,1994-09-16,A,1.557426563
235,USGS,01374701,1994-09-17,A,1.5291097164
236,USGS,01374701,1994-09-18,A,2.2087140348
237,USGS,01374701,1994-09-19,A,1.5857434096
238,USGS,01374701,1994-09-20,A,1.5291097164
239,USGS,01374701,1994-09-21,A,1.5291097164
240,USGS,01374701,1994-09-22,A,1.5007928698000002
241,USGS,01374701,1994-09-23,A,1.6140602562000002
242,USGS,01374701,1994-09-24,A,1.9538624154000002
243,USGS,01374701,1994-09-25,A,1.699010796
244,USGS,01374701,1994-09-26,A,1.5291097164
245,USGS,01374701,1994-09-27,A,1.5007928698000002
246,USGS,01374701,1994-09-28,A,1.557426563
247,USGS,01374701,1994-09-29,A,1.6140602562000002
248,USGS,01374701,1994-09-30,A,1.8972287222
249,USGS,01374701,1994-10-01,A,1.557426563
250,USGS,01374701,1994-10-02,A,2.265347728
251,USGS,01374701,1994-10-03,A,2.1803971882
252,USGS,01374701,1994-10-04,A,1.9255455688
253,USGS,01374701,1994-10-05,A,1.6423771028
254,USGS,01374701,1994-10-06,A,1.5291097164
255,USGS,01374701,1994-10-07,A,1.5291097164
256,USGS,01374701,1994-10-08,A,1.6140602562000002
257,USGS,01374701,1994-10-09,A,1.7556444892
258,USGS,01374701,1994-10-10,A,2.2370308814
259,USGS,01374701,1994-10-11,A,2.2936645746
260,USGS,01374701,1994-10-12,A,1.557426563
261,USGS,01374701,1994-10-13,A,1.5291097164
262,USGS,01374701,1994-10-14,A,1.6140602562000002
263,USGS,01374701,1994-10-15,A,1.699010796
264,USGS,01374701,1994-10-16,A,2.0954466484000003
265,USGS,01374701,1994-10-17,A,1.6423771028
266,USGS,01374701,1994-10-18,A,1.6140602562000002
267,USGS,01374701,1994-10-19,A,1.6140602562000002
268,USGS,01374701,1994-10-20,A,1.6423771028
269,USGS,01374701,1994-10-21,A,2.0388129552
270,USGS,01374701,1994-10-22,A,1.7273276426000002
271,USGS,01374701,1994-10-23,A,1.6423771028
272,USGS,01374701,1994-10-24,A,1.7273276426000002
273,USGS,01374701,1994-10-25,A,1.8122781824
274,USGS,01374701,1994-10-26,A,1.9538624154000002
275,USGS,01374701,1994-10-27,A,2.1803971882
276,USGS,01374701,1994-10-28,A,1.6140602562000002
277,USGS,01374701,1994-10-29,A,1.6140602562000002
278,USGS,01374701,1994-10-30,A,1.6706939494
279,USGS,01374701,1994-10-31,A,1.6706939494
280,USGS,01374701,1994-11-01,A,2.265347728
281,USGS,01374701,1994-11-02,A,2.83168466
282,USGS,01374701,1994-11-03,A,1.8972287222
283,USGS,01374701,1994-11-04,A,2.0104961086
284,USGS,01374701,1994-11-05,A,2.0671298018
285,USGS,01374701,1994-11-06,A,2.1520803416
286,USGS,01374701,1994-11-07,A,2.8033678134
287,USGS,01374701,1994-11-08,A,1.5291097164
288,USGS,01374701,1994-11-09,A,1.8122781824
289,USGS,01374701,1994-11-10,A,2.8033678134
290,USGS,01374701,1994-11-11,A,2.3219814212000003
291,USGS,01374701,1994-11-12,A,1.557426563
292,USGS,01374701,1994-11-13,A,1.7273276426000002
293,USGS,01374701,1994-11-14,A,1.5857434096
294,USGS,01374701,1994-11-15,A,2.123763495
295,USGS,01374701,1994-11-16,A,1.9255455688
296,USGS,01374701,1994-11-17,A,1.7556444892
297,USGS,01374701,1994-11-18,A,1.7839613358
298,USGS,01374701,1994-11-19,A,2.1520803416
299,USGS,01374701,1994-11-20,A,1.9538624154000002
300,USGS,01374701,1994-11-21,A,3.0582194328
301,USGS,01374701,1994-11-22,A,5.9182209394
302,USGS,01374701,1994-11-23,A,4.1342596036
303,USGS,01374701,1994-11-24,A,3.114853126
304,USGS,01374701,1994-11-25,A,3.114853126
305,USGS,01374701,1994-11-26,A,3.3413878988
306,USGS,01374701,1994-11-27,A,2.7750509668000003
307,USGS,01374701,1994-11-28,A,5.66336932
308,USGS,01374701,1994-11-29,A,4.813863922
309,USGS,01374701,1994-11-30,A,4.3041606832
310,USGS,01374701,1994-12-01,A,4.672279689
311,USGS,01374701,1994-12-02,A,5.4085177006
312,USGS,01374701,1994-12-03,A,5.4368345472
313,USGS,01374701,1994-12-04,A,5.2102997744
314,USGS,01374701,1994-12-05,A,8.325152900400001
315,USGS,01374701,1994-12-06,A,8.8348561392
316,USGS,01374701,1994-12-07,A,8.4101034402
317,USGS,01374701,1994-12-08,A,8.070301281
318,USGS,01374701,1994-12-09,A,7.2774295762
319,USGS,01374701,1994-12-10,A,7.3906969626
320,USGS,01374701,1994-12-11,A,9.4011930712
321,USGS,01374701,1994-12-12,A,8.2685192072
322,USGS,01374701,1994-12-13,A,7.4473306558
323,USGS,01374701,1994-12-14,A,7.0225779568
324,USGS,01374701,1994-12-15,A,6.4279241782000005
325,USGS,01374701,1994-12-16,A,5.9182209394
326,USGS,01374701,1994-12-17,A,5.7766367064
327,USGS,01374701,1994-12-18,A,5.7766367064
328,USGS,01374701,1994-12-19,A,5.6916861666
329,USGS,01374701,1994-12-20,A,5.1253492346
330,USGS,01374701,1994-12-21,A,4.955448155
331,USGS,01374701,1994-12-22,A,4.7289133822
332,USGS,01374701,1994-12-23,A,5.7483198598000005
333,USGS,01374701,1994-12-24,A,9.9675300032
334,USGS,01374701,1994-12-25,A,8.6083213664
335,USGS,01374701,1994-12-26,A,7.5322811956
336,USGS,01374701,1994-12-27,A,7.5322811956
337,USGS,01374701,1994-12-28,A,6.9942611102
338,USGS,01374701,1994-12-29,A,7.1641621898
339,USGS,01374701,1994-12-30,A,5.9748546326000005
340,USGS,01374701,1994-12-31,A,4.7572302288
341,USGS,01374701,1995-01-01,A,6.1730725588
342,USGS,01374701,1995-01-02,A:e,7.645548582
343,USGS,01374701,1995-01-03,A:e,7.362380116000001
344,USGS,01374701,1995-01-04,A:e,6.796043184
345,USGS,01374701,1995-01-05,A:e,5.380200854
346,USGS,01374701,1995-01-06,A:e,4.530695456
347,USGS,01374701,1995-01-07,A:e,8.49505398
348,USGS,01374701,1995-01-08,A:e,7.645548582
349,USGS,01374701,1995-01-09,A:e,6.796043184
350,USGS,01374701,1995-01-10,A:e,6.229706252
351,USGS,01374701,1995-01-11,A:e,5.380200854
352,USGS,01374701,1995-01-12,A:e,4.813863922
353,USGS,01374701,1995-01-13,A:e,4.24752699
354,USGS,01374701,1995-01-14,A:e,4.530695456
355,USGS,01374701,1995-01-15,A:e,5.66336932
356,USGS,01374701,1995-01-16,A:e,7.645548582
357,USGS,01374701,1995-01-17,A:e,8.778222446000001
358,USGS,01374701,1995-01-18,A:e,7.928717048
359,USGS,01374701,1995-01-19,A:e,7.362380116000001
360,USGS,01374701,1995-01-20,A,9.5427773042
361,USGS,01374701,1995-01-21,A,10.9869364808
362,USGS,01374701,1995-01-22,A,10.3639658556
363,USGS,01374701,1995-01-23,A,10.7320848614
364,USGS,01374701,1995-01-24,A,9.5994109974
365,USGS,01374701,1995-01-25,A,8.4101034402
366,USGS,01374701,1995-01-26,A,7.645548582
367,USGS,01374701,1995-01-27,A,6.796043184
368,USGS,01374701,1995-01-28,A,6.5978252578
369,USGS,01374701,1995-01-29,A,5.550101933600001
370,USGS,01374701,1995-01-30,A,5.0120818482
371,USGS,01374701,1995-01-31,A,4.813863922
372,USGS,01374701,1995-02-01,A,4.672279689
373,USGS,01374701,1995-02-02,A,4.5590123026
374,USGS,01374701,1995-02-03,A,4.3607943764
375,USGS,01374701,1995-02-04,A,5.0687155414000005
376,USGS,01374701,1995-02-05,A,4.3607943764
377,USGS,01374701,1995-02-06,A,3.9077248308000003
378,USGS,01374701,1995-02-07,A,3.7378237512
379,USGS,01374701,1995-02-08,A,3.5962395182
380,USGS,01374701,1995-02-09,A,3.3697047454
381,USGS,01374701,1995-02-10,A,3.2281205124000003
382,USGS,01374701,1995-02-11,A,3.1431699726
383,USGS,01374701,1995-02-12,A,3.0299025862
384,USGS,01374701,1995-02-13,A,2.973268893
385,USGS,01374701,1995-02-14,A,2.8600015066
386,USGS,01374701,1995-02-15,A,2.83168466
387,USGS,01374701,1995-02-16,A,3.3413878988
388,USGS,01374701,1995-02-17,A,3.2847542056
389,USGS,01374701,1995-02-18,A,3.3697047454
390,USGS,01374701,1995-02-19,A,3.4829721318
391,USGS,01374701,1995-02-20,A,3.6245563648
392,USGS,01374701,1995-02-21,A,3.7944574444
393,USGS,01374701,1995-02-22,A,3.7378237512
394,USGS,01374701,1995-02-23,A,3.6528732114
395,USGS,01374701,1995-02-24,A,4.5023786094
396,USGS,01374701,1995-02-25,A,4.3607943764
397,USGS,01374701,1995-02-26,A,4.0493090638
398,USGS,01374701,1995-02-27,A,3.964358524
399,USGS,01374701,1995-02-28,A,5.8332703996
400,USGS,01374701,1995-03-01,A,5.946537786
401,USGS,01374701,1995-03-02,A,5.5217850870000005
402,USGS,01374701,1995-03-03,A,5.4651513938
403,USGS,01374701,1995-03-04,A,5.238616621
404,USGS,01374701,1995-03-05,A,4.955448155
405,USGS,01374701,1995-03-06,A,4.7572302288
406,USGS,01374701,1995-03-07,A,4.672279689
407,USGS,01374701,1995-03-08,A,5.550101933600001
408,USGS,01374701,1995-03-09,A,9.5144604576
409,USGS,01374701,1995-03-10,A,7.7588159684
410,USGS,01374701,1995-03-11,A,7.3057464228
411,USGS,01374701,1995-03-12,A,6.8526768772
412,USGS,01374701,1995-03-13,A,6.3146567918
413,USGS,01374701,1995-03-14,A,5.804953553
414,USGS,01374701,1995-03-15,A,5.4651513938
415,USGS,01374701,1995-03-16,A,5.1253492346
416,USGS,01374701,1995-03-17,A,5.0687155414000005
417,USGS,01374701,1995-03-18,A,5.0120818482
418,USGS,01374701,1995-03-19,A,4.2192101434
419,USGS,01374701,1995-03-20,A,4.1342596036
420,USGS,01374701,1995-03-21,A,4.2192101434
421,USGS,01374701,1995-03-22,A,4.2192101434
422,USGS,01374701,1995-03-23,A,4.2758438366
423,USGS,01374701,1995-03-24,A,4.3891112230000005
424,USGS,01374701,1995-03-25,A,4.2758438366
425,USGS,01374701,1995-03-26,A,3.4829721318
426,USGS,01374701,1995-03-27,A,3.4829721318
427,USGS,01374701,1995-03-28,A,3.2281205124000003
428,USGS,01374701,1995-03-29,A,2.9449520464
429,USGS,01374701,1995-03-30,A,2.973268893
430,USGS,01374701,1995-03-31,A,3.0582194328
431,USGS,01374701,1995-04-01,A,2.9449520464
432,USGS,01374701,1995-04-02,A,2.8600015066
433,USGS,01374701,1995-04-03,A,2.8600015066
434,USGS,01374701,1995-04-04,A,3.7378237512
435,USGS,01374701,1995-04-05,A,3.398021592
436,USGS,01374701,1995-04-06,A,1.699010796
437,USGS,01374701,1995-04-07,A,2.5768330406
438,USGS,01374701,1995-04-08,A,2.0388129552
439,USGS,01374701,1995-04-09,A,3.114853126
440,USGS,01374701,1995-04-10,A,3.1998036658
441,USGS,01374701,1995-04-11,A,2.4352488076
442,USGS,01374701,1995-04-12,A,2.6617835804
443,USGS,01374701,1995-04-13,A,4.5590123026
444,USGS,01374701,1995-04-14,A,4.672279689
445,USGS,01374701,1995-04-15,A,4.643962842400001
446,USGS,01374701,1995-04-16,A,4.3607943764
447,USGS,01374701,1995-04-17,A,3.9077248308000003
448,USGS,01374701,1995-04-18,A,3.6811900580000003
449,USGS,01374701,1995-04-19,A,4.1625764502000004
450,USGS,01374701,1995-04-20,A,4.3041606832
451,USGS,01374701,1995-04-21,A,4.4174280696
452,USGS,01374701,1995-04-22,A,4.8421807686000005
453,USGS,01374701,1995-04-23,A,4.3041606832
454,USGS,01374701,1995-04-24,A,3.8510911376
455,USGS,01374701,1995-04-25,A,3.5679226716
456,USGS,01374701,1995-04-26,A,3.256437359
457,USGS,01374701,1995-04-27,A,3.0299025862
458,USGS,01374701,1995-04-28,A,3.1714868192
459,USGS,01374701,1995-04-29,A,2.83168466
460,USGS,01374701,1995-04-30,A,2.9166351998
461,USGS,01374701,1995-05-01,A,3.8794079842
462,USGS,01374701,1995-05-02,A,3.398021592
463,USGS,01374701,1995-05-03,A,3.4263384386
464,USGS,01374701,1995-05-04,A,3.1431699726
465,USGS,01374701,1995-05-05,A,3.2281205124000003
466,USGS,01374701,1995-05-06,A,3.7661405978
467,USGS,01374701,1995-05-07,A,2.83168466
468,USGS,01374701,1995-05-08,A,3.4546552852000003
469,USGS,01374701,1995-05-09,A,1.7273276426000002
470,USGS,01374701,1995-05-10,A,2.406931961
471,USGS,01374701,1995-05-11,A,2.9166351998
472,USGS,01374701,1995-05-12,A,2.9449520464
473,USGS,01374701,1995-05-13,A,3.0015857396000003
474,USGS,01374701,1995-05-14,A,2.7184172736
475,USGS,01374701,1995-05-15,A,2.8883183532
476,USGS,01374701,1995-05-16,A,2.8883183532
477,USGS,01374701,1995-05-17,A,2.7750509668000003
478,USGS,01374701,1995-05-18,A,2.9449520464
479,USGS,01374701,1995-05-19,A,3.0582194328
480,USGS,01374701,1995-05-20,A,2.5768330406
481,USGS,01374701,1995-05-21,A,2.1520803416
482,USGS,01374701,1995-05-22,A,2.123763495
483,USGS,01374701,1995-05-23,A,1.7556444892
484,USGS,01374701,1995-05-24,A,1.699010796
485,USGS,01374701,1995-05-25,A,1.8122781824
486,USGS,01374701,1995-05-26,A,1.7556444892
487,USGS,01374701,1995-05-27,A,1.9255455688
488,USGS,01374701,1995-05-28,A,1.699010796
489,USGS,01374701,1995-05-29,A,1.699010796
490,USGS,01374701,1995-05-30,A,1.8405950290000002
491,USGS,01374701,1995-05-31,A,1.7273276426000002
492,USGS,01374701,1995-06-01,A,1.6706939494
493,USGS,01374701,1995-06-02,A,1.6706939494
494,USGS,01374701,1995-06-03,A,1.6423771028
495,USGS,01374701,1995-06-04,A,1.8689118756
496,USGS,01374701,1995-06-05,A,1.6140602562000002
497,USGS,01374701,1995-06-06,A,1.5857434096
498,USGS,01374701,1995-06-07,A,1.6423771028
499,USGS,01374701,1995-06-08,A,1.699010796
500,USGS,01374701,1995-06-09,A,1.5857434096
501,USGS,01374701,1995-06-10,A,1.557426563
502,USGS,01374701,1995-06-11,A,1.557426563
503,USGS,01374701,1995-06-12,A,1.557426563
504,USGS,01374701,1995-06-13,A,1.557426563
505,USGS,01374701,1995-06-14,A,1.557426563
506,USGS,01374701,1995-06-15,A,1.557426563
507,USGS,01374701,1995-06-16,A,1.557426563
508,USGS,01374701,1995-06-17,A,1.557426563
509,USGS,01374701,1995-06-18,A,1.5291097164
510,USGS,01374701,1995-06-19,A,1.5291097164
511,USGS,01374701,1995-06-20,A,1.5291097164
512,USGS,01374701,1995-06-21,A,1.5291097164
513,USGS,01374701,1995-06-22,A,1.5291097164
514,USGS,01374701,1995-06-23,A,1.5291097164
515,USGS,01374701,1995-06-24,A,1.5291097164
516,USGS,01374701,1995-06-25,A,1.557426563
517,USGS,01374701,1995-06-26,A,1.557426563
518,USGS,01374701,1995-06-27,A,1.557426563
519,USGS,01374701,1995-06-28,A,1.557426563
520,USGS,01374701,1995-06-29,A,1.557426563
521,USGS,01374701,1995-06-30,A,1.5857434096
522,USGS,01374701,1995-07-01,A,1.5857434096
523,USGS,01374701,1995-07-02,A,1.6140602562000002
524,USGS,01374701,1995-07-03,A,1.6140602562000002
525,USGS,01374701,1995-07-04,A,1.6423771028
526,USGS,01374701,1995-07-05,A,3.114853126
527,USGS,01374701,1995-07-06,A,3.8794079842
528,USGS,01374701,1995-07-07,A,3.3130710522
529,USGS,01374701,1995-07-08,A,3.2847542056
530,USGS,01374701,1995-07-09,A,3.3413878988
531,USGS,01374701,1995-07-10,A,3.2847542056
