,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
63,USGS,01359924,1967-12-03,A,0.5097032388
64,USGS,01359924,1967-12-04,A,0.5946537786
65,USGS,01359924,1967-12-05,A,0.6512874718
66,USGS,01359924,1967-12-06,A,0.6229706252
67,USGS,01359924,1967-12-07,A,0.566336932
68,USGS,01359924,1967-12-08,A,0.5946537786
69,USGS,01359924,1967-12-09,A,0.5946537786
70,USGS,01359924,1967-12-10,A,0.5946537786
71,USGS,01359924,1967-12-11,A,0.5946537786
72,USGS,01359924,1967-12-12,A,3.0582194328
73,USGS,01359924,1967-12-13,A,5.238616621
74,USGS,01359924,1967-12-14,A,3.5112889784
75,USGS,01359924,1967-12-15,A,2.5201993474
76,USGS,01359924,1967-12-16,A,2.0104961086
77,USGS,01359924,1967-12-17,A,1.7273276426000002
78,USGS,01359924,1967-12-18,A,1.5007928698000002
79,USGS,01359924,1967-12-19,A,1.41584233
80,USGS,01359924,1967-12-20,A,1.2742580970000001
81,USGS,01359924,1967-12-21,A,1.0760401708
82,USGS,01359924,1967-12-22,A,0.991089631
83,USGS,01359924,1967-12-23,A,0.9061390912
84,USGS,01359924,1967-12-24,A,0.7645548582
85,USGS,01359924,1967-12-25,A,0.7362380116
86,USGS,01359924,1967-12-26,A,0.6512874718
87,USGS,01359924,1967-12-27,A,0.6512874718
88,USGS,01359924,1967-12-28,A,0.5380200854
89,USGS,01359924,1967-12-29,A,0.566336932
90,USGS,01359924,1967-12-30,A,0.5097032388
91,USGS,01359924,1967-12-31,A,0.4813863922
92,USGS,01359924,1968-01-01,A,0.424752699
93,USGS,01359924,1968-01-02,A,0.3964358524
94,USGS,01359924,1968-01-03,A,0.3681190058
95,USGS,01359924,1968-01-04,A,0.3398021592
96,USGS,01359924,1968-01-05,A,0.3114853126
97,USGS,01359924,1968-01-06,A,0.283168466
98,USGS,01359924,1968-01-07,A,0.27750509668
99,USGS,01359924,1968-01-08,A,0.26051498872
100,USGS,01359924,1968-01-09,A,0.24918825008000003
101,USGS,01359924,1968-01-10,A,0.24352488076
102,USGS,01359924,1968-01-11,A,0.23219814211999998
103,USGS,01359924,1968-01-12,A,0.2265347728
104,USGS,01359924,1968-01-13,A,0.21520803416
105,USGS,01359924,1968-01-14,A,0.20954466484
106,USGS,01359924,1968-01-15,A,0.20388129552
107,USGS,01359924,1968-01-16,A,0.20388129552
108,USGS,01359924,1968-01-17,A,0.1982179262
109,USGS,01359924,1968-01-18,A,0.1982179262
110,USGS,01359924,1968-01-19,A,0.1982179262
111,USGS,01359924,1968-01-20,A,0.1982179262
112,USGS,01359924,1968-01-21,A,0.20388129552
113,USGS,01359924,1968-01-22,A,0.20954466484
114,USGS,01359924,1968-01-23,A,0.21520803416
115,USGS,01359924,1968-01-24,A,0.2265347728
116,USGS,01359924,1968-01-25,A,0.24352488076
117,USGS,01359924,1968-01-26,A,0.27184172736
118,USGS,01359924,1968-01-27,A,0.3114853126
119,USGS,01359924,1968-01-28,A,0.3398021592
120,USGS,01359924,1968-01-29,A,0.4813863922
121,USGS,01359924,1968-01-30,A,0.7362380116
122,USGS,01359924,1968-01-31,A,1.6140602562000002
123,USGS,01359924,1968-02-01,A,1.5007928698000002
124,USGS,01359924,1968-02-02,A,1.9538624154000002
125,USGS,01359924,1968-02-03,A,2.0388129552
126,USGS,01359924,1968-02-04,A,1.9255455688
127,USGS,01359924,1968-02-05,A,1.5857434096
128,USGS,01359924,1968-02-06,A,1.3592086368
129,USGS,01359924,1968-02-07,A,1.132673864
130,USGS,01359924,1968-02-08,A,1.0477233242000001
131,USGS,01359924,1968-02-09,A,0.9344559378
132,USGS,01359924,1968-02-10,A,0.849505398
133,USGS,01359924,1968-02-11,A,0.8778222446
134,USGS,01359924,1968-02-12,A,0.9061390912
135,USGS,01359924,1968-02-13,A,0.849505398
136,USGS,01359924,1968-02-14,A,0.7362380116
137,USGS,01359924,1968-02-15,A,0.6229706252
138,USGS,01359924,1968-02-16,A,0.4813863922
139,USGS,01359924,1968-02-17,A,0.4530695456
140,USGS,01359924,1968-02-18,A,0.3964358524
141,USGS,01359924,1968-02-19,A,0.3681190058
142,USGS,01359924,1968-02-20,A,0.3681190058
143,USGS,01359924,1968-02-21,A,0.3398021592
144,USGS,01359924,1968-02-22,A,0.3114853126
145,USGS,01359924,1968-02-23,A,0.3114853126
146,USGS,01359924,1968-02-24,A,0.283168466
147,USGS,01359924,1968-02-25,A,0.283168466
148,USGS,01359924,1968-02-26,A,0.27184172736
149,USGS,01359924,1968-02-27,A,0.26051498872
150,USGS,01359924,1968-02-28,A,0.2548516194
151,USGS,01359924,1968-02-29,A,0.2548516194
152,USGS,01359924,1968-03-01,A,0.24352488076
153,USGS,01359924,1968-03-02,A,0.23786151144
154,USGS,01359924,1968-03-03,A,0.23219814211999998
155,USGS,01359924,1968-03-04,A,0.2265347728
156,USGS,01359924,1968-03-05,A,0.22087140348
157,USGS,01359924,1968-03-06,A,0.22087140348
158,USGS,01359924,1968-03-07,A,0.21520803416
159,USGS,01359924,1968-03-08,A,0.17839613358
160,USGS,01359924,1968-03-09,A,0.16140602562
161,USGS,01359924,1968-03-10,A,0.17839613358
162,USGS,01359924,1968-03-11,A,0.3964358524
163,USGS,01359924,1968-03-12,A,0.4813863922
164,USGS,01359924,1968-03-13,A,0.3964358524
165,USGS,01359924,1968-03-14,A,0.4530695456
166,USGS,01359924,1968-03-15,A,0.3681190058
167,USGS,01359924,1968-03-16,A,0.8211885514
168,USGS,01359924,1968-03-17,A,5.6350524734
169,USGS,01359924,1968-03-18,A,11.0152533274
170,USGS,01359924,1968-03-19,A,7.07921165
171,USGS,01359924,1968-03-20,A,4.8704976152
172,USGS,01359924,1968-03-21,A,4.1342596036
173,USGS,01359924,1968-03-22,A,3.7944574444
174,USGS,01359924,1968-03-23,A,4.2192101434
175,USGS,01359924,1968-03-24,A,6.456241024800001
176,USGS,01359924,1968-03-25,A,7.5889148888
177,USGS,01359924,1968-03-26,A,6.1164388656
178,USGS,01359924,1968-03-27,A,4.7572302288
179,USGS,01359924,1968-03-28,A,4.0209922172
180,USGS,01359924,1968-03-29,A,3.4546552852000003
181,USGS,01359924,1968-03-30,A,3.0299025862
182,USGS,01359924,1968-03-31,A,2.5768330406
183,USGS,01359924,1968-04-01,A,3.964358524
184,USGS,01359924,1968-04-02,A,2.8033678134
185,USGS,01359924,1968-04-03,A,1.7273276426000002
186,USGS,01359924,1968-04-04,A,2.1520803416
187,USGS,01359924,1968-04-05,A,3.398021592
188,USGS,01359924,1968-04-06,A,2.3219814212000003
189,USGS,01359924,1968-04-07,A,2.1520803416
190,USGS,01359924,1968-04-08,A,1.8405950290000002
191,USGS,01359924,1968-04-09,A,2.6051498872
192,USGS,01359924,1968-04-10,A,1.4724760232
193,USGS,01359924,1968-04-11,A,0.9627727844
194,USGS,01359924,1968-04-12,A,0.7645548582
195,USGS,01359924,1968-04-13,A,0.6512874718
196,USGS,01359924,1968-04-14,A,0.5946537786
197,USGS,01359924,1968-04-15,A,0.7645548582
198,USGS,01359924,1968-04-16,A,1.1893075572
199,USGS,01359924,1968-04-17,A,0.566336932
200,USGS,01359924,1968-04-18,A,0.4530695456
201,USGS,01359924,1968-04-19,A,0.3964358524
202,USGS,01359924,1968-04-20,A,0.4530695456
203,USGS,01359924,1968-04-21,A,0.3964358524
204,USGS,01359924,1968-04-22,A,0.26334667338
205,USGS,01359924,1968-04-23,A,0.26334667338
206,USGS,01359924,1968-04-24,A,0.7928717048
207,USGS,01359924,1968-04-25,A,8.0419844344
208,USGS,01359924,1968-04-26,A,5.8615872462
209,USGS,01359924,1968-04-27,A,4.7005965356
210,USGS,01359924,1968-04-28,A,3.6528732114
211,USGS,01359924,1968-04-29,A,2.4352488076
212,USGS,01359924,1968-04-30,A,2.123763495
213,USGS,01359924,1968-05-01,A,2.2936645746
214,USGS,01359924,1968-05-02,A,2.2936645746
215,USGS,01359924,1968-05-03,A,1.41584233
216,USGS,01359924,1968-05-04,A,1.7839613358
217,USGS,01359924,1968-05-05,A,1.3875254834000001
218,USGS,01359924,1968-05-06,A,1.7273276426000002
219,USGS,01359924,1968-05-07,A,1.7556444892
220,USGS,01359924,1968-05-08,A,0.849505398
221,USGS,01359924,1968-05-09,A,0.6512874718
222,USGS,01359924,1968-05-10,A,0.8211885514
223,USGS,01359924,1968-05-11,A,0.7928717048
224,USGS,01359924,1968-05-12,A,0.9627727844
225,USGS,01359924,1968-05-13,A,1.4724760232
226,USGS,01359924,1968-05-14,A,1.5007928698000002
227,USGS,01359924,1968-05-15,A,1.41584233
228,USGS,01359924,1968-05-16,A,1.2459412504
229,USGS,01359924,1968-05-17,A,2.1803971882
230,USGS,01359924,1968-05-18,A,2.2370308814
231,USGS,01359924,1968-05-19,A,3.539605825
232,USGS,01359924,1968-05-20,A,3.6811900580000003
233,USGS,01359924,1968-05-21,A,3.4546552852000003
234,USGS,01359924,1968-05-22,A,3.256437359
235,USGS,01359924,1968-05-23,A,2.7184172736
236,USGS,01359924,1968-05-24,A,2.83168466
237,USGS,01359924,1968-05-25,A,2.7184172736
238,USGS,01359924,1968-05-26,A,2.2936645746
239,USGS,01359924,1968-05-27,A,1.3875254834000001
240,USGS,01359924,1968-05-28,A,1.0194064776
241,USGS,01359924,1968-05-29,A,6.6544589510000005
242,USGS,01359924,1968-05-30,A,20.954466484
243,USGS,01359924,1968-05-31,A,12.459412504
244,USGS,01359924,1968-06-01,A,8.8914898324
245,USGS,01359924,1968-06-02,A,6.456241024800001
246,USGS,01359924,1968-06-03,A,5.238616621
247,USGS,01359924,1968-06-04,A,4.4457449162
248,USGS,01359924,1968-06-05,A,3.3413878988
249,USGS,01359924,1968-06-06,A,2.406931961
250,USGS,01359924,1968-06-07,A,1.9538624154000002
251,USGS,01359924,1968-06-08,A,1.5007928698000002
252,USGS,01359924,1968-06-09,A,0.9627727844
253,USGS,01359924,1968-06-10,A,0.849505398
254,USGS,01359924,1968-06-11,A,0.707921165
255,USGS,01359924,1968-06-12,A,0.6796043184
256,USGS,01359924,1968-06-13,A,0.7928717048
257,USGS,01359924,1968-06-14,A,1.9255455688
258,USGS,01359924,1968-06-15,A,1.0194064776
259,USGS,01359924,1968-06-16,A,1.1043570174
260,USGS,01359924,1968-06-17,A,1.3025749436
261,USGS,01359924,1968-06-18,A,0.849505398
262,USGS,01359924,1968-06-19,A,0.6796043184
263,USGS,01359924,1968-06-20,A,1.9255455688
264,USGS,01359924,1968-06-21,A,1.3025749436
265,USGS,01359924,1968-06-22,A,0.6229706252
266,USGS,01359924,1968-06-23,A,0.6512874718
267,USGS,01359924,1968-06-24,A,0.3681190058
268,USGS,01359924,1968-06-25,A,0.283168466
269,USGS,01359924,1968-06-26,A,1.557426563
270,USGS,01359924,1968-06-27,A,5.4934682404
271,USGS,01359924,1968-06-28,A,8.4667371334
272,USGS,01359924,1968-06-29,A,7.645548582
273,USGS,01359924,1968-06-30,A,5.550101933600001
274,USGS,01359924,1968-07-01,A,3.7378237512
275,USGS,01359924,1968-07-02,A,2.4635656542
276,USGS,01359924,1968-07-03,A,1.6706939494
277,USGS,01359924,1968-07-04,A,1.2459412504
278,USGS,01359924,1968-07-05,A,0.849505398
279,USGS,01359924,1968-07-06,A,0.7928717048
280,USGS,01359924,1968-07-07,A,0.7362380116
281,USGS,01359924,1968-07-08,A,0.5097032388
282,USGS,01359924,1968-07-09,A,0.3964358524
283,USGS,01359924,1968-07-10,A,0.3398021592
284,USGS,01359924,1968-07-11,A,0.566336932
285,USGS,01359924,1968-07-12,A,0.3681190058
286,USGS,01359924,1968-07-13,A,0.283168466
287,USGS,01359924,1968-07-14,A,0.2265347728
288,USGS,01359924,1968-07-15,A,0.14441591766
289,USGS,01359924,1968-07-16,A,0.11043570174
290,USGS,01359924,1968-07-17,A,0.11043570174
291,USGS,01359924,1968-07-18,A,0.1274258097
292,USGS,01359924,1968-07-19,A,0.11043570174
293,USGS,01359924,1968-07-20,A,0.19255455688
294,USGS,01359924,1968-07-21,A,0.14441591766
295,USGS,01359924,1968-07-22,A,0.04530695456
296,USGS,01359924,1968-07-23,A,0.031148531260000004
297,USGS,01359924,1968-07-24,A,0.03398021592
298,USGS,01359924,1968-07-25,A,0.05097032388
299,USGS,01359924,1968-07-26,A,0.0283168466
300,USGS,01359924,1968-07-27,A,0.023502982678
301,USGS,01359924,1968-07-28,A,0.02123763495
302,USGS,01359924,1968-07-29,A,0.0141584233
303,USGS,01359924,1968-07-30,A,0.017556444892
304,USGS,01359924,1968-07-31,A,0.011893075572
305,USGS,01359924,1968-08-01,A,0.011893075572
306,USGS,01359924,1968-08-02,A,0.015857434096000003
307,USGS,01359924,1968-08-03,A,0.017556444892
308,USGS,01359924,1968-08-04,A,0.010194064776
309,USGS,01359924,1968-08-05,A,0.005946537786
310,USGS,01359924,1968-08-06,A,0.009344559378
311,USGS,01359924,1968-08-07,A,0.011893075572
312,USGS,01359924,1968-08-08,A,0.01132673864
313,USGS,01359924,1968-08-09,A,0.00849505398
314,USGS,01359924,1968-08-10,A,0.00849505398
315,USGS,01359924,1968-08-11,A,0.00849505398
316,USGS,01359924,1968-08-12,A,0.00849505398
317,USGS,01359924,1968-08-13,A,0.00849505398
318,USGS,01359924,1968-08-14,A,0.00566336932
319,USGS,01359924,1968-08-15,A,0.00566336932
320,USGS,01359924,1968-08-16,A,0.00566336932
321,USGS,01359924,1968-08-17,A,0.00566336932
322,USGS,01359924,1968-08-18,A,0.00566336932
323,USGS,01359924,1968-08-19,A,0.00566336932
324,USGS,01359924,1968-08-20,A,0.00566336932
325,USGS,01359924,1968-08-21,A,0.00566336932
326,USGS,01359924,1968-08-22,A,0.00566336932
327,USGS,01359924,1968-08-23,A,0.00566336932
328,USGS,01359924,1968-08-24,A,0.00566336932
329,USGS,01359924,1968-08-25,A,0.00566336932
330,USGS,01359924,1968-08-26,A,0.00566336932
331,USGS,01359924,1968-08-27,A,0.00283168466
332,USGS,01359924,1968-08-28,A,0.00283168466
333,USGS,01359924,1968-08-29,A,0.00283168466
334,USGS,01359924,1968-08-30,A,0.00283168466
335,USGS,01359924,1968-08-31,A,0.00283168466
336,USGS,01359924,1968-09-01,A,0.00283168466
337,USGS,01359924,1968-09-02,A,0.00283168466
338,USGS,01359924,1968-09-03,A,0.00283168466
339,USGS,01359924,1968-09-04,A,0.0031148531260000003
340,USGS,01359924,1968-09-05,A,0.0031148531260000003
341,USGS,01359924,1968-09-06,A,0.003681190058
342,USGS,01359924,1968-09-07,A,0.007928717048000002
343,USGS,01359924,1968-09-08,A,0.010194064776
344,USGS,01359924,1968-09-09,A,0.010194064776
345,USGS,01359924,1968-09-10,A,0.010194064776
346,USGS,01359924,1968-09-11,A,0.015857434096000003
347,USGS,01359924,1968-09-12,A,0.03964358524
348,USGS,01359924,1968-09-13,A,0.025768330406
349,USGS,01359924,1968-09-14,A,0.019255455688000002
350,USGS,01359924,1968-09-15,A,0.019255455688000002
351,USGS,01359924,1968-09-16,A,0.017556444892
352,USGS,01359924,1968-09-17,A,0.011893075572
353,USGS,01359924,1968-09-18,A,0.010194064776
354,USGS,01359924,1968-09-19,A,0.009344559378
355,USGS,01359924,1968-09-20,A,0.009344559378
356,USGS,01359924,1968-09-21,A,0.009344559378
357,USGS,01359924,1968-09-22,A,0.007928717048000002
358,USGS,01359924,1968-09-23,A,0.007928717048000002
359,USGS,01359924,1968-09-24,A,0.00707921165
360,USGS,01359924,1968-09-25,A,0.00707921165
361,USGS,01359924,1968-09-26,A,0.00707921165
362,USGS,01359924,1968-09-27,A,0.00707921165
363,USGS,01359924,1968-09-28,A,0.00707921165
364,USGS,01359924,1968-09-29,A,0.009344559378
365,USGS,01359924,1968-09-30,A,0.0141584233
366,USGS,01359924,1968-10-01,A,0.0141584233
367,USGS,01359924,1968-10-02,A,0.0141584233
368,USGS,01359924,1968-10-03,A,0.0141584233
369,USGS,01359924,1968-10-04,A,0.0141584233
370,USGS,01359924,1968-10-05,A,0.0141584233
371,USGS,01359924,1968-10-06,A,0.0141584233
372,USGS,01359924,1968-10-07,A,0.01699010796
373,USGS,01359924,1968-10-08,A,0.01699010796
374,USGS,01359924,1968-10-09,A,0.01699010796
375,USGS,01359924,1968-10-10,A,0.0141584233
376,USGS,01359924,1968-10-11,A,0.0141584233
377,USGS,01359924,1968-10-12,A,0.0141584233
378,USGS,01359924,1968-10-13,A,0.0141584233
379,USGS,01359924,1968-10-14,A,0.0141584233
380,USGS,01359924,1968-10-15,A,0.0141584233
381,USGS,01359924,1968-10-16,A,0.0141584233
382,USGS,01359924,1968-10-17,A,0.01132673864
383,USGS,01359924,1968-10-18,A,0.01132673864
384,USGS,01359924,1968-10-19,A,0.0141584233
385,USGS,01359924,1968-10-20,A,0.0141584233
386,USGS,01359924,1968-10-21,A,0.01132673864
387,USGS,01359924,1968-10-22,A,0.01132673864
388,USGS,01359924,1968-10-23,A,0.01132673864
389,USGS,01359924,1968-10-24,A,0.00849505398
390,USGS,01359924,1968-10-25,A,0.0141584233
391,USGS,01359924,1968-10-26,A,0.01132673864
392,USGS,01359924,1968-10-27,A,0.01699010796
393,USGS,01359924,1968-10-28,A,0.01699010796
394,USGS,01359924,1968-10-29,A,0.01982179262
395,USGS,01359924,1968-10-30,A,0.01982179262
396,USGS,01359924,1968-10-31,A,0.0141584233
397,USGS,01359924,1968-11-01,A,0.0141584233
398,USGS,01359924,1968-11-02,A,0.01132673864
399,USGS,01359924,1968-11-03,A,0.01132673864
400,USGS,01359924,1968-11-04,A,0.00849505398
401,USGS,01359924,1968-11-05,A,0.00566336932
402,USGS,01359924,1968-11-06,A,0.00566336932
403,USGS,01359924,1968-11-07,A,0.01132673864
404,USGS,01359924,1968-11-08,A,0.13592086368
405,USGS,01359924,1968-11-09,A,0.09344559378
406,USGS,01359924,1968-11-10,A,0.03398021592
407,USGS,01359924,1968-11-11,A,0.09627727844
408,USGS,01359924,1968-11-12,A,0.07928717048
409,USGS,01359924,1968-11-13,A,0.11043570174
410,USGS,01359924,1968-11-14,A,0.07928717048
411,USGS,01359924,1968-11-15,A,0.06229706252000001
412,USGS,01359924,1968-11-16,A,0.16140602562
413,USGS,01359924,1968-11-17,A,0.3681190058
414,USGS,01359924,1968-11-18,A,0.5097032388
415,USGS,01359924,1968-11-19,A,1.6706939494
416,USGS,01359924,1968-11-20,A,1.4724760232
417,USGS,01359924,1968-11-21,A,1.0477233242000001
418,USGS,01359924,1968-11-22,A,0.8778222446
419,USGS,01359924,1968-11-23,A,0.7928717048
420,USGS,01359924,1968-11-24,A,0.7645548582
421,USGS,01359924,1968-11-25,A,0.8211885514
422,USGS,01359924,1968-11-26,A,0.7645548582
423,USGS,01359924,1968-11-27,A,0.6512874718
424,USGS,01359924,1968-11-28,A,0.5946537786
425,USGS,01359924,1968-11-29,A,0.8778222446
426,USGS,01359924,1968-11-30,A,0.991089631
427,USGS,01359924,1968-12-01,A,0.849505398
428,USGS,01359924,1968-12-02,A,0.7928717048
429,USGS,01359924,1968-12-03,A,0.707921165
430,USGS,01359924,1968-12-04,A,1.2176244038
431,USGS,01359924,1968-12-05,A,3.4546552852000003
432,USGS,01359924,1968-12-06,A,2.406931961
433,USGS,01359924,1968-12-07,A,1.8972287222
434,USGS,01359924,1968-12-08,A,1.5007928698000002
435,USGS,01359924,1968-12-09,A,1.1043570174
436,USGS,01359924,1968-12-10,A,0.849505398
437,USGS,01359924,1968-12-11,A,0.7362380116
438,USGS,01359924,1968-12-12,A,0.6512874718
439,USGS,01359924,1968-12-13,A,0.6229706252
440,USGS,01359924,1968-12-14,A,0.707921165
441,USGS,01359924,1968-12-15,A,0.9061390912
442,USGS,01359924,1968-12-16,A,1.3025749436
443,USGS,01359924,1968-12-17,A,1.3592086368
444,USGS,01359924,1968-12-18,A,1.0194064776
445,USGS,01359924,1968-12-19,A,0.9061390912
446,USGS,01359924,1968-12-20,A,0.849505398
447,USGS,01359924,1968-12-21,A,0.8211885514
448,USGS,01359924,1968-12-22,A,0.8211885514
449,USGS,01359924,1968-12-23,A,0.9344559378
450,USGS,01359924,1968-12-24,A,0.9627727844
451,USGS,01359924,1968-12-25,A,1.0194064776
452,USGS,01359924,1968-12-26,A,0.9627727844
453,USGS,01359924,1968-12-27,A,0.9061390912
454,USGS,01359924,1968-12-28,A,0.9061390912
455,USGS,01359924,1968-12-29,A,0.991089631
456,USGS,01359924,1968-12-30,A,1.0477233242000001
457,USGS,01359924,1968-12-31,A,1.132673864
458,USGS,01359924,1969-01-01,A,1.0194064776
459,USGS,01359924,1969-01-02,A,1.0194064776
460,USGS,01359924,1969-01-03,A,0.991089631
461,USGS,01359924,1969-01-04,A,1.132673864
462,USGS,01359924,1969-01-05,A,1.0760401708
463,USGS,01359924,1969-01-06,A,1.0194064776
464,USGS,01359924,1969-01-07,A,0.9061390912
465,USGS,01359924,1969-01-08,A,0.7928717048
466,USGS,01359924,1969-01-09,A,0.707921165
467,USGS,01359924,1969-01-10,A,0.6512874718
468,USGS,01359924,1969-01-11,A,0.5097032388
469,USGS,01359924,1969-01-12,A,0.4813863922
470,USGS,01359924,1969-01-13,A,0.424752699
471,USGS,01359924,1969-01-14,A,0.3964358524
472,USGS,01359924,1969-01-15,A,0.3964358524
473,USGS,01359924,1969-01-16,A,0.3681190058
474,USGS,01359924,1969-01-17,A,0.3681190058
475,USGS,01359924,1969-01-18,A,0.3681190058
476,USGS,01359924,1969-01-19,A,0.3398021592
477,USGS,01359924,1969-01-20,A,0.3398021592
478,USGS,01359924,1969-01-21,A,0.3398021592
479,USGS,01359924,1969-01-22,A,0.3398021592
480,USGS,01359924,1969-01-23,A,0.3114853126
481,USGS,01359924,1969-01-24,A,0.4813863922
482,USGS,01359924,1969-01-25,A,2.265347728
483,USGS,01359924,1969-01-26,A,2.83168466
484,USGS,01359924,1969-01-27,A,2.3502982678
485,USGS,01359924,1969-01-28,A,2.0388129552
486,USGS,01359924,1969-01-29,A,1.8689118756
487,USGS,01359924,1969-01-30,A,1.7556444892
488,USGS,01359924,1969-01-31,A,1.6423771028
489,USGS,01359924,1969-02-01,A,1.5291097164
490,USGS,01359924,1969-02-02,A,1.41584233
491,USGS,01359924,1969-02-03,A,1.2742580970000001
492,USGS,01359924,1969-02-04,A,1.0760401708
493,USGS,01359924,1969-02-05,A,0.991089631
494,USGS,01359924,1969-02-06,A,0.9344559378
495,USGS,01359924,1969-02-07,A,0.9061390912
496,USGS,01359924,1969-02-08,A,0.849505398
497,USGS,01359924,1969-02-09,A,0.7928717048
498,USGS,01359924,1969-02-10,A,0.7645548582
499,USGS,01359924,1969-02-11,A,0.707921165
500,USGS,01359924,1969-02-12,A,0.6796043184
501,USGS,01359924,1969-02-13,A,0.6512874718
502,USGS,01359924,1969-02-14,A,0.6512874718
503,USGS,01359924,1969-02-15,A,0.6796043184
504,USGS,01359924,1969-02-16,A,0.707921165
505,USGS,01359924,1969-02-17,A,0.707921165
506,USGS,01359924,1969-02-18,A,0.7362380116
507,USGS,01359924,1969-02-19,A,0.7362380116
508,USGS,01359924,1969-02-20,A,0.6229706252
509,USGS,01359924,1969-02-21,A,0.3964358524
510,USGS,01359924,1969-02-22,A,0.3964358524
511,USGS,01359924,1969-02-23,A,0.3964358524
512,USGS,01359924,1969-02-24,A,0.424752699
513,USGS,01359924,1969-02-25,A,0.3964358524
514,USGS,01359924,1969-02-26,A,0.3964358524
515,USGS,01359924,1969-02-27,A,0.3681190058
516,USGS,01359924,1969-02-28,A,0.3681190058
517,USGS,01359924,1969-03-01,A,0.3398021592
518,USGS,01359924,1969-03-02,A,0.3398021592
519,USGS,01359924,1969-03-03,A,0.3681190058
520,USGS,01359924,1969-03-04,A,0.3681190058
521,USGS,01359924,1969-03-05,A,0.3681190058
522,USGS,01359924,1969-03-06,A,0.3114853126
523,USGS,01359924,1969-03-07,A,0.283168466
524,USGS,01359924,1969-03-08,A,0.27750509668
525,USGS,01359924,1969-03-09,A,0.27184172736
526,USGS,01359924,1969-03-10,A,0.26617835804
527,USGS,01359924,1969-03-11,A,0.26617835804
528,USGS,01359924,1969-03-12,A,0.26051498872
529,USGS,01359924,1969-03-13,A,0.26334667338
530,USGS,01359924,1969-03-14,A,0.26334667338
531,USGS,01359924,1969-03-15,A,0.3114853126
532,USGS,01359924,1969-03-16,A,0.3114853126
533,USGS,01359924,1969-03-17,A,0.283168466
534,USGS,01359924,1969-03-18,A,0.566336932
