,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
131,USGS,01339060,2015-02-04,A:e,1.1751491339
132,USGS,01339060,2015-02-05,A:e,1.18081250322
133,USGS,01339060,2015-02-06,A:e,1.12984217934
134,USGS,01339060,2015-02-07,A:e,1.18647587254
135,USGS,01339060,2015-02-08,A:e,1.23461451176
136,USGS,01339060,2015-02-09,A:e,1.14400060264
137,USGS,01339060,2015-02-10,A:e,1.1751491339
138,USGS,01339060,2015-02-11,A:e,1.3167333669
139,USGS,01339060,2015-02-12,A:e,1.17231744924
140,USGS,01339060,2015-02-13,A:e,1.14116891798
141,USGS,01339060,2015-02-14,A:e,1.17231744924
142,USGS,01339060,2015-02-15,A:e,1.24310956574
143,USGS,01339060,2015-02-16,A:e,1.13550554866
144,USGS,01339060,2015-02-17,A:e,1.13550554866
145,USGS,01339060,2015-02-18,A:e,1.1496639719600001
146,USGS,01339060,2015-02-19,A:e,1.1185154407
147,USGS,01339060,2015-02-20,A:e,1.06754511682
148,USGS,01339060,2015-02-21,A:e,1.0052480543
149,USGS,01339060,2015-02-22,A:e,0.9627727844
150,USGS,01339060,2015-02-23,A:e,0.95144604576
151,USGS,01339060,2015-02-24,A:e,0.88914898324
152,USGS,01339060,2015-02-25,A:e,0.79004002014
153,USGS,01339060,2015-02-26,A:e,0.80419844344
154,USGS,01339060,2015-02-27,A:e,0.81269349742
155,USGS,01339060,2015-02-28,A:e,0.78154496616
156,USGS,01339060,2015-03-01,A:e,0.79004002014
157,USGS,01339060,2015-03-02,A:e,0.75322811956
158,USGS,01339060,2015-03-03,A:e,0.78154496616
159,USGS,01339060,2015-03-04,A:e,0.74756475024
160,USGS,01339060,2015-03-05,A:e,0.7673865428600001
161,USGS,01339060,2015-03-06,A:e,0.75322811956
162,USGS,01339060,2015-03-07,A:e,0.79853507412
163,USGS,01339060,2015-03-08,A:e,0.79853507412
164,USGS,01339060,2015-03-09,A:e,0.77588159684
165,USGS,01339060,2015-03-10,A:e,1.8745752449200002
166,USGS,01339060,2015-03-11,A:e,2.7325756969
167,USGS,01339060,2015-03-12,A:e,2.07562485578
168,USGS,01339060,2015-03-13,A:e,1.6027335175600002
169,USGS,01339060,2015-03-14,A:e,1.3223967362200002
170,USGS,01339060,2015-03-15,A:e,1.33372347486
171,USGS,01339060,2015-03-16,A:e,1.34788189816
172,USGS,01339060,2015-03-17,A:e,2.50887260876
173,USGS,01339060,2015-03-18,A:e,2.9166351998
174,USGS,01339060,2015-03-19,A:e,1.9113871455
175,USGS,01339060,2015-03-20,A:e,1.5149512931
176,USGS,01339060,2015-03-21,A:e,1.41867401466
177,USGS,01339060,2015-03-22,A:e,1.33655515952
178,USGS,01339060,2015-03-23,A:e,1.43849580728
179,USGS,01339060,2015-03-24,A:e,1.38186211408
180,USGS,01339060,2015-03-25,A,1.80378312842
181,USGS,01339060,2015-03-26,A,5.8615872462
182,USGS,01339060,2015-03-27,A,7.9570338946
183,USGS,01339060,2015-03-28,A,4.7572302288
184,USGS,01339060,2015-03-29,A,3.2847542056
185,USGS,01339060,2015-03-30,A,3.0865362794
186,USGS,01339060,2015-03-31,A,2.8600015066
187,USGS,01339060,2015-04-01,A,3.0299025862
188,USGS,01339060,2015-04-02,A,8.580004519800001
189,USGS,01339060,2015-04-03,A,22.2853582742
190,USGS,01339060,2015-04-04,A,15.2344634708
191,USGS,01339060,2015-04-05,A,7.815449661600001
192,USGS,01339060,2015-04-06,A,6.456241024800001
193,USGS,01339060,2015-04-07,A,6.8809937238000005
194,USGS,01339060,2015-04-08,A,8.7499055994
195,USGS,01339060,2015-04-09,A,11.8081250322
196,USGS,01339060,2015-04-10,A,18.9156535288
197,USGS,01339060,2015-04-11,A,10.1091142362
198,USGS,01339060,2015-04-12,A,6.7677263374
199,USGS,01339060,2015-04-13,A,6.003171479200001
200,USGS,01339060,2015-04-14,A,7.8720833548
201,USGS,01339060,2015-04-15,A,5.2952503142000005
202,USGS,01339060,2015-04-16,A,4.2758438366
203,USGS,01339060,2015-04-17,A,4.4174280696
204,USGS,01339060,2015-04-18,A,3.7944574444
205,USGS,01339060,2015-04-19,A,3.256437359
206,USGS,01339060,2015-04-20,A,3.4546552852000003
207,USGS,01339060,2015-04-21,A,9.684361537200001
208,USGS,01339060,2015-04-22,A,6.0598051724
209,USGS,01339060,2015-04-23,A,5.4934682404
210,USGS,01339060,2015-04-24,A,4.7289133822
211,USGS,01339060,2015-04-25,A,4.0493090638
212,USGS,01339060,2015-04-26,A,3.5679226716
213,USGS,01339060,2015-04-27,A,3.256437359
214,USGS,01339060,2015-04-28,A,3.0015857396000003
215,USGS,01339060,2015-04-29,A,2.76938759748
216,USGS,01339060,2015-04-30,A,2.57116967128
217,USGS,01339060,2015-05-01,A,2.4125953303200003
218,USGS,01339060,2015-05-02,A,2.2766744666400003
219,USGS,01339060,2015-05-03,A,2.13225854898
220,USGS,01339060,2015-05-04,A,2.01899116258
221,USGS,01339060,2015-05-05,A,1.9453673614200002
222,USGS,01339060,2015-05-06,A,1.84625839832
223,USGS,01339060,2015-05-07,A,1.76697122784
224,USGS,01339060,2015-05-08,A,1.699010796
225,USGS,01339060,2015-05-09,A,1.61972362552
226,USGS,01339060,2015-05-10,A,1.80944649774
227,USGS,01339060,2015-05-11,A,2.973268893
228,USGS,01339060,2015-05-12,A,6.796043184
229,USGS,01339060,2015-05-13,A,2.78071433612
230,USGS,01339060,2015-05-14,A,2.11810012568
231,USGS,01339060,2015-05-15,A,1.8802386142400003
232,USGS,01339060,2015-05-16,A,2.06146643248
233,USGS,01339060,2015-05-17,A,1.72166427328
234,USGS,01339060,2015-05-18,A,2.0671298018
235,USGS,01339060,2015-05-19,A,5.66336932
236,USGS,01339060,2015-05-20,A,2.62780336448
237,USGS,01339060,2015-05-21,A,2.02748621656
238,USGS,01339060,2015-05-22,A,1.7698029125
239,USGS,01339060,2015-05-23,A,1.57724835562
240,USGS,01339060,2015-05-24,A,1.47530770786
241,USGS,01339060,2015-05-25,A,1.3875254834000001
242,USGS,01339060,2015-05-26,A,1.31106999758
243,USGS,01339060,2015-05-27,A,1.5659216169799999
244,USGS,01339060,2015-05-28,A,1.38186211408
245,USGS,01339060,2015-05-29,A,1.2176244038
246,USGS,01339060,2015-05-30,A,1.63954541814
247,USGS,01339060,2015-05-31,A,2.973268893
248,USGS,01339060,2015-06-01,A,3.114853126
249,USGS,01339060,2015-06-02,A,2.15774371092
250,USGS,01339060,2015-06-03,A,1.66503058008
251,USGS,01339060,2015-06-04,A,1.41017896068
252,USGS,01339060,2015-06-05,A,1.41867401466
253,USGS,01339060,2015-06-06,A,2.123763495
254,USGS,01339060,2015-06-07,A,1.35637695214
255,USGS,01339060,2015-06-08,A,2.28800120528
256,USGS,01339060,2015-06-09,A,4.643962842400001
257,USGS,01339060,2015-06-10,A,2.83168466
258,USGS,01339060,2015-06-11,A,2.11810012568
259,USGS,01339060,2015-06-12,A,8.070301281
260,USGS,01339060,2015-06-13,A,9.344559378
261,USGS,01339060,2015-06-14,A,3.5962395182
262,USGS,01339060,2015-06-15,A,12.6859472768
263,USGS,01339060,2015-06-16,A,5.4934682404
264,USGS,01339060,2015-06-17,A,3.6811900580000003
265,USGS,01339060,2015-06-18,A,2.79770444408
266,USGS,01339060,2015-06-19,A,2.8883183532
267,USGS,01339060,2015-06-20,A,2.16907044956
268,USGS,01339060,2015-06-21,A,2.9166351998
269,USGS,01339060,2015-06-22,A,2.20588235014
270,USGS,01339060,2015-06-23,A,1.99067431598
271,USGS,01339060,2015-06-24,A,1.6848523727
272,USGS,01339060,2015-06-25,A,1.76413954318
273,USGS,01339060,2015-06-26,A,1.69617911134
274,USGS,01339060,2015-06-27,A,1.5291097164
275,USGS,01339060,2015-06-28,A,4.2758438366
276,USGS,01339060,2015-06-29,A,2.8883183532
277,USGS,01339060,2015-06-30,A,3.6528732114
278,USGS,01339060,2015-07-01,A,6.2580230986
279,USGS,01339060,2015-07-02,A,3.7661405978
280,USGS,01339060,2015-07-03,A,2.32481310586
281,USGS,01339060,2015-07-04,A,1.95669410006
282,USGS,01339060,2015-07-05,A,1.72449595794
283,USGS,01339060,2015-07-06,A,1.55176319368
284,USGS,01339060,2015-07-07,A,1.87740692958
285,USGS,01339060,2015-07-08,A,1.78112965114
286,USGS,01339060,2015-07-09,A,2.80903118272
287,USGS,01339060,2015-07-10,A,3.3130710522
288,USGS,01339060,2015-07-11,A,1.82077323638
289,USGS,01339060,2015-07-12,A,1.51778297776
290,USGS,01339060,2015-07-13,A,1.3960205373799999
291,USGS,01339060,2015-07-14,A,1.43849580728
292,USGS,01339060,2015-07-15,A,1.45548591524
293,USGS,01339060,2015-07-16,A,1.2600996737
294,USGS,01339060,2015-07-17,A,1.18647587254
295,USGS,01339060,2015-07-18,A,1.24877293506
296,USGS,01339060,2015-07-19,A,1.2657630430200002
297,USGS,01339060,2015-07-20,A,1.2176244038
298,USGS,01339060,2015-07-21,A,1.08453522478
299,USGS,01339060,2015-07-22,A,1.03073321624
300,USGS,01339060,2015-07-23,A,0.9967530003200001
301,USGS,01339060,2015-07-24,A,0.95144604576
302,USGS,01339060,2015-07-25,A,0.9344559378
303,USGS,01339060,2015-07-26,A,1.12984217934
304,USGS,01339060,2015-07-27,A,0.9486143611
305,USGS,01339060,2015-07-28,A,0.90330740654
306,USGS,01339060,2015-07-29,A,0.86932719062
307,USGS,01339060,2015-07-30,A,0.94295099178
308,USGS,01339060,2015-07-31,A,0.86932719062
309,USGS,01339060,2015-08-01,A,0.81552518208
310,USGS,01339060,2015-08-02,A,0.80986181276
311,USGS,01339060,2015-08-03,A,0.81552518208
312,USGS,01339060,2015-08-04,A,0.8778222446
313,USGS,01339060,2015-08-05,A,0.8353469747
314,USGS,01339060,2015-08-06,A,0.78154496616
315,USGS,01339060,2015-08-07,A,0.77021822752
316,USGS,01339060,2015-08-08,A,0.75889148888
317,USGS,01339060,2015-08-09,A,0.7390696962600001
318,USGS,01339060,2015-08-10,A,0.72774295762
319,USGS,01339060,2015-08-11,A,1.07037680148
320,USGS,01339060,2015-08-12,A,0.8070301281000001
321,USGS,01339060,2015-08-13,A,0.83251529004
322,USGS,01339060,2015-08-14,A,1.50645623912
323,USGS,01339060,2015-08-15,A,1.0363965855600001
324,USGS,01339060,2015-08-16,A,0.83817865936
325,USGS,01339060,2015-08-17,A,0.7673865428600001
326,USGS,01339060,2015-08-18,A,0.75322811956
327,USGS,01339060,2015-08-19,A,0.7645548582
328,USGS,01339060,2015-08-20,A,1.8264366057
329,USGS,01339060,2015-08-21,A,4.530695456
330,USGS,01339060,2015-08-22,A,0.9627727844
331,USGS,01339060,2015-08-23,A,0.80419844344
332,USGS,01339060,2015-08-24,A,0.7787132815
333,USGS,01339060,2015-08-25,A,0.7503964349000001
334,USGS,01339060,2015-08-26,A,0.71358453432
335,USGS,01339060,2015-08-27,A,0.81835686674
336,USGS,01339060,2015-08-28,A,0.7503964349000001
337,USGS,01339060,2015-08-29,A,0.707921165
338,USGS,01339060,2015-08-30,A,0.68526768772
339,USGS,01339060,2015-08-31,A,0.6796043184
340,USGS,01339060,2015-09-01,A,0.6512874718
341,USGS,01339060,2015-09-02,A,0.63996073316
342,USGS,01339060,2015-09-03,A,0.63996073316
343,USGS,01339060,2015-09-04,A,0.61730725588
344,USGS,01339060,2015-09-05,A,0.59182209394
345,USGS,01339060,2015-09-06,A,0.58332703996
346,USGS,01339060,2015-09-07,A,0.566336932
347,USGS,01339060,2015-09-08,A,0.566336932
348,USGS,01339060,2015-09-09,A,0.57766367064
349,USGS,01339060,2015-09-10,A,0.63429736384
350,USGS,01339060,2015-09-11,A,0.6088122019
351,USGS,01339060,2015-09-12,A,0.6880993723800001
352,USGS,01339060,2015-09-13,A,1.1468322873
353,USGS,01339060,2015-09-14,A,1.2516046197200001
354,USGS,01339060,2015-09-15,A,0.74756475024
355,USGS,01339060,2015-09-16,A,0.6541191564600001
356,USGS,01339060,2015-09-17,A,0.6229706252
357,USGS,01339060,2015-09-18,A,0.5946537786
358,USGS,01339060,2015-09-19,A,0.7787132815
359,USGS,01339060,2015-09-20,A,1.45548591524
360,USGS,01339060,2015-09-21,A,0.7107528496600001
361,USGS,01339060,2015-09-22,A,0.64562410248
362,USGS,01339060,2015-09-23,A,0.6088122019
363,USGS,01339060,2015-09-24,A,0.5804953553000001
364,USGS,01339060,2015-09-25,A,0.56350524734
365,USGS,01339060,2015-09-26,A,0.53235671608
366,USGS,01339060,2015-09-27,A,0.52102997744
367,USGS,01339060,2015-09-28,A,0.53518840074
368,USGS,01339060,2015-09-29,A,2.0388129552
369,USGS,01339060,2015-09-30,A,5.4368345472
370,USGS,01339060,2015-10-01,A,1.4866344465
371,USGS,01339060,2015-10-02,A,1.00807973896
372,USGS,01339060,2015-10-03,A,0.8580004519800001
373,USGS,01339060,2015-10-04,A,0.7673865428600001
374,USGS,01339060,2015-10-05,A,0.72491127296
375,USGS,01339060,2015-10-06,A,0.707921165
376,USGS,01339060,2015-10-07,A,0.69093105704
377,USGS,01339060,2015-10-08,A,0.68526768772
378,USGS,01339060,2015-10-09,A,3.2281205124000003
379,USGS,01339060,2015-10-10,A,1.60839688688
380,USGS,01339060,2015-10-11,A,1.04489163954
381,USGS,01339060,2015-10-12,A,0.8919806679
382,USGS,01339060,2015-10-13,A,0.88914898324
383,USGS,01339060,2015-10-14,A,0.89764403722
384,USGS,01339060,2015-10-15,A,0.80986181276
385,USGS,01339060,2015-10-16,A,0.9259608838200001
386,USGS,01339060,2015-10-17,A,0.94578267644
387,USGS,01339060,2015-10-18,A,0.81552518208
388,USGS,01339060,2015-10-19,A,0.78437665082
389,USGS,01339060,2015-10-20,A,0.8919806679
390,USGS,01339060,2015-10-21,A,0.84384202868
391,USGS,01339060,2015-10-22,A,0.86083213664
392,USGS,01339060,2015-10-23,A,0.78154496616
393,USGS,01339060,2015-10-24,A,0.75605980422
394,USGS,01339060,2015-10-25,A,1.7754662818200002
395,USGS,01339060,2015-10-26,A,1.0392282702200002
396,USGS,01339060,2015-10-27,A,0.88914898324
397,USGS,01339060,2015-10-28,A,1.73299101192
398,USGS,01339060,2015-10-29,A,5.946537786
399,USGS,01339060,2015-10-30,A,2.0642981171400003
400,USGS,01339060,2015-10-31,A,1.4724760232
401,USGS,01339060,2015-11-01,A,1.5489315090200002
402,USGS,01339060,2015-11-02,A,1.25726798904
403,USGS,01339060,2015-11-03,A,1.14116891798
404,USGS,01339060,2015-11-04,A,1.06471343216
405,USGS,01339060,2015-11-05,A,0.99958468498
406,USGS,01339060,2015-11-06,A,0.9769312077000001
407,USGS,01339060,2015-11-07,A,0.9259608838200001
408,USGS,01339060,2015-11-08,A,0.9344559378
409,USGS,01339060,2015-11-09,A,0.8806539292600001
410,USGS,01339060,2015-11-10,A,0.87215887528
411,USGS,01339060,2015-11-11,A,1.17798081856
412,USGS,01339060,2015-11-12,A,1.12417881002
413,USGS,01339060,2015-11-13,A,1.23461451176
414,USGS,01339060,2015-11-14,A,1.0901985941
415,USGS,01339060,2015-11-15,A,0.9967530003200001
416,USGS,01339060,2015-11-16,A,0.9287925684799999
417,USGS,01339060,2015-11-17,A,0.8806539292600001
418,USGS,01339060,2015-11-18,A,0.86649550596
419,USGS,01339060,2015-11-19,A,0.9259608838200001
420,USGS,01339060,2015-11-20,A,1.01374310828
421,USGS,01339060,2015-11-21,A,0.87499055994
422,USGS,01339060,2015-11-22,A,0.84384202868
423,USGS,01339060,2015-11-23,A,0.83817865936
424,USGS,01339060,2015-11-24,A,0.79853507412
425,USGS,01339060,2015-11-25,A,0.78437665082
426,USGS,01339060,2015-11-26,A,0.7673865428600001
427,USGS,01339060,2015-11-27,A,0.78437665082
428,USGS,01339060,2015-11-28,A,0.9401193071200001
429,USGS,01339060,2015-11-29,A,0.83251529004
430,USGS,01339060,2015-11-30,A,0.79004002014
431,USGS,01339060,2015-12-01,A,0.84667371334
432,USGS,01339060,2015-12-02,A,2.9449520464
433,USGS,01339060,2015-12-03,A,3.1431699726
434,USGS,01339060,2015-12-04,A,1.97651589268
435,USGS,01339060,2015-12-05,A,1.53194140106
436,USGS,01339060,2015-12-06,A,1.35637695214
437,USGS,01339060,2015-12-07,A,1.24877293506
438,USGS,01339060,2015-12-08,A,1.1694857645799999
439,USGS,01339060,2015-12-09,A,1.1128520713799999
440,USGS,01339060,2015-12-10,A,1.2516046197200001
441,USGS,01339060,2015-12-11,A,1.10152533274
442,USGS,01339060,2015-12-12,A,1.02790153158
443,USGS,01339060,2015-12-13,A,0.9967530003200001
444,USGS,01339060,2015-12-14,A,1.3025749436
445,USGS,01339060,2015-12-15,A,2.48338744682
446,USGS,01339060,2015-12-16,A,1.66503058008
447,USGS,01339060,2015-12-17,A,1.72449595794
448,USGS,01339060,2015-12-18,A,2.02182284724
449,USGS,01339060,2015-12-19,A,1.52061466242
450,USGS,01339060,2015-12-20,A,1.29124820496
451,USGS,01339060,2015-12-21,A,1.2516046197200001
452,USGS,01339060,2015-12-22,A,6.7677263374
453,USGS,01339060,2015-12-23,A,4.530695456
454,USGS,01339060,2015-12-24,A,3.6245563648
455,USGS,01339060,2015-12-25,A,2.3899418530400003
456,USGS,01339060,2015-12-26,A,1.9680208387
457,USGS,01339060,2015-12-27,A,10.845352247800001
458,USGS,01339060,2015-12-28,A,4.8421807686000005
459,USGS,01339060,2015-12-29,A,3.8510911376
460,USGS,01339060,2015-12-30,A,5.4368345472
461,USGS,01339060,2015-12-31,A,8.0986181276
462,USGS,01339060,2016-01-01,A,4.955448155
463,USGS,01339060,2016-01-02,A,3.5679226716
464,USGS,01339060,2016-01-03,A,3.0015857396000003
465,USGS,01339060,2016-01-04,A,2.35312995246
466,USGS,01339060,2016-01-05,A,2.5032092394400003
467,USGS,01339060,2016-01-06,A,3.1431699726
468,USGS,01339060,2016-01-07,A,2.8883183532
469,USGS,01339060,2016-01-08,A,2.55134787866
470,USGS,01339060,2016-01-09,A,1.8519217676400002
471,USGS,01339060,2016-01-10,A,9.8825794634
472,USGS,01339060,2016-01-11,A,5.2669334676
473,USGS,01339060,2016-01-12,A,3.9077248308000003
474,USGS,01339060,2016-01-13,A,2.5258627167200003
475,USGS,01339060,2016-01-14,A,2.76938759748
476,USGS,01339060,2016-01-15,A,2.14358528762
477,USGS,01339060,2016-01-16,A,3.114853126
478,USGS,01339060,2016-01-17,A,2.72124895826
479,USGS,01339060,2016-01-18,A,2.1945556115000002
480,USGS,01339060,2016-01-19,A:e,2.52303103206
481,USGS,01339060,2016-01-20,A:e,2.6164766258400003
482,USGS,01339060,2016-01-21,A:e,1.82926829036
483,USGS,01339060,2016-01-22,A:e,1.9142188301599998
484,USGS,01339060,2016-01-23,A:e,2.123763495
485,USGS,01339060,2016-01-24,A:e,1.67352563406
486,USGS,01339060,2016-01-25,A:e,1.46114928456
487,USGS,01339060,2016-01-26,A:e,1.4781393925200002
488,USGS,01339060,2016-01-27,A:e,1.50645623912
489,USGS,01339060,2016-01-28,A:e,1.58291172494
490,USGS,01339060,2016-01-29,A,1.5489315090200002
491,USGS,01339060,2016-01-30,A,1.38186211408
492,USGS,01339060,2016-01-31,A,1.5149512931
493,USGS,01339060,2016-02-01,A,3.964358524
494,USGS,01339060,2016-02-02,A,2.74956580486
495,USGS,01339060,2016-02-03,A,9.033074065400001
496,USGS,01339060,2016-02-04,A,6.1730725588
497,USGS,01339060,2016-02-05,A,3.6811900580000003
498,USGS,01339060,2016-02-06,A,2.81469455204
499,USGS,01339060,2016-02-07,A,2.49471418546
500,USGS,01339060,2016-02-08,A,2.2795061513
501,USGS,01339060,2016-02-09,A,2.10677338704
502,USGS,01339060,2016-02-10,A,2.05863474782
503,USGS,01339060,2016-02-11,A,1.76413954318
504,USGS,01339060,2016-02-12,A:e,1.99067431598
505,USGS,01339060,2016-02-13,A:e,1.8830702989
506,USGS,01339060,2016-02-14,A:e,1.9708525233599998
507,USGS,01339060,2016-02-15,A:e,1.9453673614200002
508,USGS,01339060,2016-02-16,A:e,14.3849580728
509,USGS,01339060,2016-02-17,A,7.7588159684
510,USGS,01339060,2016-02-18,A,3.7378237512
511,USGS,01339060,2016-02-19,A,3.0299025862
512,USGS,01339060,2016-02-20,A,4.1625764502000004
513,USGS,01339060,2016-02-21,A,4.7005965356
514,USGS,01339060,2016-02-22,A,3.398021592
515,USGS,01339060,2016-02-23,A,2.5173676627400003
516,USGS,01339060,2016-02-24,A,5.1253492346
517,USGS,01339060,2016-02-25,A,21.945556115000002
518,USGS,01339060,2016-02-26,A,6.796043184
519,USGS,01339060,2016-02-27,A,4.5590123026
520,USGS,01339060,2016-02-28,A,4.0209922172
521,USGS,01339060,2016-02-29,A,4.0209922172
