,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
319,USGS,01374930,1996-08-15,A,0.11893075572
320,USGS,01374930,1996-08-16,A,0.10194064776
321,USGS,01374930,1996-08-17,A,0.0991089631
322,USGS,01374930,1996-08-18,A,0.08778222446
323,USGS,01374930,1996-08-19,A,0.07928717048
324,USGS,01374930,1996-08-20,A,0.07362380116
325,USGS,01374930,1996-08-21,A,0.06796043184
326,USGS,01374930,1996-08-22,A,0.06796043184
327,USGS,01374930,1996-08-23,A,0.06229706252000001
328,USGS,01374930,1996-08-24,A,0.10194064776
329,USGS,01374930,1996-08-25,A,0.09627727844
330,USGS,01374930,1996-08-26,A,0.0707921165
331,USGS,01374930,1996-08-27,A,0.05946537786
332,USGS,01374930,1996-08-28,A,0.05380200854
333,USGS,01374930,1996-08-29,A,0.05380200854
334,USGS,01374930,1996-08-30,A,0.04813863922
335,USGS,01374930,1996-08-31,A,0.04530695456
336,USGS,01374930,1996-09-01,A,0.0424752699
337,USGS,01374930,1996-09-02,A,0.0424752699
338,USGS,01374930,1996-09-03,A,0.03964358524
339,USGS,01374930,1996-09-04,A,0.03681190058
340,USGS,01374930,1996-09-05,A,0.03681190058
341,USGS,01374930,1996-09-06,A,0.03681190058
342,USGS,01374930,1996-09-07,A,0.21803971882
343,USGS,01374930,1996-09-08,A,0.4530695456
344,USGS,01374930,1996-09-09,A,0.21803971882
345,USGS,01374930,1996-09-10,A,0.11609907105999999
346,USGS,01374930,1996-09-11,A,0.09627727844
347,USGS,01374930,1996-09-12,A,0.22370308814
348,USGS,01374930,1996-09-13,A,0.26051498872
349,USGS,01374930,1996-09-14,A,0.3681190058
350,USGS,01374930,1996-09-15,A,0.3114853126
351,USGS,01374930,1996-09-16,A,0.27184172736
352,USGS,01374930,1996-09-17,A,0.5380200854
353,USGS,01374930,1996-09-18,A,1.5007928698000002
354,USGS,01374930,1996-09-19,A,0.991089631
355,USGS,01374930,1996-09-20,A,0.5380200854
356,USGS,01374930,1996-09-21,A,0.424752699
357,USGS,01374930,1996-09-22,A,0.4530695456
358,USGS,01374930,1996-09-23,A,0.9344559378
359,USGS,01374930,1996-09-24,A,0.5380200854
360,USGS,01374930,1996-09-25,A,0.5380200854
361,USGS,01374930,1996-09-26,A,0.4530695456
362,USGS,01374930,1996-09-27,A,0.3964358524
363,USGS,01374930,1996-09-28,A,0.3681190058
364,USGS,01374930,1996-09-29,A,1.0194064776
365,USGS,01374930,1996-09-30,A,0.6512874718
366,USGS,01374930,1996-10-01,A,0.4530695456
367,USGS,01374930,1996-10-02,A,0.3964358524
368,USGS,01374930,1996-10-03,A,0.3964358524
369,USGS,01374930,1996-10-04,A,0.5380200854
370,USGS,01374930,1996-10-05,A,0.6229706252
371,USGS,01374930,1996-10-06,A,0.566336932
372,USGS,01374930,1996-10-07,A,0.5380200854
373,USGS,01374930,1996-10-08,A,0.566336932
374,USGS,01374930,1996-10-09,A,1.5857434096
375,USGS,01374930,1996-10-10,A,1.1043570174
376,USGS,01374930,1996-10-11,A,0.8211885514
377,USGS,01374930,1996-10-12,A,0.6229706252
378,USGS,01374930,1996-10-13,A,0.566336932
379,USGS,01374930,1996-10-14,A,0.6512874718
380,USGS,01374930,1996-10-15,A,0.6229706252
381,USGS,01374930,1996-10-16,A,0.4530695456
382,USGS,01374930,1996-10-17,A,0.3964358524
383,USGS,01374930,1996-10-18,A,0.3681190058
384,USGS,01374930,1996-10-19,A,0.5946537786
385,USGS,01374930,1996-10-20,A,3.5679226716
386,USGS,01374930,1996-10-21,A,2.5485161940000003
387,USGS,01374930,1996-10-22,A,2.123763495
388,USGS,01374930,1996-10-23,A,1.6423771028
389,USGS,01374930,1996-10-24,A,1.3025749436
390,USGS,01374930,1996-10-25,A,1.0760401708
391,USGS,01374930,1996-10-26,A,0.9061390912
392,USGS,01374930,1996-10-27,A,0.8211885514
393,USGS,01374930,1996-10-28,A,0.8778222446
394,USGS,01374930,1996-10-29,A,0.9061390912
395,USGS,01374930,1996-10-30,A,0.7928717048
396,USGS,01374930,1996-10-31,A,0.7645548582
397,USGS,01374930,1996-11-01,A,0.6796043184
398,USGS,01374930,1996-11-02,A,0.6512874718
399,USGS,01374930,1996-11-03,A,0.5946537786
400,USGS,01374930,1996-11-04,A,0.566336932
401,USGS,01374930,1996-11-05,A,0.5380200854
402,USGS,01374930,1996-11-06,A,0.5380200854
403,USGS,01374930,1996-11-07,A,0.5380200854
404,USGS,01374930,1996-11-08,A,0.707921165
405,USGS,01374930,1996-11-09,A,2.406931961
406,USGS,01374930,1996-11-10,A,1.8122781824
407,USGS,01374930,1996-11-11,A,1.2742580970000001
408,USGS,01374930,1996-11-12,A,1.0477233242000001
409,USGS,01374930,1996-11-13,A,0.9061390912
410,USGS,01374930,1996-11-14,A,0.849505398
411,USGS,01374930,1996-11-15,A,0.7645548582
412,USGS,01374930,1996-11-16,A,0.707921165
413,USGS,01374930,1996-11-17,A,0.9061390912
414,USGS,01374930,1996-11-18,A,0.9344559378
415,USGS,01374930,1996-11-19,A,0.849505398
416,USGS,01374930,1996-11-20,A,0.7645548582
417,USGS,01374930,1996-11-21,A,0.7362380116
418,USGS,01374930,1996-11-22,A,1.2176244038
419,USGS,01374930,1996-11-23,A,1.2742580970000001
420,USGS,01374930,1996-11-24,A,1.2459412504
421,USGS,01374930,1996-11-25,A,1.3875254834000001
422,USGS,01374930,1996-11-26,A,3.2281205124000003
423,USGS,01374930,1996-11-27,A,2.8883183532
424,USGS,01374930,1996-11-28,A,1.982179262
425,USGS,01374930,1996-11-29,A,1.7556444892
426,USGS,01374930,1996-11-30,A,1.6423771028
427,USGS,01374930,1996-12-01,A,2.3786151144
428,USGS,01374930,1996-12-02,A,6.5411915646
429,USGS,01374930,1996-12-03,A,4.5873291492
430,USGS,01374930,1996-12-04,A,3.2847542056
431,USGS,01374930,1996-12-05,A,2.690100427
432,USGS,01374930,1996-12-06,A,2.6334667338
433,USGS,01374930,1996-12-07,A,2.7184172736
434,USGS,01374930,1996-12-08,A,3.3697047454
435,USGS,01374930,1996-12-09,A,2.6051498872
436,USGS,01374930,1996-12-10,A,2.0954466484000003
437,USGS,01374930,1996-12-11,A,1.8689118756
438,USGS,01374930,1996-12-12,A,2.2087140348
439,USGS,01374930,1996-12-13,A,2.265347728
440,USGS,01374930,1996-12-14,A,2.5201993474
441,USGS,01374930,1996-12-15,A,2.4635656542
442,USGS,01374930,1996-12-16,A,2.1803971882
443,USGS,01374930,1996-12-17,A,2.0954466484000003
444,USGS,01374930,1996-12-18,A,2.0104961086
445,USGS,01374930,1996-12-19,A:e,1.8405950290000002
446,USGS,01374930,1996-12-20,A:e,1.699010796
447,USGS,01374930,1996-12-21,A,1.5857434096
448,USGS,01374930,1996-12-22,A,1.5007928698000002
449,USGS,01374930,1996-12-23,A,1.5291097164
450,USGS,01374930,1996-12-24,A,1.5857434096
451,USGS,01374930,1996-12-25,A:e,1.982179262
452,USGS,01374930,1996-12-26,A,1.7273276426000002
453,USGS,01374930,1996-12-27,A,1.5291097164
454,USGS,01374930,1996-12-28,A:e,1.41584233
455,USGS,01374930,1996-12-29,A:e,1.3308917902
456,USGS,01374930,1996-12-30,A:e,1.2176244038
457,USGS,01374930,1996-12-31,A:e,1.132673864
458,USGS,01374930,1997-01-01,A:e,1.2176244038
459,USGS,01374930,1997-01-02,A,1.2459412504
460,USGS,01374930,1997-01-03,A,1.3308917902
461,USGS,01374930,1997-01-04,A,1.3592086368
462,USGS,01374930,1997-01-05,A,1.3025749436
463,USGS,01374930,1997-01-06,A,1.2459412504
464,USGS,01374930,1997-01-07,A,1.1043570174
465,USGS,01374930,1997-01-08,A:e,0.9344559378
466,USGS,01374930,1997-01-09,A:e,0.9061390912
467,USGS,01374930,1997-01-10,A,0.849505398
468,USGS,01374930,1997-01-11,A:e,0.7645548582
469,USGS,01374930,1997-01-12,A:e,0.707921165
470,USGS,01374930,1997-01-13,A:e,0.6796043184
471,USGS,01374930,1997-01-14,A,0.6512874718
472,USGS,01374930,1997-01-15,A,0.6512874718
473,USGS,01374930,1997-01-16,A,1.2176244038
474,USGS,01374930,1997-01-17,A:e,1.132673864
475,USGS,01374930,1997-01-18,A:e,0.849505398
476,USGS,01374930,1997-01-19,A:e,0.707921165
477,USGS,01374930,1997-01-20,A,0.6229706252
478,USGS,01374930,1997-01-21,A,0.5946537786
479,USGS,01374930,1997-01-22,A,0.6229706252
480,USGS,01374930,1997-01-23,A,0.7645548582
481,USGS,01374930,1997-01-24,A,0.6796043184
482,USGS,01374930,1997-01-25,A,2.3786151144
483,USGS,01374930,1997-01-26,A,1.1893075572
484,USGS,01374930,1997-01-27,A,0.849505398
485,USGS,01374930,1997-01-28,A,1.2742580970000001
486,USGS,01374930,1997-01-29,A,1.132673864
487,USGS,01374930,1997-01-30,A,0.9061390912
488,USGS,01374930,1997-01-31,A,0.9061390912
489,USGS,01374930,1997-02-01,A,0.6796043184
490,USGS,01374930,1997-02-02,A:e,0.991089631
491,USGS,01374930,1997-02-03,A,0.707921165
492,USGS,01374930,1997-02-04,A,0.6796043184
493,USGS,01374930,1997-02-05,A:e,0.6796043184
494,USGS,01374930,1997-02-06,A:e,1.2742580970000001
495,USGS,01374930,1997-02-07,A,1.1043570174
496,USGS,01374930,1997-02-08,A,0.9061390912
497,USGS,01374930,1997-02-09,A,0.8211885514
498,USGS,01374930,1997-02-10,A,0.8211885514
499,USGS,01374930,1997-02-11,A,0.7362380116
500,USGS,01374930,1997-02-12,A,0.6512874718
501,USGS,01374930,1997-02-13,A,0.6229706252
502,USGS,01374930,1997-02-14,A,0.6229706252
503,USGS,01374930,1997-02-15,A,0.9061390912
504,USGS,01374930,1997-02-16,A,0.8211885514
505,USGS,01374930,1997-02-17,A,0.6796043184
506,USGS,01374930,1997-02-18,A,0.6512874718
507,USGS,01374930,1997-02-19,A,0.707921165
508,USGS,01374930,1997-02-20,A,0.7928717048
509,USGS,01374930,1997-02-21,A,0.707921165
510,USGS,01374930,1997-02-22,A,0.7928717048
511,USGS,01374930,1997-02-23,A,0.707921165
512,USGS,01374930,1997-02-24,A,0.5946537786
513,USGS,01374930,1997-02-25,A,0.5380200854
514,USGS,01374930,1997-02-26,A,0.5097032388
515,USGS,01374930,1997-02-27,A,0.5946537786
516,USGS,01374930,1997-02-28,A,0.5946537786
517,USGS,01374930,1997-03-01,A,0.5380200854
518,USGS,01374930,1997-03-02,A,0.6229706252
519,USGS,01374930,1997-03-03,A,0.6229706252
520,USGS,01374930,1997-03-04,A,0.9627727844
521,USGS,01374930,1997-03-05,A,0.991089631
522,USGS,01374930,1997-03-06,A,1.2459412504
523,USGS,01374930,1997-03-07,A,0.9344559378
524,USGS,01374930,1997-03-08,A,0.566336932
525,USGS,01374930,1997-03-09,A,0.6512874718
526,USGS,01374930,1997-03-10,A,0.7645548582
527,USGS,01374930,1997-03-11,A,0.9344559378
528,USGS,01374930,1997-03-12,A,0.7645548582
529,USGS,01374930,1997-03-13,A,0.6512874718
