,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
60,USGS,01374901,1994-05-16,A,2.1803971882
61,USGS,01374901,1994-05-17,A,4.7855470754
62,USGS,01374901,1994-05-18,A,4.0493090638
63,USGS,01374901,1994-05-19,A,3.3697047454
64,USGS,01374901,1994-05-20,A,3.0299025862
65,USGS,01374901,1994-05-21,A,2.4918825008
66,USGS,01374901,1994-05-22,A,2.0671298018
67,USGS,01374901,1994-05-23,A,1.8689118756
68,USGS,01374901,1994-05-24,A,1.699010796
69,USGS,01374901,1994-05-25,A,1.4724760232
70,USGS,01374901,1994-05-26,A,1.5291097164
71,USGS,01374901,1994-05-27,A,1.1893075572
72,USGS,01374901,1994-05-28,A,0.991089631
73,USGS,01374901,1994-05-29,A,0.849505398
74,USGS,01374901,1994-05-30,A,0.7928717048
75,USGS,01374901,1994-05-31,A,0.7362380116
76,USGS,01374901,1994-06-01,A,0.6796043184
77,USGS,01374901,1994-06-02,A,0.5946537786
78,USGS,01374901,1994-06-03,A,0.566336932
79,USGS,01374901,1994-06-04,A,0.5380200854
80,USGS,01374901,1994-06-05,A,0.5380200854
81,USGS,01374901,1994-06-06,A,0.5380200854
82,USGS,01374901,1994-06-07,A,0.5097032388
83,USGS,01374901,1994-06-08,A,0.5097032388
84,USGS,01374901,1994-06-09,A,0.5097032388
85,USGS,01374901,1994-06-10,A,0.5097032388
86,USGS,01374901,1994-06-11,A,0.5097032388
87,USGS,01374901,1994-06-12,A,3.1431699726
88,USGS,01374901,1994-06-13,A,6.1730725588
89,USGS,01374901,1994-06-14,A,4.4174280696
90,USGS,01374901,1994-06-15,A,3.5112889784
91,USGS,01374901,1994-06-16,A,2.3502982678
92,USGS,01374901,1994-06-17,A,1.557426563
93,USGS,01374901,1994-06-18,A,1.1609907106000001
94,USGS,01374901,1994-06-19,A,0.9344559378
95,USGS,01374901,1994-06-20,A,0.7645548582
96,USGS,01374901,1994-06-21,A,0.6796043184
97,USGS,01374901,1994-06-22,A,1.1609907106000001
98,USGS,01374901,1994-06-23,A,0.9344559378
99,USGS,01374901,1994-06-24,A,0.7928717048
100,USGS,01374901,1994-06-25,A,1.8405950290000002
101,USGS,01374901,1994-06-26,A,2.3502982678
102,USGS,01374901,1994-06-27,A,1.6423771028
103,USGS,01374901,1994-06-28,A,1.1043570174
104,USGS,01374901,1994-06-29,A,2.123763495
105,USGS,01374901,1994-06-30,A,4.2192101434
106,USGS,01374901,1994-07-01,A,3.0299025862
107,USGS,01374901,1994-07-02,A,2.0388129552
108,USGS,01374901,1994-07-03,A,1.41584233
109,USGS,01374901,1994-07-04,A,1.0760401708
110,USGS,01374901,1994-07-05,A,0.8778222446
111,USGS,01374901,1994-07-06,A,0.7928717048
112,USGS,01374901,1994-07-07,A,0.7645548582
113,USGS,01374901,1994-07-08,A,1.3875254834000001
114,USGS,01374901,1994-07-09,A,2.2087140348
115,USGS,01374901,1994-07-10,A,1.5291097164
116,USGS,01374901,1994-07-11,A,0.9627727844
117,USGS,01374901,1994-07-12,A,0.7362380116
118,USGS,01374901,1994-07-13,A,0.6229706252
119,USGS,01374901,1994-07-14,A,0.6512874718
120,USGS,01374901,1994-07-15,A,0.6512874718
121,USGS,01374901,1994-07-16,A,0.6229706252
122,USGS,01374901,1994-07-17,A,0.5946537786
123,USGS,01374901,1994-07-18,A,0.566336932
124,USGS,01374901,1994-07-19,A,0.5380200854
125,USGS,01374901,1994-07-20,A,0.5380200854
126,USGS,01374901,1994-07-21,A,0.5380200854
127,USGS,01374901,1994-07-22,A,0.5380200854
128,USGS,01374901,1994-07-23,A,2.1803971882
129,USGS,01374901,1994-07-24,A,4.955448155
130,USGS,01374901,1994-07-25,A,2.9449520464
131,USGS,01374901,1994-07-26,A,1.8122781824
132,USGS,01374901,1994-07-27,A,1.2176244038
133,USGS,01374901,1994-07-28,A,6.3146567918
134,USGS,01374901,1994-07-29,A,6.796043184
135,USGS,01374901,1994-07-30,A,4.8988144618
136,USGS,01374901,1994-07-31,A,4.0209922172
137,USGS,01374901,1994-08-01,A,2.8883183532
138,USGS,01374901,1994-08-02,A,2.1803971882
139,USGS,01374901,1994-08-03,A,1.6706939494
140,USGS,01374901,1994-08-04,A,1.3308917902
141,USGS,01374901,1994-08-05,A,1.1893075572
142,USGS,01374901,1994-08-06,A,1.3592086368
143,USGS,01374901,1994-08-07,A,1.1043570174
144,USGS,01374901,1994-08-08,A,0.9061390912
145,USGS,01374901,1994-08-09,A,0.7645548582
146,USGS,01374901,1994-08-10,A,0.6796043184
147,USGS,01374901,1994-08-11,A,0.6229706252
148,USGS,01374901,1994-08-12,A,0.6229706252
149,USGS,01374901,1994-08-13,A,0.6229706252
150,USGS,01374901,1994-08-14,A,0.849505398
151,USGS,01374901,1994-08-15,A,1.132673864
152,USGS,01374901,1994-08-16,A,0.9061390912
153,USGS,01374901,1994-08-17,A,0.8211885514
154,USGS,01374901,1994-08-18,A,3.0582194328
155,USGS,01374901,1994-08-19,A,3.5679226716
156,USGS,01374901,1994-08-20,A,2.9166351998
157,USGS,01374901,1994-08-21,A,2.0671298018
158,USGS,01374901,1994-08-22,A,3.1431699726
159,USGS,01374901,1994-08-23,A,3.9926753706
160,USGS,01374901,1994-08-24,A,2.83168466
161,USGS,01374901,1994-08-25,A,2.0954466484000003
162,USGS,01374901,1994-08-26,A,1.6706939494
163,USGS,01374901,1994-08-27,A,1.3592086368
164,USGS,01374901,1994-08-28,A,1.1893075572
165,USGS,01374901,1994-08-29,A,1.5291097164
166,USGS,01374901,1994-08-30,A,1.3875254834000001
167,USGS,01374901,1994-08-31,A,1.0760401708
168,USGS,01374901,1994-09-01,A,0.9061390912
169,USGS,01374901,1994-09-02,A,0.7928717048
170,USGS,01374901,1994-09-03,A,0.6512874718
171,USGS,01374901,1994-09-04,A,0.566336932
172,USGS,01374901,1994-09-05,A,0.4813863922
173,USGS,01374901,1994-09-06,A,0.4530695456
174,USGS,01374901,1994-09-07,A,0.424752699
175,USGS,01374901,1994-09-08,A,0.424752699
176,USGS,01374901,1994-09-09,A,0.4530695456
177,USGS,01374901,1994-09-10,A,0.5097032388
178,USGS,01374901,1994-09-11,A,0.4530695456
179,USGS,01374901,1994-09-12,A,0.424752699
180,USGS,01374901,1994-09-13,A,0.3964358524
181,USGS,01374901,1994-09-14,A,0.3964358524
182,USGS,01374901,1994-09-15,A,0.3964358524
183,USGS,01374901,1994-09-16,A,0.3964358524
184,USGS,01374901,1994-09-17,A,0.3964358524
185,USGS,01374901,1994-09-18,A,0.3964358524
186,USGS,01374901,1994-09-19,A,0.3964358524
187,USGS,01374901,1994-09-20,A,0.3681190058
188,USGS,01374901,1994-09-21,A,0.3681190058
189,USGS,01374901,1994-09-22,A,0.3964358524
190,USGS,01374901,1994-09-23,A,1.1609907106000001
191,USGS,01374901,1994-09-24,A,1.7273276426000002
192,USGS,01374901,1994-09-25,A,1.3592086368
193,USGS,01374901,1994-09-26,A,1.0477233242000001
194,USGS,01374901,1994-09-27,A,0.991089631
195,USGS,01374901,1994-09-28,A,0.707921165
196,USGS,01374901,1994-09-29,A,0.6229706252
197,USGS,01374901,1994-09-30,A,0.4530695456
198,USGS,01374901,1994-10-01,A,0.4530695456
199,USGS,01374901,1994-10-02,A,0.5380200854
200,USGS,01374901,1994-10-03,A,0.4530695456
201,USGS,01374901,1994-10-04,A,0.424752699
202,USGS,01374901,1994-10-05,A,0.424752699
203,USGS,01374901,1994-10-06,A,0.3964358524
204,USGS,01374901,1994-10-07,A,0.3681190058
205,USGS,01374901,1994-10-08,A,0.3964358524
206,USGS,01374901,1994-10-09,A,0.3681190058
207,USGS,01374901,1994-10-10,A,0.3681190058
208,USGS,01374901,1994-10-11,A,0.3681190058
209,USGS,01374901,1994-10-12,A,0.3964358524
210,USGS,01374901,1994-10-13,A,0.3681190058
211,USGS,01374901,1994-10-14,A,0.3681190058
212,USGS,01374901,1994-10-15,A,0.424752699
213,USGS,01374901,1994-10-16,A,0.424752699
214,USGS,01374901,1994-10-17,A,0.4813863922
215,USGS,01374901,1994-10-18,A,0.4530695456
216,USGS,01374901,1994-10-19,A,0.4530695456
217,USGS,01374901,1994-10-20,A,0.424752699
218,USGS,01374901,1994-10-21,A,0.424752699
219,USGS,01374901,1994-10-22,A,0.4813863922
220,USGS,01374901,1994-10-23,A,0.4813863922
221,USGS,01374901,1994-10-24,A,0.5097032388
222,USGS,01374901,1994-10-25,A,0.5097032388
223,USGS,01374901,1994-10-26,A,0.5097032388
224,USGS,01374901,1994-10-27,A,0.5380200854
225,USGS,01374901,1994-10-28,A,0.5097032388
226,USGS,01374901,1994-10-29,A,0.4530695456
227,USGS,01374901,1994-10-30,A,0.3964358524
228,USGS,01374901,1994-10-31,A,0.3964358524
229,USGS,01374901,1994-11-01,A,0.3681190058
230,USGS,01374901,1994-11-02,A,0.3964358524
231,USGS,01374901,1994-11-03,A,0.424752699
232,USGS,01374901,1994-11-04,A,0.3964358524
233,USGS,01374901,1994-11-05,A,0.3964358524
234,USGS,01374901,1994-11-06,A,0.424752699
235,USGS,01374901,1994-11-07,A,0.424752699
236,USGS,01374901,1994-11-08,A,0.3964358524
237,USGS,01374901,1994-11-09,A,0.3964358524
238,USGS,01374901,1994-11-10,A,0.4530695456
239,USGS,01374901,1994-11-11,A,0.3964358524
240,USGS,01374901,1994-11-12,A,0.3964358524
241,USGS,01374901,1994-11-13,A,0.3681190058
242,USGS,01374901,1994-11-14,A,0.3681190058
243,USGS,01374901,1994-11-15,A,0.424752699
244,USGS,01374901,1994-11-16,A,0.424752699
245,USGS,01374901,1994-11-17,A,0.4813863922
246,USGS,01374901,1994-11-18,A,0.4813863922
247,USGS,01374901,1994-11-19,A,0.4530695456
248,USGS,01374901,1994-11-20,A,0.3681190058
249,USGS,01374901,1994-11-21,A,0.5380200854
250,USGS,01374901,1994-11-22,A,1.8405950290000002
251,USGS,01374901,1994-11-23,A,2.2936645746
252,USGS,01374901,1994-11-24,A,1.8689118756
253,USGS,01374901,1994-11-25,A,1.5291097164
254,USGS,01374901,1994-11-26,A,1.2742580970000001
255,USGS,01374901,1994-11-27,A,1.0477233242000001
256,USGS,01374901,1994-11-28,A,2.973268893
257,USGS,01374901,1994-11-29,A,3.539605825
258,USGS,01374901,1994-11-30,A,2.7467341202
259,USGS,01374901,1994-12-01,A,2.2370308814
260,USGS,01374901,1994-12-02,A,1.7839613358
261,USGS,01374901,1994-12-03,A,1.5291097164
262,USGS,01374901,1994-12-04,A,1.41584233
263,USGS,01374901,1994-12-05,A,2.6051498872
264,USGS,01374901,1994-12-06,A,3.8794079842
265,USGS,01374901,1994-12-07,A,3.1714868192
266,USGS,01374901,1994-12-08,A,2.6051498872
267,USGS,01374901,1994-12-09,A,2.1520803416
268,USGS,01374901,1994-12-10,A,2.2370308814
269,USGS,01374901,1994-12-11,A,3.7944574444
270,USGS,01374901,1994-12-12,A,3.398021592
271,USGS,01374901,1994-12-13,A,2.6334667338
272,USGS,01374901,1994-12-14,A,2.2087140348
273,USGS,01374901,1994-12-15,A,1.9255455688
274,USGS,01374901,1994-12-16,A,1.7556444892
275,USGS,01374901,1994-12-17,A,1.7556444892
276,USGS,01374901,1994-12-18,A,1.8405950290000002
277,USGS,01374901,1994-12-19,A,1.6706939494
278,USGS,01374901,1994-12-20,A,1.5007928698000002
279,USGS,01374901,1994-12-21,A,1.3592086368
280,USGS,01374901,1994-12-22,A,1.2459412504
281,USGS,01374901,1994-12-23,A,1.1609907106000001
282,USGS,01374901,1994-12-24,A,4.4174280696
283,USGS,01374901,1994-12-25,A,4.9271313084
284,USGS,01374901,1994-12-26,A,3.7661405978
285,USGS,01374901,1994-12-27,A,3.0865362794
286,USGS,01374901,1994-12-28,A,2.5768330406
287,USGS,01374901,1994-12-29,A,2.1803971882
288,USGS,01374901,1994-12-30,A,1.699010796
289,USGS,01374901,1994-12-31,A,1.5291097164
290,USGS,01374901,1995-01-01,A,2.4635656542
291,USGS,01374901,1995-01-02,A,3.3697047454
292,USGS,01374901,1995-01-03,A,3.1431699726
293,USGS,01374901,1995-01-04,A,2.5768330406
294,USGS,01374901,1995-01-05,A,1.8405950290000002
295,USGS,01374901,1995-01-06,A,1.557426563
296,USGS,01374901,1995-01-07,A,3.0582194328
297,USGS,01374901,1995-01-08,A,3.3130710522
298,USGS,01374901,1995-01-09,A,2.6334667338
299,USGS,01374901,1995-01-10,A,2.0388129552
300,USGS,01374901,1995-01-11,A,1.7839613358
301,USGS,01374901,1995-01-12,A,1.8405950290000002
302,USGS,01374901,1995-01-13,A,1.8972287222
303,USGS,01374901,1995-01-14,A,2.2087140348
304,USGS,01374901,1995-01-15,A,2.6051498872
305,USGS,01374901,1995-01-16,A,3.0582194328
306,USGS,01374901,1995-01-17,A,3.1431699726
307,USGS,01374901,1995-01-18,A,2.7467341202
308,USGS,01374901,1995-01-19,A,2.3502982678
309,USGS,01374901,1995-01-20,A,4.0493090638
310,USGS,01374901,1995-01-21,A,6.371290485
311,USGS,01374901,1995-01-22,A,5.2102997744
312,USGS,01374901,1995-01-23,A,4.4174280696
313,USGS,01374901,1995-01-24,A,3.822774291
314,USGS,01374901,1995-01-25,A,3.3697047454
315,USGS,01374901,1995-01-26,A,3.0299025862
316,USGS,01374901,1995-01-27,A,2.6617835804
317,USGS,01374901,1995-01-28,A,2.1803971882
318,USGS,01374901,1995-01-29,A,1.8689118756
319,USGS,01374901,1995-01-30,A,1.6706939494
320,USGS,01374901,1995-01-31,A,1.6423771028
321,USGS,01374901,1995-02-01,A,1.6140602562000002
322,USGS,01374901,1995-02-02,A,1.5857434096
323,USGS,01374901,1995-02-03,A,1.41584233
324,USGS,01374901,1995-02-04,A,1.9538624154000002
325,USGS,01374901,1995-02-05,A,1.6423771028
326,USGS,01374901,1995-02-06,A,1.41584233
327,USGS,01374901,1995-02-07,A,1.2742580970000001
328,USGS,01374901,1995-02-08,A,1.1893075572
329,USGS,01374901,1995-02-09,A,1.0760401708
330,USGS,01374901,1995-02-10,A,1.0477233242000001
331,USGS,01374901,1995-02-11,A,1.0477233242000001
332,USGS,01374901,1995-02-12,A,1.0194064776
333,USGS,01374901,1995-02-13,A,0.9061390912
334,USGS,01374901,1995-02-14,A,0.8778222446
335,USGS,01374901,1995-02-15,A,0.8211885514
336,USGS,01374901,1995-02-16,A,1.132673864
337,USGS,01374901,1995-02-17,A,1.2176244038
338,USGS,01374901,1995-02-18,A,1.1893075572
339,USGS,01374901,1995-02-19,A,1.1609907106000001
340,USGS,01374901,1995-02-20,A,1.1893075572
341,USGS,01374901,1995-02-21,A,1.3592086368
342,USGS,01374901,1995-02-22,A,1.3592086368
343,USGS,01374901,1995-02-23,A,1.3025749436
344,USGS,01374901,1995-02-24,A,1.7556444892
345,USGS,01374901,1995-02-25,A,1.9255455688
346,USGS,01374901,1995-02-26,A,1.6140602562000002
347,USGS,01374901,1995-02-27,A,1.3308917902
348,USGS,01374901,1995-02-28,A,2.4352488076
349,USGS,01374901,1995-03-01,A,3.398021592
350,USGS,01374901,1995-03-02,A,2.8600015066
351,USGS,01374901,1995-03-03,A,2.265347728
352,USGS,01374901,1995-03-04,A,1.9538624154000002
353,USGS,01374901,1995-03-05,A,1.7556444892
354,USGS,01374901,1995-03-06,A,1.8122781824
355,USGS,01374901,1995-03-07,A,1.7556444892
356,USGS,01374901,1995-03-08,A,2.0671298018
357,USGS,01374901,1995-03-09,A,4.4457449162
358,USGS,01374901,1995-03-10,A,3.7661405978
359,USGS,01374901,1995-03-11,A,3.0015857396000003
360,USGS,01374901,1995-03-12,A,2.4635656542
361,USGS,01374901,1995-03-13,A,2.1520803416
362,USGS,01374901,1995-03-14,A,1.9255455688
363,USGS,01374901,1995-03-15,A,1.7839613358
364,USGS,01374901,1995-03-16,A,1.6706939494
365,USGS,01374901,1995-03-17,A,1.6140602562000002
366,USGS,01374901,1995-03-18,A,1.4724760232
367,USGS,01374901,1995-03-19,A,1.3592086368
368,USGS,01374901,1995-03-20,A,1.2459412504
369,USGS,01374901,1995-03-21,A,1.2742580970000001
370,USGS,01374901,1995-03-22,A,1.3875254834000001
371,USGS,01374901,1995-03-23,A,1.2742580970000001
372,USGS,01374901,1995-03-24,A,1.1043570174
373,USGS,01374901,1995-03-25,A,0.9344559378
374,USGS,01374901,1995-03-26,A,0.8211885514
375,USGS,01374901,1995-03-27,A,0.707921165
376,USGS,01374901,1995-03-28,A,0.6512874718
377,USGS,01374901,1995-03-29,A,0.6512874718
378,USGS,01374901,1995-03-30,A,0.6229706252
379,USGS,01374901,1995-03-31,A,0.6229706252
380,USGS,01374901,1995-04-01,A,0.5946537786
381,USGS,01374901,1995-04-02,A,0.566336932
382,USGS,01374901,1995-04-03,A,0.566336932
383,USGS,01374901,1995-04-04,A,0.566336932
384,USGS,01374901,1995-04-05,A,0.566336932
385,USGS,01374901,1995-04-06,A,0.4813863922
386,USGS,01374901,1995-04-07,A,0.4813863922
387,USGS,01374901,1995-04-08,A,0.5097032388
388,USGS,01374901,1995-04-09,A,0.6229706252
389,USGS,01374901,1995-04-10,A,1.1609907106000001
390,USGS,01374901,1995-04-11,A,1.0477233242000001
391,USGS,01374901,1995-04-12,A,0.849505398
392,USGS,01374901,1995-04-13,A,2.0954466484000003
393,USGS,01374901,1995-04-14,A,2.3219814212000003
394,USGS,01374901,1995-04-15,A,1.7839613358
395,USGS,01374901,1995-04-16,A,1.3592086368
396,USGS,01374901,1995-04-17,A,1.1609907106000001
397,USGS,01374901,1995-04-18,A,1.0194064776
398,USGS,01374901,1995-04-19,A,1.5007928698000002
399,USGS,01374901,1995-04-20,A,1.8122781824
400,USGS,01374901,1995-04-21,A,1.6706939494
401,USGS,01374901,1995-04-22,A,1.557426563
402,USGS,01374901,1995-04-23,A,1.2742580970000001
403,USGS,01374901,1995-04-24,A,1.1893075572
404,USGS,01374901,1995-04-25,A,1.0477233242000001
405,USGS,01374901,1995-04-26,A,0.9627727844
406,USGS,01374901,1995-04-27,A,0.9344559378
407,USGS,01374901,1995-04-28,A,0.9344559378
408,USGS,01374901,1995-04-29,A,0.9061390912
409,USGS,01374901,1995-04-30,A,0.9061390912
410,USGS,01374901,1995-05-01,A,1.6706939494
411,USGS,01374901,1995-05-02,A,1.6706939494
412,USGS,01374901,1995-05-03,A,1.3592086368
413,USGS,01374901,1995-05-04,A,1.132673864
414,USGS,01374901,1995-05-05,A,1.0194064776
415,USGS,01374901,1995-05-06,A,0.849505398
416,USGS,01374901,1995-05-07,A,0.7645548582
417,USGS,01374901,1995-05-08,A,0.5946537786
418,USGS,01374901,1995-05-09,A,0.5946537786
419,USGS,01374901,1995-05-10,A,0.7362380116
420,USGS,01374901,1995-05-11,A,0.6796043184
421,USGS,01374901,1995-05-12,A,0.6512874718
422,USGS,01374901,1995-05-13,A,0.6796043184
423,USGS,01374901,1995-05-14,A,0.6512874718
424,USGS,01374901,1995-05-15,A,0.6229706252
425,USGS,01374901,1995-05-16,A,0.5946537786
426,USGS,01374901,1995-05-17,A,0.5946537786
427,USGS,01374901,1995-05-18,A,0.5946537786
428,USGS,01374901,1995-05-19,A,0.6796043184
429,USGS,01374901,1995-05-20,A,0.707921165
430,USGS,01374901,1995-05-21,A,0.5946537786
431,USGS,01374901,1995-05-22,A,0.5097032388
432,USGS,01374901,1995-05-23,A,0.5097032388
433,USGS,01374901,1995-05-24,A,0.4813863922
434,USGS,01374901,1995-05-25,A,0.5097032388
435,USGS,01374901,1995-05-26,A,0.566336932
436,USGS,01374901,1995-05-27,A,0.5380200854
437,USGS,01374901,1995-05-28,A,0.5097032388
438,USGS,01374901,1995-05-29,A,0.4813863922
439,USGS,01374901,1995-05-30,A,0.5946537786
440,USGS,01374901,1995-05-31,A,0.5946537786
441,USGS,01374901,1995-06-01,A,0.5380200854
442,USGS,01374901,1995-06-02,A,0.4813863922
443,USGS,01374901,1995-06-03,A,0.4530695456
444,USGS,01374901,1995-06-04,A,0.424752699
445,USGS,01374901,1995-06-05,A,0.3964358524
446,USGS,01374901,1995-06-06,A:e,0.4530695456
447,USGS,01374901,1995-06-07,A:e,0.424752699
448,USGS,01374901,1995-06-08,A:e,0.3964358524
449,USGS,01374901,1995-06-09,A:e,0.3964358524
450,USGS,01374901,1995-06-10,A:e,0.3964358524
451,USGS,01374901,1995-06-11,A:e,0.3964358524
452,USGS,01374901,1995-06-12,A:e,0.424752699
453,USGS,01374901,1995-06-13,A:e,0.4530695456
454,USGS,01374901,1995-06-14,A:e,0.424752699
455,USGS,01374901,1995-06-15,A:e,0.3964358524
456,USGS,01374901,1995-06-16,A:e,0.3964358524
457,USGS,01374901,1995-06-17,A:e,0.3964358524
458,USGS,01374901,1995-06-18,A:e,0.3964358524
459,USGS,01374901,1995-06-19,A:e,0.3964358524
460,USGS,01374901,1995-06-20,A:e,0.3964358524
461,USGS,01374901,1995-06-21,A:e,0.3964358524
462,USGS,01374901,1995-06-22,A:e,0.3964358524
463,USGS,01374901,1995-06-23,A:e,0.3964358524
464,USGS,01374901,1995-06-24,A:e,0.3964358524
465,USGS,01374901,1995-06-25,A:e,0.3964358524
466,USGS,01374901,1995-06-26,A:e,0.3964358524
467,USGS,01374901,1995-06-27,A:e,0.3964358524
468,USGS,01374901,1995-06-28,A:e,0.3964358524
469,USGS,01374901,1995-06-29,A:e,0.3964358524
470,USGS,01374901,1995-06-30,A:e,0.3964358524
471,USGS,01374901,1995-07-01,A:e,0.3964358524
472,USGS,01374901,1995-07-02,A:e,0.3964358524
473,USGS,01374901,1995-07-03,A:e,0.3964358524
474,USGS,01374901,1995-07-04,A:e,0.3964358524
475,USGS,01374901,1995-07-05,A:e,1.2176244038
476,USGS,01374901,1995-07-06,A:e,1.2176244038
477,USGS,01374901,1995-07-07,A:e,1.2176244038
478,USGS,01374901,1995-07-08,A:e,1.3592086368
479,USGS,01374901,1995-07-09,A:e,1.2742580970000001
480,USGS,01374901,1995-07-10,A:e,1.2459412504
481,USGS,01374901,1995-07-11,A:e,1.3025749436
482,USGS,01374901,1995-07-12,A:e,1.2742580970000001
483,USGS,01374901,1995-07-13,A:e,1.2176244038
484,USGS,01374901,1995-07-14,A:e,1.2176244038
485,USGS,01374901,1995-07-15,A:e,1.2176244038
486,USGS,01374901,1995-07-16,A:e,1.2459412504
487,USGS,01374901,1995-07-17,A:e,1.2459412504
488,USGS,01374901,1995-07-18,A:e,1.5007928698000002
489,USGS,01374901,1995-07-19,A:e,1.3875254834000001
490,USGS,01374901,1995-07-20,A:e,1.2742580970000001
491,USGS,01374901,1995-07-21,A:e,1.2176244038
492,USGS,01374901,1995-07-22,A:e,1.2176244038
493,USGS,01374901,1995-07-23,A:e,1.2176244038
494,USGS,01374901,1995-07-24,A:e,1.2176244038
495,USGS,01374901,1995-07-25,A:e,1.2176244038
496,USGS,01374901,1995-07-26,A:e,1.2176244038
497,USGS,01374901,1995-07-27,A:e,1.2459412504
498,USGS,01374901,1995-07-28,A:e,1.2176244038
499,USGS,01374901,1995-07-29,A:e,1.3025749436
500,USGS,01374901,1995-07-30,A:e,1.2459412504
501,USGS,01374901,1995-07-31,A:e,1.2176244038
502,USGS,01374901,1995-08-01,A:e,1.2176244038
503,USGS,01374901,1995-08-02,A:e,1.2176244038
504,USGS,01374901,1995-08-03,A:e,1.4724760232
505,USGS,01374901,1995-08-04,A:e,1.3592086368
506,USGS,01374901,1995-08-05,A:e,1.41584233
507,USGS,01374901,1995-08-06,A:e,1.8122781824
508,USGS,01374901,1995-08-07,A:e,1.699010796
509,USGS,01374901,1995-08-08,A:e,1.6140602562000002
510,USGS,01374901,1995-08-09,A:e,1.557426563
511,USGS,01374901,1995-08-10,A:e,1.5007928698000002
512,USGS,01374901,1995-08-11,A:e,1.4724760232
513,USGS,01374901,1995-08-12,A:e,1.4724760232
514,USGS,01374901,1995-08-13,A:e,1.4441591766
515,USGS,01374901,1995-08-14,A:e,1.4441591766
516,USGS,01374901,1995-08-15,A:e,1.4441591766
517,USGS,01374901,1995-08-16,A:e,1.4441591766
518,USGS,01374901,1995-08-17,A:e,1.4441591766
519,USGS,01374901,1995-08-18,A:e,1.4441591766
520,USGS,01374901,1995-08-19,A:e,1.41584233
521,USGS,01374901,1995-08-20,A:e,1.41584233
522,USGS,01374901,1995-08-21,A:e,1.41584233
523,USGS,01374901,1995-08-22,A,1.41584233
524,USGS,01374901,1995-08-23,A,1.41584233
525,USGS,01374901,1995-08-24,A,1.41584233
526,USGS,01374901,1995-08-25,A,1.4441591766
527,USGS,01374901,1995-08-26,A,1.4724760232
