,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
221,USGS,0136230002,2004-03-09,A,2.61364494118
222,USGS,0136230002,2004-03-10,A,2.16907044956
223,USGS,0136230002,2004-03-11,A,1.9255455688
224,USGS,0136230002,2004-03-12,A,1.79528807444
225,USGS,0136230002,2004-03-13,A,1.55176319368
226,USGS,0136230002,2004-03-14,A,1.39318885272
227,USGS,0136230002,2004-03-15,A,1.31106999758
228,USGS,0136230002,2004-03-16,A,1.23744619642
229,USGS,0136230002,2004-03-17,A,1.15532734128
230,USGS,0136230002,2004-03-18,A,1.0618817475
231,USGS,0136230002,2004-03-19,A,0.97976289236
232,USGS,0136230002,2004-03-20,A,0.95144604576
233,USGS,0136230002,2004-03-21,A,1.11568375604
234,USGS,0136230002,2004-03-22,A,1.04205995488
235,USGS,0136230002,2004-03-23,A,1.18081250322
236,USGS,0136230002,2004-03-24,A,0.87215887528
237,USGS,0136230002,2004-03-25,A,0.93162425314
238,USGS,0136230002,2004-03-26,A,1.26859472768
239,USGS,0136230002,2004-03-27,A,2.9449520464
240,USGS,0136230002,2004-03-28,A,3.2847542056
241,USGS,0136230002,2004-03-29,A,2.83168466
242,USGS,0136230002,2004-03-30,A,2.47206070818
243,USGS,0136230002,2004-03-31,A,2.57400135594
244,USGS,0136230002,2004-04-01,A,6.3996073316
245,USGS,0136230002,2004-04-02,A,9.0047572188
246,USGS,0136230002,2004-04-03,A,5.4368345472
247,USGS,0136230002,2004-04-04,A,4.0776259104
248,USGS,0136230002,2004-04-05,A,3.1998036658
249,USGS,0136230002,2004-04-06,A,2.68726874234
250,USGS,0136230002,2004-04-07,A,2.36162500644
251,USGS,0136230002,2004-04-08,A,2.04730800918
252,USGS,0136230002,2004-04-09,A,1.80661481308
253,USGS,0136230002,2004-04-10,A,1.5999018329
254,USGS,0136230002,2004-04-11,A,1.44699086126
255,USGS,0136230002,2004-04-12,A,1.34788189816
256,USGS,0136230002,2004-04-13,A,2.70142716564
257,USGS,0136230002,2004-04-14,A,4.9271313084
258,USGS,0136230002,2004-04-15,A,3.7661405978
259,USGS,0136230002,2004-04-16,A,3.0015857396000003
260,USGS,0136230002,2004-04-17,A:e,2.83168466
261,USGS,0136230002,2004-04-18,A:e,2.5485161940000003
262,USGS,0136230002,2004-04-19,A:e,2.265347728
263,USGS,0136230002,2004-04-20,A:e,2.123763495
264,USGS,0136230002,2004-04-21,A,1.9255455688
265,USGS,0136230002,2004-04-22,A,1.77829796648
266,USGS,0136230002,2004-04-23,A,2.24835762004
267,USGS,0136230002,2004-04-24,A,2.2087140348
268,USGS,0136230002,2004-04-25,A,2.0671298018
269,USGS,0136230002,2004-04-26,A,2.8883183532
270,USGS,0136230002,2004-04-27,A,3.114853126
271,USGS,0136230002,2004-04-28,A,2.83168466
272,USGS,0136230002,2004-04-29,A,2.56833798662
273,USGS,0136230002,2004-04-30,A,2.28233783596
274,USGS,0136230002,2004-05-01,A,2.02182284724
275,USGS,0136230002,2004-05-02,A,1.8745752449200002
276,USGS,0136230002,2004-05-03,A,2.21154571946
277,USGS,0136230002,2004-05-04,A,2.0671298018
278,USGS,0136230002,2004-05-05,A,1.91705051482
279,USGS,0136230002,2004-05-06,A,1.7839613358
280,USGS,0136230002,2004-05-07,A,1.6423771028
281,USGS,0136230002,2004-05-08,A,1.49796118514
282,USGS,0136230002,2004-05-09,A,1.40734727602
283,USGS,0136230002,2004-05-10,A,1.3648720061200001
284,USGS,0136230002,2004-05-11,A,1.32806010554
285,USGS,0136230002,2004-05-12,A,1.18647587254
286,USGS,0136230002,2004-05-13,A,1.4781393925200002
287,USGS,0136230002,2004-05-14,A,1.56875330164
288,USGS,0136230002,2004-05-15,A,1.39318885272
289,USGS,0136230002,2004-05-16,A,1.2827531509799999
290,USGS,0136230002,2004-05-17,A,1.17798081856
291,USGS,0136230002,2004-05-18,A,1.1468322873
292,USGS,0136230002,2004-05-19,A,1.0930302787600001
293,USGS,0136230002,2004-05-20,A,0.97126783838
294,USGS,0136230002,2004-05-21,A,0.90330740654
295,USGS,0136230002,2004-05-22,A,0.8240202360600001
296,USGS,0136230002,2004-05-23,A,0.94578267644
297,USGS,0136230002,2004-05-24,A,1.7273276426000002
298,USGS,0136230002,2004-05-25,A,2.12093181034
299,USGS,0136230002,2004-05-26,A,2.36728837576
300,USGS,0136230002,2004-05-27,A,6.0598051724
301,USGS,0136230002,2004-05-28,A,4.8988144618
302,USGS,0136230002,2004-05-29,A,3.6811900580000003
303,USGS,0136230002,2004-05-30,A,2.9449520464
304,USGS,0136230002,2004-05-31,A,2.51453597808
305,USGS,0136230002,2004-06-01,A,2.7892093901
306,USGS,0136230002,2004-06-02,A,2.6532885264200003
307,USGS,0136230002,2004-06-03,A,2.28800120528
308,USGS,0136230002,2004-06-04,A,1.9935060006400003
309,USGS,0136230002,2004-06-05,A,1.7981197591
310,USGS,0136230002,2004-06-06,A,1.63954541814
311,USGS,0136230002,2004-06-07,A,1.44699086126
312,USGS,0136230002,2004-06-08,A,1.27142641234
313,USGS,0136230002,2004-06-09,A,1.12984217934
314,USGS,0136230002,2004-06-10,A,1.0392282702200002
315,USGS,0136230002,2004-06-11,A,0.9287925684799999
316,USGS,0136230002,2004-06-12,A,0.8211885514
317,USGS,0136230002,2004-06-13,A,0.7390696962600001
318,USGS,0136230002,2004-06-14,A,0.6824360030600001
319,USGS,0136230002,2004-06-15,A,0.6229706252
320,USGS,0136230002,2004-06-16,A,0.57200030132
321,USGS,0136230002,2004-06-17,A,0.5804953553000001
322,USGS,0136230002,2004-06-18,A,0.5804953553000001
323,USGS,0136230002,2004-06-19,A,0.50687155414
324,USGS,0136230002,2004-06-20,A,0.45023786094
325,USGS,0136230002,2004-06-21,A,0.41342596036
326,USGS,0136230002,2004-06-22,A,0.3964358524
327,USGS,0136230002,2004-06-23,A,0.36528732114
328,USGS,0136230002,2004-06-24,A,0.33413878988
329,USGS,0136230002,2004-06-25,A,0.31714868192
330,USGS,0136230002,2004-06-26,A,0.39360416774
331,USGS,0136230002,2004-06-27,A,0.31431699726
332,USGS,0136230002,2004-06-28,A,0.28883183532
333,USGS,0136230002,2004-06-29,A,0.28883183532
334,USGS,0136230002,2004-06-30,A,0.25371894553600005
335,USGS,0136230002,2004-07-01,A,0.233897152916
336,USGS,0136230002,2004-07-02,A,0.239843690702
337,USGS,0136230002,2004-07-03,A,0.214358528762
338,USGS,0136230002,2004-07-04,A,0.200483273928
339,USGS,0136230002,2004-07-05,A,0.21067733870400002
340,USGS,0136230002,2004-07-06,A,0.217473381888
341,USGS,0136230002,2004-07-07,A,0.21917239268400002
342,USGS,0136230002,2004-07-08,A,0.23049913132400002
343,USGS,0136230002,2004-07-09,A,0.18943970375400002
344,USGS,0136230002,2004-07-10,A,0.173865438124
345,USGS,0136230002,2004-07-11,A,0.163105036416
346,USGS,0136230002,2004-07-12,A,0.16593672107600002
347,USGS,0136230002,2004-07-13,A,0.21549120262600002
348,USGS,0136230002,2004-07-14,A,0.50403986948
349,USGS,0136230002,2004-07-15,A,0.69942611102
350,USGS,0136230002,2004-07-16,A,0.40493090638
351,USGS,0136230002,2004-07-17,A,0.34263384386
352,USGS,0136230002,2004-07-18,A,0.47289133822
353,USGS,0136230002,2004-07-19,A,0.5238616621000001
354,USGS,0136230002,2004-07-20,A,0.46439628423999996
355,USGS,0136230002,2004-07-21,A,0.40209922172
356,USGS,0136230002,2004-07-22,A,0.35112889784
357,USGS,0136230002,2004-07-23,A,8.0136675878
358,USGS,0136230002,2004-07-24,A,5.550101933600001
359,USGS,0136230002,2004-07-25,A,2.8033678134
360,USGS,0136230002,2004-07-26,A,1.93404062278
361,USGS,0136230002,2004-07-27,A,3.114853126
362,USGS,0136230002,2004-07-28,A,5.550101933600001
363,USGS,0136230002,2004-07-29,A,4.8421807686000005
364,USGS,0136230002,2004-07-30,A,3.7095069046
365,USGS,0136230002,2004-07-31,A,3.398021592
366,USGS,0136230002,2004-08-01,A,2.973268893
367,USGS,0136230002,2004-08-02,A,2.59382314856
368,USGS,0136230002,2004-08-03,A,2.05863474782
369,USGS,0136230002,2004-08-04,A,1.70750584998
370,USGS,0136230002,2004-08-05,A,1.84625839832
371,USGS,0136230002,2004-08-06,A,1.4016839067
372,USGS,0136230002,2004-08-07,A,1.22045608846
373,USGS,0136230002,2004-08-08,A,1.0760401708
374,USGS,0136230002,2004-08-09,A,0.94578267644
375,USGS,0136230002,2004-08-10,A,0.83251529004
376,USGS,0136230002,2004-08-11,A,0.7362380116
377,USGS,0136230002,2004-08-12,A,3.4263384386
378,USGS,0136230002,2004-08-13,A,13.4221852884
379,USGS,0136230002,2004-08-14,A,6.229706252
380,USGS,0136230002,2004-08-15,A,3.9077248308000003
381,USGS,0136230002,2004-08-16,A,4.6156459958000005
382,USGS,0136230002,2004-08-17,A,4.1908932968000006
383,USGS,0136230002,2004-08-18,A,3.3413878988
384,USGS,0136230002,2004-08-19,A,2.7467341202
385,USGS,0136230002,2004-08-20,A,2.2625160433400002
386,USGS,0136230002,2004-08-21,A,2.8883183532
387,USGS,0136230002,2004-08-22,A,2.4890508161400002
388,USGS,0136230002,2004-08-23,A,2.1803971882
389,USGS,0136230002,2004-08-24,A,1.8887336682200002
390,USGS,0136230002,2004-08-25,A,1.6423771028
391,USGS,0136230002,2004-08-26,A,1.43849580728
392,USGS,0136230002,2004-08-27,A,1.2742580970000001
393,USGS,0136230002,2004-08-28,A,1.1496639719600001
394,USGS,0136230002,2004-08-29,A,1.0250698469200001
395,USGS,0136230002,2004-08-30,A,1.0250698469200001
396,USGS,0136230002,2004-08-31,A,1.25726798904
397,USGS,0136230002,2004-09-01,A,0.9542777304200001
398,USGS,0136230002,2004-09-02,A,0.8240202360600001
399,USGS,0136230002,2004-09-03,A,0.7503964349000001
400,USGS,0136230002,2004-09-04,A,0.69942611102
401,USGS,0136230002,2004-09-05,A,0.70225779568
402,USGS,0136230002,2004-09-06,A,0.6258023098600001
403,USGS,0136230002,2004-09-07,A,0.58332703996
404,USGS,0136230002,2004-09-08,A,0.9089707758600001
405,USGS,0136230002,2004-09-09,A,18.972287222000002
406,USGS,0136230002,2004-09-10,A,7.5889148888
407,USGS,0136230002,2004-09-11,A,4.1625764502000004
408,USGS,0136230002,2004-09-12,A,3.0865362794
409,USGS,0136230002,2004-09-13,A,2.51453597808
410,USGS,0136230002,2004-09-14,A,2.0784565404400004
411,USGS,0136230002,2004-09-15,A,1.78112965114
412,USGS,0136230002,2004-09-16,A,1.5857434096
413,USGS,0136230002,2004-09-17,A,2.72124895826
414,USGS,0136230002,2004-09-18,A,29.166351998
415,USGS,0136230002,2004-09-19,A,12.034659805
416,USGS,0136230002,2004-09-20,A,6.2013894054000005
417,USGS,0136230002,2004-09-21,A,4.2758438366
418,USGS,0136230002,2004-09-22,A,3.3130710522
419,USGS,0136230002,2004-09-23,A,2.69859548098
420,USGS,0136230002,2004-09-24,A,2.22853582742
421,USGS,0136230002,2004-09-25,A,1.8802386142400003
422,USGS,0136230002,2004-09-26,A,1.58291172494
423,USGS,0136230002,2004-09-27,A,1.32806010554
424,USGS,0136230002,2004-09-28,A,3.9077248308000003
425,USGS,0136230002,2004-09-29,A,5.66336932
426,USGS,0136230002,2004-09-30,A,4.1342596036
427,USGS,0136230002,2004-10-01,A,3.398021592
428,USGS,0136230002,2004-10-02,A,2.8883183532
429,USGS,0136230002,2004-10-03,A,2.48055576216
430,USGS,0136230002,2004-10-04,A,2.15491202626
431,USGS,0136230002,2004-10-05,A,1.8575851369599998
432,USGS,0136230002,2004-10-06,A,1.61122857154
433,USGS,0136230002,2004-10-07,A,1.40734727602
434,USGS,0136230002,2004-10-08,A,1.23461451176
435,USGS,0136230002,2004-10-09,A,1.09869364808
436,USGS,0136230002,2004-10-10,A,0.9769312077000001
437,USGS,0136230002,2004-10-11,A,0.8778222446
438,USGS,0136230002,2004-10-12,A,0.8013667587800001
439,USGS,0136230002,2004-10-13,A,0.7390696962600001
440,USGS,0136230002,2004-10-14,A,0.6824360030600001
441,USGS,0136230002,2004-10-15,A,0.9202975145000001
442,USGS,0136230002,2004-10-16,A,1.28558483564
443,USGS,0136230002,2004-10-17,A,0.9542777304200001
444,USGS,0136230002,2004-10-18,A,0.8211885514
445,USGS,0136230002,2004-10-19,A,1.9113871455
446,USGS,0136230002,2004-10-20,A,2.11526844102
447,USGS,0136230002,2004-10-21,A,1.89439703754
448,USGS,0136230002,2004-10-22,A,1.7358226965799999
449,USGS,0136230002,2004-10-23,A,1.59423846358
450,USGS,0136230002,2004-10-24,A,1.46114928456
451,USGS,0136230002,2004-10-25,A,1.33372347486
452,USGS,0136230002,2004-10-26,A,1.21196103448
453,USGS,0136230002,2004-10-27,A,1.1128520713799999
454,USGS,0136230002,2004-10-28,A,1.01657479294
455,USGS,0136230002,2004-10-29,A,0.94578267644
456,USGS,0136230002,2004-10-30,A,0.8919806679
457,USGS,0136230002,2004-10-31,A,0.8523370826600001
458,USGS,0136230002,2004-11-01,A,0.75322811956
459,USGS,0136230002,2004-11-02,A,0.71358453432
460,USGS,0136230002,2004-11-03,A,0.69093105704
461,USGS,0136230002,2004-11-04,A,0.7390696962600001
462,USGS,0136230002,2004-11-05,A,0.8013667587800001
463,USGS,0136230002,2004-11-06,A,0.70225779568
464,USGS,0136230002,2004-11-07,A,0.66261421044
465,USGS,0136230002,2004-11-08,A,0.6258023098600001
466,USGS,0136230002,2004-11-09,A,0.5946537786
467,USGS,0136230002,2004-11-10,A,0.57200030132
468,USGS,0136230002,2004-11-11,A,0.55501019336
469,USGS,0136230002,2004-11-12,A,0.57200030132
470,USGS,0136230002,2004-11-13,A,0.53518840074
471,USGS,0136230002,2004-11-14,A,0.5097032388
472,USGS,0136230002,2004-11-15,A,0.48988144618
473,USGS,0136230002,2004-11-16,A,0.47572302288
474,USGS,0136230002,2004-11-17,A,0.46439628423999996
475,USGS,0136230002,2004-11-18,A,0.45023786094
476,USGS,0136230002,2004-11-19,A,0.43324775298
477,USGS,0136230002,2004-11-20,A,0.424752699
478,USGS,0136230002,2004-11-21,A,0.41908932968
479,USGS,0136230002,2004-11-22,A,0.40209922172
480,USGS,0136230002,2004-11-23,A,0.3822774291
481,USGS,0136230002,2004-11-24,A,0.58332703996
482,USGS,0136230002,2004-11-25,A,2.17473381888
483,USGS,0136230002,2004-11-26,A,1.94253567676
484,USGS,0136230002,2004-11-27,A,1.7188325886200002
485,USGS,0136230002,2004-11-28,A,24.918825008
486,USGS,0136230002,2004-11-29,A,9.5144604576
487,USGS,0136230002,2004-11-30,A,5.1819829278
488,USGS,0136230002,2004-12-01,A,7.5322811956
489,USGS,0136230002,2004-12-02,A,6.1164388656
490,USGS,0136230002,2004-12-03,A,4.2192101434
491,USGS,0136230002,2004-12-04,A,3.2281205124000003
492,USGS,0136230002,2004-12-05,A,2.7042588503
493,USGS,0136230002,2004-12-06,A,2.3078229979000002
494,USGS,0136230002,2004-12-07,A,2.48055576216
495,USGS,0136230002,2004-12-08,A,3.1998036658
496,USGS,0136230002,2004-12-09,A,3.0015857396000003
497,USGS,0136230002,2004-12-10,A,4.0776259104
498,USGS,0136230002,2004-12-11,A,6.3146567918
499,USGS,0136230002,2004-12-12,A,4.643962842400001
500,USGS,0136230002,2004-12-13,A,3.7944574444
501,USGS,0136230002,2004-12-14,A,3.2281205124000003
502,USGS,0136230002,2004-12-15,A,2.66461526506
503,USGS,0136230002,2004-12-16,A,2.26817941266
504,USGS,0136230002,2004-12-17,A,1.97368420802
505,USGS,0136230002,2004-12-18,A,1.74431775056
506,USGS,0136230002,2004-12-19,A,1.60839688688
507,USGS,0136230002,2004-12-20,A:e,1.5857434096
