,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
151,USGS,01342602,2015-02-16,A,13.7053537544
152,USGS,01342602,2015-02-17,A,14.441591766
153,USGS,01342602,2015-02-18,A,14.6114928456
154,USGS,01342602,2015-02-19,A,15.2061466242
155,USGS,01342602,2015-02-20,A,14.5265423058
156,USGS,01342602,2015-02-21,A,13.8469379874
157,USGS,01342602,2015-02-22,A,14.6114928456
158,USGS,01342602,2015-02-23,A:e,13.818621140800001
159,USGS,01342602,2015-02-24,A:e,12.7992146632
160,USGS,01342602,2015-02-25,A:e,11.5249565662
161,USGS,01342602,2015-02-26,A:e,12.3461451176
162,USGS,01342602,2015-02-27,A:e,12.3461451176
163,USGS,01342602,2015-02-28,A:e,12.034659805
164,USGS,01342602,2015-03-01,A:e,11.7798081856
165,USGS,01342602,2015-03-02,A:e,10.9303027876
166,USGS,01342602,2015-03-03,A:e,12.855848356400001
167,USGS,01342602,2015-03-04,A:e,10.7887185546
168,USGS,01342602,2015-03-05,A:e,11.9213924186
169,USGS,01342602,2015-03-06,A:e,12.176244038
170,USGS,01342602,2015-03-07,A:e,11.9780261118
171,USGS,01342602,2015-03-08,A:e,12.176244038
172,USGS,01342602,2015-03-09,A:e,12.1479271914
173,USGS,01342602,2015-03-10,A:e,12.5726798904
174,USGS,01342602,2015-03-11,A,19.9916936996
175,USGS,01342602,2015-03-12,A,30.299025862
176,USGS,01342602,2015-03-13,A,31.998036658
177,USGS,01342602,2015-03-14,A,32.56437359
178,USGS,01342602,2015-03-15,A,33.98021592
179,USGS,01342602,2015-03-16,A,33.413878988
180,USGS,01342602,2015-03-17,A,40.209922172
181,USGS,01342602,2015-03-18,A,45.30695456
182,USGS,01342602,2015-03-19,A,39.64358524
183,USGS,01342602,2015-03-20,A,36.245563648
184,USGS,01342602,2015-03-21,A,32.56437359
185,USGS,01342602,2015-03-22,A,30.582194328
186,USGS,01342602,2015-03-23,A,26.759420037
187,USGS,01342602,2015-03-24,A,24.2958543828
188,USGS,01342602,2015-03-25,A,24.4374386158
189,USGS,01342602,2015-03-26,A,35.962395182
190,USGS,01342602,2015-03-27,A,63.429736384
191,USGS,01342602,2015-03-28,A,63.429736384
192,USGS,01342602,2015-03-29,A,51.536660812
193,USGS,01342602,2015-03-30,A,48.704976152
194,USGS,01342602,2015-03-31,A,43.891112230000005
195,USGS,01342602,2015-04-01,A,41.908932968
196,USGS,01342602,2015-04-02,A,50.120818482000004
197,USGS,01342602,2015-04-03,A,122.611945778
198,USGS,01342602,2015-04-04,A,164.520878746
199,USGS,01342602,2015-04-05,A,163.10503641600002
200,USGS,01342602,2015-04-06,A,115.532734128
201,USGS,01342602,2015-04-07,A,93.44559378
202,USGS,01342602,2015-04-08,A,87.499055994
203,USGS,01342602,2015-04-09,A,108.736690944
204,USGS,01342602,2015-04-10,A,132.806010554
205,USGS,01342602,2015-04-11,A,148.66344465
206,USGS,01342602,2015-04-12,A,113.550554866
207,USGS,01342602,2015-04-13,A,78.154496616
208,USGS,01342602,2015-04-14,A,79.00400201400001
209,USGS,01342602,2015-04-15,A,80.136675878
210,USGS,01342602,2015-04-16,A,76.738654286
211,USGS,01342602,2015-04-17,A,69.37627417
212,USGS,01342602,2015-04-18,A,62.580230986000004
213,USGS,01342602,2015-04-19,A,56.067356268000005
214,USGS,01342602,2015-04-20,A,50.120818482000004
215,USGS,01342602,2015-04-21,A,70.7921165
216,USGS,01342602,2015-04-22,A,76.172317354
217,USGS,01342602,2015-04-23,A,69.942611102
218,USGS,01342602,2015-04-24,A,62.297062520000004
219,USGS,01342602,2015-04-25,A,57.200030132
220,USGS,01342602,2015-04-26,A,47.289133822000004
221,USGS,01342602,2015-04-27,A,42.758438366
222,USGS,01342602,2015-04-28,A,41.059427570000004
223,USGS,01342602,2015-04-29,A,37.661405978
224,USGS,01342602,2015-04-30,A,32.847542056
225,USGS,01342602,2015-05-01,A,29.166351998
226,USGS,01342602,2015-05-02,A,27.9770444408
227,USGS,01342602,2015-05-03,A,26.3913010312
228,USGS,01342602,2015-05-04,A,25.9382314856
229,USGS,01342602,2015-05-05,A,25.5134787866
230,USGS,01342602,2015-05-06,A,24.918825008
231,USGS,01342602,2015-05-07,A,23.899418530400002
232,USGS,01342602,2015-05-08,A,22.370308814
233,USGS,01342602,2015-05-09,A,21.7190213422
234,USGS,01342602,2015-05-10,A,21.7473381888
235,USGS,01342602,2015-05-11,A,30.015857396
236,USGS,01342602,2015-05-12,A,79.570338946
237,USGS,01342602,2015-05-13,A,54.368345472
238,USGS,01342602,2015-05-14,A,35.679226716
239,USGS,01342602,2015-05-15,A,29.449520464000003
240,USGS,01342602,2015-05-16,A,28.600015066
241,USGS,01342602,2015-05-17,A,27.042588503
242,USGS,01342602,2015-05-18,A,25.48516194
243,USGS,01342602,2015-05-19,A,64.845578714
244,USGS,01342602,2015-05-20,A,50.403986948000004
245,USGS,01342602,2015-05-21,A,33.413878988
246,USGS,01342602,2015-05-22,A,28.2318960602
247,USGS,01342602,2015-05-23,A,19.7368420802
248,USGS,01342602,2015-05-24,A,22.738427819800002
249,USGS,01342602,2015-05-25,A,21.7473381888
250,USGS,01342602,2015-05-26,A,17.0184248066
251,USGS,01342602,2015-05-27,A,21.0111001772
252,USGS,01342602,2015-05-28,A,24.1825869964
253,USGS,01342602,2015-05-29,A,18.462583983200002
254,USGS,01342602,2015-05-30,A,17.0467416532
255,USGS,01342602,2015-05-31,A,30.865362794
256,USGS,01342602,2015-06-01,A,39.360416774
257,USGS,01342602,2015-06-02,A,40.209922172
258,USGS,01342602,2015-06-03,A,30.865362794
259,USGS,01342602,2015-06-04,A,20.7562485578
260,USGS,01342602,2015-06-05,A,20.529713785000002
261,USGS,01342602,2015-06-06,A,27.042588503
262,USGS,01342602,2015-06-07,A,24.06931961
263,USGS,01342602,2015-06-08,A,16.1972362552
264,USGS,01342602,2015-06-09,A,50.403986948000004
265,USGS,01342602,2015-06-10,A,67.677263374
266,USGS,01342602,2015-06-11,A,48.988144618
267,USGS,01342602,2015-06-12,A,43.607943764
268,USGS,01342602,2015-06-13,A,95.710941508
269,USGS,01342602,2015-06-14,A,60.314883258
270,USGS,01342602,2015-06-15,A,89.764403722
271,USGS,01342602,2015-06-16,A,86.649550596
272,USGS,01342602,2015-06-17,A,63.996073316
273,USGS,01342602,2015-06-18,A,47.005965356000004
274,USGS,01342602,2015-06-19,A,39.926753706
275,USGS,01342602,2015-06-20,A,38.794079842
276,USGS,01342602,2015-06-21,A,42.192101434
277,USGS,01342602,2015-06-22,A,44.174280696000004
278,USGS,01342602,2015-06-23,A,35.39605825
279,USGS,01342602,2015-06-24,A,43.891112230000005
280,USGS,01342602,2015-06-25,A,35.39605825
281,USGS,01342602,2015-06-26,A,32.281205124
282,USGS,01342602,2015-06-27,A,26.5612021108
283,USGS,01342602,2015-06-28,A,43.891112230000005
284,USGS,01342602,2015-06-29,A,81.55251820800001
285,USGS,01342602,2015-06-30,A,69.37627417
286,USGS,01342602,2015-07-01,A,80.70301281
287,USGS,01342602,2015-07-02,A,82.402023606
288,USGS,01342602,2015-07-03,A,57.200030132
289,USGS,01342602,2015-07-04,A,42.192101434
290,USGS,01342602,2015-07-05,A,34.829721318000004
291,USGS,01342602,2015-07-06,A,24.1825869964
292,USGS,01342602,2015-07-07,A,26.051498872
293,USGS,01342602,2015-07-08,A,27.2974401224
294,USGS,01342602,2015-07-09,A,26.4196178778
295,USGS,01342602,2015-07-10,A,37.661405978
296,USGS,01342602,2015-07-11,A,28.3168466
297,USGS,01342602,2015-07-12,A,22.795061513
298,USGS,01342602,2015-07-13,A,19.9916936996
299,USGS,01342602,2015-07-14,A,20.8695159442
300,USGS,01342602,2015-07-15,A,21.832288728600002
301,USGS,01342602,2015-07-16,A,19.5952578472
302,USGS,01342602,2015-07-17,A,16.9334742668
303,USGS,01342602,2015-07-18,A,16.7352563406
304,USGS,01342602,2015-07-19,A,18.7740692958
305,USGS,01342602,2015-07-20,A,27.4390243554
306,USGS,01342602,2015-07-21,A,21.2659517966
307,USGS,01342602,2015-07-22,A,18.4909008298
308,USGS,01342602,2015-07-23,A,18.1794155172
309,USGS,01342602,2015-07-24,A,20.671298018
310,USGS,01342602,2015-07-25,A,20.133277932600002
311,USGS,01342602,2015-07-26,A,21.803971882
312,USGS,01342602,2015-07-27,A,19.7085252336
313,USGS,01342602,2015-07-28,A,15.149512931
314,USGS,01342602,2015-07-29,A,13.7053537544
315,USGS,01342602,2015-07-30,A,14.7813939252
316,USGS,01342602,2015-07-31,A,14.300007533
317,USGS,01342602,2015-08-01,A,12.5726798904
318,USGS,01342602,2015-08-02,A,11.5532734128
319,USGS,01342602,2015-08-03,A,11.751491339000001
320,USGS,01342602,2015-08-04,A,12.5160461972
321,USGS,01342602,2015-08-05,A,11.2134712536
322,USGS,01342602,2015-08-06,A,11.7231744924
323,USGS,01342602,2015-08-07,A,10.9303027876
324,USGS,01342602,2015-08-08,A,11.0152533274
325,USGS,01342602,2015-08-09,A,10.7320848614
326,USGS,01342602,2015-08-10,A,10.760401708
327,USGS,01342602,2015-08-11,A,13.507135828200001
328,USGS,01342602,2015-08-12,A,13.507135828200001
329,USGS,01342602,2015-08-13,A,11.8364418788
330,USGS,01342602,2015-08-14,A,16.6786226474
331,USGS,01342602,2015-08-15,A,16.3105036416
332,USGS,01342602,2015-08-16,A,12.8275315098
333,USGS,01342602,2015-08-17,A,11.6665407992
334,USGS,01342602,2015-08-18,A,11.4400060264
335,USGS,01342602,2015-08-19,A,14.215056993200001
336,USGS,01342602,2015-08-20,A,12.855848356400001
337,USGS,01342602,2015-08-21,A,43.041606832
338,USGS,01342602,2015-08-22,A,22.2570414276
339,USGS,01342602,2015-08-23,A,14.4982254592
340,USGS,01342602,2015-08-24,A,12.912482049600001
341,USGS,01342602,2015-08-25,A,12.884165203
342,USGS,01342602,2015-08-26,A,12.2328777312
343,USGS,01342602,2015-08-27,A,11.0718870206
344,USGS,01342602,2015-08-28,A,11.9780261118
345,USGS,01342602,2015-08-29,A,10.9869364808
346,USGS,01342602,2015-08-30,A,10.5621837818
347,USGS,01342602,2015-08-31,A,10.845352247800001
348,USGS,01342602,2015-09-01,A,10.5338669352
349,USGS,01342602,2015-09-02,A,10.7037680148
350,USGS,01342602,2015-09-03,A,10.194064776000001
351,USGS,01342602,2015-09-04,A,10.760401708
352,USGS,01342602,2015-09-05,A,9.6560446906
353,USGS,01342602,2015-09-06,A,8.9764403722
354,USGS,01342602,2015-09-07,A,9.202975145
355,USGS,01342602,2015-09-08,A,8.8914898324
356,USGS,01342602,2015-09-09,A,9.1180246052
357,USGS,01342602,2015-09-10,A,9.7126783838
358,USGS,01342602,2015-09-11,A,9.3162425314
359,USGS,01342602,2015-09-12,A,9.3162425314
360,USGS,01342602,2015-09-13,A,13.1390168224
361,USGS,01342602,2015-09-14,A,15.9423846358
362,USGS,01342602,2015-09-15,A,13.9885222204
363,USGS,01342602,2015-09-16,A,10.7037680148
364,USGS,01342602,2015-09-17,A,9.231291991600001
365,USGS,01342602,2015-09-18,A,8.636638213
366,USGS,01342602,2015-09-19,A,8.636638213
367,USGS,01342602,2015-09-20,A,13.3938684418
368,USGS,01342602,2015-09-21,A,9.9958468498
369,USGS,01342602,2015-09-22,A,9.0897077586
370,USGS,01342602,2015-09-23,A,8.6083213664
371,USGS,01342602,2015-09-24,A,8.1552518208
372,USGS,01342602,2015-09-25,A,7.4756475024
373,USGS,01342602,2015-09-26,A,8.1552518208
374,USGS,01342602,2015-09-27,A,8.070301281
375,USGS,01342602,2015-09-28,A,7.5322811956
376,USGS,01342602,2015-09-29,A,10.7037680148
377,USGS,01342602,2015-09-30,A,53.80200854
378,USGS,01342602,2015-10-01,A,39.926753706
379,USGS,01342602,2015-10-02,A,19.9916936996
380,USGS,01342602,2015-10-03,A,14.3566412262
381,USGS,01342602,2015-10-04,A,13.167333669
382,USGS,01342602,2015-10-05,A,12.0629766516
383,USGS,01342602,2015-10-06,A,11.468322873
384,USGS,01342602,2015-10-07,A,10.392282702200001
385,USGS,01342602,2015-10-08,A,10.0241636964
386,USGS,01342602,2015-10-09,A,27.5522917418
387,USGS,01342602,2015-10-10,A,44.174280696000004
388,USGS,01342602,2015-10-11,A,24.012685916800002
389,USGS,01342602,2015-10-12,A,17.0467416532
390,USGS,01342602,2015-10-13,A,14.668126538800001
391,USGS,01342602,2015-10-14,A,13.6204032146
392,USGS,01342602,2015-10-15,A,12.7992146632
393,USGS,01342602,2015-10-16,A,13.507135828200001
394,USGS,01342602,2015-10-17,A,16.0273351756
395,USGS,01342602,2015-10-18,A,17.5281280454
396,USGS,01342602,2015-10-19,A,11.2417881002
397,USGS,01342602,2015-10-20,A,13.308917902000001
398,USGS,01342602,2015-10-21,A,15.4609982436
399,USGS,01342602,2015-10-22,A,15.2061466242
400,USGS,01342602,2015-10-23,A,14.3283243796
401,USGS,01342602,2015-10-24,A,13.9318885272
402,USGS,01342602,2015-10-25,A,39.077248308
403,USGS,01342602,2015-10-26,A,41.625764502
404,USGS,01342602,2015-10-27,A,26.0798157186
405,USGS,01342602,2015-10-28,A,24.2958543828
406,USGS,01342602,2015-10-29,A,75.88914888800001
407,USGS,01342602,2015-10-30,A,54.651513938
408,USGS,01342602,2015-10-31,A,33.130710522
409,USGS,01342602,2015-11-01,A,28.600015066
410,USGS,01342602,2015-11-02,A,31.714868192
411,USGS,01342602,2015-11-03,A,26.9576379632
412,USGS,01342602,2015-11-04,A,21.6340708024
413,USGS,01342602,2015-11-05,A,23.1065468256
414,USGS,01342602,2015-11-06,A,22.4552593538
415,USGS,01342602,2015-11-07,A,20.6146643248
416,USGS,01342602,2015-11-08,A,20.0766442394
417,USGS,01342602,2015-11-09,A,19.227138841400002
418,USGS,01342602,2015-11-10,A,18.40595029
419,USGS,01342602,2015-11-11,A,19.4819904608
420,USGS,01342602,2015-11-12,A,20.3598127054
421,USGS,01342602,2015-11-13,A,22.65347728
422,USGS,01342602,2015-11-14,A,24.494072309
423,USGS,01342602,2015-11-15,A,24.1259533032
424,USGS,01342602,2015-11-16,A,22.1720908878
425,USGS,01342602,2015-11-17,A,20.3598127054
426,USGS,01342602,2015-11-18,A,19.1988219948
427,USGS,01342602,2015-11-19,A,14.016839067000001
428,USGS,01342602,2015-11-20,A,20.529713785000002
429,USGS,01342602,2015-11-21,A,19.9916936996
430,USGS,01342602,2015-11-22,A,19.3120893812
431,USGS,01342602,2015-11-23,A,18.40595029
432,USGS,01342602,2015-11-24,A,17.1883258862
433,USGS,01342602,2015-11-25,A,17.1033753464
434,USGS,01342602,2015-11-26,A,16.99010796
435,USGS,01342602,2015-11-27,A,17.0184248066
436,USGS,01342602,2015-11-28,A,18.122781824
437,USGS,01342602,2015-11-29,A,18.0378312842
438,USGS,01342602,2015-11-30,A,16.6786226474
439,USGS,01342602,2015-12-01,A,17.131692193
440,USGS,01342602,2015-12-02,A,32.847542056
441,USGS,01342602,2015-12-03,A,64.845578714
442,USGS,01342602,2015-12-04,A,46.439628424
443,USGS,01342602,2015-12-05,A,34.829721318000004
444,USGS,01342602,2015-12-06,A,29.166351998
445,USGS,01342602,2015-12-07,A,26.4196178778
446,USGS,01342602,2015-12-08,A,24.210903843
447,USGS,01342602,2015-12-09,A,21.3225854898
448,USGS,01342602,2015-12-10,A,22.0305066548
449,USGS,01342602,2015-12-11,A,23.0215962858
450,USGS,01342602,2015-12-12,A,20.3314958588
451,USGS,01342602,2015-12-13,A,19.5103073074
452,USGS,01342602,2015-12-14,A,19.7651589268
453,USGS,01342602,2015-12-15,A,39.360416774
454,USGS,01342602,2015-12-16,A,39.926753706
455,USGS,01342602,2015-12-17,A,37.095069046
456,USGS,01342602,2015-12-18,A,56.350524734000004
457,USGS,01342602,2015-12-19,A,49.271313084
458,USGS,01342602,2015-12-20,A,45.590123026
459,USGS,01342602,2015-12-21,A,43.891112230000005
460,USGS,01342602,2015-12-22,A,69.093105704
461,USGS,01342602,2015-12-23,A,115.81590259400001
462,USGS,01342602,2015-12-24,A,91.746582984
463,USGS,01342602,2015-12-25,A,72.77429576200001
464,USGS,01342602,2015-12-26,A,63.71290485
465,USGS,01342602,2015-12-27,A,89.19806679
466,USGS,01342602,2015-12-28,A,116.382239526
467,USGS,01342602,2015-12-29,A,95.427773042
468,USGS,01342602,2015-12-30,A,83.251529004
469,USGS,01342602,2015-12-31,A,93.162425314
470,USGS,01342602,2016-01-01,A,92.02975145
471,USGS,01342602,2016-01-02,A,75.605980422
472,USGS,01342602,2016-01-03,A,64.845578714
473,USGS,01342602,2016-01-04,A,58.332703996
474,USGS,01342602,2016-01-05,A,43.607943764
475,USGS,01342602,2016-01-06,A,32.56437359
476,USGS,01342602,2016-01-07,A:e,30.582194328
477,USGS,01342602,2016-01-08,A:e,29.166351998
478,USGS,01342602,2016-01-09,A,29.166351998
479,USGS,01342602,2016-01-10,A,62.297062520000004
480,USGS,01342602,2016-01-11,A,113.833723332
481,USGS,01342602,2016-01-12,A,69.093105704
482,USGS,01342602,2016-01-13,A,48.421807686
483,USGS,01342602,2016-01-14,A,41.342596036
484,USGS,01342602,2016-01-15,A,39.926753706
485,USGS,01342602,2016-01-16,A,43.324775298
486,USGS,01342602,2016-01-17,A,52.102997744
487,USGS,01342602,2016-01-18,A,45.590123026
488,USGS,01342602,2016-01-19,A,38.22774291
489,USGS,01342602,2016-01-20,A:e,37.378237512
490,USGS,01342602,2016-01-21,A:e,34.546552852
491,USGS,01342602,2016-01-22,A:e,32.847542056
492,USGS,01342602,2016-01-23,A:e,31.431699726
493,USGS,01342602,2016-01-24,A:e,31.148531260000002
494,USGS,01342602,2016-01-25,A:e,33.130710522
495,USGS,01342602,2016-01-26,A,30.015857396
496,USGS,01342602,2016-01-27,A,30.582194328
497,USGS,01342602,2016-01-28,A,30.015857396
498,USGS,01342602,2016-01-29,A:e,28.600015066
499,USGS,01342602,2016-01-30,A:e,26.5612021108
500,USGS,01342602,2016-01-31,A,25.5134787866
501,USGS,01342602,2016-02-01,A,36.81190058
502,USGS,01342602,2016-02-02,A,51.536660812
503,USGS,01342602,2016-02-03,A,69.942611102
504,USGS,01342602,2016-02-04,A,129.691157428
505,USGS,01342602,2016-02-05,A,99.958468498
506,USGS,01342602,2016-02-06,A,59.748546326
507,USGS,01342602,2016-02-07,A,46.156459958
508,USGS,01342602,2016-02-08,A,39.926753706
509,USGS,01342602,2016-02-09,A,35.962395182
510,USGS,01342602,2016-02-10,A:e,33.413878988
511,USGS,01342602,2016-02-11,A:e,29.166351998
512,USGS,01342602,2016-02-12,A:e,27.042588503
513,USGS,01342602,2016-02-13,A:e,27.3540738156
514,USGS,01342602,2016-02-14,A:e,25.626746173
515,USGS,01342602,2016-02-15,A:e,25.315260860400002
516,USGS,01342602,2016-02-16,A:e,31.431699726
517,USGS,01342602,2016-02-17,A,92.596088382
518,USGS,01342602,2016-02-18,A,71.924790364
519,USGS,01342602,2016-02-19,A,53.518840074
520,USGS,01342602,2016-02-20,A,53.80200854
521,USGS,01342602,2016-02-21,A,66.54458951000001
522,USGS,01342602,2016-02-22,A,64.845578714
523,USGS,01342602,2016-02-23,A,55.501019336
524,USGS,01342602,2016-02-24,A,56.350524734000004
525,USGS,01342602,2016-02-25,A,126.859472768
526,USGS,01342602,2016-02-26,A,151.77829777600002
527,USGS,01342602,2016-02-27,A,111.85154407
528,USGS,01342602,2016-02-28,A,75.322811956
529,USGS,01342602,2016-02-29,A,67.96043184
530,USGS,01342602,2016-03-01,A,63.429736384
531,USGS,01342602,2016-03-02,A,58.04953553
532,USGS,01342602,2016-03-03,A,52.669334676
533,USGS,01342602,2016-03-04,A,49.271313084
534,USGS,01342602,2016-03-05,A,46.439628424
535,USGS,01342602,2016-03-06,A,44.740617628
536,USGS,01342602,2016-03-07,A,43.607943764
537,USGS,01342602,2016-03-08,A,43.891112230000005
538,USGS,01342602,2016-03-09,A,45.590123026
