,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
103,USGS,01329500,1923-01-12,A,11.893075572
104,USGS,01329500,1923-01-13,A,11.893075572
105,USGS,01329500,1923-01-14,A,9.627727844
106,USGS,01329500,1923-01-15,A,9.627727844
107,USGS,01329500,1923-01-16,A,7.928717048
108,USGS,01329500,1923-01-17,A,8.49505398
109,USGS,01329500,1923-01-18,A,8.49505398
110,USGS,01329500,1923-01-19,A,10.760401708
111,USGS,01329500,1923-01-20,A,9.061390912
112,USGS,01329500,1923-01-21,A,10.760401708
113,USGS,01329500,1923-01-22,A,28.3168466
114,USGS,01329500,1923-01-23,A,21.23763495
115,USGS,01329500,1923-01-24,A,21.23763495
116,USGS,01329500,1923-01-25,A,19.82179262
117,USGS,01329500,1923-01-26,A,15.574265630000001
118,USGS,01329500,1923-01-27,A,19.82179262
119,USGS,01329500,1923-01-28,A,18.40595029
120,USGS,01329500,1923-01-29,A,18.40595029
121,USGS,01329500,1923-01-30,A,16.99010796
122,USGS,01329500,1923-01-31,A,14.1584233
123,USGS,01329500,1923-02-01,A,15.574265630000001
124,USGS,01329500,1923-02-02,A,15.574265630000001
125,USGS,01329500,1923-02-03,A,13.592086368
126,USGS,01329500,1923-02-04,A,13.592086368
127,USGS,01329500,1923-02-05,A,13.025749436
128,USGS,01329500,1923-02-06,A,11.893075572
129,USGS,01329500,1923-02-07,A,12.459412504
130,USGS,01329500,1923-02-08,A,11.32673864
131,USGS,01329500,1923-02-09,A,14.1584233
132,USGS,01329500,1923-02-10,A,14.1584233
133,USGS,01329500,1923-02-11,A,11.32673864
134,USGS,01329500,1923-02-12,A,11.32673864
135,USGS,01329500,1923-02-13,A,11.32673864
136,USGS,01329500,1923-02-14,A,11.32673864
137,USGS,01329500,1923-02-15,A,9.061390912
138,USGS,01329500,1923-02-16,A,9.627727844
139,USGS,01329500,1923-02-17,A,9.627727844
140,USGS,01329500,1923-02-18,A,9.061390912
141,USGS,01329500,1923-02-19,A,9.061390912
142,USGS,01329500,1923-02-20,A,9.627727844
143,USGS,01329500,1923-02-21,A,9.627727844
144,USGS,01329500,1923-02-22,A,9.627727844
145,USGS,01329500,1923-02-23,A,9.627727844
146,USGS,01329500,1923-02-24,A,9.627727844
147,USGS,01329500,1923-02-25,A,9.627727844
148,USGS,01329500,1923-02-26,A,10.194064776000001
149,USGS,01329500,1923-02-27,A,9.627727844
150,USGS,01329500,1923-02-28,A,9.061390912
151,USGS,01329500,1923-03-01,A,8.49505398
152,USGS,01329500,1923-03-02,A,7.928717048
153,USGS,01329500,1923-03-03,A,7.928717048
154,USGS,01329500,1923-03-04,A,12.459412504
155,USGS,01329500,1923-03-05,A,16.99010796
156,USGS,01329500,1923-03-06,A,15.574265630000001
157,USGS,01329500,1923-03-07,A,11.32673864
158,USGS,01329500,1923-03-08,A,10.194064776000001
159,USGS,01329500,1923-03-09,A,11.32673864
160,USGS,01329500,1923-03-10,A,10.760401708
161,USGS,01329500,1923-03-11,A,10.760401708
162,USGS,01329500,1923-03-12,A,10.760401708
163,USGS,01329500,1923-03-13,A,10.760401708
164,USGS,01329500,1923-03-14,A,10.194064776000001
165,USGS,01329500,1923-03-15,A,8.49505398
166,USGS,01329500,1923-03-16,A,18.40595029
167,USGS,01329500,1923-03-17,A,48.13863922
168,USGS,01329500,1923-03-18,A,53.80200854
169,USGS,01329500,1923-03-19,A,56.6336932
170,USGS,01329500,1923-03-20,A,42.4752699
171,USGS,01329500,1923-03-21,A,39.64358524
172,USGS,01329500,1923-03-22,A,39.64358524
173,USGS,01329500,1923-03-23,A,68.243600306
174,USGS,01329500,1923-03-24,A,105.90500628400001
175,USGS,01329500,1923-03-25,A,86.36638213
176,USGS,01329500,1923-03-26,A,62.863399452
177,USGS,01329500,1923-03-27,A,48.704976152
178,USGS,01329500,1923-03-28,A,40.493090638
179,USGS,01329500,1923-03-29,A,31.714868192
180,USGS,01329500,1923-03-30,A,32.847542056
181,USGS,01329500,1923-03-31,A,27.750509668
182,USGS,01329500,1923-04-01,A,23.502982678000002
183,USGS,01329500,1923-04-02,A,22.596843586800002
184,USGS,01329500,1923-04-03,A,24.9754587012
185,USGS,01329500,1923-04-04,A,46.72279689
186,USGS,01329500,1923-04-05,A,81.55251820800001
187,USGS,01329500,1923-04-06,A,150.928792378
188,USGS,01329500,1923-04-07,A,136.487200612
189,USGS,01329500,1923-04-08,A,109.303027876
190,USGS,01329500,1923-04-09,A,99.1089631
191,USGS,01329500,1923-04-10,A,80.136675878
192,USGS,01329500,1923-04-11,A,62.863399452
193,USGS,01329500,1923-04-12,A,55.21785087
194,USGS,01329500,1923-04-13,A,51.536660812
195,USGS,01329500,1923-04-14,A,45.023786094
196,USGS,01329500,1923-04-15,A,39.360416774
197,USGS,01329500,1923-04-16,A,34.829721318000004
198,USGS,01329500,1923-04-17,A,30.582194328
199,USGS,01329500,1923-04-18,A,27.750509668
200,USGS,01329500,1923-04-19,A,25.909914639
201,USGS,01329500,1923-04-20,A,24.9754587012
202,USGS,01329500,1923-04-21,A,31.998036658
203,USGS,01329500,1923-04-22,A,51.536660812
204,USGS,01329500,1923-04-23,A,56.6336932
205,USGS,01329500,1923-04-24,A,48.704976152
206,USGS,01329500,1923-04-25,A,37.095069046
207,USGS,01329500,1923-04-26,A,30.582194328
208,USGS,01329500,1923-04-27,A,28.883183532
209,USGS,01329500,1923-04-28,A,37.944574444000004
210,USGS,01329500,1923-04-29,A,111.002038672
211,USGS,01329500,1923-04-30,A,122.895114244
212,USGS,01329500,1923-05-01,A,80.136675878
213,USGS,01329500,1923-05-02,A,57.766367064
214,USGS,01329500,1923-05-03,A,46.439628424
215,USGS,01329500,1923-05-04,A,39.360416774
216,USGS,01329500,1923-05-05,A,34.829721318000004
217,USGS,01329500,1923-05-06,A,31.714868192
218,USGS,01329500,1923-05-07,A,27.750509668
219,USGS,01329500,1923-05-08,A,24.9754587012
220,USGS,01329500,1923-05-09,A,25.909914639
221,USGS,01329500,1923-05-10,A,33.697047454
222,USGS,01329500,1923-05-11,A,31.714868192
223,USGS,01329500,1923-05-12,A,28.883183532
224,USGS,01329500,1923-05-13,A,34.829721318000004
225,USGS,01329500,1923-05-14,A,31.714868192
226,USGS,01329500,1923-05-15,A,28.883183532
227,USGS,01329500,1923-05-16,A,30.582194328
228,USGS,01329500,1923-05-17,A,34.829721318000004
229,USGS,01329500,1923-05-18,A,31.714868192
230,USGS,01329500,1923-05-19,A,26.8443705768
231,USGS,01329500,1923-05-20,A,24.06931961
232,USGS,01329500,1923-05-21,A,27.750509668
233,USGS,01329500,1923-05-22,A,33.697047454
234,USGS,01329500,1923-05-23,A,30.582194328
235,USGS,01329500,1923-05-24,A,26.8443705768
236,USGS,01329500,1923-05-25,A,23.7012006042
237,USGS,01329500,1923-05-26,A,21.1243675636
238,USGS,01329500,1923-05-27,A,19.0289209152
239,USGS,01329500,1923-05-28,A,17.4998111988
240,USGS,01329500,1923-05-29,A,16.4804047212
241,USGS,01329500,1923-05-30,A,14.668126538800001
242,USGS,01329500,1923-05-31,A,13.2522842088
243,USGS,01329500,1923-06-01,A,12.3461451176
244,USGS,01329500,1923-06-02,A,11.3833723332
245,USGS,01329500,1923-06-03,A,14.1584233
246,USGS,01329500,1923-06-04,A,14.1584233
247,USGS,01329500,1923-06-05,A,14.1584233
248,USGS,01329500,1923-06-06,A,14.1584233
249,USGS,01329500,1923-06-07,A,14.1584233
250,USGS,01329500,1923-06-08,A,14.1584233
251,USGS,01329500,1923-06-09,A,37.095069046
252,USGS,01329500,1923-06-10,A,32.847542056
253,USGS,01329500,1923-06-11,A,21.8606055752
254,USGS,01329500,1923-06-12,A,16.4804047212
255,USGS,01329500,1923-06-13,A,14.0451559136
256,USGS,01329500,1923-06-14,A,12.7992146632
257,USGS,01329500,1923-06-15,A,11.7231744924
258,USGS,01329500,1923-06-16,A,11.100203867200001
259,USGS,01329500,1923-06-17,A,10.335649009
260,USGS,01329500,1923-06-18,A,9.344559378
261,USGS,01329500,1923-06-19,A,8.636638213
262,USGS,01329500,1923-06-20,A,7.7871328150000005
263,USGS,01329500,1923-06-21,A,7.4190138092
264,USGS,01329500,1923-06-22,A,6.909310570400001
265,USGS,01329500,1923-06-23,A,6.6261421044
266,USGS,01329500,1923-06-24,A,6.3996073316
267,USGS,01329500,1923-06-25,A,6.6261421044
268,USGS,01329500,1923-06-26,A,6.6261421044
269,USGS,01329500,1923-06-27,A,6.7677263374
270,USGS,01329500,1923-06-28,A,6.1730725588
271,USGS,01329500,1923-06-29,A,6.2863399452
272,USGS,01329500,1923-06-30,A,6.512874718
273,USGS,01329500,1923-07-01,A,5.6067356268
274,USGS,01329500,1923-07-02,A,5.1819829278
275,USGS,01329500,1923-07-03,A,5.1819829278
276,USGS,01329500,1923-07-04,A,5.1819829278
277,USGS,01329500,1923-07-05,A,5.2669334676
278,USGS,01329500,1923-07-06,A,5.4934682404
279,USGS,01329500,1923-07-07,A,4.4174280696
280,USGS,01329500,1923-07-08,A,4.3324775298
281,USGS,01329500,1923-07-09,A,4.1625764502000004
282,USGS,01329500,1923-07-10,A,4.1625764502000004
283,USGS,01329500,1923-07-11,A,3.8510911376
284,USGS,01329500,1923-07-12,A,3.7095069046
285,USGS,01329500,1923-07-13,A,3.6528732114
286,USGS,01329500,1923-07-14,A,3.6528732114
287,USGS,01329500,1923-07-15,A,3.398021592
288,USGS,01329500,1923-07-16,A,12.6859472768
289,USGS,01329500,1923-07-17,A,14.5265423058
290,USGS,01329500,1923-07-18,A,7.5322811956
291,USGS,01329500,1923-07-19,A,5.8332703996
292,USGS,01329500,1923-07-20,A,4.9837650016
293,USGS,01329500,1923-07-21,A,4.813863922
294,USGS,01329500,1923-07-22,A,4.7572302288
295,USGS,01329500,1923-07-23,A,4.4457449162
296,USGS,01329500,1923-07-24,A,3.9077248308000003
297,USGS,01329500,1923-07-25,A,4.0493090638
298,USGS,01329500,1923-07-26,A,4.672279689
299,USGS,01329500,1923-07-27,A,4.1908932968000006
300,USGS,01329500,1923-07-28,A,6.229706252
301,USGS,01329500,1923-07-29,A,13.110699975800001
302,USGS,01329500,1923-07-30,A,11.100203867200001
303,USGS,01329500,1923-07-31,A,7.5322811956
304,USGS,01329500,1923-08-01,A,6.0598051724
305,USGS,01329500,1923-08-02,A,5.380200854
306,USGS,01329500,1923-08-03,A,4.7855470754
307,USGS,01329500,1923-08-04,A,5.0120818482
308,USGS,01329500,1923-08-05,A,4.9837650016
309,USGS,01329500,1923-08-06,A,4.1908932968000006
310,USGS,01329500,1923-08-07,A,3.964358524
311,USGS,01329500,1923-08-08,A,3.9360416774
312,USGS,01329500,1923-08-09,A,3.8510911376
313,USGS,01329500,1923-08-10,A,3.822774291
314,USGS,01329500,1923-08-11,A,3.6528732114
315,USGS,01329500,1923-08-12,A,3.0015857396000003
316,USGS,01329500,1923-08-13,A,3.8510911376
317,USGS,01329500,1923-08-14,A,3.539605825
318,USGS,01329500,1923-08-15,A,3.4263384386
319,USGS,01329500,1923-08-16,A,3.398021592
320,USGS,01329500,1923-08-17,A,3.3130710522
321,USGS,01329500,1923-08-18,A,2.8883183532
322,USGS,01329500,1923-08-19,A,2.6334667338
323,USGS,01329500,1923-08-20,A,3.2847542056
324,USGS,01329500,1923-08-21,A,3.7944574444
325,USGS,01329500,1923-08-22,A,3.5112889784
326,USGS,01329500,1923-08-23,A,3.1998036658
327,USGS,01329500,1923-08-24,A,2.9449520464
328,USGS,01329500,1923-08-25,A,2.9166351998
329,USGS,01329500,1923-08-26,A,2.6051498872
330,USGS,01329500,1923-08-27,A,3.3697047454
331,USGS,01329500,1923-08-28,A,2.9449520464
332,USGS,01329500,1923-08-29,A,4.0493090638
333,USGS,01329500,1923-08-30,A,5.6067356268
334,USGS,01329500,1923-08-31,A,4.8988144618
335,USGS,01329500,1923-09-01,A,3.9926753706
336,USGS,01329500,1923-09-02,A,3.2847542056
337,USGS,01329500,1923-09-03,A,2.7750509668000003
338,USGS,01329500,1923-09-04,A,3.5112889784
339,USGS,01329500,1923-09-05,A,3.4546552852000003
340,USGS,01329500,1923-09-06,A,3.1431699726
341,USGS,01329500,1923-09-07,A,3.1998036658
342,USGS,01329500,1923-09-08,A,3.4829721318
343,USGS,01329500,1923-09-09,A,7.07921165
344,USGS,01329500,1923-09-10,A,6.8526768772
345,USGS,01329500,1923-09-11,A,5.4934682404
346,USGS,01329500,1923-09-12,A,4.2192101434
347,USGS,01329500,1923-09-13,A,4.3324775298
348,USGS,01329500,1923-09-14,A,4.0776259104
349,USGS,01329500,1923-09-15,A,4.3324775298
350,USGS,01329500,1923-09-16,A,3.6811900580000003
351,USGS,01329500,1923-09-17,A,3.6811900580000003
352,USGS,01329500,1923-09-18,A,3.114853126
353,USGS,01329500,1923-09-19,A,3.4546552852000003
354,USGS,01329500,1923-09-20,A,3.2281205124000003
355,USGS,01329500,1923-09-21,A,5.238616621
356,USGS,01329500,1923-09-22,A,10.194064776000001
357,USGS,01329500,1923-09-23,A,8.1835686674
358,USGS,01329500,1923-09-24,A,7.1358453432
359,USGS,01329500,1923-09-25,A,7.1358453432
360,USGS,01329500,1923-09-26,A,5.7200030132
361,USGS,01329500,1923-09-27,A,5.2669334676
362,USGS,01329500,1923-09-28,A,4.4740617628
363,USGS,01329500,1923-09-29,A,5.7200030132
364,USGS,01329500,1923-09-30,A,6.1730725588
365,USGS,01329500,1923-10-01,A,5.2669334676
366,USGS,01329500,1923-10-02,A,5.0687155414000005
367,USGS,01329500,1923-10-03,A,4.9837650016
368,USGS,01329500,1923-10-04,A,4.7572302288
369,USGS,01329500,1923-10-05,A,4.1625764502000004
370,USGS,01329500,1923-10-06,A,3.7095069046
371,USGS,01329500,1923-10-07,A,3.8510911376
372,USGS,01329500,1923-10-08,A,4.3607943764
373,USGS,01329500,1923-10-09,A,4.105942757
374,USGS,01329500,1923-10-10,A,3.539605825
375,USGS,01329500,1923-10-11,A,3.9926753706
376,USGS,01329500,1923-10-12,A,3.6811900580000003
377,USGS,01329500,1923-10-13,A,3.6811900580000003
378,USGS,01329500,1923-10-14,A,2.973268893
379,USGS,01329500,1923-10-15,A,4.24752699
380,USGS,01329500,1923-10-16,A,3.5112889784
381,USGS,01329500,1923-10-17,A,3.964358524
382,USGS,01329500,1923-10-18,A,3.4829721318
383,USGS,01329500,1923-10-19,A,3.5679226716
384,USGS,01329500,1923-10-20,A,5.3518840074
385,USGS,01329500,1923-10-21,A,7.6172317354
386,USGS,01329500,1923-10-22,A,5.4934682404
387,USGS,01329500,1923-10-23,A,4.9837650016
388,USGS,01329500,1923-10-24,A,35.962395182
389,USGS,01329500,1923-10-25,A,62.863399452
390,USGS,01329500,1923-10-26,A,41.342596036
391,USGS,01329500,1923-10-27,A,24.9754587012
392,USGS,01329500,1923-10-28,A,19.0289209152
393,USGS,01329500,1923-10-29,A,16.4804047212
394,USGS,01329500,1923-10-30,A,14.9796118514
395,USGS,01329500,1923-10-31,A,18.3493165968
396,USGS,01329500,1923-11-01,A,17.160009039600002
397,USGS,01329500,1923-11-02,A,14.3566412262
398,USGS,01329500,1923-11-03,A,12.6293135836
399,USGS,01329500,1923-11-04,A,11.5532734128
400,USGS,01329500,1923-11-05,A,10.9303027876
401,USGS,01329500,1923-11-06,A,10.618817475
402,USGS,01329500,1923-11-07,A,21.690704495600002
403,USGS,01329500,1923-11-08,A,40.493090638
404,USGS,01329500,1923-11-09,A,31.714868192
405,USGS,01329500,1923-11-10,A,24.9754587012
406,USGS,01329500,1923-11-11,A,23.899418530400002
407,USGS,01329500,1923-11-12,A,24.06931961
408,USGS,01329500,1923-11-13,A,21.8606055752
409,USGS,01329500,1923-11-14,A,20.2182284724
410,USGS,01329500,1923-11-15,A,18.8590198356
411,USGS,01329500,1923-11-16,A,17.839613358
412,USGS,01329500,1923-11-17,A,16.99010796
413,USGS,01329500,1923-11-18,A,16.140602562
414,USGS,01329500,1923-11-19,A,15.4609982436
415,USGS,01329500,1923-11-20,A,14.215056993200001
416,USGS,01329500,1923-11-21,A,13.592086368
417,USGS,01329500,1923-11-22,A,13.110699975800001
418,USGS,01329500,1923-11-23,A,12.7992146632
419,USGS,01329500,1923-11-24,A,17.4431775056
420,USGS,01329500,1923-11-25,A,27.750509668
421,USGS,01329500,1923-11-26,A,24.9754587012
422,USGS,01329500,1923-11-27,A,31.714868192
423,USGS,01329500,1923-11-28,A,38.22774291
424,USGS,01329500,1923-11-29,A,33.697047454
425,USGS,01329500,1923-11-30,A,53.235671608000004
426,USGS,01329500,1923-12-01,A,163.671373348
427,USGS,01329500,1923-12-02,A,133.08917902000002
428,USGS,01329500,1923-12-03,A,89.481235256
429,USGS,01329500,1923-12-04,A,62.863399452
430,USGS,01329500,1923-12-05,A,55.21785087
431,USGS,01329500,1923-12-06,A,65.695084112
432,USGS,01329500,1923-12-07,A,69.942611102
433,USGS,01329500,1923-12-08,A,60.314883258
434,USGS,01329500,1923-12-09,A,51.536660812
435,USGS,01329500,1923-12-10,A,50.120818482000004
436,USGS,01329500,1923-12-11,A,47.572302288
437,USGS,01329500,1923-12-12,A,40.493090638
438,USGS,01329500,1923-12-13,A,35.962395182
439,USGS,01329500,1923-12-14,A,48.13863922
440,USGS,01329500,1923-12-15,A,39.360416774
441,USGS,01329500,1923-12-16,A,33.697047454
442,USGS,01329500,1923-12-17,A,31.714868192
443,USGS,01329500,1923-12-18,A,25.909914639
444,USGS,01329500,1923-12-19,A,22.596843586800002
445,USGS,01329500,1923-12-20,A,22.228724581
446,USGS,01329500,1923-12-21,A,24.06931961
447,USGS,01329500,1923-12-22,A,24.06931961
448,USGS,01329500,1923-12-23,A,24.9754587012
449,USGS,01329500,1923-12-24,A,26.8443705768
450,USGS,01329500,1923-12-25,A,23.3330815984
451,USGS,01329500,1923-12-26,A,21.4924865694
452,USGS,01329500,1923-12-27,A,19.878426313200002
453,USGS,01329500,1923-12-28,A,19.0289209152
454,USGS,01329500,1923-12-29,A,18.3493165968
455,USGS,01329500,1923-12-30,A,15.8008004028
456,USGS,01329500,1923-12-31,A,17.160009039600002
457,USGS,01329500,1924-01-01,A,18.689118756
458,USGS,01329500,1924-01-02,A,16.650305800800002
459,USGS,01329500,1924-01-03,A,22.7667446664
460,USGS,01329500,1924-01-04,A,33.697047454
461,USGS,01329500,1924-01-05,A,27.750509668
462,USGS,01329500,1924-01-06,A,23.3330815984
463,USGS,01329500,1924-01-07,A,23.502982678000002
464,USGS,01329500,1924-01-08,A,23.3330815984
465,USGS,01329500,1924-01-09,A,21.690704495600002
466,USGS,01329500,1924-01-10,A,20.2182284724
467,USGS,01329500,1924-01-11,A,57.766367064
468,USGS,01329500,1924-01-12,A,119.497092652
469,USGS,01329500,1924-01-13,A,89.481235256
470,USGS,01329500,1924-01-14,A,61.730725588
471,USGS,01329500,1924-01-15,A,43.891112230000005
472,USGS,01329500,1924-01-16,A,37.095069046
473,USGS,01329500,1924-01-17,A,45.023786094
474,USGS,01329500,1924-01-18,A,39.360416774
475,USGS,01329500,1924-01-19,A,31.148531260000002
476,USGS,01329500,1924-01-20,A,28.3168466
477,USGS,01329500,1924-01-21,A,22.65347728
478,USGS,01329500,1924-01-22,A,18.40595029
479,USGS,01329500,1924-01-23,A,16.99010796
480,USGS,01329500,1924-01-24,A,16.99010796
481,USGS,01329500,1924-01-25,A,15.574265630000001
482,USGS,01329500,1924-01-26,A,15.574265630000001
483,USGS,01329500,1924-01-27,A,14.1584233
484,USGS,01329500,1924-01-28,A,13.592086368
485,USGS,01329500,1924-01-29,A,14.1584233
486,USGS,01329500,1924-01-30,A,14.1584233
487,USGS,01329500,1924-01-31,A,18.40595029
488,USGS,01329500,1924-02-01,A,16.99010796
489,USGS,01329500,1924-02-02,A,14.1584233
490,USGS,01329500,1924-02-03,A,12.459412504
491,USGS,01329500,1924-02-04,A,12.459412504
492,USGS,01329500,1924-02-05,A,12.459412504
493,USGS,01329500,1924-02-06,A,12.459412504
494,USGS,01329500,1924-02-07,A,12.459412504
495,USGS,01329500,1924-02-08,A,11.893075572
496,USGS,01329500,1924-02-09,A,11.32673864
497,USGS,01329500,1924-02-10,A,10.760401708
498,USGS,01329500,1924-02-11,A,10.760401708
499,USGS,01329500,1924-02-12,A,10.194064776000001
500,USGS,01329500,1924-02-13,A,9.627727844
501,USGS,01329500,1924-02-14,A,9.627727844
502,USGS,01329500,1924-02-15,A,9.627727844
503,USGS,01329500,1924-02-16,A,9.061390912
504,USGS,01329500,1924-02-17,A,9.061390912
505,USGS,01329500,1924-02-18,A,9.061390912
506,USGS,01329500,1924-02-19,A,8.49505398
507,USGS,01329500,1924-02-20,A,7.928717048
508,USGS,01329500,1924-02-21,A,7.928717048
509,USGS,01329500,1924-02-22,A,7.362380116000001
510,USGS,01329500,1924-02-23,A,7.362380116000001
511,USGS,01329500,1924-02-24,A,6.796043184
512,USGS,01329500,1924-02-25,A,6.796043184
513,USGS,01329500,1924-02-26,A,6.796043184
514,USGS,01329500,1924-02-27,A,6.796043184
515,USGS,01329500,1924-02-28,A,7.362380116000001
516,USGS,01329500,1924-02-29,A,6.796043184
517,USGS,01329500,1924-03-01,A,6.796043184
518,USGS,01329500,1924-03-02,A,6.796043184
519,USGS,01329500,1924-03-03,A,7.362380116000001
520,USGS,01329500,1924-03-04,A,7.928717048
521,USGS,01329500,1924-03-05,A,10.194064776000001
522,USGS,01329500,1924-03-06,A,22.65347728
523,USGS,01329500,1924-03-07,A,39.64358524
524,USGS,01329500,1924-03-08,A,39.64358524
525,USGS,01329500,1924-03-09,A,21.8606055752
526,USGS,01329500,1924-03-10,A,19.878426313200002
527,USGS,01329500,1924-03-11,A,20.5580306316
528,USGS,01329500,1924-03-12,A,17.6697122784
529,USGS,01329500,1924-03-13,A,15.121196084400001
530,USGS,01329500,1924-03-14,A,15.121196084400001
531,USGS,01329500,1924-03-15,A,14.0451559136
532,USGS,01329500,1924-03-16,A,12.176244038
533,USGS,01329500,1924-03-17,A,11.5532734128
534,USGS,01329500,1924-03-18,A,11.8647587254
535,USGS,01329500,1924-03-19,A,13.592086368
536,USGS,01329500,1924-03-20,A,13.733670601
537,USGS,01329500,1924-03-21,A,17.4998111988
538,USGS,01329500,1924-03-22,A,18.8590198356
539,USGS,01329500,1924-03-23,A,22.0305066548
540,USGS,01329500,1924-03-24,A,23.1631805188
541,USGS,01329500,1924-03-25,A,22.4269425072
542,USGS,01329500,1924-03-26,A,20.388129552000002
