,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
65,USGS,01371500,1924-11-27,A,6.796043184
66,USGS,01371500,1924-11-28,A,5.66336932
67,USGS,01371500,1924-11-29,A,4.813863922
68,USGS,01371500,1924-11-30,A,3.964358524
69,USGS,01371500,1924-12-01,A,3.6811900580000003
70,USGS,01371500,1924-12-02,A,3.6811900580000003
71,USGS,01371500,1924-12-03,A,3.6811900580000003
72,USGS,01371500,1924-12-04,A,3.6811900580000003
73,USGS,01371500,1924-12-05,A,3.6811900580000003
74,USGS,01371500,1924-12-06,A,7.0508948034
75,USGS,01371500,1924-12-07,A,12.176244038
76,USGS,01371500,1924-12-08,A,19.623574693800002
77,USGS,01371500,1924-12-09,A,26.872687423400002
78,USGS,01371500,1924-12-10,A,21.039417023800002
79,USGS,01371500,1924-12-11,A,17.9245638978
80,USGS,01371500,1924-12-12,A,13.3372347486
81,USGS,01371500,1924-12-13,A,12.1479271914
82,USGS,01371500,1924-12-14,A,11.609907106
83,USGS,01371500,1924-12-15,A,10.845352247800001
84,USGS,01371500,1924-12-16,A,13.025749436
85,USGS,01371500,1924-12-17,A,11.496639719600001
86,USGS,01371500,1924-12-18,A,11.298421793400001
87,USGS,01371500,1924-12-19,A,14.583175999
88,USGS,01371500,1924-12-20,A,15.1778297776
89,USGS,01371500,1924-12-21,A,11.32673864
90,USGS,01371500,1924-12-22,A,9.061390912
91,USGS,01371500,1924-12-23,A,7.928717048
92,USGS,01371500,1924-12-24,A,6.796043184
93,USGS,01371500,1924-12-25,A,5.097032388000001
94,USGS,01371500,1924-12-26,A,5.66336932
95,USGS,01371500,1924-12-27,A,4.530695456
96,USGS,01371500,1924-12-28,A,4.24752699
97,USGS,01371500,1924-12-29,A,3.964358524
98,USGS,01371500,1924-12-30,A,3.6811900580000003
99,USGS,01371500,1924-12-31,A,3.398021592
100,USGS,01371500,1925-01-01,A,3.398021592
101,USGS,01371500,1925-01-02,A,3.114853126
102,USGS,01371500,1925-01-03,A,3.6811900580000003
103,USGS,01371500,1925-01-04,A,2.83168466
104,USGS,01371500,1925-01-05,A,3.114853126
105,USGS,01371500,1925-01-06,A,3.398021592
106,USGS,01371500,1925-01-07,A,2.83168466
107,USGS,01371500,1925-01-08,A,3.398021592
108,USGS,01371500,1925-01-09,A,3.114853126
109,USGS,01371500,1925-01-10,A,3.398021592
110,USGS,01371500,1925-01-11,A,3.114853126
111,USGS,01371500,1925-01-12,A,3.114853126
112,USGS,01371500,1925-01-13,A,3.114853126
113,USGS,01371500,1925-01-14,A,2.83168466
114,USGS,01371500,1925-01-15,A,2.83168466
115,USGS,01371500,1925-01-16,A,2.83168466
116,USGS,01371500,1925-01-17,A,2.83168466
117,USGS,01371500,1925-01-18,A,2.690100427
118,USGS,01371500,1925-01-19,A,2.690100427
119,USGS,01371500,1925-01-20,A,2.83168466
120,USGS,01371500,1925-01-21,A,2.690100427
121,USGS,01371500,1925-01-22,A,2.690100427
122,USGS,01371500,1925-01-23,A,2.83168466
123,USGS,01371500,1925-01-24,A,2.123763495
124,USGS,01371500,1925-01-25,A,2.5485161940000003
125,USGS,01371500,1925-01-26,A,2.690100427
126,USGS,01371500,1925-01-27,A,2.690100427
127,USGS,01371500,1925-01-28,A,2.123763495
128,USGS,01371500,1925-01-29,A,2.5485161940000003
129,USGS,01371500,1925-01-30,A,2.83168466
130,USGS,01371500,1925-01-31,A,2.690100427
131,USGS,01371500,1925-02-01,A,2.690100427
132,USGS,01371500,1925-02-02,A,2.83168466
133,USGS,01371500,1925-02-03,A,2.406931961
134,USGS,01371500,1925-02-04,A,2.83168466
135,USGS,01371500,1925-02-05,A,2.83168466
136,USGS,01371500,1925-02-06,A,3.114853126
137,USGS,01371500,1925-02-07,A,3.398021592
138,USGS,01371500,1925-02-08,A,4.24752699
139,USGS,01371500,1925-02-09,A,13.592086368
140,USGS,01371500,1925-02-10,A,31.148531260000002
141,USGS,01371500,1925-02-11,A,67.96043184
142,USGS,01371500,1925-02-12,A,184.0595029
143,USGS,01371500,1925-02-13,A,135.92086368
144,USGS,01371500,1925-02-14,A,124.59412504000001
145,USGS,01371500,1925-02-15,A,130.25749436
146,USGS,01371500,1925-02-16,A,155.7426563
147,USGS,01371500,1925-02-17,A,141.584233
148,USGS,01371500,1925-02-18,A,124.59412504000001
149,USGS,01371500,1925-02-19,A,101.94064776
150,USGS,01371500,1925-02-20,A,96.27727844
151,USGS,01371500,1925-02-21,A,90.61390912
152,USGS,01371500,1925-02-22,A,90.61390912
153,USGS,01371500,1925-02-23,A,96.27727844
154,USGS,01371500,1925-02-24,A,96.27727844
155,USGS,01371500,1925-02-25,A,79.28717048
156,USGS,01371500,1925-02-26,A,79.28717048
157,USGS,01371500,1925-02-27,A,62.297062520000004
158,USGS,01371500,1925-02-28,A,50.97032388
159,USGS,01371500,1925-03-01,A,50.97032388
160,USGS,01371500,1925-03-02,A,102.506984692
161,USGS,01371500,1925-03-03,A,58.332703996
162,USGS,01371500,1925-03-04,A,53.235671608000004
163,USGS,01371500,1925-03-05,A,49.271313084
164,USGS,01371500,1925-03-06,A,56.067356268000005
165,USGS,01371500,1925-03-07,A,65.695084112
166,USGS,01371500,1925-03-08,A,58.615872462
167,USGS,01371500,1925-03-09,A,53.80200854
168,USGS,01371500,1925-03-10,A,49.271313084
169,USGS,01371500,1925-03-11,A,48.704976152
170,USGS,01371500,1925-03-12,A,79.00400201400001
171,USGS,01371500,1925-03-13,A,61.730725588
172,USGS,01371500,1925-03-14,A,57.200030132
173,USGS,01371500,1925-03-15,A,57.200030132
174,USGS,01371500,1925-03-16,A,45.023786094
175,USGS,01371500,1925-03-17,A,45.873291492
176,USGS,01371500,1925-03-18,A,68.243600306
177,USGS,01371500,1925-03-19,A,95.427773042
178,USGS,01371500,1925-03-20,A,83.53469747
179,USGS,01371500,1925-03-21,A,56.6336932
180,USGS,01371500,1925-03-22,A,56.6336932
181,USGS,01371500,1925-03-23,A,56.6336932
182,USGS,01371500,1925-03-24,A,56.6336932
183,USGS,01371500,1925-03-25,A,56.6336932
184,USGS,01371500,1925-03-26,A,56.6336932
185,USGS,01371500,1925-03-27,A,56.6336932
186,USGS,01371500,1925-03-28,A,128.84165203
187,USGS,01371500,1925-03-29,A,94.295099178
188,USGS,01371500,1925-03-30,A,80.136675878
189,USGS,01371500,1925-03-31,A,68.243600306
190,USGS,01371500,1925-04-01,A,57.200030132
191,USGS,01371500,1925-04-02,A,49.271313084
192,USGS,01371500,1925-04-03,A,43.607943764
193,USGS,01371500,1925-04-04,A,38.510911376
194,USGS,01371500,1925-04-05,A,35.112889784000004
195,USGS,01371500,1925-04-06,A,30.865362794
196,USGS,01371500,1925-04-07,A,26.617835804000002
197,USGS,01371500,1925-04-08,A,24.352488076
198,USGS,01371500,1925-04-09,A,20.2182284724
199,USGS,01371500,1925-04-10,A,18.575851369600002
200,USGS,01371500,1925-04-11,A,20.671298018
201,USGS,01371500,1925-04-12,A,21.2942686432
202,USGS,01371500,1925-04-13,A,20.4447632452
203,USGS,01371500,1925-04-14,A,17.0184248066
204,USGS,01371500,1925-04-15,A,21.945556115000002
205,USGS,01371500,1925-04-16,A,25.2869440138
206,USGS,01371500,1925-04-17,A,23.2764479052
207,USGS,01371500,1925-04-18,A,20.1899116258
208,USGS,01371500,1925-04-19,A,18.7740692958
209,USGS,01371500,1925-04-20,A,29.449520464000003
210,USGS,01371500,1925-04-21,A,23.757834297400002
211,USGS,01371500,1925-04-22,A,19.9350600064
212,USGS,01371500,1925-04-23,A,16.99010796
213,USGS,01371500,1925-04-24,A,16.1972362552
214,USGS,01371500,1925-04-25,A,14.441591766
215,USGS,01371500,1925-04-26,A,15.6025824766
216,USGS,01371500,1925-04-27,A,16.1972362552
217,USGS,01371500,1925-04-28,A,14.215056993200001
218,USGS,01371500,1925-04-29,A,13.9035716806
219,USGS,01371500,1925-04-30,A,12.8275315098
220,USGS,01371500,1925-05-01,A,16.253869948400002
221,USGS,01371500,1925-05-02,A,19.397039921
222,USGS,01371500,1925-05-03,A,18.575851369600002
223,USGS,01371500,1925-05-04,A,17.1883258862
224,USGS,01371500,1925-05-05,A,14.8097107718
225,USGS,01371500,1925-05-06,A,13.308917902000001
226,USGS,01371500,1925-05-07,A,11.5815902594
227,USGS,01371500,1925-05-08,A,11.32673864
228,USGS,01371500,1925-05-09,A,10.2223816226
229,USGS,01371500,1925-05-10,A,9.4578267644
230,USGS,01371500,1925-05-11,A,13.308917902000001
231,USGS,01371500,1925-05-12,A,20.954466484
232,USGS,01371500,1925-05-13,A,20.4447632452
233,USGS,01371500,1925-05-14,A,18.1510986706
234,USGS,01371500,1925-05-15,A,15.149512931
235,USGS,01371500,1925-05-16,A,14.1017896068
236,USGS,01371500,1925-05-17,A,15.2061466242
237,USGS,01371500,1925-05-18,A,15.2061466242
238,USGS,01371500,1925-05-19,A,12.657630430200001
239,USGS,01371500,1925-05-20,A,11.6382239526
240,USGS,01371500,1925-05-21,A,10.0807973896
241,USGS,01371500,1925-05-22,A,10.6754511682
242,USGS,01371500,1925-05-23,A,8.126934974200001
243,USGS,01371500,1925-05-24,A,6.5695084112
244,USGS,01371500,1925-05-25,A,22.1437740412
245,USGS,01371500,1925-05-26,A,29.732688930000002
246,USGS,01371500,1925-05-27,A,26.617835804000002
247,USGS,01371500,1925-05-28,A,23.4463489848
248,USGS,01371500,1925-05-29,A,21.7473381888
249,USGS,01371500,1925-05-30,A,19.5952578472
250,USGS,01371500,1925-05-31,A,17.981197591
251,USGS,01371500,1925-06-01,A,16.5936721076
252,USGS,01371500,1925-06-02,A,14.215056993200001
253,USGS,01371500,1925-06-03,A,12.600996737000001
254,USGS,01371500,1925-06-04,A,10.8736690944
255,USGS,01371500,1925-06-05,A,10.4489163954
256,USGS,01371500,1925-06-06,A,9.1463414518
257,USGS,01371500,1925-06-07,A,6.3996073316
258,USGS,01371500,1925-06-08,A,7.4190138092
259,USGS,01371500,1925-06-09,A,6.229706252
260,USGS,01371500,1925-06-10,A,6.0598051724
261,USGS,01371500,1925-06-11,A,6.6261421044
262,USGS,01371500,1925-06-12,A,6.6827757976
263,USGS,01371500,1925-06-13,A,5.7766367064
264,USGS,01371500,1925-06-14,A,4.8988144618
265,USGS,01371500,1925-06-15,A,5.7200030132
266,USGS,01371500,1925-06-16,A,5.0120818482
267,USGS,01371500,1925-06-17,A,4.1625764502000004
268,USGS,01371500,1925-06-18,A,4.643962842400001
269,USGS,01371500,1925-06-19,A,5.550101933600001
270,USGS,01371500,1925-06-20,A,6.2863399452
271,USGS,01371500,1925-06-21,A,3.9926753706
272,USGS,01371500,1925-06-22,A,3.6245563648
273,USGS,01371500,1925-06-23,A,3.6811900580000003
274,USGS,01371500,1925-06-24,A,3.0865362794
275,USGS,01371500,1925-06-25,A,3.0015857396000003
276,USGS,01371500,1925-06-26,A,3.6811900580000003
277,USGS,01371500,1925-06-27,A,3.1998036658
278,USGS,01371500,1925-06-28,A,3.2281205124000003
279,USGS,01371500,1925-06-29,A,6.8526768772
280,USGS,01371500,1925-06-30,A,10.1091142362
281,USGS,01371500,1925-07-01,A,7.7021822752
282,USGS,01371500,1925-07-02,A,7.5322811956
283,USGS,01371500,1925-07-03,A,6.3996073316
284,USGS,01371500,1925-07-04,A,5.66336932
285,USGS,01371500,1925-07-05,A,6.6544589510000005
286,USGS,01371500,1925-07-06,A,8.2685192072
287,USGS,01371500,1925-07-07,A,6.1164388656
288,USGS,01371500,1925-07-08,A,6.4279241782000005
289,USGS,01371500,1925-07-09,A,6.5978252578
290,USGS,01371500,1925-07-10,A,6.2863399452
291,USGS,01371500,1925-07-11,A,8.580004519800001
292,USGS,01371500,1925-07-12,A,8.8631729858
293,USGS,01371500,1925-07-13,A,7.815449661600001
294,USGS,01371500,1925-07-14,A,5.238616621
295,USGS,01371500,1925-07-15,A,4.4740617628
296,USGS,01371500,1925-07-16,A,3.7378237512
297,USGS,01371500,1925-07-17,A,4.0209922172
298,USGS,01371500,1925-07-18,A,5.7483198598000005
299,USGS,01371500,1925-07-19,A,8.7215887528
300,USGS,01371500,1925-07-20,A,8.126934974200001
301,USGS,01371500,1925-07-21,A,6.3996073316
302,USGS,01371500,1925-07-22,A,12.7992146632
303,USGS,01371500,1925-07-23,A,32.847542056
304,USGS,01371500,1925-07-24,A,22.1437740412
305,USGS,01371500,1925-07-25,A,15.1778297776
306,USGS,01371500,1925-07-26,A,19.0289209152
307,USGS,01371500,1925-07-27,A,25.0320923944
308,USGS,01371500,1925-07-28,A,24.06931961
309,USGS,01371500,1925-07-29,A,17.1883258862
310,USGS,01371500,1925-07-30,A,11.9780261118
311,USGS,01371500,1925-07-31,A,9.769312077
312,USGS,01371500,1925-08-01,A,17.7546628182
313,USGS,01371500,1925-08-02,A,21.435852876200002
314,USGS,01371500,1925-08-03,A,19.8501094666
315,USGS,01371500,1925-08-04,A,15.9140677892
316,USGS,01371500,1925-08-05,A,12.8275315098
317,USGS,01371500,1925-08-06,A,12.1479271914
318,USGS,01371500,1925-08-07,A,10.7037680148
319,USGS,01371500,1925-08-08,A,9.061390912
320,USGS,01371500,1925-08-09,A,11.9780261118
321,USGS,01371500,1925-08-10,A,22.936645746
322,USGS,01371500,1925-08-11,A,12.8275315098
323,USGS,01371500,1925-08-12,A,11.6382239526
324,USGS,01371500,1925-08-13,A,12.8275315098
325,USGS,01371500,1925-08-14,A,15.2061466242
326,USGS,01371500,1925-08-15,A,12.0912934982
327,USGS,01371500,1925-08-16,A,9.1746582984
328,USGS,01371500,1925-08-17,A,9.1746582984
329,USGS,01371500,1925-08-18,A,7.0508948034
330,USGS,01371500,1925-08-19,A,5.6350524734
331,USGS,01371500,1925-08-20,A,4.9837650016
332,USGS,01371500,1925-08-21,A,4.813863922
333,USGS,01371500,1925-08-22,A,4.5590123026
334,USGS,01371500,1925-08-23,A,4.643962842400001
335,USGS,01371500,1925-08-24,A,4.7005965356
336,USGS,01371500,1925-08-25,A,4.2758438366
337,USGS,01371500,1925-08-26,A,3.964358524
338,USGS,01371500,1925-08-27,A,3.6811900580000003
339,USGS,01371500,1925-08-28,A,3.114853126
340,USGS,01371500,1925-08-29,A,3.1431699726
341,USGS,01371500,1925-08-30,A,2.1803971882
342,USGS,01371500,1925-08-31,A,2.83168466
343,USGS,01371500,1925-09-01,A,3.398021592
344,USGS,01371500,1925-09-02,A,2.7184172736
345,USGS,01371500,1925-09-03,A,2.8033678134
346,USGS,01371500,1925-09-04,A,2.0671298018
347,USGS,01371500,1925-09-05,A,2.5768330406
348,USGS,01371500,1925-09-06,A,2.265347728
349,USGS,01371500,1925-09-07,A,7.3906969626
350,USGS,01371500,1925-09-08,A,13.1956505156
351,USGS,01371500,1925-09-09,A,7.9853507412
352,USGS,01371500,1925-09-10,A,7.3057464228
353,USGS,01371500,1925-09-11,A,6.4845578714
354,USGS,01371500,1925-09-12,A,6.0598051724
355,USGS,01371500,1925-09-13,A,8.8348561392
356,USGS,01371500,1925-09-14,A,23.8144679906
357,USGS,01371500,1925-09-15,A,16.5936721076
358,USGS,01371500,1925-09-16,A,19.7368420802
359,USGS,01371500,1925-09-17,A,20.388129552000002
360,USGS,01371500,1925-09-18,A,17.131692193
361,USGS,01371500,1925-09-19,A,13.507135828200001
362,USGS,01371500,1925-09-20,A,10.760401708
363,USGS,01371500,1925-09-21,A,10.7037680148
364,USGS,01371500,1925-09-22,A,7.815449661600001
365,USGS,01371500,1925-09-23,A,5.5784187802
366,USGS,01371500,1925-09-24,A,5.3235671608
367,USGS,01371500,1925-09-25,A,5.2669334676
368,USGS,01371500,1925-09-26,A,3.9926753706
369,USGS,01371500,1925-09-27,A,3.6245563648
370,USGS,01371500,1925-09-28,A,3.5112889784
371,USGS,01371500,1925-09-29,A,4.2192101434
372,USGS,01371500,1925-09-30,A,3.5112889784
373,USGS,01371500,1925-10-01,A,3.8510911376
374,USGS,01371500,1925-10-02,A,3.2847542056
375,USGS,01371500,1925-10-03,A,3.5112889784
376,USGS,01371500,1925-10-04,A,2.6051498872
377,USGS,01371500,1925-10-05,A,2.7750509668000003
378,USGS,01371500,1925-10-06,A,5.0120818482
379,USGS,01371500,1925-10-07,A,4.7572302288
380,USGS,01371500,1925-10-08,A,4.7289133822
381,USGS,01371500,1925-10-09,A,4.9837650016
382,USGS,01371500,1925-10-10,A,4.9271313084
383,USGS,01371500,1925-10-11,A,4.4457449162
384,USGS,01371500,1925-10-12,A,4.2192101434
385,USGS,01371500,1925-10-13,A,4.7289133822
386,USGS,01371500,1925-10-14,A,4.6156459958000005
387,USGS,01371500,1925-10-15,A,5.2669334676
388,USGS,01371500,1925-10-16,A,6.1730725588
389,USGS,01371500,1925-10-17,A,5.6350524734
390,USGS,01371500,1925-10-18,A,6.3996073316
391,USGS,01371500,1925-10-19,A,8.1835686674
392,USGS,01371500,1925-10-20,A,7.1358453432
393,USGS,01371500,1925-10-21,A,5.0120818482
394,USGS,01371500,1925-10-22,A,5.0120818482
395,USGS,01371500,1925-10-23,A,5.0403986948
396,USGS,01371500,1925-10-24,A,6.7677263374
397,USGS,01371500,1925-10-25,A,16.848523727
398,USGS,01371500,1925-10-26,A,31.714868192
399,USGS,01371500,1925-10-27,A,25.201993474000002
400,USGS,01371500,1925-10-28,A,21.039417023800002
401,USGS,01371500,1925-10-29,A,16.0839688688
402,USGS,01371500,1925-10-30,A,13.761987447600001
403,USGS,01371500,1925-10-31,A,10.137431082800001
404,USGS,01371500,1925-11-01,A,12.317828271
405,USGS,01371500,1925-11-02,A,12.4310956574
406,USGS,01371500,1925-11-03,A,11.9213924186
407,USGS,01371500,1925-11-04,A,11.468322873
408,USGS,01371500,1925-11-05,A,10.7037680148
409,USGS,01371500,1925-11-06,A,12.034659805
410,USGS,01371500,1925-11-07,A,12.855848356400001
411,USGS,01371500,1925-11-08,A,15.6875330164
412,USGS,01371500,1925-11-09,A,23.1631805188
413,USGS,01371500,1925-11-10,A,20.8411990976
414,USGS,01371500,1925-11-11,A,17.811296511400002
415,USGS,01371500,1925-11-12,A,17.6697122784
416,USGS,01371500,1925-11-13,A,85.516876732
417,USGS,01371500,1925-11-14,A,62.580230986000004
418,USGS,01371500,1925-11-15,A,49.271313084
419,USGS,01371500,1925-11-16,A,80.986181276
420,USGS,01371500,1925-11-17,A,63.429736384
421,USGS,01371500,1925-11-18,A,52.38616621
422,USGS,01371500,1925-11-19,A,45.023786094
423,USGS,01371500,1925-11-20,A,40.776259104000005
424,USGS,01371500,1925-11-21,A,36.245563648
425,USGS,01371500,1925-11-22,A,32.281205124
426,USGS,01371500,1925-11-23,A,29.449520464000003
427,USGS,01371500,1925-11-24,A,25.6550630196
428,USGS,01371500,1925-11-25,A,22.9649625926
429,USGS,01371500,1925-11-26,A,18.320999750200002
430,USGS,01371500,1925-11-27,A,27.778826514600002
431,USGS,01371500,1925-11-28,A,40.493090638
432,USGS,01371500,1925-11-29,A,30.299025862
433,USGS,01371500,1925-11-30,A,25.2586271672
434,USGS,01371500,1925-12-01,A,22.228724581
435,USGS,01371500,1925-12-02,A,19.3404062278
436,USGS,01371500,1925-12-03,A,33.697047454
437,USGS,01371500,1925-12-04,A,57.483198598
438,USGS,01371500,1925-12-05,A,59.465377860000004
439,USGS,01371500,1925-12-06,A,101.657479294
440,USGS,01371500,1925-12-07,A,78.437665082
441,USGS,01371500,1925-12-08,A,68.243600306
442,USGS,01371500,1925-12-09,A,61.730725588
443,USGS,01371500,1925-12-10,A,52.38616621
444,USGS,01371500,1925-12-11,A,43.607943764
445,USGS,01371500,1925-12-12,A,39.64358524
446,USGS,01371500,1925-12-13,A,37.378237512
447,USGS,01371500,1925-12-14,A,33.697047454
448,USGS,01371500,1925-12-15,A,26.9576379632
449,USGS,01371500,1925-12-16,A,25.48516194
450,USGS,01371500,1925-12-17,A,22.6251604334
451,USGS,01371500,1925-12-18,A,15.432681397
452,USGS,01371500,1925-12-19,A,15.0645623912
453,USGS,01371500,1925-12-20,A,19.397039921
454,USGS,01371500,1925-12-21,A,20.6146643248
455,USGS,01371500,1925-12-22,A,29.166351998
456,USGS,01371500,1925-12-23,A,27.2974401224
457,USGS,01371500,1925-12-24,A,21.520803416
458,USGS,01371500,1925-12-25,A,18.40595029
459,USGS,01371500,1925-12-26,A,15.574265630000001
460,USGS,01371500,1925-12-27,A,13.025749436
461,USGS,01371500,1925-12-28,A,11.893075572
462,USGS,01371500,1925-12-29,A,11.32673864
463,USGS,01371500,1925-12-30,A,10.194064776000001
464,USGS,01371500,1925-12-31,A,9.061390912
465,USGS,01371500,1926-01-01,A,7.928717048
466,USGS,01371500,1926-01-02,A,8.49505398
467,USGS,01371500,1926-01-03,A,7.928717048
468,USGS,01371500,1926-01-04,A,10.760401708
469,USGS,01371500,1926-01-05,A,10.194064776000001
470,USGS,01371500,1926-01-06,A,12.459412504
471,USGS,01371500,1926-01-07,A,14.1584233
472,USGS,01371500,1926-01-08,A,13.025749436
473,USGS,01371500,1926-01-09,A,9.627727844
474,USGS,01371500,1926-01-10,A,9.061390912
475,USGS,01371500,1926-01-11,A,10.760401708
476,USGS,01371500,1926-01-12,A,9.061390912
477,USGS,01371500,1926-01-13,A,7.362380116000001
478,USGS,01371500,1926-01-14,A,7.362380116000001
479,USGS,01371500,1926-01-15,A,6.796043184
480,USGS,01371500,1926-01-16,A,7.362380116000001
481,USGS,01371500,1926-01-17,A,6.796043184
482,USGS,01371500,1926-01-18,A,15.574265630000001
483,USGS,01371500,1926-01-19,A,73.62380116
484,USGS,01371500,1926-01-20,A,56.6336932
485,USGS,01371500,1926-01-21,A,48.13863922
486,USGS,01371500,1926-01-22,A,42.4752699
487,USGS,01371500,1926-01-23,A,33.98021592
488,USGS,01371500,1926-01-24,A,31.148531260000002
489,USGS,01371500,1926-01-25,A,31.148531260000002
490,USGS,01371500,1926-01-26,A,28.3168466
491,USGS,01371500,1926-01-27,A,25.48516194
492,USGS,01371500,1926-01-28,A,24.06931961
493,USGS,01371500,1926-01-29,A,21.23763495
494,USGS,01371500,1926-01-30,A,21.23763495
495,USGS,01371500,1926-01-31,A,18.40595029
496,USGS,01371500,1926-02-01,A,33.98021592
497,USGS,01371500,1926-02-02,A,26.90100427
498,USGS,01371500,1926-02-03,A,21.23763495
499,USGS,01371500,1926-02-04,A,13.025749436
500,USGS,01371500,1926-02-05,A,13.592086368
501,USGS,01371500,1926-02-06,A,14.1584233
502,USGS,01371500,1926-02-07,A,13.025749436
503,USGS,01371500,1926-02-08,A,13.592086368
504,USGS,01371500,1926-02-09,A,13.592086368
505,USGS,01371500,1926-02-10,A,13.025749436
506,USGS,01371500,1926-02-11,A,11.893075572
507,USGS,01371500,1926-02-12,A,11.893075572
508,USGS,01371500,1926-02-13,A,11.32673864
509,USGS,01371500,1926-02-14,A,11.32673864
510,USGS,01371500,1926-02-15,A,21.23763495
511,USGS,01371500,1926-02-16,A,24.06931961
512,USGS,01371500,1926-02-17,A,26.90100427
513,USGS,01371500,1926-02-18,A,28.3168466
514,USGS,01371500,1926-02-19,A,31.148531260000002
515,USGS,01371500,1926-02-20,A,36.81190058
516,USGS,01371500,1926-02-21,A,42.4752699
517,USGS,01371500,1926-02-22,A,45.30695456
518,USGS,01371500,1926-02-23,A,42.4752699
519,USGS,01371500,1926-02-24,A,39.64358524
520,USGS,01371500,1926-02-25,A,39.64358524
521,USGS,01371500,1926-02-26,A,84.9505398
522,USGS,01371500,1926-02-27,A,113.2673864
523,USGS,01371500,1926-02-28,A,135.92086368
524,USGS,01371500,1926-03-01,A,113.2673864
525,USGS,01371500,1926-03-02,A,118.93075572000001
526,USGS,01371500,1926-03-03,A,124.59412504000001
527,USGS,01371500,1926-03-04,A,113.2673864
528,USGS,01371500,1926-03-05,A,113.2673864
529,USGS,01371500,1926-03-06,A,79.28717048
530,USGS,01371500,1926-03-07,A,73.62380116
531,USGS,01371500,1926-03-08,A,107.60401708
532,USGS,01371500,1926-03-09,A,118.93075572000001
533,USGS,01371500,1926-03-10,A,107.60401708
534,USGS,01371500,1926-03-11,A,107.60401708
535,USGS,01371500,1926-03-12,A,101.94064776
536,USGS,01371500,1926-03-13,A,84.9505398
537,USGS,01371500,1926-03-14,A,73.62380116
538,USGS,01371500,1926-03-15,A,67.96043184
539,USGS,01371500,1926-03-16,A,56.6336932
