,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
274,USGS,01359902,1968-05-29,A,12.912482049600001
275,USGS,01359902,1968-05-30,A,8.8914898324
276,USGS,01359902,1968-05-31,A,4.8988144618
277,USGS,01359902,1968-06-01,A,3.5679226716
278,USGS,01359902,1968-06-02,A,2.8883183532
279,USGS,01359902,1968-06-03,A,2.690100427
280,USGS,01359902,1968-06-04,A,2.2936645746
281,USGS,01359902,1968-06-05,A,1.7556444892
282,USGS,01359902,1968-06-06,A,1.4441591766
283,USGS,01359902,1968-06-07,A,1.1893075572
284,USGS,01359902,1968-06-08,A,1.1043570174
285,USGS,01359902,1968-06-09,A,1.0477233242000001
286,USGS,01359902,1968-06-10,A,1.7556444892
287,USGS,01359902,1968-06-11,A,1.4441591766
288,USGS,01359902,1968-06-12,A,1.5007928698000002
289,USGS,01359902,1968-06-13,A,1.4724760232
290,USGS,01359902,1968-06-14,A,1.2176244038
291,USGS,01359902,1968-06-15,A,1.1043570174
292,USGS,01359902,1968-06-16,A,1.2459412504
293,USGS,01359902,1968-06-17,A,1.3875254834000001
294,USGS,01359902,1968-06-18,A,1.2176244038
295,USGS,01359902,1968-06-19,A,1.1043570174
296,USGS,01359902,1968-06-20,A,1.41584233
297,USGS,01359902,1968-06-21,A,0.991089631
298,USGS,01359902,1968-06-22,A,0.849505398
299,USGS,01359902,1968-06-23,A,0.707921165
300,USGS,01359902,1968-06-24,A,0.7362380116
301,USGS,01359902,1968-06-25,A,0.7645548582
302,USGS,01359902,1968-06-26,A,5.3518840074
303,USGS,01359902,1968-06-27,A,8.778222446000001
304,USGS,01359902,1968-06-28,A,6.2580230986
305,USGS,01359902,1968-06-29,A,4.3324775298
306,USGS,01359902,1968-06-30,A,2.83168466
307,USGS,01359902,1968-07-01,A,2.0954466484000003
308,USGS,01359902,1968-07-02,A,1.6140602562000002
309,USGS,01359902,1968-07-03,A,1.2742580970000001
310,USGS,01359902,1968-07-04,A,1.1043570174
311,USGS,01359902,1968-07-05,A,0.991089631
312,USGS,01359902,1968-07-06,A,0.8778222446
313,USGS,01359902,1968-07-07,A,0.707921165
314,USGS,01359902,1968-07-08,A,0.6512874718
315,USGS,01359902,1968-07-09,A,0.5380200854
316,USGS,01359902,1968-07-10,A,0.6796043184
317,USGS,01359902,1968-07-11,A,0.7645548582
318,USGS,01359902,1968-07-12,A,0.5380200854
319,USGS,01359902,1968-07-13,A,0.424752699
320,USGS,01359902,1968-07-14,A,0.3964358524
321,USGS,01359902,1968-07-15,A,0.3398021592
322,USGS,01359902,1968-07-16,A,0.3398021592
323,USGS,01359902,1968-07-17,A,0.3114853126
324,USGS,01359902,1968-07-18,A,0.3114853126
325,USGS,01359902,1968-07-19,A,0.3681190058
326,USGS,01359902,1968-07-20,A,0.3681190058
327,USGS,01359902,1968-07-21,A,0.24635656541999998
328,USGS,01359902,1968-07-22,A,0.20104961086
329,USGS,01359902,1968-07-23,A,0.16706939494
330,USGS,01359902,1968-07-24,A,0.17556444892
331,USGS,01359902,1968-07-25,A,0.17556444892
332,USGS,01359902,1968-07-26,A,0.15857434096
333,USGS,01359902,1968-07-27,A,0.13308917902
334,USGS,01359902,1968-07-28,A,0.1274258097
335,USGS,01359902,1968-07-29,A,0.10760401708
336,USGS,01359902,1968-07-30,A,0.10194064776
337,USGS,01359902,1968-07-31,A,0.09061390912
338,USGS,01359902,1968-08-01,A,0.09061390912
339,USGS,01359902,1968-08-02,A,0.09627727844
340,USGS,01359902,1968-08-03,A,0.08778222446
341,USGS,01359902,1968-08-04,A,0.07645548582
342,USGS,01359902,1968-08-05,A,0.08211885514
343,USGS,01359902,1968-08-06,A,0.09627727844
344,USGS,01359902,1968-08-07,A,0.10194064776
345,USGS,01359902,1968-08-08,A,0.07928717048
346,USGS,01359902,1968-08-09,A,0.0849505398
347,USGS,01359902,1968-08-10,A,0.09061390912
348,USGS,01359902,1968-08-11,A,0.0707921165
349,USGS,01359902,1968-08-12,A,0.0707921165
350,USGS,01359902,1968-08-13,A,0.06796043184
351,USGS,01359902,1968-08-14,A,0.05946537786
352,USGS,01359902,1968-08-15,A,0.06512874718
353,USGS,01359902,1968-08-16,A,0.05946537786
354,USGS,01359902,1968-08-17,A,0.0707921165
355,USGS,01359902,1968-08-18,A,0.05946537786
356,USGS,01359902,1968-08-19,A,0.05946537786
357,USGS,01359902,1968-08-20,A,0.06229706252000001
358,USGS,01359902,1968-08-21,A,0.06512874718
359,USGS,01359902,1968-08-22,A,0.0707921165
360,USGS,01359902,1968-08-23,A,0.0707921165
361,USGS,01359902,1968-08-24,A,0.05946537786
362,USGS,01359902,1968-08-25,A,0.05946537786
363,USGS,01359902,1968-08-26,A,0.05097032388
364,USGS,01359902,1968-08-27,A,0.04813863922
365,USGS,01359902,1968-08-28,A,0.03398021592
366,USGS,01359902,1968-08-29,A,0.03964358524
367,USGS,01359902,1968-08-30,A,0.03964358524
368,USGS,01359902,1968-08-31,A,0.0424752699
369,USGS,01359902,1968-09-01,A,0.04530695456
370,USGS,01359902,1968-09-02,A,0.05097032388
371,USGS,01359902,1968-09-03,A,0.04530695456
372,USGS,01359902,1968-09-04,A,0.0424752699
373,USGS,01359902,1968-09-05,A,0.04530695456
374,USGS,01359902,1968-09-06,A,0.05380200854
375,USGS,01359902,1968-09-07,A,0.06796043184
376,USGS,01359902,1968-09-08,A,0.05097032388
377,USGS,01359902,1968-09-09,A,0.05097032388
378,USGS,01359902,1968-09-10,A,0.05097032388
379,USGS,01359902,1968-09-11,A,0.21803971882
380,USGS,01359902,1968-09-12,A,0.15007928698
381,USGS,01359902,1968-09-13,A,0.06229706252000001
382,USGS,01359902,1968-09-14,A,0.06512874718
383,USGS,01359902,1968-09-15,A,0.05097032388
384,USGS,01359902,1968-09-16,A,0.05097032388
385,USGS,01359902,1968-09-17,A,0.0566336932
386,USGS,01359902,1968-09-18,A,0.04530695456
387,USGS,01359902,1968-09-19,A,0.04530695456
388,USGS,01359902,1968-09-20,A,0.05097032388
389,USGS,01359902,1968-09-21,A,0.05097032388
390,USGS,01359902,1968-09-22,A,0.05097032388
391,USGS,01359902,1968-09-23,A,0.0424752699
392,USGS,01359902,1968-09-24,A,0.0424752699
393,USGS,01359902,1968-09-25,A,0.05097032388
394,USGS,01359902,1968-09-26,A,0.05097032388
395,USGS,01359902,1968-09-27,A,0.05380200854
396,USGS,01359902,1968-09-28,A,0.05380200854
397,USGS,01359902,1968-09-29,A,0.04530695456
398,USGS,01359902,1968-09-30,A,0.04530695456
399,USGS,01359902,1968-10-01,A,0.04813863922
400,USGS,01359902,1968-10-02,A,0.0424752699
401,USGS,01359902,1968-10-03,A,0.04530695456
402,USGS,01359902,1968-10-04,A,0.03964358524
403,USGS,01359902,1968-10-05,A,0.05097032388
404,USGS,01359902,1968-10-06,A,0.05097032388
405,USGS,01359902,1968-10-07,A,0.06229706252000001
406,USGS,01359902,1968-10-08,A,0.06796043184
407,USGS,01359902,1968-10-09,A,0.05097032388
408,USGS,01359902,1968-10-10,A,0.05380200854
409,USGS,01359902,1968-10-11,A,0.05097032388
410,USGS,01359902,1968-10-12,A,0.05097032388
411,USGS,01359902,1968-10-13,A,0.05097032388
412,USGS,01359902,1968-10-14,A,0.05097032388
413,USGS,01359902,1968-10-15,A,0.05097032388
414,USGS,01359902,1968-10-16,A,0.05097032388
415,USGS,01359902,1968-10-17,A,0.05097032388
416,USGS,01359902,1968-10-18,A,0.05946537786
417,USGS,01359902,1968-10-19,A,0.07928717048
418,USGS,01359902,1968-10-20,A,0.06512874718
419,USGS,01359902,1968-10-21,A,0.05946537786
420,USGS,01359902,1968-10-22,A,0.0566336932
421,USGS,01359902,1968-10-23,A,0.0566336932
422,USGS,01359902,1968-10-24,A,0.0566336932
423,USGS,01359902,1968-10-25,A,0.17273276426
424,USGS,01359902,1968-10-26,A,0.10194064776
425,USGS,01359902,1968-10-27,A,0.06512874718
426,USGS,01359902,1968-10-28,A,0.09627727844
427,USGS,01359902,1968-10-29,A,0.08778222446
428,USGS,01359902,1968-10-30,A,0.07362380116
429,USGS,01359902,1968-10-31,A,0.07645548582
430,USGS,01359902,1968-11-01,A,0.06229706252000001
431,USGS,01359902,1968-11-02,A,0.06512874718
432,USGS,01359902,1968-11-03,A,0.06229706252000001
433,USGS,01359902,1968-11-04,A,0.0566336932
434,USGS,01359902,1968-11-05,A,0.06512874718
435,USGS,01359902,1968-11-06,A,0.05380200854
436,USGS,01359902,1968-11-07,A,0.2123763495
437,USGS,01359902,1968-11-08,A,0.7362380116
438,USGS,01359902,1968-11-09,A,0.3398021592
439,USGS,01359902,1968-11-10,A,0.3964358524
440,USGS,01359902,1968-11-11,A,0.3964358524
441,USGS,01359902,1968-11-12,A,0.3114853126
442,USGS,01359902,1968-11-13,A,0.283168466
443,USGS,01359902,1968-11-14,A,0.283168466
444,USGS,01359902,1968-11-15,A,0.3114853126
445,USGS,01359902,1968-11-16,A,0.566336932
446,USGS,01359902,1968-11-17,A,0.6512874718
447,USGS,01359902,1968-11-18,A,1.1893075572
448,USGS,01359902,1968-11-19,A,3.8510911376
449,USGS,01359902,1968-11-20,A,1.7556444892
450,USGS,01359902,1968-11-21,A,1.132673864
451,USGS,01359902,1968-11-22,A,1.0194064776
452,USGS,01359902,1968-11-23,A,1.0760401708
453,USGS,01359902,1968-11-24,A,1.0477233242000001
454,USGS,01359902,1968-11-25,A,1.2459412504
455,USGS,01359902,1968-11-26,A,1.0194064776
456,USGS,01359902,1968-11-27,A,0.8778222446
457,USGS,01359902,1968-11-28,A,0.991089631
458,USGS,01359902,1968-11-29,A,2.0104961086
459,USGS,01359902,1968-11-30,A,1.3592086368
460,USGS,01359902,1968-12-01,A,1.0477233242000001
461,USGS,01359902,1968-12-02,A,0.991089631
462,USGS,01359902,1968-12-03,A,0.8778222446
463,USGS,01359902,1968-12-04,A,2.3219814212000003
464,USGS,01359902,1968-12-05,A,4.5873291492
465,USGS,01359902,1968-12-06,A,2.2936645746
466,USGS,01359902,1968-12-07,A,1.6423771028
467,USGS,01359902,1968-12-08,A,1.5007928698000002
468,USGS,01359902,1968-12-09,A,1.1609907106000001
469,USGS,01359902,1968-12-10,A,1.2459412504
470,USGS,01359902,1968-12-11,A,1.0477233242000001
471,USGS,01359902,1968-12-12,A,0.6229706252
472,USGS,01359902,1968-12-13,A,0.6229706252
473,USGS,01359902,1968-12-14,A,1.3025749436
474,USGS,01359902,1968-12-15,A,1.3025749436
475,USGS,01359902,1968-12-16,A,1.3025749436
476,USGS,01359902,1968-12-17,A,0.991089631
477,USGS,01359902,1968-12-18,A,0.7928717048
478,USGS,01359902,1968-12-19,A,0.6796043184
479,USGS,01359902,1968-12-20,A,0.6796043184
480,USGS,01359902,1968-12-21,A,0.6512874718
481,USGS,01359902,1968-12-22,A,0.6229706252
482,USGS,01359902,1968-12-23,A,0.707921165
483,USGS,01359902,1968-12-24,A,0.7928717048
484,USGS,01359902,1968-12-25,A,0.7362380116
485,USGS,01359902,1968-12-26,A,0.6229706252
486,USGS,01359902,1968-12-27,A,0.707921165
487,USGS,01359902,1968-12-28,A,0.8211885514
488,USGS,01359902,1968-12-29,A,1.699010796
489,USGS,01359902,1968-12-30,A,2.8883183532
490,USGS,01359902,1968-12-31,A,2.0954466484000003
491,USGS,01359902,1969-01-01,A,0.991089631
492,USGS,01359902,1969-01-02,A,0.8778222446
493,USGS,01359902,1969-01-03,A,0.7362380116
494,USGS,01359902,1969-01-04,A,0.5380200854
495,USGS,01359902,1969-01-05,A,0.5380200854
496,USGS,01359902,1969-01-06,A,0.566336932
497,USGS,01359902,1969-01-07,A,0.5380200854
498,USGS,01359902,1969-01-08,A,0.4530695456
499,USGS,01359902,1969-01-09,A,0.4530695456
500,USGS,01359902,1969-01-10,A,0.3681190058
501,USGS,01359902,1969-01-11,A,0.3681190058
502,USGS,01359902,1969-01-12,A,0.3681190058
503,USGS,01359902,1969-01-13,A,0.3681190058
504,USGS,01359902,1969-01-14,A,0.3398021592
505,USGS,01359902,1969-01-15,A,0.283168466
506,USGS,01359902,1969-01-16,A,0.3398021592
507,USGS,01359902,1969-01-17,A,0.3398021592
508,USGS,01359902,1969-01-18,A,0.3114853126
509,USGS,01359902,1969-01-19,A,0.4530695456
510,USGS,01359902,1969-01-20,A,0.5380200854
511,USGS,01359902,1969-01-21,A,0.4813863922
512,USGS,01359902,1969-01-22,A,0.3964358524
513,USGS,01359902,1969-01-23,A,0.3681190058
514,USGS,01359902,1969-01-24,A,3.539605825
515,USGS,01359902,1969-01-25,A,9.1463414518
516,USGS,01359902,1969-01-26,A,1.8689118756
517,USGS,01359902,1969-01-27,A,1.982179262
518,USGS,01359902,1969-01-28,A,2.123763495
519,USGS,01359902,1969-01-29,A,1.8405950290000002
520,USGS,01359902,1969-01-30,A,1.1609907106000001
521,USGS,01359902,1969-01-31,A,2.8883183532
522,USGS,01359902,1969-02-01,A,2.7750509668000003
523,USGS,01359902,1969-02-02,A,1.699010796
524,USGS,01359902,1969-02-03,A,1.4441591766
525,USGS,01359902,1969-02-04,A,1.2176244038
526,USGS,01359902,1969-02-05,A,1.1893075572
527,USGS,01359902,1969-02-06,A,1.0477233242000001
528,USGS,01359902,1969-02-07,A,0.991089631
529,USGS,01359902,1969-02-08,A,0.849505398
530,USGS,01359902,1969-02-09,A,0.707921165
531,USGS,01359902,1969-02-10,A,0.6796043184
532,USGS,01359902,1969-02-11,A,0.6512874718
533,USGS,01359902,1969-02-12,A,0.6512874718
534,USGS,01359902,1969-02-13,A,0.6512874718
