,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
318,USGS,0134277114,2012-11-01,A:e,0.01274258097
319,USGS,0134277114,2012-11-02,A:e,0.013592086368
320,USGS,0134277114,2012-11-03,A:e,0.010194064776
321,USGS,0134277114,2012-11-04,A:e,0.008211885514
322,USGS,0134277114,2012-11-05,A:e,0.006512874718000001
323,USGS,0134277114,2012-11-06,A:e,0.005097032388
324,USGS,0134277114,2012-11-07,A:e,0.004530695456
325,USGS,0134277114,2012-11-08,A:e,0.00424752699
326,USGS,0134277114,2012-11-09,A:e,0.003964358524000001
327,USGS,0134277114,2012-11-10,A:e,0.00424752699
328,USGS,0134277114,2012-11-11,A:e,0.004530695456
329,USGS,0134277114,2012-11-12,A:e,0.003964358524000001
330,USGS,0134277114,2012-11-13,A:e,0.013308917901999999
331,USGS,0134277114,2012-11-14,A,0.010194064776
332,USGS,0134277114,2012-11-15,A:e,0.0062297062520000005
333,USGS,0134277114,2012-11-16,A:e,0.005097032388
334,USGS,0134277114,2012-11-17,A:e,0.00424752699
335,USGS,0134277114,2012-11-18,A:e,0.003681190058
336,USGS,0134277114,2012-11-19,A:e,0.003398021592
337,USGS,0134277114,2012-11-20,A:e,0.003398021592
338,USGS,0134277114,2012-11-21,A:e,0.003398021592
339,USGS,0134277114,2012-11-22,A:e,0.0031148531260000003
340,USGS,0134277114,2012-11-23,A:e,0.0048138639220000005
341,USGS,0134277114,2012-11-24,A:e,0.006512874718000001
342,USGS,0134277114,2012-11-25,A:e,0.00424752699
343,USGS,0134277114,2012-11-26,A:e,0.003681190058
344,USGS,0134277114,2012-11-27,A:e,0.003398021592
345,USGS,0134277114,2012-11-28,A:e,0.0031148531260000003
346,USGS,0134277114,2012-11-29,A:e,0.0031148531260000003
347,USGS,0134277114,2012-11-30,A:e,0.0031148531260000003
348,USGS,0134277114,2012-12-01,A:e,0.003398021592
349,USGS,0134277114,2012-12-02,A:e,0.011609907106
350,USGS,0134277114,2012-12-03,A:e,0.029449520464
351,USGS,0134277114,2012-12-04,A:e,0.020388129552
352,USGS,0134277114,2012-12-05,A:e,0.033130710522
353,USGS,0134277114,2012-12-06,A:e,0.018122781824
354,USGS,0134277114,2012-12-07,A:e,0.013025749436000001
355,USGS,0134277114,2012-12-08,A:e,0.011609907106
356,USGS,0134277114,2012-12-09,A:e,0.010760401708
357,USGS,0134277114,2012-12-10,A:e,0.0707921165
358,USGS,0134277114,2012-12-11,A:e,0.03822774291
359,USGS,0134277114,2012-12-12,A:e,0.018689118756
360,USGS,0134277114,2012-12-13,A:e,0.015007928698000002
361,USGS,0134277114,2012-12-14,A:e,0.011609907106
362,USGS,0134277114,2012-12-15,A:e,0.010477233242
363,USGS,0134277114,2012-12-16,A:e,0.009344559378
364,USGS,0134277114,2012-12-17,A:e,0.009344559378
365,USGS,0134277114,2012-12-18,A:e,0.026051498872000003
366,USGS,0134277114,2012-12-19,A:e,0.020954466484
367,USGS,0134277114,2012-12-20,A:e,0.0141584233
368,USGS,0134277114,2012-12-21,A:e,0.02548516194
369,USGS,0134277114,2012-12-22,A:e,0.020388129552
370,USGS,0134277114,2012-12-23,A:e,0.013308917901999999
371,USGS,0134277114,2012-12-24,A:e,0.010760401708
372,USGS,0134277114,2012-12-25,A:e,0.00991089631
373,USGS,0134277114,2012-12-26,A:e,0.007928717048000002
374,USGS,0134277114,2012-12-27,A:e,0.007362380116
375,USGS,0134277114,2012-12-28,A:e,0.006796043184
376,USGS,0134277114,2012-12-29,A:e,0.005946537786
377,USGS,0134277114,2012-12-30,A:e,0.00566336932
378,USGS,0134277114,2012-12-31,A:e,0.005097032388
379,USGS,0134277114,2013-01-01,A:e,0.0048138639220000005
380,USGS,0134277114,2013-01-02,A:e,0.00424752699
381,USGS,0134277114,2013-01-03,A:e,0.003964358524000001
382,USGS,0134277114,2013-01-04,A:e,0.004530695456
383,USGS,0134277114,2013-01-05,A:e,0.00424752699
384,USGS,0134277114,2013-01-06,A:e,0.0048138639220000005
385,USGS,0134277114,2013-01-07,A:e,0.00424752699
386,USGS,0134277114,2013-01-08,A:e,0.00424752699
387,USGS,0134277114,2013-01-09,A:e,0.003964358524000001
388,USGS,0134277114,2013-01-10,A:e,0.003964358524000001
389,USGS,0134277114,2013-01-11,A:e,0.003964358524000001
390,USGS,0134277114,2013-01-12,A:e,0.006796043184
391,USGS,0134277114,2013-01-13,A:e,0.013875254834
392,USGS,0134277114,2013-01-14,A:e,0.031998036657999995
393,USGS,0134277114,2013-01-15,A:e,0.019538624153999998
394,USGS,0134277114,2013-01-16,A:e,0.013025749436000001
395,USGS,0134277114,2013-01-17,A:e,0.010760401708
396,USGS,0134277114,2013-01-18,A:e,0.0076455485820000006
397,USGS,0134277114,2013-01-19,A:e,0.007362380116
398,USGS,0134277114,2013-01-20,A:e,0.006796043184
399,USGS,0134277114,2013-01-21,A:e,0.005380200854
400,USGS,0134277114,2013-01-22,A:e,0.0048138639220000005
401,USGS,0134277114,2013-01-23,A:e,0.003964358524000001
402,USGS,0134277114,2013-01-24,A:e,0.003398021592
403,USGS,0134277114,2013-01-25,A:e,0.003398021592
404,USGS,0134277114,2013-01-26,A:e,0.003398021592
405,USGS,0134277114,2013-01-27,A:e,0.003398021592
406,USGS,0134277114,2013-01-28,A:e,0.003681190058
407,USGS,0134277114,2013-01-29,A,0.0076455485820000006
408,USGS,0134277114,2013-01-30,A,0.061730725588
409,USGS,0134277114,2013-01-31,A,0.43041606832
410,USGS,0134277114,2013-02-01,A,0.052102997744000006
411,USGS,0134277114,2013-02-02,A,0.0141584233
412,USGS,0134277114,2013-02-03,A,0.009627727844000001
413,USGS,0134277114,2013-02-04,A,0.008211885514
414,USGS,0134277114,2013-02-05,A,0.006796043184
415,USGS,0134277114,2013-02-06,A,0.006512874718000001
416,USGS,0134277114,2013-02-07,A,0.005946537786
417,USGS,0134277114,2013-02-08,A,0.005946537786
418,USGS,0134277114,2013-02-09,A,0.00566336932
419,USGS,0134277114,2013-02-10,A,0.005380200854
420,USGS,0134277114,2013-02-11,A,0.005380200854
421,USGS,0134277114,2013-02-12,A,0.0048138639220000005
422,USGS,0134277114,2013-02-13,A,0.0048138639220000005
423,USGS,0134277114,2013-02-14,A,0.0048138639220000005
424,USGS,0134277114,2013-02-15,A,0.004530695456
425,USGS,0134277114,2013-02-16,A,0.004530695456
426,USGS,0134277114,2013-02-17,A,0.004530695456
427,USGS,0134277114,2013-02-18,A,0.00424752699
428,USGS,0134277114,2013-02-19,A,0.00424752699
429,USGS,0134277114,2013-02-20,A,0.00424752699
430,USGS,0134277114,2013-02-21,A,0.003964358524000001
431,USGS,0134277114,2013-02-22,A,0.003964358524000001
432,USGS,0134277114,2013-02-23,A,0.003964358524000001
433,USGS,0134277114,2013-02-24,A,0.003964358524000001
434,USGS,0134277114,2013-02-25,A,0.003964358524000001
435,USGS,0134277114,2013-02-26,A,0.003964358524000001
436,USGS,0134277114,2013-02-27,A,0.003964358524000001
437,USGS,0134277114,2013-02-28,A,0.003964358524000001
438,USGS,0134277114,2013-03-01,A,0.003964358524000001
439,USGS,0134277114,2013-03-02,A,0.003964358524000001
440,USGS,0134277114,2013-03-03,A,0.003964358524000001
441,USGS,0134277114,2013-03-04,A,0.003681190058
442,USGS,0134277114,2013-03-05,A,0.003681190058
443,USGS,0134277114,2013-03-06,A,0.003681190058
444,USGS,0134277114,2013-03-07,A,0.003681190058
445,USGS,0134277114,2013-03-08,A,0.003681190058
446,USGS,0134277114,2013-03-09,A,0.003681190058
447,USGS,0134277114,2013-03-10,A,0.003964358524000001
448,USGS,0134277114,2013-03-11,A,0.005097032388
449,USGS,0134277114,2013-03-12,A,0.12232877731200001
450,USGS,0134277114,2013-03-13,A,0.049271313084
451,USGS,0134277114,2013-03-14,A,0.013875254834
452,USGS,0134277114,2013-03-15,A,0.009627727844000001
453,USGS,0134277114,2013-03-16,A,0.00707921165
454,USGS,0134277114,2013-03-17,A,0.006796043184
455,USGS,0134277114,2013-03-18,A,0.00849505398
456,USGS,0134277114,2013-03-19,A,0.006512874718000001
457,USGS,0134277114,2013-03-20,A,0.005380200854
458,USGS,0134277114,2013-03-21,A,0.005097032388
459,USGS,0134277114,2013-03-22,A,0.0048138639220000005
460,USGS,0134277114,2013-03-23,A,0.004530695456
461,USGS,0134277114,2013-03-24,A,0.004530695456
462,USGS,0134277114,2013-03-25,A,0.004530695456
463,USGS,0134277114,2013-03-26,A,0.004530695456
464,USGS,0134277114,2013-03-27,A,0.004530695456
465,USGS,0134277114,2013-03-28,A,0.004530695456
466,USGS,0134277114,2013-03-29,A:e,0.00424752699
467,USGS,0134277114,2013-03-30,A,0.003964358524000001
468,USGS,0134277114,2013-03-31,A,0.005097032388
469,USGS,0134277114,2013-04-01,A,0.013308917901999999
470,USGS,0134277114,2013-04-02,A,0.010760401708
471,USGS,0134277114,2013-04-03,A,0.006796043184
472,USGS,0134277114,2013-04-04,A,0.005380200854
473,USGS,0134277114,2013-04-05,A,0.0048138639220000005
474,USGS,0134277114,2013-04-06,A,0.004530695456
475,USGS,0134277114,2013-04-07,A,0.0048138639220000005
476,USGS,0134277114,2013-04-08,A,0.010194064776
477,USGS,0134277114,2013-04-09,A,0.036245563648
478,USGS,0134277114,2013-04-10,A,0.116948576458
479,USGS,0134277114,2013-04-11,A,0.042192101434
480,USGS,0134277114,2013-04-12,A,0.013592086368
481,USGS,0134277114,2013-04-13,A,0.01132673864
482,USGS,0134277114,2013-04-14,A,0.011043570174000001
483,USGS,0134277114,2013-04-15,A,0.008211885514
484,USGS,0134277114,2013-04-16,A,0.08636638213
485,USGS,0134277114,2013-04-17,A,0.097409952304
486,USGS,0134277114,2013-04-18,A,0.05238616621
487,USGS,0134277114,2013-04-19,A,0.31998036658
488,USGS,0134277114,2013-04-20,A,0.104489163954
489,USGS,0134277114,2013-04-21,A,0.02123763495
490,USGS,0134277114,2013-04-22,A,0.015291097164000001
491,USGS,0134277114,2013-04-23,A,0.016423771028
