,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
115,USGS,01344000,1920-01-24,A,27.184172736
116,USGS,01344000,1920-01-25,A,27.184172736
117,USGS,01344000,1920-01-26,A,27.184172736
118,USGS,01344000,1920-01-27,A,25.909914639
119,USGS,01344000,1920-01-28,A,25.909914639
120,USGS,01344000,1920-01-29,A,25.909914639
121,USGS,01344000,1920-01-30,A,25.909914639
122,USGS,01344000,1920-01-31,A,25.909914639
123,USGS,01344000,1920-02-01,A,24.635656542
124,USGS,01344000,1920-02-02,A,24.635656542
125,USGS,01344000,1920-02-03,A,24.635656542
126,USGS,01344000,1920-02-04,A,24.635656542
127,USGS,01344000,1920-02-05,A,24.635656542
128,USGS,01344000,1920-02-06,A,23.361398445
129,USGS,01344000,1920-02-07,A,23.361398445
130,USGS,01344000,1920-02-08,A,22.087140348000002
131,USGS,01344000,1920-02-09,A,22.087140348000002
132,USGS,01344000,1920-02-10,A,22.087140348000002
133,USGS,01344000,1920-02-11,A,20.954466484
134,USGS,01344000,1920-02-12,A,20.954466484
135,USGS,01344000,1920-02-13,A,19.82179262
136,USGS,01344000,1920-02-14,A,19.82179262
137,USGS,01344000,1920-02-15,A,19.82179262
138,USGS,01344000,1920-02-16,A,18.689118756
139,USGS,01344000,1920-02-17,A,18.689118756
140,USGS,01344000,1920-02-18,A,17.556444892000002
141,USGS,01344000,1920-02-19,A,17.556444892000002
142,USGS,01344000,1920-02-20,A,18.689118756
143,USGS,01344000,1920-02-21,A,20.954466484
144,USGS,01344000,1920-02-22,A,18.689118756
145,USGS,01344000,1920-02-23,A,17.556444892000002
146,USGS,01344000,1920-02-24,A,15.574265630000001
147,USGS,01344000,1920-02-25,A,14.8946613116
148,USGS,01344000,1920-02-26,A,13.875254834
149,USGS,01344000,1920-02-27,A,12.459412504
150,USGS,01344000,1920-02-28,A,11.8364418788
151,USGS,01344000,1920-02-29,A,10.8170354012
152,USGS,01344000,1920-03-01,A,10.392282702200001
153,USGS,01344000,1920-03-02,A,9.9958468498
154,USGS,01344000,1920-03-03,A,9.1746582984
155,USGS,01344000,1920-03-04,A,8.636638213
156,USGS,01344000,1920-03-05,A,11.2701049468
157,USGS,01344000,1920-03-06,A,15.2344634708
158,USGS,01344000,1920-03-07,A,15.574265630000001
159,USGS,01344000,1920-03-08,A,16.565355261
160,USGS,01344000,1920-03-09,A,13.7053537544
161,USGS,01344000,1920-03-10,A,17.556444892000002
162,USGS,01344000,1920-03-11,A,16.565355261
163,USGS,01344000,1920-03-12,A,15.574265630000001
164,USGS,01344000,1920-03-13,A,17.556444892000002
165,USGS,01344000,1920-03-14,A,20.954466484
166,USGS,01344000,1920-03-15,A,23.361398445
167,USGS,01344000,1920-03-16,A,20.954466484
168,USGS,01344000,1920-03-17,A,19.82179262
169,USGS,01344000,1920-03-18,A,19.82179262
170,USGS,01344000,1920-03-19,A,22.087140348000002
171,USGS,01344000,1920-03-20,A,20.954466484
172,USGS,01344000,1920-03-21,A,20.954466484
173,USGS,01344000,1920-03-22,A,20.954466484
174,USGS,01344000,1920-03-23,A,20.954466484
175,USGS,01344000,1920-03-24,A,25.909914639
176,USGS,01344000,1920-03-25,A,31.714868192
177,USGS,01344000,1920-03-26,A,31.714868192
178,USGS,01344000,1920-03-27,A,35.112889784000004
179,USGS,01344000,1920-03-28,A,36.81190058
180,USGS,01344000,1920-03-29,A,38.510911376
181,USGS,01344000,1920-03-30,A,40.209922172
182,USGS,01344000,1920-03-31,A,40.209922172
183,USGS,01344000,1920-04-01,A,40.209922172
184,USGS,01344000,1920-04-02,A,41.908932968
185,USGS,01344000,1920-04-03,A,43.891112230000005
186,USGS,01344000,1920-04-04,A,45.873291492
187,USGS,01344000,1920-04-05,A,47.855470754
188,USGS,01344000,1920-04-06,A,47.855470754
189,USGS,01344000,1920-04-07,A,47.855470754
190,USGS,01344000,1920-04-08,A,47.855470754
191,USGS,01344000,1920-04-09,A,47.855470754
192,USGS,01344000,1920-04-10,A,47.855470754
193,USGS,01344000,1920-04-11,A,47.855470754
194,USGS,01344000,1920-04-12,A,47.855470754
195,USGS,01344000,1920-04-13,A,47.855470754
196,USGS,01344000,1920-04-14,A,49.837650016
197,USGS,01344000,1920-04-15,A,57.766367064
198,USGS,01344000,1920-04-16,A,73.62380116
199,USGS,01344000,1920-04-17,A,95.710941508
200,USGS,01344000,1920-04-18,A,95.710941508
201,USGS,01344000,1920-04-19,A,84.384202868
202,USGS,01344000,1920-04-20,A,84.384202868
203,USGS,01344000,1920-04-21,A,101.94064776
204,USGS,01344000,1920-04-22,A,136.77036907800002
205,USGS,01344000,1920-04-23,A,152.627803174
206,USGS,01344000,1920-04-24,A,160.839688688
207,USGS,01344000,1920-04-25,A,121.76244038
208,USGS,01344000,1920-04-26,A,90.047572188
209,USGS,01344000,1920-04-27,A,73.62380116
210,USGS,01344000,1920-04-28,A,73.62380116
211,USGS,01344000,1920-04-29,A,101.94064776
212,USGS,01344000,1920-04-30,A,101.94064776
213,USGS,01344000,1920-05-01,A,84.384202868
214,USGS,01344000,1920-05-02,A,69.093105704
215,USGS,01344000,1920-05-03,A,57.766367064
216,USGS,01344000,1920-05-04,A,51.819829278
217,USGS,01344000,1920-05-05,A,45.873291492
218,USGS,01344000,1920-05-06,A,39.64358524
219,USGS,01344000,1920-05-07,A,31.714868192
220,USGS,01344000,1920-05-08,A,31.714868192
221,USGS,01344000,1920-05-09,A,33.413878988
222,USGS,01344000,1920-05-10,A,33.413878988
223,USGS,01344000,1920-05-11,A,33.413878988
224,USGS,01344000,1920-05-12,A,33.413878988
225,USGS,01344000,1920-05-13,A,31.714868192
226,USGS,01344000,1920-05-14,A,33.413878988
227,USGS,01344000,1920-05-15,A,30.015857396
228,USGS,01344000,1920-05-16,A,27.184172736
229,USGS,01344000,1920-05-17,A,27.184172736
230,USGS,01344000,1920-05-18,A,24.635656542
231,USGS,01344000,1920-05-19,A,22.087140348000002
232,USGS,01344000,1920-05-20,A,20.954466484
233,USGS,01344000,1920-05-21,A,20.954466484
234,USGS,01344000,1920-05-22,A,20.954466484
235,USGS,01344000,1920-05-23,A,20.954466484
236,USGS,01344000,1920-05-24,A,20.954466484
237,USGS,01344000,1920-05-25,A,20.954466484
238,USGS,01344000,1920-05-26,A,20.954466484
239,USGS,01344000,1920-05-27,A,20.954466484
240,USGS,01344000,1920-05-28,A,20.954466484
241,USGS,01344000,1920-05-29,A,18.9156535288
242,USGS,01344000,1920-05-30,A,14.8946613116
243,USGS,01344000,1920-05-31,A,14.724760232000001
244,USGS,01344000,1920-06-01,A,14.5548591524
245,USGS,01344000,1920-06-02,A,14.5548591524
246,USGS,01344000,1920-06-03,A,14.724760232000001
247,USGS,01344000,1920-06-04,A,14.724760232000001
248,USGS,01344000,1920-06-05,A,14.8946613116
249,USGS,01344000,1920-06-06,A,14.8946613116
250,USGS,01344000,1920-06-07,A,15.0645623912
251,USGS,01344000,1920-06-08,A,14.8946613116
252,USGS,01344000,1920-06-09,A,14.8946613116
253,USGS,01344000,1920-06-10,A,14.0451559136
254,USGS,01344000,1920-06-11,A,13.0823831292
255,USGS,01344000,1920-06-12,A,13.0823831292
256,USGS,01344000,1920-06-13,A,12.459412504
257,USGS,01344000,1920-06-14,A,12.7708978166
258,USGS,01344000,1920-06-15,A,12.600996737000001
259,USGS,01344000,1920-06-16,A,12.7708978166
260,USGS,01344000,1920-06-17,A,12.7708978166
261,USGS,01344000,1920-06-18,A,12.600996737000001
262,USGS,01344000,1920-06-19,A,12.912482049600001
263,USGS,01344000,1920-06-20,A,12.7708978166
264,USGS,01344000,1920-06-21,A,13.0823831292
265,USGS,01344000,1920-06-22,A,12.912482049600001
266,USGS,01344000,1920-06-23,A,12.600996737000001
267,USGS,01344000,1920-06-24,A,12.7708978166
268,USGS,01344000,1920-06-25,A,12.600996737000001
269,USGS,01344000,1920-06-26,A,12.7708978166
270,USGS,01344000,1920-06-27,A,12.459412504
271,USGS,01344000,1920-06-28,A,12.7708978166
272,USGS,01344000,1920-06-29,A,12.459412504
273,USGS,01344000,1920-06-30,A,12.2895114244
274,USGS,01344000,1920-07-01,A,12.006342958400001
275,USGS,01344000,1920-07-02,A,11.5532734128
276,USGS,01344000,1920-07-03,A,11.5532734128
277,USGS,01344000,1920-07-04,A,11.2701049468
278,USGS,01344000,1920-07-05,A,11.2701049468
279,USGS,01344000,1920-07-06,A,11.4116891798
280,USGS,01344000,1920-07-07,A,12.006342958400001
281,USGS,01344000,1920-07-08,A,11.8364418788
282,USGS,01344000,1920-07-09,A,11.6948576458
283,USGS,01344000,1920-07-10,A,12.1479271914
284,USGS,01344000,1920-07-11,A,12.459412504
285,USGS,01344000,1920-07-12,A,12.600996737000001
286,USGS,01344000,1920-07-13,A,12.600996737000001
287,USGS,01344000,1920-07-14,A,12.600996737000001
288,USGS,01344000,1920-07-15,A,12.2895114244
289,USGS,01344000,1920-07-16,A,12.2895114244
290,USGS,01344000,1920-07-17,A,12.459412504
291,USGS,01344000,1920-07-18,A,12.1479271914
292,USGS,01344000,1920-07-19,A,12.600996737000001
293,USGS,01344000,1920-07-20,A,12.2895114244
294,USGS,01344000,1920-07-21,A,12.1479271914
295,USGS,01344000,1920-07-22,A,12.2895114244
296,USGS,01344000,1920-07-23,A,12.2895114244
297,USGS,01344000,1920-07-24,A,12.1479271914
298,USGS,01344000,1920-07-25,A,11.6948576458
299,USGS,01344000,1920-07-26,A,12.006342958400001
300,USGS,01344000,1920-07-27,A,12.2895114244
301,USGS,01344000,1920-07-28,A,13.563769521400001
302,USGS,01344000,1920-07-29,A,13.875254834
303,USGS,01344000,1920-07-30,A,13.7053537544
304,USGS,01344000,1920-07-31,A,14.0451559136
305,USGS,01344000,1920-08-01,A,13.875254834
306,USGS,01344000,1920-08-02,A,14.724760232000001
307,USGS,01344000,1920-08-03,A,15.574265630000001
308,USGS,01344000,1920-08-04,A,15.574265630000001
309,USGS,01344000,1920-08-05,A,15.4043645504
310,USGS,01344000,1920-08-06,A,15.2344634708
311,USGS,01344000,1920-08-07,A,15.574265630000001
312,USGS,01344000,1920-08-08,A,15.574265630000001
313,USGS,01344000,1920-08-09,A,15.574265630000001
314,USGS,01344000,1920-08-10,A,15.574265630000001
315,USGS,01344000,1920-08-11,A,15.574265630000001
316,USGS,01344000,1920-08-12,A,15.574265630000001
317,USGS,01344000,1920-08-13,A,15.574265630000001
318,USGS,01344000,1920-08-14,A,15.574265630000001
319,USGS,01344000,1920-08-15,A,15.574265630000001
320,USGS,01344000,1920-08-16,A,15.574265630000001
321,USGS,01344000,1920-08-17,A,16.565355261
322,USGS,01344000,1920-08-18,A,17.556444892000002
323,USGS,01344000,1920-08-19,A,17.556444892000002
324,USGS,01344000,1920-08-20,A,17.556444892000002
325,USGS,01344000,1920-08-21,A,17.556444892000002
326,USGS,01344000,1920-08-22,A,17.556444892000002
327,USGS,01344000,1920-08-23,A,17.556444892000002
328,USGS,01344000,1920-08-24,A,17.556444892000002
329,USGS,01344000,1920-08-25,A,17.556444892000002
330,USGS,01344000,1920-08-26,A,17.556444892000002
331,USGS,01344000,1920-08-27,A,17.556444892000002
332,USGS,01344000,1920-08-28,A,17.556444892000002
333,USGS,01344000,1920-08-29,A,17.556444892000002
334,USGS,01344000,1920-08-30,A,17.556444892000002
335,USGS,01344000,1920-08-31,A,17.556444892000002
336,USGS,01344000,1920-09-01,A,17.556444892000002
337,USGS,01344000,1920-09-02,A,17.556444892000002
338,USGS,01344000,1920-09-03,A,17.556444892000002
339,USGS,01344000,1920-09-04,A,17.556444892000002
340,USGS,01344000,1920-09-05,A,17.556444892000002
341,USGS,01344000,1920-09-06,A,17.556444892000002
342,USGS,01344000,1920-09-07,A,17.556444892000002
343,USGS,01344000,1920-09-08,A,17.556444892000002
344,USGS,01344000,1920-09-09,A,17.556444892000002
345,USGS,01344000,1920-09-10,A,17.556444892000002
346,USGS,01344000,1920-09-11,A,17.556444892000002
347,USGS,01344000,1920-09-12,A,17.556444892000002
348,USGS,01344000,1920-09-13,A,17.556444892000002
349,USGS,01344000,1920-09-14,A,17.556444892000002
350,USGS,01344000,1920-09-15,A,17.556444892000002
351,USGS,01344000,1920-09-16,A,18.689118756
352,USGS,01344000,1920-09-17,A,19.82179262
353,USGS,01344000,1920-09-18,A,10.2223816226
354,USGS,01344000,1920-09-19,A,8.2968360538
355,USGS,01344000,1920-09-20,A,19.82179262
356,USGS,01344000,1920-09-21,A,19.82179262
357,USGS,01344000,1920-09-22,A,18.689118756
358,USGS,01344000,1920-09-23,A,18.689118756
359,USGS,01344000,1920-09-24,A,18.689118756
360,USGS,01344000,1920-09-25,A,19.82179262
361,USGS,01344000,1920-09-26,A,19.82179262
362,USGS,01344000,1920-09-27,A,19.82179262
363,USGS,01344000,1920-09-28,A,19.82179262
364,USGS,01344000,1920-09-29,A,19.82179262
365,USGS,01344000,1920-09-30,A,19.82179262
366,USGS,01344000,1920-10-01,A,19.82179262
367,USGS,01344000,1920-10-02,A,19.82179262
368,USGS,01344000,1920-10-03,A,19.82179262
369,USGS,01344000,1920-10-04,A,19.82179262
370,USGS,01344000,1920-10-05,A,19.82179262
371,USGS,01344000,1920-10-06,A,19.82179262
372,USGS,01344000,1920-10-07,A,19.82179262
373,USGS,01344000,1920-10-08,A,19.82179262
374,USGS,01344000,1920-10-09,A,19.82179262
375,USGS,01344000,1920-10-10,A,19.82179262
376,USGS,01344000,1920-10-11,A,19.82179262
377,USGS,01344000,1920-10-12,A,19.82179262
378,USGS,01344000,1920-10-13,A,19.82179262
379,USGS,01344000,1920-10-14,A,19.82179262
380,USGS,01344000,1920-10-15,A,19.82179262
381,USGS,01344000,1920-10-16,A,19.82179262
382,USGS,01344000,1920-10-17,A,19.82179262
383,USGS,01344000,1920-10-18,A,19.82179262
384,USGS,01344000,1920-10-19,A,18.689118756
385,USGS,01344000,1920-10-20,A,19.82179262
386,USGS,01344000,1920-10-21,A,19.82179262
387,USGS,01344000,1920-10-22,A,19.82179262
388,USGS,01344000,1920-10-23,A,19.82179262
389,USGS,01344000,1920-10-24,A,18.689118756
390,USGS,01344000,1920-10-25,A,18.689118756
391,USGS,01344000,1920-10-26,A,18.689118756
392,USGS,01344000,1920-10-27,A,19.82179262
393,USGS,01344000,1920-10-28,A,19.82179262
394,USGS,01344000,1920-10-29,A,19.82179262
395,USGS,01344000,1920-10-30,A,19.82179262
396,USGS,01344000,1920-10-31,A,19.82179262
397,USGS,01344000,1920-11-01,A,19.82179262
398,USGS,01344000,1920-11-02,A,19.82179262
399,USGS,01344000,1920-11-03,A,19.82179262
400,USGS,01344000,1920-11-04,A,19.82179262
401,USGS,01344000,1920-11-05,A,19.82179262
402,USGS,01344000,1920-11-06,A,19.82179262
403,USGS,01344000,1920-11-07,A,19.82179262
404,USGS,01344000,1920-11-08,A,19.82179262
405,USGS,01344000,1920-11-09,A,19.82179262
406,USGS,01344000,1920-11-10,A,19.82179262
407,USGS,01344000,1920-11-11,A,20.954466484
408,USGS,01344000,1920-11-12,A,20.954466484
409,USGS,01344000,1920-11-13,A,22.087140348000002
410,USGS,01344000,1920-11-14,A,22.087140348000002
411,USGS,01344000,1920-11-15,A,22.087140348000002
412,USGS,01344000,1920-11-16,A,22.087140348000002
413,USGS,01344000,1920-11-17,A,22.087140348000002
414,USGS,01344000,1920-11-18,A,22.087140348000002
415,USGS,01344000,1920-11-19,A,22.087140348000002
416,USGS,01344000,1920-11-20,A,22.087140348000002
417,USGS,01344000,1920-11-21,A,22.087140348000002
418,USGS,01344000,1920-11-22,A,22.087140348000002
419,USGS,01344000,1920-11-23,A,23.361398445
420,USGS,01344000,1920-11-24,A,23.361398445
421,USGS,01344000,1920-11-25,A,23.361398445
422,USGS,01344000,1920-11-26,A,23.361398445
423,USGS,01344000,1920-11-27,A,22.087140348000002
424,USGS,01344000,1920-11-28,A,22.087140348000002
425,USGS,01344000,1920-11-29,A,20.954466484
426,USGS,01344000,1920-11-30,A,17.556444892000002
427,USGS,01344000,1920-12-01,A,18.689118756
428,USGS,01344000,1920-12-02,A,19.82179262
429,USGS,01344000,1920-12-03,A,19.82179262
430,USGS,01344000,1920-12-04,A,19.82179262
431,USGS,01344000,1920-12-05,A,19.82179262
432,USGS,01344000,1920-12-06,A,19.82179262
433,USGS,01344000,1920-12-07,A,19.82179262
434,USGS,01344000,1920-12-08,A,27.184172736
435,USGS,01344000,1920-12-09,A,31.714868192
436,USGS,01344000,1920-12-10,A,30.015857396
437,USGS,01344000,1920-12-11,A,31.148531260000002
438,USGS,01344000,1920-12-12,A,33.413878988
439,USGS,01344000,1920-12-13,A,42.4752699
440,USGS,01344000,1920-12-14,A,51.819829278
441,USGS,01344000,1920-12-15,A,129.974325894
442,USGS,01344000,1920-12-16,A,136.77036907800002
443,USGS,01344000,1920-12-17,A,90.047572188
444,USGS,01344000,1920-12-18,A,64.562410248
445,USGS,01344000,1920-12-19,A,55.784187802
446,USGS,01344000,1920-12-20,A,53.80200854
447,USGS,01344000,1920-12-21,A,43.324775298
448,USGS,01344000,1920-12-22,A,23.361398445
449,USGS,01344000,1920-12-23,A,23.361398445
450,USGS,01344000,1920-12-24,A,23.361398445
451,USGS,01344000,1920-12-25,A,23.361398445
452,USGS,01344000,1920-12-26,A,23.361398445
453,USGS,01344000,1920-12-27,A,23.361398445
454,USGS,01344000,1920-12-28,A,23.361398445
455,USGS,01344000,1920-12-29,A,27.184172736
456,USGS,01344000,1920-12-30,A,33.413878988
457,USGS,01344000,1920-12-31,A,33.413878988
458,USGS,01344000,1921-01-01,A,33.413878988
459,USGS,01344000,1921-01-02,A,33.413878988
460,USGS,01344000,1921-01-03,A,33.413878988
461,USGS,01344000,1921-01-04,A,33.413878988
462,USGS,01344000,1921-01-05,A,33.413878988
463,USGS,01344000,1921-01-06,A,33.413878988
464,USGS,01344000,1921-01-07,A,33.413878988
465,USGS,01344000,1921-01-08,A,33.413878988
466,USGS,01344000,1921-01-09,A,33.413878988
467,USGS,01344000,1921-01-10,A,33.413878988
468,USGS,01344000,1921-01-11,A,33.413878988
469,USGS,01344000,1921-01-12,A,33.413878988
470,USGS,01344000,1921-01-13,A,33.413878988
471,USGS,01344000,1921-01-14,A,33.413878988
472,USGS,01344000,1921-01-15,A,33.413878988
473,USGS,01344000,1921-01-16,A,31.714868192
474,USGS,01344000,1921-01-17,A,31.714868192
475,USGS,01344000,1921-01-18,A,31.714868192
476,USGS,01344000,1921-01-19,A,31.714868192
477,USGS,01344000,1921-01-20,A,31.714868192
478,USGS,01344000,1921-01-21,A,31.714868192
479,USGS,01344000,1921-01-22,A,31.714868192
480,USGS,01344000,1921-01-23,A,31.714868192
481,USGS,01344000,1921-01-24,A,31.714868192
482,USGS,01344000,1921-01-25,A,31.714868192
483,USGS,01344000,1921-01-26,A,31.714868192
484,USGS,01344000,1921-01-27,A,31.714868192
485,USGS,01344000,1921-01-28,A,31.714868192
486,USGS,01344000,1921-01-29,A,30.015857396
487,USGS,01344000,1921-01-30,A,30.015857396
488,USGS,01344000,1921-01-31,A,30.015857396
489,USGS,01344000,1921-02-01,A,30.015857396
490,USGS,01344000,1921-02-02,A,30.015857396
491,USGS,01344000,1921-02-03,A,28.600015066
492,USGS,01344000,1921-02-04,A,28.600015066
493,USGS,01344000,1921-02-05,A,28.600015066
494,USGS,01344000,1921-02-06,A,28.600015066
495,USGS,01344000,1921-02-07,A,27.184172736
496,USGS,01344000,1921-02-08,A,27.184172736
497,USGS,01344000,1921-02-09,A,27.184172736
498,USGS,01344000,1921-02-10,A,27.184172736
499,USGS,01344000,1921-02-11,A,27.184172736
500,USGS,01344000,1921-02-12,A,25.909914639
501,USGS,01344000,1921-02-13,A,25.909914639
502,USGS,01344000,1921-02-14,A,24.635656542
503,USGS,01344000,1921-02-15,A,24.635656542
504,USGS,01344000,1921-02-16,A,24.635656542
505,USGS,01344000,1921-02-17,A,24.635656542
506,USGS,01344000,1921-02-18,A,24.635656542
507,USGS,01344000,1921-02-19,A,24.635656542
508,USGS,01344000,1921-02-20,A,24.635656542
509,USGS,01344000,1921-02-21,A,24.635656542
510,USGS,01344000,1921-02-22,A,24.635656542
511,USGS,01344000,1921-02-23,A,23.361398445
512,USGS,01344000,1921-02-24,A,23.361398445
513,USGS,01344000,1921-02-25,A,24.635656542
514,USGS,01344000,1921-02-26,A,24.635656542
515,USGS,01344000,1921-02-27,A,24.635656542
516,USGS,01344000,1921-02-28,A,24.635656542
517,USGS,01344000,1921-03-01,A,24.635656542
518,USGS,01344000,1921-03-02,A,23.361398445
519,USGS,01344000,1921-03-03,A,23.361398445
520,USGS,01344000,1921-03-04,A,23.361398445
521,USGS,01344000,1921-03-05,A,23.361398445
522,USGS,01344000,1921-03-06,A,23.361398445
523,USGS,01344000,1921-03-07,A,23.361398445
524,USGS,01344000,1921-03-08,A,24.635656542
525,USGS,01344000,1921-03-09,A,27.184172736
526,USGS,01344000,1921-03-10,A,30.015857396
527,USGS,01344000,1921-03-11,A,35.112889784000004
528,USGS,01344000,1921-03-12,A,40.209922172
529,USGS,01344000,1921-03-13,A,40.209922172
530,USGS,01344000,1921-03-14,A,40.209922172
531,USGS,01344000,1921-03-15,A,40.209922172
532,USGS,01344000,1921-03-16,A,41.908932968
533,USGS,01344000,1921-03-17,A,61.730725588
534,USGS,01344000,1921-03-18,A,95.710941508
535,USGS,01344000,1921-03-19,A,78.720833548
536,USGS,01344000,1921-03-20,A,69.093105704
537,USGS,01344000,1921-03-21,A,130.54066282600002
538,USGS,01344000,1921-03-22,A,184.625839832
539,USGS,01344000,1921-03-23,A,128.84165203
540,USGS,01344000,1921-03-24,A,90.047572188
541,USGS,01344000,1921-03-25,A,84.384202868
542,USGS,01344000,1921-03-26,A,121.76244038
543,USGS,01344000,1921-03-27,A,121.76244038
544,USGS,01344000,1921-03-28,A,129.124820496
545,USGS,01344000,1921-03-29,A,114.966397196
546,USGS,01344000,1921-03-30,A,78.720833548
