,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
82,USGS,01328770,2014-11-25,A,112.417881002
83,USGS,01328770,2014-11-26,A,195.103073074
84,USGS,01328770,2014-11-27,A,220.58823501400002
85,USGS,01328770,2014-11-28,A,218.889224218
86,USGS,01328770,2014-11-29,A,195.669410006
87,USGS,01328770,2014-11-30,A,188.02386142400002
88,USGS,01328770,2014-12-01,A,191.70505148200002
89,USGS,01328770,2014-12-02,A,191.988219948
90,USGS,01328770,2014-12-03,A,181.79415517200002
91,USGS,01328770,2014-12-04,A,191.988219948
92,USGS,01328770,2014-12-05,A,164.804047212
93,USGS,01328770,2014-12-06,A,146.964433854
94,USGS,01328770,2014-12-07,A,165.370384144
95,USGS,01328770,2014-12-08,A,141.301064534
96,USGS,01328770,2014-12-09,A,126.00996737
97,USGS,01328770,2014-12-10,A,164.23771028000002
98,USGS,01328770,2014-12-11,A,195.38624154000001
99,USGS,01328770,2014-12-12,A,192.55455688
100,USGS,01328770,2014-12-13,A,184.625839832
101,USGS,01328770,2014-12-14,A,176.69712278400002
102,USGS,01328770,2014-12-15,A,182.077323638
103,USGS,01328770,2014-12-16,A,170.184248066
104,USGS,01328770,2014-12-17,A,182.92682903600002
105,USGS,01328770,2014-12-18,A,186.324850628
106,USGS,01328770,2014-12-19,A,133.655515952
107,USGS,01328770,2014-12-20,A,122.611945778
108,USGS,01328770,2014-12-21,A,111.002038672
109,USGS,01328770,2014-12-22,A,111.568375604
110,USGS,01328770,2014-12-23,A,133.655515952
111,USGS,01328770,2014-12-24,A,223.986256606
112,USGS,01328770,2014-12-25,A,302.99025862
113,USGS,01328770,2014-12-26,A,353.9605825
114,USGS,01328770,2014-12-27,A,311.4853126
115,USGS,01328770,2014-12-28,A,268.160537302
116,USGS,01328770,2014-12-29,A,286.00015066000003
117,USGS,01328770,2014-12-30,A,227.384278198
118,USGS,01328770,2014-12-31,A,228.800120528
119,USGS,01328770,2015-01-01,A,233.04764751800002
120,USGS,01328770,2015-01-02,A,231.348636722
121,USGS,01328770,2015-01-03,A,228.233783596
122,USGS,01328770,2015-01-04,A,224.552593538
123,USGS,01328770,2015-01-05,A,234.18032138200002
124,USGS,01328770,2015-01-06,A:e,223.986256606
125,USGS,01328770,2015-01-07,A:e,229.932794392
126,USGS,01328770,2015-01-08,A:e,235.879332178
127,USGS,01328770,2015-01-09,A:e,244.657554624
128,USGS,01328770,2015-01-10,A:e,252.303103206
129,USGS,01328770,2015-01-11,A:e,250.60409241
130,USGS,01328770,2015-01-12,A:e,190.289209152
131,USGS,01328770,2015-01-13,A:e,190.289209152
132,USGS,01328770,2015-01-14,A:e,239.27735377000002
133,USGS,01328770,2015-01-15,A:e,264.196178778
134,USGS,01328770,2015-01-16,A:e,201.61594779200001
135,USGS,01328770,2015-01-17,A:e,232.481310586
136,USGS,01328770,2015-01-18,A:e,200.766442394
137,USGS,01328770,2015-01-19,A:e,189.439703754
138,USGS,01328770,2015-01-20,A:e,178.39613358
139,USGS,01328770,2015-01-21,A:e,173.582269658
140,USGS,01328770,2015-01-22,A:e,170.750584998
141,USGS,01328770,2015-01-23,A:e,170.184248066
142,USGS,01328770,2015-01-24,A:e,172.73276426
143,USGS,01328770,2015-01-25,A:e,175.56444892000002
144,USGS,01328770,2015-01-26,A:e,180.944649774
145,USGS,01328770,2015-01-27,A:e,165.936721076
146,USGS,01328770,2015-01-28,A:e,173.01593272600002
147,USGS,01328770,2015-01-29,A:e,173.865438124
148,USGS,01328770,2015-01-30,A:e,106.754511682
149,USGS,01328770,2015-01-31,A:e,115.81590259400001
150,USGS,01328770,2015-02-01,A:e,105.055500886
151,USGS,01328770,2015-02-02,A:e,135.071358282
152,USGS,01328770,2015-02-03,A:e,131.390168224
153,USGS,01328770,2015-02-04,A:e,114.68322873
154,USGS,01328770,2015-02-05,A:e,103.35649009000001
155,USGS,01328770,2015-02-06,A:e,97.409952304
156,USGS,01328770,2015-02-07,A:e,71.641621898
157,USGS,01328770,2015-02-08,A:e,76.738654286
158,USGS,01328770,2015-02-09,A:e,80.136675878
159,USGS,01328770,2015-02-10,A:e,77.588159684
160,USGS,01328770,2015-02-11,A:e,88.914898324
161,USGS,01328770,2015-02-12,A,68.809937238
162,USGS,01328770,2015-02-13,A,71.924790364
163,USGS,01328770,2015-02-14,A,65.978252578
164,USGS,01328770,2015-02-15,A,66.827757976
165,USGS,01328770,2015-02-16,A,67.11092644200001
166,USGS,01328770,2015-02-17,A,69.65944263600001
167,USGS,01328770,2015-02-18,A,72.491127296
168,USGS,01328770,2015-02-19,A,69.942611102
169,USGS,01328770,2015-02-20,A,67.677263374
170,USGS,01328770,2015-02-21,A,79.28717048
171,USGS,01328770,2015-02-22,A,83.817865936
172,USGS,01328770,2015-02-23,A,92.02975145
173,USGS,01328770,2015-02-24,A,75.605980422
174,USGS,01328770,2015-02-25,A,77.021822752
175,USGS,01328770,2015-02-26,A,82.402023606
176,USGS,01328770,2015-02-27,A,88.914898324
177,USGS,01328770,2015-02-28,A,88.065392926
178,USGS,01328770,2015-03-01,A,85.516876732
179,USGS,01328770,2015-03-02,A,83.251529004
180,USGS,01328770,2015-03-03,A,77.021822752
181,USGS,01328770,2015-03-04,A,73.340632694
182,USGS,01328770,2015-03-05,A,67.394094908
183,USGS,01328770,2015-03-06,A,68.526768772
184,USGS,01328770,2015-03-07,A,64.845578714
185,USGS,01328770,2015-03-08,A,62.580230986000004
186,USGS,01328770,2015-03-09,A,60.88122019
187,USGS,01328770,2015-03-10,A,63.996073316
188,USGS,01328770,2015-03-11,A,65.978252578
189,USGS,01328770,2015-03-12,A,74.756475024
190,USGS,01328770,2015-03-13,A,74.756475024
191,USGS,01328770,2015-03-14,A,70.7921165
192,USGS,01328770,2015-03-15,A,67.394094908
193,USGS,01328770,2015-03-16,A,67.394094908
194,USGS,01328770,2015-03-17,A,71.075284966
195,USGS,01328770,2015-03-18,A,75.605980422
196,USGS,01328770,2015-03-19,A,71.075284966
197,USGS,01328770,2015-03-20,A,68.526768772
198,USGS,01328770,2015-03-21,A,67.11092644200001
199,USGS,01328770,2015-03-22,A,67.394094908
200,USGS,01328770,2015-03-23,A,64.562410248
201,USGS,01328770,2015-03-24,A,59.748546326
202,USGS,01328770,2015-03-25,A,61.164388656
203,USGS,01328770,2015-03-26,A,77.304991218
204,USGS,01328770,2015-03-27,A,101.091142362
205,USGS,01328770,2015-03-28,A,90.047572188
206,USGS,01328770,2015-03-29,A,80.136675878
207,USGS,01328770,2015-03-30,A,78.720833548
208,USGS,01328770,2015-03-31,A,77.021822752
209,USGS,01328770,2015-04-01,A,79.00400201400001
210,USGS,01328770,2015-04-02,A,79.853507412
211,USGS,01328770,2015-04-03,A,94.86143611
212,USGS,01328770,2015-04-04,A,129.407988962
213,USGS,01328770,2015-04-05,A,137.33670601
214,USGS,01328770,2015-04-06,A,123.744619642
215,USGS,01328770,2015-04-07,A,118.647587254
216,USGS,01328770,2015-04-08,A,115.81590259400001
217,USGS,01328770,2015-04-09,A,132.522842088
218,USGS,01328770,2015-04-10,A,141.017896068
219,USGS,01328770,2015-04-11,A,173.865438124
220,USGS,01328770,2015-04-12,A,191.70505148200002
221,USGS,01328770,2015-04-13,A,207.562485578
222,USGS,01328770,2015-04-14,A,277.788265146
223,USGS,01328770,2015-04-15,A,356.79226716
224,USGS,01328770,2015-04-16,A,342.63384386
225,USGS,01328770,2015-04-17,A,325.6437359
226,USGS,01328770,2015-04-18,A,311.4853126
227,USGS,01328770,2015-04-19,A,302.99025862
228,USGS,01328770,2015-04-20,A,283.168466
229,USGS,01328770,2015-04-21,A,322.81205124
230,USGS,01328770,2015-04-22,A,461.56459958
231,USGS,01328770,2015-04-23,A,407.76259104
232,USGS,01328770,2015-04-24,A,328.47542056000003
233,USGS,01328770,2015-04-25,A,276.372422816
234,USGS,01328770,2015-04-26,A,234.463489848
235,USGS,01328770,2015-04-27,A,212.94268643200002
236,USGS,01328770,2015-04-28,A,213.79219183
237,USGS,01328770,2015-04-29,A,203.03179012200002
238,USGS,01328770,2015-04-30,A,187.457524492
239,USGS,01328770,2015-05-01,A,178.679302046
240,USGS,01328770,2015-05-02,A,153.194140106
241,USGS,01328770,2015-05-03,A,145.265423058
242,USGS,01328770,2015-05-04,A,141.584233
243,USGS,01328770,2015-05-05,A,130.25749436
244,USGS,01328770,2015-05-06,A,125.16046197200001
245,USGS,01328770,2015-05-07,A,109.869364808
246,USGS,01328770,2015-05-08,A,100.80797389600001
247,USGS,01328770,2015-05-09,A,88.631729858
248,USGS,01328770,2015-05-10,A,87.499055994
249,USGS,01328770,2015-05-11,A,89.19806679
250,USGS,01328770,2015-05-12,A,131.67333669
251,USGS,01328770,2015-05-13,A,163.954541814
252,USGS,01328770,2015-05-14,A,157.441667096
253,USGS,01328770,2015-05-15,A,132.806010554
254,USGS,01328770,2015-05-16,A,111.85154407
255,USGS,01328770,2015-05-17,A,105.338669352
256,USGS,01328770,2015-05-18,A,85.23370826600001
257,USGS,01328770,2015-05-19,A,84.101034402
258,USGS,01328770,2015-05-20,A,78.720833548
259,USGS,01328770,2015-05-21,A,73.340632694
260,USGS,01328770,2015-05-22,A,66.261421044
261,USGS,01328770,2015-05-23,A,63.996073316
262,USGS,01328770,2015-05-24,A,63.71290485
263,USGS,01328770,2015-05-25,A,63.996073316
264,USGS,01328770,2015-05-26,A,56.916861666
265,USGS,01328770,2015-05-27,A,54.651513938
266,USGS,01328770,2015-05-28,A,69.65944263600001
267,USGS,01328770,2015-05-29,A,56.916861666
268,USGS,01328770,2015-05-30,A,67.11092644200001
269,USGS,01328770,2015-05-31,A,71.358453432
270,USGS,01328770,2015-06-01,A,89.764403722
271,USGS,01328770,2015-06-02,A,254.568450934
272,USGS,01328770,2015-06-03,A,302.99025862
273,USGS,01328770,2015-06-04,A,231.065468256
274,USGS,01328770,2015-06-05,A,206.429811714
275,USGS,01328770,2015-06-06,A,171.600090396
276,USGS,01328770,2015-06-07,A,146.681265388
277,USGS,01328770,2015-06-08,A,126.859472768
278,USGS,01328770,2015-06-09,A,119.213924186
279,USGS,01328770,2015-06-10,A,195.38624154000001
280,USGS,01328770,2015-06-11,A,272.974401224
281,USGS,01328770,2015-06-12,A,252.01993474
282,USGS,01328770,2015-06-13,A,231.63180518800002
283,USGS,01328770,2015-06-14,A,212.093181034
284,USGS,01328770,2015-06-15,A,210.677338704
285,USGS,01328770,2015-06-16,A,207.562485578
286,USGS,01328770,2015-06-17,A,235.02982678
287,USGS,01328770,2015-06-18,A,224.835762004
288,USGS,01328770,2015-06-19,A,206.146643248
289,USGS,01328770,2015-06-20,A,221.437740412
290,USGS,01328770,2015-06-21,A,203.03179012200002
291,USGS,01328770,2015-06-22,A,195.669410006
292,USGS,01328770,2015-06-23,A,196.518915404
293,USGS,01328770,2015-06-24,A,345.46552852
294,USGS,01328770,2015-06-25,A,339.8021592
295,USGS,01328770,2015-06-26,A,288.83183532
296,USGS,01328770,2015-06-27,A,235.59616371200002
297,USGS,01328770,2015-06-28,A,233.897152916
298,USGS,01328770,2015-06-29,A,278.92093901
299,USGS,01328770,2015-06-30,A,264.479347244
300,USGS,01328770,2015-07-01,A,261.93083105
301,USGS,01328770,2015-07-02,A,280.053612874
302,USGS,01328770,2015-07-03,A,275.239748952
303,USGS,01328770,2015-07-04,A,255.701124798
304,USGS,01328770,2015-07-05,A,242.392206896
305,USGS,01328770,2015-07-06,A,235.59616371200002
306,USGS,01328770,2015-07-07,A,236.44566911
307,USGS,01328770,2015-07-08,A,242.95854382800002
308,USGS,01328770,2015-07-09,A,243.808049226
309,USGS,01328770,2015-07-10,A,227.95061513000002
310,USGS,01328770,2015-07-11,A,214.924865694
311,USGS,01328770,2015-07-12,A,200.48327392800002
312,USGS,01328770,2015-07-13,A,204.16446398600002
313,USGS,01328770,2015-07-14,A,181.22781824
314,USGS,01328770,2015-07-15,A,180.944649774
315,USGS,01328770,2015-07-16,A,174.431775056
316,USGS,01328770,2015-07-17,A,169.9010796
317,USGS,01328770,2015-07-18,A,167.635731872
318,USGS,01328770,2015-07-19,A,119.497092652
319,USGS,01328770,2015-07-20,A,101.091142362
320,USGS,01328770,2015-07-21,A,94.57826764400001
321,USGS,01328770,2015-07-22,A,90.61390912
322,USGS,01328770,2015-07-23,A,89.19806679
323,USGS,01328770,2015-07-24,A,88.34856139200001
324,USGS,01328770,2015-07-25,A,80.136675878
325,USGS,01328770,2015-07-26,A,75.605980422
326,USGS,01328770,2015-07-27,A,77.588159684
327,USGS,01328770,2015-07-28,A,79.853507412
328,USGS,01328770,2015-07-29,A,82.685192072
329,USGS,01328770,2015-07-30,A,77.588159684
330,USGS,01328770,2015-07-31,A,78.437665082
331,USGS,01328770,2015-08-01,A,77.87132815
332,USGS,01328770,2015-08-02,A,74.190138092
333,USGS,01328770,2015-08-03,A,88.34856139200001
334,USGS,01328770,2015-08-04,A,73.62380116
335,USGS,01328770,2015-08-05,A,69.65944263600001
336,USGS,01328770,2015-08-06,A,67.11092644200001
337,USGS,01328770,2015-08-07,A,66.827757976
338,USGS,01328770,2015-08-08,A,70.508948034
339,USGS,01328770,2015-08-09,A,66.827757976
340,USGS,01328770,2015-08-10,A,67.96043184
341,USGS,01328770,2015-08-11,A,69.65944263600001
342,USGS,01328770,2015-08-12,A,69.942611102
343,USGS,01328770,2015-08-13,A,70.22577956800001
344,USGS,01328770,2015-08-14,A,74.756475024
345,USGS,01328770,2015-08-15,A,64.845578714
346,USGS,01328770,2015-08-16,A,69.65944263600001
347,USGS,01328770,2015-08-17,A,77.87132815
348,USGS,01328770,2015-08-18,A,73.62380116
349,USGS,01328770,2015-08-19,A,67.96043184
350,USGS,01328770,2015-08-20,A,68.243600306
351,USGS,01328770,2015-08-21,A,71.075284966
352,USGS,01328770,2015-08-22,A,65.695084112
353,USGS,01328770,2015-08-23,A,68.809937238
354,USGS,01328770,2015-08-24,A,72.20795883
355,USGS,01328770,2015-08-25,A,70.7921165
356,USGS,01328770,2015-08-26,A,70.22577956800001
357,USGS,01328770,2015-08-27,A,70.7921165
358,USGS,01328770,2015-08-28,A,72.20795883
359,USGS,01328770,2015-08-29,A,70.7921165
360,USGS,01328770,2015-08-30,A,68.243600306
361,USGS,01328770,2015-08-31,A,69.65944263600001
362,USGS,01328770,2015-09-01,A,68.526768772
363,USGS,01328770,2015-09-02,A,61.730725588
364,USGS,01328770,2015-09-03,A,69.093105704
365,USGS,01328770,2015-09-04,A,64.562410248
366,USGS,01328770,2015-09-05,A,63.71290485
367,USGS,01328770,2015-09-06,A,67.11092644200001
368,USGS,01328770,2015-09-07,A,66.261421044
369,USGS,01328770,2015-09-08,A,62.580230986000004
370,USGS,01328770,2015-09-09,A,73.62380116
371,USGS,01328770,2015-09-10,A,65.411915646
372,USGS,01328770,2015-09-11,A,58.899040928000005
373,USGS,01328770,2015-09-12,A,55.784187802
374,USGS,01328770,2015-09-13,A,57.483198598
375,USGS,01328770,2015-09-14,A,57.766367064
376,USGS,01328770,2015-09-15,A,65.12874718
377,USGS,01328770,2015-09-16,A,67.11092644200001
378,USGS,01328770,2015-09-17,A,66.54458951000001
379,USGS,01328770,2015-09-18,A,67.11092644200001
380,USGS,01328770,2015-09-19,A,65.695084112
381,USGS,01328770,2015-09-20,A,76.738654286
382,USGS,01328770,2015-09-21,A,62.863399452
383,USGS,01328770,2015-09-22,A,80.136675878
384,USGS,01328770,2015-09-23,A,60.88122019
385,USGS,01328770,2015-09-24,A,64.279241782
386,USGS,01328770,2015-09-25,A,58.04953553
387,USGS,01328770,2015-09-26,A,57.200030132
388,USGS,01328770,2015-09-27,A,56.067356268000005
389,USGS,01328770,2015-09-28,A,58.04953553
390,USGS,01328770,2015-09-29,A,60.88122019
391,USGS,01328770,2015-09-30,A,73.906969626
392,USGS,01328770,2015-10-01,A,142.433738398
393,USGS,01328770,2015-10-02,A,149.796118514
394,USGS,01328770,2015-10-03,A,95.427773042
395,USGS,01328770,2015-10-04,A,69.65944263600001
396,USGS,01328770,2015-10-05,A,66.54458951000001
397,USGS,01328770,2015-10-06,A,65.12874718
398,USGS,01328770,2015-10-07,A,63.146567918
399,USGS,01328770,2015-10-08,A,63.146567918
400,USGS,01328770,2015-10-09,A,78.720833548
401,USGS,01328770,2015-10-10,A,65.411915646
402,USGS,01328770,2015-10-11,A,71.641621898
403,USGS,01328770,2015-10-12,A,75.88914888800001
404,USGS,01328770,2015-10-13,A,82.402023606
405,USGS,01328770,2015-10-14,A,78.720833548
406,USGS,01328770,2015-10-15,A,80.986181276
407,USGS,01328770,2015-10-16,A,67.11092644200001
408,USGS,01328770,2015-10-17,A,59.748546326
409,USGS,01328770,2015-10-18,A,60.314883258
410,USGS,01328770,2015-10-19,A,74.190138092
411,USGS,01328770,2015-10-20,A,67.677263374
412,USGS,01328770,2015-10-21,A,68.809937238
413,USGS,01328770,2015-10-22,A,66.54458951000001
414,USGS,01328770,2015-10-23,A,71.358453432
415,USGS,01328770,2015-10-24,A,62.863399452
416,USGS,01328770,2015-10-25,A,65.411915646
417,USGS,01328770,2015-10-26,A,72.77429576200001
418,USGS,01328770,2015-10-27,A,68.526768772
419,USGS,01328770,2015-10-28,A,78.720833548
420,USGS,01328770,2015-10-29,A,192.271388414
421,USGS,01328770,2015-10-30,A,272.408064292
422,USGS,01328770,2015-10-31,A,252.303103206
423,USGS,01328770,2015-11-01,A,223.986256606
424,USGS,01328770,2015-11-02,A,239.560522236
425,USGS,01328770,2015-11-03,A,238.427848372
426,USGS,01328770,2015-11-04,A,221.72090887800002
427,USGS,01328770,2015-11-05,A,205.29713785
428,USGS,01328770,2015-11-06,A,196.518915404
429,USGS,01328770,2015-11-07,A,159.423846358
430,USGS,01328770,2015-11-08,A,186.89118756
431,USGS,01328770,2015-11-09,A,191.421883016
432,USGS,01328770,2015-11-10,A,184.625839832
433,USGS,01328770,2015-11-11,A,184.909008298
434,USGS,01328770,2015-11-12,A,176.130785852
435,USGS,01328770,2015-11-13,A,174.431775056
436,USGS,01328770,2015-11-14,A,189.439703754
437,USGS,01328770,2015-11-15,A,190.57237761800002
438,USGS,01328770,2015-11-16,A,186.324850628
439,USGS,01328770,2015-11-17,A,185.47534523000002
440,USGS,01328770,2015-11-18,A,179.24563897800002
441,USGS,01328770,2015-11-19,A,139.602053738
442,USGS,01328770,2015-11-20,A,112.417881002
443,USGS,01328770,2015-11-21,A,117.51491339
444,USGS,01328770,2015-11-22,A,141.017896068
445,USGS,01328770,2015-11-23,A,129.691157428
446,USGS,01328770,2015-11-24,A,153.477308572
447,USGS,01328770,2015-11-25,A,131.106999758
448,USGS,01328770,2015-11-26,A,148.09710771800002
449,USGS,01328770,2015-11-27,A,131.956505156
450,USGS,01328770,2015-11-28,A,137.053537544
451,USGS,01328770,2015-11-29,A,133.08917902000002
452,USGS,01328770,2015-11-30,A,126.293135836
453,USGS,01328770,2015-12-01,A,133.655515952
454,USGS,01328770,2015-12-02,A,135.637695214
455,USGS,01328770,2015-12-03,A,155.7426563
456,USGS,01328770,2015-12-04,A,190.289209152
457,USGS,01328770,2015-12-05,A,204.730800918
458,USGS,01328770,2015-12-06,A,194.819904608
459,USGS,01328770,2015-12-07,A,199.916936996
460,USGS,01328770,2015-12-08,A,197.93475773400002
461,USGS,01328770,2015-12-09,A,210.677338704
462,USGS,01328770,2015-12-10,A,204.447632452
463,USGS,01328770,2015-12-11,A,195.952578472
464,USGS,01328770,2015-12-12,A,195.952578472
465,USGS,01328770,2015-12-13,A,189.15653528800001
466,USGS,01328770,2015-12-14,A,191.70505148200002
467,USGS,01328770,2015-12-15,A,135.92086368
468,USGS,01328770,2015-12-16,A,138.186211408
469,USGS,01328770,2015-12-17,A,130.25749436
470,USGS,01328770,2015-12-18,A,136.77036907800002
471,USGS,01328770,2015-12-19,A,160.839688688
472,USGS,01328770,2015-12-20,A,203.598127054
473,USGS,01328770,2015-12-21,A,201.332779326
474,USGS,01328770,2015-12-22,A,213.509023364
475,USGS,01328770,2015-12-23,A,233.04764751800002
476,USGS,01328770,2015-12-24,A,255.41795633200002
477,USGS,01328770,2015-12-25,A,219.738729616
478,USGS,01328770,2015-12-26,A,221.72090887800002
479,USGS,01328770,2015-12-27,A,247.206070818
480,USGS,01328770,2015-12-28,A,250.60409241
481,USGS,01328770,2015-12-29,A,262.780336448
482,USGS,01328770,2015-12-30,A,233.61398445
483,USGS,01328770,2015-12-31,A,236.72883757600002
484,USGS,01328770,2016-01-01,A,282.602129068
485,USGS,01328770,2016-01-02,A,217.756550354
486,USGS,01328770,2016-01-03,A,223.419919674
487,USGS,01328770,2016-01-04,A,198.784263132
488,USGS,01328770,2016-01-05,A,181.79415517200002
489,USGS,01328770,2016-01-06,A,195.669410006
490,USGS,01328770,2016-01-07,A,188.30702989
491,USGS,01328770,2016-01-08,A,182.360492104
492,USGS,01328770,2016-01-09,A,195.669410006
493,USGS,01328770,2016-01-10,A,221.154571946
494,USGS,01328770,2016-01-11,A,224.835762004
495,USGS,01328770,2016-01-12,A,192.837725346
496,USGS,01328770,2016-01-13,A,154.609982436
497,USGS,01328770,2016-01-14,A,148.09710771800002
498,USGS,01328770,2016-01-15,A,210.677338704
499,USGS,01328770,2016-01-16,A,216.907044956
500,USGS,01328770,2016-01-17,A,195.103073074
501,USGS,01328770,2016-01-18,A,188.873366822
502,USGS,01328770,2016-01-19,A,160.839688688
503,USGS,01328770,2016-01-20,A,170.184248066
504,USGS,01328770,2016-01-21,A,191.70505148200002
505,USGS,01328770,2016-01-22,A,189.15653528800001
506,USGS,01328770,2016-01-23,A,180.944649774
507,USGS,01328770,2016-01-24,A,240.126859168
508,USGS,01328770,2016-01-25,A,185.192176764
509,USGS,01328770,2016-01-26,A,188.30702989
510,USGS,01328770,2016-01-27,A,189.15653528800001
511,USGS,01328770,2016-01-28,A,177.263459716
512,USGS,01328770,2016-01-29,A,173.01593272600002
513,USGS,01328770,2016-01-30,A,162.82186795
514,USGS,01328770,2016-01-31,A,160.273351756
515,USGS,01328770,2016-02-01,A,113.833723332
516,USGS,01328770,2016-02-02,A,88.914898324
517,USGS,01328770,2016-02-03,A,139.885222204
518,USGS,01328770,2016-02-04,A,216.057539558
519,USGS,01328770,2016-02-05,A,187.457524492
520,USGS,01328770,2016-02-06,A,171.31692193
521,USGS,01328770,2016-02-07,A,158.857509426
522,USGS,01328770,2016-02-08,A,139.885222204
523,USGS,01328770,2016-02-09,A,132.806010554
524,USGS,01328770,2016-02-10,A,124.02778810800001
525,USGS,01328770,2016-02-11,A,147.813939252
526,USGS,01328770,2016-02-12,A,135.637695214
527,USGS,01328770,2016-02-13,A,141.017896068
528,USGS,01328770,2016-02-14,A,168.202068804
529,USGS,01328770,2016-02-15,A,158.00800402800002
530,USGS,01328770,2016-02-16,A,176.130785852
531,USGS,01328770,2016-02-17,A,205.58030631600002
532,USGS,01328770,2016-02-18,A,167.06939494
533,USGS,01328770,2016-02-19,A,165.370384144
534,USGS,01328770,2016-02-20,A,185.192176764
535,USGS,01328770,2016-02-21,A,198.501094666
536,USGS,01328770,2016-02-22,A,188.873366822
537,USGS,01328770,2016-02-23,A,193.687230744
538,USGS,01328770,2016-02-24,A,178.962470512
539,USGS,01328770,2016-02-25,A,379.44574444
540,USGS,01328770,2016-02-26,A,390.77248308000003
541,USGS,01328770,2016-02-27,A,297.3268893
542,USGS,01328770,2016-02-28,A,260.51498872
543,USGS,01328770,2016-02-29,A,233.330815984
544,USGS,01328770,2016-03-01,A,209.54466484
545,USGS,01328770,2016-03-02,A,233.897152916
