,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
51,USGS,01363556,2013-12-29,A,2.81186286738
52,USGS,01363556,2013-12-30,A,4.955448155
53,USGS,01363556,2013-12-31,A:e,2.973268893
54,USGS,01363556,2014-01-01,A:e,2.62780336448
55,USGS,01363556,2014-01-02,A:e,2.35879332178
56,USGS,01363556,2014-01-03,A:e,2.2936645746
57,USGS,01363556,2014-01-04,A:e,2.2795061513
58,USGS,01363556,2014-01-05,A:e,2.24835762004
59,USGS,01363556,2014-01-06,A:e,6.003171479200001
60,USGS,01363556,2014-01-07,A:e,5.7766367064
61,USGS,01363556,2014-01-08,A:e,5.2669334676
62,USGS,01363556,2014-01-09,A:e,4.8421807686000005
63,USGS,01363556,2014-01-10,A:e,10.2506984692
64,USGS,01363556,2014-01-11,A:e,18.8590198356
65,USGS,01363556,2014-01-12,A,16.763573187200002
66,USGS,01363556,2014-01-13,A,15.5459487834
67,USGS,01363556,2014-01-14,A,25.768330406
68,USGS,01363556,2014-01-15,A,25.4002114002
69,USGS,01363556,2014-01-16,A,24.4657554624
70,USGS,01363556,2014-01-17,A,23.927735377
71,USGS,01363556,2014-01-18,A,23.5312995246
72,USGS,01363556,2014-01-19,A,23.1631805188
73,USGS,01363556,2014-01-20,A,22.8800120528
74,USGS,01363556,2014-01-21,A,22.596843586800002
75,USGS,01363556,2014-01-22,A,22.4552593538
76,USGS,01363556,2014-01-23,A,20.0766442394
77,USGS,01363556,2014-01-24,A:e,12.7708978166
78,USGS,01363556,2014-01-25,A:e,10.4205995488
79,USGS,01363556,2014-01-26,A:e,9.7976289236
80,USGS,01363556,2014-01-27,A:e,9.5144604576
81,USGS,01363556,2014-01-28,A:e,8.8914898324
82,USGS,01363556,2014-01-29,A:e,5.8615872462
83,USGS,01363556,2014-01-30,A:e,5.946537786
84,USGS,01363556,2014-01-31,A:e,4.672279689
85,USGS,01363556,2014-02-01,A,0.9118024605200001
86,USGS,01363556,2014-02-02,A,0.75889148888
87,USGS,01363556,2014-02-03,A,0.78154496616
88,USGS,01363556,2014-02-04,A:e,0.6796043184
89,USGS,01363556,2014-02-05,A:e,0.88348561392
90,USGS,01363556,2014-02-06,A:e,0.88348561392
91,USGS,01363556,2014-02-07,A:e,0.84101034402
92,USGS,01363556,2014-02-08,A:e,0.88348561392
93,USGS,01363556,2014-02-09,A:e,0.84101034402
94,USGS,01363556,2014-02-10,A:e,0.79853507412
95,USGS,01363556,2014-02-11,A:e,0.79853507412
96,USGS,01363556,2014-02-12,A:e,1.12701049468
97,USGS,01363556,2014-02-13,A:e,1.29974325894
98,USGS,01363556,2014-02-14,A:e,1.46964433854
99,USGS,01363556,2014-02-15,A:e,1.63954541814
100,USGS,01363556,2014-02-16,A:e,1.80944649774
101,USGS,01363556,2014-02-17,A:e,2.0246545319
102,USGS,01363556,2014-02-18,A:e,2.74956580486
103,USGS,01363556,2014-02-19,A:e,3.5679226716
104,USGS,01363556,2014-02-20,A:e,5.1253492346
105,USGS,01363556,2014-02-21,A:e,9.231291991600001
106,USGS,01363556,2014-02-22,A:e,13.8469379874
107,USGS,01363556,2014-02-23,A,14.6398096922
108,USGS,01363556,2014-02-24,A,14.5548591524
109,USGS,01363556,2014-02-25,A,14.441591766
110,USGS,01363556,2014-02-26,A,12.6859472768
111,USGS,01363556,2014-02-27,A:e,10.760401708
112,USGS,01363556,2014-02-28,A:e,10.760401708
113,USGS,01363556,2014-03-01,A:e,10.477233242
114,USGS,01363556,2014-03-02,A:e,10.477233242
115,USGS,01363556,2014-03-03,A:e,10.477233242
116,USGS,01363556,2014-03-04,A:e,10.477233242
117,USGS,01363556,2014-03-05,A:e,10.194064776000001
118,USGS,01363556,2014-03-06,A:e,10.194064776000001
119,USGS,01363556,2014-03-07,A,10.9303027876
120,USGS,01363556,2014-03-08,A,10.760401708
121,USGS,01363556,2014-03-09,A,10.760401708
122,USGS,01363556,2014-03-10,A,10.8170354012
123,USGS,01363556,2014-03-11,A,10.9586196342
124,USGS,01363556,2014-03-12,A,11.6665407992
125,USGS,01363556,2014-03-13,A,12.4877293506
126,USGS,01363556,2014-03-14,A,11.8364418788
127,USGS,01363556,2014-03-15,A,11.8081250322
128,USGS,01363556,2014-03-16,A,12.0912934982
129,USGS,01363556,2014-03-17,A,10.7887185546
130,USGS,01363556,2014-03-18,A,5.238616621
131,USGS,01363556,2014-03-19,A,3.964358524
132,USGS,01363556,2014-03-20,A,6.0598051724
133,USGS,01363556,2014-03-21,A,5.9748546326000005
134,USGS,01363556,2014-03-22,A,5.9182209394
135,USGS,01363556,2014-03-23,A,5.804953553
136,USGS,01363556,2014-03-24,A,4.1342596036
137,USGS,01363556,2014-03-25,A,2.16907044956
138,USGS,01363556,2014-03-26,A,1.78962470512
139,USGS,01363556,2014-03-27,A,1.52344634708
140,USGS,01363556,2014-03-28,A,1.80378312842
141,USGS,01363556,2014-03-29,A,3.1431699726
142,USGS,01363556,2014-03-30,A,17.1883258862
143,USGS,01363556,2014-03-31,A,8.49505398
144,USGS,01363556,2014-04-01,A,5.1819829278
145,USGS,01363556,2014-04-02,A,3.822774291
146,USGS,01363556,2014-04-03,A,3.0865362794
147,USGS,01363556,2014-04-04,A,2.63629841846
148,USGS,01363556,2014-04-05,A,2.973268893
149,USGS,01363556,2014-04-06,A,2.35312995246
150,USGS,01363556,2014-04-07,A,2.16907044956
151,USGS,01363556,2014-04-08,A,2.8883183532
152,USGS,01363556,2014-04-09,A,2.36162500644
153,USGS,01363556,2014-04-10,A,2.56833798662
154,USGS,01363556,2014-04-11,A,5.238616621
155,USGS,01363556,2014-04-12,A,5.5784187802
156,USGS,01363556,2014-04-13,A,5.2952503142000005
157,USGS,01363556,2014-04-14,A,5.0403986948
158,USGS,01363556,2014-04-15,A,5.238616621
159,USGS,01363556,2014-04-16,A,6.1447557122
160,USGS,01363556,2014-04-17,A,15.0645623912
161,USGS,01363556,2014-04-18,A,17.273276426
162,USGS,01363556,2014-04-19,A,17.0750584998
163,USGS,01363556,2014-04-20,A,16.9334742668
164,USGS,01363556,2014-04-21,A,16.99010796
165,USGS,01363556,2014-04-22,A,16.905157420200002
166,USGS,01363556,2014-04-23,A,15.715849863
167,USGS,01363556,2014-04-24,A,10.6471343216
168,USGS,01363556,2014-04-25,A,6.3146567918
169,USGS,01363556,2014-04-26,A,5.1536660812
170,USGS,01363556,2014-04-27,A,5.2669334676
171,USGS,01363556,2014-04-28,A,5.550101933600001
172,USGS,01363556,2014-04-29,A,6.2863399452
173,USGS,01363556,2014-04-30,A,8.6083213664
174,USGS,01363556,2014-05-01,A,15.2627803174
175,USGS,01363556,2014-05-02,A,5.6350524734
176,USGS,01363556,2014-05-03,A,4.0209922172
177,USGS,01363556,2014-05-04,A,10.3639658556
178,USGS,01363556,2014-05-05,A,13.7903042942
179,USGS,01363556,2014-05-06,A,11.2701049468
180,USGS,01363556,2014-05-07,A,9.9958468498
181,USGS,01363556,2014-05-08,A,9.486143611000001
182,USGS,01363556,2014-05-09,A,8.381786593600001
183,USGS,01363556,2014-05-10,A,7.8720833548
184,USGS,01363556,2014-05-11,A,7.0225779568
185,USGS,01363556,2014-05-12,A,4.9837650016
186,USGS,01363556,2014-05-13,A,3.7661405978
187,USGS,01363556,2014-05-14,A,4.6156459958000005
188,USGS,01363556,2014-05-15,A,4.4174280696
189,USGS,01363556,2014-05-16,A,6.6544589510000005
190,USGS,01363556,2014-05-17,A,59.748546326
191,USGS,01363556,2014-05-18,A,87.215887528
192,USGS,01363556,2014-05-19,A,53.80200854
193,USGS,01363556,2014-05-20,A,34.829721318000004
194,USGS,01363556,2014-05-21,A,32.281205124
195,USGS,01363556,2014-05-22,A,22.511893047
196,USGS,01363556,2014-05-23,A,15.630899323200001
197,USGS,01363556,2014-05-24,A,11.2134712536
198,USGS,01363556,2014-05-25,A,8.381786593600001
199,USGS,01363556,2014-05-26,A,5.4934682404
200,USGS,01363556,2014-05-27,A,3.3413878988
201,USGS,01363556,2014-05-28,A,2.4777240775
202,USGS,01363556,2014-05-29,A,2.4041002763400003
203,USGS,01363556,2014-05-30,A,2.02182284724
204,USGS,01363556,2014-05-31,A,1.3648720061200001
205,USGS,01363556,2014-06-01,A,0.87499055994
206,USGS,01363556,2014-06-02,A,0.67677263374
207,USGS,01363556,2014-06-03,A,0.68526768772
208,USGS,01363556,2014-06-04,A,0.62013894054
209,USGS,01363556,2014-06-05,A,0.81269349742
210,USGS,01363556,2014-06-06,A,0.8353469747
211,USGS,01363556,2014-06-07,A,0.60598051724
212,USGS,01363556,2014-06-08,A,0.5125349234600001
213,USGS,01363556,2014-06-09,A,0.5691686166600001
214,USGS,01363556,2014-06-10,A,0.6088122019
215,USGS,01363556,2014-06-11,A,0.67394094908
216,USGS,01363556,2014-06-12,A,0.93162425314
217,USGS,01363556,2014-06-13,A,3.1714868192
218,USGS,01363556,2014-06-14,A,7.1641621898
219,USGS,01363556,2014-06-15,A,11.4116891798
220,USGS,01363556,2014-06-16,A,8.126934974200001
221,USGS,01363556,2014-06-17,A,5.0403986948
222,USGS,01363556,2014-06-18,A,5.2102997744
223,USGS,01363556,2014-06-19,A,2.69293211166
224,USGS,01363556,2014-06-20,A,1.6225553101799999
225,USGS,01363556,2014-06-21,A,0.75322811956
226,USGS,01363556,2014-06-22,A,0.4530695456
227,USGS,01363556,2014-06-23,A,0.39077248308
228,USGS,01363556,2014-06-24,A,0.38794079842
229,USGS,01363556,2014-06-25,A,0.41625764502
230,USGS,01363556,2014-06-26,A,1.52344634708
231,USGS,01363556,2014-06-27,A,0.77588159684
232,USGS,01363556,2014-06-28,A,0.52102997744
233,USGS,01363556,2014-06-29,A,0.45873291492
234,USGS,01363556,2014-06-30,A,0.39077248308
235,USGS,01363556,2014-07-01,A,0.34546552852
236,USGS,01363556,2014-07-02,A,1.1043570174
237,USGS,01363556,2014-07-03,A,1.4781393925200002
238,USGS,01363556,2014-07-04,A,3.0865362794
239,USGS,01363556,2014-07-05,A,2.57966472526
240,USGS,01363556,2014-07-06,A,1.3790304294200002
241,USGS,01363556,2014-07-07,A,1.12984217934
242,USGS,01363556,2014-07-08,A,0.8240202360600001
243,USGS,01363556,2014-07-09,A,0.8211885514
244,USGS,01363556,2014-07-10,A,0.7362380116
245,USGS,01363556,2014-07-11,A,0.62863399452
246,USGS,01363556,2014-07-12,A,0.53518840074
247,USGS,01363556,2014-07-13,A,0.7164162189800001
248,USGS,01363556,2014-07-14,A,4.6156459958000005
249,USGS,01363556,2014-07-15,A,2.12093181034
250,USGS,01363556,2014-07-16,A,2.02182284724
251,USGS,01363556,2014-07-17,A,2.9449520464
252,USGS,01363556,2014-07-18,A,2.33047647518
253,USGS,01363556,2014-07-19,A,2.21154571946
254,USGS,01363556,2014-07-20,A,2.1379219183
255,USGS,01363556,2014-07-21,A,2.14641697228
256,USGS,01363556,2014-07-22,A,3.2281205124000003
257,USGS,01363556,2014-07-23,A,2.9449520464
258,USGS,01363556,2014-07-24,A,3.1714868192
259,USGS,01363556,2014-07-25,A,2.973268893
260,USGS,01363556,2014-07-26,A,2.8600015066
261,USGS,01363556,2014-07-27,A,2.9166351998
262,USGS,01363556,2014-07-28,A,2.973268893
263,USGS,01363556,2014-07-29,A,2.5173676627400003
264,USGS,01363556,2014-07-30,A,0.59182209394
265,USGS,01363556,2014-07-31,A,0.3256437359
266,USGS,01363556,2014-08-01,A,0.5380200854
267,USGS,01363556,2014-08-02,A,0.61164388656
268,USGS,01363556,2014-08-03,A,0.58615872462
269,USGS,01363556,2014-08-04,A,0.63429736384
270,USGS,01363556,2014-08-05,A,0.69942611102
271,USGS,01363556,2014-08-06,A,0.73340632694
272,USGS,01363556,2014-08-07,A,0.5974854632600001
273,USGS,01363556,2014-08-08,A,0.55784187802
274,USGS,01363556,2014-08-09,A,0.5465151393800001
275,USGS,01363556,2014-08-10,A,0.5465151393800001
276,USGS,01363556,2014-08-11,A,0.5408517700600001
277,USGS,01363556,2014-08-12,A,0.5408517700600001
278,USGS,01363556,2014-08-13,A,0.5974854632600001
279,USGS,01363556,2014-08-14,A,0.5691686166600001
280,USGS,01363556,2014-08-15,A,0.54934682404
281,USGS,01363556,2014-08-16,A,0.5380200854
282,USGS,01363556,2014-08-17,A,0.53518840074
283,USGS,01363556,2014-08-18,A,0.5238616621000001
284,USGS,01363556,2014-08-19,A,0.48704976152
285,USGS,01363556,2014-08-20,A,0.47289133822
286,USGS,01363556,2014-08-21,A,0.49271313083999996
287,USGS,01363556,2014-08-22,A,0.50120818482
288,USGS,01363556,2014-08-23,A,0.49271313083999996
289,USGS,01363556,2014-08-24,A,0.48421807686000007
290,USGS,01363556,2014-08-25,A,0.4672279689
291,USGS,01363556,2014-08-26,A,0.4813863922
292,USGS,01363556,2014-08-27,A,0.48988144618
293,USGS,01363556,2014-08-28,A,0.4813863922
294,USGS,01363556,2014-08-29,A,0.47855470753999996
295,USGS,01363556,2014-08-30,A,0.47855470753999996
296,USGS,01363556,2014-08-31,A,0.49837650016000007
297,USGS,01363556,2014-09-01,A,0.50120818482
298,USGS,01363556,2014-09-02,A,0.48421807686000007
299,USGS,01363556,2014-09-03,A,0.47289133822
300,USGS,01363556,2014-09-04,A,0.47005965356000007
301,USGS,01363556,2014-09-05,A,0.47289133822
302,USGS,01363556,2014-09-06,A,0.48704976152
303,USGS,01363556,2014-09-07,A,0.54368345472
304,USGS,01363556,2014-09-08,A,0.4813863922
305,USGS,01363556,2014-09-09,A,0.47572302288
306,USGS,01363556,2014-09-10,A,0.48421807686000007
307,USGS,01363556,2014-09-11,A,0.49271313083999996
308,USGS,01363556,2014-09-12,A,0.48988144618
309,USGS,01363556,2014-09-13,A,0.5125349234600001
310,USGS,01363556,2014-09-14,A,0.5408517700600001
311,USGS,01363556,2014-09-15,A,0.49271313083999996
312,USGS,01363556,2014-09-16,A,0.50120818482
313,USGS,01363556,2014-09-17,A,0.49837650016000007
314,USGS,01363556,2014-09-18,A,0.48704976152
315,USGS,01363556,2014-09-19,A,0.4813863922
316,USGS,01363556,2014-09-20,A,0.48704976152
317,USGS,01363556,2014-09-21,A,0.4813863922
318,USGS,01363556,2014-09-22,A,0.47005965356000007
319,USGS,01363556,2014-09-23,A,0.4672279689
320,USGS,01363556,2014-09-24,A,0.47572302288
321,USGS,01363556,2014-09-25,A,0.43041606832
322,USGS,01363556,2014-09-26,A,0.424752699
323,USGS,01363556,2014-09-27,A,0.70225779568
324,USGS,01363556,2014-09-28,A,0.7164162189800001
325,USGS,01363556,2014-09-29,A,0.64845578714
326,USGS,01363556,2014-09-30,A,0.26334667338
327,USGS,01363556,2014-10-01,A,0.116948576458
328,USGS,01363556,2014-10-02,A,0.09061390912
329,USGS,01363556,2014-10-03,A,0.075322811956
330,USGS,01363556,2014-10-04,A,0.10675451168200001
331,USGS,01363556,2014-10-05,A,0.14215056993199998
332,USGS,01363556,2014-10-06,A,0.12261194577800001
333,USGS,01363556,2014-10-07,A,0.46439628423999996
334,USGS,01363556,2014-10-08,A,0.59182209394
335,USGS,01363556,2014-10-09,A,0.5097032388
336,USGS,01363556,2014-10-10,A,0.4813863922
337,USGS,01363556,2014-10-11,A,0.47289133822
338,USGS,01363556,2014-10-12,A,0.45023786094
339,USGS,01363556,2014-10-13,A,0.4389111223
340,USGS,01363556,2014-10-14,A,0.44457449162
341,USGS,01363556,2014-10-15,A,0.47005965356000007
342,USGS,01363556,2014-10-16,A,0.84101034402
343,USGS,01363556,2014-10-17,A,0.66827757976
344,USGS,01363556,2014-10-18,A,0.62013894054
345,USGS,01363556,2014-10-19,A,0.5804953553000001
346,USGS,01363556,2014-10-20,A,0.5946537786
347,USGS,01363556,2014-10-21,A,0.70225779568
348,USGS,01363556,2014-10-22,A,0.849505398
349,USGS,01363556,2014-10-23,A,1.29124820496
350,USGS,01363556,2014-10-24,A,0.98825794634
351,USGS,01363556,2014-10-25,A,0.7390696962600001
352,USGS,01363556,2014-10-26,A,0.6654458951
353,USGS,01363556,2014-10-27,A,0.6229706252
354,USGS,01363556,2014-10-28,A,0.6314656791800001
355,USGS,01363556,2014-10-29,A,0.69659442636
356,USGS,01363556,2014-10-30,A,0.6597825257800001
357,USGS,01363556,2014-10-31,A,0.6258023098600001
358,USGS,01363556,2014-11-01,A,0.61730725588
359,USGS,01363556,2014-11-02,A,0.5691686166600001
360,USGS,01363556,2014-11-03,A,0.566336932
361,USGS,01363556,2014-11-04,A,0.50120818482
362,USGS,01363556,2014-11-05,A,0.51536660812
363,USGS,01363556,2014-11-06,A,0.52102997744
364,USGS,01363556,2014-11-07,A,0.53235671608
365,USGS,01363556,2014-11-08,A,0.49271313083999996
366,USGS,01363556,2014-11-09,A,0.48704976152
367,USGS,01363556,2014-11-10,A,0.47572302288
368,USGS,01363556,2014-11-11,A,0.49271313083999996
369,USGS,01363556,2014-11-12,A,0.5380200854
370,USGS,01363556,2014-11-13,A,0.5521785087
371,USGS,01363556,2014-11-14,A,0.57766367064
372,USGS,01363556,2014-11-15,A,0.42192101434
373,USGS,01363556,2014-11-16,A,0.193120893812
374,USGS,01363556,2014-11-17,A,0.29166351998
375,USGS,01363556,2014-11-18,A,0.75889148888
376,USGS,01363556,2014-11-19,A,0.60031714792
377,USGS,01363556,2014-11-20,A,0.40776259104
378,USGS,01363556,2014-11-21,A,0.34263384386
379,USGS,01363556,2014-11-22,A,0.34829721318
380,USGS,01363556,2014-11-23,A,0.34829721318
381,USGS,01363556,2014-11-24,A,1.17231744924
382,USGS,01363556,2014-11-25,A,1.2091293498200002
383,USGS,01363556,2014-11-26,A,0.88348561392
384,USGS,01363556,2014-11-27,A,0.84384202868
385,USGS,01363556,2014-11-28,A,0.7164162189800001
386,USGS,01363556,2014-11-29,A,0.6654458951
387,USGS,01363556,2014-11-30,A,0.5521785087
388,USGS,01363556,2014-12-01,A,0.60598051724
389,USGS,01363556,2014-12-02,A,0.8863172985800001
390,USGS,01363556,2014-12-03,A,1.05338669352
391,USGS,01363556,2014-12-04,A,1.16665407992
392,USGS,01363556,2014-12-05,A,0.9656044690600001
393,USGS,01363556,2014-12-06,A,1.50362455446
394,USGS,01363556,2014-12-07,A,3.1714868192
395,USGS,01363556,2014-12-08,A,1.9453673614200002
396,USGS,01363556,2014-12-09,A,2.6532885264200003
397,USGS,01363556,2014-12-10,A,4.8704976152
398,USGS,01363556,2014-12-11,A,2.69293211166
399,USGS,01363556,2014-12-12,A,2.01615947792
400,USGS,01363556,2014-12-13,A,1.6027335175600002
401,USGS,01363556,2014-12-14,A,1.35071358282
402,USGS,01363556,2014-12-15,A,1.15815902594
403,USGS,01363556,2014-12-16,A,1.0250698469200001
404,USGS,01363556,2014-12-17,A,1.2176244038
405,USGS,01363556,2014-12-18,A,1.1185154407
406,USGS,01363556,2014-12-19,A,1.01091142362
407,USGS,01363556,2014-12-20,A,0.88914898324
408,USGS,01363556,2014-12-21,A,0.8240202360600001
409,USGS,01363556,2014-12-22,A,0.78437665082
410,USGS,01363556,2014-12-23,A,0.9061390912
411,USGS,01363556,2014-12-24,A,1.4215056993200001
412,USGS,01363556,2014-12-25,A,2.973268893
413,USGS,01363556,2014-12-26,A,2.02748621656
414,USGS,01363556,2014-12-27,A,1.63105036416
415,USGS,01363556,2014-12-28,A,1.4441591766
416,USGS,01363556,2014-12-29,A,1.32522842088
417,USGS,01363556,2014-12-30,A,1.12701049468
418,USGS,01363556,2014-12-31,A:e,1.1043570174
419,USGS,01363556,2015-01-01,A:e,1.0760401708
420,USGS,01363556,2015-01-02,A,1.0477233242000001
421,USGS,01363556,2015-01-03,A,1.0477233242000001
422,USGS,01363556,2015-01-04,A,2.24269425072
423,USGS,01363556,2015-01-05,A:e,2.7580608588400004
424,USGS,01363556,2015-01-06,A:e,2.3757834297400002
425,USGS,01363556,2015-01-07,A:e,1.9538624154000002
426,USGS,01363556,2015-01-08,A:e,1.61972362552
427,USGS,01363556,2015-01-09,A:e,1.4441591766
428,USGS,01363556,2015-01-10,A:e,1.2176244038
429,USGS,01363556,2015-01-11,A:e,1.04205995488
430,USGS,01363556,2015-01-12,A:e,0.9627727844
431,USGS,01363556,2015-01-13,A:e,0.94578267644
432,USGS,01363556,2015-01-14,A:e,0.91746582984
433,USGS,01363556,2015-01-15,A:e,0.8806539292600001
434,USGS,01363556,2015-01-16,A:e,0.83251529004
435,USGS,01363556,2015-01-17,A:e,0.80419844344
436,USGS,01363556,2015-01-18,A:e,1.2317828271
437,USGS,01363556,2015-01-19,A:e,1.2600996737
438,USGS,01363556,2015-01-20,A:e,1.12701049468
439,USGS,01363556,2015-01-21,A:e,0.9939213156600001
440,USGS,01363556,2015-01-22,A:e,0.91746582984
441,USGS,01363556,2015-01-23,A:e,0.9401193071200001
442,USGS,01363556,2015-01-24,A:e,0.8806539292600001
443,USGS,01363556,2015-01-25,A:e,0.8636638213000001
444,USGS,01363556,2015-01-26,A:e,0.8013667587800001
445,USGS,01363556,2015-01-27,A:e,0.7362380116
446,USGS,01363556,2015-01-28,A:e,0.72774295762
447,USGS,01363556,2015-01-29,A:e,0.707921165
448,USGS,01363556,2015-01-30,A:e,0.75322811956
449,USGS,01363556,2015-01-31,A:e,0.71924790364
450,USGS,01363556,2015-02-01,A:e,0.75889148888
451,USGS,01363556,2015-02-02,A:e,0.66261421044
452,USGS,01363556,2015-02-03,A:e,0.61730725588
453,USGS,01363556,2015-02-04,A:e,0.60031714792
454,USGS,01363556,2015-02-05,A:e,0.59182209394
455,USGS,01363556,2015-02-06,A:e,0.5691686166600001
456,USGS,01363556,2015-02-07,A:e,0.5691686166600001
457,USGS,01363556,2015-02-08,A:e,0.5691686166600001
458,USGS,01363556,2015-02-09,A:e,0.5465151393800001
459,USGS,01363556,2015-02-10,A:e,0.566336932
460,USGS,01363556,2015-02-11,A:e,0.5465151393800001
461,USGS,01363556,2015-02-12,A:e,0.54368345472
462,USGS,01363556,2015-02-13,A:e,0.52952503142
463,USGS,01363556,2015-02-14,A:e,0.52669334676
464,USGS,01363556,2015-02-15,A:e,0.5097032388
465,USGS,01363556,2015-02-16,A:e,0.48988144618
466,USGS,01363556,2015-02-17,A:e,0.4813863922
467,USGS,01363556,2015-02-18,A:e,0.50120818482
468,USGS,01363556,2015-02-19,A:e,0.48704976152
469,USGS,01363556,2015-02-20,A:e,0.4672279689
470,USGS,01363556,2015-02-21,A:e,0.45590123026000007
471,USGS,01363556,2015-02-22,A:e,0.56067356268
472,USGS,01363556,2015-02-23,A:e,0.51536660812
473,USGS,01363556,2015-02-24,A:e,0.48704976152
474,USGS,01363556,2015-02-25,A:e,0.54934682404
475,USGS,01363556,2015-02-26,A:e,0.50120818482
476,USGS,01363556,2015-02-27,A:e,0.47572302288
477,USGS,01363556,2015-02-28,A:e,0.4672279689
478,USGS,01363556,2015-03-01,A:e,0.44740617628
479,USGS,01363556,2015-03-02,A:e,0.43041606832
480,USGS,01363556,2015-03-03,A:e,0.4105942757
481,USGS,01363556,2015-03-04,A:e,0.5125349234600001
482,USGS,01363556,2015-03-05,A:e,0.48704976152
483,USGS,01363556,2015-03-06,A:e,0.47572302288
484,USGS,01363556,2015-03-07,A:e,0.50403986948
485,USGS,01363556,2015-03-08,A:e,0.57766367064
486,USGS,01363556,2015-03-09,A:e,0.67677263374
487,USGS,01363556,2015-03-10,A:e,0.9401193071200001
488,USGS,01363556,2015-03-11,A:e,1.31390168224
489,USGS,01363556,2015-03-12,A:e,1.1893075572
490,USGS,01363556,2015-03-13,A:e,1.09869364808
491,USGS,01363556,2015-03-14,A:e,1.26859472768
492,USGS,01363556,2015-03-15,A,2.15491202626
493,USGS,01363556,2015-03-16,A,2.24269425072
494,USGS,01363556,2015-03-17,A,2.7382390662200002
495,USGS,01363556,2015-03-18,A,3.964358524
496,USGS,01363556,2015-03-19,A,3.0299025862
497,USGS,01363556,2015-03-20,A,2.28233783596
498,USGS,01363556,2015-03-21,A,1.71033753464
499,USGS,01363556,2015-03-22,A,1.68202068804
500,USGS,01363556,2015-03-23,A,1.54043645504
501,USGS,01363556,2015-03-24,A,1.35637695214
502,USGS,01363556,2015-03-25,A,1.3308917902
503,USGS,01363556,2015-03-26,A,1.75847617386
504,USGS,01363556,2015-03-27,A,3.9360416774
505,USGS,01363556,2015-03-28,A,3.2847542056
506,USGS,01363556,2015-03-29,A,2.52869440138
507,USGS,01363556,2015-03-30,A,2.39560522236
508,USGS,01363556,2015-03-31,A,2.36162500644
509,USGS,01363556,2015-04-01,A,2.31065468256
510,USGS,01363556,2015-04-02,A,2.4210903843000002
511,USGS,01363556,2015-04-03,A,3.398021592
512,USGS,01363556,2015-04-04,A,3.964358524
513,USGS,01363556,2015-04-05,A,2.9449520464
514,USGS,01363556,2015-04-06,A,2.4352488076
515,USGS,01363556,2015-04-07,A,2.2228724581
516,USGS,01363556,2015-04-08,A,2.48621913148
517,USGS,01363556,2015-04-09,A,3.7378237512
518,USGS,01363556,2015-04-10,A,4.672279689
