,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
127,USGS,01316000,1925-02-05,A,0.1699010796
128,USGS,01316000,1925-02-06,A,0.1699010796
129,USGS,01316000,1925-02-07,A,0.1699010796
130,USGS,01316000,1925-02-08,A,0.1699010796
131,USGS,01316000,1925-02-09,A,0.1699010796
132,USGS,01316000,1925-02-10,A,0.3398021592
133,USGS,01316000,1925-02-11,A,2.83168466
134,USGS,01316000,1925-02-12,A,15.4893150902
135,USGS,01316000,1925-02-13,A,3.7378237512
136,USGS,01316000,1925-02-14,A,2.1803971882
137,USGS,01316000,1925-02-15,A,2.0388129552
138,USGS,01316000,1925-02-16,A,1.7273276426000002
139,USGS,01316000,1925-02-17,A,1.3025749436
140,USGS,01316000,1925-02-18,A,1.1893075572
141,USGS,01316000,1925-02-19,A,1.132673864
142,USGS,01316000,1925-02-20,A,0.9627727844
143,USGS,01316000,1925-02-21,A,0.7645548582
144,USGS,01316000,1925-02-22,A,1.3308917902
145,USGS,01316000,1925-02-23,A,1.7273276426000002
146,USGS,01316000,1925-02-24,A,4.3041606832
147,USGS,01316000,1925-02-25,A,3.2281205124000003
148,USGS,01316000,1925-02-26,A,2.1803971882
149,USGS,01316000,1925-02-27,A,1.8405950290000002
150,USGS,01316000,1925-02-28,A,1.699010796
151,USGS,01316000,1925-03-01,A,1.557426563
152,USGS,01316000,1925-03-02,A,1.3592086368
153,USGS,01316000,1925-03-03,A,1.2459412504
154,USGS,01316000,1925-03-04,A,1.0760401708
155,USGS,01316000,1925-03-05,A,0.849505398
156,USGS,01316000,1925-03-06,A,0.7928717048
157,USGS,01316000,1925-03-07,A,0.7645548582
158,USGS,01316000,1925-03-08,A,0.849505398
159,USGS,01316000,1925-03-09,A,0.9344559378
160,USGS,01316000,1925-03-10,A,1.1043570174
161,USGS,01316000,1925-03-11,A,3.0015857396000003
162,USGS,01316000,1925-03-12,A,4.0209922172
163,USGS,01316000,1925-03-13,A,2.3786151144
164,USGS,01316000,1925-03-14,A,3.2281205124000003
165,USGS,01316000,1925-03-15,A,4.0209922172
166,USGS,01316000,1925-03-16,A,2.5768330406
167,USGS,01316000,1925-03-17,A,2.1803971882
168,USGS,01316000,1925-03-18,A,1.8689118756
169,USGS,01316000,1925-03-19,A,2.1803971882
170,USGS,01316000,1925-03-20,A,7.1358453432
171,USGS,01316000,1925-03-21,A,3.4829721318
172,USGS,01316000,1925-03-22,A,3.0015857396000003
173,USGS,01316000,1925-03-23,A,2.3786151144
174,USGS,01316000,1925-03-24,A,2.3786151144
175,USGS,01316000,1925-03-25,A,2.3786151144
176,USGS,01316000,1925-03-26,A,3.2281205124000003
177,USGS,01316000,1925-03-27,A,4.0209922172
178,USGS,01316000,1925-03-28,A,16.253869948400002
179,USGS,01316000,1925-03-29,A,8.919806679
180,USGS,01316000,1925-03-30,A,6.7394094908
181,USGS,01316000,1925-03-31,A,4.0209922172
182,USGS,01316000,1925-04-01,A,3.4829721318
183,USGS,01316000,1925-04-02,A,3.0015857396000003
184,USGS,01316000,1925-04-03,A,2.7750509668000003
185,USGS,01316000,1925-04-04,A,2.5768330406
186,USGS,01316000,1925-04-05,A,2.3786151144
187,USGS,01316000,1925-04-06,A,2.1803971882
188,USGS,01316000,1925-04-07,A,2.0388129552
189,USGS,01316000,1925-04-08,A,2.1803971882
190,USGS,01316000,1925-04-09,A,2.0388129552
191,USGS,01316000,1925-04-10,A,1.8689118756
192,USGS,01316000,1925-04-11,A,1.7273276426000002
193,USGS,01316000,1925-04-12,A,1.7273276426000002
194,USGS,01316000,1925-04-13,A,2.3786151144
195,USGS,01316000,1925-04-14,A,2.1803971882
196,USGS,01316000,1925-04-15,A,4.9271313084
197,USGS,01316000,1925-04-16,A,3.7378237512
198,USGS,01316000,1925-04-17,A,3.0015857396000003
199,USGS,01316000,1925-04-18,A,2.5768330406
200,USGS,01316000,1925-04-19,A,2.0388129552
201,USGS,01316000,1925-04-20,A,1.8689118756
202,USGS,01316000,1925-04-21,A,1.3308917902
203,USGS,01316000,1925-04-22,A,2.1803971882
204,USGS,01316000,1925-04-23,A,6.7394094908
205,USGS,01316000,1925-04-24,A,7.1358453432
206,USGS,01316000,1925-04-25,A,5.2669334676
207,USGS,01316000,1925-04-26,A,4.9271313084
208,USGS,01316000,1925-04-27,A,3.7378237512
209,USGS,01316000,1925-04-28,A,3.0015857396000003
210,USGS,01316000,1925-04-29,A,2.5768330406
211,USGS,01316000,1925-04-30,A,2.1803971882
212,USGS,01316000,1925-05-01,A,4.6156459958000005
213,USGS,01316000,1925-05-02,A,3.7378237512
214,USGS,01316000,1925-05-03,A,3.2281205124000003
215,USGS,01316000,1925-05-04,A,3.0015857396000003
216,USGS,01316000,1925-05-05,A,3.7378237512
217,USGS,01316000,1925-05-06,A,2.7750509668000003
218,USGS,01316000,1925-05-07,A,2.5768330406
219,USGS,01316000,1925-05-08,A,1.8689118756
220,USGS,01316000,1925-05-09,A,1.5857434096
221,USGS,01316000,1925-05-10,A,1.3308917902
222,USGS,01316000,1925-05-11,A,1.4724760232
223,USGS,01316000,1925-05-12,A,1.4724760232
224,USGS,01316000,1925-05-13,A,1.3308917902
225,USGS,01316000,1925-05-14,A,1.0760401708
226,USGS,01316000,1925-05-15,A,0.991089631
227,USGS,01316000,1925-05-16,A,1.0477233242000001
228,USGS,01316000,1925-05-17,A,1.4724760232
229,USGS,01316000,1925-05-18,A,1.4724760232
230,USGS,01316000,1925-05-19,A,1.1609907106000001
231,USGS,01316000,1925-05-20,A,1.1043570174
232,USGS,01316000,1925-05-21,A,0.991089631
233,USGS,01316000,1925-05-22,A,0.9061390912
234,USGS,01316000,1925-05-23,A,0.9344559378
235,USGS,01316000,1925-05-24,A,1.0477233242000001
236,USGS,01316000,1925-05-25,A,1.0477233242000001
237,USGS,01316000,1925-05-26,A,1.132673864
238,USGS,01316000,1925-05-27,A,0.991089631
239,USGS,01316000,1925-05-28,A,0.9061390912
240,USGS,01316000,1925-05-29,A,0.991089631
241,USGS,01316000,1925-05-30,A,1.0760401708
242,USGS,01316000,1925-05-31,A,0.991089631
243,USGS,01316000,1925-06-01,A,1.1609907106000001
244,USGS,01316000,1925-06-02,A,1.5857434096
245,USGS,01316000,1925-06-03,A,1.3308917902
246,USGS,01316000,1925-06-04,A,1.1043570174
247,USGS,01316000,1925-06-05,A,0.849505398
248,USGS,01316000,1925-06-06,A,0.6229706252
249,USGS,01316000,1925-06-07,A,0.5097032388
250,USGS,01316000,1925-06-08,A,0.4530695456
251,USGS,01316000,1925-06-09,A,0.424752699
252,USGS,01316000,1925-06-10,A,0.3964358524
253,USGS,01316000,1925-06-11,A,0.3398021592
254,USGS,01316000,1925-06-12,A,0.283168466
255,USGS,01316000,1925-06-13,A,0.283168466
256,USGS,01316000,1925-06-14,A,0.283168466
257,USGS,01316000,1925-06-15,A,0.3398021592
258,USGS,01316000,1925-06-16,A,0.3398021592
259,USGS,01316000,1925-06-17,A,0.283168466
260,USGS,01316000,1925-06-18,A,0.3964358524
261,USGS,01316000,1925-06-19,A,0.4530695456
262,USGS,01316000,1925-06-20,A,0.283168466
263,USGS,01316000,1925-06-21,A,0.3398021592
264,USGS,01316000,1925-06-22,A,0.3964358524
265,USGS,01316000,1925-06-23,A,0.3398021592
266,USGS,01316000,1925-06-24,A,0.283168466
267,USGS,01316000,1925-06-25,A,0.7928717048
268,USGS,01316000,1925-06-26,A,0.9344559378
269,USGS,01316000,1925-06-27,A,0.566336932
270,USGS,01316000,1925-06-28,A,1.2176244038
271,USGS,01316000,1925-06-29,A,1.4724760232
272,USGS,01316000,1925-06-30,A,1.4724760232
273,USGS,01316000,1925-07-01,A,1.0477233242000001
274,USGS,01316000,1925-07-02,A,0.849505398
275,USGS,01316000,1925-07-03,A,0.6229706252
276,USGS,01316000,1925-07-04,A,0.566336932
277,USGS,01316000,1925-07-05,A,0.4530695456
278,USGS,01316000,1925-07-06,A,0.3964358524
279,USGS,01316000,1925-07-07,A,0.3398021592
280,USGS,01316000,1925-07-08,A,0.283168466
281,USGS,01316000,1925-07-09,A,0.26617835804
282,USGS,01316000,1925-07-10,A,0.4530695456
283,USGS,01316000,1925-07-11,A,0.3964358524
284,USGS,01316000,1925-07-12,A,0.3398021592
285,USGS,01316000,1925-07-13,A,0.27467341202
286,USGS,01316000,1925-07-14,A,0.23786151144
287,USGS,01316000,1925-07-15,A,0.20388129552
288,USGS,01316000,1925-07-16,A,0.2123763495
289,USGS,01316000,1925-07-17,A,0.3964358524
290,USGS,01316000,1925-07-18,A,0.3114853126
291,USGS,01316000,1925-07-19,A,0.283168466
292,USGS,01316000,1925-07-20,A,0.25768330406
293,USGS,01316000,1925-07-21,A,0.23786151144
294,USGS,01316000,1925-07-22,A,1.5857434096
295,USGS,01316000,1925-07-23,A,1.4724760232
296,USGS,01316000,1925-07-24,A,0.849505398
297,USGS,01316000,1925-07-25,A,0.566336932
298,USGS,01316000,1925-07-26,A,0.5097032388
299,USGS,01316000,1925-07-27,A,0.6229706252
300,USGS,01316000,1925-07-28,A,0.8211885514
301,USGS,01316000,1925-07-29,A,1.4724760232
302,USGS,01316000,1925-07-30,A,0.7645548582
303,USGS,01316000,1925-07-31,A,0.5380200854
304,USGS,01316000,1925-08-01,A,0.3964358524
305,USGS,01316000,1925-08-02,A,0.3398021592
306,USGS,01316000,1925-08-03,A,0.13875254834
307,USGS,01316000,1925-08-04,A,0.6512874718
308,USGS,01316000,1925-08-05,A,0.6796043184
309,USGS,01316000,1925-08-06,A,0.566336932
310,USGS,01316000,1925-08-07,A,0.5946537786
311,USGS,01316000,1925-08-08,A,0.6796043184
312,USGS,01316000,1925-08-09,A,0.6512874718
313,USGS,01316000,1925-08-10,A,1.4724760232
314,USGS,01316000,1925-08-11,A,0.9627727844
315,USGS,01316000,1925-08-12,A,0.6796043184
316,USGS,01316000,1925-08-13,A,0.6229706252
317,USGS,01316000,1925-08-14,A,0.7362380116
318,USGS,01316000,1925-08-15,A,0.707921165
319,USGS,01316000,1925-08-16,A,0.566336932
320,USGS,01316000,1925-08-17,A,0.3681190058
321,USGS,01316000,1925-08-18,A,0.283168466
322,USGS,01316000,1925-08-19,A,0.27467341202
323,USGS,01316000,1925-08-20,A,0.3681190058
324,USGS,01316000,1925-08-21,A,0.9344559378
325,USGS,01316000,1925-08-22,A,0.5380200854
326,USGS,01316000,1925-08-23,A,0.3964358524
327,USGS,01316000,1925-08-24,A,0.283168466
328,USGS,01316000,1925-08-25,A,0.25768330406
329,USGS,01316000,1925-08-26,A,0.23786151144
330,USGS,01316000,1925-08-27,A,0.18689118756
331,USGS,01316000,1925-08-28,A,0.17839613358
332,USGS,01316000,1925-08-29,A,0.17839613358
333,USGS,01316000,1925-08-30,A,0.17273276426
334,USGS,01316000,1925-08-31,A,0.17273276426
335,USGS,01316000,1925-09-01,A,0.16423771028
336,USGS,01316000,1925-09-02,A,0.17273276426
337,USGS,01316000,1925-09-03,A,0.14724760232
338,USGS,01316000,1925-09-04,A,0.17273276426
339,USGS,01316000,1925-09-05,A,0.17839613358
340,USGS,01316000,1925-09-06,A,0.16423771028
341,USGS,01316000,1925-09-07,A,0.3398021592
342,USGS,01316000,1925-09-08,A,0.4530695456
343,USGS,01316000,1925-09-09,A,0.3964358524
344,USGS,01316000,1925-09-10,A,0.26617835804
345,USGS,01316000,1925-09-11,A,0.24918825008000003
346,USGS,01316000,1925-09-12,A,0.24918825008000003
347,USGS,01316000,1925-09-13,A,1.4724760232
348,USGS,01316000,1925-09-14,A,2.5768330406
349,USGS,01316000,1925-09-15,A,1.7273276426000002
350,USGS,01316000,1925-09-16,A,2.0388129552
351,USGS,01316000,1925-09-17,A,2.1803971882
352,USGS,01316000,1925-09-18,A,1.4724760232
353,USGS,01316000,1925-09-19,A,0.9061390912
354,USGS,01316000,1925-09-20,A,0.6512874718
355,USGS,01316000,1925-09-21,A,0.707921165
356,USGS,01316000,1925-09-22,A,0.6229706252
357,USGS,01316000,1925-09-23,A,0.5097032388
358,USGS,01316000,1925-09-24,A,0.4530695456
359,USGS,01316000,1925-09-25,A,0.4530695456
360,USGS,01316000,1925-09-26,A,0.424752699
361,USGS,01316000,1925-09-27,A,0.4530695456
362,USGS,01316000,1925-09-28,A,0.5946537786
363,USGS,01316000,1925-09-29,A,0.6512874718
364,USGS,01316000,1925-09-30,A,0.4813863922
365,USGS,01316000,1925-10-01,A,0.424752699
366,USGS,01316000,1925-10-02,A,0.3681190058
367,USGS,01316000,1925-10-03,A,1.1043570174
368,USGS,01316000,1925-10-04,A,1.3025749436
369,USGS,01316000,1925-10-05,A,1.4724760232
370,USGS,01316000,1925-10-06,A,1.1609907106000001
371,USGS,01316000,1925-10-07,A,0.7645548582
372,USGS,01316000,1925-10-08,A,0.5946537786
373,USGS,01316000,1925-10-09,A,0.6512874718
374,USGS,01316000,1925-10-10,A,1.2459412504
375,USGS,01316000,1925-10-11,A,0.9344559378
376,USGS,01316000,1925-10-12,A,0.9061390912
377,USGS,01316000,1925-10-13,A,0.849505398
378,USGS,01316000,1925-10-14,A,0.7645548582
379,USGS,01316000,1925-10-15,A,0.707921165
380,USGS,01316000,1925-10-16,A,0.849505398
381,USGS,01316000,1925-10-17,A,1.2742580970000001
382,USGS,01316000,1925-10-18,A,1.3308917902
383,USGS,01316000,1925-10-19,A,1.3308917902
384,USGS,01316000,1925-10-20,A,1.3308917902
385,USGS,01316000,1925-10-21,A,0.8778222446
386,USGS,01316000,1925-10-22,A,0.849505398
387,USGS,01316000,1925-10-23,A,0.707921165
388,USGS,01316000,1925-10-24,A,0.5097032388
389,USGS,01316000,1925-10-25,A,2.5768330406
390,USGS,01316000,1925-10-26,A,4.6156459958000005
391,USGS,01316000,1925-10-27,A,2.5768330406
392,USGS,01316000,1925-10-28,A,1.5857434096
393,USGS,01316000,1925-10-29,A,1.2742580970000001
394,USGS,01316000,1925-10-30,A,1.2176244038
395,USGS,01316000,1925-10-31,A,1.0194064776
396,USGS,01316000,1925-11-01,A,1.0194064776
397,USGS,01316000,1925-11-02,A,0.849505398
398,USGS,01316000,1925-11-03,A,0.8211885514
399,USGS,01316000,1925-11-04,A,0.7362380116
400,USGS,01316000,1925-11-05,A,0.6796043184
401,USGS,01316000,1925-11-06,A,0.6796043184
402,USGS,01316000,1925-11-07,A,0.707921165
403,USGS,01316000,1925-11-08,A,2.0388129552
404,USGS,01316000,1925-11-09,A,3.0015857396000003
405,USGS,01316000,1925-11-10,A,1.8689118756
406,USGS,01316000,1925-11-11,A,1.2742580970000001
407,USGS,01316000,1925-11-12,A,1.0760401708
408,USGS,01316000,1925-11-13,A,7.9853507412
409,USGS,01316000,1925-11-14,A,6.7394094908
410,USGS,01316000,1925-11-15,A,4.0209922172
411,USGS,01316000,1925-11-16,A,5.9748546326000005
412,USGS,01316000,1925-11-17,A,3.4829721318
413,USGS,01316000,1925-11-18,A,2.0388129552
414,USGS,01316000,1925-11-19,A,1.7273276426000002
415,USGS,01316000,1925-11-20,A,1.4724760232
416,USGS,01316000,1925-11-21,A,1.3025749436
417,USGS,01316000,1925-11-22,A,1.2176244038
418,USGS,01316000,1925-11-23,A,1.1893075572
419,USGS,01316000,1925-11-24,A,1.1893075572
420,USGS,01316000,1925-11-25,A,1.0194064776
421,USGS,01316000,1925-11-26,A,0.7928717048
422,USGS,01316000,1925-11-27,A,0.8211885514
423,USGS,01316000,1925-11-28,A,1.2742580970000001
424,USGS,01316000,1925-11-29,A,0.9344559378
425,USGS,01316000,1925-11-30,A,0.7645548582
426,USGS,01316000,1925-12-01,A,0.707921165
427,USGS,01316000,1925-12-02,A,0.707921165
428,USGS,01316000,1925-12-03,A,0.6796043184
429,USGS,01316000,1925-12-04,A,0.8211885514
430,USGS,01316000,1925-12-05,A,1.2742580970000001
431,USGS,01316000,1925-12-06,A,11.5815902594
432,USGS,01316000,1925-12-07,A,3.7378237512
433,USGS,01316000,1925-12-08,A,2.5768330406
434,USGS,01316000,1925-12-09,A,2.0388129552
435,USGS,01316000,1925-12-10,A,1.4724760232
436,USGS,01316000,1925-12-11,A,1.1893075572
437,USGS,01316000,1925-12-12,A,1.0760401708
438,USGS,01316000,1925-12-13,A,0.9627727844
439,USGS,01316000,1925-12-14,A,0.9061390912
440,USGS,01316000,1925-12-15,A,0.849505398
441,USGS,01316000,1925-12-16,A,0.7928717048
442,USGS,01316000,1925-12-17,A,0.7362380116
443,USGS,01316000,1925-12-18,A,0.7362380116
444,USGS,01316000,1925-12-19,A,0.7362380116
445,USGS,01316000,1925-12-20,A,0.7362380116
446,USGS,01316000,1925-12-21,A,0.7645548582
447,USGS,01316000,1925-12-22,A,0.8211885514
448,USGS,01316000,1925-12-23,A,0.849505398
449,USGS,01316000,1925-12-24,A,0.8211885514
450,USGS,01316000,1925-12-25,A,0.7928717048
451,USGS,01316000,1925-12-26,A,0.6796043184
452,USGS,01316000,1925-12-27,A,0.6512874718
453,USGS,01316000,1925-12-28,A,0.6229706252
454,USGS,01316000,1925-12-29,A,0.566336932
455,USGS,01316000,1925-12-30,A,0.5097032388
456,USGS,01316000,1925-12-31,A,0.4530695456
457,USGS,01316000,1926-01-01,A,0.5097032388
458,USGS,01316000,1926-01-02,A,0.4813863922
459,USGS,01316000,1926-01-03,A,0.424752699
460,USGS,01316000,1926-01-04,A,0.3964358524
461,USGS,01316000,1926-01-05,A,0.4530695456
462,USGS,01316000,1926-01-06,A,0.6229706252
463,USGS,01316000,1926-01-07,A,0.6796043184
464,USGS,01316000,1926-01-08,A,0.5097032388
465,USGS,01316000,1926-01-09,A,0.4530695456
466,USGS,01316000,1926-01-10,A,0.3964358524
467,USGS,01316000,1926-01-11,A,0.3964358524
468,USGS,01316000,1926-01-12,A,0.3681190058
469,USGS,01316000,1926-01-13,A,0.3681190058
470,USGS,01316000,1926-01-14,A,0.3681190058
471,USGS,01316000,1926-01-15,A,0.3964358524
472,USGS,01316000,1926-01-16,A,0.3964358524
473,USGS,01316000,1926-01-17,A,0.3681190058
474,USGS,01316000,1926-01-18,A,0.3964358524
475,USGS,01316000,1926-01-19,A,3.0015857396000003
476,USGS,01316000,1926-01-20,A,2.0388129552
477,USGS,01316000,1926-01-21,A,1.5857434096
478,USGS,01316000,1926-01-22,A,1.2176244038
479,USGS,01316000,1926-01-23,A,1.0194064776
480,USGS,01316000,1926-01-24,A,0.7928717048
481,USGS,01316000,1926-01-25,A,0.6796043184
482,USGS,01316000,1926-01-26,A,0.566336932
483,USGS,01316000,1926-01-27,A,0.566336932
484,USGS,01316000,1926-01-28,A,0.5097032388
485,USGS,01316000,1926-01-29,A,0.4813863922
486,USGS,01316000,1926-01-30,A,0.4530695456
487,USGS,01316000,1926-01-31,A,0.424752699
488,USGS,01316000,1926-02-01,A,0.5097032388
489,USGS,01316000,1926-02-02,A,0.4530695456
490,USGS,01316000,1926-02-03,A,0.3964358524
491,USGS,01316000,1926-02-04,A,0.3964358524
492,USGS,01316000,1926-02-05,A,0.424752699
493,USGS,01316000,1926-02-06,A,0.4530695456
494,USGS,01316000,1926-02-07,A,0.4813863922
495,USGS,01316000,1926-02-08,A,0.4530695456
496,USGS,01316000,1926-02-09,A,0.3964358524
497,USGS,01316000,1926-02-10,A,0.3398021592
498,USGS,01316000,1926-02-11,A,0.3398021592
499,USGS,01316000,1926-02-12,A,0.3681190058
500,USGS,01316000,1926-02-13,A,0.3964358524
501,USGS,01316000,1926-02-14,A,0.4530695456
502,USGS,01316000,1926-02-15,A,0.4530695456
503,USGS,01316000,1926-02-16,A,0.4530695456
504,USGS,01316000,1926-02-17,A,0.3964358524
505,USGS,01316000,1926-02-18,A,0.3964358524
506,USGS,01316000,1926-02-19,A,0.3964358524
507,USGS,01316000,1926-02-20,A,0.3964358524
508,USGS,01316000,1926-02-21,A,0.3964358524
509,USGS,01316000,1926-02-22,A,0.3964358524
510,USGS,01316000,1926-02-23,A,0.3398021592
511,USGS,01316000,1926-02-24,A,0.3398021592
512,USGS,01316000,1926-02-25,A,0.3398021592
513,USGS,01316000,1926-02-26,A,0.3398021592
514,USGS,01316000,1926-02-27,A,0.3964358524
515,USGS,01316000,1926-02-28,A,0.424752699
516,USGS,01316000,1926-03-01,A,0.5097032388
517,USGS,01316000,1926-03-02,A,0.5097032388
518,USGS,01316000,1926-03-03,A,0.4813863922
519,USGS,01316000,1926-03-04,A,0.3964358524
520,USGS,01316000,1926-03-05,A,0.3964358524
521,USGS,01316000,1926-03-06,A,0.3398021592
522,USGS,01316000,1926-03-07,A,0.3964358524
523,USGS,01316000,1926-03-08,A,0.424752699
524,USGS,01316000,1926-03-09,A,0.3964358524
525,USGS,01316000,1926-03-10,A,0.3964358524
526,USGS,01316000,1926-03-11,A,0.3681190058
527,USGS,01316000,1926-03-12,A,0.3964358524
528,USGS,01316000,1926-03-13,A,0.3398021592
529,USGS,01316000,1926-03-14,A,0.3681190058
530,USGS,01316000,1926-03-15,A,0.3681190058
531,USGS,01316000,1926-03-16,A,0.3398021592
532,USGS,01316000,1926-03-17,A,0.3398021592
533,USGS,01316000,1926-03-18,A,0.3114853126
534,USGS,01316000,1926-03-19,A,0.3681190058
