,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
172,USGS,01367690,2011-02-20,A,0.44174280696
173,USGS,01367690,2011-02-21,A,0.44740617628
174,USGS,01367690,2011-02-22,A,0.40776259104
175,USGS,01367690,2011-02-23,A,0.35962395182
176,USGS,01367690,2011-02-24,A,0.33130710522
177,USGS,01367690,2011-02-25,A,0.72491127296
178,USGS,01367690,2011-02-26,A,0.9202975145000001
179,USGS,01367690,2011-02-27,A,0.7730499121800001
180,USGS,01367690,2011-02-28,A,0.9656044690600001
181,USGS,01367690,2011-03-01,A,1.18364418788
182,USGS,01367690,2011-03-02,A,0.9372876224600001
183,USGS,01367690,2011-03-03,A:e,0.7928717048
184,USGS,01367690,2011-03-04,A:e,0.707921165
185,USGS,01367690,2011-03-05,A,0.7362380116
186,USGS,01367690,2011-03-06,A,1.60839688688
187,USGS,01367690,2011-03-07,A,5.2102997744
188,USGS,01367690,2011-03-08,A,2.81186286738
189,USGS,01367690,2011-03-09,A,1.75281280454
190,USGS,01367690,2011-03-10,A,1.8972287222
191,USGS,01367690,2011-03-11,A,7.1641621898
192,USGS,01367690,2011-03-12,A:e,3.6245563648
193,USGS,01367690,2011-03-13,A:e,2.2936645746
194,USGS,01367690,2011-03-14,A,1.73015932726
195,USGS,01367690,2011-03-15,A,1.32522842088
196,USGS,01367690,2011-03-16,A,1.35071358282
197,USGS,01367690,2011-03-17,A,1.23744619642
198,USGS,01367690,2011-03-18,A,0.95144604576
199,USGS,01367690,2011-03-19,A,0.707921165
200,USGS,01367690,2011-03-20,A,0.6088122019
201,USGS,01367690,2011-03-21,A,0.6258023098600001
202,USGS,01367690,2011-03-22,A,0.6880993723800001
203,USGS,01367690,2011-03-23,A,0.6512874718
204,USGS,01367690,2011-03-24,A,0.61730725588
205,USGS,01367690,2011-03-25,A,0.5521785087
206,USGS,01367690,2011-03-26,A,0.47005965356000007
207,USGS,01367690,2011-03-27,A,0.3681190058
208,USGS,01367690,2011-03-28,A,0.31431699726
209,USGS,01367690,2011-03-29,A,0.30299025862
210,USGS,01367690,2011-03-30,A,0.28600015066
211,USGS,01367690,2011-03-31,A,0.28600015066
212,USGS,01367690,2011-04-01,A,0.36245563648
213,USGS,01367690,2011-04-02,A,0.43324775298
214,USGS,01367690,2011-04-03,A,0.3539605825
215,USGS,01367690,2011-04-04,A,0.32847542056
216,USGS,01367690,2011-04-05,A,0.36245563648
217,USGS,01367690,2011-04-06,A,0.58615872462
218,USGS,01367690,2011-04-07,A,0.52669334676
219,USGS,01367690,2011-04-08,A,0.50120818482
220,USGS,01367690,2011-04-09,A,0.44740617628
221,USGS,01367690,2011-04-10,A,0.43607943764
222,USGS,01367690,2011-04-11,A,0.37661405978
223,USGS,01367690,2011-04-12,A,0.40493090638
224,USGS,01367690,2011-04-13,A,0.82685192072
225,USGS,01367690,2011-04-14,A,0.7390696962600001
226,USGS,01367690,2011-04-15,A,0.58899040928
227,USGS,01367690,2011-04-16,A,0.84101034402
228,USGS,01367690,2011-04-17,A,3.9077248308000003
229,USGS,01367690,2011-04-18,A,2.69293211166
230,USGS,01367690,2011-04-19,A,2.05863474782
231,USGS,01367690,2011-04-20,A,1.57441667096
232,USGS,01367690,2011-04-21,A,0.9684361537200001
233,USGS,01367690,2011-04-22,A,0.67677263374
234,USGS,01367690,2011-04-23,A,0.7107528496600001
235,USGS,01367690,2011-04-24,A,0.79004002014
236,USGS,01367690,2011-04-25,A,0.6314656791800001
237,USGS,01367690,2011-04-26,A,0.58899040928
238,USGS,01367690,2011-04-27,A,0.49271313083999996
239,USGS,01367690,2011-04-28,A,0.6371290485000001
240,USGS,01367690,2011-04-29,A,0.7673865428600001
241,USGS,01367690,2011-04-30,A,0.5946537786
242,USGS,01367690,2011-05-01,A,0.48421807686000007
243,USGS,01367690,2011-05-02,A,0.40493090638
244,USGS,01367690,2011-05-03,A,0.34829721318
245,USGS,01367690,2011-05-04,A,0.44174280696
246,USGS,01367690,2011-05-05,A,0.48421807686000007
247,USGS,01367690,2011-05-06,A,0.3822774291
248,USGS,01367690,2011-05-07,A,0.33413878988
249,USGS,01367690,2011-05-08,A,0.30865362794
250,USGS,01367690,2011-05-09,A,0.270709053496
251,USGS,01367690,2011-05-10,A,0.22228724581
252,USGS,01367690,2011-05-11,A,0.1982179262
253,USGS,01367690,2011-05-12,A,0.19255455688
254,USGS,01367690,2011-05-13,A,0.165087215678
255,USGS,01367690,2011-05-14,A,0.159707014824
256,USGS,01367690,2011-05-15,A,0.265328852642
257,USGS,01367690,2011-05-16,A,0.6597825257800001
258,USGS,01367690,2011-05-17,A,0.8636638213000001
259,USGS,01367690,2011-05-18,A,2.04164463986
260,USGS,01367690,2011-05-19,A,3.7095069046
261,USGS,01367690,2011-05-20,A,2.27384278198
262,USGS,01367690,2011-05-21,A,1.63671373348
263,USGS,01367690,2011-05-22,A,1.35354526748
264,USGS,01367690,2011-05-23,A,0.9542777304200001
265,USGS,01367690,2011-05-24,A,0.82685192072
266,USGS,01367690,2011-05-25,A,0.63429736384
267,USGS,01367690,2011-05-26,A,0.46439628423999996
268,USGS,01367690,2011-05-27,A,0.43041606832
269,USGS,01367690,2011-05-28,A,0.36245563648
270,USGS,01367690,2011-05-29,A,0.28203579213600005
271,USGS,01367690,2011-05-30,A,0.29449520464
272,USGS,01367690,2011-05-31,A,0.2690100427
273,USGS,01367690,2011-06-01,A,0.20104961086
274,USGS,01367690,2011-06-02,A,0.143283243796
275,USGS,01367690,2011-06-03,A,0.10675451168200001
276,USGS,01367690,2011-06-04,A,0.09259608838200001
277,USGS,01367690,2011-06-05,A,0.08126934974200001
278,USGS,01367690,2011-06-06,A,0.07815449661599999
279,USGS,01367690,2011-06-07,A,0.07362380116
280,USGS,01367690,2011-06-08,A,0.066261421044
281,USGS,01367690,2011-06-09,A,0.06286339945200001
282,USGS,01367690,2011-06-10,A,0.061730725588
283,USGS,01367690,2011-06-11,A,0.079004002014
284,USGS,01367690,2011-06-12,A,0.081552518208
285,USGS,01367690,2011-06-13,A,0.10477233242
286,USGS,01367690,2011-06-14,A,0.10420599548800001
287,USGS,01367690,2011-06-15,A,0.10250698469200001
288,USGS,01367690,2011-06-16,A,0.088631729858
289,USGS,01367690,2011-06-17,A,0.50403986948
290,USGS,01367690,2011-06-18,A,0.6541191564600001
291,USGS,01367690,2011-06-19,A,0.5408517700600001
292,USGS,01367690,2011-06-20,A,0.42192101434
293,USGS,01367690,2011-06-21,A,0.30015857396
294,USGS,01367690,2011-06-22,A,0.21067733870400002
295,USGS,01367690,2011-06-23,A,0.7730499121800001
296,USGS,01367690,2011-06-24,A,1.8519217676400002
297,USGS,01367690,2011-06-25,A,1.46114928456
298,USGS,01367690,2011-06-26,A,0.9118024605200001
299,USGS,01367690,2011-06-27,A,0.5408517700600001
300,USGS,01367690,2011-06-28,A,0.3964358524
301,USGS,01367690,2011-06-29,A,0.34546552852
302,USGS,01367690,2011-06-30,A,0.283168466
303,USGS,01367690,2011-07-01,A,0.232764479052
304,USGS,01367690,2011-07-02,A,0.188873366822
305,USGS,01367690,2011-07-03,A,0.3114853126
306,USGS,01367690,2011-07-04,A,0.37378237512
307,USGS,01367690,2011-07-05,A,0.269859548098
308,USGS,01367690,2011-07-06,A,0.19085554608400002
309,USGS,01367690,2011-07-07,A,0.14979611851400002
310,USGS,01367690,2011-07-08,A,0.133372347486
311,USGS,01367690,2011-07-09,A,0.14016839067
312,USGS,01367690,2011-07-10,A,0.116382239526
313,USGS,01367690,2011-07-11,A,0.09542777304200001
314,USGS,01367690,2011-07-12,A,0.075605980422
315,USGS,01367690,2011-07-13,A,0.056067356268
316,USGS,01367690,2011-07-14,A,0.042192101434
317,USGS,01367690,2011-07-15,A,0.03822774291
318,USGS,01367690,2011-07-16,A,0.034546552852
319,USGS,01367690,2011-07-17,A,0.030582194328000002
320,USGS,01367690,2011-07-18,A,0.031431699726000004
321,USGS,01367690,2011-07-19,A,0.031148531260000004
322,USGS,01367690,2011-07-20,A,0.027184172736
323,USGS,01367690,2011-07-21,A,0.022087140348000002
324,USGS,01367690,2011-07-22,A,0.01982179262
325,USGS,01367690,2011-07-23,A,0.017273276426
326,USGS,01367690,2011-07-24,A,0.017273276426
327,USGS,01367690,2011-07-25,A,0.020388129552
328,USGS,01367690,2011-07-26,A,0.031998036657999995
329,USGS,01367690,2011-07-27,A,0.066261421044
330,USGS,01367690,2011-07-28,A,0.05380200854
331,USGS,01367690,2011-07-29,A,0.045590123026000004
332,USGS,01367690,2011-07-30,A,0.044174280696000004
333,USGS,01367690,2011-07-31,A,0.031431699726000004
334,USGS,01367690,2011-08-01,A,0.027750509668
335,USGS,01367690,2011-08-02,A,0.021803971882000003
336,USGS,01367690,2011-08-03,A,0.019538624153999998
337,USGS,01367690,2011-08-04,A,0.03398021592
338,USGS,01367690,2011-08-05,A,0.028600015066
339,USGS,01367690,2011-08-06,A,0.02690100427
340,USGS,01367690,2011-08-07,A,0.11241788100200001
341,USGS,01367690,2011-08-08,A,0.20812882251
342,USGS,01367690,2011-08-09,A,0.124027788108
343,USGS,01367690,2011-08-10,A,0.079570338946
344,USGS,01367690,2011-08-11,A,0.060314883257999996
345,USGS,01367690,2011-08-12,A,0.040493090638
346,USGS,01367690,2011-08-13,A,0.036245563648
347,USGS,01367690,2011-08-14,A,0.170184248066
348,USGS,01367690,2011-08-15,A,0.97126783838
349,USGS,01367690,2011-08-16,A,2.74107075088
350,USGS,01367690,2011-08-17,A,1.89439703754
351,USGS,01367690,2011-08-18,A,1.0562183781799999
352,USGS,01367690,2011-08-19,A,0.5748319859800001
353,USGS,01367690,2011-08-20,A,0.6258023098600001
354,USGS,01367690,2011-08-21,A,0.4813863922
355,USGS,01367690,2011-08-22,A,0.4813863922
356,USGS,01367690,2011-08-23,A,0.34829721318
357,USGS,01367690,2011-08-24,A,0.248621913148
358,USGS,01367690,2011-08-25,A,0.275806085884
359,USGS,01367690,2011-08-26,A,0.55501019336
360,USGS,01367690,2011-08-27,A,0.9571094150799999
361,USGS,01367690,2011-08-28,A,12.9974325894
362,USGS,01367690,2011-08-29,A,10.194064776000001
363,USGS,01367690,2011-08-30,A,4.7005965356
364,USGS,01367690,2011-08-31,A,3.4263384386
365,USGS,01367690,2011-09-01,A,2.23986256606
366,USGS,01367690,2011-09-02,A,1.1694857645799999
367,USGS,01367690,2011-09-03,A,0.73340632694
368,USGS,01367690,2011-09-04,A,0.48988144618
369,USGS,01367690,2011-09-05,A,0.43041606832
370,USGS,01367690,2011-09-06,A,2.5201993474
371,USGS,01367690,2011-09-07,A,4.530695456
372,USGS,01367690,2011-09-08,A,6.7394094908
373,USGS,01367690,2011-09-09,A,4.9837650016
374,USGS,01367690,2011-09-10,A,2.9449520464
375,USGS,01367690,2011-09-11,A,1.7273276426000002
376,USGS,01367690,2011-09-12,A,1.1609907106000001
377,USGS,01367690,2011-09-13,A,0.8523370826600001
378,USGS,01367690,2011-09-14,A,0.62863399452
379,USGS,01367690,2011-09-15,A,0.43041606832
380,USGS,01367690,2011-09-16,A,0.32281205124
381,USGS,01367690,2011-09-17,A,0.251170429342
382,USGS,01367690,2011-09-18,A,0.20501396938400002
383,USGS,01367690,2011-09-19,A,0.190006040686
384,USGS,01367690,2011-09-20,A,0.190006040686
385,USGS,01367690,2011-09-21,A,0.196235746938
386,USGS,01367690,2011-09-22,A,0.31714868192
387,USGS,01367690,2011-09-23,A,0.56067356268
388,USGS,01367690,2011-09-24,A,1.19780261118
389,USGS,01367690,2011-09-25,A,0.7957033894600001
390,USGS,01367690,2011-09-26,A,0.47855470753999996
391,USGS,01367690,2011-09-27,A,0.34263384386
392,USGS,01367690,2011-09-28,A,1.18647587254
393,USGS,01367690,2011-09-29,A,3.3130710522
394,USGS,01367690,2011-09-30,A,4.0776259104
395,USGS,01367690,2011-10-01,A,2.9166351998
396,USGS,01367690,2011-10-02,A,2.18322887286
397,USGS,01367690,2011-10-03,A,1.39885222204
398,USGS,01367690,2011-10-04,A,1.22045608846
399,USGS,01367690,2011-10-05,A,0.95994109974
400,USGS,01367690,2011-10-06,A,0.72491127296
401,USGS,01367690,2011-10-07,A,0.5691686166600001
402,USGS,01367690,2011-10-08,A,0.44740617628
403,USGS,01367690,2011-10-09,A,0.3539605825
404,USGS,01367690,2011-10-10,A,0.30865362794
405,USGS,01367690,2011-10-11,A,0.28883183532
406,USGS,01367690,2011-10-12,A,0.25201993474
407,USGS,01367690,2011-10-13,A,0.24041002763400002
408,USGS,01367690,2011-10-14,A,0.39360416774
409,USGS,01367690,2011-10-15,A,0.3681190058
410,USGS,01367690,2011-10-16,A,0.265045684176
411,USGS,01367690,2011-10-17,A,0.21067733870400002
412,USGS,01367690,2011-10-18,A,0.182926829036
413,USGS,01367690,2011-10-19,A,0.29449520464
414,USGS,01367690,2011-10-20,A,0.6088122019
415,USGS,01367690,2011-10-21,A,0.53235671608
416,USGS,01367690,2011-10-22,A,0.37944574444
417,USGS,01367690,2011-10-23,A,0.29449520464
418,USGS,01367690,2011-10-24,A,0.24918825008000003
419,USGS,01367690,2011-10-25,A,0.229649625926
420,USGS,01367690,2011-10-26,A,0.249754587012
421,USGS,01367690,2011-10-27,A,0.30582194328
422,USGS,01367690,2011-10-28,A,0.77021822752
423,USGS,01367690,2011-10-29,A,0.7107528496600001
424,USGS,01367690,2011-10-30,A,0.7730499121800001
425,USGS,01367690,2011-10-31,A,0.63429736384
426,USGS,01367690,2011-11-01,A,0.52102997744
427,USGS,01367690,2011-11-02,A,0.51536660812
428,USGS,01367690,2011-11-03,A,0.5238616621000001
429,USGS,01367690,2011-11-04,A,0.54934682404
430,USGS,01367690,2011-11-05,A,0.48421807686000007
431,USGS,01367690,2011-11-06,A,0.42192101434
432,USGS,01367690,2011-11-07,A,0.3822774291
433,USGS,01367690,2011-11-08,A,0.37661405978
434,USGS,01367690,2011-11-09,A,0.3964358524
435,USGS,01367690,2011-11-10,A,0.39926753706
436,USGS,01367690,2011-11-11,A,0.41625764502
437,USGS,01367690,2011-11-12,A,0.37661405978
438,USGS,01367690,2011-11-13,A,0.32281205124
439,USGS,01367690,2011-11-14,A,0.28883183532
440,USGS,01367690,2011-11-15,A,0.268726874234
441,USGS,01367690,2011-11-16,A,0.35679226716
442,USGS,01367690,2011-11-17,A,0.6937627417000001
443,USGS,01367690,2011-11-18,A,0.52102997744
444,USGS,01367690,2011-11-19,A,0.4389111223
445,USGS,01367690,2011-11-20,A,0.39926753706
446,USGS,01367690,2011-11-21,A,0.34829721318
447,USGS,01367690,2011-11-22,A,0.37378237512
448,USGS,01367690,2011-11-23,A,1.6565355261
449,USGS,01367690,2011-11-24,A,1.5007928698000002
450,USGS,01367690,2011-11-25,A,1.12417881002
451,USGS,01367690,2011-11-26,A,0.9118024605200001
452,USGS,01367690,2011-11-27,A,0.75889148888
453,USGS,01367690,2011-11-28,A,0.66261421044
454,USGS,01367690,2011-11-29,A,0.69093105704
455,USGS,01367690,2011-11-30,A,1.2516046197200001
456,USGS,01367690,2011-12-01,A,0.90047572188
457,USGS,01367690,2011-12-02,A,0.70508948034
458,USGS,01367690,2011-12-03,A,0.58615872462
459,USGS,01367690,2011-12-04,A,0.5125349234600001
460,USGS,01367690,2011-12-05,A,0.45590123026000007
461,USGS,01367690,2011-12-06,A,0.53235671608
462,USGS,01367690,2011-12-07,A,1.22328777312
463,USGS,01367690,2011-12-08,A,2.81186286738
464,USGS,01367690,2011-12-09,A,1.9312089381200002
465,USGS,01367690,2011-12-10,A,1.40451559136
466,USGS,01367690,2011-12-11,A,1.08736690944
467,USGS,01367690,2011-12-12,A,0.8806539292600001
468,USGS,01367690,2011-12-13,A,0.73340632694
469,USGS,01367690,2011-12-14,A,0.6512874718
470,USGS,01367690,2011-12-15,A,0.6031488325800001
471,USGS,01367690,2011-12-16,A,0.52669334676
472,USGS,01367690,2011-12-17,A,0.44457449162
473,USGS,01367690,2011-12-18,A,0.38794079842
474,USGS,01367690,2011-12-19,A,0.34546552852
475,USGS,01367690,2011-12-20,A,0.33697047454
476,USGS,01367690,2011-12-21,A,0.36528732114
477,USGS,01367690,2011-12-22,A,0.4672279689
478,USGS,01367690,2011-12-23,A,0.58615872462
479,USGS,01367690,2011-12-24,A,0.4955448155
480,USGS,01367690,2011-12-25,A,0.39926753706
481,USGS,01367690,2011-12-26,A,0.40776259104
482,USGS,01367690,2011-12-27,A,0.46439628423999996
483,USGS,01367690,2011-12-28,A,1.36770369078
484,USGS,01367690,2011-12-29,A,1.0477233242000001
485,USGS,01367690,2011-12-30,A,0.89481235256
486,USGS,01367690,2011-12-31,A,0.79004002014
487,USGS,01367690,2012-01-01,A,0.6654458951
488,USGS,01367690,2012-01-02,A,0.58899040928
489,USGS,01367690,2012-01-03,A,0.51536660812
490,USGS,01367690,2012-01-04,A,0.38510911376
491,USGS,01367690,2012-01-05,A,0.35112889784
492,USGS,01367690,2012-01-06,A,0.3398021592
493,USGS,01367690,2012-01-07,A,0.32847542056
494,USGS,01367690,2012-01-08,A,0.3114853126
495,USGS,01367690,2012-01-09,A,0.272408064292
496,USGS,01367690,2012-01-10,A,0.23814467990600002
497,USGS,01367690,2012-01-11,A,0.234463489848
498,USGS,01367690,2012-01-12,A,0.63429736384
499,USGS,01367690,2012-01-13,A,0.7673865428600001
500,USGS,01367690,2012-01-14,A,0.5380200854
501,USGS,01367690,2012-01-15,A:e,0.3964358524
502,USGS,01367690,2012-01-16,A:e,0.283168466
503,USGS,01367690,2012-01-17,A,0.30582194328
504,USGS,01367690,2012-01-18,A,0.33697047454
505,USGS,01367690,2012-01-19,A,0.27042588503000003
506,USGS,01367690,2012-01-20,A,0.243241712294
507,USGS,01367690,2012-01-21,A,0.238711016838
508,USGS,01367690,2012-01-22,A,0.235596163712
509,USGS,01367690,2012-01-23,A,0.27212489582599997
510,USGS,01367690,2012-01-24,A,0.54368345472
511,USGS,01367690,2012-01-25,A,0.47289133822
512,USGS,01367690,2012-01-26,A,0.38510911376
513,USGS,01367690,2012-01-27,A,0.61164388656
514,USGS,01367690,2012-01-28,A,0.67394094908
515,USGS,01367690,2012-01-29,A,0.52952503142
516,USGS,01367690,2012-01-30,A,0.44740617628
517,USGS,01367690,2012-01-31,A,0.40209922172
518,USGS,01367690,2012-02-01,A,0.3822774291
519,USGS,01367690,2012-02-02,A,0.35962395182
520,USGS,01367690,2012-02-03,A,0.32847542056
521,USGS,01367690,2012-02-04,A,0.29449520464
522,USGS,01367690,2012-02-05,A,0.281186286738
523,USGS,01367690,2012-02-06,A,0.26108132565200004
524,USGS,01367690,2012-02-07,A,0.25201993474
