,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
138,USGS,01374918,1999-10-26,A,0.7362380116
139,USGS,01374918,1999-10-27,A,0.707921165
140,USGS,01374918,1999-10-28,A,0.6512874718
141,USGS,01374918,1999-10-29,A,0.6229706252
142,USGS,01374918,1999-10-30,A,0.6229706252
143,USGS,01374918,1999-10-31,A,0.5946537786
144,USGS,01374918,1999-11-01,A,0.5946537786
145,USGS,01374918,1999-11-02,A,1.132673864
146,USGS,01374918,1999-11-03,A,2.6051498872
147,USGS,01374918,1999-11-04,A,1.557426563
148,USGS,01374918,1999-11-05,A,1.132673864
149,USGS,01374918,1999-11-06,A,0.991089631
150,USGS,01374918,1999-11-07,A,0.8778222446
151,USGS,01374918,1999-11-08,A,0.7928717048
152,USGS,01374918,1999-11-09,A,0.7362380116
153,USGS,01374918,1999-11-10,A,0.7362380116
154,USGS,01374918,1999-11-11,A,0.6796043184
155,USGS,01374918,1999-11-12,A,0.6512874718
156,USGS,01374918,1999-11-13,A,0.6512874718
157,USGS,01374918,1999-11-14,A,0.6512874718
158,USGS,01374918,1999-11-15,A,0.6229706252
159,USGS,01374918,1999-11-16,A,0.5946537786
160,USGS,01374918,1999-11-17,A,0.566336932
161,USGS,01374918,1999-11-18,A,0.5380200854
162,USGS,01374918,1999-11-19,A,0.5380200854
163,USGS,01374918,1999-11-20,A,0.566336932
164,USGS,01374918,1999-11-21,A,0.5946537786
165,USGS,01374918,1999-11-22,A,0.566336932
166,USGS,01374918,1999-11-23,A,0.5380200854
167,USGS,01374918,1999-11-24,A,0.6229706252
168,USGS,01374918,1999-11-25,A,0.6796043184
169,USGS,01374918,1999-11-26,A,1.0194064776
170,USGS,01374918,1999-11-27,A,1.9255455688
171,USGS,01374918,1999-11-28,A,1.3592086368
172,USGS,01374918,1999-11-29,A,1.0194064776
173,USGS,01374918,1999-11-30,A,0.849505398
174,USGS,01374918,1999-12-01,A,0.7928717048
175,USGS,01374918,1999-12-02,A,0.707921165
176,USGS,01374918,1999-12-03,A,0.707921165
177,USGS,01374918,1999-12-04,A,0.7362380116
178,USGS,01374918,1999-12-05,A,0.707921165
179,USGS,01374918,1999-12-06,A,0.849505398
180,USGS,01374918,1999-12-07,A,1.2459412504
181,USGS,01374918,1999-12-08,A,0.9627727844
182,USGS,01374918,1999-12-09,A,0.7928717048
183,USGS,01374918,1999-12-10,A,0.7928717048
184,USGS,01374918,1999-12-11,A,0.849505398
185,USGS,01374918,1999-12-12,A,0.7362380116
186,USGS,01374918,1999-12-13,A,0.6796043184
187,USGS,01374918,1999-12-14,A,1.132673864
188,USGS,01374918,1999-12-15,A,1.6140602562000002
189,USGS,01374918,1999-12-16,A,1.3025749436
190,USGS,01374918,1999-12-17,A,1.0760401708
191,USGS,01374918,1999-12-18,A,0.9627727844
192,USGS,01374918,1999-12-19,A,0.8778222446
193,USGS,01374918,1999-12-20,A,1.1893075572
194,USGS,01374918,1999-12-21,A,2.7184172736
195,USGS,01374918,1999-12-22,A,1.8689118756
196,USGS,01374918,1999-12-23,A,1.41584233
197,USGS,01374918,1999-12-24,A,1.1893075572
198,USGS,01374918,1999-12-25,A,0.991089631
199,USGS,01374918,1999-12-26,A,0.9061390912
200,USGS,01374918,1999-12-27,A,0.8778222446
201,USGS,01374918,1999-12-28,A,0.8211885514
202,USGS,01374918,1999-12-29,A,0.7645548582
203,USGS,01374918,1999-12-30,A,0.7645548582
204,USGS,01374918,1999-12-31,A,0.7645548582
205,USGS,01374918,2000-01-01,A,0.7362380116
206,USGS,01374918,2000-01-02,A,0.7645548582
207,USGS,01374918,2000-01-03,A,0.849505398
208,USGS,01374918,2000-01-04,A,0.9344559378
209,USGS,01374918,2000-01-05,A,1.4441591766
210,USGS,01374918,2000-01-06,A,0.991089631
211,USGS,01374918,2000-01-07,A,0.8211885514
212,USGS,01374918,2000-01-08,A,0.7362380116
213,USGS,01374918,2000-01-09,A,0.707921165
214,USGS,01374918,2000-01-10,A,1.3875254834000001
215,USGS,01374918,2000-01-11,A,1.7556444892
216,USGS,01374918,2000-01-12,A,1.2459412504
217,USGS,01374918,2000-01-13,A:e,0.991089631
218,USGS,01374918,2000-01-14,A:e,0.7645548582
219,USGS,01374918,2000-01-15,A:e,0.707921165
220,USGS,01374918,2000-01-16,A:e,0.6512874718
221,USGS,01374918,2000-01-17,A:e,0.5946537786
222,USGS,01374918,2000-01-18,A:e,0.566336932
223,USGS,01374918,2000-01-19,A:e,0.5380200854
224,USGS,01374918,2000-01-20,A:e,0.5097032388
225,USGS,01374918,2000-01-21,A:e,0.4813863922
226,USGS,01374918,2000-01-22,A:e,0.4813863922
227,USGS,01374918,2000-01-23,A,0.4813863922
228,USGS,01374918,2000-01-24,A,0.4813863922
229,USGS,01374918,2000-01-25,A,0.5380200854
230,USGS,01374918,2000-01-26,A,0.5380200854
231,USGS,01374918,2000-01-27,A:e,0.5380200854
232,USGS,01374918,2000-01-28,A:e,0.5380200854
233,USGS,01374918,2000-01-29,A:e,0.5097032388
234,USGS,01374918,2000-01-30,A:e,0.5097032388
235,USGS,01374918,2000-01-31,A:e,0.707921165
236,USGS,01374918,2000-02-01,A:e,0.6512874718
237,USGS,01374918,2000-02-02,A:e,0.5946537786
238,USGS,01374918,2000-02-03,A:e,0.566336932
239,USGS,01374918,2000-02-04,A:e,0.5380200854
240,USGS,01374918,2000-02-05,A,0.5380200854
241,USGS,01374918,2000-02-06,A,0.5097032388
242,USGS,01374918,2000-02-07,A,0.4813863922
243,USGS,01374918,2000-02-08,A:e,0.4530695456
244,USGS,01374918,2000-02-09,A:e,0.4530695456
245,USGS,01374918,2000-02-10,A,0.4813863922
246,USGS,01374918,2000-02-11,A,0.6229706252
247,USGS,01374918,2000-02-12,A,0.6796043184
248,USGS,01374918,2000-02-13,A,0.566336932
249,USGS,01374918,2000-02-14,A,2.3219814212000003
250,USGS,01374918,2000-02-15,A,1.9538624154000002
251,USGS,01374918,2000-02-16,A,1.2742580970000001
252,USGS,01374918,2000-02-17,A,1.0760401708
253,USGS,01374918,2000-02-18,A,0.8778222446
254,USGS,01374918,2000-02-19,A,0.9061390912
255,USGS,01374918,2000-02-20,A,0.8211885514
256,USGS,01374918,2000-02-21,A,0.7645548582
257,USGS,01374918,2000-02-22,A,0.7645548582
258,USGS,01374918,2000-02-23,A,0.9344559378
259,USGS,01374918,2000-02-24,A,1.3308917902
260,USGS,01374918,2000-02-25,A,1.6423771028
261,USGS,01374918,2000-02-26,A,1.557426563
262,USGS,01374918,2000-02-27,A,1.3875254834000001
263,USGS,01374918,2000-02-28,A,1.6423771028
264,USGS,01374918,2000-02-29,A,1.3025749436
265,USGS,01374918,2000-03-01,A,1.1043570174
266,USGS,01374918,2000-03-02,A,1.0477233242000001
267,USGS,01374918,2000-03-03,A,0.9344559378
268,USGS,01374918,2000-03-04,A,0.849505398
269,USGS,01374918,2000-03-05,A,0.8211885514
270,USGS,01374918,2000-03-06,A,0.7928717048
271,USGS,01374918,2000-03-07,A,0.7645548582
272,USGS,01374918,2000-03-08,A,0.8211885514
273,USGS,01374918,2000-03-09,A,0.7928717048
274,USGS,01374918,2000-03-10,A,0.7928717048
275,USGS,01374918,2000-03-11,A,1.5857434096
276,USGS,01374918,2000-03-12,A,3.114853126
277,USGS,01374918,2000-03-13,A,1.8972287222
278,USGS,01374918,2000-03-14,A,1.41584233
279,USGS,01374918,2000-03-15,A,1.2176244038
280,USGS,01374918,2000-03-16,A,1.1043570174
281,USGS,01374918,2000-03-17,A,2.0388129552
282,USGS,01374918,2000-03-18,A,1.557426563
283,USGS,01374918,2000-03-19,A,1.2742580970000001
284,USGS,01374918,2000-03-20,A,1.1609907106000001
285,USGS,01374918,2000-03-21,A,1.0760401708
286,USGS,01374918,2000-03-22,A,1.0194064776
287,USGS,01374918,2000-03-23,A,0.9627727844
288,USGS,01374918,2000-03-24,A,0.9344559378
289,USGS,01374918,2000-03-25,A,0.8778222446
290,USGS,01374918,2000-03-26,A,0.9061390912
291,USGS,01374918,2000-03-27,A,0.8211885514
292,USGS,01374918,2000-03-28,A,2.3502982678
293,USGS,01374918,2000-03-29,A,1.5857434096
294,USGS,01374918,2000-03-30,A,1.1893075572
295,USGS,01374918,2000-03-31,A,1.0194064776
296,USGS,01374918,2000-04-01,A,0.9344559378
297,USGS,01374918,2000-04-02,A,0.8778222446
298,USGS,01374918,2000-04-03,A,0.8778222446
299,USGS,01374918,2000-04-04,A,1.0760401708
300,USGS,01374918,2000-04-05,A,0.991089631
301,USGS,01374918,2000-04-06,A,0.8778222446
302,USGS,01374918,2000-04-07,A,0.7928717048
303,USGS,01374918,2000-04-08,A,0.7645548582
304,USGS,01374918,2000-04-09,A,1.132673864
305,USGS,01374918,2000-04-10,A,1.1043570174
306,USGS,01374918,2000-04-11,A,0.9344559378
307,USGS,01374918,2000-04-12,A,0.849505398
308,USGS,01374918,2000-04-13,A,0.7645548582
309,USGS,01374918,2000-04-14,A,0.707921165
310,USGS,01374918,2000-04-15,A,0.707921165
311,USGS,01374918,2000-04-16,A,0.9061390912
312,USGS,01374918,2000-04-17,A,0.991089631
313,USGS,01374918,2000-04-18,A,1.2459412504
314,USGS,01374918,2000-04-19,A,1.0194064776
315,USGS,01374918,2000-04-20,A,0.9061390912
316,USGS,01374918,2000-04-21,A,1.3025749436
317,USGS,01374918,2000-04-22,A,2.0388129552
318,USGS,01374918,2000-04-23,A,1.8689118756
319,USGS,01374918,2000-04-24,A,1.5291097164
320,USGS,01374918,2000-04-25,A,1.2176244038
321,USGS,01374918,2000-04-26,A,1.1043570174
322,USGS,01374918,2000-04-27,A,1.0477233242000001
323,USGS,01374918,2000-04-28,A,1.0194064776
324,USGS,01374918,2000-04-29,A,0.9344559378
325,USGS,01374918,2000-04-30,A,0.849505398
326,USGS,01374918,2000-05-01,A,0.7928717048
327,USGS,01374918,2000-05-02,A,0.7928717048
328,USGS,01374918,2000-05-03,A,0.7362380116
329,USGS,01374918,2000-05-04,A,0.707921165
330,USGS,01374918,2000-05-05,A,0.6796043184
331,USGS,01374918,2000-05-06,A,0.6512874718
332,USGS,01374918,2000-05-07,A,0.5946537786
333,USGS,01374918,2000-05-08,A,0.6512874718
334,USGS,01374918,2000-05-09,A,0.5946537786
335,USGS,01374918,2000-05-10,A,0.5380200854
336,USGS,01374918,2000-05-11,A,0.7645548582
337,USGS,01374918,2000-05-12,A,0.7362380116
338,USGS,01374918,2000-05-13,A,0.7645548582
339,USGS,01374918,2000-05-14,A,1.5007928698000002
340,USGS,01374918,2000-05-15,A,0.8778222446
341,USGS,01374918,2000-05-16,A,0.6512874718
342,USGS,01374918,2000-05-17,A,0.5380200854
343,USGS,01374918,2000-05-18,A,0.7362380116
344,USGS,01374918,2000-05-19,A,1.3308917902
345,USGS,01374918,2000-05-20,A,1.1893075572
346,USGS,01374918,2000-05-21,A,1.0194064776
347,USGS,01374918,2000-05-22,A,0.849505398
348,USGS,01374918,2000-05-23,A,0.7645548582
349,USGS,01374918,2000-05-24,A,1.4441591766
350,USGS,01374918,2000-05-25,A,1.1609907106000001
351,USGS,01374918,2000-05-26,A,0.8211885514
352,USGS,01374918,2000-05-27,A,0.6796043184
353,USGS,01374918,2000-05-28,A,0.6229706252
354,USGS,01374918,2000-05-29,A,0.566336932
355,USGS,01374918,2000-05-30,A,0.5097032388
356,USGS,01374918,2000-05-31,A,0.4813863922
357,USGS,01374918,2000-06-01,A,0.4530695456
358,USGS,01374918,2000-06-02,A,0.4530695456
359,USGS,01374918,2000-06-03,A,0.4530695456
360,USGS,01374918,2000-06-04,A,0.3964358524
361,USGS,01374918,2000-06-05,A,0.3681190058
362,USGS,01374918,2000-06-06,A,2.3219814212000003
363,USGS,01374918,2000-06-07,A,4.0493090638
364,USGS,01374918,2000-06-08,A,2.1803971882
365,USGS,01374918,2000-06-09,A,1.3308917902
366,USGS,01374918,2000-06-10,A,0.9627727844
367,USGS,01374918,2000-06-11,A,0.7645548582
368,USGS,01374918,2000-06-12,A,1.1043570174
369,USGS,01374918,2000-06-13,A,0.991089631
370,USGS,01374918,2000-06-14,A,0.9061390912
371,USGS,01374918,2000-06-15,A,0.7928717048
372,USGS,01374918,2000-06-16,A,0.7362380116
373,USGS,01374918,2000-06-17,A,0.6229706252
374,USGS,01374918,2000-06-18,A,0.6796043184
375,USGS,01374918,2000-06-19,A,0.7362380116
376,USGS,01374918,2000-06-20,A,0.6229706252
377,USGS,01374918,2000-06-21,A,0.5097032388
378,USGS,01374918,2000-06-22,A,0.6796043184
379,USGS,01374918,2000-06-23,A,0.5380200854
380,USGS,01374918,2000-06-24,A,0.4530695456
381,USGS,01374918,2000-06-25,A,0.3964358524
382,USGS,01374918,2000-06-26,A,0.3398021592
383,USGS,01374918,2000-06-27,A,0.5097032388
384,USGS,01374918,2000-06-28,A,0.5946537786
385,USGS,01374918,2000-06-29,A,0.424752699
386,USGS,01374918,2000-06-30,A,0.3964358524
387,USGS,01374918,2000-07-01,A,0.3398021592
388,USGS,01374918,2000-07-02,A,0.283168466
389,USGS,01374918,2000-07-03,A,0.2690100427
390,USGS,01374918,2000-07-04,A,0.3114853126
391,USGS,01374918,2000-07-05,A,0.28033678134
392,USGS,01374918,2000-07-06,A,0.24352488076
393,USGS,01374918,2000-07-07,A,0.22370308814
394,USGS,01374918,2000-07-08,A,0.20388129552
395,USGS,01374918,2000-07-09,A,0.19538624154
396,USGS,01374918,2000-07-10,A,0.1982179262
397,USGS,01374918,2000-07-11,A,0.18689118756
398,USGS,01374918,2000-07-12,A,0.16706939494
399,USGS,01374918,2000-07-13,A,0.16140602562
400,USGS,01374918,2000-07-14,A,0.1557426563
401,USGS,01374918,2000-07-15,A,0.4813863922
402,USGS,01374918,2000-07-16,A,0.424752699
403,USGS,01374918,2000-07-17,A,0.27184172736
404,USGS,01374918,2000-07-18,A,0.2265347728
405,USGS,01374918,2000-07-19,A,0.1982179262
406,USGS,01374918,2000-07-20,A,0.19538624154
407,USGS,01374918,2000-07-21,A,0.19538624154
408,USGS,01374918,2000-07-22,A,0.25201993474
409,USGS,01374918,2000-07-23,A,0.18689118756
410,USGS,01374918,2000-07-24,A,0.17273276426
411,USGS,01374918,2000-07-25,A,0.16423771028
412,USGS,01374918,2000-07-26,A,0.3964358524
413,USGS,01374918,2000-07-27,A,1.8972287222
414,USGS,01374918,2000-07-28,A,1.2176244038
415,USGS,01374918,2000-07-29,A,0.6229706252
416,USGS,01374918,2000-07-30,A,0.7645548582
417,USGS,01374918,2000-07-31,A,0.707921165
418,USGS,01374918,2000-08-01,A,0.8778222446
419,USGS,01374918,2000-08-02,A,0.7362380116
420,USGS,01374918,2000-08-03,A,0.6229706252
421,USGS,01374918,2000-08-04,A,0.9344559378
422,USGS,01374918,2000-08-05,A,0.566336932
423,USGS,01374918,2000-08-06,A,0.3964358524
424,USGS,01374918,2000-08-07,A,0.424752699
425,USGS,01374918,2000-08-08,A,0.3398021592
426,USGS,01374918,2000-08-09,A,0.3398021592
427,USGS,01374918,2000-08-10,A,0.3964358524
428,USGS,01374918,2000-08-11,A,0.3398021592
429,USGS,01374918,2000-08-12,A,0.3964358524
430,USGS,01374918,2000-08-13,A,0.3398021592
431,USGS,01374918,2000-08-14,A,1.1043570174
432,USGS,01374918,2000-08-15,A,1.1609907106000001
433,USGS,01374918,2000-08-16,A,1.3025749436
434,USGS,01374918,2000-08-17,A,0.849505398
435,USGS,01374918,2000-08-18,A,0.566336932
436,USGS,01374918,2000-08-19,A,0.4530695456
437,USGS,01374918,2000-08-20,A,0.3681190058
438,USGS,01374918,2000-08-21,A,0.3114853126
439,USGS,01374918,2000-08-22,A,0.283168466
440,USGS,01374918,2000-08-23,A,0.283168466
441,USGS,01374918,2000-08-24,A,0.3398021592
442,USGS,01374918,2000-08-25,A,0.3114853126
443,USGS,01374918,2000-08-26,A,0.26051498872
444,USGS,01374918,2000-08-27,A,0.25201993474
445,USGS,01374918,2000-08-28,A,0.23502982678000003
446,USGS,01374918,2000-08-29,A,0.21803971882
447,USGS,01374918,2000-08-30,A,0.20671298018
448,USGS,01374918,2000-08-31,A,0.20388129552
449,USGS,01374918,2000-09-01,A,0.20388129552
450,USGS,01374918,2000-09-02,A,0.2123763495
451,USGS,01374918,2000-09-03,A,0.20954466484
452,USGS,01374918,2000-09-04,A,0.20388129552
453,USGS,01374918,2000-09-05,A,0.1840595029
454,USGS,01374918,2000-09-06,A,0.16706939494
455,USGS,01374918,2000-09-07,A,0.16423771028
456,USGS,01374918,2000-09-08,A,0.15857434096
457,USGS,01374918,2000-09-09,A,0.15857434096
458,USGS,01374918,2000-09-10,A,0.1557426563
459,USGS,01374918,2000-09-11,A,0.14724760232
460,USGS,01374918,2000-09-12,A,0.15007928698
461,USGS,01374918,2000-09-13,A,0.3398021592
462,USGS,01374918,2000-09-14,A,0.20388129552
463,USGS,01374918,2000-09-15,A,0.4813863922
464,USGS,01374918,2000-09-16,A,0.3114853126
465,USGS,01374918,2000-09-17,A,0.2265347728
466,USGS,01374918,2000-09-18,A,0.19538624154
467,USGS,01374918,2000-09-19,A,0.707921165
468,USGS,01374918,2000-09-20,A,1.2459412504
469,USGS,01374918,2000-09-21,A,0.4813863922
470,USGS,01374918,2000-09-22,A,0.283168466
471,USGS,01374918,2000-09-23,A,0.2406931961
472,USGS,01374918,2000-09-24,A,0.2548516194
473,USGS,01374918,2000-09-25,A,0.24918825008000003
474,USGS,01374918,2000-09-26,A,0.3114853126
475,USGS,01374918,2000-09-27,A,0.3964358524
476,USGS,01374918,2000-09-28,A,0.283168466
477,USGS,01374918,2000-09-29,A,0.23786151144
478,USGS,01374918,2000-09-30,A,0.21803971882
479,USGS,01374918,2000-10-01,A,0.2123763495
480,USGS,01374918,2000-10-02,A,0.20388129552
481,USGS,01374918,2000-10-03,A,0.20388129552
482,USGS,01374918,2000-10-04,A,0.1982179262
483,USGS,01374918,2000-10-05,A,0.2123763495
484,USGS,01374918,2000-10-06,A,0.23502982678000003
485,USGS,01374918,2000-10-07,A,0.21520803416
486,USGS,01374918,2000-10-08,A,0.19255455688
487,USGS,01374918,2000-10-09,A,0.20671298018
488,USGS,01374918,2000-10-10,A,0.20104961086
489,USGS,01374918,2000-10-11,A,0.19255455688
490,USGS,01374918,2000-10-12,A,0.1840595029
491,USGS,01374918,2000-10-13,A,0.17839613358
492,USGS,01374918,2000-10-14,A,0.16706939494
493,USGS,01374918,2000-10-15,A,0.15857434096
494,USGS,01374918,2000-10-16,A,0.16140602562
495,USGS,01374918,2000-10-17,A,0.16140602562
496,USGS,01374918,2000-10-18,A,0.18972287222
497,USGS,01374918,2000-10-19,A,0.24352488076
498,USGS,01374918,2000-10-20,A,0.20671298018
499,USGS,01374918,2000-10-21,A,0.16706939494
500,USGS,01374918,2000-10-22,A,0.14724760232
501,USGS,01374918,2000-10-23,A,0.14441591766
502,USGS,01374918,2000-10-24,A,0.15007928698
503,USGS,01374918,2000-10-25,A,0.15291097164
504,USGS,01374918,2000-10-26,A,0.15291097164
505,USGS,01374918,2000-10-27,A,0.1557426563
506,USGS,01374918,2000-10-28,A,0.15857434096
507,USGS,01374918,2000-10-29,A,0.15857434096
508,USGS,01374918,2000-10-30,A,0.15857434096
509,USGS,01374918,2000-10-31,A,0.15857434096
510,USGS,01374918,2000-11-01,A,0.16140602562
511,USGS,01374918,2000-11-02,A,0.1557426563
512,USGS,01374918,2000-11-03,A,0.1557426563
513,USGS,01374918,2000-11-04,A,0.16423771028
514,USGS,01374918,2000-11-05,A,0.17273276426
515,USGS,01374918,2000-11-06,A,0.17273276426
516,USGS,01374918,2000-11-07,A,0.17556444892
517,USGS,01374918,2000-11-08,A,0.17556444892
518,USGS,01374918,2000-11-09,A,0.17839613358
519,USGS,01374918,2000-11-10,A,0.8211885514
520,USGS,01374918,2000-11-11,A,1.0760401708
521,USGS,01374918,2000-11-12,A,0.5946537786
522,USGS,01374918,2000-11-13,A,0.3681190058
523,USGS,01374918,2000-11-14,A,0.3114853126
524,USGS,01374918,2000-11-15,A,0.424752699
525,USGS,01374918,2000-11-16,A,0.3114853126
526,USGS,01374918,2000-11-17,A,0.25768330406
527,USGS,01374918,2000-11-18,A,0.23219814211999998
528,USGS,01374918,2000-11-19,A,0.2123763495
529,USGS,01374918,2000-11-20,A,0.19255455688
530,USGS,01374918,2000-11-21,A,0.18689118756
531,USGS,01374918,2000-11-22,A,0.18122781824
532,USGS,01374918,2000-11-23,A:e,0.17556444892
533,USGS,01374918,2000-11-24,A:e,0.1699010796
