,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
172,USGS,01317000,1926-03-22,A,9.627727844
173,USGS,01317000,1926-03-23,A,10.760401708
174,USGS,01317000,1926-03-24,A,11.32673864
175,USGS,01317000,1926-03-25,A,12.855848356400001
176,USGS,01317000,1926-03-26,A,13.960205373800001
177,USGS,01317000,1926-03-27,A,14.0734727602
178,USGS,01317000,1926-03-28,A,13.592086368
179,USGS,01317000,1926-03-29,A,13.2239673622
180,USGS,01317000,1926-03-30,A,13.8469379874
181,USGS,01317000,1926-03-31,A,14.215056993200001
182,USGS,01317000,1926-04-01,A,14.469908612600001
183,USGS,01317000,1926-04-02,A,14.469908612600001
184,USGS,01317000,1926-04-03,A,14.724760232000001
185,USGS,01317000,1926-04-04,A,15.0928792378
186,USGS,01317000,1926-04-05,A,15.2344634708
187,USGS,01317000,1926-04-06,A,15.4893150902
188,USGS,01317000,1926-04-07,A,16.5936721076
189,USGS,01317000,1926-04-08,A,17.981197591
190,USGS,01317000,1926-04-09,A,22.4269425072
191,USGS,01317000,1926-04-10,A,27.523974895200002
192,USGS,01317000,1926-04-11,A,35.112889784000004
193,USGS,01317000,1926-04-12,A,40.209922172
194,USGS,01317000,1926-04-13,A,45.873291492
195,USGS,01317000,1926-04-14,A,53.235671608000004
196,USGS,01317000,1926-04-15,A,63.71290485
197,USGS,01317000,1926-04-16,A,67.96043184
198,USGS,01317000,1926-04-17,A,70.7921165
199,USGS,01317000,1926-04-18,A,67.96043184
200,USGS,01317000,1926-04-19,A,65.12874718
201,USGS,01317000,1926-04-20,A,62.297062520000004
202,USGS,01317000,1926-04-21,A,58.332703996
203,USGS,01317000,1926-04-22,A,65.12874718
204,USGS,01317000,1926-04-23,A,84.9505398
205,USGS,01317000,1926-04-24,A,117.51491339
206,USGS,01317000,1926-04-25,A,167.91890033800001
207,USGS,01317000,1926-04-26,A,211.243675636
208,USGS,01317000,1926-04-27,A,207.562485578
209,USGS,01317000,1926-04-28,A,181.79415517200002
210,USGS,01317000,1926-04-29,A,161.122857154
211,USGS,01317000,1926-04-30,A,144.132749194
212,USGS,01317000,1926-05-01,A,130.54066282600002
213,USGS,01317000,1926-05-02,A,120.629766516
214,USGS,01317000,1926-05-03,A,117.51491339
215,USGS,01317000,1926-05-04,A,123.744619642
216,USGS,01317000,1926-05-05,A,123.744619642
217,USGS,01317000,1926-05-06,A,114.400060264
218,USGS,01317000,1926-05-07,A,101.94064776
219,USGS,01317000,1926-05-08,A,93.44559378
220,USGS,01317000,1926-05-09,A,87.78222446000001
221,USGS,01317000,1926-05-10,A,79.28717048
222,USGS,01317000,1926-05-11,A,73.62380116
223,USGS,01317000,1926-05-12,A,66.54458951000001
224,USGS,01317000,1926-05-13,A,62.297062520000004
225,USGS,01317000,1926-05-14,A,58.332703996
226,USGS,01317000,1926-05-15,A,53.235671608000004
227,USGS,01317000,1926-05-16,A,49.55448155
228,USGS,01317000,1926-05-17,A,45.873291492
229,USGS,01317000,1926-05-18,A,43.607943764
230,USGS,01317000,1926-05-19,A,40.209922172
231,USGS,01317000,1926-05-20,A,38.22774291
232,USGS,01317000,1926-05-21,A,35.112889784000004
233,USGS,01317000,1926-05-22,A,34.263384386
234,USGS,01317000,1926-05-23,A,33.413878988
235,USGS,01317000,1926-05-24,A,31.148531260000002
236,USGS,01317000,1926-05-25,A,30.299025862
237,USGS,01317000,1926-05-26,A,28.3168466
238,USGS,01317000,1926-05-27,A,26.617835804000002
239,USGS,01317000,1926-05-28,A,25.768330406
240,USGS,01317000,1926-05-29,A,24.06931961
241,USGS,01317000,1926-05-30,A,23.219814212
242,USGS,01317000,1926-05-31,A,23.219814212
243,USGS,01317000,1926-06-01,A,22.4269425072
244,USGS,01317000,1926-06-02,A,22.4269425072
245,USGS,01317000,1926-06-03,A,21.662387649
246,USGS,01317000,1926-06-04,A,20.8978327908
247,USGS,01317000,1926-06-05,A,20.104961086
248,USGS,01317000,1926-06-06,A,19.397039921
249,USGS,01317000,1926-06-07,A,18.689118756
250,USGS,01317000,1926-06-08,A,18.689118756
251,USGS,01317000,1926-06-09,A,18.689118756
252,USGS,01317000,1926-06-10,A,18.689118756
253,USGS,01317000,1926-06-11,A,17.981197591
254,USGS,01317000,1926-06-12,A,17.273276426
255,USGS,01317000,1926-06-13,A,16.5936721076
256,USGS,01317000,1926-06-14,A,15.8857509426
257,USGS,01317000,1926-06-15,A,18.689118756
258,USGS,01317000,1926-06-16,A,20.8978327908
259,USGS,01317000,1926-06-17,A,24.918825008
260,USGS,01317000,1926-06-18,A,26.617835804000002
261,USGS,01317000,1926-06-19,A,28.3168466
262,USGS,01317000,1926-06-20,A,28.3168466
263,USGS,01317000,1926-06-21,A,26.617835804000002
264,USGS,01317000,1926-06-22,A,25.768330406
265,USGS,01317000,1926-06-23,A,24.918825008
266,USGS,01317000,1926-06-24,A,23.219814212
267,USGS,01317000,1926-06-25,A,21.662387649
268,USGS,01317000,1926-06-26,A,20.8978327908
269,USGS,01317000,1926-06-27,A,20.8978327908
270,USGS,01317000,1926-06-28,A,20.104961086
271,USGS,01317000,1926-06-29,A,19.397039921
272,USGS,01317000,1926-06-30,A,20.104961086
273,USGS,01317000,1926-07-01,A,18.689118756
274,USGS,01317000,1926-07-02,A,17.273276426
275,USGS,01317000,1926-07-03,A,13.3938684418
276,USGS,01317000,1926-07-04,A,10.2506984692
277,USGS,01317000,1926-07-05,A,9.8259457702
278,USGS,01317000,1926-07-06,A,9.8259457702
279,USGS,01317000,1926-07-07,A,9.231291991600001
280,USGS,01317000,1926-07-08,A,9.033074065400001
281,USGS,01317000,1926-07-09,A,9.1180246052
282,USGS,01317000,1926-07-10,A,11.2417881002
283,USGS,01317000,1926-07-11,A,13.3372347486
284,USGS,01317000,1926-07-12,A,14.1584233
285,USGS,01317000,1926-07-13,A,14.724760232000001
286,USGS,01317000,1926-07-14,A,15.291097164
287,USGS,01317000,1926-07-15,A,15.2344634708
288,USGS,01317000,1926-07-16,A,14.469908612600001
289,USGS,01317000,1926-07-17,A,13.7053537544
290,USGS,01317000,1926-07-18,A,12.855848356400001
291,USGS,01317000,1926-07-19,A,12.6293135836
292,USGS,01317000,1926-07-20,A,11.9213924186
293,USGS,01317000,1926-07-21,A,11.468322873
294,USGS,01317000,1926-07-22,A,10.901985941
295,USGS,01317000,1926-07-23,A,10.1657479294
296,USGS,01317000,1926-07-24,A,9.939213156600001
297,USGS,01317000,1926-07-25,A,9.4295099178
298,USGS,01317000,1926-07-26,A,9.1180246052
299,USGS,01317000,1926-07-27,A,9.3162425314
300,USGS,01317000,1926-07-28,A,8.636638213
301,USGS,01317000,1926-07-29,A,8.7215887528
302,USGS,01317000,1926-07-30,A,8.5233708266
303,USGS,01317000,1926-07-31,A,7.9570338946
304,USGS,01317000,1926-08-01,A,7.8720833548
305,USGS,01317000,1926-08-02,A,7.9570338946
306,USGS,01317000,1926-08-03,A,7.9570338946
307,USGS,01317000,1926-08-04,A,7.5889148888
308,USGS,01317000,1926-08-05,A,7.503964349
309,USGS,01317000,1926-08-06,A,7.3340632694000005
310,USGS,01317000,1926-08-07,A,7.4190138092
311,USGS,01317000,1926-08-08,A,7.3340632694000005
312,USGS,01317000,1926-08-09,A,6.8809937238000005
313,USGS,01317000,1926-08-10,A,6.8809937238000005
314,USGS,01317000,1926-08-11,A,6.796043184
315,USGS,01317000,1926-08-12,A,6.6261421044
316,USGS,01317000,1926-08-13,A,6.456241024800001
317,USGS,01317000,1926-08-14,A,6.371290485
318,USGS,01317000,1926-08-15,A,6.2863399452
319,USGS,01317000,1926-08-16,A,6.2013894054000005
320,USGS,01317000,1926-08-17,A,6.2013894054000005
321,USGS,01317000,1926-08-18,A,6.0314883258
322,USGS,01317000,1926-08-19,A,5.9748546326000005
323,USGS,01317000,1926-08-20,A,5.8899040928
324,USGS,01317000,1926-08-21,A,5.804953553
325,USGS,01317000,1926-08-22,A,5.7200030132
326,USGS,01317000,1926-08-23,A,5.946537786
327,USGS,01317000,1926-08-24,A,6.229706252
328,USGS,01317000,1926-08-25,A,7.07921165
329,USGS,01317000,1926-08-26,A,6.796043184
330,USGS,01317000,1926-08-27,A,6.512874718
331,USGS,01317000,1926-08-28,A,6.371290485
332,USGS,01317000,1926-08-29,A,6.2013894054000005
333,USGS,01317000,1926-08-30,A,5.9748546326000005
334,USGS,01317000,1926-08-31,A,5.7200030132
335,USGS,01317000,1926-09-01,A,5.6350524734
336,USGS,01317000,1926-09-02,A,5.6350524734
337,USGS,01317000,1926-09-03,A,5.5784187802
338,USGS,01317000,1926-09-04,A,5.4934682404
339,USGS,01317000,1926-09-05,A,5.4085177006
340,USGS,01317000,1926-09-06,A,5.5784187802
341,USGS,01317000,1926-09-07,A,5.6350524734
342,USGS,01317000,1926-09-08,A,5.4934682404
343,USGS,01317000,1926-09-09,A,5.5784187802
344,USGS,01317000,1926-09-10,A,5.9748546326000005
345,USGS,01317000,1926-09-11,A,5.5784187802
346,USGS,01317000,1926-09-12,A,5.5784187802
347,USGS,01317000,1926-09-13,A,5.4934682404
348,USGS,01317000,1926-09-14,A,5.5217850870000005
349,USGS,01317000,1926-09-15,A,5.5217850870000005
350,USGS,01317000,1926-09-16,A,5.66336932
351,USGS,01317000,1926-09-17,A,5.66336932
352,USGS,01317000,1926-09-18,A,5.66336932
353,USGS,01317000,1926-09-19,A,5.66336932
354,USGS,01317000,1926-09-20,A,5.66336932
355,USGS,01317000,1926-09-21,A,5.5784187802
356,USGS,01317000,1926-09-22,A,5.4085177006
357,USGS,01317000,1926-09-23,A,5.4085177006
358,USGS,01317000,1926-09-24,A,5.9748546326000005
359,USGS,01317000,1926-09-25,A,5.9748546326000005
360,USGS,01317000,1926-09-26,A,5.7200030132
361,USGS,01317000,1926-09-27,A,5.6350524734
362,USGS,01317000,1926-09-28,A,5.804953553
363,USGS,01317000,1926-09-29,A,5.7200030132
364,USGS,01317000,1926-09-30,A,5.5784187802
365,USGS,01317000,1926-10-01,A,5.6350524734
366,USGS,01317000,1926-10-02,A,5.9748546326000005
367,USGS,01317000,1926-10-03,A,5.9748546326000005
368,USGS,01317000,1926-10-04,A,5.6350524734
369,USGS,01317000,1926-10-05,A,5.6350524734
370,USGS,01317000,1926-10-06,A,6.371290485
371,USGS,01317000,1926-10-07,A,6.456241024800001
372,USGS,01317000,1926-10-08,A,6.371290485
373,USGS,01317000,1926-10-09,A,6.5411915646
374,USGS,01317000,1926-10-10,A,6.8809937238000005
375,USGS,01317000,1926-10-11,A,7.220795883
376,USGS,01317000,1926-10-12,A,7.220795883
377,USGS,01317000,1926-10-13,A,7.4190138092
378,USGS,01317000,1926-10-14,A,7.6738654286
379,USGS,01317000,1926-10-15,A,7.6738654286
380,USGS,01317000,1926-10-16,A,7.4190138092
381,USGS,01317000,1926-10-17,A,7.220795883
382,USGS,01317000,1926-10-18,A,7.220795883
383,USGS,01317000,1926-10-19,A,7.220795883
384,USGS,01317000,1926-10-20,A,7.1358453432
385,USGS,01317000,1926-10-21,A,7.5889148888
386,USGS,01317000,1926-10-22,A,7.5889148888
387,USGS,01317000,1926-10-23,A,7.6738654286
388,USGS,01317000,1926-10-24,A,7.7871328150000005
389,USGS,01317000,1926-10-25,A,11.043570174000001
390,USGS,01317000,1926-10-26,A,17.981197591
391,USGS,01317000,1926-10-27,A,20.104961086
392,USGS,01317000,1926-10-28,A,19.397039921
393,USGS,01317000,1926-10-29,A,19.397039921
394,USGS,01317000,1926-10-30,A,18.689118756
395,USGS,01317000,1926-10-31,A,18.689118756
396,USGS,01317000,1926-11-01,A,18.689118756
397,USGS,01317000,1926-11-02,A,19.397039921
398,USGS,01317000,1926-11-03,A,19.397039921
399,USGS,01317000,1926-11-04,A,18.689118756
400,USGS,01317000,1926-11-05,A,17.981197591
401,USGS,01317000,1926-11-06,A,17.273276426
402,USGS,01317000,1926-11-07,A,17.273276426
403,USGS,01317000,1926-11-08,A,16.5936721076
404,USGS,01317000,1926-11-09,A,16.5936721076
405,USGS,01317000,1926-11-10,A,18.689118756
406,USGS,01317000,1926-11-11,A,21.662387649
407,USGS,01317000,1926-11-12,A,23.219814212
408,USGS,01317000,1926-11-13,A,23.219814212
409,USGS,01317000,1926-11-14,A,23.219814212
410,USGS,01317000,1926-11-15,A,23.219814212
411,USGS,01317000,1926-11-16,A,24.06931961
412,USGS,01317000,1926-11-17,A,44.457449162
413,USGS,01317000,1926-11-18,A,67.96043184
414,USGS,01317000,1926-11-19,A,73.62380116
415,USGS,01317000,1926-11-20,A,73.62380116
416,USGS,01317000,1926-11-21,A,70.7921165
417,USGS,01317000,1926-11-22,A,66.54458951000001
418,USGS,01317000,1926-11-23,A,61.164388656
419,USGS,01317000,1926-11-24,A,54.651513938
420,USGS,01317000,1926-11-25,A,49.55448155
421,USGS,01317000,1926-11-26,A,44.740617628
422,USGS,01317000,1926-11-27,A,42.4752699
423,USGS,01317000,1926-11-28,A,41.342596036
424,USGS,01317000,1926-11-29,A,39.360416774
425,USGS,01317000,1926-11-30,A,38.22774291
426,USGS,01317000,1926-12-01,A,37.378237512
427,USGS,01317000,1926-12-02,A,34.263384386
428,USGS,01317000,1926-12-03,A,31.148531260000002
429,USGS,01317000,1926-12-04,A,29.449520464000003
430,USGS,01317000,1926-12-05,A,26.617835804000002
431,USGS,01317000,1926-12-06,A,25.768330406
432,USGS,01317000,1926-12-07,A,24.918825008
433,USGS,01317000,1926-12-08,A,23.219814212
434,USGS,01317000,1926-12-09,A,21.662387649
435,USGS,01317000,1926-12-10,A,21.23763495
436,USGS,01317000,1926-12-11,A,21.23763495
437,USGS,01317000,1926-12-12,A,19.82179262
438,USGS,01317000,1926-12-13,A,18.689118756
439,USGS,01317000,1926-12-14,A,18.689118756
440,USGS,01317000,1926-12-15,A,17.981197591
441,USGS,01317000,1926-12-16,A,17.273276426
442,USGS,01317000,1926-12-17,A,16.99010796
443,USGS,01317000,1926-12-18,A,15.574265630000001
444,USGS,01317000,1926-12-19,A,13.592086368
445,USGS,01317000,1926-12-20,A,13.025749436
446,USGS,01317000,1926-12-21,A,13.025749436
447,USGS,01317000,1926-12-22,A,12.459412504
448,USGS,01317000,1926-12-23,A,12.459412504
449,USGS,01317000,1926-12-24,A,11.893075572
450,USGS,01317000,1926-12-25,A,11.893075572
451,USGS,01317000,1926-12-26,A,11.893075572
452,USGS,01317000,1926-12-27,A,11.32673864
453,USGS,01317000,1926-12-28,A,11.32673864
454,USGS,01317000,1926-12-29,A,11.32673864
455,USGS,01317000,1926-12-30,A,11.32673864
456,USGS,01317000,1926-12-31,A,10.760401708
457,USGS,01317000,1927-01-01,A,10.760401708
458,USGS,01317000,1927-01-02,A,10.760401708
459,USGS,01317000,1927-01-03,A,10.760401708
460,USGS,01317000,1927-01-04,A,10.194064776000001
461,USGS,01317000,1927-01-05,A,10.194064776000001
462,USGS,01317000,1927-01-06,A,10.760401708
463,USGS,01317000,1927-01-07,A,10.760401708
464,USGS,01317000,1927-01-08,A,10.194064776000001
465,USGS,01317000,1927-01-09,A,10.194064776000001
466,USGS,01317000,1927-01-10,A,9.627727844
467,USGS,01317000,1927-01-11,A,9.627727844
468,USGS,01317000,1927-01-12,A,9.627727844
469,USGS,01317000,1927-01-13,A,9.627727844
470,USGS,01317000,1927-01-14,A,9.627727844
471,USGS,01317000,1927-01-15,A,9.627727844
472,USGS,01317000,1927-01-16,A,10.194064776000001
473,USGS,01317000,1927-01-17,A,10.194064776000001
474,USGS,01317000,1927-01-18,A,10.194064776000001
475,USGS,01317000,1927-01-19,A,10.194064776000001
476,USGS,01317000,1927-01-20,A,10.760401708
477,USGS,01317000,1927-01-21,A,11.32673864
478,USGS,01317000,1927-01-22,A,11.32673864
479,USGS,01317000,1927-01-23,A,10.760401708
480,USGS,01317000,1927-01-24,A,10.760401708
481,USGS,01317000,1927-01-25,A,10.760401708
482,USGS,01317000,1927-01-26,A,10.194064776000001
483,USGS,01317000,1927-01-27,A,10.194064776000001
484,USGS,01317000,1927-01-28,A,10.194064776000001
485,USGS,01317000,1927-01-29,A,10.194064776000001
486,USGS,01317000,1927-01-30,A,10.194064776000001
487,USGS,01317000,1927-01-31,A,10.194064776000001
488,USGS,01317000,1927-02-01,A,10.194064776000001
489,USGS,01317000,1927-02-02,A,10.194064776000001
490,USGS,01317000,1927-02-03,A,10.194064776000001
491,USGS,01317000,1927-02-04,A,10.194064776000001
492,USGS,01317000,1927-02-05,A,10.194064776000001
493,USGS,01317000,1927-02-06,A,10.194064776000001
494,USGS,01317000,1927-02-07,A,10.194064776000001
495,USGS,01317000,1927-02-08,A,10.194064776000001
496,USGS,01317000,1927-02-09,A,10.194064776000001
497,USGS,01317000,1927-02-10,A,9.627727844
498,USGS,01317000,1927-02-11,A,9.061390912
499,USGS,01317000,1927-02-12,A,8.49505398
500,USGS,01317000,1927-02-13,A,8.49505398
501,USGS,01317000,1927-02-14,A,8.49505398
502,USGS,01317000,1927-02-15,A,8.49505398
503,USGS,01317000,1927-02-16,A,8.49505398
504,USGS,01317000,1927-02-17,A,8.49505398
505,USGS,01317000,1927-02-18,A,8.49505398
506,USGS,01317000,1927-02-19,A,8.49505398
507,USGS,01317000,1927-02-20,A,8.49505398
508,USGS,01317000,1927-02-21,A,8.49505398
509,USGS,01317000,1927-02-22,A,7.928717048
510,USGS,01317000,1927-02-23,A,8.49505398
511,USGS,01317000,1927-02-24,A,8.7215887528
512,USGS,01317000,1927-02-25,A,8.919806679
513,USGS,01317000,1927-02-26,A,9.3162425314
514,USGS,01317000,1927-02-27,A,9.5427773042
515,USGS,01317000,1927-02-28,A,9.7409952304
516,USGS,01317000,1927-03-01,A,9.627727844
517,USGS,01317000,1927-03-02,A,9.061390912
518,USGS,01317000,1927-03-03,A,8.49505398
519,USGS,01317000,1927-03-04,A,8.49505398
520,USGS,01317000,1927-03-05,A,8.49505398
521,USGS,01317000,1927-03-06,A,8.919806679
522,USGS,01317000,1927-03-07,A,9.4295099178
523,USGS,01317000,1927-03-08,A,10.477233242
524,USGS,01317000,1927-03-09,A,11.0152533274
525,USGS,01317000,1927-03-10,A,11.1285207138
526,USGS,01317000,1927-03-11,A,11.2417881002
527,USGS,01317000,1927-03-12,A,11.6948576458
528,USGS,01317000,1927-03-13,A,12.6293135836
529,USGS,01317000,1927-03-14,A,14.583175999
530,USGS,01317000,1927-03-15,A,19.397039921
531,USGS,01317000,1927-03-16,A,26.617835804000002
532,USGS,01317000,1927-03-17,A,32.281205124
533,USGS,01317000,1927-03-18,A,41.342596036
534,USGS,01317000,1927-03-19,A,57.200030132
535,USGS,01317000,1927-03-20,A,73.62380116
536,USGS,01317000,1927-03-21,A,82.11885514000001
537,USGS,01317000,1927-03-22,A,84.9505398
538,USGS,01317000,1927-03-23,A,82.11885514000001
539,USGS,01317000,1927-03-24,A,79.28717048
540,USGS,01317000,1927-03-25,A,73.62380116
541,USGS,01317000,1927-03-26,A,66.54458951000001
