,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
277,USGS,01359135,2019-09-24,A,0.4389111223
278,USGS,01359135,2019-09-25,A,0.30582194328
279,USGS,01359135,2019-09-26,A,0.47855470753999996
280,USGS,01359135,2019-09-27,A,0.33697047454
281,USGS,01359135,2019-09-28,A,0.3114853126
282,USGS,01359135,2019-09-29,A,0.31431699726
283,USGS,01359135,2019-09-30,A,0.2973268893
284,USGS,01359135,2019-10-01,A,1.53760477038
285,USGS,01359135,2019-10-02,A,0.56350524734
286,USGS,01359135,2019-10-03,A,0.52102997744
287,USGS,01359135,2019-10-04,A,0.5097032388
288,USGS,01359135,2019-10-05,A,0.35679226716
289,USGS,01359135,2019-10-06,A,0.33130710522
290,USGS,01359135,2019-10-07,A,2.0727931711200003
291,USGS,01359135,2019-10-08,A,0.84384202868
292,USGS,01359135,2019-10-09,A,0.41908932968
293,USGS,01359135,2019-10-10,A,0.37095069046
294,USGS,01359135,2019-10-11,A,0.37944574444
295,USGS,01359135,2019-10-12,A,0.36528732114
296,USGS,01359135,2019-10-13,A,0.35962395182
297,USGS,01359135,2019-10-14,A,0.34263384386
298,USGS,01359135,2019-10-15,A,0.35679226716
299,USGS,01359135,2019-10-16,A,1.46398096922
300,USGS,01359135,2019-10-17,A,8.1835686674
301,USGS,01359135,2019-10-18,A,1.30540662826
302,USGS,01359135,2019-10-19,A,0.59182209394
303,USGS,01359135,2019-10-20,A,0.47855470753999996
304,USGS,01359135,2019-10-21,A,0.45023786094
305,USGS,01359135,2019-10-22,A,0.48988144618
306,USGS,01359135,2019-10-23,A,1.0562183781799999
307,USGS,01359135,2019-10-24,A,0.566336932
308,USGS,01359135,2019-10-25,A,0.47855470753999996
309,USGS,01359135,2019-10-26,A,0.44174280696
310,USGS,01359135,2019-10-27,A,1.66786226474
311,USGS,01359135,2019-10-28,A,0.7164162189800001
312,USGS,01359135,2019-10-29,A,0.57200030132
313,USGS,01359135,2019-10-30,A,0.56350524734
314,USGS,01359135,2019-10-31,A,0.9372876224600001
315,USGS,01359135,2019-11-01,A,3.0015857396000003
316,USGS,01359135,2019-11-02,A,0.7164162189800001
317,USGS,01359135,2019-11-03,A,0.6314656791800001
318,USGS,01359135,2019-11-04,A,0.58332703996
319,USGS,01359135,2019-11-05,A,0.54934682404
320,USGS,01359135,2019-11-06,A,0.50687155414
321,USGS,01359135,2019-11-07,A,0.58332703996
322,USGS,01359135,2019-11-08,A,0.4955448155
323,USGS,01359135,2019-11-09,A,0.4389111223
324,USGS,01359135,2019-11-10,A,0.43324775298
325,USGS,01359135,2019-11-11,A,0.42758438366
326,USGS,01359135,2019-11-12,A,0.45873291492
327,USGS,01359135,2019-11-13,A,0.44457449162
328,USGS,01359135,2019-11-14,A,0.41625764502
329,USGS,01359135,2019-11-15,A,0.38794079842
330,USGS,01359135,2019-11-16,A,0.30299025862
331,USGS,01359135,2019-11-17,A,0.3114853126
332,USGS,01359135,2019-11-18,A,0.37661405978
333,USGS,01359135,2019-11-19,A,1.7358226965799999
334,USGS,01359135,2019-11-20,A,0.6597825257800001
335,USGS,01359135,2019-11-21,A,0.55501019336
336,USGS,01359135,2019-11-22,A,0.61164388656
337,USGS,01359135,2019-11-23,A,0.52102997744
338,USGS,01359135,2019-11-24,A,2.14075360296
339,USGS,01359135,2019-11-25,A,0.89764403722
340,USGS,01359135,2019-11-26,A,0.76172317354
341,USGS,01359135,2019-11-27,A,0.6541191564600001
342,USGS,01359135,2019-11-28,A,0.49837650016000007
343,USGS,01359135,2019-11-29,A,0.44740617628
344,USGS,01359135,2019-11-30,A,0.45023786094
345,USGS,01359135,2019-12-01,A,0.44740617628
346,USGS,01359135,2019-12-02,A,0.4955448155
347,USGS,01359135,2019-12-03,A,0.52102997744
348,USGS,01359135,2019-12-04,A,0.51536660812
349,USGS,01359135,2019-12-05,A,0.52102997744
350,USGS,01359135,2019-12-06,A,0.5181982927800001
351,USGS,01359135,2019-12-07,A,0.50120818482
352,USGS,01359135,2019-12-08,A,0.48704976152
353,USGS,01359135,2019-12-09,A,0.6541191564600001
354,USGS,01359135,2019-12-10,A,1.89439703754
355,USGS,01359135,2019-12-11,A,0.9825945770200001
356,USGS,01359135,2019-12-12,A,0.67394094908
357,USGS,01359135,2019-12-13,A,0.60598051724
358,USGS,01359135,2019-12-14,A:e,1.2600996737
359,USGS,01359135,2019-12-15,A,0.9769312077000001
360,USGS,01359135,2019-12-16,A,0.70225779568
361,USGS,01359135,2019-12-17,A,0.6597825257800001
362,USGS,01359135,2019-12-18,A,0.6371290485000001
363,USGS,01359135,2019-12-19,A,0.55784187802
364,USGS,01359135,2019-12-20,A,0.52669334676
365,USGS,01359135,2019-12-21,A,0.5181982927800001
366,USGS,01359135,2019-12-22,A,0.5181982927800001
367,USGS,01359135,2019-12-23,A,0.5408517700600001
368,USGS,01359135,2019-12-24,A,0.52952503142
369,USGS,01359135,2019-12-25,A,0.50687155414
370,USGS,01359135,2019-12-26,A,0.50120818482
371,USGS,01359135,2019-12-27,A,0.57200030132
372,USGS,01359135,2019-12-28,A,0.56067356268
373,USGS,01359135,2019-12-29,A,0.83251529004
374,USGS,01359135,2019-12-30,A,2.6447934724400004
375,USGS,01359135,2019-12-31,A,1.35637695214
376,USGS,01359135,2020-01-01,A,0.7957033894600001
377,USGS,01359135,2020-01-02,A,0.66827757976
378,USGS,01359135,2020-01-03,A,0.6314656791800001
379,USGS,01359135,2020-01-04,A,0.84667371334
380,USGS,01359135,2020-01-05,A,0.7730499121800001
381,USGS,01359135,2020-01-06,A,0.62863399452
382,USGS,01359135,2020-01-07,A,0.61164388656
383,USGS,01359135,2020-01-08,A,0.59182209394
384,USGS,01359135,2020-01-09,A,0.5380200854
385,USGS,01359135,2020-01-10,A,0.5408517700600001
386,USGS,01359135,2020-01-11,A,0.5946537786
387,USGS,01359135,2020-01-12,A:e,1.06471343216
388,USGS,01359135,2020-01-13,A,0.6371290485000001
389,USGS,01359135,2020-01-14,A,0.5748319859800001
390,USGS,01359135,2020-01-15,A,0.5521785087
391,USGS,01359135,2020-01-16,A,0.70508948034
392,USGS,01359135,2020-01-17,A,0.566336932
393,USGS,01359135,2020-01-18,A,0.5097032388
394,USGS,01359135,2020-01-19,A,0.53518840074
395,USGS,01359135,2020-01-20,A,0.50403986948
396,USGS,01359135,2020-01-21,A,0.48421807686000007
397,USGS,01359135,2020-01-22,A,0.48421807686000007
398,USGS,01359135,2020-01-23,A,0.47572302288
399,USGS,01359135,2020-01-24,A,0.47572302288
400,USGS,01359135,2020-01-25,A,1.83493165968
401,USGS,01359135,2020-01-26,A,1.5460998243600002
402,USGS,01359135,2020-01-27,A,0.81835686674
403,USGS,01359135,2020-01-28,A,0.64562410248
404,USGS,01359135,2020-01-29,A,0.566336932
405,USGS,01359135,2020-01-30,A,0.52669334676
406,USGS,01359135,2020-01-31,A,0.5125349234600001
407,USGS,01359135,2020-02-01,A,0.5238616621000001
408,USGS,01359135,2020-02-02,A,0.5181982927800001
409,USGS,01359135,2020-02-03,A:e,0.52102997744
410,USGS,01359135,2020-02-04,A:e,0.5181982927800001
411,USGS,01359135,2020-02-05,A,0.48988144618
412,USGS,01359135,2020-02-06,A,0.64562410248
413,USGS,01359135,2020-02-07,A,1.75847617386
414,USGS,01359135,2020-02-08,A,0.8240202360600001
415,USGS,01359135,2020-02-09,A,0.58615872462
416,USGS,01359135,2020-02-10,A,0.79853507412
417,USGS,01359135,2020-02-11,A,0.7503964349000001
418,USGS,01359135,2020-02-12,A,0.66261421044
419,USGS,01359135,2020-02-13,A,0.91463414518
420,USGS,01359135,2020-02-14,A,0.71924790364
421,USGS,01359135,2020-02-15,A,0.56350524734
422,USGS,01359135,2020-02-16,A,0.56067356268
423,USGS,01359135,2020-02-17,A,0.54934682404
424,USGS,01359135,2020-02-18,A,0.58615872462
425,USGS,01359135,2020-02-19,A,0.6229706252
426,USGS,01359135,2020-02-20,A,0.53235671608
427,USGS,01359135,2020-02-21,A,0.5097032388
428,USGS,01359135,2020-02-22,A,0.50687155414
429,USGS,01359135,2020-02-23,A,0.5125349234600001
430,USGS,01359135,2020-02-24,A,0.5238616621000001
431,USGS,01359135,2020-02-25,A,0.52952503142
432,USGS,01359135,2020-02-26,A,0.57766367064
433,USGS,01359135,2020-02-27,A,1.6791890033799999
434,USGS,01359135,2020-02-28,A,0.73340632694
435,USGS,01359135,2020-02-29,A,0.57200030132
436,USGS,01359135,2020-03-01,A,0.52669334676
437,USGS,01359135,2020-03-02,A,0.53518840074
438,USGS,01359135,2020-03-03,A,0.56350524734
439,USGS,01359135,2020-03-04,A,0.6258023098600001
440,USGS,01359135,2020-03-05,A,0.53235671608
441,USGS,01359135,2020-03-06,A,0.5181982927800001
442,USGS,01359135,2020-03-07,A,0.50687155414
443,USGS,01359135,2020-03-08,A,0.4955448155
444,USGS,01359135,2020-03-09,A,0.50120818482
445,USGS,01359135,2020-03-10,A,0.5181982927800001
446,USGS,01359135,2020-03-11,A,0.52952503142
447,USGS,01359135,2020-03-12,A,0.48988144618
448,USGS,01359135,2020-03-13,A,0.7362380116
449,USGS,01359135,2020-03-14,A,0.5521785087
450,USGS,01359135,2020-03-15,A,0.50403986948
451,USGS,01359135,2020-03-16,A,0.48421807686000007
452,USGS,01359135,2020-03-17,A,0.4955448155
453,USGS,01359135,2020-03-18,A,0.48421807686000007
454,USGS,01359135,2020-03-19,A,1.68202068804
455,USGS,01359135,2020-03-20,A,0.69659442636
456,USGS,01359135,2020-03-21,A,0.54934682404
457,USGS,01359135,2020-03-22,A,0.5097032388
458,USGS,01359135,2020-03-23,A:e,0.53235671608
459,USGS,01359135,2020-03-24,A:e,0.67677263374
460,USGS,01359135,2020-03-25,A:e,0.66261421044
461,USGS,01359135,2020-03-26,A:e,0.62013894054
462,USGS,01359135,2020-03-27,A,0.5748319859800001
463,USGS,01359135,2020-03-28,A,0.7390696962600001
464,USGS,01359135,2020-03-29,A,1.79528807444
465,USGS,01359135,2020-03-30,A,0.89764403722
466,USGS,01359135,2020-03-31,A,0.8240202360600001
467,USGS,01359135,2020-04-01,A,0.707921165
468,USGS,01359135,2020-04-02,A,0.69659442636
469,USGS,01359135,2020-04-03,A,0.81552518208
470,USGS,01359135,2020-04-04,A,0.6541191564600001
471,USGS,01359135,2020-04-05,A,0.60031714792
472,USGS,01359135,2020-04-06,A,0.5748319859800001
473,USGS,01359135,2020-04-07,A,0.56067356268
474,USGS,01359135,2020-04-08,A,0.7164162189800001
475,USGS,01359135,2020-04-09,A,1.1524956566200002
476,USGS,01359135,2020-04-10,A,0.73057464228
477,USGS,01359135,2020-04-11,A,0.57766367064
478,USGS,01359135,2020-04-12,A,0.5521785087
479,USGS,01359135,2020-04-13,A,1.61972362552
480,USGS,01359135,2020-04-14,A,0.9287925684799999
481,USGS,01359135,2020-04-15,A,0.63429736384
482,USGS,01359135,2020-04-16,A,0.57766367064
483,USGS,01359135,2020-04-17,A,0.56350524734
484,USGS,01359135,2020-04-18,A,0.82685192072
485,USGS,01359135,2020-04-19,A,0.6229706252
486,USGS,01359135,2020-04-20,A,0.5691686166600001
487,USGS,01359135,2020-04-21,A,0.6371290485000001
488,USGS,01359135,2020-04-22,A,0.55784187802
489,USGS,01359135,2020-04-23,A,0.5097032388
490,USGS,01359135,2020-04-24,A,0.5181982927800001
491,USGS,01359135,2020-04-25,A,0.5097032388
492,USGS,01359135,2020-04-26,A,0.66261421044
493,USGS,01359135,2020-04-27,A,1.57724835562
494,USGS,01359135,2020-04-28,A,0.69659442636
495,USGS,01359135,2020-04-29,A,0.6512874718
496,USGS,01359135,2020-04-30,A,1.00807973896
497,USGS,01359135,2020-05-01,A,1.41017896068
498,USGS,01359135,2020-05-02,A,0.84101034402
499,USGS,01359135,2020-05-03,A,0.71924790364
500,USGS,01359135,2020-05-04,A,0.67110926442
501,USGS,01359135,2020-05-05,A,0.6314656791800001
502,USGS,01359135,2020-05-06,A,0.6088122019
503,USGS,01359135,2020-05-07,A,0.59182209394
504,USGS,01359135,2020-05-08,A,0.56067356268
505,USGS,01359135,2020-05-09,A,0.52952503142
506,USGS,01359135,2020-05-10,A,0.4813863922
507,USGS,01359135,2020-05-11,A,1.22328777312
508,USGS,01359135,2020-05-12,A,1.15815902594
509,USGS,01359135,2020-05-13,A,1.00807973896
510,USGS,01359135,2020-05-14,A,0.9854262616799999
511,USGS,01359135,2020-05-15,A,0.8806539292600001
512,USGS,01359135,2020-05-16,A,0.6088122019
513,USGS,01359135,2020-05-17,A,0.5238616621000001
514,USGS,01359135,2020-05-18,A,0.60598051724
515,USGS,01359135,2020-05-19,A,0.5238616621000001
516,USGS,01359135,2020-05-20,A,0.5380200854
517,USGS,01359135,2020-05-21,A,0.47572302288
518,USGS,01359135,2020-05-22,A,0.41625764502
519,USGS,01359135,2020-05-23,A,0.4389111223
520,USGS,01359135,2020-05-24,A,0.43324775298
521,USGS,01359135,2020-05-25,A,0.47855470753999996
522,USGS,01359135,2020-05-26,A,0.5465151393800001
523,USGS,01359135,2020-05-27,A,0.51536660812
524,USGS,01359135,2020-05-28,A,0.42758438366
525,USGS,01359135,2020-05-29,A,0.70225779568
