,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
45,USGS,01331095,1977-04-15,A,433.24775298000003
46,USGS,01331095,1977-04-16,A,484.21807686
47,USGS,01331095,1977-04-17,A,464.39628424
48,USGS,01331095,1977-04-18,A,390.77248308000003
49,USGS,01331095,1977-04-19,A,359.62395182
50,USGS,01331095,1977-04-20,A,336.97047454
51,USGS,01331095,1977-04-21,A,305.82194328
52,USGS,01331095,1977-04-22,A,297.3268893
53,USGS,01331095,1977-04-23,A,311.4853126
54,USGS,01331095,1977-04-24,A,521.02997744
55,USGS,01331095,1977-04-25,A,908.97077586
56,USGS,01331095,1977-04-26,A,914.63414518
57,USGS,01331095,1977-04-27,A,824.02023606
58,USGS,01331095,1977-04-28,A,733.40632694
59,USGS,01331095,1977-04-29,A,656.9508411200001
60,USGS,01331095,1977-04-30,A,603.14883258
61,USGS,01331095,1977-05-01,A,543.68345472
62,USGS,01331095,1977-05-02,A,495.5448155
63,USGS,01331095,1977-05-03,A,373.78237512
64,USGS,01331095,1977-05-04,A,311.4853126
65,USGS,01331095,1977-05-05,A,297.3268893
66,USGS,01331095,1977-05-06,A,263.913010312
67,USGS,01331095,1977-05-07,A,237.86151144000002
68,USGS,01331095,1977-05-08,A,222.85358274200001
69,USGS,01331095,1977-05-09,A,231.63180518800002
70,USGS,01331095,1977-05-10,A,325.6437359
71,USGS,01331095,1977-05-11,A,305.82194328
72,USGS,01331095,1977-05-12,A,294.49520464
73,USGS,01331095,1977-05-13,A,311.4853126
74,USGS,01331095,1977-05-14,A,305.82194328
75,USGS,01331095,1977-05-15,A,257.966472526
76,USGS,01331095,1977-05-16,A,191.421883016
77,USGS,01331095,1977-05-17,A,234.463489848
78,USGS,01331095,1977-05-18,A,211.526844102
79,USGS,01331095,1977-05-19,A,229.36645746
80,USGS,01331095,1977-05-20,A,263.34667338
81,USGS,01331095,1977-05-21,A,231.348636722
82,USGS,01331095,1977-05-22,A,206.71298018000002
83,USGS,01331095,1977-05-23,A,173.299101192
84,USGS,01331095,1977-05-24,A,188.02386142400002
85,USGS,01331095,1977-05-25,A,190.006040686
86,USGS,01331095,1977-05-26,A,166.219889542
87,USGS,01331095,1977-05-27,A,181.22781824
88,USGS,01331095,1977-05-28,A,159.99018329
89,USGS,01331095,1977-05-29,A,165.936721076
90,USGS,01331095,1977-05-30,A,86.083213664
91,USGS,01331095,1977-05-31,A,104.205995488
92,USGS,01331095,1977-06-01,A,149.22978158200002
93,USGS,01331095,1977-06-02,A,128.84165203
94,USGS,01331095,1977-06-03,A,141.301064534
95,USGS,01331095,1977-06-04,A,138.75254834
96,USGS,01331095,1977-06-05,A,138.75254834
97,USGS,01331095,1977-06-06,A,77.87132815
98,USGS,01331095,1977-06-07,A,109.869364808
99,USGS,01331095,1977-06-08,A,138.75254834
100,USGS,01331095,1977-06-09,A,138.75254834
101,USGS,01331095,1977-06-10,A,129.407988962
102,USGS,01331095,1977-06-11,A,132.239673622
103,USGS,01331095,1977-06-12,A,125.16046197200001
104,USGS,01331095,1977-06-13,A,82.968360538
105,USGS,01331095,1977-06-14,A,109.869364808
106,USGS,01331095,1977-06-15,A,124.59412504000001
107,USGS,01331095,1977-06-16,A,127.4258097
108,USGS,01331095,1977-06-17,A,127.4258097
109,USGS,01331095,1977-06-18,A,106.754511682
110,USGS,01331095,1977-06-19,A,107.60401708
111,USGS,01331095,1977-06-20,A,62.297062520000004
112,USGS,01331095,1977-06-21,A,103.073321624
113,USGS,01331095,1977-06-22,A,112.13471253600001
114,USGS,01331095,1977-06-23,A,104.489163954
115,USGS,01331095,1977-06-24,A,77.021822752
116,USGS,01331095,1977-06-25,A,90.89707758600001
117,USGS,01331095,1977-06-26,A,113.2673864
118,USGS,01331095,1977-06-27,A,127.4258097
119,USGS,01331095,1977-06-28,A,152.91097164
120,USGS,01331095,1977-06-29,A,158.57434096
121,USGS,01331095,1977-06-30,A,138.75254834
122,USGS,01331095,1977-07-01,A,127.4258097
123,USGS,01331095,1977-07-02,A,116.09907106
124,USGS,01331095,1977-07-03,A,66.827757976
125,USGS,01331095,1977-07-04,A,34.546552852
126,USGS,01331095,1977-07-05,A,58.332703996
127,USGS,01331095,1977-07-06,A,90.047572188
128,USGS,01331095,1977-07-07,A,94.86143611
129,USGS,01331095,1977-07-08,A,101.657479294
130,USGS,01331095,1977-07-09,A,120.91293498200001
131,USGS,01331095,1977-07-10,A,88.065392926
132,USGS,01331095,1977-07-11,A,60.598051724
133,USGS,01331095,1977-07-12,A,82.685192072
134,USGS,01331095,1977-07-13,A,88.631729858
135,USGS,01331095,1977-07-14,A,94.86143611
136,USGS,01331095,1977-07-15,A,93.162425314
137,USGS,01331095,1977-07-16,A,106.47134321600001
138,USGS,01331095,1977-07-17,A,79.570338946
139,USGS,01331095,1977-07-18,A,60.031714792
140,USGS,01331095,1977-07-19,A,96.560446906
141,USGS,01331095,1977-07-20,A,83.817865936
142,USGS,01331095,1977-07-21,A,76.45548582
143,USGS,01331095,1977-07-22,A,85.23370826600001
144,USGS,01331095,1977-07-23,A,79.570338946
145,USGS,01331095,1977-07-24,A,59.182209394000004
146,USGS,01331095,1977-07-25,A,45.590123026
147,USGS,01331095,1977-07-26,A,75.03964349
148,USGS,01331095,1977-07-27,A,97.976289236
149,USGS,01331095,1977-07-28,A,101.374310828
150,USGS,01331095,1977-07-29,A,103.35649009000001
151,USGS,01331095,1977-07-30,A,90.047572188
152,USGS,01331095,1977-07-31,A,90.330740654
153,USGS,01331095,1977-08-01,A,54.934682404
154,USGS,01331095,1977-08-02,A,74.190138092
155,USGS,01331095,1977-08-03,A,90.89707758600001
156,USGS,01331095,1977-08-04,A,88.914898324
157,USGS,01331095,1977-08-05,A,81.55251820800001
158,USGS,01331095,1977-08-06,A,72.20795883
159,USGS,01331095,1977-08-07,A,63.146567918
160,USGS,01331095,1977-08-08,A,36.81190058
161,USGS,01331095,1977-08-09,A,65.978252578
162,USGS,01331095,1977-08-10,A,71.641621898
163,USGS,01331095,1977-08-11,A,82.11885514000001
164,USGS,01331095,1977-08-12,A,77.87132815
165,USGS,01331095,1977-08-13,A,91.746582984
166,USGS,01331095,1977-08-14,A,61.164388656
167,USGS,01331095,1977-08-15,A,55.784187802
168,USGS,01331095,1977-08-16,A,79.853507412
169,USGS,01331095,1977-08-17,A,73.62380116
170,USGS,01331095,1977-08-18,A,87.215887528
171,USGS,01331095,1977-08-19,A,103.073321624
172,USGS,01331095,1977-08-20,A,95.144604576
173,USGS,01331095,1977-08-21,A,76.738654286
174,USGS,01331095,1977-08-22,A,68.809937238
175,USGS,01331095,1977-08-23,A,83.817865936
176,USGS,01331095,1977-08-24,A,83.817865936
177,USGS,01331095,1977-08-25,A,85.800045198
178,USGS,01331095,1977-08-26,A,112.417881002
179,USGS,01331095,1977-08-27,A,124.02778810800001
180,USGS,01331095,1977-08-28,A,108.170354012
181,USGS,01331095,1977-08-29,A,80.986181276
182,USGS,01331095,1977-08-30,A,89.481235256
183,USGS,01331095,1977-08-31,A,82.402023606
184,USGS,01331095,1977-09-01,A,79.853507412
185,USGS,01331095,1977-09-02,A,82.402023606
186,USGS,01331095,1977-09-03,A,95.427773042
187,USGS,01331095,1977-09-04,A,63.429736384
188,USGS,01331095,1977-09-05,A,37.661405978
189,USGS,01331095,1977-09-06,A,55.21785087
190,USGS,01331095,1977-09-07,A,96.27727844
191,USGS,01331095,1977-09-08,A,76.45548582
192,USGS,01331095,1977-09-09,A,83.817865936
193,USGS,01331095,1977-09-10,A,86.932719062
194,USGS,01331095,1977-09-11,A,73.62380116
195,USGS,01331095,1977-09-12,A,48.988144618
196,USGS,01331095,1977-09-13,A,63.71290485
197,USGS,01331095,1977-09-14,A,94.57826764400001
198,USGS,01331095,1977-09-15,A,94.295099178
199,USGS,01331095,1977-09-16,A,106.754511682
200,USGS,01331095,1977-09-17,A,115.81590259400001
201,USGS,01331095,1977-09-18,A,124.877293506
202,USGS,01331095,1977-09-19,A,113.2673864
203,USGS,01331095,1977-09-20,A,162.538699484
204,USGS,01331095,1977-09-21,A,227.95061513000002
205,USGS,01331095,1977-09-22,A,202.748621656
206,USGS,01331095,1977-09-23,A,190.006040686
207,USGS,01331095,1977-09-24,A,188.02386142400002
208,USGS,01331095,1977-09-25,A,181.22781824
209,USGS,01331095,1977-09-26,A,143.566412262
210,USGS,01331095,1977-09-27,A,226.5347728
211,USGS,01331095,1977-09-28,A,308.65362794000004
212,USGS,01331095,1977-09-29,A,328.47542056000003
213,USGS,01331095,1977-09-30,A,281.18628673800004
214,USGS,01331095,1977-10-01,A,262.780336448
215,USGS,01331095,1977-10-02,A,362.45563648
216,USGS,01331095,1977-10-03,A,404.93090638
217,USGS,01331095,1977-10-04,A,390.77248308000003
218,USGS,01331095,1977-10-05,A,339.8021592
219,USGS,01331095,1977-10-06,A,305.82194328
220,USGS,01331095,1977-10-07,A,305.82194328
221,USGS,01331095,1977-10-08,A,243.52488076
222,USGS,01331095,1977-10-09,A,233.897152916
223,USGS,01331095,1977-10-10,A,325.6437359
224,USGS,01331095,1977-10-11,A,359.62395182
225,USGS,01331095,1977-10-12,A,336.97047454
226,USGS,01331095,1977-10-13,A,311.4853126
227,USGS,01331095,1977-10-14,A,305.82194328
228,USGS,01331095,1977-10-15,A,302.99025862
229,USGS,01331095,1977-10-16,A,302.99025862
230,USGS,01331095,1977-10-17,A,365.28732114
231,USGS,01331095,1977-10-18,A,611.64388656
232,USGS,01331095,1977-10-19,A,603.14883258
233,USGS,01331095,1977-10-20,A,515.36660812
234,USGS,01331095,1977-10-21,A,441.74280696
235,USGS,01331095,1977-10-22,A,379.44574444
236,USGS,01331095,1977-10-23,A,368.1190058
237,USGS,01331095,1977-10-24,A,345.46552852
238,USGS,01331095,1977-10-25,A,328.47542056000003
239,USGS,01331095,1977-10-26,A,311.4853126
240,USGS,01331095,1977-10-27,A,283.168466
241,USGS,01331095,1977-10-28,A,283.168466
242,USGS,01331095,1977-10-29,A,263.62984184600003
243,USGS,01331095,1977-10-30,A,229.08328899400001
244,USGS,01331095,1977-10-31,A,160.839688688
245,USGS,01331095,1977-11-01,A,209.827833306
246,USGS,01331095,1977-11-02,A,224.552593538
247,USGS,01331095,1977-11-03,A,212.94268643200002
248,USGS,01331095,1977-11-04,A,214.075360296
249,USGS,01331095,1977-11-05,A,208.695159442
250,USGS,01331095,1977-11-06,A,214.641697228
251,USGS,01331095,1977-11-07,A,142.716906864
252,USGS,01331095,1977-11-08,A,260.798157186
253,USGS,01331095,1977-11-09,A,288.83183532
254,USGS,01331095,1977-11-10,A,291.66351998
255,USGS,01331095,1977-11-11,A,297.3268893
256,USGS,01331095,1977-11-12,A,319.98036658
257,USGS,01331095,1977-11-13,A,314.31699726
258,USGS,01331095,1977-11-14,A,240.976364566
259,USGS,01331095,1977-11-15,A,261.647662584
260,USGS,01331095,1977-11-16,A,286.00015066000003
261,USGS,01331095,1977-11-17,A,281.75262367
262,USGS,01331095,1977-11-18,A,291.66351998
263,USGS,01331095,1977-11-19,A,288.83183532
264,USGS,01331095,1977-11-20,A,276.372422816
265,USGS,01331095,1977-11-21,A,178.39613358
266,USGS,01331095,1977-11-22,A,254.8516194
267,USGS,01331095,1977-11-23,A,278.071433612
268,USGS,01331095,1977-11-24,A,272.408064292
269,USGS,01331095,1977-11-25,A,283.168466
270,USGS,01331095,1977-11-26,A,311.4853126
271,USGS,01331095,1977-11-27,A,311.4853126
272,USGS,01331095,1977-11-28,A,265.045684176
273,USGS,01331095,1977-11-29,A,238.427848372
274,USGS,01331095,1977-11-30,A,226.81794126600002
275,USGS,01331095,1977-12-01,A,286.00015066000003
276,USGS,01331095,1977-12-02,A,291.66351998
277,USGS,01331095,1977-12-03,A,288.83183532
278,USGS,01331095,1977-12-04,A,283.168466
279,USGS,01331095,1977-12-05,A,242.392206896
280,USGS,01331095,1977-12-06,A,265.895189574
281,USGS,01331095,1977-12-07,A,286.00015066000003
282,USGS,01331095,1977-12-08,A,286.00015066000003
283,USGS,01331095,1977-12-09,A,305.82194328
284,USGS,01331095,1977-12-10,A,256.550630196
285,USGS,01331095,1977-12-11,A,261.08132565200003
286,USGS,01331095,1977-12-12,A,248.338744682
287,USGS,01331095,1977-12-13,A,253.152608604
288,USGS,01331095,1977-12-14,A,286.00015066000003
289,USGS,01331095,1977-12-15,A,368.1190058
290,USGS,01331095,1977-12-16,A,370.95069046000003
291,USGS,01331095,1977-12-17,A,342.63384386
292,USGS,01331095,1977-12-18,A,308.65362794000004
293,USGS,01331095,1977-12-19,A,240.976364566
294,USGS,01331095,1977-12-20,A,288.83183532
295,USGS,01331095,1977-12-21,A,300.15857396
296,USGS,01331095,1977-12-22,A,322.81205124
297,USGS,01331095,1977-12-23,A,305.82194328
298,USGS,01331095,1977-12-24,A,283.168466
299,USGS,01331095,1977-12-25,A,286.00015066000003
300,USGS,01331095,1977-12-26,A,317.14868192
301,USGS,01331095,1977-12-27,A,314.31699726
302,USGS,01331095,1977-12-28,A,273.823906622
303,USGS,01331095,1977-12-29,A,267.877368836
304,USGS,01331095,1977-12-30,A,267.311031904
305,USGS,01331095,1977-12-31,A,267.877368836
306,USGS,01331095,1978-01-01,A,262.780336448
307,USGS,01331095,1978-01-02,A,249.18825008000002
308,USGS,01331095,1978-01-03,A,272.408064292
309,USGS,01331095,1978-01-04,A,253.718945536
310,USGS,01331095,1978-01-05,A,247.77240775
311,USGS,01331095,1978-01-06,A,231.065468256
312,USGS,01331095,1978-01-07,A,226.5347728
313,USGS,01331095,1978-01-08,A,226.5347728
314,USGS,01331095,1978-01-09,A,353.9605825
315,USGS,01331095,1978-01-10,A,489.88144618
316,USGS,01331095,1978-01-11,A,475.72302288000003
317,USGS,01331095,1978-01-12,A,438.9111223
318,USGS,01331095,1978-01-13,A,407.76259104
319,USGS,01331095,1978-01-14,A,376.61405978
320,USGS,01331095,1978-01-15,A,368.1190058
321,USGS,01331095,1978-01-16,A,348.29721318
322,USGS,01331095,1978-01-17,A,317.14868192
323,USGS,01331095,1978-01-18,A,294.49520464
324,USGS,01331095,1978-01-19,A,288.83183532
325,USGS,01331095,1978-01-20,A,274.956580486
326,USGS,01331095,1978-01-21,A,265.612021108
327,USGS,01331095,1978-01-22,A,267.311031904
328,USGS,01331095,1978-01-23,A,276.655591282
329,USGS,01331095,1978-01-24,A,263.62984184600003
330,USGS,01331095,1978-01-25,A,259.948651788
331,USGS,01331095,1978-01-26,A,331.30710522
332,USGS,01331095,1978-01-27,A,419.08932968
333,USGS,01331095,1978-01-28,A,402.09922172
334,USGS,01331095,1978-01-29,A,368.1190058
335,USGS,01331095,1978-01-30,A,342.63384386
336,USGS,01331095,1978-01-31,A,317.14868192
337,USGS,01331095,1978-02-01,A,305.82194328
338,USGS,01331095,1978-02-02,A,288.83183532
339,USGS,01331095,1978-02-03,A,278.63777054400003
340,USGS,01331095,1978-02-04,A,277.50509668
341,USGS,01331095,1978-02-05,A,271.84172736
342,USGS,01331095,1978-02-06,A,266.17835804000003
343,USGS,01331095,1978-02-07,A,254.8516194
344,USGS,01331095,1978-02-08,A,254.8516194
345,USGS,01331095,1978-02-09,A,252.586271672
346,USGS,01331095,1978-02-10,A,230.215962858
347,USGS,01331095,1978-02-11,A,228.233783596
348,USGS,01331095,1978-02-12,A,212.093181034
349,USGS,01331095,1978-02-13,A,212.093181034
350,USGS,01331095,1978-02-14,A,210.111001772
351,USGS,01331095,1978-02-15,A,196.235746938
352,USGS,01331095,1978-02-16,A,189.439703754
353,USGS,01331095,1978-02-17,A,191.13871455
354,USGS,01331095,1978-02-18,A,187.740692958
355,USGS,01331095,1978-02-19,A,192.837725346
356,USGS,01331095,1978-02-20,A,187.740692958
357,USGS,01331095,1978-02-21,A,179.24563897800002
358,USGS,01331095,1978-02-22,A,182.64366057
359,USGS,01331095,1978-02-23,A,174.431775056
360,USGS,01331095,1978-02-24,A,172.73276426
361,USGS,01331095,1978-02-25,A,174.431775056
362,USGS,01331095,1978-02-26,A,129.691157428
363,USGS,01331095,1978-02-27,A,96.27727844
364,USGS,01331095,1978-02-28,A,147.530770786
365,USGS,01331095,1978-03-01,A,155.176319368
366,USGS,01331095,1978-03-02,A,158.291172494
367,USGS,01331095,1978-03-03,A,153.760477038
368,USGS,01331095,1978-03-04,A,153.760477038
369,USGS,01331095,1978-03-05,A,118.081250322
370,USGS,01331095,1978-03-06,A,97.69312077000001
371,USGS,01331095,1978-03-07,A,138.75254834
372,USGS,01331095,1978-03-08,A,146.114928456
373,USGS,01331095,1978-03-09,A,149.22978158200002
374,USGS,01331095,1978-03-10,A,155.176319368
375,USGS,01331095,1978-03-11,A,155.176319368
376,USGS,01331095,1978-03-12,A,109.58619634200001
377,USGS,01331095,1978-03-13,A,93.44559378
378,USGS,01331095,1978-03-14,A,158.291172494
379,USGS,01331095,1978-03-15,A,224.552593538
380,USGS,01331095,1978-03-16,A,243.52488076
381,USGS,01331095,1978-03-17,A,213.79219183
382,USGS,01331095,1978-03-18,A,213.79219183
383,USGS,01331095,1978-03-19,A,172.73276426
384,USGS,01331095,1978-03-20,A,135.637695214
385,USGS,01331095,1978-03-21,A,215.49120262600002
386,USGS,01331095,1978-03-22,A,276.655591282
387,USGS,01331095,1978-03-23,A,286.00015066000003
388,USGS,01331095,1978-03-24,A,291.66351998
389,USGS,01331095,1978-03-25,A,265.612021108
390,USGS,01331095,1978-03-26,A,215.49120262600002
391,USGS,01331095,1978-03-27,A,261.93083105
392,USGS,01331095,1978-03-28,A,427.58438366
393,USGS,01331095,1978-03-29,A,342.63384386
394,USGS,01331095,1978-03-30,A,300.15857396
395,USGS,01331095,1978-03-31,A,276.655591282
396,USGS,01331095,1978-04-01,A,286.00015066000003
397,USGS,01331095,1978-04-02,A,305.82194328
398,USGS,01331095,1978-04-03,A,288.83183532
399,USGS,01331095,1978-04-04,A,280.619949806
400,USGS,01331095,1978-04-05,A,278.63777054400003
401,USGS,01331095,1978-04-06,A,291.66351998
402,USGS,01331095,1978-04-07,A,300.15857396
403,USGS,01331095,1978-04-08,A,288.83183532
404,USGS,01331095,1978-04-09,A,276.655591282
405,USGS,01331095,1978-04-10,A,261.93083105
406,USGS,01331095,1978-04-11,A,258.249640992
407,USGS,01331095,1978-04-12,A,300.15857396
408,USGS,01331095,1978-04-13,A,365.28732114
409,USGS,01331095,1978-04-14,A,441.74280696
410,USGS,01331095,1978-04-15,A,458.73291492
411,USGS,01331095,1978-04-16,A,407.76259104
412,USGS,01331095,1978-04-17,A,359.62395182
413,USGS,01331095,1978-04-18,A,334.13878988
414,USGS,01331095,1978-04-19,A,331.30710522
415,USGS,01331095,1978-04-20,A,351.12889784000004
416,USGS,01331095,1978-04-21,A,379.44574444
417,USGS,01331095,1978-04-22,A,376.61405978
418,USGS,01331095,1978-04-23,A,356.79226716
419,USGS,01331095,1978-04-24,A,359.62395182
420,USGS,01331095,1978-04-25,A,359.62395182
421,USGS,01331095,1978-04-26,A,365.28732114
422,USGS,01331095,1978-04-27,A,368.1190058
423,USGS,01331095,1978-04-28,A,396.4358524
424,USGS,01331095,1978-04-29,A,396.4358524
425,USGS,01331095,1978-04-30,A,390.77248308000003
426,USGS,01331095,1978-05-01,A,359.62395182
427,USGS,01331095,1978-05-02,A,308.65362794000004
428,USGS,01331095,1978-05-03,A,267.311031904
429,USGS,01331095,1978-05-04,A,235.879332178
430,USGS,01331095,1978-05-05,A,230.215962858
431,USGS,01331095,1978-05-06,A,224.552593538
432,USGS,01331095,1978-05-07,A,212.093181034
433,USGS,01331095,1978-05-08,A,213.79219183
434,USGS,01331095,1978-05-09,A,241.542701498
435,USGS,01331095,1978-05-10,A,314.31699726
436,USGS,01331095,1978-05-11,A,424.752699
437,USGS,01331095,1978-05-12,A,376.61405978
438,USGS,01331095,1978-05-13,A,359.62395182
439,USGS,01331095,1978-05-14,A,342.63384386
440,USGS,01331095,1978-05-15,A,336.97047454
441,USGS,01331095,1978-05-16,A,351.12889784000004
442,USGS,01331095,1978-05-17,A,370.95069046000003
443,USGS,01331095,1978-05-18,A,399.26753706
444,USGS,01331095,1978-05-19,A,385.10911376
445,USGS,01331095,1978-05-20,A,359.62395182
446,USGS,01331095,1978-05-21,A,302.99025862
447,USGS,01331095,1978-05-22,A,254.568450934
448,USGS,01331095,1978-05-23,A,288.83183532
449,USGS,01331095,1978-05-24,A,276.655591282
450,USGS,01331095,1978-05-25,A,239.560522236
451,USGS,01331095,1978-05-26,A,235.879332178
452,USGS,01331095,1978-05-27,A,217.473381888
453,USGS,01331095,1978-05-28,A,194.536736142
454,USGS,01331095,1978-05-29,A,125.16046197200001
455,USGS,01331095,1978-05-30,A,118.081250322
456,USGS,01331095,1978-05-31,A,166.219889542
457,USGS,01331095,1978-06-01,A,171.033753464
458,USGS,01331095,1978-06-02,A,172.73276426
459,USGS,01331095,1978-06-03,A,196.235746938
460,USGS,01331095,1978-06-04,A,194.536736142
461,USGS,01331095,1978-06-05,A,135.637695214
462,USGS,01331095,1978-06-06,A,156.875330164
463,USGS,01331095,1978-06-07,A,163.10503641600002
464,USGS,01331095,1978-06-08,A,196.235746938
465,USGS,01331095,1978-06-09,A,245.223891556
466,USGS,01331095,1978-06-10,A,241.542701498
467,USGS,01331095,1978-06-11,A,203.03179012200002
468,USGS,01331095,1978-06-12,A,146.114928456
469,USGS,01331095,1978-06-13,A,177.546628182
470,USGS,01331095,1978-06-14,A,172.73276426
471,USGS,01331095,1978-06-15,A,135.637695214
472,USGS,01331095,1978-06-16,A,132.239673622
473,USGS,01331095,1978-06-17,A,118.36441878800001
474,USGS,01331095,1978-06-18,A,107.60401708
475,USGS,01331095,1978-06-19,A,92.312919916
476,USGS,01331095,1978-06-20,A,116.382239526
477,USGS,01331095,1978-06-21,A,123.744619642
478,USGS,01331095,1978-06-22,A,129.691157428
479,USGS,01331095,1978-06-23,A,127.70897816600001
480,USGS,01331095,1978-06-24,A,123.744619642
481,USGS,01331095,1978-06-25,A,103.35649009000001
482,USGS,01331095,1978-06-26,A,62.297062520000004
483,USGS,01331095,1978-06-27,A,91.46341451800001
484,USGS,01331095,1978-06-28,A,103.639658556
485,USGS,01331095,1978-06-29,A,93.162425314
486,USGS,01331095,1978-06-30,A,94.86143611
487,USGS,01331095,1978-07-01,A,77.304991218
488,USGS,01331095,1978-07-02,A,62.297062520000004
489,USGS,01331095,1978-07-03,A,33.130710522
490,USGS,01331095,1978-07-04,A,57.766367064
491,USGS,01331095,1978-07-05,A,27.467341202
492,USGS,01331095,1978-07-06,A,81.835686674
493,USGS,01331095,1978-07-07,A,78.720833548
494,USGS,01331095,1978-07-08,A,83.251529004
495,USGS,01331095,1978-07-09,A,58.04953553
496,USGS,01331095,1978-07-10,A,39.077248308
497,USGS,01331095,1978-07-11,A,89.481235256
498,USGS,01331095,1978-07-12,A,79.570338946
499,USGS,01331095,1978-07-13,A,70.22577956800001
500,USGS,01331095,1978-07-14,A,62.297062520000004
501,USGS,01331095,1978-07-15,A,76.45548582
502,USGS,01331095,1978-07-16,A,56.350524734000004
503,USGS,01331095,1978-07-17,A,40.209922172
504,USGS,01331095,1978-07-18,A,86.083213664
505,USGS,01331095,1978-07-19,A,87.78222446000001
506,USGS,01331095,1978-07-20,A,86.932719062
507,USGS,01331095,1978-07-21,A,77.304991218
508,USGS,01331095,1978-07-22,A,69.942611102
509,USGS,01331095,1978-07-23,A,64.279241782
510,USGS,01331095,1978-07-24,A,45.30695456
511,USGS,01331095,1978-07-25,A,50.97032388
512,USGS,01331095,1978-07-26,A,59.465377860000004
513,USGS,01331095,1978-07-27,A,65.12874718
514,USGS,01331095,1978-07-28,A,87.78222446000001
515,USGS,01331095,1978-07-29,A,92.596088382
516,USGS,01331095,1978-07-30,A,78.437665082
517,USGS,01331095,1978-07-31,A,50.120818482000004
518,USGS,01331095,1978-08-01,A,90.89707758600001
519,USGS,01331095,1978-08-02,A,101.091142362
520,USGS,01331095,1978-08-03,A,117.231744924
521,USGS,01331095,1978-08-04,A,134.22185288400001
522,USGS,01331095,1978-08-05,A,133.372347486
523,USGS,01331095,1978-08-06,A,92.312919916
524,USGS,01331095,1978-08-07,A,99.675300032
525,USGS,01331095,1978-08-08,A,114.966397196
526,USGS,01331095,1978-08-09,A,105.621837818
527,USGS,01331095,1978-08-10,A,106.18817475
528,USGS,01331095,1978-08-11,A,100.80797389600001
529,USGS,01331095,1978-08-12,A,114.116891798
530,USGS,01331095,1978-08-13,A,107.887185546
531,USGS,01331095,1978-08-14,A,92.879256848
532,USGS,01331095,1978-08-15,A,121.196103448
533,USGS,01331095,1978-08-16,A,106.47134321600001
534,USGS,01331095,1978-08-17,A,107.037680148
535,USGS,01331095,1978-08-18,A,99.392131566
536,USGS,01331095,1978-08-19,A,96.560446906
537,USGS,01331095,1978-08-20,A,47.005965356000004
538,USGS,01331095,1978-08-21,A,58.332703996
539,USGS,01331095,1978-08-22,A,92.312919916
540,USGS,01331095,1978-08-23,A,91.46341451800001
541,USGS,01331095,1978-08-24,A,89.19806679
542,USGS,01331095,1978-08-25,A,94.01193071200001
543,USGS,01331095,1978-08-26,A,93.162425314
544,USGS,01331095,1978-08-27,A,69.65944263600001
545,USGS,01331095,1978-08-28,A,73.62380116
546,USGS,01331095,1978-08-29,A,77.304991218
547,USGS,01331095,1978-08-30,A,85.800045198
548,USGS,01331095,1978-08-31,A,94.295099178
549,USGS,01331095,1978-09-01,A,91.746582984
