,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
89,USGS,01362368,2017-03-14,A:e,0.12459412504000002
90,USGS,01362368,2017-03-15,A:e,0.12714264123400001
91,USGS,01362368,2017-03-16,A:e,0.130823831292
92,USGS,01362368,2017-03-17,A,0.12600996737
93,USGS,01362368,2017-03-18,A,0.119497092652
94,USGS,01362368,2017-03-19,A,0.11893075572
95,USGS,01362368,2017-03-20,A,0.12374461964200001
96,USGS,01362368,2017-03-21,A,0.149512950048
97,USGS,01362368,2017-03-22,A,0.14838027618400002
98,USGS,01362368,2017-03-23,A,0.13054066282600002
99,USGS,01362368,2017-03-24,A,0.12884165203
100,USGS,01362368,2017-03-25,A,0.167635731872
101,USGS,01362368,2017-03-26,A,0.208695159442
102,USGS,01362368,2017-03-27,A,0.35112889784
103,USGS,01362368,2017-03-28,A,0.8013667587800001
104,USGS,01362368,2017-03-29,A,1.14116891798
105,USGS,01362368,2017-03-30,A,0.86932719062
106,USGS,01362368,2017-03-31,A,0.78720833548
107,USGS,01362368,2017-04-01,A,0.7164162189800001
108,USGS,01362368,2017-04-02,A,0.71358453432
109,USGS,01362368,2017-04-03,A,0.7220795883
110,USGS,01362368,2017-04-04,A,1.83493165968
111,USGS,01362368,2017-04-05,A,1.4724760232
112,USGS,01362368,2017-04-06,A,1.83776334434
113,USGS,01362368,2017-04-07,A,1.86324850628
114,USGS,01362368,2017-04-08,A,1.14116891798
115,USGS,01362368,2017-04-09,A,0.8211885514
116,USGS,01362368,2017-04-10,A,0.62863399452
117,USGS,01362368,2017-04-11,A,0.5125349234600001
118,USGS,01362368,2017-04-12,A,0.43607943764
119,USGS,01362368,2017-04-13,A,0.36528732114
120,USGS,01362368,2017-04-14,A,0.31998036658
121,USGS,01362368,2017-04-15,A,0.28883183532
122,USGS,01362368,2017-04-16,A,0.268726874234
123,USGS,01362368,2017-04-17,A,0.245507060022
124,USGS,01362368,2017-04-18,A,0.22370308814
125,USGS,01362368,2017-04-19,A,0.21662387649
126,USGS,01362368,2017-04-20,A,0.222853582742
127,USGS,01362368,2017-04-21,A,0.3822774291
128,USGS,01362368,2017-04-22,A,0.3256437359
129,USGS,01362368,2017-04-23,A,0.2973268893
130,USGS,01362368,2017-04-24,A,0.28600015066
131,USGS,01362368,2017-04-25,A,0.31998036658
132,USGS,01362368,2017-04-26,A,0.5521785087
133,USGS,01362368,2017-04-27,A,0.424752699
134,USGS,01362368,2017-04-28,A,0.37661405978
135,USGS,01362368,2017-04-29,A,0.3398021592
136,USGS,01362368,2017-04-30,A,0.33130710522
137,USGS,01362368,2017-05-01,A,0.38510911376
138,USGS,01362368,2017-05-02,A,1.17231744924
139,USGS,01362368,2017-05-03,A,0.72774295762
140,USGS,01362368,2017-05-04,A,0.55501019336
141,USGS,01362368,2017-05-05,A,0.63996073316
142,USGS,01362368,2017-05-06,A,0.9627727844
143,USGS,01362368,2017-05-07,A,0.8070301281000001
144,USGS,01362368,2017-05-08,A,0.6258023098600001
145,USGS,01362368,2017-05-09,A,0.4955448155
146,USGS,01362368,2017-05-10,A,0.40776259104
147,USGS,01362368,2017-05-11,A,0.34829721318
148,USGS,01362368,2017-05-12,A,0.2973268893
149,USGS,01362368,2017-05-13,A,0.33413878988
150,USGS,01362368,2017-05-14,A,0.36245563648
151,USGS,01362368,2017-05-15,A,0.34263384386
152,USGS,01362368,2017-05-16,A,0.30582194328
153,USGS,01362368,2017-05-17,A,0.276655591282
154,USGS,01362368,2017-05-18,A,0.261364494118
155,USGS,01362368,2017-05-19,A,0.255701124798
156,USGS,01362368,2017-05-20,A,0.22257041427600002
157,USGS,01362368,2017-05-21,A,0.200200105462
158,USGS,01362368,2017-05-22,A,0.186041682162
159,USGS,01362368,2017-05-23,A,0.17046741653199998
160,USGS,01362368,2017-05-24,A,0.153760477038
161,USGS,01362368,2017-05-25,A,0.17301593272600002
162,USGS,01362368,2017-05-26,A,0.30865362794
163,USGS,01362368,2017-05-27,A,0.256833798662
164,USGS,01362368,2017-05-28,A,0.223419919674
165,USGS,01362368,2017-05-29,A,0.34829721318
166,USGS,01362368,2017-05-30,A,0.36245563648
167,USGS,01362368,2017-05-31,A,0.3539605825
168,USGS,01362368,2017-06-01,A,0.33130710522
169,USGS,01362368,2017-06-02,A,0.29449520464
170,USGS,01362368,2017-06-03,A,0.26051498872
171,USGS,01362368,2017-06-04,A,0.24918825008000003
172,USGS,01362368,2017-06-05,A,0.33130710522
173,USGS,01362368,2017-06-06,A,0.84667371334
174,USGS,01362368,2017-06-07,A,0.59182209394
175,USGS,01362368,2017-06-08,A,0.45023786094
176,USGS,01362368,2017-06-09,A,0.3681190058
177,USGS,01362368,2017-06-10,A,0.2973268893
178,USGS,01362368,2017-06-11,A,0.24041002763400002
179,USGS,01362368,2017-06-12,A,0.194819904608
180,USGS,01362368,2017-06-13,A,0.16112285715400002
181,USGS,01362368,2017-06-14,A,0.13308917902
182,USGS,01362368,2017-06-15,A,0.11241788100200001
183,USGS,01362368,2017-06-16,A,0.105621837818
184,USGS,01362368,2017-06-17,A,0.09542777304200001
185,USGS,01362368,2017-06-18,A,0.0849505398
186,USGS,01362368,2017-06-19,A,0.23021596285800003
187,USGS,01362368,2017-06-20,A,0.18122781824
188,USGS,01362368,2017-06-21,A,0.12232877731200001
189,USGS,01362368,2017-06-22,A,0.100241636964
190,USGS,01362368,2017-06-23,A,0.091463414518
191,USGS,01362368,2017-06-24,A,0.09004757218800001
192,USGS,01362368,2017-06-25,A,0.079004002014
193,USGS,01362368,2017-06-26,A,0.07220795883
194,USGS,01362368,2017-06-27,A,0.066827757976
195,USGS,01362368,2017-06-28,A,0.060598051724000006
196,USGS,01362368,2017-06-29,A,0.056067356268
197,USGS,01362368,2017-06-30,A,0.10137431082800001
198,USGS,01362368,2017-07-01,A,0.10250698469200001
199,USGS,01362368,2017-07-02,A,0.091463414518
200,USGS,01362368,2017-07-03,A,0.072774295762
201,USGS,01362368,2017-07-04,A,0.06088122019
202,USGS,01362368,2017-07-05,A,0.053518840074
203,USGS,01362368,2017-07-06,A,0.046439628424
204,USGS,01362368,2017-07-07,A,0.073340632694
205,USGS,01362368,2017-07-08,A,0.107037680148
206,USGS,01362368,2017-07-09,A,0.06796043184
207,USGS,01362368,2017-07-10,A,0.054651513938
208,USGS,01362368,2017-07-11,A,0.050120818482
209,USGS,01362368,2017-07-12,A,0.20473080091800003
210,USGS,01362368,2017-07-13,A,0.19170505148199998
211,USGS,01362368,2017-07-14,A,0.205580306316
212,USGS,01362368,2017-07-15,A,0.17641395431800003
213,USGS,01362368,2017-07-16,A,0.14838027618400002
214,USGS,01362368,2017-07-17,A,0.13308917902
215,USGS,01362368,2017-07-18,A,0.124877293506
216,USGS,01362368,2017-07-19,A,0.10647134321599999
217,USGS,01362368,2017-07-20,A,0.09344559378
218,USGS,01362368,2017-07-21,A,0.08353469747
219,USGS,01362368,2017-07-22,A,0.07588914888800001
220,USGS,01362368,2017-07-23,A,0.070225779568
221,USGS,01362368,2017-07-24,A,0.102790153158
222,USGS,01362368,2017-07-25,A,0.129124820496
223,USGS,01362368,2017-07-26,A,0.11298421793400001
224,USGS,01362368,2017-07-27,A,0.09542777304200001
225,USGS,01362368,2017-07-28,A,0.086649550596
226,USGS,01362368,2017-07-29,A,0.076172317354
227,USGS,01362368,2017-07-30,A,0.069659442636
228,USGS,01362368,2017-07-31,A,0.065695084112
229,USGS,01362368,2017-08-01,A,0.061447557122
230,USGS,01362368,2017-08-02,A,0.06399607331599999
231,USGS,01362368,2017-08-03,A,0.065411915646
232,USGS,01362368,2017-08-04,A,0.083817865936
233,USGS,01362368,2017-08-05,A,0.07758815968400001
234,USGS,01362368,2017-08-06,A,0.06286339945200001
235,USGS,01362368,2017-08-07,A,0.061730725588
236,USGS,01362368,2017-08-08,A,0.073906969626
237,USGS,01362368,2017-08-09,A,0.060314883257999996
238,USGS,01362368,2017-08-10,A,0.05380200854
239,USGS,01362368,2017-08-11,A,0.057200030132
240,USGS,01362368,2017-08-12,A,0.127708978166
241,USGS,01362368,2017-08-13,A,0.08353469747
242,USGS,01362368,2017-08-14,A,0.06937627417
243,USGS,01362368,2017-08-15,A,0.067394094908
244,USGS,01362368,2017-08-16,A,0.06399607331599999
245,USGS,01362368,2017-08-17,A,0.059182209394
246,USGS,01362368,2017-08-18,A,0.06229706252000001
247,USGS,01362368,2017-08-19,A,0.060598051724000006
248,USGS,01362368,2017-08-20,A,0.056067356268
249,USGS,01362368,2017-08-21,A,0.05238616621
250,USGS,01362368,2017-08-22,A,0.054934682404
251,USGS,01362368,2017-08-23,A,0.056067356268
252,USGS,01362368,2017-08-24,A,0.047855470754
253,USGS,01362368,2017-08-25,A,0.043324775298
254,USGS,01362368,2017-08-26,A,0.03879407984200001
255,USGS,01362368,2017-08-27,A,0.03539605825
256,USGS,01362368,2017-08-28,A,0.030582194328000002
257,USGS,01362368,2017-08-29,A,0.029166351998000002
258,USGS,01362368,2017-08-30,A,0.02548516194
259,USGS,01362368,2017-08-31,A,0.02265347728
260,USGS,01362368,2017-09-01,A,0.019255455688000002
261,USGS,01362368,2017-09-02,A,0.017839613358000002
262,USGS,01362368,2017-09-03,A,0.044457449162
263,USGS,01362368,2017-09-04,A,0.027467341202
264,USGS,01362368,2017-09-05,A,0.021520803416
265,USGS,01362368,2017-09-06,A,0.05295250314200001
266,USGS,01362368,2017-09-07,A,0.061164388656000004
267,USGS,01362368,2017-09-08,A,0.044457449162
268,USGS,01362368,2017-09-09,A,0.035112889784
269,USGS,01362368,2017-09-10,A,0.025201993474
270,USGS,01362368,2017-09-11,A,0.020954466484
271,USGS,01362368,2017-09-12,A,0.018122781824
272,USGS,01362368,2017-09-13,A,0.016706939494
273,USGS,01362368,2017-09-14,A,0.017556444892
274,USGS,01362368,2017-09-15,A,0.022087140348000002
275,USGS,01362368,2017-09-16,A,0.019255455688000002
276,USGS,01362368,2017-09-17,A,0.018972287222000003
277,USGS,01362368,2017-09-18,A,0.018122781824
278,USGS,01362368,2017-09-19,A,0.017839613358000002
279,USGS,01362368,2017-09-20,A,0.015291097164000001
280,USGS,01362368,2017-09-21,A,0.014724760232
281,USGS,01362368,2017-09-22,A,0.012459412504000001
282,USGS,01362368,2017-09-23,A,0.010477233242
283,USGS,01362368,2017-09-24,A,0.010477233242
284,USGS,01362368,2017-09-25,A,0.00991089631
285,USGS,01362368,2017-09-26,A,0.008778222446
286,USGS,01362368,2017-09-27,A,0.008211885514
287,USGS,01362368,2017-09-28,A,0.006512874718000001
288,USGS,01362368,2017-09-29,A,0.005380200854
289,USGS,01362368,2017-09-30,A,0.013025749436000001
290,USGS,01362368,2017-10-01,A,0.0076455485820000006
291,USGS,01362368,2017-10-02,A,0.00566336932
292,USGS,01362368,2017-10-03,A,0.0048138639220000005
293,USGS,01362368,2017-10-04,A,0.00424752699
294,USGS,01362368,2017-10-05,A,0.003681190058
295,USGS,01362368,2017-10-06,A,0.0031148531260000003
296,USGS,01362368,2017-10-07,A,0.00283168466
297,USGS,01362368,2017-10-08,A,0.0048138639220000005
298,USGS,01362368,2017-10-09,A,0.031714868192000006
299,USGS,01362368,2017-10-10,A,0.010477233242
300,USGS,01362368,2017-10-11,A,0.005380200854
301,USGS,01362368,2017-10-12,A,0.00707921165
302,USGS,01362368,2017-10-13,A,0.003964358524000001
303,USGS,01362368,2017-10-14,A,0.0031148531260000003
304,USGS,01362368,2017-10-15,A,0.00283168466
305,USGS,01362368,2017-10-16,A,0.00283168466
306,USGS,01362368,2017-10-17,A,0.0019821792620000004
307,USGS,01362368,2017-10-18,A,0.001699010796
308,USGS,01362368,2017-10-19,A,0.00141584233
309,USGS,01362368,2017-10-20,A,0.00141584233
310,USGS,01362368,2017-10-21,A,0.001132673864
311,USGS,01362368,2017-10-22,A,0.001132673864
312,USGS,01362368,2017-10-23,A,0.000849505398
313,USGS,01362368,2017-10-24,A,0.07362380116
314,USGS,01362368,2017-10-25,A,0.054651513938
315,USGS,01362368,2017-10-26,A,0.020104961086
316,USGS,01362368,2017-10-27,A,0.009344559378
317,USGS,01362368,2017-10-28,A,0.0062297062520000005
318,USGS,01362368,2017-10-29,A,0.95144604576
319,USGS,01362368,2017-10-30,A,1.7981197591
320,USGS,01362368,2017-10-31,A,0.43324775298
321,USGS,01362368,2017-11-01,A,0.2973268893
322,USGS,01362368,2017-11-02,A,0.23956052223600002
323,USGS,01362368,2017-11-03,A,0.20473080091800003
324,USGS,01362368,2017-11-04,A,0.17528128045400002
325,USGS,01362368,2017-11-05,A,0.156025824766
326,USGS,01362368,2017-11-06,A,0.147530770786
327,USGS,01362368,2017-11-07,A,0.132522842088
328,USGS,01362368,2017-11-08,A,0.12006342958400001
329,USGS,01362368,2017-11-09,A,0.111002038672
330,USGS,01362368,2017-11-10,A,0.10250698469200001
331,USGS,01362368,2017-11-11,A,0.09344559378
332,USGS,01362368,2017-11-12,A,0.088631729858
333,USGS,01362368,2017-11-13,A,0.0849505398
334,USGS,01362368,2017-11-14,A,0.080986181276
335,USGS,01362368,2017-11-15,A,0.077304991218
336,USGS,01362368,2017-11-16,A,0.07928717048
337,USGS,01362368,2017-11-17,A,0.07588914888800001
338,USGS,01362368,2017-11-18,A,0.073906969626
339,USGS,01362368,2017-11-19,A,0.103922827022
340,USGS,01362368,2017-11-20,A,0.09231291991599999
341,USGS,01362368,2017-11-21,A,0.08466737133400001
342,USGS,01362368,2017-11-22,A,0.081835686674
343,USGS,01362368,2017-11-23,A,0.079004002014
344,USGS,01362368,2017-11-24,A,0.076172317354
345,USGS,01362368,2017-11-25,A,0.076172317354
346,USGS,01362368,2017-11-26,A,0.07419013809200001
347,USGS,01362368,2017-11-27,A,0.071924790364
348,USGS,01362368,2017-11-28,A,0.069659442636
349,USGS,01362368,2017-11-29,A,0.069659442636
350,USGS,01362368,2017-11-30,A,0.067677263374
351,USGS,01362368,2017-12-01,A,0.06880993723800001
352,USGS,01362368,2017-12-02,A,0.06597825257800001
353,USGS,01362368,2017-12-03,A,0.06371290485
354,USGS,01362368,2017-12-04,A,0.062013894054
355,USGS,01362368,2017-12-05,A,0.064845578714
356,USGS,01362368,2017-12-06,A,0.076172317354
357,USGS,01362368,2017-12-07,A,0.070225779568
358,USGS,01362368,2017-12-08,A,0.06654458951
359,USGS,01362368,2017-12-09,A,0.064845578714
360,USGS,01362368,2017-12-10,A,0.06371290485
361,USGS,01362368,2017-12-11,A,0.061730725588
362,USGS,01362368,2017-12-12,A,0.064562410248
363,USGS,01362368,2017-12-13,A:e,0.059748546326
364,USGS,01362368,2017-12-14,A:e,0.051536660812
365,USGS,01362368,2017-12-15,A:e,0.056067356268
366,USGS,01362368,2017-12-16,A:e,0.065695084112
367,USGS,01362368,2017-12-17,A,0.055501019336
368,USGS,01362368,2017-12-18,A,0.055501019336
369,USGS,01362368,2017-12-19,A,0.06399607331599999
370,USGS,01362368,2017-12-20,A,0.082685192072
371,USGS,01362368,2017-12-21,A,0.073340632694
372,USGS,01362368,2017-12-22,A,0.06994261110200001
373,USGS,01362368,2017-12-23,A,0.09825945770200001
374,USGS,01362368,2017-12-24,A,0.119213924186
375,USGS,01362368,2017-12-25,A,0.11241788100200001
376,USGS,01362368,2017-12-26,A:e,0.100241636964
377,USGS,01362368,2017-12-27,A:e,0.09202975145
378,USGS,01362368,2017-12-28,A:e,0.08721588752800001
379,USGS,01362368,2017-12-29,A:e,0.082685192072
380,USGS,01362368,2017-12-30,A:e,0.08013667587800001
381,USGS,01362368,2017-12-31,A:e,0.078720833548
382,USGS,01362368,2018-01-01,A:e,0.077304991218
383,USGS,01362368,2018-01-02,A:e,0.07645548582
384,USGS,01362368,2018-01-03,A:e,0.07645548582
385,USGS,01362368,2018-01-04,A:e,0.07645548582
386,USGS,01362368,2018-01-05,A:e,0.075605980422
387,USGS,01362368,2018-01-06,A:e,0.076738654286
388,USGS,01362368,2018-01-07,A:e,0.072491127296
389,USGS,01362368,2018-01-08,A:e,0.069093105704
390,USGS,01362368,2018-01-09,A:e,0.06597825257800001
391,USGS,01362368,2018-01-10,A:e,0.06286339945200001
392,USGS,01362368,2018-01-11,A:e,0.06399607331599999
393,USGS,01362368,2018-01-12,A:e,0.4672279689
394,USGS,01362368,2018-01-13,A,2.6306350491400003
395,USGS,01362368,2018-01-14,A,0.9089707758600001
396,USGS,01362368,2018-01-15,A,0.566336932
397,USGS,01362368,2018-01-16,A,0.42192101434
398,USGS,01362368,2018-01-17,A,0.3398021592
399,USGS,01362368,2018-01-18,A,0.28260212906800003
400,USGS,01362368,2018-01-19,A,0.24210903843000003
401,USGS,01362368,2018-01-20,A,0.21690704495600002
402,USGS,01362368,2018-01-21,A,0.19651891540400002
403,USGS,01362368,2018-01-22,A,0.18972287222
404,USGS,01362368,2018-01-23,A,0.69659442636
405,USGS,01362368,2018-01-24,A,0.59182209394
406,USGS,01362368,2018-01-25,A,0.41342596036
407,USGS,01362368,2018-01-26,A,0.34546552852
408,USGS,01362368,2018-01-27,A,0.30582194328
409,USGS,01362368,2018-01-28,A,0.283168466
410,USGS,01362368,2018-01-29,A,0.251170429342
411,USGS,01362368,2018-01-30,A,0.22625160433400002
412,USGS,01362368,2018-01-31,A,0.1982179262
413,USGS,01362368,2018-02-01,A,0.18236049210400002
414,USGS,01362368,2018-02-02,A:e,0.160839688688
415,USGS,01362368,2018-02-03,A:e,0.119497092652
416,USGS,01362368,2018-02-04,A:e,0.112701049468
417,USGS,01362368,2018-02-05,A:e,0.107887185546
418,USGS,01362368,2018-02-06,A:e,0.105055500886
419,USGS,01362368,2018-02-07,A:e,0.103639658556
420,USGS,01362368,2018-02-08,A:e,0.10250698469200001
421,USGS,01362368,2018-02-09,A:e,0.10477233242
422,USGS,01362368,2018-02-10,A,0.11043570174
423,USGS,01362368,2018-02-11,A,0.16027335175600002
424,USGS,01362368,2018-02-12,A,0.2973268893
425,USGS,01362368,2018-02-13,A,0.239843690702
426,USGS,01362368,2018-02-14,A,0.228800120528
427,USGS,01362368,2018-02-15,A,0.30015857396
428,USGS,01362368,2018-02-16,A,0.35679226716
429,USGS,01362368,2018-02-17,A,0.3114853126
430,USGS,01362368,2018-02-18,A,0.28600015066
431,USGS,01362368,2018-02-19,A,0.28033678134
432,USGS,01362368,2018-02-20,A,0.34829721318
433,USGS,01362368,2018-02-21,A,0.3539605825
434,USGS,01362368,2018-02-22,A,0.34829721318
435,USGS,01362368,2018-02-23,A,0.35112889784
436,USGS,01362368,2018-02-24,A,0.49837650016000007
437,USGS,01362368,2018-02-25,A,0.71924790364
438,USGS,01362368,2018-02-26,A,0.6796043184
439,USGS,01362368,2018-02-27,A,0.5408517700600001
440,USGS,01362368,2018-02-28,A,0.4530695456
441,USGS,01362368,2018-03-01,A,0.38510911376
442,USGS,01362368,2018-03-02,A,0.43324775298
443,USGS,01362368,2018-03-03,A,0.35112889784
444,USGS,01362368,2018-03-04,A,0.30865362794
445,USGS,01362368,2018-03-05,A,0.27807143361200004
446,USGS,01362368,2018-03-06,A,0.259948651788
447,USGS,01362368,2018-03-07,A,0.252869440138
448,USGS,01362368,2018-03-08,A,0.23248131058600002
449,USGS,01362368,2018-03-09,A,0.215774371092
450,USGS,01362368,2018-03-10,A,0.20274862165600002
451,USGS,01362368,2018-03-11,A,0.191421883016
452,USGS,01362368,2018-03-12,A,0.1840595029
453,USGS,01362368,2018-03-13,A,0.176130785852
454,USGS,01362368,2018-03-14,A,0.166219889542
455,USGS,01362368,2018-03-15,A,0.154893150902
456,USGS,01362368,2018-03-16,A,0.144982254592
457,USGS,01362368,2018-03-17,A,0.138469379874
458,USGS,01362368,2018-03-18,A,0.131106999758
459,USGS,01362368,2018-03-19,A,0.125443630438
460,USGS,01362368,2018-03-20,A,0.120912934982
461,USGS,01362368,2018-03-21,A,0.11609907105999999
462,USGS,01362368,2018-03-22,A,0.11553273412800001
463,USGS,01362368,2018-03-23,A,0.117798081856
464,USGS,01362368,2018-03-24,A,0.118364418788
465,USGS,01362368,2018-03-25,A,0.11978026111800001
466,USGS,01362368,2018-03-26,A,0.12204560884599999
467,USGS,01362368,2018-03-27,A,0.13195650515600002
468,USGS,01362368,2018-03-28,A,0.167918900338
469,USGS,01362368,2018-03-29,A,0.24210903843000003
470,USGS,01362368,2018-03-30,A,0.6031488325800001
471,USGS,01362368,2018-03-31,A,0.63996073316
472,USGS,01362368,2018-04-01,A,0.5748319859800001
473,USGS,01362368,2018-04-02,A,0.52102997744
474,USGS,01362368,2018-04-03,A,0.48704976152
475,USGS,01362368,2018-04-04,A,0.5181982927800001
476,USGS,01362368,2018-04-05,A,0.50403986948
477,USGS,01362368,2018-04-06,A,0.44457449162
478,USGS,01362368,2018-04-07,A,0.42192101434
479,USGS,01362368,2018-04-08,A,0.35679226716
480,USGS,01362368,2018-04-09,A,0.30299025862
481,USGS,01362368,2018-04-10,A,0.27325756969000004
482,USGS,01362368,2018-04-11,A,0.245790228488
483,USGS,01362368,2018-04-12,A,0.22795061513000003
484,USGS,01362368,2018-04-13,A,0.22370308814
485,USGS,01362368,2018-04-14,A,0.256550630196
486,USGS,01362368,2018-04-15,A,0.25909914639000003
487,USGS,01362368,2018-04-16,A,1.97368420802
488,USGS,01362368,2018-04-17,A,1.5715849863
489,USGS,01362368,2018-04-18,A,0.9344559378
490,USGS,01362368,2018-04-19,A,0.69942611102
491,USGS,01362368,2018-04-20,A,0.5521785087
492,USGS,01362368,2018-04-21,A,0.4530695456
493,USGS,01362368,2018-04-22,A,0.38510911376
494,USGS,01362368,2018-04-23,A,0.33697047454
495,USGS,01362368,2018-04-24,A,0.30299025862
496,USGS,01362368,2018-04-25,A,0.46439628423999996
497,USGS,01362368,2018-04-26,A,0.50687155414
498,USGS,01362368,2018-04-27,A,0.4672279689
499,USGS,01362368,2018-04-28,A,0.48421807686000007
500,USGS,01362368,2018-04-29,A,0.48988144618
501,USGS,01362368,2018-04-30,A,0.48704976152
502,USGS,01362368,2018-05-01,A,0.51536660812
503,USGS,01362368,2018-05-02,A,0.45590123026000007
504,USGS,01362368,2018-05-03,A,0.42758438366
505,USGS,01362368,2018-05-04,A,0.40493090638
506,USGS,01362368,2018-05-05,A,0.36245563648
507,USGS,01362368,2018-05-06,A,0.36245563648
508,USGS,01362368,2018-05-07,A,0.38510911376
509,USGS,01362368,2018-05-08,A,0.33697047454
510,USGS,01362368,2018-05-09,A,0.30865362794
511,USGS,01362368,2018-05-10,A,0.28600015066
512,USGS,01362368,2018-05-11,A,0.263629841846
513,USGS,01362368,2018-05-12,A,0.24720607081800003
514,USGS,01362368,2018-05-13,A,0.228516952062
515,USGS,01362368,2018-05-14,A,0.20982783330600002
516,USGS,01362368,2018-05-15,A,0.26787736883600005
517,USGS,01362368,2018-05-16,A,0.263063504914
518,USGS,01362368,2018-05-17,A,0.231631805188
519,USGS,01362368,2018-05-18,A,0.21209318103400002
520,USGS,01362368,2018-05-19,A,0.31431699726
521,USGS,01362368,2018-05-20,A,0.27467341202
