,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
68,USGS,01351200,2018-02-05,A:e,1.70750584998
69,USGS,01351200,2018-02-06,A:e,1.56308993232
70,USGS,01351200,2018-02-07,A:e,1.42716906864
71,USGS,01351200,2018-02-08,A:e,1.5092879237799999
72,USGS,01351200,2018-02-09,A:e,1.53760477038
73,USGS,01351200,2018-02-10,A:e,1.45548591524
74,USGS,01351200,2018-02-11,A:e,1.83493165968
75,USGS,01351200,2018-02-12,A:e,3.3697047454
76,USGS,01351200,2018-02-13,A:e,3.5112889784
77,USGS,01351200,2018-02-14,A:e,3.0582194328
78,USGS,01351200,2018-02-15,A,8.4667371334
79,USGS,01351200,2018-02-16,A,20.5580306316
80,USGS,01351200,2018-02-17,A,10.5338669352
81,USGS,01351200,2018-02-18,A,6.0598051724
82,USGS,01351200,2018-02-19,A,6.3429736384
83,USGS,01351200,2018-02-20,A,18.8023861424
84,USGS,01351200,2018-02-21,A,18.6608019094
85,USGS,01351200,2018-02-22,A,13.2239673622
86,USGS,01351200,2018-02-23,A,8.5233708266
87,USGS,01351200,2018-02-24,A,14.7530770786
88,USGS,01351200,2018-02-25,A,24.1825869964
89,USGS,01351200,2018-02-26,A,20.3031790122
90,USGS,01351200,2018-02-27,A,12.4310956574
91,USGS,01351200,2018-02-28,A,9.231291991600001
92,USGS,01351200,2018-03-01,A,8.2402023606
93,USGS,01351200,2018-03-02,A,6.8243600306
94,USGS,01351200,2018-03-03,A,8.070301281
95,USGS,01351200,2018-03-04,A,6.9659442636
96,USGS,01351200,2018-03-05,A,5.8615872462
97,USGS,01351200,2018-03-06,A,5.4368345472
98,USGS,01351200,2018-03-07,A,5.4934682404
99,USGS,01351200,2018-03-08,A,5.3235671608
100,USGS,01351200,2018-03-09,A,4.7855470754
101,USGS,01351200,2018-03-10,A,4.3607943764
102,USGS,01351200,2018-03-11,A,3.9926753706
103,USGS,01351200,2018-03-12,A,3.7944574444
104,USGS,01351200,2018-03-13,A,3.964358524
105,USGS,01351200,2018-03-14,A,3.9360416774
106,USGS,01351200,2018-03-15,A,3.7095069046
107,USGS,01351200,2018-03-16,A,3.4263384386
108,USGS,01351200,2018-03-17,A,3.3130710522
109,USGS,01351200,2018-03-18,A,3.114853126
110,USGS,01351200,2018-03-19,A,3.0299025862
111,USGS,01351200,2018-03-20,A,2.8600015066
112,USGS,01351200,2018-03-21,A,2.81469455204
113,USGS,01351200,2018-03-22,A,2.69293211166
114,USGS,01351200,2018-03-23,A,2.81469455204
115,USGS,01351200,2018-03-24,A,3.0299025862
116,USGS,01351200,2018-03-25,A,3.256437359
117,USGS,01351200,2018-03-26,A,3.256437359
118,USGS,01351200,2018-03-27,A,3.7661405978
119,USGS,01351200,2018-03-28,A,4.4740617628
120,USGS,01351200,2018-03-29,A,9.3162425314
121,USGS,01351200,2018-03-30,A,30.865362794
122,USGS,01351200,2018-03-31,A,30.582194328
123,USGS,01351200,2018-04-01,A,27.0992221962
124,USGS,01351200,2018-04-02,A,20.6146643248
125,USGS,01351200,2018-04-03,A,15.857434096
126,USGS,01351200,2018-04-04,A,24.6922902352
127,USGS,01351200,2018-04-05,A,22.7667446664
128,USGS,01351200,2018-04-06,A,14.3849580728
129,USGS,01351200,2018-04-07,A,15.291097164
130,USGS,01351200,2018-04-08,A,10.9869364808
131,USGS,01351200,2018-04-09,A,8.0986181276
132,USGS,01351200,2018-04-10,A,7.2774295762
133,USGS,01351200,2018-04-11,A,6.5411915646
134,USGS,01351200,2018-04-12,A,6.4845578714
135,USGS,01351200,2018-04-13,A,13.7053537544
136,USGS,01351200,2018-04-14,A,18.462583983200002
137,USGS,01351200,2018-04-15,A,13.7903042942
138,USGS,01351200,2018-04-16,A,32.56437359
139,USGS,01351200,2018-04-17,A,34.263384386
140,USGS,01351200,2018-04-18,A,17.5847617386
141,USGS,01351200,2018-04-19,A,12.5726798904
142,USGS,01351200,2018-04-20,A,9.769312077
143,USGS,01351200,2018-04-21,A,7.6172317354
144,USGS,01351200,2018-04-22,A,6.8243600306
145,USGS,01351200,2018-04-23,A,6.2013894054000005
146,USGS,01351200,2018-04-24,A,5.9182209394
147,USGS,01351200,2018-04-25,A,10.7887185546
148,USGS,01351200,2018-04-26,A,15.432681397
149,USGS,01351200,2018-04-27,A,10.4489163954
150,USGS,01351200,2018-04-28,A,12.034659805
151,USGS,01351200,2018-04-29,A,13.8469379874
152,USGS,01351200,2018-04-30,A,18.6608019094
153,USGS,01351200,2018-05-01,A,16.650305800800002
154,USGS,01351200,2018-05-02,A,10.3639658556
155,USGS,01351200,2018-05-03,A,7.503964349
156,USGS,01351200,2018-05-04,A,7.4473306558
157,USGS,01351200,2018-05-05,A,7.5889148888
158,USGS,01351200,2018-05-06,A,5.8615872462
159,USGS,01351200,2018-05-07,A,6.0598051724
160,USGS,01351200,2018-05-08,A,4.7855470754
161,USGS,01351200,2018-05-09,A,3.9926753706
162,USGS,01351200,2018-05-10,A,3.6811900580000003
163,USGS,01351200,2018-05-11,A,4.0493090638
164,USGS,01351200,2018-05-12,A,3.4263384386
165,USGS,01351200,2018-05-13,A,3.398021592
166,USGS,01351200,2018-05-14,A,2.8883183532
167,USGS,01351200,2018-05-15,A,2.9166351998
168,USGS,01351200,2018-05-16,A,3.1998036658
169,USGS,01351200,2018-05-17,A,2.61081325652
170,USGS,01351200,2018-05-18,A,2.17473381888
171,USGS,01351200,2018-05-19,A,2.5173676627400003
172,USGS,01351200,2018-05-20,A,3.4546552852000003
173,USGS,01351200,2018-05-21,A,2.65612021108
174,USGS,01351200,2018-05-22,A,2.24835762004
175,USGS,01351200,2018-05-23,A,2.1719021342200002
176,USGS,01351200,2018-05-24,A,1.7414860659
177,USGS,01351200,2018-05-25,A,1.46964433854
178,USGS,01351200,2018-05-26,A,1.28558483564
179,USGS,01351200,2018-05-27,A,1.1893075572
180,USGS,01351200,2018-05-28,A,1.26859472768
181,USGS,01351200,2018-05-29,A,1.11568375604
182,USGS,01351200,2018-05-30,A,0.9401193071200001
183,USGS,01351200,2018-05-31,A,0.84101034402
184,USGS,01351200,2018-06-01,A,0.80986181276
185,USGS,01351200,2018-06-02,A,0.94578267644
186,USGS,01351200,2018-06-03,A,0.76172317354
187,USGS,01351200,2018-06-04,A,0.87215887528
188,USGS,01351200,2018-06-05,A,1.132673864
189,USGS,01351200,2018-06-06,A,0.93162425314
190,USGS,01351200,2018-06-07,A,0.73340632694
191,USGS,01351200,2018-06-08,A,0.6314656791800001
192,USGS,01351200,2018-06-09,A,0.54934682404
193,USGS,01351200,2018-06-10,A,0.4813863922
194,USGS,01351200,2018-06-11,A,0.41625764502
195,USGS,01351200,2018-06-12,A,0.35962395182
196,USGS,01351200,2018-06-13,A,0.32847542056
197,USGS,01351200,2018-06-14,A,0.30865362794
198,USGS,01351200,2018-06-15,A,0.30299025862
199,USGS,01351200,2018-06-16,A,0.272974401224
200,USGS,01351200,2018-06-17,A,0.239843690702
201,USGS,01351200,2018-06-18,A,0.22596843586800003
202,USGS,01351200,2018-06-19,A,0.256550630196
203,USGS,01351200,2018-06-20,A,0.251170429342
204,USGS,01351200,2018-06-21,A,0.212659517966
205,USGS,01351200,2018-06-22,A,0.18377633443400002
206,USGS,01351200,2018-06-23,A,0.25796647252599997
207,USGS,01351200,2018-06-24,A,0.52952503142
208,USGS,01351200,2018-06-25,A,0.75605980422
209,USGS,01351200,2018-06-26,A,0.53235671608
210,USGS,01351200,2018-06-27,A,0.3822774291
211,USGS,01351200,2018-06-28,A,0.40493090638
212,USGS,01351200,2018-06-29,A,0.41625764502
213,USGS,01351200,2018-06-30,A,0.3256437359
214,USGS,01351200,2018-07-01,A,0.26193083105000003
215,USGS,01351200,2018-07-02,A,0.22511893047
216,USGS,01351200,2018-07-03,A,0.205580306316
217,USGS,01351200,2018-07-04,A,0.17641395431800003
218,USGS,01351200,2018-07-05,A,0.15545948783400002
219,USGS,01351200,2018-07-06,A,0.143566412262
220,USGS,01351200,2018-07-07,A,0.12459412504000002
221,USGS,01351200,2018-07-08,A,0.112134712536
222,USGS,01351200,2018-07-09,A,0.09882579463400001
223,USGS,01351200,2018-07-10,A,0.095994109974
224,USGS,01351200,2018-07-11,A,0.09202975145
225,USGS,01351200,2018-07-12,A,0.08636638213
226,USGS,01351200,2018-07-13,A,0.085800045198
227,USGS,01351200,2018-07-14,A,0.079004002014
228,USGS,01351200,2018-07-15,A,0.074473306558
229,USGS,01351200,2018-07-16,A,0.067677263374
230,USGS,01351200,2018-07-17,A,0.09712678383800001
231,USGS,01351200,2018-07-18,A,0.13450502135
232,USGS,01351200,2018-07-19,A,0.11893075572
233,USGS,01351200,2018-07-20,A,0.094011930712
234,USGS,01351200,2018-07-21,A,0.079853507412
235,USGS,01351200,2018-07-22,A,0.083251529004
236,USGS,01351200,2018-07-23,A,3.5112889784
237,USGS,01351200,2018-07-24,A,2.65612021108
238,USGS,01351200,2018-07-25,A,1.30540662826
239,USGS,01351200,2018-07-26,A,1.4922978158200002
240,USGS,01351200,2018-07-27,A,1.47530770786
241,USGS,01351200,2018-07-28,A,2.9166351998
242,USGS,01351200,2018-07-29,A,1.80661481308
243,USGS,01351200,2018-07-30,A,1.0901985941
244,USGS,01351200,2018-07-31,A,0.77588159684
245,USGS,01351200,2018-08-01,A,0.61730725588
246,USGS,01351200,2018-08-02,A,0.73057464228
247,USGS,01351200,2018-08-03,A,4.105942757
248,USGS,01351200,2018-08-04,A,19.1988219948
249,USGS,01351200,2018-08-05,A,6.8526768772
250,USGS,01351200,2018-08-06,A,3.2281205124000003
251,USGS,01351200,2018-08-07,A,2.24552593538
252,USGS,01351200,2018-08-08,A,3.4829721318
253,USGS,01351200,2018-08-09,A,7.815449661600001
254,USGS,01351200,2018-08-10,A,3.6811900580000003
255,USGS,01351200,2018-08-11,A,2.58532809458
256,USGS,01351200,2018-08-12,A,3.0299025862
257,USGS,01351200,2018-08-13,A,2.31914973654
258,USGS,01351200,2018-08-14,A,21.039417023800002
259,USGS,01351200,2018-08-15,A,11.043570174000001
260,USGS,01351200,2018-08-16,A,5.0120818482
261,USGS,01351200,2018-08-17,A,4.3041606832
262,USGS,01351200,2018-08-18,A,11.3550554866
263,USGS,01351200,2018-08-19,A,6.909310570400001
264,USGS,01351200,2018-08-20,A,4.105942757
265,USGS,01351200,2018-08-21,A,2.9449520464
266,USGS,01351200,2018-08-22,A,2.55701124798
267,USGS,01351200,2018-08-23,A,2.10394170238
268,USGS,01351200,2018-08-24,A,1.61122857154
269,USGS,01351200,2018-08-25,A,1.4356641226200002
270,USGS,01351200,2018-08-26,A,1.12134712536
271,USGS,01351200,2018-08-27,A,1.00807973896
272,USGS,01351200,2018-08-28,A,0.9259608838200001
273,USGS,01351200,2018-08-29,A,0.78720833548
274,USGS,01351200,2018-08-30,A,0.89764403722
275,USGS,01351200,2018-08-31,A,0.7503964349000001
276,USGS,01351200,2018-09-01,A,0.6541191564600001
277,USGS,01351200,2018-09-02,A,0.566336932
278,USGS,01351200,2018-09-03,A,0.50403986948
279,USGS,01351200,2018-09-04,A,0.49837650016000007
280,USGS,01351200,2018-09-05,A,0.43041606832
281,USGS,01351200,2018-09-06,A,0.36528732114
282,USGS,01351200,2018-09-07,A,0.33413878988
283,USGS,01351200,2018-09-08,A,0.32281205124
284,USGS,01351200,2018-09-09,A,0.29166351998
285,USGS,01351200,2018-09-10,A,0.44457449162
286,USGS,01351200,2018-09-11,A,1.46398096922
287,USGS,01351200,2018-09-12,A,1.08736690944
288,USGS,01351200,2018-09-13,A,0.83251529004
289,USGS,01351200,2018-09-14,A,0.67677263374
290,USGS,01351200,2018-09-15,A,0.57766367064
291,USGS,01351200,2018-09-16,A,0.48704976152
292,USGS,01351200,2018-09-17,A,0.43607943764
293,USGS,01351200,2018-09-18,A,21.4924865694
294,USGS,01351200,2018-09-19,A,9.202975145
295,USGS,01351200,2018-09-20,A,4.0493090638
296,USGS,01351200,2018-09-21,A,2.78637770544
297,USGS,01351200,2018-09-22,A,2.1775655035400003
298,USGS,01351200,2018-09-23,A,1.65087215678
299,USGS,01351200,2018-09-24,A,1.3875254834000001
300,USGS,01351200,2018-09-25,A,2.7439024355400004
301,USGS,01351200,2018-09-26,A,5.2102997744
302,USGS,01351200,2018-09-27,A,4.7289133822
303,USGS,01351200,2018-09-28,A,14.441591766
304,USGS,01351200,2018-09-29,A,8.919806679
305,USGS,01351200,2018-09-30,A,4.955448155
306,USGS,01351200,2018-10-01,A,3.7095069046
307,USGS,01351200,2018-10-02,A,8.919806679
308,USGS,01351200,2018-10-03,A,24.8621913148
309,USGS,01351200,2018-10-04,A,11.8081250322
310,USGS,01351200,2018-10-05,A,7.6172317354
311,USGS,01351200,2018-10-06,A,5.5784187802
312,USGS,01351200,2018-10-07,A,4.672279689
313,USGS,01351200,2018-10-08,A,3.964358524
314,USGS,01351200,2018-10-09,A,3.5112889784
315,USGS,01351200,2018-10-10,A,2.67311031904
316,USGS,01351200,2018-10-11,A,4.6156459958000005
317,USGS,01351200,2018-10-12,A,6.0598051724
318,USGS,01351200,2018-10-13,A,4.0776259104
319,USGS,01351200,2018-10-14,A,3.4263384386
320,USGS,01351200,2018-10-15,A,2.9166351998
321,USGS,01351200,2018-10-16,A,3.0582194328
322,USGS,01351200,2018-10-17,A,2.71275390428
323,USGS,01351200,2018-10-18,A,2.5909914639
324,USGS,01351200,2018-10-19,A,2.25402098936
325,USGS,01351200,2018-10-20,A,2.10111001772
326,USGS,01351200,2018-10-21,A,2.16057539558
327,USGS,01351200,2018-10-22,A,1.9878426313200002
328,USGS,01351200,2018-10-23,A,1.80095144376
329,USGS,01351200,2018-10-24,A,1.7981197591
330,USGS,01351200,2018-10-25,A,1.65370384144
331,USGS,01351200,2018-10-26,A,1.60839688688
332,USGS,01351200,2018-10-27,A,9.939213156600001
333,USGS,01351200,2018-10-28,A,20.246545319
334,USGS,01351200,2018-10-29,A,10.0241636964
335,USGS,01351200,2018-10-30,A,6.3146567918
336,USGS,01351200,2018-10-31,A,4.8421807686000005
337,USGS,01351200,2018-11-01,A,4.5590123026
338,USGS,01351200,2018-11-02,A,9.5994109974
339,USGS,01351200,2018-11-03,A,32.847542056
340,USGS,01351200,2018-11-04,A,19.0289209152
341,USGS,01351200,2018-11-05,A,12.459412504
342,USGS,01351200,2018-11-06,A,16.253869948400002
343,USGS,01351200,2018-11-07,A,14.215056993200001
344,USGS,01351200,2018-11-08,A,9.033074065400001
345,USGS,01351200,2018-11-09,A,8.49505398
346,USGS,01351200,2018-11-10,A,21.5491202626
347,USGS,01351200,2018-11-11,A,12.4877293506
348,USGS,01351200,2018-11-12,A,8.5233708266
349,USGS,01351200,2018-11-13,A,12.2895114244
350,USGS,01351200,2018-11-14,A,12.204560884600001
351,USGS,01351200,2018-11-15,A,7.9853507412
352,USGS,01351200,2018-11-16,A,7.362380116000001
353,USGS,01351200,2018-11-17,A,6.8526768772
354,USGS,01351200,2018-11-18,A,6.4845578714
355,USGS,01351200,2018-11-19,A,5.7483198598000005
356,USGS,01351200,2018-11-20,A,6.229706252
357,USGS,01351200,2018-11-21,A,6.0598051724
358,USGS,01351200,2018-11-22,A,4.9271313084
359,USGS,01351200,2018-11-23,A,4.5590123026
360,USGS,01351200,2018-11-24,A,3.9360416774
361,USGS,01351200,2018-11-25,A,12.3461451176
362,USGS,01351200,2018-11-26,A,19.1421883016
363,USGS,01351200,2018-11-27,A,32.847542056
364,USGS,01351200,2018-11-28,A,20.7562485578
365,USGS,01351200,2018-11-29,A,14.413274919400001
366,USGS,01351200,2018-11-30,A,11.4400060264
367,USGS,01351200,2018-12-01,A,9.5427773042
368,USGS,01351200,2018-12-02,A,21.2659517966
369,USGS,01351200,2018-12-03,A,23.8427848372
370,USGS,01351200,2018-12-04,A,18.1510986706
371,USGS,01351200,2018-12-05,A,11.100203867200001
372,USGS,01351200,2018-12-06,A,8.0986181276
373,USGS,01351200,2018-12-07,A,6.6261421044
374,USGS,01351200,2018-12-08,A,4.9837650016
375,USGS,01351200,2018-12-09,A,4.5590123026
376,USGS,01351200,2018-12-10,A,4.105942757
377,USGS,01351200,2018-12-11,A,3.539605825
378,USGS,01351200,2018-12-12,A,3.3413878988
379,USGS,01351200,2018-12-13,A,2.8600015066
380,USGS,01351200,2018-12-14,A,2.8883183532
381,USGS,01351200,2018-12-15,A,3.114853126
382,USGS,01351200,2018-12-16,A,3.256437359
383,USGS,01351200,2018-12-17,A,3.6528732114
384,USGS,01351200,2018-12-18,A,3.3697047454
385,USGS,01351200,2018-12-19,A,3.1998036658
386,USGS,01351200,2018-12-20,A,2.61364494118
387,USGS,01351200,2018-12-21,A,12.4310956574
388,USGS,01351200,2018-12-22,A,28.2035792136
389,USGS,01351200,2018-12-23,A,15.0362455446
390,USGS,01351200,2018-12-24,A,9.4578267644
391,USGS,01351200,2018-12-25,A,7.07921165
392,USGS,01351200,2018-12-26,A,5.380200854
393,USGS,01351200,2018-12-27,A,4.7005965356
394,USGS,01351200,2018-12-28,A,5.0687155414000005
395,USGS,01351200,2018-12-29,A,5.8899040928
396,USGS,01351200,2018-12-30,A,4.672279689
397,USGS,01351200,2018-12-31,A,4.105942757
398,USGS,01351200,2019-01-01,A,11.1568375604
399,USGS,01351200,2019-01-02,A,6.9659442636
400,USGS,01351200,2019-01-03,A,5.380200854
401,USGS,01351200,2019-01-04,A,4.672279689
402,USGS,01351200,2019-01-05,A,7.645548582
403,USGS,01351200,2019-01-06,A,8.381786593600001
404,USGS,01351200,2019-01-07,A,5.1253492346
405,USGS,01351200,2019-01-08,A,4.5873291492
406,USGS,01351200,2019-01-09,A,8.126934974200001
407,USGS,01351200,2019-01-10,A,6.3996073316
408,USGS,01351200,2019-01-11,A,4.9837650016
409,USGS,01351200,2019-01-12,A:e,4.105942757
410,USGS,01351200,2019-01-13,A:e,3.7944574444
411,USGS,01351200,2019-01-14,A:e,3.5962395182
412,USGS,01351200,2019-01-15,A:e,3.4263384386
413,USGS,01351200,2019-01-16,A:e,3.0582194328
414,USGS,01351200,2019-01-17,A,2.5201993474
415,USGS,01351200,2019-01-18,A,2.19738729616
416,USGS,01351200,2019-01-19,A,2.13509023364
417,USGS,01351200,2019-01-20,A,3.8794079842
418,USGS,01351200,2019-01-21,A,4.530695456
419,USGS,01351200,2019-01-22,A,5.3235671608
420,USGS,01351200,2019-01-23,A,5.5217850870000005
421,USGS,01351200,2019-01-24,A:e,15.5459487834
422,USGS,01351200,2019-01-25,A,18.689118756
423,USGS,01351200,2019-01-26,A,10.7037680148
424,USGS,01351200,2019-01-27,A,7.3340632694000005
425,USGS,01351200,2019-01-28,A,5.4651513938
426,USGS,01351200,2019-01-29,A,4.955448155
427,USGS,01351200,2019-01-30,A,4.1625764502000004
428,USGS,01351200,2019-01-31,A,4.7855470754
429,USGS,01351200,2019-02-01,A,4.9837650016
430,USGS,01351200,2019-02-02,A,4.4740617628
431,USGS,01351200,2019-02-03,A,3.539605825
432,USGS,01351200,2019-02-04,A,5.2952503142000005
433,USGS,01351200,2019-02-05,A,16.848523727
434,USGS,01351200,2019-02-06,A,16.7918900338
435,USGS,01351200,2019-02-07,A,19.5669410006
436,USGS,01351200,2019-02-08,A,28.883183532
437,USGS,01351200,2019-02-09,A,15.829117249400001
438,USGS,01351200,2019-02-10,A,8.8914898324
439,USGS,01351200,2019-02-11,A,6.2013894054000005
440,USGS,01351200,2019-02-12,A,5.4651513938
441,USGS,01351200,2019-02-13,A,6.2013894054000005
442,USGS,01351200,2019-02-14,A,4.3041606832
443,USGS,01351200,2019-02-15,A,3.9077248308000003
444,USGS,01351200,2019-02-16,A,4.7005965356
445,USGS,01351200,2019-02-17,A,3.8794079842
446,USGS,01351200,2019-02-18,A,3.256437359
447,USGS,01351200,2019-02-19,A,2.9449520464
448,USGS,01351200,2019-02-20,A,3.0582194328
449,USGS,01351200,2019-02-21,A,3.114853126
450,USGS,01351200,2019-02-22,A,2.55701124798
451,USGS,01351200,2019-02-23,A,2.4522389155599997
452,USGS,01351200,2019-02-24,A,3.0865362794
453,USGS,01351200,2019-02-25,A,4.5590123026
454,USGS,01351200,2019-02-26,A,2.6334667338
455,USGS,01351200,2019-02-27,A,2.3134863672200003
456,USGS,01351200,2019-02-28,A,2.3644566911
457,USGS,01351200,2019-03-01,A,2.3786151144
458,USGS,01351200,2019-03-02,A,2.04164463986
459,USGS,01351200,2019-03-03,A,1.8151098670599999
460,USGS,01351200,2019-03-04,A:e,1.8405950290000002
461,USGS,01351200,2019-03-05,A:e,1.6848523727
462,USGS,01351200,2019-03-06,A:e,1.4356641226200002
463,USGS,01351200,2019-03-07,A:e,1.33372347486
464,USGS,01351200,2019-03-08,A:e,1.36770369078
465,USGS,01351200,2019-03-09,A:e,1.5914067789200002
466,USGS,01351200,2019-03-10,A:e,1.63671373348
467,USGS,01351200,2019-03-11,A:e,1.5999018329
468,USGS,01351200,2019-03-12,A:e,1.6848523727
469,USGS,01351200,2019-03-13,A:e,1.74431775056
470,USGS,01351200,2019-03-14,A,6.6544589510000005
471,USGS,01351200,2019-03-15,A,26.362984184600002
472,USGS,01351200,2019-03-16,A,21.662387649
473,USGS,01351200,2019-03-17,A,10.194064776000001
474,USGS,01351200,2019-03-18,A,6.5978252578
475,USGS,01351200,2019-03-19,A,5.3235671608
476,USGS,01351200,2019-03-20,A,4.9837650016
477,USGS,01351200,2019-03-21,A,6.1730725588
478,USGS,01351200,2019-03-22,A,8.580004519800001
479,USGS,01351200,2019-03-23,A,7.815449661600001
480,USGS,01351200,2019-03-24,A,6.4279241782000005
481,USGS,01351200,2019-03-25,A,7.4473306558
482,USGS,01351200,2019-03-26,A,6.371290485
483,USGS,01351200,2019-03-27,A,5.380200854
484,USGS,01351200,2019-03-28,A,5.550101933600001
485,USGS,01351200,2019-03-29,A,11.6948576458
486,USGS,01351200,2019-03-30,A,17.7546628182
487,USGS,01351200,2019-03-31,A,22.0305066548
488,USGS,01351200,2019-04-01,A,13.563769521400001
489,USGS,01351200,2019-04-02,A,8.4101034402
490,USGS,01351200,2019-04-03,A,7.2491127296
491,USGS,01351200,2019-04-04,A,6.3429736384
492,USGS,01351200,2019-04-05,A,5.2102997744
493,USGS,01351200,2019-04-06,A,5.5784187802
494,USGS,01351200,2019-04-07,A,6.512874718
495,USGS,01351200,2019-04-08,A,7.7871328150000005
496,USGS,01351200,2019-04-09,A,10.4489163954
497,USGS,01351200,2019-04-10,A,12.1196103448
498,USGS,01351200,2019-04-11,A,7.2491127296
499,USGS,01351200,2019-04-12,A,5.7483198598000005
500,USGS,01351200,2019-04-13,A,5.8332703996
501,USGS,01351200,2019-04-14,A,5.1253492346
502,USGS,01351200,2019-04-15,A,47.855470754
503,USGS,01351200,2019-04-16,A,20.4447632452
504,USGS,01351200,2019-04-17,A,11.609907106
505,USGS,01351200,2019-04-18,A,8.1552518208
506,USGS,01351200,2019-04-19,A,6.6827757976
507,USGS,01351200,2019-04-20,A,14.9796118514
508,USGS,01351200,2019-04-21,A,13.8469379874
509,USGS,01351200,2019-04-22,A,8.580004519800001
510,USGS,01351200,2019-04-23,A,6.5978252578
511,USGS,01351200,2019-04-24,A,5.4651513938
512,USGS,01351200,2019-04-25,A,4.5590123026
513,USGS,01351200,2019-04-26,A,4.5023786094
514,USGS,01351200,2019-04-27,A,11.9213924186
515,USGS,01351200,2019-04-28,A,7.7304991218
516,USGS,01351200,2019-04-29,A,5.7200030132
517,USGS,01351200,2019-04-30,A,4.8421807686000005
518,USGS,01351200,2019-05-01,A,4.4174280696
519,USGS,01351200,2019-05-02,A,4.0776259104
520,USGS,01351200,2019-05-03,A,4.0493090638
521,USGS,01351200,2019-05-04,A,4.955448155
522,USGS,01351200,2019-05-05,A,4.5873291492
523,USGS,01351200,2019-05-06,A,4.7572302288
524,USGS,01351200,2019-05-07,A,3.9360416774
525,USGS,01351200,2019-05-08,A,3.6528732114
