,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
37,USGS,01365500,1938-12-16,A:e,1.1043570174
38,USGS,01365500,1938-12-17,A,1.1043570174
39,USGS,01365500,1938-12-18,A:e,1.0760401708
40,USGS,01365500,1938-12-19,A,1.0194064776
41,USGS,01365500,1938-12-20,A:e,0.991089631
42,USGS,01365500,1938-12-21,A,0.9061390912
43,USGS,01365500,1938-12-22,A:e,0.7645548582
44,USGS,01365500,1938-12-23,A,0.7928717048
45,USGS,01365500,1938-12-24,A,0.7928717048
46,USGS,01365500,1938-12-25,A:e,0.7645548582
47,USGS,01365500,1938-12-26,A:e,0.7645548582
48,USGS,01365500,1938-12-27,A:e,0.6796043184
49,USGS,01365500,1938-12-28,A:e,0.5946537786
50,USGS,01365500,1938-12-29,A,0.707921165
51,USGS,01365500,1938-12-30,A,0.6796043184
52,USGS,01365500,1938-12-31,A,0.6229706252
53,USGS,01365500,1939-01-01,A,0.6512874718
54,USGS,01365500,1939-01-02,A,0.6512874718
55,USGS,01365500,1939-01-03,A,0.6229706252
56,USGS,01365500,1939-01-04,A,0.5946537786
57,USGS,01365500,1939-01-05,A,0.5946537786
58,USGS,01365500,1939-01-06,A,1.6140602562000002
59,USGS,01365500,1939-01-07,A,1.3875254834000001
60,USGS,01365500,1939-01-08,A,1.1893075572
61,USGS,01365500,1939-01-09,A,1.0194064776
62,USGS,01365500,1939-01-10,A,1.0194064776
63,USGS,01365500,1939-01-11,A,1.0194064776
64,USGS,01365500,1939-01-12,A,0.8778222446
65,USGS,01365500,1939-01-13,A,0.7928717048
66,USGS,01365500,1939-01-14,A,0.7928717048
67,USGS,01365500,1939-01-15,A,0.7645548582
68,USGS,01365500,1939-01-16,A,0.7645548582
69,USGS,01365500,1939-01-17,A,0.6796043184
70,USGS,01365500,1939-01-18,A,0.6796043184
71,USGS,01365500,1939-01-19,A,0.6512874718
72,USGS,01365500,1939-01-20,A,0.6512874718
73,USGS,01365500,1939-01-21,A,0.6796043184
74,USGS,01365500,1939-01-22,A,0.6229706252
75,USGS,01365500,1939-01-23,A,0.5946537786
76,USGS,01365500,1939-01-24,A,0.6229706252
77,USGS,01365500,1939-01-25,A,0.566336932
78,USGS,01365500,1939-01-26,A,0.6229706252
79,USGS,01365500,1939-01-27,A,0.566336932
80,USGS,01365500,1939-01-28,A,0.5380200854
81,USGS,01365500,1939-01-29,A,0.5380200854
82,USGS,01365500,1939-01-30,A,0.5946537786
83,USGS,01365500,1939-01-31,A,0.5946537786
84,USGS,01365500,1939-02-01,A,0.5380200854
85,USGS,01365500,1939-02-02,A,0.424752699
86,USGS,01365500,1939-02-03,A,0.23502982678000003
87,USGS,01365500,1939-02-04,A,0.16140602562
88,USGS,01365500,1939-02-05,A,0.13592086368
89,USGS,01365500,1939-02-06,A,0.09627727844
90,USGS,01365500,1939-02-07,A,0.0707921165
91,USGS,01365500,1939-02-08,A,0.25768330406
92,USGS,01365500,1939-02-09,A,0.5097032388
93,USGS,01365500,1939-02-10,A,0.566336932
94,USGS,01365500,1939-02-11,A,0.7645548582
95,USGS,01365500,1939-02-12,A,0.6796043184
96,USGS,01365500,1939-02-13,A,0.6229706252
97,USGS,01365500,1939-02-14,A,0.5946537786
98,USGS,01365500,1939-02-15,A,3.2847542056
99,USGS,01365500,1939-02-16,A,2.1520803416
100,USGS,01365500,1939-02-17,A,1.699010796
101,USGS,01365500,1939-02-18,A,1.3025749436
102,USGS,01365500,1939-02-19,A,1.0194064776
103,USGS,01365500,1939-02-20,A,2.7467341202
104,USGS,01365500,1939-02-21,A,3.5679226716
105,USGS,01365500,1939-02-22,A,2.6051498872
106,USGS,01365500,1939-02-23,A,2.0954466484000003
107,USGS,01365500,1939-02-24,A,1.699010796
108,USGS,01365500,1939-02-25,A,1.3875254834000001
109,USGS,01365500,1939-02-26,A,1.7273276426000002
110,USGS,01365500,1939-02-27,A,3.4829721318
111,USGS,01365500,1939-02-28,A,3.4829721318
112,USGS,01365500,1939-03-01,A,3.964358524
113,USGS,01365500,1939-03-02,A,3.114853126
114,USGS,01365500,1939-03-03,A,2.5485161940000003
115,USGS,01365500,1939-03-04,A,2.3786151144
116,USGS,01365500,1939-03-05,A,2.2936645746
117,USGS,01365500,1939-03-06,A,4.3891112230000005
118,USGS,01365500,1939-03-07,A,4.2192101434
119,USGS,01365500,1939-03-08,A,3.1714868192
120,USGS,01365500,1939-03-09,A,2.6334667338
121,USGS,01365500,1939-03-10,A,2.2370308814
122,USGS,01365500,1939-03-11,A,1.982179262
123,USGS,01365500,1939-03-12,A,1.9255455688
124,USGS,01365500,1939-03-13,A,1.8122781824
125,USGS,01365500,1939-03-14,A,1.6140602562000002
126,USGS,01365500,1939-03-15,A,1.5291097164
127,USGS,01365500,1939-03-16,A,1.5291097164
128,USGS,01365500,1939-03-17,A,1.557426563
129,USGS,01365500,1939-03-18,A,1.41584233
130,USGS,01365500,1939-03-19,A,1.2459412504
131,USGS,01365500,1939-03-20,A,1.2176244038
132,USGS,01365500,1939-03-21,A,1.0760401708
133,USGS,01365500,1939-03-22,A,0.991089631
134,USGS,01365500,1939-03-23,A,0.9627727844
135,USGS,01365500,1939-03-24,A,1.41584233
136,USGS,01365500,1939-03-25,A,2.3786151144
137,USGS,01365500,1939-03-26,A,2.973268893
138,USGS,01365500,1939-03-27,A,3.4829721318
139,USGS,01365500,1939-03-28,A,3.398021592
140,USGS,01365500,1939-03-29,A,2.973268893
141,USGS,01365500,1939-03-30,A,2.6334667338
142,USGS,01365500,1939-03-31,A,2.8883183532
143,USGS,01365500,1939-04-01,A,2.4918825008
144,USGS,01365500,1939-04-02,A,4.4457449162
145,USGS,01365500,1939-04-03,A,3.5679226716
146,USGS,01365500,1939-04-04,A,2.8883183532
147,USGS,01365500,1939-04-05,A,2.3502982678
148,USGS,01365500,1939-04-06,A,2.83168466
149,USGS,01365500,1939-04-07,A,4.2192101434
150,USGS,01365500,1939-04-08,A,3.2281205124000003
151,USGS,01365500,1939-04-09,A,2.690100427
152,USGS,01365500,1939-04-10,A,2.3502982678
153,USGS,01365500,1939-04-11,A,2.0954466484000003
154,USGS,01365500,1939-04-12,A,2.8883183532
155,USGS,01365500,1939-04-13,A,2.4352488076
156,USGS,01365500,1939-04-14,A,2.0954466484000003
157,USGS,01365500,1939-04-15,A,1.9538624154000002
158,USGS,01365500,1939-04-16,A,1.8405950290000002
159,USGS,01365500,1939-04-17,A,1.5857434096
160,USGS,01365500,1939-04-18,A,1.4441591766
161,USGS,01365500,1939-04-19,A,1.7556444892
162,USGS,01365500,1939-04-20,A,2.8883183532
163,USGS,01365500,1939-04-21,A,2.5201993474
164,USGS,01365500,1939-04-22,A,2.2087140348
165,USGS,01365500,1939-04-23,A,1.9538624154000002
166,USGS,01365500,1939-04-24,A,1.699010796
167,USGS,01365500,1939-04-25,A,1.5007928698000002
168,USGS,01365500,1939-04-26,A,1.4441591766
169,USGS,01365500,1939-04-27,A,1.3308917902
170,USGS,01365500,1939-04-28,A,1.1893075572
171,USGS,01365500,1939-04-29,A,1.1043570174
172,USGS,01365500,1939-04-30,A,1.0194064776
173,USGS,01365500,1939-05-01,A,0.9627727844
174,USGS,01365500,1939-05-02,A,0.9627727844
175,USGS,01365500,1939-05-03,A,0.9061390912
176,USGS,01365500,1939-05-04,A,0.8211885514
177,USGS,01365500,1939-05-05,A,0.7645548582
178,USGS,01365500,1939-05-06,A,0.7362380116
179,USGS,01365500,1939-05-07,A,0.6796043184
180,USGS,01365500,1939-05-08,A,0.6229706252
181,USGS,01365500,1939-05-09,A,0.7928717048
182,USGS,01365500,1939-05-10,A,0.9061390912
183,USGS,01365500,1939-05-11,A,0.707921165
184,USGS,01365500,1939-05-12,A,0.6512874718
185,USGS,01365500,1939-05-13,A,0.5946537786
186,USGS,01365500,1939-05-14,A,0.566336932
187,USGS,01365500,1939-05-15,A,0.5380200854
188,USGS,01365500,1939-05-16,A,0.4813863922
189,USGS,01365500,1939-05-17,A,0.4813863922
190,USGS,01365500,1939-05-18,A,0.4530695456
191,USGS,01365500,1939-05-19,A,0.424752699
192,USGS,01365500,1939-05-20,A,0.424752699
193,USGS,01365500,1939-05-21,A,0.424752699
194,USGS,01365500,1939-05-22,A,0.7362380116
195,USGS,01365500,1939-05-23,A,0.7645548582
196,USGS,01365500,1939-05-24,A,0.7645548582
197,USGS,01365500,1939-05-25,A,0.5380200854
198,USGS,01365500,1939-05-26,A,0.4813863922
199,USGS,01365500,1939-05-27,A,0.424752699
200,USGS,01365500,1939-05-28,A,0.424752699
201,USGS,01365500,1939-05-29,A,0.424752699
202,USGS,01365500,1939-05-30,A,0.3681190058
203,USGS,01365500,1939-05-31,A,0.3398021592
204,USGS,01365500,1939-06-01,A,0.3964358524
205,USGS,01365500,1939-06-02,A,0.3681190058
206,USGS,01365500,1939-06-03,A,0.3398021592
207,USGS,01365500,1939-06-04,A,0.3681190058
208,USGS,01365500,1939-06-05,A,0.3114853126
209,USGS,01365500,1939-06-06,A,0.283168466
210,USGS,01365500,1939-06-07,A,0.27750509668
211,USGS,01365500,1939-06-08,A,0.27750509668
212,USGS,01365500,1939-06-09,A,0.27750509668
213,USGS,01365500,1939-06-10,A,0.26334667338
214,USGS,01365500,1939-06-11,A,0.4530695456
215,USGS,01365500,1939-06-12,A,0.4530695456
216,USGS,01365500,1939-06-13,A,0.3398021592
217,USGS,01365500,1939-06-14,A,0.424752699
218,USGS,01365500,1939-06-15,A,0.3114853126
219,USGS,01365500,1939-06-16,A,0.27750509668
220,USGS,01365500,1939-06-17,A,0.26334667338
221,USGS,01365500,1939-06-18,A,0.26334667338
222,USGS,01365500,1939-06-19,A,0.26334667338
223,USGS,01365500,1939-06-20,A,0.3398021592
224,USGS,01365500,1939-06-21,A,0.3114853126
225,USGS,01365500,1939-06-22,A,0.24918825008000003
226,USGS,01365500,1939-06-23,A,0.24918825008000003
227,USGS,01365500,1939-06-24,A,0.24918825008000003
228,USGS,01365500,1939-06-25,A,0.23502982678000003
229,USGS,01365500,1939-06-26,A,0.20954466484
230,USGS,01365500,1939-06-27,A,0.20954466484
231,USGS,01365500,1939-06-28,A,0.19538624154
232,USGS,01365500,1939-06-29,A,0.22087140348
233,USGS,01365500,1939-06-30,A,0.4813863922
234,USGS,01365500,1939-07-01,A,0.3114853126
235,USGS,01365500,1939-07-02,A,0.23502982678000003
236,USGS,01365500,1939-07-03,A,0.20954466484
237,USGS,01365500,1939-07-04,A,0.19538624154
238,USGS,01365500,1939-07-05,A,0.18122781824
239,USGS,01365500,1939-07-06,A,0.2123763495
240,USGS,01365500,1939-07-07,A,0.23502982678000003
241,USGS,01365500,1939-07-08,A,0.20954466484
242,USGS,01365500,1939-07-09,A,0.19538624154
243,USGS,01365500,1939-07-10,A,0.17273276426
244,USGS,01365500,1939-07-11,A,0.16140602562
245,USGS,01365500,1939-07-12,A,0.15291097164
246,USGS,01365500,1939-07-13,A,0.16140602562
247,USGS,01365500,1939-07-14,A,0.18122781824
248,USGS,01365500,1939-07-15,A,0.16140602562
249,USGS,01365500,1939-07-16,A,0.15291097164
250,USGS,01365500,1939-07-17,A,0.15291097164
251,USGS,01365500,1939-07-18,A,0.14441591766
252,USGS,01365500,1939-07-19,A,0.14441591766
253,USGS,01365500,1939-07-20,A,0.14441591766
254,USGS,01365500,1939-07-21,A,0.14441591766
255,USGS,01365500,1939-07-22,A,0.13592086368
256,USGS,01365500,1939-07-23,A,0.12459412504000002
257,USGS,01365500,1939-07-24,A,0.12459412504000002
258,USGS,01365500,1939-07-25,A,0.12459412504000002
259,USGS,01365500,1939-07-26,A,0.12459412504000002
260,USGS,01365500,1939-07-27,A,0.3681190058
261,USGS,01365500,1939-07-28,A,0.4530695456
262,USGS,01365500,1939-07-29,A,0.27750509668
263,USGS,01365500,1939-07-30,A,0.23502982678000003
264,USGS,01365500,1939-07-31,A,0.20954466484
265,USGS,01365500,1939-08-01,A,0.17273276426
266,USGS,01365500,1939-08-02,A,0.16140602562
267,USGS,01365500,1939-08-03,A,0.15291097164
268,USGS,01365500,1939-08-04,A,0.17273276426
269,USGS,01365500,1939-08-05,A,0.18122781824
270,USGS,01365500,1939-08-06,A,0.16140602562
271,USGS,01365500,1939-08-07,A,0.15291097164
272,USGS,01365500,1939-08-08,A,0.17273276426
273,USGS,01365500,1939-08-09,A,0.19255455688
274,USGS,01365500,1939-08-10,A,0.19538624154
275,USGS,01365500,1939-08-11,A,0.15291097164
276,USGS,01365500,1939-08-12,A,0.14441591766
277,USGS,01365500,1939-08-13,A,0.15291097164
278,USGS,01365500,1939-08-14,A,0.16140602562
279,USGS,01365500,1939-08-15,A,0.14441591766
280,USGS,01365500,1939-08-16,A,0.13592086368
281,USGS,01365500,1939-08-17,A,0.12459412504000002
282,USGS,01365500,1939-08-18,A,0.12459412504000002
283,USGS,01365500,1939-08-19,A,0.13592086368
284,USGS,01365500,1939-08-20,A,0.20954466484
285,USGS,01365500,1939-08-21,A,0.17273276426
286,USGS,01365500,1939-08-22,A,0.13592086368
287,USGS,01365500,1939-08-23,A,0.12459412504000002
288,USGS,01365500,1939-08-24,A,0.5097032388
289,USGS,01365500,1939-08-25,A,0.283168466
290,USGS,01365500,1939-08-26,A,0.19538624154
291,USGS,01365500,1939-08-27,A,0.16140602562
292,USGS,01365500,1939-08-28,A,0.13592086368
293,USGS,01365500,1939-08-29,A,0.12459412504000002
294,USGS,01365500,1939-08-30,A,0.13592086368
295,USGS,01365500,1939-08-31,A,0.13592086368
296,USGS,01365500,1939-09-01,A,0.12459412504000002
297,USGS,01365500,1939-09-02,A,0.12459412504000002
298,USGS,01365500,1939-09-03,A,0.3681190058
299,USGS,01365500,1939-09-04,A,0.26617835804
300,USGS,01365500,1939-09-05,A,0.18122781824
301,USGS,01365500,1939-09-06,A,0.15291097164
302,USGS,01365500,1939-09-07,A,0.13592086368
303,USGS,01365500,1939-09-08,A,0.15291097164
304,USGS,01365500,1939-09-09,A,0.16140602562
305,USGS,01365500,1939-09-10,A,0.16140602562
306,USGS,01365500,1939-09-11,A,0.16140602562
307,USGS,01365500,1939-09-12,A,0.14441591766
308,USGS,01365500,1939-09-13,A,0.13592086368
309,USGS,01365500,1939-09-14,A,0.13592086368
310,USGS,01365500,1939-09-15,A,0.11609907105999999
311,USGS,01365500,1939-09-16,A,0.11609907105999999
312,USGS,01365500,1939-09-17,A,0.10760401708
313,USGS,01365500,1939-09-18,A,0.10760401708
314,USGS,01365500,1939-09-19,A,0.09627727844
315,USGS,01365500,1939-09-20,A,0.11609907105999999
316,USGS,01365500,1939-09-21,A,0.11609907105999999
317,USGS,01365500,1939-09-22,A,0.10760401708
318,USGS,01365500,1939-09-23,A,0.10760401708
319,USGS,01365500,1939-09-24,A,0.10760401708
320,USGS,01365500,1939-09-25,A,0.10760401708
321,USGS,01365500,1939-09-26,A,0.10760401708
322,USGS,01365500,1939-09-27,A,0.2548516194
323,USGS,01365500,1939-09-28,A,0.23219814211999998
324,USGS,01365500,1939-09-29,A,0.27184172736
325,USGS,01365500,1939-09-30,A,0.424752699
326,USGS,01365500,1939-10-01,A,0.3114853126
327,USGS,01365500,1939-10-02,A,0.22087140348
328,USGS,01365500,1939-10-03,A,0.3681190058
329,USGS,01365500,1939-10-04,A,0.3681190058
330,USGS,01365500,1939-10-05,A,0.23502982678000003
331,USGS,01365500,1939-10-06,A,0.18122781824
332,USGS,01365500,1939-10-07,A,0.17273276426
333,USGS,01365500,1939-10-08,A,0.16140602562
334,USGS,01365500,1939-10-09,A,0.15291097164
335,USGS,01365500,1939-10-10,A,0.15291097164
336,USGS,01365500,1939-10-11,A,0.14441591766
337,USGS,01365500,1939-10-12,A,0.14441591766
338,USGS,01365500,1939-10-13,A,0.13592086368
339,USGS,01365500,1939-10-14,A,0.13592086368
340,USGS,01365500,1939-10-15,A,0.13592086368
341,USGS,01365500,1939-10-16,A,0.12459412504000002
342,USGS,01365500,1939-10-17,A,0.12459412504000002
343,USGS,01365500,1939-10-18,A,0.11609907105999999
344,USGS,01365500,1939-10-19,A,0.12459412504000002
345,USGS,01365500,1939-10-20,A,0.12459412504000002
346,USGS,01365500,1939-10-21,A,0.424752699
347,USGS,01365500,1939-10-22,A,0.9627727844
348,USGS,01365500,1939-10-23,A,0.424752699
349,USGS,01365500,1939-10-24,A,0.26334667338
350,USGS,01365500,1939-10-25,A,0.22087140348
351,USGS,01365500,1939-10-26,A,0.283168466
352,USGS,01365500,1939-10-27,A,0.3681190058
353,USGS,01365500,1939-10-28,A,1.0477233242000001
354,USGS,01365500,1939-10-29,A,0.5380200854
355,USGS,01365500,1939-10-30,A,0.3964358524
356,USGS,01365500,1939-10-31,A,1.699010796
357,USGS,01365500,1939-11-01,A,1.557426563
358,USGS,01365500,1939-11-02,A,0.7928717048
359,USGS,01365500,1939-11-03,A,0.5946537786
360,USGS,01365500,1939-11-04,A,0.5097032388
361,USGS,01365500,1939-11-05,A,0.7928717048
362,USGS,01365500,1939-11-06,A,1.9538624154000002
363,USGS,01365500,1939-11-07,A,1.2459412504
364,USGS,01365500,1939-11-08,A,0.991089631
365,USGS,01365500,1939-11-09,A,0.8778222446
366,USGS,01365500,1939-11-10,A,0.8778222446
367,USGS,01365500,1939-11-11,A,0.7362380116
368,USGS,01365500,1939-11-12,A,0.707921165
369,USGS,01365500,1939-11-13,A,0.6512874718
370,USGS,01365500,1939-11-14,A,0.424752699
371,USGS,01365500,1939-11-15,A,0.3964358524
372,USGS,01365500,1939-11-16,A,0.3964358524
373,USGS,01365500,1939-11-17,A,0.3964358524
374,USGS,01365500,1939-11-18,A,0.3681190058
375,USGS,01365500,1939-11-19,A,0.3681190058
376,USGS,01365500,1939-11-20,A,0.3681190058
377,USGS,01365500,1939-11-21,A,0.3398021592
378,USGS,01365500,1939-11-22,A,0.5380200854
379,USGS,01365500,1939-11-23,A,0.6229706252
380,USGS,01365500,1939-11-24,A,0.3114853126
381,USGS,01365500,1939-11-25,A,0.283168466
382,USGS,01365500,1939-11-26,A,0.283168466
383,USGS,01365500,1939-11-27,A,0.3114853126
384,USGS,01365500,1939-11-28,A,0.3114853126
385,USGS,01365500,1939-11-29,A,0.27750509668
386,USGS,01365500,1939-11-30,A,0.27750509668
387,USGS,01365500,1939-12-01,A,0.27750509668
388,USGS,01365500,1939-12-02,A,0.3681190058
389,USGS,01365500,1939-12-03,A,0.7645548582
390,USGS,01365500,1939-12-04,A,0.4813863922
391,USGS,01365500,1939-12-05,A,0.424752699
392,USGS,01365500,1939-12-06,A,0.4813863922
393,USGS,01365500,1939-12-07,A,0.5097032388
394,USGS,01365500,1939-12-08,A,0.4813863922
395,USGS,01365500,1939-12-09,A,0.3964358524
396,USGS,01365500,1939-12-10,A,0.3681190058
397,USGS,01365500,1939-12-11,A,0.3964358524
398,USGS,01365500,1939-12-12,A,0.3114853126
399,USGS,01365500,1939-12-13,A,0.3114853126
400,USGS,01365500,1939-12-14,A,0.3398021592
401,USGS,01365500,1939-12-15,A,0.3114853126
402,USGS,01365500,1939-12-16,A,0.3114853126
403,USGS,01365500,1939-12-17,A,0.3398021592
404,USGS,01365500,1939-12-18,A,0.3681190058
405,USGS,01365500,1939-12-19,A,0.3398021592
406,USGS,01365500,1939-12-20,A,1.1043570174
407,USGS,01365500,1939-12-21,A,1.0477233242000001
408,USGS,01365500,1939-12-22,A,0.707921165
409,USGS,01365500,1939-12-23,A,0.5380200854
410,USGS,01365500,1939-12-24,A,0.424752699
411,USGS,01365500,1939-12-25,A,0.3681190058
412,USGS,01365500,1939-12-26,A,0.3398021592
413,USGS,01365500,1939-12-27,A,0.3114853126
414,USGS,01365500,1939-12-28,A,0.3398021592
415,USGS,01365500,1939-12-29,A,0.3681190058
416,USGS,01365500,1939-12-30,A,0.3964358524
417,USGS,01365500,1939-12-31,A,0.3681190058
418,USGS,01365500,1940-01-01,A,0.3114853126
419,USGS,01365500,1940-01-02,A,0.3114853126
420,USGS,01365500,1940-01-03,A,0.3114853126
421,USGS,01365500,1940-01-04,A,0.283168466
422,USGS,01365500,1940-01-05,A,0.27750509668
423,USGS,01365500,1940-01-06,A,0.26051498872
424,USGS,01365500,1940-01-07,A,0.26051498872
425,USGS,01365500,1940-01-08,A,0.24918825008000003
426,USGS,01365500,1940-01-09,A,0.24918825008000003
427,USGS,01365500,1940-01-10,A,0.23786151144
428,USGS,01365500,1940-01-11,A,0.23786151144
429,USGS,01365500,1940-01-12,A,0.23786151144
430,USGS,01365500,1940-01-13,A,0.23786151144
431,USGS,01365500,1940-01-14,A,0.27750509668
432,USGS,01365500,1940-01-15,A,1.1609907106000001
433,USGS,01365500,1940-01-16,A,0.707921165
434,USGS,01365500,1940-01-17,A,0.5097032388
435,USGS,01365500,1940-01-18,A,0.3964358524
436,USGS,01365500,1940-01-19,A,0.3681190058
437,USGS,01365500,1940-01-20,A,0.3398021592
438,USGS,01365500,1940-01-21,A,0.3114853126
439,USGS,01365500,1940-01-22,A,0.3114853126
440,USGS,01365500,1940-01-23,A,0.3114853126
441,USGS,01365500,1940-01-24,A,0.3114853126
442,USGS,01365500,1940-01-25,A,0.3114853126
443,USGS,01365500,1940-01-26,A,0.283168466
444,USGS,01365500,1940-01-27,A,0.283168466
445,USGS,01365500,1940-01-28,A,0.283168466
446,USGS,01365500,1940-01-29,A,0.283168466
447,USGS,01365500,1940-01-30,A,0.283168466
448,USGS,01365500,1940-01-31,A,0.283168466
449,USGS,01365500,1940-02-01,A,0.27750509668
450,USGS,01365500,1940-02-02,A,0.27750509668
451,USGS,01365500,1940-02-03,A,0.27750509668
452,USGS,01365500,1940-02-04,A,0.24918825008000003
453,USGS,01365500,1940-02-05,A,0.23502982678000003
454,USGS,01365500,1940-02-06,A,0.24918825008000003
455,USGS,01365500,1940-02-07,A,0.3398021592
456,USGS,01365500,1940-02-08,A,0.3114853126
457,USGS,01365500,1940-02-09,A,0.3964358524
458,USGS,01365500,1940-02-10,A,0.3681190058
459,USGS,01365500,1940-02-11,A,0.9061390912
460,USGS,01365500,1940-02-12,A,0.9061390912
461,USGS,01365500,1940-02-13,A,0.707921165
462,USGS,01365500,1940-02-14,A,0.5946537786
463,USGS,01365500,1940-02-15,A,0.5380200854
464,USGS,01365500,1940-02-16,A,0.5097032388
465,USGS,01365500,1940-02-17,A,0.4813863922
466,USGS,01365500,1940-02-18,A,0.4813863922
467,USGS,01365500,1940-02-19,A,0.424752699
468,USGS,01365500,1940-02-20,A,0.424752699
469,USGS,01365500,1940-02-21,A,0.3964358524
470,USGS,01365500,1940-02-22,A,0.3681190058
471,USGS,01365500,1940-02-23,A,0.3681190058
472,USGS,01365500,1940-02-24,A,0.3398021592
473,USGS,01365500,1940-02-25,A,0.3398021592
474,USGS,01365500,1940-02-26,A,0.3398021592
475,USGS,01365500,1940-02-27,A,0.3114853126
476,USGS,01365500,1940-02-28,A,0.3398021592
477,USGS,01365500,1940-02-29,A,0.3114853126
478,USGS,01365500,1940-03-01,A,0.3114853126
479,USGS,01365500,1940-03-02,A,0.3114853126
480,USGS,01365500,1940-03-03,A,0.3114853126
481,USGS,01365500,1940-03-04,A,0.6229706252
482,USGS,01365500,1940-03-05,A,0.5380200854
483,USGS,01365500,1940-03-06,A,0.5097032388
484,USGS,01365500,1940-03-07,A,0.4813863922
485,USGS,01365500,1940-03-08,A,0.4530695456
486,USGS,01365500,1940-03-09,A,0.424752699
487,USGS,01365500,1940-03-10,A,0.3964358524
488,USGS,01365500,1940-03-11,A,0.3681190058
489,USGS,01365500,1940-03-12,A,0.3398021592
490,USGS,01365500,1940-03-13,A,0.3398021592
491,USGS,01365500,1940-03-14,A,0.3681190058
492,USGS,01365500,1940-03-15,A,3.7661405978
493,USGS,01365500,1940-03-16,A,1.8405950290000002
494,USGS,01365500,1940-03-17,A,1.2459412504
495,USGS,01365500,1940-03-18,A,0.991089631
496,USGS,01365500,1940-03-19,A,1.699010796
497,USGS,01365500,1940-03-20,A,1.7556444892
498,USGS,01365500,1940-03-21,A,1.8405950290000002
499,USGS,01365500,1940-03-22,A,1.4441591766
500,USGS,01365500,1940-03-23,A,1.1609907106000001
501,USGS,01365500,1940-03-24,A,0.8778222446
502,USGS,01365500,1940-03-25,A,0.7645548582
503,USGS,01365500,1940-03-26,A,0.707921165
504,USGS,01365500,1940-03-27,A,0.707921165
505,USGS,01365500,1940-03-28,A,0.8778222446
506,USGS,01365500,1940-03-29,A,1.0194064776
507,USGS,01365500,1940-03-30,A,9.1463414518
508,USGS,01365500,1940-03-31,A,15.6592161698
509,USGS,01365500,1940-04-01,A,7.362380116000001
510,USGS,01365500,1940-04-02,A,5.0687155414000005
511,USGS,01365500,1940-04-03,A,3.822774291
512,USGS,01365500,1940-04-04,A,5.2669334676
513,USGS,01365500,1940-04-05,A,6.1164388656
514,USGS,01365500,1940-04-06,A,4.4457449162
515,USGS,01365500,1940-04-07,A,4.2758438366
516,USGS,01365500,1940-04-08,A,10.1657479294
517,USGS,01365500,1940-04-09,A,11.4116891798
518,USGS,01365500,1940-04-10,A,5.6067356268
519,USGS,01365500,1940-04-11,A,3.9926753706
520,USGS,01365500,1940-04-12,A,6.2863399452
521,USGS,01365500,1940-04-13,A,5.3235671608
522,USGS,01365500,1940-04-14,A,3.539605825
523,USGS,01365500,1940-04-15,A,2.6334667338
524,USGS,01365500,1940-04-16,A,2.2087140348
525,USGS,01365500,1940-04-17,A,1.8972287222
526,USGS,01365500,1940-04-18,A,2.4918825008
527,USGS,01365500,1940-04-19,A,2.3219814212000003
528,USGS,01365500,1940-04-20,A,4.3607943764
529,USGS,01365500,1940-04-21,A,6.3146567918
530,USGS,01365500,1940-04-22,A,4.7855470754
531,USGS,01365500,1940-04-23,A,3.256437359
