,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
195,USGS,01338000,2015-04-23,A,15.829117249400001
196,USGS,01338000,2015-04-24,A,13.2239673622
197,USGS,01338000,2015-04-25,A,10.845352247800001
198,USGS,01338000,2015-04-26,A,9.344559378
199,USGS,01338000,2015-04-27,A,8.2968360538
200,USGS,01338000,2015-04-28,A,7.6172317354
201,USGS,01338000,2015-04-29,A,6.937627417
202,USGS,01338000,2015-04-30,A,6.229706252
203,USGS,01338000,2015-05-01,A,5.66336932
204,USGS,01338000,2015-05-02,A,5.238616621
205,USGS,01338000,2015-05-03,A,4.813863922
206,USGS,01338000,2015-05-04,A,4.530695456
207,USGS,01338000,2015-05-05,A,4.4174280696
208,USGS,01338000,2015-05-06,A,4.2192101434
209,USGS,01338000,2015-05-07,A,4.0776259104
210,USGS,01338000,2015-05-08,A,3.9077248308000003
211,USGS,01338000,2015-05-09,A,3.6811900580000003
212,USGS,01338000,2015-05-10,A,3.5962395182
213,USGS,01338000,2015-05-11,A,7.0508948034
214,USGS,01338000,2015-05-12,A,15.149512931
215,USGS,01338000,2015-05-13,A,7.6738654286
216,USGS,01338000,2015-05-14,A,5.380200854
217,USGS,01338000,2015-05-15,A,4.5023786094
218,USGS,01338000,2015-05-16,A,4.7005965356
219,USGS,01338000,2015-05-17,A,4.1342596036
220,USGS,01338000,2015-05-18,A,7.0225779568
221,USGS,01338000,2015-05-19,A,20.671298018
222,USGS,01338000,2015-05-20,A,8.49505398
223,USGS,01338000,2015-05-21,A,6.2013894054000005
224,USGS,01338000,2015-05-22,A,5.2102997744
225,USGS,01338000,2015-05-23,A,4.4457449162
226,USGS,01338000,2015-05-24,A,4.105942757
227,USGS,01338000,2015-05-25,A,3.7944574444
228,USGS,01338000,2015-05-26,A,3.5679226716
229,USGS,01338000,2015-05-27,A,3.4829721318
230,USGS,01338000,2015-05-28,A,3.4829721318
231,USGS,01338000,2015-05-29,A,3.0865362794
232,USGS,01338000,2015-05-30,A,3.0015857396000003
233,USGS,01338000,2015-05-31,A,6.6544589510000005
234,USGS,01338000,2015-06-01,A,6.909310570400001
235,USGS,01338000,2015-06-02,A,5.4651513938
236,USGS,01338000,2015-06-03,A,4.2758438366
237,USGS,01338000,2015-06-04,A,3.4829721318
238,USGS,01338000,2015-06-05,A,3.2281205124000003
239,USGS,01338000,2015-06-06,A,10.1091142362
240,USGS,01338000,2015-06-07,A,4.6156459958000005
241,USGS,01338000,2015-06-08,A,4.813863922
242,USGS,01338000,2015-06-09,A,11.5249565662
243,USGS,01338000,2015-06-10,A,10.3073321624
244,USGS,01338000,2015-06-11,A,6.8243600306
245,USGS,01338000,2015-06-12,A,10.9303027876
246,USGS,01338000,2015-06-13,A,27.608925435
247,USGS,01338000,2015-06-14,A,9.6560446906
248,USGS,01338000,2015-06-15,A,28.883183532
249,USGS,01338000,2015-06-16,A,16.0839688688
250,USGS,01338000,2015-06-17,A,12.0912934982
251,USGS,01338000,2015-06-18,A,8.6083213664
252,USGS,01338000,2015-06-19,A,8.325152900400001
253,USGS,01338000,2015-06-20,A,6.6261421044
254,USGS,01338000,2015-06-21,A,11.298421793400001
255,USGS,01338000,2015-06-22,A,10.1091142362
256,USGS,01338000,2015-06-23,A,7.07921165
257,USGS,01338000,2015-06-24,A,5.7766367064
258,USGS,01338000,2015-06-25,A,5.1253492346
259,USGS,01338000,2015-06-26,A,4.8704976152
260,USGS,01338000,2015-06-27,A,4.4457449162
261,USGS,01338000,2015-06-28,A,16.0273351756
262,USGS,01338000,2015-06-29,A,13.960205373800001
263,USGS,01338000,2015-06-30,A,13.167333669
264,USGS,01338000,2015-07-01,A,19.5103073074
265,USGS,01338000,2015-07-02,A,15.9140677892
266,USGS,01338000,2015-07-03,A,9.3162425314
267,USGS,01338000,2015-07-04,A,7.1641621898
268,USGS,01338000,2015-07-05,A,6.2580230986
269,USGS,01338000,2015-07-06,A,5.4368345472
270,USGS,01338000,2015-07-07,A,5.5217850870000005
271,USGS,01338000,2015-07-08,A,5.6916861666
272,USGS,01338000,2015-07-09,A,6.5411915646
273,USGS,01338000,2015-07-10,A,12.0912934982
274,USGS,01338000,2015-07-11,A,6.2580230986
275,USGS,01338000,2015-07-12,A,5.0120818482
276,USGS,01338000,2015-07-13,A,4.530695456
277,USGS,01338000,2015-07-14,A,4.3607943764
278,USGS,01338000,2015-07-15,A,4.7005965356
279,USGS,01338000,2015-07-16,A,3.964358524
280,USGS,01338000,2015-07-17,A,3.6528732114
281,USGS,01338000,2015-07-18,A,3.7378237512
282,USGS,01338000,2015-07-19,A,3.4829721318
283,USGS,01338000,2015-07-20,A,3.3413878988
284,USGS,01338000,2015-07-21,A,3.0015857396000003
285,USGS,01338000,2015-07-22,A,2.8033678134
286,USGS,01338000,2015-07-23,A,2.61364494118
287,USGS,01338000,2015-07-24,A,2.55134787866
288,USGS,01338000,2015-07-25,A,2.50037755478
289,USGS,01338000,2015-07-26,A,2.7439024355400004
290,USGS,01338000,2015-07-27,A,2.5201993474
291,USGS,01338000,2015-07-28,A,2.34746658314
292,USGS,01338000,2015-07-29,A,2.24835762004
293,USGS,01338000,2015-07-30,A,2.34180321382
294,USGS,01338000,2015-07-31,A,2.2851695206200002
295,USGS,01338000,2015-08-01,A,2.12093181034
296,USGS,01338000,2015-08-02,A,2.02748621656
297,USGS,01338000,2015-08-03,A,1.9623574693799999
298,USGS,01338000,2015-08-04,A,2.10677338704
299,USGS,01338000,2015-08-05,A,2.01615947792
300,USGS,01338000,2015-08-06,A,1.97651589268
301,USGS,01338000,2015-08-07,A,1.91705051482
302,USGS,01338000,2015-08-08,A,1.8660801909400002
303,USGS,01338000,2015-08-09,A,1.8405950290000002
304,USGS,01338000,2015-08-10,A,1.80095144376
305,USGS,01338000,2015-08-11,A,2.14075360296
306,USGS,01338000,2015-08-12,A,2.0246545319
307,USGS,01338000,2015-08-13,A,1.8972287222
308,USGS,01338000,2015-08-14,A,1.86324850628
309,USGS,01338000,2015-08-15,A,2.44657554624
310,USGS,01338000,2015-08-16,A,2.10394170238
311,USGS,01338000,2015-08-17,A,1.84342671366
312,USGS,01338000,2015-08-18,A,1.8236049210400003
313,USGS,01338000,2015-08-19,A,1.9623574693799999
314,USGS,01338000,2015-08-20,A,1.8519217676400002
315,USGS,01338000,2015-08-21,A,7.815449661600001
316,USGS,01338000,2015-08-22,A,2.56833798662
317,USGS,01338000,2015-08-23,A,2.02182284724
318,USGS,01338000,2015-08-24,A,1.83776334434
319,USGS,01338000,2015-08-25,A,1.75847617386
320,USGS,01338000,2015-08-26,A,1.6621988954200002
321,USGS,01338000,2015-08-27,A,1.7188325886200002
322,USGS,01338000,2015-08-28,A,1.68202068804
323,USGS,01338000,2015-08-29,A,1.6055652022200002
324,USGS,01338000,2015-08-30,A,1.557426563
325,USGS,01338000,2015-08-31,A,1.52627803174
326,USGS,01338000,2015-09-01,A,1.48097107718
327,USGS,01338000,2015-09-02,A,1.46398096922
328,USGS,01338000,2015-09-03,A,1.4356641226200002
329,USGS,01338000,2015-09-04,A,1.40451559136
330,USGS,01338000,2015-09-05,A,1.35637695214
331,USGS,01338000,2015-09-06,A,1.3308917902
332,USGS,01338000,2015-09-07,A,1.29691157428
333,USGS,01338000,2015-09-08,A,1.27142641234
334,USGS,01338000,2015-09-09,A,1.25443630438
335,USGS,01338000,2015-09-10,A,1.3195650515600001
336,USGS,01338000,2015-09-11,A,1.3308917902
337,USGS,01338000,2015-09-12,A,1.2827531509799999
338,USGS,01338000,2015-09-13,A,1.73865438124
339,USGS,01338000,2015-09-14,A,1.9283772534599999
340,USGS,01338000,2015-09-15,A,1.61122857154
341,USGS,01338000,2015-09-16,A,1.41301064534
342,USGS,01338000,2015-09-17,A,1.3393868441799999
343,USGS,01338000,2015-09-18,A,1.28558483564
344,USGS,01338000,2015-09-19,A,1.2516046197200001
345,USGS,01338000,2015-09-20,A,2.21720908878
346,USGS,01338000,2015-09-21,A,1.5347730857200002
347,USGS,01338000,2015-09-22,A,1.3960205373799999
348,USGS,01338000,2015-09-23,A,1.31106999758
349,USGS,01338000,2015-09-24,A,1.27708978166
350,USGS,01338000,2015-09-25,A,1.24877293506
351,USGS,01338000,2015-09-26,A,1.2317828271
352,USGS,01338000,2015-09-27,A,1.2091293498200002
353,USGS,01338000,2015-09-28,A,1.2091293498200002
354,USGS,01338000,2015-09-29,A,1.42433738398
355,USGS,01338000,2015-09-30,A,9.684361537200001
356,USGS,01338000,2015-10-01,A,3.5962395182
357,USGS,01338000,2015-10-02,A,2.2228724581
358,USGS,01338000,2015-10-03,A,1.8972287222
359,USGS,01338000,2015-10-04,A,1.7188325886200002
360,USGS,01338000,2015-10-05,A,1.65087215678
361,USGS,01338000,2015-10-06,A,1.56308993232
362,USGS,01338000,2015-10-07,A,1.52061466242
363,USGS,01338000,2015-10-08,A,1.49796118514
364,USGS,01338000,2015-10-09,A,4.530695456
365,USGS,01338000,2015-10-10,A,3.9926753706
366,USGS,01338000,2015-10-11,A,2.5909914639
367,USGS,01338000,2015-10-12,A,2.10394170238
368,USGS,01338000,2015-10-13,A,1.89439703754
369,USGS,01338000,2015-10-14,A,1.87740692958
370,USGS,01338000,2015-10-15,A,1.7273276426000002
371,USGS,01338000,2015-10-16,A,1.76413954318
372,USGS,01338000,2015-10-17,A,1.9708525233599998
373,USGS,01338000,2015-10-18,A,1.7924563897799999
374,USGS,01338000,2015-10-19,A,1.69617911134
375,USGS,01338000,2015-10-20,A,1.76697122784
376,USGS,01338000,2015-10-21,A,1.7698029125
377,USGS,01338000,2015-10-22,A,1.80095144376
378,USGS,01338000,2015-10-23,A,1.71033753464
379,USGS,01338000,2015-10-24,A,1.6593672107600002
380,USGS,01338000,2015-10-25,A,2.8883183532
381,USGS,01338000,2015-10-26,A,2.4041002763400003
382,USGS,01338000,2015-10-27,A,2.15774371092
383,USGS,01338000,2015-10-28,A,2.973268893
384,USGS,01338000,2015-10-29,A,12.2895114244
385,USGS,01338000,2015-10-30,A,6.2580230986
386,USGS,01338000,2015-10-31,A,3.9077248308000003
387,USGS,01338000,2015-11-01,A,3.539605825
388,USGS,01338000,2015-11-02,A,3.1431699726
389,USGS,01338000,2015-11-03,A,2.79487275942
390,USGS,01338000,2015-11-04,A,2.6051498872
391,USGS,01338000,2015-11-05,A,2.5032092394400003
392,USGS,01338000,2015-11-06,A,2.42958543828
393,USGS,01338000,2015-11-07,A,2.3644566911
394,USGS,01338000,2015-11-08,A,2.37012006042
395,USGS,01338000,2015-11-09,A,2.3134863672200003
396,USGS,01338000,2015-11-10,A,2.20588235014
397,USGS,01338000,2015-11-11,A,2.48338744682
398,USGS,01338000,2015-11-12,A,2.57400135594
399,USGS,01338000,2015-11-13,A,2.8600015066
400,USGS,01338000,2015-11-14,A,2.6787736883599997
401,USGS,01338000,2015-11-15,A,2.54285282468
402,USGS,01338000,2015-11-16,A,2.3927735377
403,USGS,01338000,2015-11-17,A,2.26817941266
404,USGS,01338000,2015-11-18,A,2.20588235014
405,USGS,01338000,2015-11-19,A,2.27101109732
406,USGS,01338000,2015-11-20,A,2.55701124798
407,USGS,01338000,2015-11-21,A,2.2766744666400003
408,USGS,01338000,2015-11-22,A,2.2002189808200003
409,USGS,01338000,2015-11-23,A,2.10677338704
410,USGS,01338000,2015-11-24,A,2.03314958588
411,USGS,01338000,2015-11-25,A,1.982179262
412,USGS,01338000,2015-11-26,A,1.9283772534599999
413,USGS,01338000,2015-11-27,A,1.9397039921
414,USGS,01338000,2015-11-28,A,2.0812882251000002
415,USGS,01338000,2015-11-29,A,2.03598127054
416,USGS,01338000,2015-11-30,A,1.9397039921
417,USGS,01338000,2015-12-01,A,1.9850109466599999
418,USGS,01338000,2015-12-02,A,4.105942757
419,USGS,01338000,2015-12-03,A,8.0986181276
420,USGS,01338000,2015-12-04,A,5.4934682404
421,USGS,01338000,2015-12-05,A,3.964358524
422,USGS,01338000,2015-12-06,A,3.2847542056
423,USGS,01338000,2015-12-07,A,2.973268893
424,USGS,01338000,2015-12-08,A,2.7750509668000003
425,USGS,01338000,2015-12-09,A,2.62213999516
426,USGS,01338000,2015-12-10,A,2.6759420037
427,USGS,01338000,2015-12-11,A,2.5909914639
428,USGS,01338000,2015-12-12,A,2.44657554624
429,USGS,01338000,2015-12-13,A,2.34463489848
430,USGS,01338000,2015-12-14,A,2.4041002763400003
431,USGS,01338000,2015-12-15,A,4.8704976152
432,USGS,01338000,2015-12-16,A,4.2192101434
433,USGS,01338000,2015-12-17,A,3.7944574444
434,USGS,01338000,2015-12-18,A,5.0403986948
435,USGS,01338000,2015-12-19,A,4.0209922172
436,USGS,01338000,2015-12-20,A,3.1431699726
437,USGS,01338000,2015-12-21,A,2.8600015066
438,USGS,01338000,2015-12-22,A,13.308917902000001
439,USGS,01338000,2015-12-23,A,17.3865438124
440,USGS,01338000,2015-12-24,A,9.3162425314
441,USGS,01338000,2015-12-25,A,6.4279241782000005
442,USGS,01338000,2015-12-26,A,5.1253492346
443,USGS,01338000,2015-12-27,A,21.662387649
444,USGS,01338000,2015-12-28,A,16.2255531018
445,USGS,01338000,2015-12-29,A,10.3073321624
446,USGS,01338000,2015-12-30,A,14.016839067000001
447,USGS,01338000,2015-12-31,A,21.23763495
448,USGS,01338000,2016-01-01,A,15.6592161698
449,USGS,01338000,2016-01-02,A,10.6471343216
450,USGS,01338000,2016-01-03,A,8.6083213664
451,USGS,01338000,2016-01-04,A,6.7110926442
452,USGS,01338000,2016-01-05,A,4.6156459958000005
453,USGS,01338000,2016-01-06,A,5.380200854
454,USGS,01338000,2016-01-07,A,5.4934682404
455,USGS,01338000,2016-01-08,A,4.8988144618
456,USGS,01338000,2016-01-09,A,4.9837650016
457,USGS,01338000,2016-01-10,A,24.06931961
458,USGS,01338000,2016-01-11,A,20.529713785000002
459,USGS,01338000,2016-01-12,A,10.477233242
460,USGS,01338000,2016-01-13,A,7.8720833548
461,USGS,01338000,2016-01-14,A,7.503964349
462,USGS,01338000,2016-01-15,A,6.6827757976
463,USGS,01338000,2016-01-16,A,8.1835686674
464,USGS,01338000,2016-01-17,A,8.8065392926
465,USGS,01338000,2016-01-18,A,7.07921165
466,USGS,01338000,2016-01-19,A,5.946537786
467,USGS,01338000,2016-01-20,A,5.8899040928
468,USGS,01338000,2016-01-21,A,5.380200854
469,USGS,01338000,2016-01-22,A,4.3324775298
470,USGS,01338000,2016-01-23,A,4.3607943764
471,USGS,01338000,2016-01-24,A,4.24752699
472,USGS,01338000,2016-01-25,A,4.5873291492
473,USGS,01338000,2016-01-26,A,4.4740617628
474,USGS,01338000,2016-01-27,A,5.5217850870000005
475,USGS,01338000,2016-01-28,A,4.672279689
476,USGS,01338000,2016-01-29,A,4.4457449162
477,USGS,01338000,2016-01-30,A,3.9926753706
478,USGS,01338000,2016-01-31,A,4.0209922172
479,USGS,01338000,2016-02-01,A,11.2417881002
480,USGS,01338000,2016-02-02,A,9.7126783838
481,USGS,01338000,2016-02-03,A,20.5580306316
482,USGS,01338000,2016-02-04,A,21.181001256800002
483,USGS,01338000,2016-02-05,A,11.5815902594
484,USGS,01338000,2016-02-06,A,8.2968360538
485,USGS,01338000,2016-02-07,A,7.1924790364
486,USGS,01338000,2016-02-08,A,6.6261421044
487,USGS,01338000,2016-02-09,A,6.088122019
488,USGS,01338000,2016-02-10,A,6.2580230986
489,USGS,01338000,2016-02-11,A:e,6.371290485
490,USGS,01338000,2016-02-12,A:e,6.796043184
491,USGS,01338000,2016-02-13,A:e,6.796043184
492,USGS,01338000,2016-02-14,A:e,6.937627417
493,USGS,01338000,2016-02-15,A:e,6.937627417
494,USGS,01338000,2016-02-16,A:e,9.7126783838
495,USGS,01338000,2016-02-17,A:e,17.8679302046
496,USGS,01338000,2016-02-18,A:e,14.9796118514
497,USGS,01338000,2016-02-19,A:e,10.845352247800001
498,USGS,01338000,2016-02-20,A:e,10.052480543
499,USGS,01338000,2016-02-21,A:e,11.5815902594
500,USGS,01338000,2016-02-22,A:e,11.0718870206
501,USGS,01338000,2016-02-23,A:e,9.9675300032
502,USGS,01338000,2016-02-24,A:e,12.8275315098
503,USGS,01338000,2016-02-25,A,53.235671608000004
504,USGS,01338000,2016-02-26,A,22.5685267402
505,USGS,01338000,2016-02-27,A,15.0928792378
506,USGS,01338000,2016-02-28,A,13.450502135
507,USGS,01338000,2016-02-29,A,13.3938684418
508,USGS,01338000,2016-03-01,A,10.590500628400001
509,USGS,01338000,2016-03-02,A,10.137431082800001
510,USGS,01338000,2016-03-03,A,8.2402023606
511,USGS,01338000,2016-03-04,A,7.5889148888
512,USGS,01338000,2016-03-05,A,6.796043184
513,USGS,01338000,2016-03-06,A,6.371290485
514,USGS,01338000,2016-03-07,A,6.371290485
515,USGS,01338000,2016-03-08,A,6.6261421044
516,USGS,01338000,2016-03-09,A,6.796043184
517,USGS,01338000,2016-03-10,A,8.8065392926
518,USGS,01338000,2016-03-11,A,16.508721567800002
519,USGS,01338000,2016-03-12,A,10.194064776000001
520,USGS,01338000,2016-03-13,A,8.211885514
521,USGS,01338000,2016-03-14,A,8.211885514
522,USGS,01338000,2016-03-15,A,8.325152900400001
523,USGS,01338000,2016-03-16,A,7.9570338946
