,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
57,USGS,01364000,1901-11-27,A,4.530695456
58,USGS,01364000,1901-11-28,A,5.66336932
59,USGS,01364000,1901-11-29,A,3.9077248308000003
60,USGS,01364000,1901-11-30,A,4.2758438366
61,USGS,01364000,1901-12-01,A,4.5873291492
62,USGS,01364000,1901-12-02,A,4.24752699
63,USGS,01364000,1901-12-03,A,5.6067356268
64,USGS,01364000,1901-12-04,A,9.8542626168
65,USGS,01364000,1901-12-05,A,4.7572302288
66,USGS,01364000,1901-12-06,A,5.0403986948
67,USGS,01364000,1901-12-07,A,5.3235671608
68,USGS,01364000,1901-12-08,A,4.8704976152
69,USGS,01364000,1901-12-09,A,5.3235671608
70,USGS,01364000,1901-12-10,A,8.49505398
71,USGS,01364000,1901-12-11,A,107.887185546
72,USGS,01364000,1901-12-12,A,67.394094908
73,USGS,01364000,1901-12-13,A,28.883183532
74,USGS,01364000,1901-12-14,A,39.360416774
75,USGS,01364000,1901-12-15,A,455.90123026000003
76,USGS,01364000,1901-12-16,A,210.39417023800002
77,USGS,01364000,1901-12-17,A,84.9505398
78,USGS,01364000,1901-12-18,A,54.368345472
79,USGS,01364000,1901-12-19,A,39.077248308
80,USGS,01364000,1901-12-20,A,37.661405978
81,USGS,01364000,1901-12-21,A,34.263384386
82,USGS,01364000,1901-12-22,A,27.014271656400002
83,USGS,01364000,1901-12-23,A,22.8233783596
84,USGS,01364000,1901-12-24,A,21.096050717
85,USGS,01364000,1901-12-25,A,18.9156535288
86,USGS,01364000,1901-12-26,A,17.4431775056
87,USGS,01364000,1901-12-27,A,16.4804047212
88,USGS,01364000,1901-12-28,A,14.1867401466
89,USGS,01364000,1901-12-29,A,31.431699726
90,USGS,01364000,1901-12-30,A,111.568375604
91,USGS,01364000,1901-12-31,A,61.730725588
92,USGS,01364000,1902-01-01,A,40.209922172
93,USGS,01364000,1902-01-02,A,80.136675878
94,USGS,01364000,1902-01-03,A,62.580230986000004
95,USGS,01364000,1902-01-04,A,36.528732114
96,USGS,01364000,1902-01-05,A,27.467341202
97,USGS,01364000,1902-01-06,A,22.087140348000002
98,USGS,01364000,1902-01-07,A,18.40595029
99,USGS,01364000,1902-01-08,A,16.565355261
100,USGS,01364000,1902-01-09,A,14.441591766
101,USGS,01364000,1902-01-10,A,13.733670601
102,USGS,01364000,1902-01-11,A,13.308917902000001
103,USGS,01364000,1902-01-12,A,10.052480543
104,USGS,01364000,1902-01-13,A,10.845352247800001
105,USGS,01364000,1902-01-14,A,10.392282702200001
106,USGS,01364000,1902-01-15,A,8.353469747
107,USGS,01364000,1902-01-16,A,8.2402023606
108,USGS,01364000,1902-01-17,A,8.2968360538
109,USGS,01364000,1902-01-18,A,6.456241024800001
110,USGS,01364000,1902-01-19,A,7.7871328150000005
111,USGS,01364000,1902-01-20,A,6.937627417
112,USGS,01364000,1902-01-21,A,4.7572302288
113,USGS,01364000,1902-01-22,A,113.2673864
114,USGS,01364000,1902-01-23,A,92.02975145
115,USGS,01364000,1902-01-24,A,50.97032388
116,USGS,01364000,1902-01-25,A,37.378237512
117,USGS,01364000,1902-01-26,A,30.865362794
118,USGS,01364000,1902-01-27,A,46.72279689
119,USGS,01364000,1902-01-28,A,38.510911376
120,USGS,01364000,1902-01-29,A,25.8815977924
121,USGS,01364000,1902-01-30,A,34.829721318000004
122,USGS,01364000,1902-01-31,A,30.299025862
123,USGS,01364000,1902-02-01,A,27.1558558894
124,USGS,01364000,1902-02-02,A,29.732688930000002
125,USGS,01364000,1902-02-03,A,59.182209394000004
126,USGS,01364000,1902-02-04,A,33.130710522
127,USGS,01364000,1902-02-05,A,30.582194328
128,USGS,01364000,1902-02-06,A,20.246545319
129,USGS,01364000,1902-02-07,A,15.9423846358
130,USGS,01364000,1902-02-08,A,14.016839067000001
131,USGS,01364000,1902-02-09,A,11.6382239526
132,USGS,01364000,1902-02-10,A,12.402778810800001
133,USGS,01364000,1902-02-11,A,10.392282702200001
134,USGS,01364000,1902-02-12,A,9.9675300032
135,USGS,01364000,1902-02-13,A,9.2596088382
136,USGS,01364000,1902-02-14,A,8.2685192072
137,USGS,01364000,1902-02-15,A,8.126934974200001
138,USGS,01364000,1902-02-16,A,7.8437665082
139,USGS,01364000,1902-02-17,A,8.4101034402
140,USGS,01364000,1902-02-18,A,7.0225779568
141,USGS,01364000,1902-02-19,A,7.362380116000001
142,USGS,01364000,1902-02-20,A,6.5695084112
143,USGS,01364000,1902-02-21,A,6.796043184
144,USGS,01364000,1902-02-22,A,6.796043184
145,USGS,01364000,1902-02-23,A,6.5695084112
146,USGS,01364000,1902-02-24,A,6.796043184
147,USGS,01364000,1902-02-25,A,7.0225779568
148,USGS,01364000,1902-02-26,A,13.875254834
149,USGS,01364000,1902-02-27,A,50.403986948000004
150,USGS,01364000,1902-02-28,A,51.536660812
151,USGS,01364000,1902-03-01,A,390.77248308000003
152,USGS,01364000,1902-03-02,A,263.063504914
153,USGS,01364000,1902-03-03,A,225.40209893600002
154,USGS,01364000,1902-03-04,A,95.427773042
155,USGS,01364000,1902-03-05,A,60.88122019
156,USGS,01364000,1902-03-06,A,51.819829278
157,USGS,01364000,1902-03-07,A,35.679226716
158,USGS,01364000,1902-03-08,A,32.56437359
159,USGS,01364000,1902-03-09,A,50.120818482000004
160,USGS,01364000,1902-03-10,A,56.067356268000005
161,USGS,01364000,1902-03-11,A,53.518840074
162,USGS,01364000,1902-03-12,A,67.677263374
163,USGS,01364000,1902-03-13,A,115.81590259400001
164,USGS,01364000,1902-03-14,A,114.400060264
165,USGS,01364000,1902-03-15,A,71.358453432
166,USGS,01364000,1902-03-16,A,58.615872462
167,USGS,01364000,1902-03-17,A,342.63384386
168,USGS,01364000,1902-03-18,A,148.946613116
169,USGS,01364000,1902-03-19,A,74.756475024
170,USGS,01364000,1902-03-20,A,56.067356268000005
171,USGS,01364000,1902-03-21,A,45.873291492
172,USGS,01364000,1902-03-22,A,40.493090638
173,USGS,01364000,1902-03-23,A,36.81190058
174,USGS,01364000,1902-03-24,A,35.112889784000004
175,USGS,01364000,1902-03-25,A,31.998036658
176,USGS,01364000,1902-03-26,A,29.449520464000003
177,USGS,01364000,1902-03-27,A,27.4107075088
178,USGS,01364000,1902-03-28,A,26.2780336448
179,USGS,01364000,1902-03-29,A,110.43570174
180,USGS,01364000,1902-03-30,A,133.655515952
181,USGS,01364000,1902-03-31,A,81.835686674
182,USGS,01364000,1902-04-01,A,58.615872462
183,USGS,01364000,1902-04-02,A,47.005965356000004
184,USGS,01364000,1902-04-03,A,37.378237512
185,USGS,01364000,1902-04-04,A,31.714868192
186,USGS,01364000,1902-04-05,A,27.8071433612
187,USGS,01364000,1902-04-06,A,24.1259533032
188,USGS,01364000,1902-04-07,A,25.8815977924
189,USGS,01364000,1902-04-08,A,27.1558558894
190,USGS,01364000,1902-04-09,A,148.380276184
191,USGS,01364000,1902-04-10,A,169.617911134
192,USGS,01364000,1902-04-11,A,108.736690944
193,USGS,01364000,1902-04-12,A,77.588159684
194,USGS,01364000,1902-04-13,A,59.748546326
195,USGS,01364000,1902-04-14,A,48.421807686
196,USGS,01364000,1902-04-15,A,40.209922172
197,USGS,01364000,1902-04-16,A,35.39605825
198,USGS,01364000,1902-04-17,A,30.865362794
199,USGS,01364000,1902-04-18,A,28.0619949806
200,USGS,01364000,1902-04-19,A,24.918825008
201,USGS,01364000,1902-04-20,A,22.9649625926
202,USGS,01364000,1902-04-21,A,21.435852876200002
203,USGS,01364000,1902-04-22,A,22.9649625926
204,USGS,01364000,1902-04-23,A,22.370308814
205,USGS,01364000,1902-04-24,A,22.370308814
206,USGS,01364000,1902-04-25,A,19.0289209152
207,USGS,01364000,1902-04-26,A,16.8768405736
208,USGS,01364000,1902-04-27,A,16.7918900338
209,USGS,01364000,1902-04-28,A,15.319414010600001
210,USGS,01364000,1902-04-29,A,13.450502135
211,USGS,01364000,1902-04-30,A,67.394094908
212,USGS,01364000,1902-05-01,A,50.97032388
213,USGS,01364000,1902-05-02,A,38.794079842
214,USGS,01364000,1902-05-03,A,33.413878988
215,USGS,01364000,1902-05-04,A,32.281205124
216,USGS,01364000,1902-05-05,A,28.883183532
217,USGS,01364000,1902-05-06,A,25.060409241000002
218,USGS,01364000,1902-05-07,A,23.3047647518
219,USGS,01364000,1902-05-08,A,20.529713785000002
220,USGS,01364000,1902-05-09,A,18.547534523
221,USGS,01364000,1902-05-10,A,17.0750584998
222,USGS,01364000,1902-05-11,A,15.4043645504
223,USGS,01364000,1902-05-12,A,14.2716906864
224,USGS,01364000,1902-05-13,A,12.9691157428
225,USGS,01364000,1902-05-14,A,12.4877293506
226,USGS,01364000,1902-05-15,A,11.0152533274
227,USGS,01364000,1902-05-16,A,11.0152533274
228,USGS,01364000,1902-05-17,A,9.5994109974
229,USGS,01364000,1902-05-18,A,8.4101034402
230,USGS,01364000,1902-05-19,A,8.7499055994
231,USGS,01364000,1902-05-20,A,8.8348561392
232,USGS,01364000,1902-05-21,A,8.070301281
233,USGS,01364000,1902-05-22,A,7.07921165
234,USGS,01364000,1902-05-23,A,6.512874718
235,USGS,01364000,1902-05-24,A,6.3429736384
236,USGS,01364000,1902-05-25,A,5.66336932
237,USGS,01364000,1902-05-26,A,7.503964349
238,USGS,01364000,1902-05-27,A,7.503964349
239,USGS,01364000,1902-05-28,A,10.137431082800001
240,USGS,01364000,1902-05-29,A,7.8437665082
241,USGS,01364000,1902-05-30,A,6.512874718
242,USGS,01364000,1902-05-31,A,6.512874718
243,USGS,01364000,1902-06-01,A,5.4368345472
244,USGS,01364000,1902-06-02,A,5.3235671608
245,USGS,01364000,1902-06-03,A,4.9271313084
246,USGS,01364000,1902-06-04,A,5.3235671608
247,USGS,01364000,1902-06-05,A,4.5873291492
248,USGS,01364000,1902-06-06,A,4.7572302288
249,USGS,01364000,1902-06-07,A,3.8794079842
250,USGS,01364000,1902-06-08,A,4.24752699
251,USGS,01364000,1902-06-09,A,4.24752699
252,USGS,01364000,1902-06-10,A,4.4740617628
253,USGS,01364000,1902-06-11,A,4.0209922172
254,USGS,01364000,1902-06-12,A,3.398021592
255,USGS,01364000,1902-06-13,A,3.7661405978
256,USGS,01364000,1902-06-14,A,4.0209922172
257,USGS,01364000,1902-06-15,A,3.1714868192
258,USGS,01364000,1902-06-16,A,3.4546552852000003
259,USGS,01364000,1902-06-17,A,5.0403986948
260,USGS,01364000,1902-06-18,A,5.946537786
261,USGS,01364000,1902-06-19,A,4.24752699
262,USGS,01364000,1902-06-20,A,4.105942757
263,USGS,01364000,1902-06-21,A,5.2102997744
264,USGS,01364000,1902-06-22,A,9.8825794634
265,USGS,01364000,1902-06-23,A,7.0225779568
266,USGS,01364000,1902-06-24,A,5.8899040928
267,USGS,01364000,1902-06-25,A,5.2102997744
268,USGS,01364000,1902-06-26,A,6.1164388656
269,USGS,01364000,1902-06-27,A,7.362380116000001
270,USGS,01364000,1902-06-28,A,5.6067356268
271,USGS,01364000,1902-06-29,A,5.4368345472
272,USGS,01364000,1902-06-30,A,25.060409241000002
273,USGS,01364000,1902-07-01,A,17.1883258862
274,USGS,01364000,1902-07-02,A,15.319414010600001
275,USGS,01364000,1902-07-03,A,13.2806010554
276,USGS,01364000,1902-07-04,A,17.3865438124
277,USGS,01364000,1902-07-05,A,13.6204032146
278,USGS,01364000,1902-07-06,A,15.319414010600001
279,USGS,01364000,1902-07-07,A,15.007928698
280,USGS,01364000,1902-07-08,A,13.875254834
281,USGS,01364000,1902-07-09,A,12.0629766516
282,USGS,01364000,1902-07-10,A,10.3639658556
283,USGS,01364000,1902-07-11,A,9.7976289236
284,USGS,01364000,1902-07-12,A,8.6932719062
285,USGS,01364000,1902-07-13,A,7.07921165
286,USGS,01364000,1902-07-14,A,6.796043184
287,USGS,01364000,1902-07-15,A,6.3996073316
288,USGS,01364000,1902-07-16,A,6.456241024800001
289,USGS,01364000,1902-07-17,A,5.8899040928
290,USGS,01364000,1902-07-18,A,5.380200854
291,USGS,01364000,1902-07-19,A,5.2669334676
292,USGS,01364000,1902-07-20,A,17.1883258862
293,USGS,01364000,1902-07-21,A,71.641621898
294,USGS,01364000,1902-07-22,A,61.730725588
295,USGS,01364000,1902-07-23,A,57.483198598
296,USGS,01364000,1902-07-24,A,42.4752699
297,USGS,01364000,1902-07-25,A,45.30695456
298,USGS,01364000,1902-07-26,A,47.005965356000004
299,USGS,01364000,1902-07-27,A,36.81190058
300,USGS,01364000,1902-07-28,A,33.413878988
301,USGS,01364000,1902-07-29,A,26.1364494118
302,USGS,01364000,1902-07-30,A,32.281205124
303,USGS,01364000,1902-07-31,A,28.175262367000002
304,USGS,01364000,1902-08-01,A,24.4657554624
305,USGS,01364000,1902-08-02,A,35.679226716
306,USGS,01364000,1902-08-03,A,24.5790228488
307,USGS,01364000,1902-08-04,A,22.2570414276
308,USGS,01364000,1902-08-05,A,18.264366057
309,USGS,01364000,1902-08-06,A,24.352488076
310,USGS,01364000,1902-08-07,A,22.2570414276
311,USGS,01364000,1902-08-08,A,17.273276426
312,USGS,01364000,1902-08-09,A,14.7530770786
313,USGS,01364000,1902-08-10,A,12.402778810800001
314,USGS,01364000,1902-08-11,A,11.9780261118
315,USGS,01364000,1902-08-12,A,15.5176319368
316,USGS,01364000,1902-08-13,A,11.185154407
317,USGS,01364000,1902-08-14,A,10.0807973896
318,USGS,01364000,1902-08-15,A,8.6932719062
319,USGS,01364000,1902-08-16,A,8.126934974200001
320,USGS,01364000,1902-08-17,A,6.7394094908
321,USGS,01364000,1902-08-18,A,6.8526768772
322,USGS,01364000,1902-08-19,A,6.1730725588
323,USGS,01364000,1902-08-20,A,6.1730725588
324,USGS,01364000,1902-08-21,A,5.6067356268
325,USGS,01364000,1902-08-22,A,5.4368345472
326,USGS,01364000,1902-08-23,A,5.0403986948
327,USGS,01364000,1902-08-24,A,4.105942757
328,USGS,01364000,1902-08-25,A,4.5873291492
329,USGS,01364000,1902-08-26,A,4.3324775298
330,USGS,01364000,1902-08-27,A,3.8794079842
331,USGS,01364000,1902-08-28,A,4.3324775298
332,USGS,01364000,1902-08-29,A,4.5873291492
333,USGS,01364000,1902-08-30,A,4.105942757
334,USGS,01364000,1902-08-31,A,4.24752699
335,USGS,01364000,1902-09-01,A,3.256437359
336,USGS,01364000,1902-09-02,A,3.398021592
337,USGS,01364000,1902-09-03,A,3.1714868192
338,USGS,01364000,1902-09-04,A,2.690100427
339,USGS,01364000,1902-09-05,A,2.9449520464
340,USGS,01364000,1902-09-06,A,2.690100427
341,USGS,01364000,1902-09-07,A,2.9449520464
342,USGS,01364000,1902-09-08,A,2.9449520464
343,USGS,01364000,1902-09-09,A,2.9449520464
344,USGS,01364000,1902-09-10,A,31.431699726
345,USGS,01364000,1902-09-11,A,13.110699975800001
346,USGS,01364000,1902-09-12,A,9.231291991600001
347,USGS,01364000,1902-09-13,A,9.5144604576
348,USGS,01364000,1902-09-14,A,14.583175999
349,USGS,01364000,1902-09-15,A,11.893075572
350,USGS,01364000,1902-09-16,A,9.5144604576
351,USGS,01364000,1902-09-17,A,7.928717048
352,USGS,01364000,1902-09-18,A,6.8526768772
353,USGS,01364000,1902-09-19,A,6.5695084112
354,USGS,01364000,1902-09-20,A,7.928717048
355,USGS,01364000,1902-09-21,A,21.690704495600002
356,USGS,01364000,1902-09-22,A,15.5176319368
357,USGS,01364000,1902-09-23,A,12.1479271914
358,USGS,01364000,1902-09-24,A,10.5621837818
359,USGS,01364000,1902-09-25,A,10.5621837818
360,USGS,01364000,1902-09-26,A,23.078229979
361,USGS,01364000,1902-09-27,A,77.588159684
362,USGS,01364000,1902-09-28,A,59.748546326
363,USGS,01364000,1902-09-29,A,504.03986948
364,USGS,01364000,1902-09-30,A,279.204107476
365,USGS,01364000,1902-10-01,A,153.760477038
366,USGS,01364000,1902-10-02,A,108.453522478
367,USGS,01364000,1902-10-03,A,71.641621898
368,USGS,01364000,1902-10-04,A,55.501019336
369,USGS,01364000,1902-10-05,A,44.174280696000004
370,USGS,01364000,1902-10-06,A,62.297062520000004
371,USGS,01364000,1902-10-07,A,45.30695456
372,USGS,01364000,1902-10-08,A,37.944574444000004
373,USGS,01364000,1902-10-09,A,33.413878988
374,USGS,01364000,1902-10-10,A,27.5522917418
375,USGS,01364000,1902-10-11,A,24.4657554624
376,USGS,01364000,1902-10-12,A,52.38616621
377,USGS,01364000,1902-10-13,A,41.908932968
378,USGS,01364000,1902-10-14,A,35.39605825
379,USGS,01364000,1902-10-15,A,30.015857396
380,USGS,01364000,1902-10-16,A,26.6461526506
381,USGS,01364000,1902-10-17,A,24.4657554624
382,USGS,01364000,1902-10-18,A,22.1437740412
383,USGS,01364000,1902-10-19,A,19.82179262
384,USGS,01364000,1902-10-20,A,19.6518915404
385,USGS,01364000,1902-10-21,A,17.1883258862
386,USGS,01364000,1902-10-22,A,15.4043645504
387,USGS,01364000,1902-10-23,A,14.5265423058
388,USGS,01364000,1902-10-24,A,13.9318885272
389,USGS,01364000,1902-10-25,A,13.5354526748
390,USGS,01364000,1902-10-26,A,11.893075572
391,USGS,01364000,1902-10-27,A,11.0718870206
392,USGS,01364000,1902-10-28,A,33.130710522
393,USGS,01364000,1902-10-29,A,40.493090638
394,USGS,01364000,1902-10-30,A,31.998036658
395,USGS,01364000,1902-10-31,A,29.166351998
396,USGS,01364000,1902-11-01,A,25.626746173
397,USGS,01364000,1902-11-02,A,17.3865438124
398,USGS,01364000,1902-11-03,A,11.2417881002
399,USGS,01364000,1902-11-04,A,17.556444892000002
400,USGS,01364000,1902-11-05,A,17.556444892000002
401,USGS,01364000,1902-11-06,A,14.668126538800001
402,USGS,01364000,1902-11-07,A,17.1883258862
403,USGS,01364000,1902-11-08,A,15.6025824766
404,USGS,01364000,1902-11-09,A,13.7053537544
405,USGS,01364000,1902-11-10,A,12.6293135836
406,USGS,01364000,1902-11-11,A,11.4116891798
407,USGS,01364000,1902-11-12,A,12.2328777312
408,USGS,01364000,1902-11-13,A,11.4116891798
409,USGS,01364000,1902-11-14,A,10.845352247800001
410,USGS,01364000,1902-11-15,A,10.5055500886
411,USGS,01364000,1902-11-16,A,9.7976289236
412,USGS,01364000,1902-11-17,A,9.5994109974
413,USGS,01364000,1902-11-18,A,9.5994109974
414,USGS,01364000,1902-11-19,A,9.1746582984
415,USGS,01364000,1902-11-20,A,8.6083213664
416,USGS,01364000,1902-11-21,A,8.5516876732
417,USGS,01364000,1902-11-22,A,8.070301281
418,USGS,01364000,1902-11-23,A,7.928717048
419,USGS,01364000,1902-11-24,A,7.928717048
420,USGS,01364000,1902-11-25,A,6.909310570400001
421,USGS,01364000,1902-11-26,A,7.503964349
422,USGS,01364000,1902-11-27,A,12.6293135836
423,USGS,01364000,1902-11-28,A,18.066148130800002
424,USGS,01364000,1902-11-29,A,13.450502135
425,USGS,01364000,1902-11-30,A,11.6665407992
426,USGS,01364000,1902-12-01,A,11.6665407992
427,USGS,01364000,1902-12-02,A,10.137431082800001
428,USGS,01364000,1902-12-03,A,14.016839067000001
429,USGS,01364000,1902-12-04,A,16.1972362552
430,USGS,01364000,1902-12-05,A,15.2061466242
431,USGS,01364000,1902-12-06,A,13.9318885272
432,USGS,01364000,1902-12-07,A,15.4043645504
433,USGS,01364000,1902-12-08,A,17.8679302046
434,USGS,01364000,1902-12-09,A,16.3954541814
435,USGS,01364000,1902-12-10,A,12.4877293506
436,USGS,01364000,1902-12-11,A,11.949709265200001
437,USGS,01364000,1902-12-12,A,13.3655515952
438,USGS,01364000,1902-12-13,A,11.949709265200001
439,USGS,01364000,1902-12-14,A,12.2611945778
440,USGS,01364000,1902-12-15,A,12.5443630438
441,USGS,01364000,1902-12-16,A,14.1584233
442,USGS,01364000,1902-12-17,A,161.40602562
443,USGS,01364000,1902-12-18,A,111.85154407
444,USGS,01364000,1902-12-19,A,80.419844344
445,USGS,01364000,1902-12-20,A,58.899040928000005
446,USGS,01364000,1902-12-21,A,42.758438366
447,USGS,01364000,1902-12-22,A,216.057539558
448,USGS,01364000,1902-12-23,A,136.204032146
449,USGS,01364000,1902-12-24,A,77.021822752
450,USGS,01364000,1902-12-25,A,55.784187802
451,USGS,01364000,1902-12-26,A,45.023786094
452,USGS,01364000,1902-12-27,A,38.510911376
453,USGS,01364000,1902-12-28,A,45.590123026
454,USGS,01364000,1902-12-29,A,44.174280696000004
455,USGS,01364000,1902-12-30,A,42.192101434
456,USGS,01364000,1902-12-31,A,28.600015066
457,USGS,01364000,1903-01-01,A,20.9827833306
458,USGS,01364000,1903-01-02,A,19.82179262
459,USGS,01364000,1903-01-03,A,39.360416774
460,USGS,01364000,1903-01-04,A,55.784187802
461,USGS,01364000,1903-01-05,A,34.829721318000004
462,USGS,01364000,1903-01-06,A,30.015857396
463,USGS,01364000,1903-01-07,A,25.626746173
464,USGS,01364000,1903-01-08,A,22.1437740412
465,USGS,01364000,1903-01-09,A,19.82179262
466,USGS,01364000,1903-01-10,A,18.830702989
467,USGS,01364000,1903-01-11,A,17.3865438124
468,USGS,01364000,1903-01-12,A,19.82179262
469,USGS,01364000,1903-01-13,A,15.9140677892
470,USGS,01364000,1903-01-14,A,13.2806010554
471,USGS,01364000,1903-01-15,A,11.6665407992
472,USGS,01364000,1903-01-16,A,10.845352247800001
473,USGS,01364000,1903-01-17,A,12.4877293506
474,USGS,01364000,1903-01-18,A,10.845352247800001
475,USGS,01364000,1903-01-19,A,9.4578267644
476,USGS,01364000,1903-01-20,A,6.796043184
477,USGS,01364000,1903-01-21,A,10.845352247800001
478,USGS,01364000,1903-01-22,A,25.626746173
479,USGS,01364000,1903-01-23,A,20.9827833306
480,USGS,01364000,1903-01-24,A,14.922978158200001
481,USGS,01364000,1903-01-25,A,14.1017896068
482,USGS,01364000,1903-01-26,A,13.7053537544
483,USGS,01364000,1903-01-27,A,13.7053537544
484,USGS,01364000,1903-01-28,A,14.4982254592
485,USGS,01364000,1903-01-29,A,22.1437740412
486,USGS,01364000,1903-01-30,A,38.794079842
487,USGS,01364000,1903-01-31,A,45.023786094
488,USGS,01364000,1903-02-01,A,36.245563648
489,USGS,01364000,1903-02-02,A,33.413878988
490,USGS,01364000,1903-02-03,A,31.998036658
491,USGS,01364000,1903-02-04,A,77.021822752
492,USGS,01364000,1903-02-05,A,82.402023606
493,USGS,01364000,1903-02-06,A,56.916861666
494,USGS,01364000,1903-02-07,A,44.174280696000004
495,USGS,01364000,1903-02-08,A,36.81190058
496,USGS,01364000,1903-02-09,A,31.998036658
497,USGS,01364000,1903-02-10,A,28.175262367000002
498,USGS,01364000,1903-02-11,A,25.626746173
499,USGS,01364000,1903-02-12,A,73.340632694
500,USGS,01364000,1903-02-13,A,55.784187802
501,USGS,01364000,1903-02-14,A,47.855470754
502,USGS,01364000,1903-02-15,A,39.077248308
503,USGS,01364000,1903-02-16,A,35.39605825
504,USGS,01364000,1903-02-17,A,32.847542056
505,USGS,01364000,1903-02-18,A,29.166351998
506,USGS,01364000,1903-02-19,A,26.90100427
507,USGS,01364000,1903-02-20,A,24.4657554624
508,USGS,01364000,1903-02-21,A,22.1437740412
509,USGS,01364000,1903-02-22,A,19.82179262
510,USGS,01364000,1903-02-23,A,18.3493165968
511,USGS,01364000,1903-02-24,A,18.3493165968
512,USGS,01364000,1903-02-25,A,14.922978158200001
513,USGS,01364000,1903-02-26,A,13.2806010554
514,USGS,01364000,1903-02-27,A,12.884165203
515,USGS,01364000,1903-02-28,A,105.055500886
516,USGS,01364000,1903-03-01,A,258.815977924
517,USGS,01364000,1903-03-02,A,103.639658556
518,USGS,01364000,1903-03-03,A,65.411915646
519,USGS,01364000,1903-03-04,A,50.97032388
520,USGS,01364000,1903-03-05,A,45.023786094
521,USGS,01364000,1903-03-06,A,41.908932968
522,USGS,01364000,1903-03-07,A,37.661405978
523,USGS,01364000,1903-03-08,A,40.493090638
524,USGS,01364000,1903-03-09,A,99.1089631
525,USGS,01364000,1903-03-10,A,107.60401708
526,USGS,01364000,1903-03-11,A,104.205995488
527,USGS,01364000,1903-03-12,A,103.073321624
528,USGS,01364000,1903-03-13,A,73.62380116
529,USGS,01364000,1903-03-14,A,58.615872462
530,USGS,01364000,1903-03-15,A,54.934682404
531,USGS,01364000,1903-03-16,A,46.156459958
532,USGS,01364000,1903-03-17,A,39.64358524
533,USGS,01364000,1903-03-18,A,35.39605825
534,USGS,01364000,1903-03-19,A,32.847542056
535,USGS,01364000,1903-03-20,A,33.413878988
536,USGS,01364000,1903-03-21,A,35.39605825
537,USGS,01364000,1903-03-22,A,103.639658556
538,USGS,01364000,1903-03-23,A,141.867401466
539,USGS,01364000,1903-03-24,A,267.59420037
540,USGS,01364000,1903-03-25,A,132.806010554
