,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
208,USGS,01349150,1993-10-21,A,0.23502982678000003
209,USGS,01349150,1993-10-22,A,0.424752699
210,USGS,01349150,1993-10-23,A,0.283168466
211,USGS,01349150,1993-10-24,A,0.22936645746
212,USGS,01349150,1993-10-25,A,0.1982179262
213,USGS,01349150,1993-10-26,A,0.17556444892
214,USGS,01349150,1993-10-27,A,0.16423771028
215,USGS,01349150,1993-10-28,A,0.16706939494
216,USGS,01349150,1993-10-29,A,0.16140602562
217,USGS,01349150,1993-10-30,A,0.16423771028
218,USGS,01349150,1993-10-31,A,0.24918825008000003
219,USGS,01349150,1993-11-01,A,0.6229706252
220,USGS,01349150,1993-11-02,A,0.5946537786
221,USGS,01349150,1993-11-03,A,0.5097032388
222,USGS,01349150,1993-11-04,A,0.6229706252
223,USGS,01349150,1993-11-05,A,1.557426563
224,USGS,01349150,1993-11-06,A,3.256437359
225,USGS,01349150,1993-11-07,A,1.5857434096
226,USGS,01349150,1993-11-08,A,0.9627727844
227,USGS,01349150,1993-11-09,A,0.6796043184
228,USGS,01349150,1993-11-10,A,0.566336932
229,USGS,01349150,1993-11-11,A,0.4813863922
230,USGS,01349150,1993-11-12,A,0.424752699
231,USGS,01349150,1993-11-13,A,0.3964358524
232,USGS,01349150,1993-11-14,A,0.3964358524
233,USGS,01349150,1993-11-15,A,0.5097032388
234,USGS,01349150,1993-11-16,A,0.4813863922
235,USGS,01349150,1993-11-17,A,2.123763495
236,USGS,01349150,1993-11-18,A,9.1180246052
237,USGS,01349150,1993-11-19,A,2.6617835804
238,USGS,01349150,1993-11-20,A,1.8689118756
239,USGS,01349150,1993-11-21,A,1.3025749436
240,USGS,01349150,1993-11-22,A,1.0760401708
241,USGS,01349150,1993-11-23,A,0.8778222446
242,USGS,01349150,1993-11-24,A,0.7645548582
243,USGS,01349150,1993-11-25,A,0.6512874718
244,USGS,01349150,1993-11-26,A,0.566336932
245,USGS,01349150,1993-11-27,A,0.566336932
246,USGS,01349150,1993-11-28,A,11.100203867200001
247,USGS,01349150,1993-11-29,A,6.2580230986
248,USGS,01349150,1993-11-30,A,2.8033678134
249,USGS,01349150,1993-12-01,A,1.7556444892
250,USGS,01349150,1993-12-02,A:e,1.5857434096
251,USGS,01349150,1993-12-03,A:e,1.5291097164
252,USGS,01349150,1993-12-04,A,1.982179262
253,USGS,01349150,1993-12-05,A,13.167333669
254,USGS,01349150,1993-12-06,A,4.2758438366
255,USGS,01349150,1993-12-07,A,2.9449520464
256,USGS,01349150,1993-12-08,A,2.1803971882
257,USGS,01349150,1993-12-09,A:e,1.4724760232
258,USGS,01349150,1993-12-10,A:e,1.41584233
259,USGS,01349150,1993-12-11,A:e,1.2742580970000001
260,USGS,01349150,1993-12-12,A:e,1.3308917902
261,USGS,01349150,1993-12-13,A:e,0.9061390912
262,USGS,01349150,1993-12-14,A:e,0.9061390912
263,USGS,01349150,1993-12-15,A:e,0.9627727844
264,USGS,01349150,1993-12-16,A:e,1.0194064776
265,USGS,01349150,1993-12-17,A:e,0.9344559378
266,USGS,01349150,1993-12-18,A:e,0.849505398
267,USGS,01349150,1993-12-19,A,0.7928717048
268,USGS,01349150,1993-12-20,A,0.7645548582
269,USGS,01349150,1993-12-21,A:e,0.7645548582
270,USGS,01349150,1993-12-22,A:e,0.849505398
271,USGS,01349150,1993-12-23,A:e,0.991089631
272,USGS,01349150,1993-12-24,A:e,1.132673864
273,USGS,01349150,1993-12-25,A:e,0.9061390912
274,USGS,01349150,1993-12-26,A:e,0.7362380116
275,USGS,01349150,1993-12-27,A:e,0.6512874718
276,USGS,01349150,1993-12-28,A:e,0.6229706252
277,USGS,01349150,1993-12-29,A:e,0.566336932
278,USGS,01349150,1993-12-30,A:e,0.5097032388
279,USGS,01349150,1993-12-31,A:e,0.4813863922
280,USGS,01349150,1994-01-01,A:e,0.424752699
281,USGS,01349150,1994-01-02,A:e,0.424752699
282,USGS,01349150,1994-01-03,A:e,0.3964358524
283,USGS,01349150,1994-01-04,A:e,0.3964358524
284,USGS,01349150,1994-01-05,A:e,0.3681190058
285,USGS,01349150,1994-01-06,A:e,0.3964358524
286,USGS,01349150,1994-01-07,A:e,0.3964358524
287,USGS,01349150,1994-01-08,A:e,0.3681190058
288,USGS,01349150,1994-01-09,A:e,0.3681190058
289,USGS,01349150,1994-01-10,A:e,0.3398021592
290,USGS,01349150,1994-01-11,A:e,0.3398021592
291,USGS,01349150,1994-01-12,A:e,0.3114853126
292,USGS,01349150,1994-01-13,A:e,0.3114853126
293,USGS,01349150,1994-01-14,A:e,0.283168466
294,USGS,01349150,1994-01-15,A:e,0.283168466
295,USGS,01349150,1994-01-16,A:e,0.283168466
296,USGS,01349150,1994-01-17,A:e,0.283168466
297,USGS,01349150,1994-01-18,A:e,0.3114853126
298,USGS,01349150,1994-01-19,A:e,0.3398021592
299,USGS,01349150,1994-01-20,A:e,0.3398021592
300,USGS,01349150,1994-01-21,A:e,0.3114853126
301,USGS,01349150,1994-01-22,A:e,0.283168466
302,USGS,01349150,1994-01-23,A:e,0.2548516194
303,USGS,01349150,1994-01-24,A:e,0.24352488076
304,USGS,01349150,1994-01-25,A:e,0.23219814211999998
305,USGS,01349150,1994-01-26,A:e,0.23219814211999998
306,USGS,01349150,1994-01-27,A:e,0.24918825008000003
307,USGS,01349150,1994-01-28,A:e,0.3681190058
308,USGS,01349150,1994-01-29,A:e,1.41584233
309,USGS,01349150,1994-01-30,A:e,4.24752699
310,USGS,01349150,1994-01-31,A:e,2.83168466
311,USGS,01349150,1994-02-01,A:e,2.4352488076
312,USGS,01349150,1994-02-02,A:e,1.9255455688
313,USGS,01349150,1994-02-03,A:e,1.5291097164
314,USGS,01349150,1994-02-04,A:e,1.3025749436
315,USGS,01349150,1994-02-05,A:e,1.0477233242000001
316,USGS,01349150,1994-02-06,A:e,0.8778222446
317,USGS,01349150,1994-02-07,A:e,0.7362380116
318,USGS,01349150,1994-02-08,A:e,0.6512874718
319,USGS,01349150,1994-02-09,A:e,0.5946537786
320,USGS,01349150,1994-02-10,A:e,0.5380200854
321,USGS,01349150,1994-02-11,A:e,0.5097032388
322,USGS,01349150,1994-02-12,A:e,0.4813863922
323,USGS,01349150,1994-02-13,A:e,0.4530695456
324,USGS,01349150,1994-02-14,A:e,0.424752699
325,USGS,01349150,1994-02-15,A:e,0.424752699
326,USGS,01349150,1994-02-16,A:e,0.3964358524
327,USGS,01349150,1994-02-17,A:e,0.3964358524
328,USGS,01349150,1994-02-18,A:e,0.424752699
329,USGS,01349150,1994-02-19,A:e,0.5097032388
330,USGS,01349150,1994-02-20,A:e,1.41584233
331,USGS,01349150,1994-02-21,A:e,9.91089631
332,USGS,01349150,1994-02-22,A:e,8.49505398
333,USGS,01349150,1994-02-23,A:e,7.07921165
334,USGS,01349150,1994-02-24,A:e,5.946537786
335,USGS,01349150,1994-02-25,A:e,5.097032388000001
336,USGS,01349150,1994-02-26,A:e,4.530695456
337,USGS,01349150,1994-02-27,A:e,3.964358524
338,USGS,01349150,1994-02-28,A:e,3.6811900580000003
339,USGS,01349150,1994-03-01,A:e,3.398021592
340,USGS,01349150,1994-03-02,A:e,3.114853126
341,USGS,01349150,1994-03-03,A:e,2.83168466
342,USGS,01349150,1994-03-04,A:e,2.6617835804
343,USGS,01349150,1994-03-05,A:e,2.4918825008
344,USGS,01349150,1994-03-06,A:e,2.3786151144
345,USGS,01349150,1994-03-07,A:e,2.265347728
346,USGS,01349150,1994-03-08,A:e,2.265347728
347,USGS,01349150,1994-03-09,A:e,3.964358524
348,USGS,01349150,1994-03-10,A:e,5.66336932
349,USGS,01349150,1994-03-11,A:e,8.49505398
350,USGS,01349150,1994-03-12,A:e,7.07921165
351,USGS,01349150,1994-03-13,A:e,5.946537786
352,USGS,01349150,1994-03-14,A:e,5.380200854
353,USGS,01349150,1994-03-15,A:e,6.796043184
354,USGS,01349150,1994-03-16,A:e,6.229706252
355,USGS,01349150,1994-03-17,A:e,5.946537786
356,USGS,01349150,1994-03-18,A:e,5.380200854
357,USGS,01349150,1994-03-19,A:e,4.813863922
358,USGS,01349150,1994-03-20,A:e,4.530695456
359,USGS,01349150,1994-03-21,A:e,5.380200854
360,USGS,01349150,1994-03-22,A:e,9.91089631
361,USGS,01349150,1994-03-23,A:e,14.1584233
362,USGS,01349150,1994-03-24,A:e,18.689118756
363,USGS,01349150,1994-03-25,A:e,22.087140348000002
364,USGS,01349150,1994-03-26,A,11.2417881002
365,USGS,01349150,1994-03-27,A,11.4400060264
366,USGS,01349150,1994-03-28,A,17.0467416532
367,USGS,01349150,1994-03-29,A,13.3938684418
368,USGS,01349150,1994-03-30,A,9.7976289236
369,USGS,01349150,1994-03-31,A,10.2506984692
370,USGS,01349150,1994-04-01,A,16.905157420200002
371,USGS,01349150,1994-04-02,A,17.7263459716
372,USGS,01349150,1994-04-03,A,28.3168466
373,USGS,01349150,1994-04-04,A,23.4180321382
374,USGS,01349150,1994-04-05,A,15.4609982436
375,USGS,01349150,1994-04-06,A,23.757834297400002
376,USGS,01349150,1994-04-07,A,36.81190058
377,USGS,01349150,1994-04-08,A,15.149512931
378,USGS,01349150,1994-04-09,A,11.7231744924
379,USGS,01349150,1994-04-10,A,16.5370384144
380,USGS,01349150,1994-04-11,A,13.9035716806
381,USGS,01349150,1994-04-12,A,9.939213156600001
382,USGS,01349150,1994-04-13,A,23.6728837576
383,USGS,01349150,1994-04-14,A,17.7263459716
384,USGS,01349150,1994-04-15,A,10.8736690944
385,USGS,01349150,1994-04-16,A,23.361398445
386,USGS,01349150,1994-04-17,A,13.7903042942
387,USGS,01349150,1994-04-18,A,7.2491127296
388,USGS,01349150,1994-04-19,A,5.946537786
389,USGS,01349150,1994-04-20,A,4.5023786094
390,USGS,01349150,1994-04-21,A,3.1998036658
391,USGS,01349150,1994-04-22,A,2.6051498872
392,USGS,01349150,1994-04-23,A,2.1520803416
393,USGS,01349150,1994-04-24,A,1.8405950290000002
394,USGS,01349150,1994-04-25,A,1.7839613358
395,USGS,01349150,1994-04-26,A,1.6140602562000002
396,USGS,01349150,1994-04-27,A,1.5007928698000002
397,USGS,01349150,1994-04-28,A,1.4441591766
398,USGS,01349150,1994-04-29,A,1.2176244038
399,USGS,01349150,1994-04-30,A,1.1893075572
400,USGS,01349150,1994-05-01,A,3.5962395182
401,USGS,01349150,1994-05-02,A,2.4635656542
402,USGS,01349150,1994-05-03,A,1.6140602562000002
403,USGS,01349150,1994-05-04,A,1.3308917902
404,USGS,01349150,1994-05-05,A,1.1609907106000001
405,USGS,01349150,1994-05-06,A,1.1043570174
406,USGS,01349150,1994-05-07,A,1.0760401708
407,USGS,01349150,1994-05-08,A,2.4352488076
408,USGS,01349150,1994-05-09,A,2.0104961086
409,USGS,01349150,1994-05-10,A,1.3308917902
410,USGS,01349150,1994-05-11,A,1.0760401708
411,USGS,01349150,1994-05-12,A,1.0194064776
412,USGS,01349150,1994-05-13,A,0.991089631
413,USGS,01349150,1994-05-14,A,0.8211885514
414,USGS,01349150,1994-05-15,A,0.7362380116
415,USGS,01349150,1994-05-16,A,1.3308917902
416,USGS,01349150,1994-05-17,A,1.3308917902
417,USGS,01349150,1994-05-18,A,1.1043570174
418,USGS,01349150,1994-05-19,A,0.9344559378
419,USGS,01349150,1994-05-20,A,0.7928717048
420,USGS,01349150,1994-05-21,A,0.6796043184
421,USGS,01349150,1994-05-22,A,0.566336932
422,USGS,01349150,1994-05-23,A,0.5097032388
423,USGS,01349150,1994-05-24,A,0.4530695456
424,USGS,01349150,1994-05-25,A,0.424752699
425,USGS,01349150,1994-05-26,A,0.4813863922
426,USGS,01349150,1994-05-27,A,0.424752699
427,USGS,01349150,1994-05-28,A,0.3681190058
428,USGS,01349150,1994-05-29,A,0.3681190058
429,USGS,01349150,1994-05-30,A,0.3398021592
430,USGS,01349150,1994-05-31,A,0.283168466
431,USGS,01349150,1994-06-01,A,0.4530695456
432,USGS,01349150,1994-06-02,A,0.3964358524
433,USGS,01349150,1994-06-03,A,0.3114853126
434,USGS,01349150,1994-06-04,A,0.27184172736
435,USGS,01349150,1994-06-05,A,0.2406931961
436,USGS,01349150,1994-06-06,A,0.23786151144
437,USGS,01349150,1994-06-07,A,0.2406931961
438,USGS,01349150,1994-06-08,A,0.21803971882
439,USGS,01349150,1994-06-09,A,0.19255455688
440,USGS,01349150,1994-06-10,A,0.17839613358
441,USGS,01349150,1994-06-11,A,0.16706939494
442,USGS,01349150,1994-06-12,A,0.22087140348
443,USGS,01349150,1994-06-13,A,0.26334667338
444,USGS,01349150,1994-06-14,A,0.8211885514
445,USGS,01349150,1994-06-15,A,0.6796043184
446,USGS,01349150,1994-06-16,A,0.3114853126
447,USGS,01349150,1994-06-17,A,0.23502982678000003
448,USGS,01349150,1994-06-18,A,0.19538624154
449,USGS,01349150,1994-06-19,A,0.16140602562
450,USGS,01349150,1994-06-20,A,0.13875254834
451,USGS,01349150,1994-06-21,A,0.13308917902
452,USGS,01349150,1994-06-22,A,0.17556444892
453,USGS,01349150,1994-06-23,A,0.16140602562
454,USGS,01349150,1994-06-24,A,0.16423771028
455,USGS,01349150,1994-06-25,A,0.4813863922
456,USGS,01349150,1994-06-26,A,0.6229706252
457,USGS,01349150,1994-06-27,A,0.28033678134
458,USGS,01349150,1994-06-28,A,2.123763495
459,USGS,01349150,1994-06-29,A,1.5291097164
460,USGS,01349150,1994-06-30,A,7.1641621898
461,USGS,01349150,1994-07-01,A,2.6617835804
462,USGS,01349150,1994-07-02,A,1.132673864
463,USGS,01349150,1994-07-03,A,0.7645548582
464,USGS,01349150,1994-07-04,A,0.5097032388
465,USGS,01349150,1994-07-05,A,0.3964358524
466,USGS,01349150,1994-07-06,A,0.3398021592
467,USGS,01349150,1994-07-07,A,0.3114853126
468,USGS,01349150,1994-07-08,A,0.3114853126
469,USGS,01349150,1994-07-09,A,0.3114853126
470,USGS,01349150,1994-07-10,A,0.27467341202
471,USGS,01349150,1994-07-11,A,0.22936645746
472,USGS,01349150,1994-07-12,A,0.19538624154
473,USGS,01349150,1994-07-13,A,0.17839613358
474,USGS,01349150,1994-07-14,A,0.16706939494
475,USGS,01349150,1994-07-15,A,0.21520803416
476,USGS,01349150,1994-07-16,A,0.283168466
477,USGS,01349150,1994-07-17,A,0.20104961086
478,USGS,01349150,1994-07-18,A,0.17839613358
479,USGS,01349150,1994-07-19,A,0.17273276426
480,USGS,01349150,1994-07-20,A,0.16423771028
481,USGS,01349150,1994-07-21,A,0.22087140348
482,USGS,01349150,1994-07-22,A,0.18122781824
483,USGS,01349150,1994-07-23,A,0.16140602562
484,USGS,01349150,1994-07-24,A,0.17556444892
485,USGS,01349150,1994-07-25,A,0.1557426563
486,USGS,01349150,1994-07-26,A,0.566336932
487,USGS,01349150,1994-07-27,A,0.3114853126
488,USGS,01349150,1994-07-28,A,1.1609907106000001
489,USGS,01349150,1994-07-29,A,1.0194064776
490,USGS,01349150,1994-07-30,A,0.424752699
491,USGS,01349150,1994-07-31,A,0.3114853126
492,USGS,01349150,1994-08-01,A,0.24352488076
493,USGS,01349150,1994-08-02,A,0.26617835804
494,USGS,01349150,1994-08-03,A,0.8211885514
495,USGS,01349150,1994-08-04,A,0.5946537786
496,USGS,01349150,1994-08-05,A,0.3681190058
497,USGS,01349150,1994-08-06,A,0.3398021592
498,USGS,01349150,1994-08-07,A,0.24635656541999998
499,USGS,01349150,1994-08-08,A,0.20104961086
500,USGS,01349150,1994-08-09,A,0.18122781824
501,USGS,01349150,1994-08-10,A,0.15857434096
502,USGS,01349150,1994-08-11,A,0.13875254834
503,USGS,01349150,1994-08-12,A,0.13308917902
504,USGS,01349150,1994-08-13,A,0.14724760232
505,USGS,01349150,1994-08-14,A,0.424752699
506,USGS,01349150,1994-08-15,A,0.566336932
507,USGS,01349150,1994-08-16,A,0.3114853126
508,USGS,01349150,1994-08-17,A,0.23502982678000003
509,USGS,01349150,1994-08-18,A,25.9382314856
510,USGS,01349150,1994-08-19,A,8.0419844344
511,USGS,01349150,1994-08-20,A,2.7750509668000003
512,USGS,01349150,1994-08-21,A,4.3324775298
513,USGS,01349150,1994-08-22,A,4.1908932968000006
514,USGS,01349150,1994-08-23,A,2.0104961086
515,USGS,01349150,1994-08-24,A,1.3025749436
516,USGS,01349150,1994-08-25,A,0.991089631
517,USGS,01349150,1994-08-26,A,0.8211885514
518,USGS,01349150,1994-08-27,A,0.6796043184
519,USGS,01349150,1994-08-28,A,0.5380200854
520,USGS,01349150,1994-08-29,A,0.849505398
521,USGS,01349150,1994-08-30,A,0.566336932
522,USGS,01349150,1994-08-31,A,0.424752699
523,USGS,01349150,1994-09-01,A,0.4530695456
524,USGS,01349150,1994-09-02,A,0.3964358524
525,USGS,01349150,1994-09-03,A,0.3114853126
526,USGS,01349150,1994-09-04,A,0.3681190058
527,USGS,01349150,1994-09-05,A,0.283168466
