,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
48,USGS,01372065,1969-02-18,A,0.18689118756
49,USGS,01372065,1969-02-19,A,0.1840595029
50,USGS,01372065,1969-02-20,A,0.1982179262
51,USGS,01372065,1969-02-21,A,0.2123763495
52,USGS,01372065,1969-02-22,A,0.2406931961
53,USGS,01372065,1969-02-23,A,0.2123763495
54,USGS,01372065,1969-02-24,A,0.2406931961
55,USGS,01372065,1969-02-25,A,0.283168466
56,USGS,01372065,1969-02-26,A,0.2406931961
57,USGS,01372065,1969-02-27,A,0.2123763495
58,USGS,01372065,1969-02-28,A,0.2123763495
59,USGS,01372065,1969-03-01,A,0.2406931961
60,USGS,01372065,1969-03-02,A,0.283168466
61,USGS,01372065,1969-03-03,A,0.283168466
62,USGS,01372065,1969-03-04,A,0.283168466
63,USGS,01372065,1969-03-05,A,0.2548516194
64,USGS,01372065,1969-03-06,A,0.23786151144
65,USGS,01372065,1969-03-07,A,0.2690100427
66,USGS,01372065,1969-03-08,A,0.2690100427
67,USGS,01372065,1969-03-09,A,0.283168466
68,USGS,01372065,1969-03-10,A,0.283168466
69,USGS,01372065,1969-03-11,A,0.283168466
70,USGS,01372065,1969-03-12,A,0.27184172736
71,USGS,01372065,1969-03-13,A,0.2690100427
72,USGS,01372065,1969-03-14,A,0.26617835804
73,USGS,01372065,1969-03-15,A,0.27184172736
74,USGS,01372065,1969-03-16,A,0.283168466
75,USGS,01372065,1969-03-17,A,0.3398021592
76,USGS,01372065,1969-03-18,A,0.424752699
77,USGS,01372065,1969-03-19,A,0.566336932
78,USGS,01372065,1969-03-20,A,0.8211885514
79,USGS,01372065,1969-03-21,A,1.2176244038
80,USGS,01372065,1969-03-22,A,1.3308917902
81,USGS,01372065,1969-03-23,A,1.1043570174
82,USGS,01372065,1969-03-24,A,0.9344559378
83,USGS,01372065,1969-03-25,A,2.8033678134
84,USGS,01372065,1969-03-26,A,2.4352488076
85,USGS,01372065,1969-03-27,A,1.41584233
86,USGS,01372065,1969-03-28,A,1.0760401708
87,USGS,01372065,1969-03-29,A,0.9627727844
88,USGS,01372065,1969-03-30,A,0.7928717048
89,USGS,01372065,1969-03-31,A,0.7362380116
90,USGS,01372065,1969-04-01,A,0.6229706252
91,USGS,01372065,1969-04-02,A,0.6229706252
92,USGS,01372065,1969-04-03,A,0.566336932
93,USGS,01372065,1969-04-04,A,0.5097032388
94,USGS,01372065,1969-04-05,A,0.9344559378
95,USGS,01372065,1969-04-06,A,0.9627727844
96,USGS,01372065,1969-04-07,A,0.7645548582
97,USGS,01372065,1969-04-08,A,0.6796043184
98,USGS,01372065,1969-04-09,A,0.566336932
99,USGS,01372065,1969-04-10,A,0.566336932
100,USGS,01372065,1969-04-11,A,0.6796043184
101,USGS,01372065,1969-04-12,A,0.5097032388
102,USGS,01372065,1969-04-13,A,0.5097032388
103,USGS,01372065,1969-04-14,A,0.4813863922
104,USGS,01372065,1969-04-15,A,0.4530695456
105,USGS,01372065,1969-04-16,A,0.5380200854
106,USGS,01372065,1969-04-17,A,0.566336932
107,USGS,01372065,1969-04-18,A,0.5097032388
108,USGS,01372065,1969-04-19,A,0.849505398
109,USGS,01372065,1969-04-20,A,0.6796043184
110,USGS,01372065,1969-04-21,A,0.566336932
111,USGS,01372065,1969-04-22,A,1.0194064776
112,USGS,01372065,1969-04-23,A,1.3592086368
113,USGS,01372065,1969-04-24,A,1.1043570174
114,USGS,01372065,1969-04-25,A,0.9344559378
115,USGS,01372065,1969-04-26,A,0.7362380116
116,USGS,01372065,1969-04-27,A,0.6796043184
117,USGS,01372065,1969-04-28,A,0.6229706252
118,USGS,01372065,1969-04-29,A,0.6229706252
119,USGS,01372065,1969-04-30,A,0.566336932
120,USGS,01372065,1969-05-01,A,0.5097032388
121,USGS,01372065,1969-05-02,A,0.5097032388
122,USGS,01372065,1969-05-03,A,0.4813863922
123,USGS,01372065,1969-05-04,A,0.4530695456
124,USGS,01372065,1969-05-05,A,0.424752699
125,USGS,01372065,1969-05-06,A,0.3964358524
126,USGS,01372065,1969-05-07,A,0.3681190058
127,USGS,01372065,1969-05-08,A,0.4530695456
128,USGS,01372065,1969-05-09,A,1.0194064776
129,USGS,01372065,1969-05-10,A,0.707921165
130,USGS,01372065,1969-05-11,A,0.5380200854
131,USGS,01372065,1969-05-12,A,0.4530695456
132,USGS,01372065,1969-05-13,A,0.3681190058
133,USGS,01372065,1969-05-14,A,0.3398021592
134,USGS,01372065,1969-05-15,A,0.3114853126
135,USGS,01372065,1969-05-16,A,0.283168466
136,USGS,01372065,1969-05-17,A,0.27184172736
137,USGS,01372065,1969-05-18,A,0.2548516194
138,USGS,01372065,1969-05-19,A,0.3114853126
139,USGS,01372065,1969-05-20,A,0.7362380116
140,USGS,01372065,1969-05-21,A,0.424752699
141,USGS,01372065,1969-05-22,A,0.3114853126
142,USGS,01372065,1969-05-23,A,0.2548516194
143,USGS,01372065,1969-05-24,A,0.2548516194
144,USGS,01372065,1969-05-25,A,0.2406931961
145,USGS,01372065,1969-05-26,A,0.2406931961
146,USGS,01372065,1969-05-27,A,0.1840595029
147,USGS,01372065,1969-05-28,A,0.1840595029
148,USGS,01372065,1969-05-29,A,0.1840595029
149,USGS,01372065,1969-05-30,A,0.1840595029
150,USGS,01372065,1969-05-31,A,0.14441591766
151,USGS,01372065,1969-06-01,A,0.13308917902
152,USGS,01372065,1969-06-02,A,0.12176244038
153,USGS,01372065,1969-06-03,A,0.283168466
154,USGS,01372065,1969-06-04,A,0.1699010796
155,USGS,01372065,1969-06-05,A,0.12176244038
156,USGS,01372065,1969-06-06,A,0.22087140348
157,USGS,01372065,1969-06-07,A,0.3681190058
158,USGS,01372065,1969-06-08,A,0.1699010796
159,USGS,01372065,1969-06-09,A,0.1557426563
160,USGS,01372065,1969-06-10,A,0.1982179262
161,USGS,01372065,1969-06-11,A,0.27184172736
162,USGS,01372065,1969-06-12,A,0.1557426563
163,USGS,01372065,1969-06-13,A,0.13308917902
164,USGS,01372065,1969-06-14,A,0.1699010796
165,USGS,01372065,1969-06-15,A,0.5380200854
166,USGS,01372065,1969-06-16,A,0.6796043184
167,USGS,01372065,1969-06-17,A,0.2548516194
168,USGS,01372065,1969-06-18,A,0.2123763495
169,USGS,01372065,1969-06-19,A,0.2406931961
170,USGS,01372065,1969-06-20,A,0.24918825008000003
171,USGS,01372065,1969-06-21,A,0.4530695456
172,USGS,01372065,1969-06-22,A,0.1840595029
173,USGS,01372065,1969-06-23,A,0.1699010796
174,USGS,01372065,1969-06-24,A,0.1557426563
175,USGS,01372065,1969-06-25,A,0.14441591766
176,USGS,01372065,1969-06-26,A,0.14441591766
177,USGS,01372065,1969-06-27,A,0.13308917902
178,USGS,01372065,1969-06-28,A,0.12176244038
179,USGS,01372065,1969-06-29,A,0.11043570174
180,USGS,01372065,1969-06-30,A,0.0991089631
181,USGS,01372065,1969-07-01,A,0.0991089631
182,USGS,01372065,1969-07-02,A,0.07645548582
183,USGS,01372065,1969-07-03,A,0.07645548582
184,USGS,01372065,1969-07-04,A,0.07645548582
185,USGS,01372065,1969-07-05,A,0.13308917902
186,USGS,01372065,1969-07-06,A,0.12176244038
187,USGS,01372065,1969-07-07,A,0.0991089631
188,USGS,01372065,1969-07-08,A,0.11043570174
189,USGS,01372065,1969-07-09,A,0.08778222446
190,USGS,01372065,1969-07-10,A,0.08778222446
191,USGS,01372065,1969-07-11,A,0.07645548582
192,USGS,01372065,1969-07-12,A,0.1840595029
193,USGS,01372065,1969-07-13,A,0.3681190058
194,USGS,01372065,1969-07-14,A,0.11043570174
195,USGS,01372065,1969-07-15,A,0.06512874718
196,USGS,01372065,1969-07-16,A,0.06512874718
197,USGS,01372065,1969-07-17,A,0.06512874718
198,USGS,01372065,1969-07-18,A,0.17273276426
199,USGS,01372065,1969-07-19,A,0.1840595029
200,USGS,01372065,1969-07-20,A,0.5380200854
201,USGS,01372065,1969-07-21,A,0.3114853126
202,USGS,01372065,1969-07-22,A,0.1699010796
203,USGS,01372065,1969-07-23,A,0.1699010796
204,USGS,01372065,1969-07-24,A,0.1699010796
205,USGS,01372065,1969-07-25,A,0.13308917902
206,USGS,01372065,1969-07-26,A,0.11043570174
207,USGS,01372065,1969-07-27,A,0.1699010796
208,USGS,01372065,1969-07-28,A,0.3964358524
209,USGS,01372065,1969-07-29,A,0.7645548582
210,USGS,01372065,1969-07-30,A,1.1893075572
211,USGS,01372065,1969-07-31,A,0.7928717048
212,USGS,01372065,1969-08-01,A,0.5097032388
213,USGS,01372065,1969-08-02,A,0.4530695456
214,USGS,01372065,1969-08-03,A,0.3114853126
215,USGS,01372065,1969-08-04,A,1.1609907106000001
216,USGS,01372065,1969-08-05,A,1.7839613358
217,USGS,01372065,1969-08-06,A,0.9344559378
218,USGS,01372065,1969-08-07,A,0.6229706252
219,USGS,01372065,1969-08-08,A,0.4813863922
220,USGS,01372065,1969-08-09,A,0.3964358524
221,USGS,01372065,1969-08-10,A,0.3964358524
222,USGS,01372065,1969-08-11,A,0.3114853126
223,USGS,01372065,1969-08-12,A,0.2690100427
224,USGS,01372065,1969-08-13,A,0.2265347728
225,USGS,01372065,1969-08-14,A,0.1982179262
226,USGS,01372065,1969-08-15,A,0.1840595029
227,USGS,01372065,1969-08-16,A,0.1840595029
228,USGS,01372065,1969-08-17,A,0.2265347728
229,USGS,01372065,1969-08-18,A,0.3114853126
230,USGS,01372065,1969-08-19,A,0.1840595029
231,USGS,01372065,1969-08-20,A,0.14441591766
232,USGS,01372065,1969-08-21,A,0.13308917902
233,USGS,01372065,1969-08-22,A,0.12176244038
234,USGS,01372065,1969-08-23,A,0.12176244038
235,USGS,01372065,1969-08-24,A,0.11043570174
236,USGS,01372065,1969-08-25,A,0.11043570174
237,USGS,01372065,1969-08-26,A,0.0991089631
238,USGS,01372065,1969-08-27,A,0.16140602562
239,USGS,01372065,1969-08-28,A,0.08778222446
240,USGS,01372065,1969-08-29,A,0.07645548582
241,USGS,01372065,1969-08-30,A,0.07645548582
242,USGS,01372065,1969-08-31,A,0.07645548582
243,USGS,01372065,1969-09-01,A,0.07645548582
244,USGS,01372065,1969-09-02,A,0.07645548582
245,USGS,01372065,1969-09-03,A,0.11043570174
246,USGS,01372065,1969-09-04,A,0.3681190058
247,USGS,01372065,1969-09-05,A,0.2123763495
248,USGS,01372065,1969-09-06,A,0.11043570174
249,USGS,01372065,1969-09-07,A,0.0991089631
250,USGS,01372065,1969-09-08,A,0.28033678134
251,USGS,01372065,1969-09-09,A,0.4813863922
252,USGS,01372065,1969-09-10,A,0.1557426563
253,USGS,01372065,1969-09-11,A,0.11043570174
254,USGS,01372065,1969-09-12,A,0.11043570174
255,USGS,01372065,1969-09-13,A,0.08778222446
256,USGS,01372065,1969-09-14,A,0.07645548582
257,USGS,01372065,1969-09-15,A,0.07645548582
258,USGS,01372065,1969-09-16,A,0.06512874718
259,USGS,01372065,1969-09-17,A,0.07645548582
260,USGS,01372065,1969-09-18,A,0.2690100427
261,USGS,01372065,1969-09-19,A,0.0991089631
262,USGS,01372065,1969-09-20,A,0.07645548582
263,USGS,01372065,1969-09-21,A,0.07645548582
264,USGS,01372065,1969-09-22,A,0.06512874718
265,USGS,01372065,1969-09-23,A,0.05380200854
266,USGS,01372065,1969-09-24,A,0.06512874718
267,USGS,01372065,1969-09-25,A,0.0424752699
268,USGS,01372065,1969-09-26,A,0.05380200854
269,USGS,01372065,1969-09-27,A,0.02548516194
270,USGS,01372065,1969-09-28,A,0.13308917902
271,USGS,01372065,1969-09-29,A,0.0991089631
272,USGS,01372065,1969-09-30,A,0.07645548582
273,USGS,01372065,1969-10-01,A,0.06512874718
274,USGS,01372065,1969-10-02,A,0.08778222446
275,USGS,01372065,1969-10-03,A,0.5097032388
276,USGS,01372065,1969-10-04,A,0.1699010796
277,USGS,01372065,1969-10-05,A,0.13308917902
278,USGS,01372065,1969-10-06,A,0.13308917902
279,USGS,01372065,1969-10-07,A,0.12176244038
280,USGS,01372065,1969-10-08,A,0.13308917902
281,USGS,01372065,1969-10-09,A,0.11043570174
282,USGS,01372065,1969-10-10,A,0.0991089631
283,USGS,01372065,1969-10-11,A,0.08778222446
284,USGS,01372065,1969-10-12,A,0.08778222446
285,USGS,01372065,1969-10-13,A,0.07645548582
286,USGS,01372065,1969-10-14,A,0.06512874718
287,USGS,01372065,1969-10-15,A,0.07645548582
288,USGS,01372065,1969-10-16,A,0.06512874718
289,USGS,01372065,1969-10-17,A,0.06512874718
290,USGS,01372065,1969-10-18,A,0.06512874718
291,USGS,01372065,1969-10-19,A,0.0424752699
292,USGS,01372065,1969-10-20,A,0.03398021592
293,USGS,01372065,1969-10-21,A,0.08778222446
294,USGS,01372065,1969-10-22,A,0.07645548582
295,USGS,01372065,1969-10-23,A,0.05380200854
296,USGS,01372065,1969-10-24,A,0.0424752699
297,USGS,01372065,1969-10-25,A,0.0424752699
298,USGS,01372065,1969-10-26,A,0.0424752699
299,USGS,01372065,1969-10-27,A,0.0424752699
300,USGS,01372065,1969-10-28,A,0.0424752699
301,USGS,01372065,1969-10-29,A,0.0424752699
302,USGS,01372065,1969-10-30,A,0.0424752699
303,USGS,01372065,1969-10-31,A,0.0424752699
304,USGS,01372065,1969-11-01,A,0.05380200854
305,USGS,01372065,1969-11-02,A,0.06512874718
306,USGS,01372065,1969-11-03,A,0.2265347728
307,USGS,01372065,1969-11-04,A,0.12176244038
308,USGS,01372065,1969-11-05,A,0.5380200854
309,USGS,01372065,1969-11-06,A,1.6423771028
310,USGS,01372065,1969-11-07,A,1.1043570174
311,USGS,01372065,1969-11-08,A,2.6051498872
312,USGS,01372065,1969-11-09,A,1.3308917902
313,USGS,01372065,1969-11-10,A,0.9627727844
314,USGS,01372065,1969-11-11,A,0.7645548582
315,USGS,01372065,1969-11-12,A,0.6229706252
316,USGS,01372065,1969-11-13,A,0.6229706252
317,USGS,01372065,1969-11-14,A,0.566336932
318,USGS,01372065,1969-11-15,A,0.6229706252
319,USGS,01372065,1969-11-16,A,0.4813863922
320,USGS,01372065,1969-11-17,A,0.4530695456
321,USGS,01372065,1969-11-18,A,0.424752699
322,USGS,01372065,1969-11-19,A,0.424752699
323,USGS,01372065,1969-11-20,A,1.3592086368
324,USGS,01372065,1969-11-21,A,0.566336932
325,USGS,01372065,1969-11-22,A,0.5097032388
326,USGS,01372065,1969-11-23,A,0.4530695456
327,USGS,01372065,1969-11-24,A,0.3681190058
328,USGS,01372065,1969-11-25,A,0.3398021592
329,USGS,01372065,1969-11-26,A,0.283168466
330,USGS,01372065,1969-11-27,A,0.2690100427
331,USGS,01372065,1969-11-28,A,0.2690100427
332,USGS,01372065,1969-11-29,A,0.2406931961
333,USGS,01372065,1969-11-30,A,0.2406931961
334,USGS,01372065,1969-12-01,A,0.2265347728
335,USGS,01372065,1969-12-02,A,0.2406931961
336,USGS,01372065,1969-12-03,A,0.2406931961
337,USGS,01372065,1969-12-04,A,0.2123763495
338,USGS,01372065,1969-12-05,A,0.1699010796
339,USGS,01372065,1969-12-06,A,0.1557426563
340,USGS,01372065,1969-12-07,A,0.14441591766
341,USGS,01372065,1969-12-08,A,0.2406931961
342,USGS,01372065,1969-12-09,A,0.4530695456
343,USGS,01372065,1969-12-10,A,0.3398021592
344,USGS,01372065,1969-12-11,A,2.0388129552
345,USGS,01372065,1969-12-12,A,0.9061390912
346,USGS,01372065,1969-12-13,A,0.6512874718
347,USGS,01372065,1969-12-14,A,0.566336932
348,USGS,01372065,1969-12-15,A,0.566336932
349,USGS,01372065,1969-12-16,A,0.4813863922
350,USGS,01372065,1969-12-17,A,0.3964358524
351,USGS,01372065,1969-12-18,A,0.3681190058
352,USGS,01372065,1969-12-19,A,0.3398021592
353,USGS,01372065,1969-12-20,A,0.3114853126
354,USGS,01372065,1969-12-21,A,0.2690100427
355,USGS,01372065,1969-12-22,A,0.2548516194
356,USGS,01372065,1969-12-23,A,0.2406931961
357,USGS,01372065,1969-12-24,A,0.23219814211999998
358,USGS,01372065,1969-12-25,A,0.23502982678000003
359,USGS,01372065,1969-12-26,A,0.24635656541999998
360,USGS,01372065,1969-12-27,A,0.26334667338
361,USGS,01372065,1969-12-28,A,0.27184172736
362,USGS,01372065,1969-12-29,A,0.27467341202
363,USGS,01372065,1969-12-30,A,0.2690100427
364,USGS,01372065,1969-12-31,A,0.26051498872
365,USGS,01372065,1970-01-01,A,0.24918825008000003
366,USGS,01372065,1970-01-02,A,0.24635656541999998
367,USGS,01372065,1970-01-03,A,0.24352488076
368,USGS,01372065,1970-01-04,A,0.24635656541999998
369,USGS,01372065,1970-01-05,A,0.24918825008000003
370,USGS,01372065,1970-01-06,A,0.24635656541999998
371,USGS,01372065,1970-01-07,A,0.23502982678000003
372,USGS,01372065,1970-01-08,A,0.22370308814
373,USGS,01372065,1970-01-09,A,0.22370308814
374,USGS,01372065,1970-01-10,A,0.2265347728
375,USGS,01372065,1970-01-11,A,0.22936645746
376,USGS,01372065,1970-01-12,A,0.23219814211999998
377,USGS,01372065,1970-01-13,A,0.23219814211999998
378,USGS,01372065,1970-01-14,A,0.1840595029
379,USGS,01372065,1970-01-15,A,0.1699010796
380,USGS,01372065,1970-01-16,A,0.1557426563
381,USGS,01372065,1970-01-17,A,0.14441591766
382,USGS,01372065,1970-01-18,A,0.1557426563
383,USGS,01372065,1970-01-19,A,0.15291097164
384,USGS,01372065,1970-01-20,A,0.15007928698
385,USGS,01372065,1970-01-21,A,0.15007928698
386,USGS,01372065,1970-01-22,A,0.15291097164
387,USGS,01372065,1970-01-23,A,0.15291097164
388,USGS,01372065,1970-01-24,A,0.1557426563
389,USGS,01372065,1970-01-25,A,0.15857434096
390,USGS,01372065,1970-01-26,A,0.16423771028
391,USGS,01372065,1970-01-27,A,0.1699010796
392,USGS,01372065,1970-01-28,A,0.1699010796
393,USGS,01372065,1970-01-29,A,0.3398021592
394,USGS,01372065,1970-01-30,A,0.3398021592
395,USGS,01372065,1970-01-31,A,0.3398021592
396,USGS,01372065,1970-02-01,A,0.3964358524
397,USGS,01372065,1970-02-02,A,0.566336932
398,USGS,01372065,1970-02-03,A,3.114853126
399,USGS,01372065,1970-02-04,A,3.398021592
400,USGS,01372065,1970-02-05,A,1.7556444892
401,USGS,01372065,1970-02-06,A,1.0760401708
402,USGS,01372065,1970-02-07,A,0.7645548582
403,USGS,01372065,1970-02-08,A,0.6229706252
404,USGS,01372065,1970-02-09,A,0.566336932
405,USGS,01372065,1970-02-10,A,1.7273276426000002
406,USGS,01372065,1970-02-11,A,3.4263384386
407,USGS,01372065,1970-02-12,A,1.9255455688
408,USGS,01372065,1970-02-13,A,1.3592086368
409,USGS,01372065,1970-02-14,A,0.9627727844
410,USGS,01372065,1970-02-15,A,0.7928717048
411,USGS,01372065,1970-02-16,A,0.6796043184
412,USGS,01372065,1970-02-17,A,0.6229706252
413,USGS,01372065,1970-02-18,A,0.6229706252
414,USGS,01372065,1970-02-19,A,0.6229706252
415,USGS,01372065,1970-02-20,A,0.566336932
416,USGS,01372065,1970-02-21,A,0.5097032388
417,USGS,01372065,1970-02-22,A,0.5380200854
418,USGS,01372065,1970-02-23,A,0.5946537786
419,USGS,01372065,1970-02-24,A,0.5946537786
420,USGS,01372065,1970-02-25,A,0.566336932
421,USGS,01372065,1970-02-26,A,0.5380200854
422,USGS,01372065,1970-02-27,A,0.4530695456
423,USGS,01372065,1970-02-28,A,0.424752699
424,USGS,01372065,1970-03-01,A,0.3964358524
425,USGS,01372065,1970-03-02,A,0.4530695456
426,USGS,01372065,1970-03-03,A,0.4530695456
427,USGS,01372065,1970-03-04,A,0.4813863922
428,USGS,01372065,1970-03-05,A,0.5946537786
429,USGS,01372065,1970-03-06,A,0.5946537786
430,USGS,01372065,1970-03-07,A,0.5380200854
431,USGS,01372065,1970-03-08,A,0.5097032388
432,USGS,01372065,1970-03-09,A,0.4530695456
433,USGS,01372065,1970-03-10,A,0.424752699
434,USGS,01372065,1970-03-11,A,0.3964358524
435,USGS,01372065,1970-03-12,A,0.3964358524
436,USGS,01372065,1970-03-13,A,0.5097032388
437,USGS,01372065,1970-03-14,A,0.5097032388
438,USGS,01372065,1970-03-15,A,0.4813863922
439,USGS,01372065,1970-03-16,A,0.4530695456
440,USGS,01372065,1970-03-17,A,0.3681190058
441,USGS,01372065,1970-03-18,A,0.3964358524
442,USGS,01372065,1970-03-19,A,0.4530695456
443,USGS,01372065,1970-03-20,A,0.424752699
444,USGS,01372065,1970-03-21,A,0.6796043184
445,USGS,01372065,1970-03-22,A,0.566336932
446,USGS,01372065,1970-03-23,A,0.7645548582
447,USGS,01372065,1970-03-24,A,0.6512874718
448,USGS,01372065,1970-03-25,A,0.566336932
449,USGS,01372065,1970-03-26,A,0.566336932
450,USGS,01372065,1970-03-27,A,0.9627727844
451,USGS,01372065,1970-03-28,A,0.6229706252
452,USGS,01372065,1970-03-29,A,0.5946537786
453,USGS,01372065,1970-03-30,A,0.566336932
454,USGS,01372065,1970-03-31,A,0.5380200854
455,USGS,01372065,1970-04-01,A,0.6229706252
456,USGS,01372065,1970-04-02,A,3.964358524
457,USGS,01372065,1970-04-03,A,5.4085177006
458,USGS,01372065,1970-04-04,A,2.5485161940000003
459,USGS,01372065,1970-04-05,A,1.5857434096
460,USGS,01372065,1970-04-06,A,1.2459412504
461,USGS,01372065,1970-04-07,A,1.0194064776
462,USGS,01372065,1970-04-08,A,0.9061390912
463,USGS,01372065,1970-04-09,A,0.8211885514
464,USGS,01372065,1970-04-10,A,0.7362380116
465,USGS,01372065,1970-04-11,A,0.6796043184
466,USGS,01372065,1970-04-12,A,0.6512874718
467,USGS,01372065,1970-04-13,A,0.5946537786
468,USGS,01372065,1970-04-14,A,0.566336932
469,USGS,01372065,1970-04-15,A,0.5380200854
470,USGS,01372065,1970-04-16,A,0.5097032388
471,USGS,01372065,1970-04-17,A,0.4813863922
472,USGS,01372065,1970-04-18,A,0.5380200854
473,USGS,01372065,1970-04-19,A,0.4530695456
474,USGS,01372065,1970-04-20,A,0.5946537786
475,USGS,01372065,1970-04-21,A,0.5946537786
476,USGS,01372065,1970-04-22,A,0.5097032388
477,USGS,01372065,1970-04-23,A,0.4813863922
478,USGS,01372065,1970-04-24,A,0.5946537786
479,USGS,01372065,1970-04-25,A,0.707921165
480,USGS,01372065,1970-04-26,A,0.5380200854
481,USGS,01372065,1970-04-27,A,0.4813863922
482,USGS,01372065,1970-04-28,A,0.4530695456
483,USGS,01372065,1970-04-29,A,0.3964358524
484,USGS,01372065,1970-04-30,A,0.3681190058
485,USGS,01372065,1970-05-01,A,0.3398021592
486,USGS,01372065,1970-05-02,A,0.3398021592
487,USGS,01372065,1970-05-03,A,0.4530695456
488,USGS,01372065,1970-05-04,A,0.3964358524
489,USGS,01372065,1970-05-05,A,0.3398021592
490,USGS,01372065,1970-05-06,A,0.3398021592
491,USGS,01372065,1970-05-07,A,0.3114853126
492,USGS,01372065,1970-05-08,A,0.283168466
493,USGS,01372065,1970-05-09,A,0.283168466
494,USGS,01372065,1970-05-10,A,0.283168466
495,USGS,01372065,1970-05-11,A,0.26051498872
496,USGS,01372065,1970-05-12,A,0.23786151144
497,USGS,01372065,1970-05-13,A,0.2265347728
498,USGS,01372065,1970-05-14,A,0.3681190058
499,USGS,01372065,1970-05-15,A,0.283168466
500,USGS,01372065,1970-05-16,A,0.23786151144
501,USGS,01372065,1970-05-17,A,0.8211885514
502,USGS,01372065,1970-05-18,A,0.6796043184
503,USGS,01372065,1970-05-19,A,0.4813863922
504,USGS,01372065,1970-05-20,A,0.3964358524
505,USGS,01372065,1970-05-21,A,0.283168466
506,USGS,01372065,1970-05-22,A,0.283168466
507,USGS,01372065,1970-05-23,A,0.27184172736
508,USGS,01372065,1970-05-24,A,0.283168466
509,USGS,01372065,1970-05-25,A,0.3114853126
510,USGS,01372065,1970-05-26,A,0.3114853126
511,USGS,01372065,1970-05-27,A,0.26051498872
512,USGS,01372065,1970-05-28,A,0.20954466484
513,USGS,01372065,1970-05-29,A,0.19255455688
514,USGS,01372065,1970-05-30,A,0.1840595029
515,USGS,01372065,1970-05-31,A,0.17556444892
516,USGS,01372065,1970-06-01,A,0.15857434096
517,USGS,01372065,1970-06-02,A,0.15857434096
518,USGS,01372065,1970-06-03,A,0.141584233
519,USGS,01372065,1970-06-04,A,0.141584233
520,USGS,01372065,1970-06-05,A,0.19255455688
521,USGS,01372065,1970-06-06,A,0.3681190058
522,USGS,01372065,1970-06-07,A,0.2265347728
523,USGS,01372065,1970-06-08,A,0.15007928698
524,USGS,01372065,1970-06-09,A,0.12459412504000002
525,USGS,01372065,1970-06-10,A,0.12459412504000002
526,USGS,01372065,1970-06-11,A,0.12459412504000002
527,USGS,01372065,1970-06-12,A,0.11893075572
528,USGS,01372065,1970-06-13,A,0.1132673864
529,USGS,01372065,1970-06-14,A,0.09627727844
530,USGS,01372065,1970-06-15,A,0.09627727844
531,USGS,01372065,1970-06-16,A,0.09627727844
532,USGS,01372065,1970-06-17,A,0.10194064776
533,USGS,01372065,1970-06-18,A,0.12459412504000002
534,USGS,01372065,1970-06-19,A,0.1132673864
535,USGS,01372065,1970-06-20,A,0.09627727844
