,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
74,USGS,01374598,1996-10-29,A,0.3964358524
75,USGS,01374598,1996-10-30,A,0.3398021592
76,USGS,01374598,1996-10-31,A,0.3114853126
77,USGS,01374598,1996-11-01,A,0.28033678134
78,USGS,01374598,1996-11-02,A,0.25768330406
79,USGS,01374598,1996-11-03,A,0.2406931961
80,USGS,01374598,1996-11-04,A,0.2265347728
81,USGS,01374598,1996-11-05,A,0.21803971882
82,USGS,01374598,1996-11-06,A,0.20388129552
83,USGS,01374598,1996-11-07,A,0.20671298018
84,USGS,01374598,1996-11-08,A,0.3681190058
85,USGS,01374598,1996-11-09,A,0.7645548582
86,USGS,01374598,1996-11-10,A,0.5097032388
87,USGS,01374598,1996-11-11,A,0.4530695456
88,USGS,01374598,1996-11-12,A,0.424752699
89,USGS,01374598,1996-11-13,A,0.3681190058
90,USGS,01374598,1996-11-14,A,0.3398021592
91,USGS,01374598,1996-11-15,A,0.3114853126
92,USGS,01374598,1996-11-16,A,0.283168466
93,USGS,01374598,1996-11-17,A,0.283168466
94,USGS,01374598,1996-11-18,A,0.27750509668
95,USGS,01374598,1996-11-19,A,0.283168466
96,USGS,01374598,1996-11-20,A,0.26051498872
97,USGS,01374598,1996-11-21,A,0.23786151144
98,USGS,01374598,1996-11-22,A,0.22370308814
99,USGS,01374598,1996-11-23,A,0.20954466484
100,USGS,01374598,1996-11-24,A,0.19538624154
101,USGS,01374598,1996-11-25,A,0.18689118756
102,USGS,01374598,1996-11-26,A,0.8211885514
103,USGS,01374598,1996-11-27,A,0.5380200854
104,USGS,01374598,1996-11-28,A,0.424752699
105,USGS,01374598,1996-11-29,A,0.424752699
106,USGS,01374598,1996-11-30,A,0.3964358524
107,USGS,01374598,1996-12-01,A,0.8211885514
108,USGS,01374598,1996-12-02,A,2.1520803416
109,USGS,01374598,1996-12-03,A,1.3592086368
110,USGS,01374598,1996-12-04,A,1.0760401708
111,USGS,01374598,1996-12-05,A,0.8211885514
112,USGS,01374598,1996-12-06,A,0.9061390912
113,USGS,01374598,1996-12-07,A,0.849505398
114,USGS,01374598,1996-12-08,A,0.849505398
115,USGS,01374598,1996-12-09,A,0.6796043184
116,USGS,01374598,1996-12-10,A,0.5946537786
117,USGS,01374598,1996-12-11,A,0.566336932
118,USGS,01374598,1996-12-12,A,0.6796043184
119,USGS,01374598,1996-12-13,A,0.707921165
120,USGS,01374598,1996-12-14,A,0.849505398
121,USGS,01374598,1996-12-15,A,0.7645548582
122,USGS,01374598,1996-12-16,A,0.707921165
123,USGS,01374598,1996-12-17,A,0.6796043184
124,USGS,01374598,1996-12-18,A,0.5946537786
125,USGS,01374598,1996-12-19,A,0.5946537786
126,USGS,01374598,1996-12-20,A,0.5380200854
127,USGS,01374598,1996-12-21,A,0.4530695456
128,USGS,01374598,1996-12-22,A,0.424752699
129,USGS,01374598,1996-12-23,A,0.424752699
130,USGS,01374598,1996-12-24,A,0.4813863922
131,USGS,01374598,1996-12-25,A,0.5946537786
132,USGS,01374598,1996-12-26,A,0.424752699
133,USGS,01374598,1996-12-27,A,0.3964358524
134,USGS,01374598,1996-12-28,A,0.3681190058
135,USGS,01374598,1996-12-29,A,0.3964358524
136,USGS,01374598,1996-12-30,A:e,0.3398021592
137,USGS,01374598,1996-12-31,A:e,0.283168466
138,USGS,01374598,1997-01-01,A:e,0.2548516194
139,USGS,01374598,1997-01-02,A:e,0.283168466
140,USGS,01374598,1997-01-03,A:e,0.3114853126
141,USGS,01374598,1997-01-04,A:e,0.283168466
142,USGS,01374598,1997-01-05,A:e,0.2690100427
143,USGS,01374598,1997-01-06,A:e,0.2406931961
144,USGS,01374598,1997-01-07,A:e,0.1982179262
145,USGS,01374598,1997-01-08,A:e,0.18689118756
146,USGS,01374598,1997-01-09,A:e,0.18122781824
147,USGS,01374598,1997-01-10,A:e,0.1699010796
148,USGS,01374598,1997-01-11,A:e,0.141584233
149,USGS,01374598,1997-01-12,A:e,0.1274258097
150,USGS,01374598,1997-01-13,A:e,0.1132673864
151,USGS,01374598,1997-01-14,A:e,0.1274258097
152,USGS,01374598,1997-01-15,A:e,0.141584233
153,USGS,01374598,1997-01-16,A:e,0.1982179262
154,USGS,01374598,1997-01-17,A:e,0.283168466
155,USGS,01374598,1997-01-18,A:e,0.141584233
156,USGS,01374598,1997-01-19,A:e,0.0991089631
157,USGS,01374598,1997-01-20,A:e,0.0849505398
158,USGS,01374598,1997-01-21,A:e,0.09344559378
159,USGS,01374598,1997-01-22,A:e,0.10194064776
160,USGS,01374598,1997-01-23,A:e,0.1274258097
161,USGS,01374598,1997-01-24,A:e,0.1699010796
162,USGS,01374598,1997-01-25,A:e,0.283168466
163,USGS,01374598,1997-01-26,A:e,0.2548516194
164,USGS,01374598,1997-01-27,A:e,0.2690100427
165,USGS,01374598,1997-01-28,A:e,0.3114853126
166,USGS,01374598,1997-01-29,A:e,0.283168466
167,USGS,01374598,1997-01-30,A:e,0.2548516194
168,USGS,01374598,1997-01-31,A:e,0.20388129552
169,USGS,01374598,1997-02-01,A:e,0.21520803416
170,USGS,01374598,1997-02-02,A:e,0.2265347728
171,USGS,01374598,1997-02-03,A:e,0.23786151144
172,USGS,01374598,1997-02-04,A:e,0.2265347728
173,USGS,01374598,1997-02-05,A:e,0.21520803416
174,USGS,01374598,1997-02-06,A:e,0.3114853126
175,USGS,01374598,1997-02-07,A:e,0.283168466
176,USGS,01374598,1997-02-08,A:e,0.2548516194
177,USGS,01374598,1997-02-09,A:e,0.2265347728
178,USGS,01374598,1997-02-10,A:e,0.3114853126
179,USGS,01374598,1997-02-11,A:e,0.2265347728
180,USGS,01374598,1997-02-12,A:e,0.13025749436
181,USGS,01374598,1997-02-13,A:e,0.2265347728
182,USGS,01374598,1997-02-14,A,0.13875254834
183,USGS,01374598,1997-02-15,A,0.17839613358
184,USGS,01374598,1997-02-16,A,0.13308917902
185,USGS,01374598,1997-02-17,A:e,0.13025749436
186,USGS,01374598,1997-02-18,A,0.12459412504000002
187,USGS,01374598,1997-02-19,A,0.14724760232
188,USGS,01374598,1997-02-20,A,0.16706939494
189,USGS,01374598,1997-02-21,A,0.141584233
190,USGS,01374598,1997-02-22,A,0.23786151144
191,USGS,01374598,1997-02-23,A,0.18689118756
192,USGS,01374598,1997-02-24,A,0.15857434096
193,USGS,01374598,1997-02-25,A:e,0.1557426563
194,USGS,01374598,1997-02-26,A,0.141584233
195,USGS,01374598,1997-02-27,A,0.19255455688
196,USGS,01374598,1997-02-28,A,0.17839613358
197,USGS,01374598,1997-03-01,A,0.1557426563
198,USGS,01374598,1997-03-02,A,0.2548516194
199,USGS,01374598,1997-03-03,A,0.21520803416
200,USGS,01374598,1997-03-04,A,0.2123763495
201,USGS,01374598,1997-03-05,A,0.22936645746
202,USGS,01374598,1997-03-06,A,0.3681190058
203,USGS,01374598,1997-03-07,A,0.283168466
204,USGS,01374598,1997-03-08,A,0.28033678134
205,USGS,01374598,1997-03-09,A,0.283168466
206,USGS,01374598,1997-03-10,A,0.3681190058
207,USGS,01374598,1997-03-11,A,0.3681190058
208,USGS,01374598,1997-03-12,A,0.3114853126
209,USGS,01374598,1997-03-13,A,0.283168466
210,USGS,01374598,1997-03-14,A,0.3681190058
211,USGS,01374598,1997-03-15,A,0.5946537786
212,USGS,01374598,1997-03-16,A,0.424752699
213,USGS,01374598,1997-03-17,A,0.3964358524
214,USGS,01374598,1997-03-18,A,0.3964358524
215,USGS,01374598,1997-03-19,A,0.3681190058
216,USGS,01374598,1997-03-20,A,0.3681190058
217,USGS,01374598,1997-03-21,A,0.3398021592
218,USGS,01374598,1997-03-22,A,0.3681190058
219,USGS,01374598,1997-03-23,A,0.283168466
220,USGS,01374598,1997-03-24,A,0.26051498872
221,USGS,01374598,1997-03-25,A,0.25201993474
222,USGS,01374598,1997-03-26,A,0.424752699
223,USGS,01374598,1997-03-27,A,0.3114853126
224,USGS,01374598,1997-03-28,A,0.283168466
225,USGS,01374598,1997-03-29,A,0.3114853126
226,USGS,01374598,1997-03-30,A,0.283168466
227,USGS,01374598,1997-03-31,A,0.849505398
228,USGS,01374598,1997-04-01,A,0.9627727844
229,USGS,01374598,1997-04-02,A,0.9344559378
230,USGS,01374598,1997-04-03,A,0.9627727844
231,USGS,01374598,1997-04-04,A,0.9627727844
232,USGS,01374598,1997-04-05,A,0.8778222446
233,USGS,01374598,1997-04-06,A,0.7645548582
234,USGS,01374598,1997-04-07,A,0.6796043184
235,USGS,01374598,1997-04-08,A,0.5380200854
236,USGS,01374598,1997-04-09,A,0.4530695456
237,USGS,01374598,1997-04-10,A,0.3964358524
238,USGS,01374598,1997-04-11,A,0.3681190058
239,USGS,01374598,1997-04-12,A,0.3964358524
240,USGS,01374598,1997-04-13,A,0.566336932
241,USGS,01374598,1997-04-14,A,0.3681190058
242,USGS,01374598,1997-04-15,A,0.3114853126
243,USGS,01374598,1997-04-16,A,0.283168466
244,USGS,01374598,1997-04-17,A,0.27750509668
245,USGS,01374598,1997-04-18,A,0.4530695456
246,USGS,01374598,1997-04-19,A,0.6796043184
247,USGS,01374598,1997-04-20,A,0.566336932
248,USGS,01374598,1997-04-21,A,0.5097032388
249,USGS,01374598,1997-04-22,A,0.4813863922
250,USGS,01374598,1997-04-23,A,0.424752699
251,USGS,01374598,1997-04-24,A,0.3964358524
252,USGS,01374598,1997-04-25,A,0.3681190058
253,USGS,01374598,1997-04-26,A,0.3114853126
254,USGS,01374598,1997-04-27,A,0.27467341202
255,USGS,01374598,1997-04-28,A,0.424752699
256,USGS,01374598,1997-04-29,A,0.3114853126
257,USGS,01374598,1997-04-30,A,0.27184172736
258,USGS,01374598,1997-05-01,A,0.26617835804
259,USGS,01374598,1997-05-02,A,0.27184172736
260,USGS,01374598,1997-05-03,A,0.6229706252
261,USGS,01374598,1997-05-04,A,0.6512874718
262,USGS,01374598,1997-05-05,A,0.5097032388
263,USGS,01374598,1997-05-06,A,0.566336932
264,USGS,01374598,1997-05-07,A,0.4813863922
265,USGS,01374598,1997-05-08,A,0.3964358524
266,USGS,01374598,1997-05-09,A,0.3681190058
267,USGS,01374598,1997-05-10,A,0.3398021592
268,USGS,01374598,1997-05-11,A,0.3114853126
269,USGS,01374598,1997-05-12,A,0.25768330406
270,USGS,01374598,1997-05-13,A,0.23219814211999998
271,USGS,01374598,1997-05-14,A,0.21520803416
272,USGS,01374598,1997-05-15,A,0.19255455688
273,USGS,01374598,1997-05-16,A,0.17556444892
274,USGS,01374598,1997-05-17,A,0.15857434096
275,USGS,01374598,1997-05-18,A,0.15007928698
276,USGS,01374598,1997-05-19,A,0.1840595029
277,USGS,01374598,1997-05-20,A,0.3114853126
278,USGS,01374598,1997-05-21,A,0.17839613358
279,USGS,01374598,1997-05-22,A,0.15007928698
280,USGS,01374598,1997-05-23,A,0.13025749436
281,USGS,01374598,1997-05-24,A,0.11609907105999999
282,USGS,01374598,1997-05-25,A,0.13592086368
283,USGS,01374598,1997-05-26,A,0.14724760232
284,USGS,01374598,1997-05-27,A,0.11043570174
285,USGS,01374598,1997-05-28,A,0.0991089631
286,USGS,01374598,1997-05-29,A,0.09344559378
287,USGS,01374598,1997-05-30,A,0.09061390912
288,USGS,01374598,1997-05-31,A,0.09061390912
289,USGS,01374598,1997-06-01,A,0.0849505398
290,USGS,01374598,1997-06-02,A,0.09627727844
291,USGS,01374598,1997-06-03,A,0.11609907105999999
292,USGS,01374598,1997-06-04,A,0.09061390912
293,USGS,01374598,1997-06-05,A,0.07928717048
294,USGS,01374598,1997-06-06,A,0.07362380116
295,USGS,01374598,1997-06-07,A,0.06796043184
296,USGS,01374598,1997-06-08,A,0.06512874718
297,USGS,01374598,1997-06-09,A,0.05946537786
298,USGS,01374598,1997-06-10,A,0.05380200854
299,USGS,01374598,1997-06-11,A,0.04530695456
300,USGS,01374598,1997-06-12,A,0.03681190058
301,USGS,01374598,1997-06-13,A,0.03964358524
302,USGS,01374598,1997-06-14,A,0.03964358524
303,USGS,01374598,1997-06-15,A,0.03398021592
304,USGS,01374598,1997-06-16,A,0.031148531260000004
305,USGS,01374598,1997-06-17,A,0.031148531260000004
306,USGS,01374598,1997-06-18,A,0.04813863922
307,USGS,01374598,1997-06-19,A,0.07645548582
308,USGS,01374598,1997-06-20,A,0.04530695456
309,USGS,01374598,1997-06-21,A,0.03398021592
310,USGS,01374598,1997-06-22,A,0.0283168466
311,USGS,01374598,1997-06-23,A,0.023219814212
312,USGS,01374598,1997-06-24,A,0.020388129552
313,USGS,01374598,1997-06-25,A,0.01982179262
314,USGS,01374598,1997-06-26,A,0.031148531260000004
315,USGS,01374598,1997-06-27,A,0.03681190058
316,USGS,01374598,1997-06-28,A,0.023786151144
317,USGS,01374598,1997-06-29,A,0.017273276426
318,USGS,01374598,1997-06-30,A,0.0141584233
319,USGS,01374598,1997-07-01,A,0.013308917901999999
320,USGS,01374598,1997-07-02,A,0.019255455688000002
321,USGS,01374598,1997-07-03,A,0.0707921165
322,USGS,01374598,1997-07-04,A,0.03681190058
323,USGS,01374598,1997-07-05,A,0.024635656542
324,USGS,01374598,1997-07-06,A,0.020104961086
325,USGS,01374598,1997-07-07,A,0.02548516194
326,USGS,01374598,1997-07-08,A,0.02548516194
327,USGS,01374598,1997-07-09,A,0.07928717048
328,USGS,01374598,1997-07-10,A,0.13308917902
329,USGS,01374598,1997-07-11,A,0.05380200854
330,USGS,01374598,1997-07-12,A,0.03398021592
331,USGS,01374598,1997-07-13,A,0.0283168466
332,USGS,01374598,1997-07-14,A,0.024352488076
333,USGS,01374598,1997-07-15,A,0.022087140348000002
334,USGS,01374598,1997-07-16,A,0.020671298018
335,USGS,01374598,1997-07-17,A,0.017839613358000002
336,USGS,01374598,1997-07-18,A,0.015007928698000002
337,USGS,01374598,1997-07-19,A,0.011893075572
338,USGS,01374598,1997-07-20,A,0.0076455485820000006
339,USGS,01374598,1997-07-21,A,0.0076455485820000006
340,USGS,01374598,1997-07-22,A,0.0283168466
341,USGS,01374598,1997-07-23,A,0.016423771028
342,USGS,01374598,1997-07-24,A,0.024918825008000002
343,USGS,01374598,1997-07-25,A,0.031148531260000004
344,USGS,01374598,1997-07-26,A,0.017273276426
345,USGS,01374598,1997-07-27,A,0.016706939494
346,USGS,01374598,1997-07-28,A,0.020104961086
347,USGS,01374598,1997-07-29,A,0.013308917901999999
348,USGS,01374598,1997-07-30,A,0.008778222446
349,USGS,01374598,1997-07-31,A,0.0076455485820000006
350,USGS,01374598,1997-08-01,A,0.0062297062520000005
351,USGS,01374598,1997-08-02,A,0.004530695456
352,USGS,01374598,1997-08-03,A,0.0076455485820000006
353,USGS,01374598,1997-08-04,A,0.014441591766000001
354,USGS,01374598,1997-08-05,A,0.010194064776
355,USGS,01374598,1997-08-06,A,0.006512874718000001
356,USGS,01374598,1997-08-07,A,0.003964358524000001
357,USGS,01374598,1997-08-08,A,0.0031148531260000003
358,USGS,01374598,1997-08-09,A:e,0.00283168466
359,USGS,01374598,1997-08-10,A:e,0.002548516194
360,USGS,01374598,1997-08-11,A:e,0.002548516194
361,USGS,01374598,1997-08-12,A:e,0.002265347728
362,USGS,01374598,1997-08-13,A:e,0.00707921165
363,USGS,01374598,1997-08-14,A,0.009627727844000001
364,USGS,01374598,1997-08-15,A,0.00424752699
365,USGS,01374598,1997-08-16,A,0.017273276426
366,USGS,01374598,1997-08-17,A,0.0283168466
367,USGS,01374598,1997-08-18,A,0.12176244038
368,USGS,01374598,1997-08-19,A,0.03964358524
369,USGS,01374598,1997-08-20,A,0.026051498872000003
370,USGS,01374598,1997-08-21,A,0.07645548582
371,USGS,01374598,1997-08-22,A,0.04530695456
372,USGS,01374598,1997-08-23,A,0.031148531260000004
373,USGS,01374598,1997-08-24,A,0.023786151144
374,USGS,01374598,1997-08-25,A,0.018972287222000003
375,USGS,01374598,1997-08-26,A,0.01699010796
376,USGS,01374598,1997-08-27,A,0.015857434096000003
377,USGS,01374598,1997-08-28,A,0.06512874718
378,USGS,01374598,1997-08-29,A,0.0566336932
379,USGS,01374598,1997-08-30,A,0.04530695456
380,USGS,01374598,1997-08-31,A,0.031148531260000004
381,USGS,01374598,1997-09-01,A,0.026051498872000003
382,USGS,01374598,1997-09-02,A,0.023502982678
383,USGS,01374598,1997-09-03,A,0.020388129552
384,USGS,01374598,1997-09-04,A,0.013592086368
385,USGS,01374598,1997-09-05,A,0.01132673864
386,USGS,01374598,1997-09-06,A,0.01132673864
387,USGS,01374598,1997-09-07,A,0.013025749436000001
388,USGS,01374598,1997-09-08,A,0.013592086368
389,USGS,01374598,1997-09-09,A,0.011893075572
390,USGS,01374598,1997-09-10,A,0.010194064776
391,USGS,01374598,1997-09-11,A,0.016140602562
392,USGS,01374598,1997-09-12,A,0.01982179262
393,USGS,01374598,1997-09-13,A,0.013592086368
394,USGS,01374598,1997-09-14,A,0.011043570174000001
395,USGS,01374598,1997-09-15,A,0.0076455485820000006
396,USGS,01374598,1997-09-16,A,0.006796043184
397,USGS,01374598,1997-09-17,A,0.0062297062520000005
398,USGS,01374598,1997-09-18,A,0.00566336932
399,USGS,01374598,1997-09-19,A,0.00424752699
400,USGS,01374598,1997-09-20,A,0.00566336932
401,USGS,01374598,1997-09-21,A,0.005380200854
402,USGS,01374598,1997-09-22,A:e,0.00424752699
403,USGS,01374598,1997-09-23,A:e,0.003681190058
404,USGS,01374598,1997-09-24,A:e,0.003398021592
405,USGS,01374598,1997-09-25,A:e,0.0031148531260000003
406,USGS,01374598,1997-09-26,A:e,0.00283168466
407,USGS,01374598,1997-09-27,A:e,0.002548516194
408,USGS,01374598,1997-09-28,A:e,0.002548516194
409,USGS,01374598,1997-09-29,A,0.02123763495
410,USGS,01374598,1997-09-30,A,0.017273276426
411,USGS,01374598,1997-10-01,A,0.01274258097
412,USGS,01374598,1997-10-02,A,0.011893075572
413,USGS,01374598,1997-10-03,A,0.01274258097
414,USGS,01374598,1997-10-04,A,0.013875254834
415,USGS,01374598,1997-10-05,A,0.015007928698000002
416,USGS,01374598,1997-10-06,A,0.013875254834
417,USGS,01374598,1997-10-07,A,0.013308917901999999
418,USGS,01374598,1997-10-08,A,0.012459412504000001
419,USGS,01374598,1997-10-09,A,0.013308917901999999
420,USGS,01374598,1997-10-10,A,0.013308917901999999
421,USGS,01374598,1997-10-11,A,0.011043570174000001
422,USGS,01374598,1997-10-12,A,0.011893075572
423,USGS,01374598,1997-10-13,A,0.02123763495
424,USGS,01374598,1997-10-14,A,0.018122781824
425,USGS,01374598,1997-10-15,A,0.017839613358000002
426,USGS,01374598,1997-10-16,A,0.022087140348000002
427,USGS,01374598,1997-10-17,A,0.01840595029
428,USGS,01374598,1997-10-18,A,0.016140602562
429,USGS,01374598,1997-10-19,A,0.016423771028
430,USGS,01374598,1997-10-20,A,0.016140602562
431,USGS,01374598,1997-10-21,A,0.015291097164000001
432,USGS,01374598,1997-10-22,A,0.014724760232
433,USGS,01374598,1997-10-23,A,0.014441591766000001
434,USGS,01374598,1997-10-24,A,0.015007928698000002
435,USGS,01374598,1997-10-25,A,0.04813863922
436,USGS,01374598,1997-10-26,A,0.0566336932
437,USGS,01374598,1997-10-27,A,0.09344559378
438,USGS,01374598,1997-10-28,A,0.0707921165
439,USGS,01374598,1997-10-29,A,0.04530695456
440,USGS,01374598,1997-10-30,A,0.03964358524
441,USGS,01374598,1997-10-31,A,0.03681190058
442,USGS,01374598,1997-11-01,A,0.0991089631
443,USGS,01374598,1997-11-02,A,0.24352488076
444,USGS,01374598,1997-11-03,A,0.16423771028
445,USGS,01374598,1997-11-04,A,0.0707921165
446,USGS,01374598,1997-11-05,A,0.03398021592
447,USGS,01374598,1997-11-06,A,0.025201993474
448,USGS,01374598,1997-11-07,A,0.021520803416
449,USGS,01374598,1997-11-08,A,0.19538624154
450,USGS,01374598,1997-11-09,A,0.424752699
451,USGS,01374598,1997-11-10,A,0.27467341202
452,USGS,01374598,1997-11-11,A,0.16706939494
453,USGS,01374598,1997-11-12,A,0.141584233
454,USGS,01374598,1997-11-13,A,0.1274258097
455,USGS,01374598,1997-11-14,A,0.14724760232
456,USGS,01374598,1997-11-15,A,0.16423771028
457,USGS,01374598,1997-11-16,A,0.15291097164
458,USGS,01374598,1997-11-17,A,0.13592086368
459,USGS,01374598,1997-11-18,A,0.1274258097
460,USGS,01374598,1997-11-19,A:e,0.12176244038
461,USGS,01374598,1997-11-20,A,0.11893075572
462,USGS,01374598,1997-11-21,A,0.12176244038
463,USGS,01374598,1997-11-22,A,0.28033678134
464,USGS,01374598,1997-11-23,A,0.23502982678000003
465,USGS,01374598,1997-11-24,A:e,0.20388129552
466,USGS,01374598,1997-11-25,A,0.18689118756
467,USGS,01374598,1997-11-26,A,0.18689118756
468,USGS,01374598,1997-11-27,A,0.22370308814
469,USGS,01374598,1997-11-28,A,0.19255455688
470,USGS,01374598,1997-11-29,A,0.1840595029
471,USGS,01374598,1997-11-30,A,0.18972287222
472,USGS,01374598,1997-12-01,A,0.2406931961
473,USGS,01374598,1997-12-02,A,0.17556444892
474,USGS,01374598,1997-12-03,A,0.15857434096
475,USGS,01374598,1997-12-04,A,0.17273276426
476,USGS,01374598,1997-12-05,A,0.18122781824
477,USGS,01374598,1997-12-06,A,0.17556444892
478,USGS,01374598,1997-12-07,A,0.1557426563
479,USGS,01374598,1997-12-08,A,0.14724760232
480,USGS,01374598,1997-12-09,A,0.13875254834
481,USGS,01374598,1997-12-10,A,0.141584233
482,USGS,01374598,1997-12-11,A,0.14724760232
483,USGS,01374598,1997-12-12,A,0.14441591766
484,USGS,01374598,1997-12-13,A,0.14724760232
485,USGS,01374598,1997-12-14,A,0.15291097164
486,USGS,01374598,1997-12-15,A:e,0.141584233
487,USGS,01374598,1997-12-16,A:e,0.1132673864
488,USGS,01374598,1997-12-17,A:e,0.0849505398
489,USGS,01374598,1997-12-18,A,0.13875254834
490,USGS,01374598,1997-12-19,A,0.13592086368
491,USGS,01374598,1997-12-20,A,0.13592086368
492,USGS,01374598,1997-12-21,A:e,0.12459412504000002
493,USGS,01374598,1997-12-22,A:e,0.1132673864
494,USGS,01374598,1997-12-23,A,0.15291097164
495,USGS,01374598,1997-12-24,A,0.14724760232
496,USGS,01374598,1997-12-25,A,0.3398021592
497,USGS,01374598,1997-12-26,A,0.27750509668
498,USGS,01374598,1997-12-27,A,0.24918825008000003
499,USGS,01374598,1997-12-28,A,0.23219814211999998
500,USGS,01374598,1997-12-29,A:e,0.1982179262
501,USGS,01374598,1997-12-30,A:e,0.18122781824
502,USGS,01374598,1997-12-31,A:e,0.24352488076
503,USGS,01374598,1998-01-01,A:e,0.424752699
504,USGS,01374598,1998-01-02,A:e,0.3398021592
505,USGS,01374598,1998-01-03,A,0.283168466
506,USGS,01374598,1998-01-04,A,0.3114853126
507,USGS,01374598,1998-01-05,A,0.3398021592
508,USGS,01374598,1998-01-06,A,0.3114853126
509,USGS,01374598,1998-01-07,A,0.3398021592
510,USGS,01374598,1998-01-08,A,0.5380200854
511,USGS,01374598,1998-01-09,A,0.5097032388
512,USGS,01374598,1998-01-10,A,0.4530695456
513,USGS,01374598,1998-01-11,A,0.424752699
514,USGS,01374598,1998-01-12,A,0.3681190058
515,USGS,01374598,1998-01-13,A:e,0.3398021592
516,USGS,01374598,1998-01-14,A,0.3114853126
517,USGS,01374598,1998-01-15,A,0.27750509668
518,USGS,01374598,1998-01-16,A,0.4813863922
519,USGS,01374598,1998-01-17,A,0.3114853126
520,USGS,01374598,1998-01-18,A,0.283168466
521,USGS,01374598,1998-01-19,A,0.27750509668
522,USGS,01374598,1998-01-20,A,0.26051498872
523,USGS,01374598,1998-01-21,A,0.23786151144
524,USGS,01374598,1998-01-22,A,0.22087140348
525,USGS,01374598,1998-01-23,A,0.283168466
526,USGS,01374598,1998-01-24,A,0.6229706252
