,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
119,USGS,01361500,1929-06-28,A,0.5097032388
120,USGS,01361500,1929-06-29,A,1.0760401708
121,USGS,01361500,1929-06-30,A,0.6796043184
122,USGS,01361500,1929-07-01,A,0.5097032388
123,USGS,01361500,1929-07-02,A,0.4530695456
124,USGS,01361500,1929-07-03,A,0.3398021592
125,USGS,01361500,1929-07-04,A,0.283168466
126,USGS,01361500,1929-07-05,A,0.283168466
127,USGS,01361500,1929-07-06,A,0.22936645746
128,USGS,01361500,1929-07-07,A,0.20954466484
129,USGS,01361500,1929-07-08,A,0.1840595029
130,USGS,01361500,1929-07-09,A,0.141584233
131,USGS,01361500,1929-07-10,A,0.141584233
132,USGS,01361500,1929-07-11,A,0.1274258097
133,USGS,01361500,1929-07-12,A,0.10760401708
134,USGS,01361500,1929-07-13,A,0.10760401708
135,USGS,01361500,1929-07-14,A,0.1274258097
136,USGS,01361500,1929-07-15,A,0.0991089631
137,USGS,01361500,1929-07-16,A,0.08778222446
138,USGS,01361500,1929-07-17,A,0.07645548582
139,USGS,01361500,1929-07-18,A,0.07645548582
140,USGS,01361500,1929-07-19,A,0.07645548582
141,USGS,01361500,1929-07-20,A,0.07645548582
142,USGS,01361500,1929-07-21,A,0.0566336932
143,USGS,01361500,1929-07-22,A,0.05097032388
144,USGS,01361500,1929-07-23,A,0.05097032388
145,USGS,01361500,1929-07-24,A,0.0424752699
146,USGS,01361500,1929-07-25,A,0.0424752699
147,USGS,01361500,1929-07-26,A,0.07645548582
148,USGS,01361500,1929-07-27,A,0.03964358524
149,USGS,01361500,1929-07-28,A,0.03398021592
150,USGS,01361500,1929-07-29,A,0.03398021592
151,USGS,01361500,1929-07-30,A,0.01982179262
152,USGS,01361500,1929-07-31,A,0.01982179262
153,USGS,01361500,1929-08-01,A,0.01982179262
154,USGS,01361500,1929-08-02,A,0.0141584233
155,USGS,01361500,1929-08-03,A,0.00991089631
156,USGS,01361500,1929-08-04,A,0.03964358524
157,USGS,01361500,1929-08-05,A,0.03398021592
158,USGS,01361500,1929-08-06,A,0.01982179262
159,USGS,01361500,1929-08-07,A,0.01699010796
160,USGS,01361500,1929-08-08,A,0.01274258097
161,USGS,01361500,1929-08-09,A,0.01982179262
162,USGS,01361500,1929-08-10,A,0.01982179262
163,USGS,01361500,1929-08-11,A,0.01982179262
164,USGS,01361500,1929-08-12,A,0.01982179262
165,USGS,01361500,1929-08-13,A,0.01699010796
166,USGS,01361500,1929-08-14,A,0.07645548582
167,USGS,01361500,1929-08-15,A,0.05097032388
168,USGS,01361500,1929-08-16,A,0.05097032388
169,USGS,01361500,1929-08-17,A,0.03398021592
170,USGS,01361500,1929-08-18,A,0.01982179262
171,USGS,01361500,1929-08-19,A,0.01982179262
172,USGS,01361500,1929-08-20,A,0.01982179262
173,USGS,01361500,1929-08-21,A,0.01982179262
174,USGS,01361500,1929-08-22,A,0.0141584233
175,USGS,01361500,1929-08-23,A,0.0141584233
176,USGS,01361500,1929-08-24,A,0.03398021592
177,USGS,01361500,1929-08-25,A,0.03398021592
178,USGS,01361500,1929-08-26,A,0.01982179262
179,USGS,01361500,1929-08-27,A,0.0141584233
180,USGS,01361500,1929-08-28,A,0.00991089631
181,USGS,01361500,1929-08-29,A,0.00991089631
182,USGS,01361500,1929-08-30,A,0.00991089631
183,USGS,01361500,1929-08-31,A,0.00991089631
184,USGS,01361500,1929-09-01,A,0.00707921165
185,USGS,01361500,1929-09-02,A,0.00424752699
186,USGS,01361500,1929-09-03,A,0.00283168466
187,USGS,01361500,1929-09-04,A,0.00283168466
188,USGS,01361500,1929-09-05,A,0.00141584233
189,USGS,01361500,1929-09-06,A,0.00141584233
190,USGS,01361500,1929-09-07,A,0.00141584233
191,USGS,01361500,1929-09-08,A,0.03398021592
192,USGS,01361500,1929-09-09,A,0.05097032388
193,USGS,01361500,1929-09-10,A,0.07645548582
194,USGS,01361500,1929-09-11,A,0.05097032388
195,USGS,01361500,1929-09-12,A,0.05097032388
196,USGS,01361500,1929-09-13,A,0.05097032388
197,USGS,01361500,1929-09-14,A,0.141584233
198,USGS,01361500,1929-09-15,A,0.141584233
199,USGS,01361500,1929-09-16,A,0.1840595029
200,USGS,01361500,1929-09-17,A,0.22936645746
201,USGS,01361500,1929-09-18,A,0.15857434096
202,USGS,01361500,1929-09-19,A,0.141584233
203,USGS,01361500,1929-09-20,A,0.141584233
204,USGS,01361500,1929-09-21,A,0.1132673864
205,USGS,01361500,1929-09-22,A,0.1132673864
206,USGS,01361500,1929-09-23,A,0.10760401708
207,USGS,01361500,1929-09-24,A,0.10760401708
208,USGS,01361500,1929-09-25,A,0.10760401708
209,USGS,01361500,1929-09-26,A,0.10760401708
210,USGS,01361500,1929-09-27,A,0.08778222446
211,USGS,01361500,1929-09-28,A,0.08211885514
212,USGS,01361500,1929-09-29,A,0.07645548582
213,USGS,01361500,1929-09-30,A,0.0991089631
214,USGS,01361500,1929-10-01,A,0.0707921165
215,USGS,01361500,1929-10-02,A,0.707921165
216,USGS,01361500,1929-10-03,A,3.1431699726
217,USGS,01361500,1929-10-04,A,2.0104961086
218,USGS,01361500,1929-10-05,A,1.2459412504
219,USGS,01361500,1929-10-06,A,0.849505398
220,USGS,01361500,1929-10-07,A,0.7645548582
221,USGS,01361500,1929-10-08,A,0.6512874718
222,USGS,01361500,1929-10-09,A,0.566336932
223,USGS,01361500,1929-10-10,A,0.5097032388
224,USGS,01361500,1929-10-11,A,0.4530695456
225,USGS,01361500,1929-10-12,A,0.3964358524
226,USGS,01361500,1929-10-13,A,0.3964358524
227,USGS,01361500,1929-10-14,A,0.3964358524
228,USGS,01361500,1929-10-15,A,0.3964358524
229,USGS,01361500,1929-10-16,A,0.3398021592
230,USGS,01361500,1929-10-17,A,0.3398021592
231,USGS,01361500,1929-10-18,A,0.283168466
232,USGS,01361500,1929-10-19,A,0.27467341202
233,USGS,01361500,1929-10-20,A,0.27467341202
234,USGS,01361500,1929-10-21,A,0.27467341202
235,USGS,01361500,1929-10-22,A,0.283168466
236,USGS,01361500,1929-10-23,A,14.441591766
237,USGS,01361500,1929-10-24,A,8.381786593600001
238,USGS,01361500,1929-10-25,A,6.088122019
239,USGS,01361500,1929-10-26,A,4.643962842400001
240,USGS,01361500,1929-10-27,A,3.5679226716
241,USGS,01361500,1929-10-28,A,2.7750509668000003
242,USGS,01361500,1929-10-29,A,2.3502982678
243,USGS,01361500,1929-10-30,A,2.123763495
244,USGS,01361500,1929-10-31,A,2.123763495
245,USGS,01361500,1929-11-01,A,2.123763495
246,USGS,01361500,1929-11-02,A,2.123763495
247,USGS,01361500,1929-11-03,A,2.8600015066
248,USGS,01361500,1929-11-04,A,3.5679226716
249,USGS,01361500,1929-11-05,A,3.1431699726
250,USGS,01361500,1929-11-06,A,2.6617835804
251,USGS,01361500,1929-11-07,A,2.3502982678
252,USGS,01361500,1929-11-08,A,2.123763495
253,USGS,01361500,1929-11-09,A,2.0104961086
254,USGS,01361500,1929-11-10,A,1.8405950290000002
255,USGS,01361500,1929-11-11,A,1.7273276426000002
256,USGS,01361500,1929-11-12,A,1.6706939494
257,USGS,01361500,1929-11-13,A,1.5291097164
258,USGS,01361500,1929-11-14,A,1.5291097164
259,USGS,01361500,1929-11-15,A,2.265347728
260,USGS,01361500,1929-11-16,A,2.3502982678
261,USGS,01361500,1929-11-17,A,2.123763495
262,USGS,01361500,1929-11-18,A,17.273276426
263,USGS,01361500,1929-11-19,A,13.507135828200001
264,USGS,01361500,1929-11-20,A,8.8914898324
265,USGS,01361500,1929-11-21,A,6.9659442636
266,USGS,01361500,1929-11-22,A,5.5784187802
267,USGS,01361500,1929-11-23,A,3.7661405978
268,USGS,01361500,1929-11-24,A,3.4546552852000003
269,USGS,01361500,1929-11-25,A,3.1431699726
270,USGS,01361500,1929-11-26,A,2.8600015066
271,USGS,01361500,1929-11-27,A,2.8600015066
272,USGS,01361500,1929-11-28,A,2.8600015066
273,USGS,01361500,1929-11-29,A,1.7273276426000002
274,USGS,01361500,1929-11-30,A,0.7928717048
275,USGS,01361500,1929-12-01,A,1.1893075572
276,USGS,01361500,1929-12-02,A,1.0760401708
277,USGS,01361500,1929-12-03,A,0.9627727844
278,USGS,01361500,1929-12-04,A,0.849505398
279,USGS,01361500,1929-12-05,A,0.7362380116
280,USGS,01361500,1929-12-06,A,0.6796043184
281,USGS,01361500,1929-12-07,A,0.6229706252
282,USGS,01361500,1929-12-08,A,0.6796043184
283,USGS,01361500,1929-12-09,A,0.6796043184
284,USGS,01361500,1929-12-10,A,0.6229706252
285,USGS,01361500,1929-12-11,A,0.566336932
286,USGS,01361500,1929-12-12,A,0.4530695456
287,USGS,01361500,1929-12-13,A,1.1893075572
288,USGS,01361500,1929-12-14,A,2.3502982678
289,USGS,01361500,1929-12-15,A,3.1431699726
290,USGS,01361500,1929-12-16,A,2.265347728
291,USGS,01361500,1929-12-17,A,2.123763495
292,USGS,01361500,1929-12-18,A,5.5784187802
293,USGS,01361500,1929-12-19,A,7.4190138092
294,USGS,01361500,1929-12-20,A,10.2790153158
295,USGS,01361500,1929-12-21,A,5.5784187802
296,USGS,01361500,1929-12-22,A,4.24752699
297,USGS,01361500,1929-12-23,A,3.398021592
298,USGS,01361500,1929-12-24,A,2.5485161940000003
299,USGS,01361500,1929-12-25,A,1.982179262
300,USGS,01361500,1929-12-26,A,1.8405950290000002
301,USGS,01361500,1929-12-27,A,1.8405950290000002
302,USGS,01361500,1929-12-28,A,1.982179262
303,USGS,01361500,1929-12-29,A,2.123763495
304,USGS,01361500,1929-12-30,A,2.3502982678
305,USGS,01361500,1929-12-31,A,2.6051498872
306,USGS,01361500,1930-01-01,A,2.3502982678
307,USGS,01361500,1930-01-02,A,4.105942757
308,USGS,01361500,1930-01-03,A,11.32673864
309,USGS,01361500,1930-01-04,A,7.4190138092
310,USGS,01361500,1930-01-05,A,3.7661405978
311,USGS,01361500,1930-01-06,A,4.24752699
312,USGS,01361500,1930-01-07,A,6.512874718
313,USGS,01361500,1930-01-08,A,8.381786593600001
314,USGS,01361500,1930-01-09,A,10.477233242
315,USGS,01361500,1930-01-10,A,8.381786593600001
316,USGS,01361500,1930-01-11,A,4.24752699
317,USGS,01361500,1930-01-12,A,4.643962842400001
318,USGS,01361500,1930-01-13,A,11.609907106
319,USGS,01361500,1930-01-14,A,15.574265630000001
320,USGS,01361500,1930-01-15,A,14.866344465000001
321,USGS,01361500,1930-01-16,A,9.939213156600001
322,USGS,01361500,1930-01-17,A,4.813863922
323,USGS,01361500,1930-01-18,A,3.6811900580000003
324,USGS,01361500,1930-01-19,A,3.114853126
325,USGS,01361500,1930-01-20,A,2.83168466
326,USGS,01361500,1930-01-21,A,2.5485161940000003
327,USGS,01361500,1930-01-22,A,2.406931961
328,USGS,01361500,1930-01-23,A,2.123763495
329,USGS,01361500,1930-01-24,A,1.982179262
330,USGS,01361500,1930-01-25,A,1.699010796
331,USGS,01361500,1930-01-26,A,1.699010796
332,USGS,01361500,1930-01-27,A,1.557426563
333,USGS,01361500,1930-01-28,A,1.699010796
334,USGS,01361500,1930-01-29,A,1.557426563
335,USGS,01361500,1930-01-30,A,1.41584233
336,USGS,01361500,1930-01-31,A,1.3592086368
337,USGS,01361500,1930-02-01,A,1.3025749436
338,USGS,01361500,1930-02-02,A,1.2459412504
339,USGS,01361500,1930-02-03,A,1.1893075572
340,USGS,01361500,1930-02-04,A,1.132673864
341,USGS,01361500,1930-02-05,A,1.0760401708
342,USGS,01361500,1930-02-06,A,0.9061390912
343,USGS,01361500,1930-02-07,A,0.7362380116
344,USGS,01361500,1930-02-08,A,0.6796043184
345,USGS,01361500,1930-02-09,A,0.6229706252
346,USGS,01361500,1930-02-10,A,0.6229706252
347,USGS,01361500,1930-02-11,A,0.6229706252
348,USGS,01361500,1930-02-12,A,0.6796043184
349,USGS,01361500,1930-02-13,A,0.9061390912
350,USGS,01361500,1930-02-14,A,1.982179262
351,USGS,01361500,1930-02-15,A,1.3025749436
352,USGS,01361500,1930-02-16,A,0.7928717048
353,USGS,01361500,1930-02-17,A,0.6796043184
354,USGS,01361500,1930-02-18,A,0.6796043184
355,USGS,01361500,1930-02-19,A,0.9627727844
356,USGS,01361500,1930-02-20,A,3.964358524
357,USGS,01361500,1930-02-21,A,14.1584233
358,USGS,01361500,1930-02-22,A,9.4011930712
359,USGS,01361500,1930-02-23,A,7.4190138092
360,USGS,01361500,1930-02-24,A,8.8914898324
361,USGS,01361500,1930-02-25,A,8.8914898324
362,USGS,01361500,1930-02-26,A,12.855848356400001
363,USGS,01361500,1930-02-27,A,8.381786593600001
364,USGS,01361500,1930-02-28,A,6.088122019
365,USGS,01361500,1930-03-01,A,5.66336932
366,USGS,01361500,1930-03-02,A,7.9004002014
367,USGS,01361500,1930-03-03,A,4.8704976152
368,USGS,01361500,1930-03-04,A,4.0209922172
369,USGS,01361500,1930-03-05,A,3.7095069046
370,USGS,01361500,1930-03-06,A,3.398021592
371,USGS,01361500,1930-03-07,A,3.7095069046
372,USGS,01361500,1930-03-08,A,46.156459958
373,USGS,01361500,1930-03-09,A,16.99010796
374,USGS,01361500,1930-03-10,A,14.1584233
375,USGS,01361500,1930-03-11,A,14.1584233
376,USGS,01361500,1930-03-12,A,18.40595029
377,USGS,01361500,1930-03-13,A,15.574265630000001
378,USGS,01361500,1930-03-14,A,14.1584233
379,USGS,01361500,1930-03-15,A,9.4011930712
380,USGS,01361500,1930-03-16,A,6.9659442636
381,USGS,01361500,1930-03-17,A,6.512874718
382,USGS,01361500,1930-03-18,A,16.99010796
383,USGS,01361500,1930-03-19,A,14.866344465000001
384,USGS,01361500,1930-03-20,A,11.043570174000001
385,USGS,01361500,1930-03-21,A,8.8914898324
386,USGS,01361500,1930-03-22,A,5.4934682404
387,USGS,01361500,1930-03-23,A,4.7289133822
388,USGS,01361500,1930-03-24,A,4.5873291492
389,USGS,01361500,1930-03-25,A,5.3518840074
390,USGS,01361500,1930-03-26,A,11.6382239526
391,USGS,01361500,1930-03-27,A,6.9659442636
392,USGS,01361500,1930-03-28,A,5.4934682404
393,USGS,01361500,1930-03-29,A,4.7289133822
394,USGS,01361500,1930-03-30,A,4.3607943764
395,USGS,01361500,1930-03-31,A,4.0209922172
396,USGS,01361500,1930-04-01,A,4.0209922172
397,USGS,01361500,1930-04-02,A,4.8704976152
398,USGS,01361500,1930-04-03,A,3.9077248308000003
399,USGS,01361500,1930-04-04,A,3.398021592
400,USGS,01361500,1930-04-05,A,3.2847542056
401,USGS,01361500,1930-04-06,A,3.4546552852000003
402,USGS,01361500,1930-04-07,A,20.274862165600002
403,USGS,01361500,1930-04-08,A,12.2328777312
404,USGS,01361500,1930-04-09,A,7.9004002014
405,USGS,01361500,1930-04-10,A,6.512874718
406,USGS,01361500,1930-04-11,A,6.9659442636
407,USGS,01361500,1930-04-12,A,11.043570174000001
408,USGS,01361500,1930-04-13,A,7.9004002014
409,USGS,01361500,1930-04-14,A,7.4190138092
410,USGS,01361500,1930-04-15,A,6.512874718
411,USGS,01361500,1930-04-16,A,5.3518840074
412,USGS,01361500,1930-04-17,A,4.7289133822
413,USGS,01361500,1930-04-18,A,4.7289133822
414,USGS,01361500,1930-04-19,A,4.3607943764
415,USGS,01361500,1930-04-20,A,4.0209922172
416,USGS,01361500,1930-04-21,A,3.398021592
417,USGS,01361500,1930-04-22,A,3.2847542056
418,USGS,01361500,1930-04-23,A,2.8033678134
419,USGS,01361500,1930-04-24,A,2.5485161940000003
420,USGS,01361500,1930-04-25,A,2.5485161940000003
421,USGS,01361500,1930-04-26,A,2.3219814212000003
422,USGS,01361500,1930-04-27,A,2.0954466484000003
423,USGS,01361500,1930-04-28,A,1.8689118756
424,USGS,01361500,1930-04-29,A,1.557426563
425,USGS,01361500,1930-04-30,A,1.5007928698000002
426,USGS,01361500,1930-05-01,A,1.3308917902
427,USGS,01361500,1930-05-02,A,1.3308917902
428,USGS,01361500,1930-05-03,A,3.2847542056
429,USGS,01361500,1930-05-04,A,1.9538624154000002
430,USGS,01361500,1930-05-05,A,1.557426563
431,USGS,01361500,1930-05-06,A,1.41584233
432,USGS,01361500,1930-05-07,A,1.2176244038
433,USGS,01361500,1930-05-08,A,1.1609907106000001
434,USGS,01361500,1930-05-09,A,1.0194064776
435,USGS,01361500,1930-05-10,A,0.9344559378
436,USGS,01361500,1930-05-11,A,0.8211885514
437,USGS,01361500,1930-05-12,A,0.7645548582
438,USGS,01361500,1930-05-13,A,0.6512874718
439,USGS,01361500,1930-05-14,A,0.6512874718
440,USGS,01361500,1930-05-15,A,1.557426563
441,USGS,01361500,1930-05-16,A,1.41584233
442,USGS,01361500,1930-05-17,A,1.1043570174
443,USGS,01361500,1930-05-18,A,0.8778222446
444,USGS,01361500,1930-05-19,A,1.0194064776
445,USGS,01361500,1930-05-20,A,2.3219814212000003
446,USGS,01361500,1930-05-21,A,1.5007928698000002
447,USGS,01361500,1930-05-22,A,1.5007928698000002
448,USGS,01361500,1930-05-23,A,1.7839613358
449,USGS,01361500,1930-05-24,A,1.2176244038
450,USGS,01361500,1930-05-25,A,2.7184172736
451,USGS,01361500,1930-05-26,A,3.0865362794
452,USGS,01361500,1930-05-27,A,2.406931961
453,USGS,01361500,1930-05-28,A,2.0954466484000003
454,USGS,01361500,1930-05-29,A,4.7289133822
455,USGS,01361500,1930-05-30,A,3.2847542056
456,USGS,01361500,1930-05-31,A,2.5485161940000003
457,USGS,01361500,1930-06-01,A,1.9538624154000002
458,USGS,01361500,1930-06-02,A,1.6706939494
459,USGS,01361500,1930-06-03,A,1.41584233
460,USGS,01361500,1930-06-04,A,1.1609907106000001
461,USGS,01361500,1930-06-05,A,0.9344559378
462,USGS,01361500,1930-06-06,A,0.8211885514
463,USGS,01361500,1930-06-07,A,0.8778222446
464,USGS,01361500,1930-06-08,A,0.7645548582
465,USGS,01361500,1930-06-09,A,2.5485161940000003
466,USGS,01361500,1930-06-10,A,13.6770369078
467,USGS,01361500,1930-06-11,A,10.1657479294
468,USGS,01361500,1930-06-12,A,4.8704976152
469,USGS,01361500,1930-06-13,A,3.398021592
470,USGS,01361500,1930-06-14,A,2.7184172736
471,USGS,01361500,1930-06-15,A,1.8689118756
472,USGS,01361500,1930-06-16,A,1.41584233
473,USGS,01361500,1930-06-17,A,1.3308917902
474,USGS,01361500,1930-06-18,A,1.557426563
475,USGS,01361500,1930-06-19,A,1.557426563
476,USGS,01361500,1930-06-20,A,1.1609907106000001
477,USGS,01361500,1930-06-21,A,0.9344559378
478,USGS,01361500,1930-06-22,A,0.8211885514
479,USGS,01361500,1930-06-23,A,0.5946537786
480,USGS,01361500,1930-06-24,A,0.4813863922
481,USGS,01361500,1930-06-25,A,0.424752699
482,USGS,01361500,1930-06-26,A,0.3398021592
483,USGS,01361500,1930-06-27,A,0.9344559378
484,USGS,01361500,1930-06-28,A,0.4813863922
485,USGS,01361500,1930-06-29,A,0.3398021592
486,USGS,01361500,1930-06-30,A,0.2690100427
487,USGS,01361500,1930-07-01,A,0.27750509668
488,USGS,01361500,1930-07-02,A,1.5291097164
489,USGS,01361500,1930-07-03,A,0.8211885514
490,USGS,01361500,1930-07-04,A,0.5946537786
491,USGS,01361500,1930-07-05,A,0.424752699
492,USGS,01361500,1930-07-06,A,0.3398021592
493,USGS,01361500,1930-07-07,A,0.3964358524
494,USGS,01361500,1930-07-08,A,0.3114853126
495,USGS,01361500,1930-07-09,A,0.2690100427
496,USGS,01361500,1930-07-10,A,0.2690100427
497,USGS,01361500,1930-07-11,A,0.22087140348
498,USGS,01361500,1930-07-12,A,0.22087140348
499,USGS,01361500,1930-07-13,A,0.20104961086
500,USGS,01361500,1930-07-14,A,0.3114853126
501,USGS,01361500,1930-07-15,A,0.3114853126
502,USGS,01361500,1930-07-16,A,0.22087140348
503,USGS,01361500,1930-07-17,A,0.22087140348
504,USGS,01361500,1930-07-18,A,0.13592086368
505,USGS,01361500,1930-07-19,A,0.13592086368
506,USGS,01361500,1930-07-20,A,0.12176244038
507,USGS,01361500,1930-07-21,A,0.10194064776
508,USGS,01361500,1930-07-22,A,0.15291097164
509,USGS,01361500,1930-07-23,A,0.13592086368
510,USGS,01361500,1930-07-24,A,0.13592086368
511,USGS,01361500,1930-07-25,A,0.12176244038
512,USGS,01361500,1930-07-26,A,0.10194064776
513,USGS,01361500,1930-07-27,A,0.11609907105999999
514,USGS,01361500,1930-07-28,A,0.10194064776
515,USGS,01361500,1930-07-29,A,0.09627727844
516,USGS,01361500,1930-07-30,A,0.07645548582
517,USGS,01361500,1930-07-31,A,0.06796043184
518,USGS,01361500,1930-08-01,A,0.0566336932
519,USGS,01361500,1930-08-02,A,0.0566336932
520,USGS,01361500,1930-08-03,A,0.0566336932
521,USGS,01361500,1930-08-04,A,0.05097032388
522,USGS,01361500,1930-08-05,A,0.04813863922
523,USGS,01361500,1930-08-06,A,0.03398021592
524,USGS,01361500,1930-08-07,A,0.031148531260000004
525,USGS,01361500,1930-08-08,A,0.031148531260000004
526,USGS,01361500,1930-08-09,A,0.02548516194
527,USGS,01361500,1930-08-10,A,0.01699010796
528,USGS,01361500,1930-08-11,A,0.01132673864
529,USGS,01361500,1930-08-12,A,0.00849505398
530,USGS,01361500,1930-08-13,A,0.00849505398
531,USGS,01361500,1930-08-14,A,0.01699010796
532,USGS,01361500,1930-08-15,A,0.03398021592
533,USGS,01361500,1930-08-16,A,0.03681190058
534,USGS,01361500,1930-08-17,A,0.02548516194
535,USGS,01361500,1930-08-18,A,0.0283168466
536,USGS,01361500,1930-08-19,A,0.0141584233
