,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
314,USGS,01370500,1937-08-11,A,2.83168466
315,USGS,01370500,1937-08-12,A,3.3413878988
316,USGS,01370500,1937-08-13,A,3.822774291
317,USGS,01370500,1937-08-14,A,4.0493090638
318,USGS,01370500,1937-08-15,A,3.3413878988
319,USGS,01370500,1937-08-16,A,2.7467341202
320,USGS,01370500,1937-08-17,A,2.3786151144
321,USGS,01370500,1937-08-18,A,2.0954466484000003
322,USGS,01370500,1937-08-19,A,2.265347728
323,USGS,01370500,1937-08-20,A,2.5485161940000003
324,USGS,01370500,1937-08-21,A,2.3219814212000003
325,USGS,01370500,1937-08-22,A,3.8510911376
326,USGS,01370500,1937-08-23,A,12.884165203
327,USGS,01370500,1937-08-24,A,21.803971882
328,USGS,01370500,1937-08-25,A,22.370308814
329,USGS,01370500,1937-08-26,A,20.671298018
330,USGS,01370500,1937-08-27,A,19.255455688
331,USGS,01370500,1937-08-28,A,18.40595029
332,USGS,01370500,1937-08-29,A,17.273276426
333,USGS,01370500,1937-08-30,A,13.167333669
334,USGS,01370500,1937-08-31,A,9.91089631
335,USGS,01370500,1937-09-01,A,7.7871328150000005
336,USGS,01370500,1937-09-02,A,6.3146567918
337,USGS,01370500,1937-09-03,A,5.2952503142000005
338,USGS,01370500,1937-09-04,A,4.672279689
339,USGS,01370500,1937-09-05,A,4.7572302288
340,USGS,01370500,1937-09-06,A,7.645548582
341,USGS,01370500,1937-09-07,A,8.6649550596
342,USGS,01370500,1937-09-08,A,7.1358453432
343,USGS,01370500,1937-09-09,A,5.4651513938
344,USGS,01370500,1937-09-10,A,4.5023786094
345,USGS,01370500,1937-09-11,A,3.7378237512
346,USGS,01370500,1937-09-12,A,3.256437359
347,USGS,01370500,1937-09-13,A,5.4934682404
348,USGS,01370500,1937-09-14,A,16.140602562
349,USGS,01370500,1937-09-15,A,19.538624154
350,USGS,01370500,1937-09-16,A,16.140602562
351,USGS,01370500,1937-09-17,A,12.459412504
352,USGS,01370500,1937-09-18,A,10.194064776000001
353,USGS,01370500,1937-09-19,A,8.9481235256
354,USGS,01370500,1937-09-20,A,7.5889148888
355,USGS,01370500,1937-09-21,A,6.3146567918
356,USGS,01370500,1937-09-22,A,5.380200854
357,USGS,01370500,1937-09-23,A,4.8988144618
358,USGS,01370500,1937-09-24,A,4.4174280696
359,USGS,01370500,1937-09-25,A,4.5023786094
360,USGS,01370500,1937-09-26,A,4.24752699
361,USGS,01370500,1937-09-27,A,4.5873291492
362,USGS,01370500,1937-09-28,A,3.9077248308000003
363,USGS,01370500,1937-09-29,A,3.822774291
364,USGS,01370500,1937-09-30,A,3.822774291
365,USGS,01370500,1937-10-01,A,3.6245563648
366,USGS,01370500,1937-10-02,A,3.3413878988
367,USGS,01370500,1937-10-03,A,3.0015857396000003
368,USGS,01370500,1937-10-04,A,2.9449520464
369,USGS,01370500,1937-10-05,A,2.690100427
370,USGS,01370500,1937-10-06,A,2.8033678134
371,USGS,01370500,1937-10-07,A,2.690100427
372,USGS,01370500,1937-10-08,A,2.7467341202
373,USGS,01370500,1937-10-09,A,2.690100427
374,USGS,01370500,1937-10-10,A,2.7467341202
375,USGS,01370500,1937-10-11,A,2.690100427
376,USGS,01370500,1937-10-12,A,2.690100427
377,USGS,01370500,1937-10-13,A,2.690100427
378,USGS,01370500,1937-10-14,A,2.5485161940000003
379,USGS,01370500,1937-10-15,A,2.4352488076
380,USGS,01370500,1937-10-16,A,2.3786151144
381,USGS,01370500,1937-10-17,A,2.4918825008
382,USGS,01370500,1937-10-18,A,2.4918825008
383,USGS,01370500,1937-10-19,A,2.6334667338
384,USGS,01370500,1937-10-20,A,3.4829721318
385,USGS,01370500,1937-10-21,A,7.4190138092
386,USGS,01370500,1937-10-22,A,9.5710941508
387,USGS,01370500,1937-10-23,A,9.5710941508
388,USGS,01370500,1937-10-24,A,14.583175999
389,USGS,01370500,1937-10-25,A,19.255455688
390,USGS,01370500,1937-10-26,A,18.1510986706
391,USGS,01370500,1937-10-27,A,15.2344634708
392,USGS,01370500,1937-10-28,A,14.724760232000001
393,USGS,01370500,1937-10-29,A,19.7651589268
394,USGS,01370500,1937-10-30,A,22.087140348000002
395,USGS,01370500,1937-10-31,A,20.671298018
396,USGS,01370500,1937-11-01,A,17.6413954318
397,USGS,01370500,1937-11-02,A,14.8380276184
398,USGS,01370500,1937-11-03,A,12.6293135836
399,USGS,01370500,1937-11-04,A,11.32673864
400,USGS,01370500,1937-11-05,A,10.392282702200001
401,USGS,01370500,1937-11-06,A,9.5710941508
402,USGS,01370500,1937-11-07,A,8.8631729858
403,USGS,01370500,1937-11-08,A,8.2685192072
404,USGS,01370500,1937-11-09,A,7.7021822752
405,USGS,01370500,1937-11-10,A,7.1358453432
406,USGS,01370500,1937-11-11,A,6.7677263374
407,USGS,01370500,1937-11-12,A,6.5978252578
408,USGS,01370500,1937-11-13,A,9.8825794634
409,USGS,01370500,1937-11-14,A,47.289133822000004
410,USGS,01370500,1937-11-15,A,60.598051724
411,USGS,01370500,1937-11-16,A,50.97032388
412,USGS,01370500,1937-11-17,A,45.30695456
413,USGS,01370500,1937-11-18,A,38.794079842
414,USGS,01370500,1937-11-19,A,33.130710522
415,USGS,01370500,1937-11-20,A,29.449520464000003
416,USGS,01370500,1937-11-21,A,27.014271656400002
417,USGS,01370500,1937-11-22,A,23.1914973654
418,USGS,01370500,1937-11-23,A,20.4730800918
419,USGS,01370500,1937-11-24,A,17.3865438124
420,USGS,01370500,1937-11-25,A,15.857434096
421,USGS,01370500,1937-11-26,A,14.441591766
422,USGS,01370500,1937-11-27,A,14.583175999
423,USGS,01370500,1937-11-28,A,19.1705051482
424,USGS,01370500,1937-11-29,A,32.847542056
425,USGS,01370500,1937-11-30,A,28.883183532
426,USGS,01370500,1937-12-01,A,24.012685916800002
427,USGS,01370500,1937-12-02,A,20.246545319
428,USGS,01370500,1937-12-03,A,17.3865438124
429,USGS,01370500,1937-12-04,A,15.7441667096
430,USGS,01370500,1937-12-05,A,15.0928792378
431,USGS,01370500,1937-12-06,A,16.3671373348
432,USGS,01370500,1937-12-07,A,22.6251604334
433,USGS,01370500,1937-12-08,A,19.9067431598
434,USGS,01370500,1937-12-09,A,16.9617911134
435,USGS,01370500,1937-12-10,A,14.583175999
436,USGS,01370500,1937-12-11,A,12.2895114244
437,USGS,01370500,1937-12-12,A,10.5055500886
438,USGS,01370500,1937-12-13,A,9.344559378
439,USGS,01370500,1937-12-14,A,8.49505398
440,USGS,01370500,1937-12-15,A,7.362380116000001
441,USGS,01370500,1937-12-16,A,7.645548582
442,USGS,01370500,1937-12-17,A,14.300007533
443,USGS,01370500,1937-12-18,A,48.13863922
444,USGS,01370500,1937-12-19,A,53.235671608000004
445,USGS,01370500,1937-12-20,A,42.758438366
446,USGS,01370500,1937-12-21,A,37.095069046
447,USGS,01370500,1937-12-22,A,31.714868192
448,USGS,01370500,1937-12-23,A,28.600015066
449,USGS,01370500,1937-12-24,A,23.757834297400002
450,USGS,01370500,1937-12-25,A,20.671298018
451,USGS,01370500,1937-12-26,A,20.812882251
452,USGS,01370500,1937-12-27,A,18.689118756
453,USGS,01370500,1937-12-28,A,16.4804047212
454,USGS,01370500,1937-12-29,A,14.8380276184
455,USGS,01370500,1937-12-30,A,13.308917902000001
456,USGS,01370500,1937-12-31,A,12.176244038
457,USGS,01370500,1938-01-01,A,9.627727844
458,USGS,01370500,1938-01-02,A,11.32673864
459,USGS,01370500,1938-01-03,A,12.74258097
460,USGS,01370500,1938-01-04,A,13.308917902000001
461,USGS,01370500,1938-01-05,A,11.32673864
462,USGS,01370500,1938-01-06,A,10.760401708
463,USGS,01370500,1938-01-07,A,17.1033753464
464,USGS,01370500,1938-01-08,A,33.98021592
465,USGS,01370500,1938-01-09,A,30.582194328
466,USGS,01370500,1938-01-10,A,25.315260860400002
467,USGS,01370500,1938-01-11,A,18.547534523
468,USGS,01370500,1938-01-12,A,16.1122857154
469,USGS,01370500,1938-01-13,A,14.8380276184
470,USGS,01370500,1938-01-14,A,13.7053537544
471,USGS,01370500,1938-01-15,A,12.6293135836
472,USGS,01370500,1938-01-16,A,11.751491339000001
473,USGS,01370500,1938-01-17,A,11.32673864
474,USGS,01370500,1938-01-18,A,10.760401708
475,USGS,01370500,1938-01-19,A,9.91089631
476,USGS,01370500,1938-01-20,A,9.344559378
477,USGS,01370500,1938-01-21,A,9.061390912
478,USGS,01370500,1938-01-22,A,8.49505398
479,USGS,01370500,1938-01-23,A,8.49505398
480,USGS,01370500,1938-01-24,A,9.061390912
481,USGS,01370500,1938-01-25,A,79.28717048
482,USGS,01370500,1938-01-26,A,120.063429584
483,USGS,01370500,1938-01-27,A,84.9505398
484,USGS,01370500,1938-01-28,A,78.154496616
485,USGS,01370500,1938-01-29,A,68.809937238
486,USGS,01370500,1938-01-30,A,48.704976152
487,USGS,01370500,1938-01-31,A,42.192101434
488,USGS,01370500,1938-02-01,A,37.944574444000004
489,USGS,01370500,1938-02-02,A,31.714868192
490,USGS,01370500,1938-02-03,A,25.2303103206
491,USGS,01370500,1938-02-04,A,29.449520464000003
492,USGS,01370500,1938-02-05,A,27.778826514600002
493,USGS,01370500,1938-02-06,A,26.0231820254
494,USGS,01370500,1938-02-07,A,49.837650016
495,USGS,01370500,1938-02-08,A,40.493090638
496,USGS,01370500,1938-02-09,A,35.679226716
497,USGS,01370500,1938-02-10,A,35.39605825
498,USGS,01370500,1938-02-11,A,30.015857396
499,USGS,01370500,1938-02-12,A,25.456845093400002
500,USGS,01370500,1938-02-13,A,28.883183532
501,USGS,01370500,1938-02-14,A,38.510911376
502,USGS,01370500,1938-02-15,A,31.714868192
503,USGS,01370500,1938-02-16,A,23.757834297400002
504,USGS,01370500,1938-02-17,A,20.3314958588
505,USGS,01370500,1938-02-18,A,18.40595029
506,USGS,01370500,1938-02-19,A,19.82179262
507,USGS,01370500,1938-02-20,A,22.511893047
508,USGS,01370500,1938-02-21,A,21.4641697228
509,USGS,01370500,1938-02-22,A,19.255455688
510,USGS,01370500,1938-02-23,A,18.689118756
511,USGS,01370500,1938-02-24,A,22.65347728
512,USGS,01370500,1938-02-25,A,21.662387649
513,USGS,01370500,1938-02-26,A,16.99010796
514,USGS,01370500,1938-02-27,A,17.273276426
515,USGS,01370500,1938-02-28,A,15.2344634708
516,USGS,01370500,1938-03-01,A,10.4205995488
517,USGS,01370500,1938-03-02,A,13.563769521400001
518,USGS,01370500,1938-03-03,A,12.6293135836
519,USGS,01370500,1938-03-04,A,11.609907106
520,USGS,01370500,1938-03-05,A,11.8081250322
521,USGS,01370500,1938-03-06,A,29.166351998
522,USGS,01370500,1938-03-07,A,26.5328852642
523,USGS,01370500,1938-03-08,A,20.2182284724
524,USGS,01370500,1938-03-09,A,15.857434096
525,USGS,01370500,1938-03-10,A,13.818621140800001
526,USGS,01370500,1938-03-11,A,11.751491339000001
527,USGS,01370500,1938-03-12,A,11.2134712536
528,USGS,01370500,1938-03-13,A,11.8647587254
529,USGS,01370500,1938-03-14,A,15.574265630000001
530,USGS,01370500,1938-03-15,A,19.397039921
531,USGS,01370500,1938-03-16,A,20.8978327908
532,USGS,01370500,1938-03-17,A,31.998036658
533,USGS,01370500,1938-03-18,A,38.22774291
534,USGS,01370500,1938-03-19,A,36.528732114
535,USGS,01370500,1938-03-20,A,34.546552852
536,USGS,01370500,1938-03-21,A,32.847542056
537,USGS,01370500,1938-03-22,A,30.015857396
538,USGS,01370500,1938-03-23,A,27.014271656400002
539,USGS,01370500,1938-03-24,A,24.5223891556
540,USGS,01370500,1938-03-25,A,21.945556115000002
541,USGS,01370500,1938-03-26,A,20.104961086
542,USGS,01370500,1938-03-27,A,18.40595029
