,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
80,USGS,01362230,1997-03-08,A,0.019538624153999998
81,USGS,01362230,1997-03-09,A,0.01982179262
82,USGS,01362230,1997-03-10,A,0.024352488076
83,USGS,01362230,1997-03-11,A,0.024918825008000002
84,USGS,01362230,1997-03-12,A,0.024635656542
85,USGS,01362230,1997-03-13,A,0.024635656542
86,USGS,01362230,1997-03-14,A,0.024918825008000002
87,USGS,01362230,1997-03-15,A,0.024918825008000002
88,USGS,01362230,1997-03-16,A,0.024918825008000002
89,USGS,01362230,1997-03-17,A,0.024918825008000002
90,USGS,01362230,1997-03-18,A,0.024635656542
91,USGS,01362230,1997-03-19,A,0.024918825008000002
92,USGS,01362230,1997-03-20,A,0.024918825008000002
93,USGS,01362230,1997-03-21,A,0.024918825008000002
94,USGS,01362230,1997-03-22,A,0.0283168466
95,USGS,01362230,1997-03-23,A,0.025768330406
96,USGS,01362230,1997-03-24,A,0.020954466484
97,USGS,01362230,1997-03-25,A,0.01840595029
98,USGS,01362230,1997-03-26,A,0.01982179262
99,USGS,01362230,1997-03-27,A,0.018972287222000003
100,USGS,01362230,1997-03-28,A,0.022370308814
101,USGS,01362230,1997-03-29,A,0.031148531260000004
102,USGS,01362230,1997-03-30,A,0.031148531260000004
103,USGS,01362230,1997-03-31,A,0.03964358524
104,USGS,01362230,1997-04-01,A:e,0.03964358524
105,USGS,01362230,1997-04-02,A:e,0.0424752699
106,USGS,01362230,1997-04-03,A,0.04530695456
107,USGS,01362230,1997-04-04,A,0.05380200854
108,USGS,01362230,1997-04-05,A,0.05380200854
109,USGS,01362230,1997-04-06,A,0.04813863922
110,USGS,01362230,1997-04-07,A,0.0424752699
111,USGS,01362230,1997-04-08,A,0.031148531260000004
112,USGS,01362230,1997-04-09,A,0.023786151144
113,USGS,01362230,1997-04-10,A,0.024918825008000002
114,USGS,01362230,1997-04-11,A,0.024918825008000002
115,USGS,01362230,1997-04-12,A,0.026617835803999998
116,USGS,01362230,1997-04-13,A,0.028033678134
117,USGS,01362230,1997-04-14,A,0.026334667338000002
118,USGS,01362230,1997-04-15,A,0.027184172736
119,USGS,01362230,1997-04-16,A,0.024635656542
120,USGS,01362230,1997-04-17,A,0.024918825008000002
121,USGS,01362230,1997-04-18,A,0.024635656542
122,USGS,01362230,1997-04-19,A,0.021520803416
123,USGS,01362230,1997-04-20,A,0.018972287222000003
124,USGS,01362230,1997-04-21,A,0.020954466484
125,USGS,01362230,1997-04-22,A,0.024635656542
126,USGS,01362230,1997-04-23,A,0.024918825008000002
127,USGS,01362230,1997-04-24,A,0.022370308814
128,USGS,01362230,1997-04-25,A,0.018972287222000003
129,USGS,01362230,1997-04-26,A,0.015291097164000001
130,USGS,01362230,1997-04-27,A,0.0141584233
131,USGS,01362230,1997-04-28,A,0.015291097164000001
132,USGS,01362230,1997-04-29,A,0.013025749436000001
133,USGS,01362230,1997-04-30,A,0.013875254834
134,USGS,01362230,1997-05-01,A,0.0141584233
135,USGS,01362230,1997-05-02,A,0.016140602562
136,USGS,01362230,1997-05-03,A,0.022936645746000003
137,USGS,01362230,1997-05-04,A,0.019255455688000002
138,USGS,01362230,1997-05-05,A,0.018972287222000003
139,USGS,01362230,1997-05-06,A,0.018689118756
140,USGS,01362230,1997-05-07,A,0.015857434096000003
141,USGS,01362230,1997-05-08,A,0.014441591766000001
142,USGS,01362230,1997-05-09,A,0.016140602562
143,USGS,01362230,1997-05-10,A,0.01840595029
144,USGS,01362230,1997-05-11,A,0.016423771028
145,USGS,01362230,1997-05-12,A,0.016140602562
146,USGS,01362230,1997-05-13,A,0.0141584233
147,USGS,01362230,1997-05-14,A,0.014724760232
148,USGS,01362230,1997-05-15,A,0.014441591766000001
149,USGS,01362230,1997-05-16,A,0.014441591766000001
150,USGS,01362230,1997-05-17,A,0.015007928698000002
151,USGS,01362230,1997-05-18,A,0.01699010796
152,USGS,01362230,1997-05-19,A,0.7362380116
153,USGS,01362230,1997-05-20,A,2.3219814212000003
154,USGS,01362230,1997-05-21,A,1.8405950290000002
155,USGS,01362230,1997-05-22,A,0.03398021592
156,USGS,01362230,1997-05-23,A,0.024352488076
157,USGS,01362230,1997-05-24,A,0.024918825008000002
158,USGS,01362230,1997-05-25,A,0.024918825008000002
159,USGS,01362230,1997-05-26,A,0.024918825008000002
160,USGS,01362230,1997-05-27,A,0.5946537786
161,USGS,01362230,1997-05-28,A,1.5857434096
162,USGS,01362230,1997-05-29,A,2.123763495
163,USGS,01362230,1997-05-30,A,3.114853126
164,USGS,01362230,1997-05-31,A,3.1714868192
165,USGS,01362230,1997-06-01,A,3.1714868192
166,USGS,01362230,1997-06-02,A,3.1998036658
167,USGS,01362230,1997-06-03,A,3.1714868192
168,USGS,01362230,1997-06-04,A,3.1714868192
169,USGS,01362230,1997-06-05,A,3.539605825
170,USGS,01362230,1997-06-06,A,8.353469747
171,USGS,01362230,1997-06-07,A,17.273276426
172,USGS,01362230,1997-06-08,A,17.1033753464
173,USGS,01362230,1997-06-09,A,13.0823831292
174,USGS,01362230,1997-06-10,A,5.238616621
175,USGS,01362230,1997-06-11,A,4.0776259104
176,USGS,01362230,1997-06-12,A,4.6156459958000005
177,USGS,01362230,1997-06-13,A,4.7572302288
178,USGS,01362230,1997-06-14,A,4.9271313084
179,USGS,01362230,1997-06-15,A,4.955448155
180,USGS,01362230,1997-06-16,A,4.9837650016
181,USGS,01362230,1997-06-17,A,4.9837650016
182,USGS,01362230,1997-06-18,A,5.0120818482
183,USGS,01362230,1997-06-19,A,5.6067356268
184,USGS,01362230,1997-06-20,A,6.4845578714
185,USGS,01362230,1997-06-21,A,6.4845578714
186,USGS,01362230,1997-06-22,A,6.512874718
187,USGS,01362230,1997-06-23,A,6.512874718
188,USGS,01362230,1997-06-24,A,6.456241024800001
189,USGS,01362230,1997-06-25,A,6.5695084112
190,USGS,01362230,1997-06-26,A,6.7110926442
191,USGS,01362230,1997-06-27,A,6.6544589510000005
192,USGS,01362230,1997-06-28,A,10.0241636964
193,USGS,01362230,1997-06-29,A,9.939213156600001
194,USGS,01362230,1997-06-30,A,9.91089631
195,USGS,01362230,1997-07-01,A,10.0241636964
196,USGS,01362230,1997-07-02,A,9.91089631
197,USGS,01362230,1997-07-03,A,9.939213156600001
198,USGS,01362230,1997-07-04,A,9.939213156600001
199,USGS,01362230,1997-07-05,A,9.91089631
200,USGS,01362230,1997-07-06,A,9.7126783838
201,USGS,01362230,1997-07-07,A,9.769312077
202,USGS,01362230,1997-07-08,A:e,9.769312077
203,USGS,01362230,1997-07-09,A,9.7409952304
204,USGS,01362230,1997-07-10,A,9.7976289236
205,USGS,01362230,1997-07-11,A,13.7053537544
206,USGS,01362230,1997-07-12,A,20.104961086
207,USGS,01362230,1997-07-13,A,20.0766442394
208,USGS,01362230,1997-07-14,A,16.140602562
209,USGS,01362230,1997-07-15,A,8.325152900400001
210,USGS,01362230,1997-07-16,A,3.9926753706
211,USGS,01362230,1997-07-17,A,3.5679226716
212,USGS,01362230,1997-07-18,A,2.7750509668000003
213,USGS,01362230,1997-07-19,A,2.7750509668000003
214,USGS,01362230,1997-07-20,A,2.7750509668000003
215,USGS,01362230,1997-07-21,A,2.7750509668000003
216,USGS,01362230,1997-07-22,A,2.7467341202
217,USGS,01362230,1997-07-23,A,2.7750509668000003
218,USGS,01362230,1997-07-24,A,2.7750509668000003
219,USGS,01362230,1997-07-25,A,2.8600015066
220,USGS,01362230,1997-07-26,A,3.1998036658
221,USGS,01362230,1997-07-27,A,3.1714868192
222,USGS,01362230,1997-07-28,A,3.2281205124000003
223,USGS,01362230,1997-07-29,A,3.9926753706
224,USGS,01362230,1997-07-30,A,3.9077248308000003
225,USGS,01362230,1997-07-31,A,3.822774291
226,USGS,01362230,1997-08-01,A,3.7378237512
227,USGS,01362230,1997-08-02,A,3.7378237512
228,USGS,01362230,1997-08-03,A,3.7095069046
229,USGS,01362230,1997-08-04,A,3.6528732114
230,USGS,01362230,1997-08-05,A,3.6811900580000003
231,USGS,01362230,1997-08-06,A,3.7095069046
232,USGS,01362230,1997-08-07,A,3.6811900580000003
233,USGS,01362230,1997-08-08,A,3.6528732114
234,USGS,01362230,1997-08-09,A,3.6811900580000003
235,USGS,01362230,1997-08-10,A,3.5962395182
236,USGS,01362230,1997-08-11,A,3.6245563648
237,USGS,01362230,1997-08-12,A,3.6245563648
238,USGS,01362230,1997-08-13,A,3.6245563648
239,USGS,01362230,1997-08-14,A,3.9077248308000003
240,USGS,01362230,1997-08-15,A,3.964358524
241,USGS,01362230,1997-08-16,A,3.8794079842
242,USGS,01362230,1997-08-17,A,3.9360416774
243,USGS,01362230,1997-08-18,A,4.0209922172
244,USGS,01362230,1997-08-19,A,4.0493090638
245,USGS,01362230,1997-08-20,A,4.0776259104
246,USGS,01362230,1997-08-21,A,4.0776259104
247,USGS,01362230,1997-08-22,A,4.0776259104
248,USGS,01362230,1997-08-23,A,4.0493090638
249,USGS,01362230,1997-08-24,A,4.0209922172
250,USGS,01362230,1997-08-25,A,4.0209922172
251,USGS,01362230,1997-08-26,A,4.1342596036
252,USGS,01362230,1997-08-27,A,4.2192101434
253,USGS,01362230,1997-08-28,A,4.1908932968000006
254,USGS,01362230,1997-08-29,A,4.1625764502000004
255,USGS,01362230,1997-08-30,A,4.2758438366
256,USGS,01362230,1997-08-31,A,4.24752699
257,USGS,01362230,1997-09-01,A,4.2758438366
258,USGS,01362230,1997-09-02,A,4.24752699
259,USGS,01362230,1997-09-03,A,4.2192101434
260,USGS,01362230,1997-09-04,A,4.1625764502000004
261,USGS,01362230,1997-09-05,A,4.1342596036
262,USGS,01362230,1997-09-06,A,4.105942757
263,USGS,01362230,1997-09-07,A,4.0776259104
264,USGS,01362230,1997-09-08,A,4.0776259104
265,USGS,01362230,1997-09-09,A,4.0493090638
266,USGS,01362230,1997-09-10,A,4.105942757
267,USGS,01362230,1997-09-11,A,4.1908932968000006
268,USGS,01362230,1997-09-12,A,4.2758438366
269,USGS,01362230,1997-09-13,A:e,4.3891112230000005
270,USGS,01362230,1997-09-14,A:e,4.3891112230000005
271,USGS,01362230,1997-09-15,A,4.3607943764
272,USGS,01362230,1997-09-16,A:e,4.3891112230000005
273,USGS,01362230,1997-09-17,A,4.3324775298
274,USGS,01362230,1997-09-18,A:e,4.3891112230000005
275,USGS,01362230,1997-09-19,A,9.287925684800001
276,USGS,01362230,1997-09-20,A,18.0095144376
277,USGS,01362230,1997-09-21,A:e,14.724760232000001
278,USGS,01362230,1997-09-22,A:e,7.07921165
279,USGS,01362230,1997-09-23,A:e,3.964358524
280,USGS,01362230,1997-09-24,A,3.964358524
281,USGS,01362230,1997-09-25,A,3.964358524
282,USGS,01362230,1997-09-26,A,3.9077248308000003
283,USGS,01362230,1997-09-27,A,3.9077248308000003
284,USGS,01362230,1997-09-28,A,3.8794079842
285,USGS,01362230,1997-09-29,A,3.8510911376
286,USGS,01362230,1997-09-30,A,3.822774291
287,USGS,01362230,1997-10-01,A,3.7944574444
288,USGS,01362230,1997-10-02,A,3.822774291
289,USGS,01362230,1997-10-03,A,10.3073321624
290,USGS,01362230,1997-10-04,A,20.246545319
291,USGS,01362230,1997-10-05,A,17.556444892000002
292,USGS,01362230,1997-10-06,A,8.636638213
293,USGS,01362230,1997-10-07,A,5.4651513938
294,USGS,01362230,1997-10-08,A,4.8421807686000005
295,USGS,01362230,1997-10-09,A:e,4.530695456
296,USGS,01362230,1997-10-10,A:e,4.530695456
297,USGS,01362230,1997-10-11,A:e,4.530695456
298,USGS,01362230,1997-10-12,A:e,4.530695456
299,USGS,01362230,1997-10-13,A:e,4.530695456
300,USGS,01362230,1997-10-14,A:e,4.24752699
301,USGS,01362230,1997-10-15,A:e,4.530695456
302,USGS,01362230,1997-10-16,A:e,4.530695456
303,USGS,01362230,1997-10-17,A:e,4.530695456
304,USGS,01362230,1997-10-18,A:e,4.530695456
305,USGS,01362230,1997-10-19,A:e,4.530695456
306,USGS,01362230,1997-10-20,A:e,4.24752699
307,USGS,01362230,1997-10-21,A:e,4.24752699
308,USGS,01362230,1997-10-22,A,3.9926753706
309,USGS,01362230,1997-10-23,A,3.9360416774
310,USGS,01362230,1997-10-24,A,4.0209922172
311,USGS,01362230,1997-10-25,A,4.0776259104
312,USGS,01362230,1997-10-26,A,4.0209922172
313,USGS,01362230,1997-10-27,A,3.964358524
314,USGS,01362230,1997-10-28,A,3.964358524
315,USGS,01362230,1997-10-29,A,4.0776259104
316,USGS,01362230,1997-10-30,A,4.105942757
317,USGS,01362230,1997-10-31,A,3.6528732114
318,USGS,01362230,1997-11-01,A,3.1431699726
319,USGS,01362230,1997-11-02,A,3.4263384386
320,USGS,01362230,1997-11-03,A,3.7661405978
321,USGS,01362230,1997-11-04,A,3.4546552852000003
322,USGS,01362230,1997-11-05,A,3.398021592
323,USGS,01362230,1997-11-06,A,3.2281205124000003
324,USGS,01362230,1997-11-07,A,3.1714868192
325,USGS,01362230,1997-11-08,A,3.114853126
326,USGS,01362230,1997-11-09,A,3.3130710522
327,USGS,01362230,1997-11-10,A,3.4263384386
328,USGS,01362230,1997-11-11,A,3.2847542056
329,USGS,01362230,1997-11-12,A,3.1431699726
330,USGS,01362230,1997-11-13,A,2.8883183532
331,USGS,01362230,1997-11-14,A,2.973268893
332,USGS,01362230,1997-11-15,A,3.0015857396000003
333,USGS,01362230,1997-11-16,A,3.0015857396000003
334,USGS,01362230,1997-11-17,A,3.0299025862
335,USGS,01362230,1997-11-18,A,3.0582194328
336,USGS,01362230,1997-11-19,A,2.9449520464
337,USGS,01362230,1997-11-20,A,3.9077248308000003
338,USGS,01362230,1997-11-21,A,10.2790153158
339,USGS,01362230,1997-11-22,A,12.855848356400001
340,USGS,01362230,1997-11-23,A,12.912482049600001
341,USGS,01362230,1997-11-24,A,12.9691157428
342,USGS,01362230,1997-11-25,A,13.025749436
343,USGS,01362230,1997-11-26,A,14.2716906864
344,USGS,01362230,1997-11-27,A,16.848523727
345,USGS,01362230,1997-11-28,A,16.1689194086
346,USGS,01362230,1997-11-29,A,16.140602562
347,USGS,01362230,1997-11-30,A,16.1689194086
348,USGS,01362230,1997-12-01,A,16.1972362552
349,USGS,01362230,1997-12-02,A,16.253869948400002
350,USGS,01362230,1997-12-03,A,16.3105036416
351,USGS,01362230,1997-12-04,A,16.140602562
352,USGS,01362230,1997-12-05,A,16.0273351756
353,USGS,01362230,1997-12-06,A,16.0556520222
354,USGS,01362230,1997-12-07,A,16.0556520222
355,USGS,01362230,1997-12-08,A,16.0556520222
356,USGS,01362230,1997-12-09,A,15.999018329
357,USGS,01362230,1997-12-10,A,15.9707014824
358,USGS,01362230,1997-12-11,A,15.8857509426
359,USGS,01362230,1997-12-12,A,15.8008004028
360,USGS,01362230,1997-12-13,A,15.7441667096
361,USGS,01362230,1997-12-14,A,15.7441667096
362,USGS,01362230,1997-12-15,A,15.6875330164
363,USGS,01362230,1997-12-16,A,15.630899323200001
364,USGS,01362230,1997-12-17,A,15.574265630000001
365,USGS,01362230,1997-12-18,A,15.6875330164
366,USGS,01362230,1997-12-19,A,15.8008004028
367,USGS,01362230,1997-12-20,A,15.715849863
368,USGS,01362230,1997-12-21,A,15.6025824766
369,USGS,01362230,1997-12-22,A,15.6592161698
370,USGS,01362230,1997-12-23,A,15.7441667096
371,USGS,01362230,1997-12-24,A,15.630899323200001
372,USGS,01362230,1997-12-25,A,15.5459487834
373,USGS,01362230,1997-12-26,A,15.6025824766
374,USGS,01362230,1997-12-27,A,15.630899323200001
375,USGS,01362230,1997-12-28,A,15.574265630000001
376,USGS,01362230,1997-12-29,A,15.6025824766
377,USGS,01362230,1997-12-30,A,15.715849863
378,USGS,01362230,1997-12-31,A,15.6592161698
379,USGS,01362230,1998-01-01,A,15.574265630000001
380,USGS,01362230,1998-01-02,A,15.5459487834
381,USGS,01362230,1998-01-03,A,15.6025824766
382,USGS,01362230,1998-01-04,A,15.6875330164
383,USGS,01362230,1998-01-05,A,16.0839688688
384,USGS,01362230,1998-01-06,A,16.4804047212
385,USGS,01362230,1998-01-07,A,16.508721567800002
386,USGS,01362230,1998-01-08,A:e,9.061390912
387,USGS,01362230,1998-01-09,A:e,0.0707921165
388,USGS,01362230,1998-01-10,A,0.05097032388
389,USGS,01362230,1998-01-11,A,0.0424752699
390,USGS,01362230,1998-01-12,A,0.03398021592
391,USGS,01362230,1998-01-13,A,0.031148531260000004
392,USGS,01362230,1998-01-14,A,0.031148531260000004
393,USGS,01362230,1998-01-15,A,0.031148531260000004
394,USGS,01362230,1998-01-16,A,0.031148531260000004
395,USGS,01362230,1998-01-17,A,0.031148531260000004
396,USGS,01362230,1998-01-18,A,0.031148531260000004
397,USGS,01362230,1998-01-19,A,0.031148531260000004
398,USGS,01362230,1998-01-20,A,0.9627727844
399,USGS,01362230,1998-01-21,A,3.0015857396000003
400,USGS,01362230,1998-01-22,A,3.1431699726
401,USGS,01362230,1998-01-23,A,3.3413878988
402,USGS,01362230,1998-01-24,A,3.3130710522
403,USGS,01362230,1998-01-25,A,3.3413878988
404,USGS,01362230,1998-01-26,A,3.7095069046
405,USGS,01362230,1998-01-27,A,4.2758438366
406,USGS,01362230,1998-01-28,A,3.8794079842
407,USGS,01362230,1998-01-29,A,3.8510911376
408,USGS,01362230,1998-01-30,A,4.0493090638
409,USGS,01362230,1998-01-31,A,4.2758438366
410,USGS,01362230,1998-02-01,A,4.3041606832
411,USGS,01362230,1998-02-02,A,4.2758438366
412,USGS,01362230,1998-02-03,A,4.3041606832
413,USGS,01362230,1998-02-04,A,4.3041606832
414,USGS,01362230,1998-02-05,A,4.2758438366
415,USGS,01362230,1998-02-06,A,4.2758438366
416,USGS,01362230,1998-02-07,A,4.3041606832
417,USGS,01362230,1998-02-08,A,4.2758438366
418,USGS,01362230,1998-02-09,A,4.4174280696
419,USGS,01362230,1998-02-10,A,4.643962842400001
420,USGS,01362230,1998-02-11,A,4.643962842400001
421,USGS,01362230,1998-02-12,A,4.643962842400001
422,USGS,01362230,1998-02-13,A,4.672279689
423,USGS,01362230,1998-02-14,A,4.672279689
424,USGS,01362230,1998-02-15,A,4.643962842400001
425,USGS,01362230,1998-02-16,A,4.672279689
426,USGS,01362230,1998-02-17,A,4.643962842400001
427,USGS,01362230,1998-02-18,A,4.672279689
428,USGS,01362230,1998-02-19,A,4.8421807686000005
429,USGS,01362230,1998-02-20,A,5.0120818482
430,USGS,01362230,1998-02-21,A,5.0120818482
431,USGS,01362230,1998-02-22,A,5.0403986948
432,USGS,01362230,1998-02-23,A,4.9837650016
433,USGS,01362230,1998-02-24,A,5.0120818482
434,USGS,01362230,1998-02-25,A,5.0120818482
435,USGS,01362230,1998-02-26,A,5.0120818482
436,USGS,01362230,1998-02-27,A,4.8988144618
437,USGS,01362230,1998-02-28,A,4.7855470754
438,USGS,01362230,1998-03-01,A,4.7572302288
439,USGS,01362230,1998-03-02,A,4.7572302288
440,USGS,01362230,1998-03-03,A,4.7572302288
441,USGS,01362230,1998-03-04,A,4.7855470754
442,USGS,01362230,1998-03-05,A,4.7572302288
443,USGS,01362230,1998-03-06,A,4.7572302288
444,USGS,01362230,1998-03-07,A,4.7572302288
445,USGS,01362230,1998-03-08,A,4.7572302288
446,USGS,01362230,1998-03-09,A,4.7855470754
447,USGS,01362230,1998-03-10,A:e,0.1840595029
448,USGS,01362230,1998-03-11,A,0.06229706252000001
449,USGS,01362230,1998-03-12,A,0.0424752699
450,USGS,01362230,1998-03-13,A,0.03964358524
451,USGS,01362230,1998-03-14,A,0.03681190058
452,USGS,01362230,1998-03-15,A,0.03398021592
453,USGS,01362230,1998-03-16,A,0.03681190058
454,USGS,01362230,1998-03-17,A,0.03964358524
455,USGS,01362230,1998-03-18,A,0.03964358524
456,USGS,01362230,1998-03-19,A,0.18972287222
457,USGS,01362230,1998-03-20,A,0.9627727844
458,USGS,01362230,1998-03-21,A,1.3875254834000001
459,USGS,01362230,1998-03-22,A,1.3875254834000001
460,USGS,01362230,1998-03-23,A,1.3875254834000001
461,USGS,01362230,1998-03-24,A,1.3875254834000001
462,USGS,01362230,1998-03-25,A,1.5007928698000002
463,USGS,01362230,1998-03-26,A,1.6423771028
464,USGS,01362230,1998-03-27,A,1.6706939494
465,USGS,01362230,1998-03-28,A,1.6423771028
466,USGS,01362230,1998-03-29,A,1.6423771028
467,USGS,01362230,1998-03-30,A,1.2176244038
468,USGS,01362230,1998-03-31,A,0.04530695456
469,USGS,01362230,1998-04-01,A,0.04813863922
470,USGS,01362230,1998-04-02,A,0.04813863922
471,USGS,01362230,1998-04-03,A,0.05097032388
472,USGS,01362230,1998-04-04,A,0.06229706252000001
473,USGS,01362230,1998-04-05,A,0.07362380116
474,USGS,01362230,1998-04-06,A,0.09344559378
475,USGS,01362230,1998-04-07,A:e,0.05097032388
476,USGS,01362230,1998-04-08,A:e,0.05380200854
477,USGS,01362230,1998-04-09,A:e,0.05946537786
478,USGS,01362230,1998-04-10,A:e,0.05097032388
479,USGS,01362230,1998-04-11,A:e,0.05097032388
480,USGS,01362230,1998-04-12,A:e,0.05097032388
481,USGS,01362230,1998-04-13,A:e,0.05097032388
482,USGS,01362230,1998-04-14,A:e,0.05097032388
483,USGS,01362230,1998-04-15,A:e,0.05097032388
484,USGS,01362230,1998-04-16,A:e,0.05097032388
485,USGS,01362230,1998-04-17,A:e,0.05097032388
486,USGS,01362230,1998-04-18,A:e,0.05097032388
487,USGS,01362230,1998-04-19,A,0.03964358524
488,USGS,01362230,1998-04-20,A,0.06229706252000001
489,USGS,01362230,1998-04-21,A:e,0.05097032388
490,USGS,01362230,1998-04-22,A:e,0.05097032388
491,USGS,01362230,1998-04-23,A:e,0.0566336932
492,USGS,01362230,1998-04-24,A:e,0.05097032388
493,USGS,01362230,1998-04-25,A:e,0.05380200854
494,USGS,01362230,1998-04-26,A:e,0.05097032388
495,USGS,01362230,1998-04-27,A:e,0.05097032388
496,USGS,01362230,1998-04-28,A:e,0.05097032388
497,USGS,01362230,1998-04-29,A:e,0.05097032388
498,USGS,01362230,1998-04-30,A:e,0.05097032388
499,USGS,01362230,1998-05-01,A:e,0.1699010796
500,USGS,01362230,1998-05-02,A:e,0.1274258097
501,USGS,01362230,1998-05-03,A:e,0.05097032388
502,USGS,01362230,1998-05-04,A:e,0.05097032388
503,USGS,01362230,1998-05-05,A:e,0.05097032388
504,USGS,01362230,1998-05-06,A,0.0566336932
505,USGS,01362230,1998-05-07,A,0.05380200854
506,USGS,01362230,1998-05-08,A,0.05380200854
507,USGS,01362230,1998-05-09,A,0.05380200854
508,USGS,01362230,1998-05-10,A:e,0.06796043184
509,USGS,01362230,1998-05-11,A:e,0.07645548582
510,USGS,01362230,1998-05-12,A,0.07928717048
511,USGS,01362230,1998-05-13,A,0.06512874718
512,USGS,01362230,1998-05-14,A,0.0566336932
513,USGS,01362230,1998-05-15,A,0.05380200854
514,USGS,01362230,1998-05-16,A,0.05097032388
515,USGS,01362230,1998-05-17,A,0.05097032388
516,USGS,01362230,1998-05-18,A,0.04813863922
517,USGS,01362230,1998-05-19,A,0.04813863922
518,USGS,01362230,1998-05-20,A,0.04813863922
519,USGS,01362230,1998-05-21,A,0.04813863922
520,USGS,01362230,1998-05-22,A,0.04813863922
521,USGS,01362230,1998-05-23,A,0.04813863922
522,USGS,01362230,1998-05-24,A,0.04813863922
523,USGS,01362230,1998-05-25,A,0.04813863922
