,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
158,USGS,01370000,1920-06-07,A,22.65347728
159,USGS,01370000,1920-06-08,A,20.246545319
160,USGS,01370000,1920-06-09,A,15.715849863
161,USGS,01370000,1920-06-10,A,13.1390168224
162,USGS,01370000,1920-06-11,A,25.201993474000002
163,USGS,01370000,1920-06-12,A,26.617835804000002
164,USGS,01370000,1920-06-13,A,25.201993474000002
165,USGS,01370000,1920-06-14,A,23.927735377
166,USGS,01370000,1920-06-15,A,19.113871455
167,USGS,01370000,1920-06-16,A,14.6398096922
168,USGS,01370000,1920-06-17,A,14.6398096922
169,USGS,01370000,1920-06-18,A,13.6204032146
170,USGS,01370000,1920-06-19,A,14.6398096922
171,USGS,01370000,1920-06-20,A,20.246545319
172,USGS,01370000,1920-06-21,A,20.246545319
173,USGS,01370000,1920-06-22,A,21.379219183
174,USGS,01370000,1920-06-23,A,29.449520464000003
175,USGS,01370000,1920-06-24,A,26.617835804000002
176,USGS,01370000,1920-06-25,A,29.449520464000003
177,USGS,01370000,1920-06-26,A,29.449520464000003
178,USGS,01370000,1920-06-27,A,29.449520464000003
179,USGS,01370000,1920-06-28,A,23.927735377
180,USGS,01370000,1920-06-29,A,23.927735377
181,USGS,01370000,1920-06-30,A,21.379219183
182,USGS,01370000,1920-07-01,A,21.379219183
183,USGS,01370000,1920-07-02,A,21.379219183
184,USGS,01370000,1920-07-03,A,26.617835804000002
185,USGS,01370000,1920-07-04,A,29.449520464000003
186,USGS,01370000,1920-07-05,A,17.981197591
187,USGS,01370000,1920-07-06,A,7.815449661600001
188,USGS,01370000,1920-07-07,A,7.4473306558
189,USGS,01370000,1920-07-08,A,7.4473306558
190,USGS,01370000,1920-07-09,A,6.3996073316
191,USGS,01370000,1920-07-10,A,5.7766367064
192,USGS,01370000,1920-07-11,A,4.3041606832
193,USGS,01370000,1920-07-12,A,6.7394094908
194,USGS,01370000,1920-07-13,A,20.246545319
195,USGS,01370000,1920-07-14,A,28.033678134000002
196,USGS,01370000,1920-07-15,A,32.281205124
197,USGS,01370000,1920-07-16,A,36.528732114
198,USGS,01370000,1920-07-17,A,41.625764502
199,USGS,01370000,1920-07-18,A,41.625764502
200,USGS,01370000,1920-07-19,A,46.72279689
201,USGS,01370000,1920-07-20,A,45.023786094
202,USGS,01370000,1920-07-21,A,39.926753706
203,USGS,01370000,1920-07-22,A,38.22774291
204,USGS,01370000,1920-07-23,A,30.865362794
205,USGS,01370000,1920-07-24,A,21.379219183
206,USGS,01370000,1920-07-25,A,26.617835804000002
207,USGS,01370000,1920-07-26,A,29.449520464000003
208,USGS,01370000,1920-07-27,A,29.449520464000003
209,USGS,01370000,1920-07-28,A,26.617835804000002
210,USGS,01370000,1920-07-29,A,23.927735377
211,USGS,01370000,1920-07-30,A,21.379219183
212,USGS,01370000,1920-07-31,A,21.379219183
213,USGS,01370000,1920-08-01,A,19.113871455
214,USGS,01370000,1920-08-02,A,16.848523727
215,USGS,01370000,1920-08-03,A,14.6398096922
216,USGS,01370000,1920-08-04,A,12.6293135836
217,USGS,01370000,1920-08-05,A,12.6293135836
218,USGS,01370000,1920-08-06,A,9.033074065400001
219,USGS,01370000,1920-08-07,A,7.07921165
220,USGS,01370000,1920-08-08,A,6.3996073316
221,USGS,01370000,1920-08-09,A,5.7766367064
222,USGS,01370000,1920-08-10,A,6.3996073316
223,USGS,01370000,1920-08-11,A,7.07921165
224,USGS,01370000,1920-08-12,A,9.4578267644
225,USGS,01370000,1920-08-13,A,14.6398096922
226,USGS,01370000,1920-08-14,A,16.848523727
227,USGS,01370000,1920-08-15,A,16.848523727
228,USGS,01370000,1920-08-16,A,16.848523727
229,USGS,01370000,1920-08-17,A,19.113871455
230,USGS,01370000,1920-08-18,A,22.65347728
231,USGS,01370000,1920-08-19,A,21.379219183
232,USGS,01370000,1920-08-20,A,16.848523727
233,USGS,01370000,1920-08-21,A,15.715849863
234,USGS,01370000,1920-08-22,A,14.6398096922
235,USGS,01370000,1920-08-23,A,13.6204032146
236,USGS,01370000,1920-08-24,A,12.1479271914
237,USGS,01370000,1920-08-25,A,11.2134712536
238,USGS,01370000,1920-08-26,A,10.3073321624
239,USGS,01370000,1920-08-27,A,8.211885514
240,USGS,01370000,1920-08-28,A,7.07921165
241,USGS,01370000,1920-08-29,A,6.3996073316
242,USGS,01370000,1920-08-30,A,6.3996073316
243,USGS,01370000,1920-08-31,A,8.211885514
244,USGS,01370000,1920-09-01,A,6.7394094908
245,USGS,01370000,1920-09-02,A,5.1536660812
246,USGS,01370000,1920-09-03,A,4.3041606832
247,USGS,01370000,1920-09-04,A,3.7661405978
248,USGS,01370000,1920-09-05,A,4.3041606832
249,USGS,01370000,1920-09-06,A,5.1536660812
250,USGS,01370000,1920-09-07,A,5.7766367064
251,USGS,01370000,1920-09-08,A,5.7766367064
252,USGS,01370000,1920-09-09,A,6.3996073316
253,USGS,01370000,1920-09-10,A,7.07921165
254,USGS,01370000,1920-09-11,A,7.815449661600001
255,USGS,01370000,1920-09-12,A,9.033074065400001
256,USGS,01370000,1920-09-13,A,10.760401708
257,USGS,01370000,1920-09-14,A,12.1479271914
258,USGS,01370000,1920-09-15,A,12.1479271914
259,USGS,01370000,1920-09-16,A,13.6204032146
260,USGS,01370000,1920-09-17,A,14.6398096922
261,USGS,01370000,1920-09-18,A,14.6398096922
262,USGS,01370000,1920-09-19,A,14.6398096922
263,USGS,01370000,1920-09-20,A,14.6398096922
264,USGS,01370000,1920-09-21,A,11.2134712536
265,USGS,01370000,1920-09-22,A,9.8825794634
266,USGS,01370000,1920-09-23,A,9.4578267644
267,USGS,01370000,1920-09-24,A,7.815449661600001
268,USGS,01370000,1920-09-25,A,6.3996073316
269,USGS,01370000,1920-09-26,A,9.033074065400001
270,USGS,01370000,1920-09-27,A,12.1479271914
271,USGS,01370000,1920-09-28,A,16.848523727
272,USGS,01370000,1920-09-29,A,19.113871455
273,USGS,01370000,1920-09-30,A,21.379219183
274,USGS,01370000,1920-10-01,A,21.23763495
275,USGS,01370000,1920-10-02,A,21.23763495
276,USGS,01370000,1920-10-03,A,21.23763495
277,USGS,01370000,1920-10-04,A,21.23763495
278,USGS,01370000,1920-10-05,A,21.23763495
279,USGS,01370000,1920-10-06,A,21.23763495
280,USGS,01370000,1920-10-07,A,21.23763495
281,USGS,01370000,1920-10-08,A,21.23763495
282,USGS,01370000,1920-10-09,A,21.23763495
283,USGS,01370000,1920-10-10,A,21.23763495
284,USGS,01370000,1920-10-11,A,21.23763495
285,USGS,01370000,1920-10-12,A,21.23763495
286,USGS,01370000,1920-10-13,A,21.23763495
287,USGS,01370000,1920-10-14,A,21.23763495
288,USGS,01370000,1920-10-15,A,21.23763495
289,USGS,01370000,1920-10-16,A,21.23763495
290,USGS,01370000,1920-10-17,A,21.23763495
291,USGS,01370000,1920-10-18,A,21.23763495
292,USGS,01370000,1920-10-19,A,21.23763495
293,USGS,01370000,1920-10-20,A,21.23763495
294,USGS,01370000,1920-10-21,A,21.23763495
295,USGS,01370000,1920-10-22,A,21.23763495
296,USGS,01370000,1920-10-23,A,21.23763495
297,USGS,01370000,1920-10-24,A,21.23763495
298,USGS,01370000,1920-10-25,A,21.23763495
299,USGS,01370000,1920-10-26,A,21.23763495
300,USGS,01370000,1920-10-27,A,21.23763495
301,USGS,01370000,1920-10-28,A,21.23763495
302,USGS,01370000,1920-10-29,A,21.23763495
303,USGS,01370000,1920-10-30,A,21.23763495
304,USGS,01370000,1920-10-31,A,21.23763495
305,USGS,01370000,1920-11-01,A,33.98021592
306,USGS,01370000,1920-11-02,A,33.98021592
307,USGS,01370000,1920-11-03,A,33.98021592
308,USGS,01370000,1920-11-04,A,33.98021592
309,USGS,01370000,1920-11-05,A,33.98021592
310,USGS,01370000,1920-11-06,A,33.98021592
311,USGS,01370000,1920-11-07,A,33.98021592
312,USGS,01370000,1920-11-08,A,33.98021592
313,USGS,01370000,1920-11-09,A,33.98021592
314,USGS,01370000,1920-11-10,A,33.98021592
315,USGS,01370000,1920-11-11,A,33.98021592
316,USGS,01370000,1920-11-12,A,33.98021592
317,USGS,01370000,1920-11-13,A,33.98021592
318,USGS,01370000,1920-11-14,A,33.98021592
319,USGS,01370000,1920-11-15,A,33.98021592
320,USGS,01370000,1920-11-16,A,33.98021592
321,USGS,01370000,1920-11-17,A,33.98021592
322,USGS,01370000,1920-11-18,A,33.98021592
323,USGS,01370000,1920-11-19,A,33.98021592
324,USGS,01370000,1920-11-20,A,33.98021592
325,USGS,01370000,1920-11-21,A,33.98021592
326,USGS,01370000,1920-11-22,A,33.98021592
327,USGS,01370000,1920-11-23,A,33.98021592
328,USGS,01370000,1920-11-24,A,33.98021592
329,USGS,01370000,1920-11-25,A,33.98021592
330,USGS,01370000,1920-11-26,A,33.98021592
331,USGS,01370000,1920-11-27,A,33.98021592
332,USGS,01370000,1920-11-28,A,33.98021592
333,USGS,01370000,1920-11-29,A,33.98021592
334,USGS,01370000,1920-11-30,A,33.98021592
335,USGS,01370000,1920-12-01,A,42.4752699
336,USGS,01370000,1920-12-02,A,42.4752699
337,USGS,01370000,1920-12-03,A,42.4752699
338,USGS,01370000,1920-12-04,A,42.4752699
339,USGS,01370000,1920-12-05,A,42.4752699
340,USGS,01370000,1920-12-06,A,42.4752699
341,USGS,01370000,1920-12-07,A,42.4752699
342,USGS,01370000,1920-12-08,A,42.4752699
343,USGS,01370000,1920-12-09,A,42.4752699
344,USGS,01370000,1920-12-10,A,42.4752699
345,USGS,01370000,1920-12-11,A,42.4752699
346,USGS,01370000,1920-12-12,A,42.4752699
347,USGS,01370000,1920-12-13,A,42.4752699
348,USGS,01370000,1920-12-14,A,42.4752699
349,USGS,01370000,1920-12-15,A,42.4752699
350,USGS,01370000,1920-12-16,A,42.4752699
351,USGS,01370000,1920-12-17,A,42.4752699
352,USGS,01370000,1920-12-18,A,42.4752699
353,USGS,01370000,1920-12-19,A,42.4752699
354,USGS,01370000,1920-12-20,A,42.4752699
355,USGS,01370000,1920-12-21,A,42.4752699
356,USGS,01370000,1920-12-22,A,42.4752699
357,USGS,01370000,1920-12-23,A,42.4752699
358,USGS,01370000,1920-12-24,A,42.4752699
359,USGS,01370000,1920-12-25,A,42.4752699
360,USGS,01370000,1920-12-26,A,42.4752699
361,USGS,01370000,1920-12-27,A,42.4752699
362,USGS,01370000,1920-12-28,A,42.4752699
363,USGS,01370000,1920-12-29,A,42.4752699
364,USGS,01370000,1920-12-30,A,42.4752699
365,USGS,01370000,1920-12-31,A,42.4752699
366,USGS,01370000,1921-01-01,A,17.3299101192
367,USGS,01370000,1921-01-02,A,16.253869948400002
368,USGS,01370000,1921-01-03,A,17.3299101192
369,USGS,01370000,1921-01-04,A,16.253869948400002
370,USGS,01370000,1921-01-05,A,15.2344634708
371,USGS,01370000,1921-01-06,A,14.215056993200001
372,USGS,01370000,1921-01-07,A,16.253869948400002
373,USGS,01370000,1921-01-08,A,11.3550554866
374,USGS,01370000,1921-01-09,A,11.8364418788
375,USGS,01370000,1921-01-10,A,41.059427570000004
376,USGS,01370000,1921-01-11,A,44.457449162
377,USGS,01370000,1921-01-12,A,41.059427570000004
378,USGS,01370000,1921-01-13,A,42.758438366
379,USGS,01370000,1921-01-14,A,39.64358524
380,USGS,01370000,1921-01-15,A,36.81190058
381,USGS,01370000,1921-01-16,A,32.56437359
382,USGS,01370000,1921-01-17,A,26.90100427
383,USGS,01370000,1921-01-18,A,25.626746173
384,USGS,01370000,1921-01-19,A,23.078229979
385,USGS,01370000,1921-01-20,A,28.3168466
386,USGS,01370000,1921-01-21,A,28.3168466
387,USGS,01370000,1921-01-22,A,28.3168466
388,USGS,01370000,1921-01-23,A,24.352488076
389,USGS,01370000,1921-01-24,A,21.803971882
390,USGS,01370000,1921-01-25,A,17.3299101192
391,USGS,01370000,1921-01-26,A,11.3550554866
392,USGS,01370000,1921-01-27,A,9.5710941508
393,USGS,01370000,1921-01-28,A,8.325152900400001
394,USGS,01370000,1921-01-29,A,7.1358453432
395,USGS,01370000,1921-01-30,A,7.5322811956
396,USGS,01370000,1921-01-31,A,7.5322811956
397,USGS,01370000,1921-02-01,A,6.3996073316
398,USGS,01370000,1921-02-02,A,6.0598051724
399,USGS,01370000,1921-02-03,A,7.9004002014
400,USGS,01370000,1921-02-04,A,8.7215887528
401,USGS,01370000,1921-02-05,A,9.1463414518
402,USGS,01370000,1921-02-06,A,13.2522842088
403,USGS,01370000,1921-02-07,A,16.253869948400002
404,USGS,01370000,1921-02-08,A,16.253869948400002
405,USGS,01370000,1921-02-09,A,15.2344634708
406,USGS,01370000,1921-02-10,A,13.2522842088
407,USGS,01370000,1921-02-11,A,14.215056993200001
408,USGS,01370000,1921-02-12,A,14.215056993200001
409,USGS,01370000,1921-02-13,A,14.215056993200001
410,USGS,01370000,1921-02-14,A,15.2344634708
411,USGS,01370000,1921-02-15,A,17.3299101192
412,USGS,01370000,1921-02-16,A,17.3299101192
413,USGS,01370000,1921-02-17,A,15.2344634708
414,USGS,01370000,1921-02-18,A,17.3299101192
415,USGS,01370000,1921-02-19,A,18.40595029
416,USGS,01370000,1921-02-20,A,17.3299101192
417,USGS,01370000,1921-02-21,A,19.538624154
418,USGS,01370000,1921-02-22,A,16.253869948400002
419,USGS,01370000,1921-02-23,A,15.2344634708
420,USGS,01370000,1921-02-24,A,15.2344634708
421,USGS,01370000,1921-02-25,A,15.2344634708
422,USGS,01370000,1921-02-26,A,13.733670601
423,USGS,01370000,1921-02-27,A,15.2344634708
424,USGS,01370000,1921-02-28,A,21.803971882
425,USGS,01370000,1921-03-01,A,36.81190058
426,USGS,01370000,1921-03-02,A,51.253492346
427,USGS,01370000,1921-03-03,A,72.20795883
428,USGS,01370000,1921-03-04,A,94.57826764400001
429,USGS,01370000,1921-03-05,A,106.754511682
430,USGS,01370000,1921-03-06,A,96.843615372
431,USGS,01370000,1921-03-07,A,92.312919916
432,USGS,01370000,1921-03-08,A,80.986181276
433,USGS,01370000,1921-03-09,A,78.720833548
434,USGS,01370000,1921-03-10,A,101.657479294
435,USGS,01370000,1921-03-11,A,99.1089631
436,USGS,01370000,1921-03-12,A,87.78222446000001
437,USGS,01370000,1921-03-13,A,78.720833548
438,USGS,01370000,1921-03-14,A,66.261421044
439,USGS,01370000,1921-03-15,A,58.332703996
440,USGS,01370000,1921-03-16,A,51.253492346
441,USGS,01370000,1921-03-17,A,46.156459958
442,USGS,01370000,1921-03-18,A,39.64358524
443,USGS,01370000,1921-03-19,A,33.98021592
444,USGS,01370000,1921-03-20,A,31.148531260000002
445,USGS,01370000,1921-03-21,A,28.3168466
446,USGS,01370000,1921-03-22,A,25.626746173
447,USGS,01370000,1921-03-23,A,21.803971882
448,USGS,01370000,1921-03-24,A,20.671298018
449,USGS,01370000,1921-03-25,A,23.078229979
450,USGS,01370000,1921-03-26,A,33.98021592
451,USGS,01370000,1921-03-27,A,31.148531260000002
452,USGS,01370000,1921-03-28,A,28.3168466
453,USGS,01370000,1921-03-29,A,25.626746173
454,USGS,01370000,1921-03-30,A,23.078229979
455,USGS,01370000,1921-03-31,A,21.803971882
456,USGS,01370000,1921-04-01,A,29.732688930000002
457,USGS,01370000,1921-04-02,A,35.39605825
458,USGS,01370000,1921-04-03,A,31.148531260000002
459,USGS,01370000,1921-04-04,A,26.90100427
460,USGS,01370000,1921-04-05,A,24.352488076
461,USGS,01370000,1921-04-06,A,23.078229979
462,USGS,01370000,1921-04-07,A,19.538624154
463,USGS,01370000,1921-04-08,A,17.3299101192
464,USGS,01370000,1921-04-09,A,17.3299101192
465,USGS,01370000,1921-04-10,A,15.2344634708
466,USGS,01370000,1921-04-11,A,15.2344634708
467,USGS,01370000,1921-04-12,A,13.733670601
468,USGS,01370000,1921-04-13,A,12.2895114244
469,USGS,01370000,1921-04-14,A,10.901985941
470,USGS,01370000,1921-04-15,A,10.901985941
471,USGS,01370000,1921-04-16,A,12.2895114244
472,USGS,01370000,1921-04-17,A,12.2895114244
473,USGS,01370000,1921-04-18,A,12.2895114244
474,USGS,01370000,1921-04-19,A,15.2344634708
475,USGS,01370000,1921-04-20,A,15.2344634708
476,USGS,01370000,1921-04-21,A,13.733670601
477,USGS,01370000,1921-04-22,A,11.3550554866
478,USGS,01370000,1921-04-23,A,11.8364418788
479,USGS,01370000,1921-04-24,A,18.40595029
480,USGS,01370000,1921-04-25,A,21.803971882
481,USGS,01370000,1921-04-26,A,19.538624154
482,USGS,01370000,1921-04-27,A,17.3299101192
483,USGS,01370000,1921-04-28,A,15.2344634708
484,USGS,01370000,1921-04-29,A,12.2895114244
485,USGS,01370000,1921-04-30,A,13.2522842088
486,USGS,01370000,1921-05-01,A,16.253869948400002
487,USGS,01370000,1921-05-02,A,18.40595029
488,USGS,01370000,1921-05-03,A,16.253869948400002
489,USGS,01370000,1921-05-04,A,13.733670601
490,USGS,01370000,1921-05-05,A,17.3299101192
491,USGS,01370000,1921-05-06,A,23.078229979
492,USGS,01370000,1921-05-07,A,23.078229979
493,USGS,01370000,1921-05-08,A,21.803971882
494,USGS,01370000,1921-05-09,A,20.671298018
495,USGS,01370000,1921-05-10,A,18.40595029
496,USGS,01370000,1921-05-11,A,15.2344634708
497,USGS,01370000,1921-05-12,A,11.8364418788
498,USGS,01370000,1921-05-13,A,13.733670601
499,USGS,01370000,1921-05-14,A,23.078229979
500,USGS,01370000,1921-05-15,A,19.538624154
501,USGS,01370000,1921-05-16,A,15.2344634708
502,USGS,01370000,1921-05-17,A,12.7708978166
503,USGS,01370000,1921-05-18,A,10.4489163954
504,USGS,01370000,1921-05-19,A,8.7215887528
505,USGS,01370000,1921-05-20,A,7.9004002014
506,USGS,01370000,1921-05-21,A,7.1358453432
507,USGS,01370000,1921-05-22,A,6.0598051724
508,USGS,01370000,1921-05-23,A,6.0598051724
509,USGS,01370000,1921-05-24,A,6.3996073316
510,USGS,01370000,1921-05-25,A,6.7677263374
511,USGS,01370000,1921-05-26,A,10.0241636964
512,USGS,01370000,1921-05-27,A,10.0241636964
513,USGS,01370000,1921-05-28,A,7.9004002014
514,USGS,01370000,1921-05-29,A,6.3996073316
515,USGS,01370000,1921-05-30,A,5.0687155414000005
516,USGS,01370000,1921-05-31,A,5.0687155414000005
517,USGS,01370000,1921-06-01,A,4.4740617628
518,USGS,01370000,1921-06-02,A,3.9077248308000003
519,USGS,01370000,1921-06-03,A,3.3697047454
520,USGS,01370000,1921-06-04,A,3.6245563648
521,USGS,01370000,1921-06-05,A,3.3697047454
522,USGS,01370000,1921-06-06,A,3.114853126
523,USGS,01370000,1921-06-07,A,2.8033678134
524,USGS,01370000,1921-06-08,A,2.5768330406
525,USGS,01370000,1921-06-09,A,2.5768330406
526,USGS,01370000,1921-06-10,A,2.0954466484000003
527,USGS,01370000,1921-06-11,A,2.3219814212000003
528,USGS,01370000,1921-06-12,A,2.5768330406
529,USGS,01370000,1921-06-13,A,2.5768330406
530,USGS,01370000,1921-06-14,A,2.0954466484000003
531,USGS,01370000,1921-06-15,A,1.8689118756
532,USGS,01370000,1921-06-16,A,1.8689118756
533,USGS,01370000,1921-06-17,A,1.8689118756
534,USGS,01370000,1921-06-18,A,2.7750509668000003
535,USGS,01370000,1921-06-19,A,2.3219814212000003
536,USGS,01370000,1921-06-20,A,2.0954466484000003
537,USGS,01370000,1921-06-21,A,1.9255455688
538,USGS,01370000,1921-06-22,A,1.6706939494
539,USGS,01370000,1921-06-23,A,1.3308917902
540,USGS,01370000,1921-06-24,A,1.5007928698000002
541,USGS,01370000,1921-06-25,A,2.0104961086
542,USGS,01370000,1921-06-26,A,2.0954466484000003
543,USGS,01370000,1921-06-27,A,2.0104961086
