,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
135,USGS,01342682,2015-03-07,A:e,0.258249640992
136,USGS,01342682,2015-03-08,A:e,0.26108132565200004
137,USGS,01342682,2015-03-09,A:e,0.255417956332
138,USGS,01342682,2015-03-10,A:e,0.256550630196
139,USGS,01342682,2015-03-11,A:e,0.8806539292600001
140,USGS,01342682,2015-03-12,A:e,1.15815902594
141,USGS,01342682,2015-03-13,A:e,0.5946537786
142,USGS,01342682,2015-03-14,A:e,0.46156459958
143,USGS,01342682,2015-03-15,A:e,0.45023786094
144,USGS,01342682,2015-03-16,A:e,0.41908932968
145,USGS,01342682,2015-03-17,A:e,0.73057464228
146,USGS,01342682,2015-03-18,A:e,0.57200030132
147,USGS,01342682,2015-03-19,A:e,0.4813863922
148,USGS,01342682,2015-03-20,A:e,0.4389111223
149,USGS,01342682,2015-03-21,A:e,0.41625764502
150,USGS,01342682,2015-03-22,A:e,0.39926753706
151,USGS,01342682,2015-03-23,A:e,0.4955448155
152,USGS,01342682,2015-03-24,A:e,0.3964358524
153,USGS,01342682,2015-03-25,A:e,0.5691686166600001
154,USGS,01342682,2015-03-26,A,1.0477233242000001
155,USGS,01342682,2015-03-27,A,1.5432681397
156,USGS,01342682,2015-03-28,A,1.0335649009
157,USGS,01342682,2015-03-29,A,0.99958468498
158,USGS,01342682,2015-03-30,A,0.81835686674
159,USGS,01342682,2015-03-31,A,0.7390696962600001
160,USGS,01342682,2015-04-01,A,0.7362380116
161,USGS,01342682,2015-04-02,A,2.83168466
162,USGS,01342682,2015-04-03,A,10.194064776000001
163,USGS,01342682,2015-04-04,A,5.8615872462
164,USGS,01342682,2015-04-05,A,2.7750509668000003
165,USGS,01342682,2015-04-06,A,2.7439024355400004
166,USGS,01342682,2015-04-07,A,3.3130710522
167,USGS,01342682,2015-04-08,A,3.822774291
168,USGS,01342682,2015-04-09,A,4.4457449162
169,USGS,01342682,2015-04-10,A,10.2790153158
170,USGS,01342682,2015-04-11,A,5.1819829278
171,USGS,01342682,2015-04-12,A,3.3697047454
172,USGS,01342682,2015-04-13,A,3.0865362794
173,USGS,01342682,2015-04-14,A,3.4546552852000003
174,USGS,01342682,2015-04-15,A,2.04164463986
175,USGS,01342682,2015-04-16,A,1.5489315090200002
176,USGS,01342682,2015-04-17,A,1.5857434096
177,USGS,01342682,2015-04-18,A,1.2884165203
178,USGS,01342682,2015-04-19,A,1.08453522478
179,USGS,01342682,2015-04-20,A,1.2062976651600001
180,USGS,01342682,2015-04-21,A,4.3607943764
181,USGS,01342682,2015-04-22,A,2.19738729616
182,USGS,01342682,2015-04-23,A,2.0246545319
183,USGS,01342682,2015-04-24,A,1.6565355261
184,USGS,01342682,2015-04-25,A,1.3450502135
185,USGS,01342682,2015-04-26,A,1.1524956566200002
186,USGS,01342682,2015-04-27,A,1.0477233242000001
187,USGS,01342682,2015-04-28,A,0.97409952304
188,USGS,01342682,2015-04-29,A,0.9061390912
189,USGS,01342682,2015-04-30,A,0.84384202868
190,USGS,01342682,2015-05-01,A,0.8013667587800001
191,USGS,01342682,2015-05-02,A,0.75322811956
192,USGS,01342682,2015-05-03,A,0.69942611102
193,USGS,01342682,2015-05-04,A,0.6597825257800001
194,USGS,01342682,2015-05-05,A,0.63429736384
195,USGS,01342682,2015-05-06,A,0.5974854632600001
196,USGS,01342682,2015-05-07,A,0.5946537786
197,USGS,01342682,2015-05-08,A,0.55784187802
198,USGS,01342682,2015-05-09,A,0.53235671608
199,USGS,01342682,2015-05-10,A,0.54934682404
200,USGS,01342682,2015-05-11,A,0.75322811956
201,USGS,01342682,2015-05-12,A,1.19213924186
202,USGS,01342682,2015-05-13,A,0.7787132815
203,USGS,01342682,2015-05-14,A,0.61730725588
204,USGS,01342682,2015-05-15,A,0.5408517700600001
205,USGS,01342682,2015-05-16,A,0.57200030132
206,USGS,01342682,2015-05-17,A,0.5097032388
207,USGS,01342682,2015-05-18,A,0.81835686674
208,USGS,01342682,2015-05-19,A,2.23986256606
209,USGS,01342682,2015-05-20,A,0.83817865936
210,USGS,01342682,2015-05-21,A,0.69659442636
211,USGS,01342682,2015-05-22,A,0.61447557122
212,USGS,01342682,2015-05-23,A,0.55501019336
213,USGS,01342682,2015-05-24,A,0.52102997744
214,USGS,01342682,2015-05-25,A,0.49271313083999996
215,USGS,01342682,2015-05-26,A,0.47005965356000007
216,USGS,01342682,2015-05-27,A,0.51536660812
217,USGS,01342682,2015-05-28,A,0.50120818482
218,USGS,01342682,2015-05-29,A,0.43607943764
219,USGS,01342682,2015-05-30,A,0.45023786094
220,USGS,01342682,2015-05-31,A,1.05905006284
221,USGS,01342682,2015-06-01,A,1.52344634708
222,USGS,01342682,2015-06-02,A,1.2827531509799999
223,USGS,01342682,2015-06-03,A,0.7787132815
224,USGS,01342682,2015-06-04,A,0.58899040928
225,USGS,01342682,2015-06-05,A,0.566336932
226,USGS,01342682,2015-06-06,A,0.66827757976
227,USGS,01342682,2015-06-07,A,0.50403986948
228,USGS,01342682,2015-06-08,A,0.60598051724
229,USGS,01342682,2015-06-09,A,1.2884165203
230,USGS,01342682,2015-06-10,A,0.87215887528
231,USGS,01342682,2015-06-11,A,0.63429736384
232,USGS,01342682,2015-06-12,A,2.265347728
233,USGS,01342682,2015-06-13,A,2.973268893
234,USGS,01342682,2015-06-14,A,0.9287925684799999
235,USGS,01342682,2015-06-15,A,2.77221928214
236,USGS,01342682,2015-06-16,A,1.50645623912
237,USGS,01342682,2015-06-17,A,1.0562183781799999
238,USGS,01342682,2015-06-18,A,0.8778222446
239,USGS,01342682,2015-06-19,A,0.86649550596
240,USGS,01342682,2015-06-20,A,0.69942611102
241,USGS,01342682,2015-06-21,A,0.79853507412
242,USGS,01342682,2015-06-22,A,0.6541191564600001
243,USGS,01342682,2015-06-23,A,0.5748319859800001
244,USGS,01342682,2015-06-24,A,0.50687155414
245,USGS,01342682,2015-06-25,A,0.4672279689
246,USGS,01342682,2015-06-26,A,0.4672279689
247,USGS,01342682,2015-06-27,A,0.46439628423999996
248,USGS,01342682,2015-06-28,A,1.9397039921
249,USGS,01342682,2015-06-29,A,1.25726798904
250,USGS,01342682,2015-06-30,A,1.41584233
251,USGS,01342682,2015-07-01,A,2.11526844102
252,USGS,01342682,2015-07-02,A,1.1468322873
253,USGS,01342682,2015-07-03,A,0.7787132815
254,USGS,01342682,2015-07-04,A,0.6654458951
255,USGS,01342682,2015-07-05,A,0.58899040928
256,USGS,01342682,2015-07-06,A,0.53235671608
257,USGS,01342682,2015-07-07,A,0.5181982927800001
258,USGS,01342682,2015-07-08,A,0.53518840074
259,USGS,01342682,2015-07-09,A,0.8919806679
260,USGS,01342682,2015-07-10,A,0.9854262616799999
261,USGS,01342682,2015-07-11,A,0.58615872462
262,USGS,01342682,2015-07-12,A,0.4813863922
263,USGS,01342682,2015-07-13,A,0.43607943764
264,USGS,01342682,2015-07-14,A,0.44457449162
265,USGS,01342682,2015-07-15,A,0.4389111223
266,USGS,01342682,2015-07-16,A,0.37095069046
267,USGS,01342682,2015-07-17,A,0.34263384386
268,USGS,01342682,2015-07-18,A,0.3822774291
269,USGS,01342682,2015-07-19,A,0.35962395182
270,USGS,01342682,2015-07-20,A,0.32847542056
271,USGS,01342682,2015-07-21,A,0.30015857396
272,USGS,01342682,2015-07-22,A,0.278637770544
273,USGS,01342682,2015-07-23,A,0.26391301031200004
274,USGS,01342682,2015-07-24,A,0.25371894553600005
275,USGS,01342682,2015-07-25,A,0.24720607081800003
276,USGS,01342682,2015-07-26,A,0.28883183532
277,USGS,01342682,2015-07-27,A,0.251170429342
278,USGS,01342682,2015-07-28,A,0.231631805188
279,USGS,01342682,2015-07-29,A,0.215774371092
280,USGS,01342682,2015-07-30,A,0.223419919674
281,USGS,01342682,2015-07-31,A,0.20671298018
282,USGS,01342682,2015-08-01,A,0.202182284724
283,USGS,01342682,2015-08-02,A,0.19057237761800003
284,USGS,01342682,2015-08-03,A,0.184909008298
285,USGS,01342682,2015-08-04,A,0.192837725346
286,USGS,01342682,2015-08-05,A,0.193687230744
287,USGS,01342682,2015-08-06,A,0.182926829036
288,USGS,01342682,2015-08-07,A,0.179528807444
289,USGS,01342682,2015-08-08,A,0.17698029125
290,USGS,01342682,2015-08-09,A,0.1699010796
291,USGS,01342682,2015-08-10,A,0.166503058008
292,USGS,01342682,2015-08-11,A,0.29449520464
293,USGS,01342682,2015-08-12,A,0.20642981171400002
294,USGS,01342682,2015-08-13,A,0.195952578472
295,USGS,01342682,2015-08-14,A,0.193404062278
296,USGS,01342682,2015-08-15,A,0.195952578472
297,USGS,01342682,2015-08-16,A,0.182077323638
298,USGS,01342682,2015-08-17,A,0.170750584998
299,USGS,01342682,2015-08-18,A,0.16112285715400002
300,USGS,01342682,2015-08-19,A,0.157441667096
301,USGS,01342682,2015-08-20,A,0.255701124798
302,USGS,01342682,2015-08-21,A,0.77588159684
303,USGS,01342682,2015-08-22,A,0.22483576200400002
304,USGS,01342682,2015-08-23,A,0.21775655035400002
305,USGS,01342682,2015-08-24,A,0.206146643248
306,USGS,01342682,2015-08-25,A,0.202182284724
307,USGS,01342682,2015-08-26,A,0.186041682162
308,USGS,01342682,2015-08-27,A,0.21803971882
309,USGS,01342682,2015-08-28,A,0.200483273928
310,USGS,01342682,2015-08-29,A,0.186324850628
311,USGS,01342682,2015-08-30,A,0.183209997502
312,USGS,01342682,2015-08-31,A,0.177829796648
313,USGS,01342682,2015-09-01,A,0.174714943522
314,USGS,01342682,2015-09-02,A,0.17301593272600002
315,USGS,01342682,2015-09-03,A,0.16961791113400002
316,USGS,01342682,2015-09-04,A,0.16338820488199998
317,USGS,01342682,2015-09-05,A,0.159707014824
318,USGS,01342682,2015-09-06,A,0.15715849863
319,USGS,01342682,2015-09-07,A,0.1557426563
320,USGS,01342682,2015-09-08,A,0.217190213422
321,USGS,01342682,2015-09-09,A,0.253152608604
322,USGS,01342682,2015-09-10,A,0.208978327908
323,USGS,01342682,2015-09-11,A,0.182077323638
324,USGS,01342682,2015-09-12,A,0.191988219948
325,USGS,01342682,2015-09-13,A,0.3114853126
326,USGS,01342682,2015-09-14,A,0.424752699
327,USGS,01342682,2015-09-15,A,0.232764479052
328,USGS,01342682,2015-09-16,A,0.19425356767600002
329,USGS,01342682,2015-09-17,A,0.180378312842
330,USGS,01342682,2015-09-18,A,0.173582269658
331,USGS,01342682,2015-09-19,A,0.17131692193
332,USGS,01342682,2015-09-20,A,0.3539605825
333,USGS,01342682,2015-09-21,A,0.200200105462
334,USGS,01342682,2015-09-22,A,0.184342671366
335,USGS,01342682,2015-09-23,A,0.17131692193
336,USGS,01342682,2015-09-24,A,0.163105036416
337,USGS,01342682,2015-09-25,A,0.15517631936800003
338,USGS,01342682,2015-09-26,A,0.15319414010600002
339,USGS,01342682,2015-09-27,A,0.149512950048
340,USGS,01342682,2015-09-28,A,0.152344634708
341,USGS,01342682,2015-09-29,A,0.48704976152
342,USGS,01342682,2015-09-30,A,1.6140602562000002
343,USGS,01342682,2015-10-01,A,0.40209922172
344,USGS,01342682,2015-10-02,A,0.264196178778
345,USGS,01342682,2015-10-03,A,0.231348636722
346,USGS,01342682,2015-10-04,A,0.19935060006400002
347,USGS,01342682,2015-10-05,A,0.18830702989
348,USGS,01342682,2015-10-06,A,0.18547534523
349,USGS,01342682,2015-10-07,A,0.18236049210400002
350,USGS,01342682,2015-10-08,A,0.17839613358
351,USGS,01342682,2015-10-09,A,0.49271313083999996
352,USGS,01342682,2015-10-10,A,0.44174280696
353,USGS,01342682,2015-10-11,A,0.28883183532
354,USGS,01342682,2015-10-12,A,0.229649625926
355,USGS,01342682,2015-10-13,A,0.238711016838
356,USGS,01342682,2015-10-14,A,0.238994185304
357,USGS,01342682,2015-10-15,A,0.223419919674
358,USGS,01342682,2015-10-16,A,0.24635656541999998
359,USGS,01342682,2015-10-17,A,0.248905081614
360,USGS,01342682,2015-10-18,A,0.231914973654
361,USGS,01342682,2015-10-19,A,0.20529713785
362,USGS,01342682,2015-10-20,A,0.23333081598400002
363,USGS,01342682,2015-10-21,A,0.23956052223600002
364,USGS,01342682,2015-10-22,A,0.238711016838
365,USGS,01342682,2015-10-23,A,0.219738729616
366,USGS,01342682,2015-10-24,A,0.20473080091800003
367,USGS,01342682,2015-10-25,A,0.41908932968
368,USGS,01342682,2015-10-26,A,0.30299025862
369,USGS,01342682,2015-10-27,A,0.250887260876
370,USGS,01342682,2015-10-28,A,0.49837650016000007
371,USGS,01342682,2015-10-29,A,1.61972362552
372,USGS,01342682,2015-10-30,A,0.5238616621000001
373,USGS,01342682,2015-10-31,A,0.3681190058
374,USGS,01342682,2015-11-01,A,0.39077248308
375,USGS,01342682,2015-11-02,A,0.32847542056
376,USGS,01342682,2015-11-03,A,0.29449520464
377,USGS,01342682,2015-11-04,A,0.26759420037
378,USGS,01342682,2015-11-05,A,0.254568450934
379,USGS,01342682,2015-11-06,A,0.256550630196
380,USGS,01342682,2015-11-07,A,0.24918825008000003
381,USGS,01342682,2015-11-08,A,0.246922902352
382,USGS,01342682,2015-11-09,A,0.232764479052
383,USGS,01342682,2015-11-10,A,0.231914973654
384,USGS,01342682,2015-11-11,A,0.38794079842
385,USGS,01342682,2015-11-12,A,0.34829721318
386,USGS,01342682,2015-11-13,A,0.3964358524
387,USGS,01342682,2015-11-14,A,0.3398021592
388,USGS,01342682,2015-11-15,A,0.31431699726
389,USGS,01342682,2015-11-16,A,0.27977044440800003
390,USGS,01342682,2015-11-17,A,0.256833798662
391,USGS,01342682,2015-11-18,A,0.24125953303199998
392,USGS,01342682,2015-11-19,A,0.269859548098
393,USGS,01342682,2015-11-20,A,0.33697047454
394,USGS,01342682,2015-11-21,A,0.272408064292
395,USGS,01342682,2015-11-22,A,0.47289133822
396,USGS,01342682,2015-11-23,A,0.29449520464
397,USGS,01342682,2015-11-24,A,0.24210903843000003
398,USGS,01342682,2015-11-25,A,0.22795061513000003
399,USGS,01342682,2015-11-26,A,0.22058823501400002
400,USGS,01342682,2015-11-27,A,0.227384278198
401,USGS,01342682,2015-11-28,A,0.31714868192
402,USGS,01342682,2015-11-29,A,0.243241712294
403,USGS,01342682,2015-11-30,A,0.216057539558
404,USGS,01342682,2015-12-01,A,0.23502982678000003
405,USGS,01342682,2015-12-02,A,0.73057464228
406,USGS,01342682,2015-12-03,A,0.8863172985800001
407,USGS,01342682,2015-12-04,A,0.63996073316
408,USGS,01342682,2015-12-05,A,0.48704976152
409,USGS,01342682,2015-12-06,A,0.41908932968
410,USGS,01342682,2015-12-07,A,0.4105942757
411,USGS,01342682,2015-12-08,A,0.34829721318
412,USGS,01342682,2015-12-09,A,0.33130710522
413,USGS,01342682,2015-12-10,A,0.3681190058
414,USGS,01342682,2015-12-11,A,0.34263384386
415,USGS,01342682,2015-12-12,A,0.31998036658
416,USGS,01342682,2015-12-13,A,0.30582194328
417,USGS,01342682,2015-12-14,A,0.32847542056
418,USGS,01342682,2015-12-15,A,0.6314656791800001
419,USGS,01342682,2015-12-16,A,0.50120818482
420,USGS,01342682,2015-12-17,A,0.47289133822
421,USGS,01342682,2015-12-18,A,0.60031714792
422,USGS,01342682,2015-12-19,A,0.45873291492
423,USGS,01342682,2015-12-20,A,0.43324775298
424,USGS,01342682,2015-12-21,A,0.37378237512
425,USGS,01342682,2015-12-22,A,1.7754662818200002
426,USGS,01342682,2015-12-23,A,1.12134712536
427,USGS,01342682,2015-12-24,A,1.15532734128
428,USGS,01342682,2015-12-25,A,0.75322811956
429,USGS,01342682,2015-12-26,A,0.7390696962600001
430,USGS,01342682,2015-12-27,A,2.973268893
431,USGS,01342682,2015-12-28,A,1.2827531509799999
432,USGS,01342682,2015-12-29,A,0.9854262616799999
433,USGS,01342682,2015-12-30,A,1.2034659805
434,USGS,01342682,2015-12-31,A,1.74714943522
435,USGS,01342682,2016-01-01,A,1.16382239526
436,USGS,01342682,2016-01-02,A,0.90330740654
437,USGS,01342682,2016-01-03,A,0.80986181276
438,USGS,01342682,2016-01-04,A:e,0.8778222446
439,USGS,01342682,2016-01-05,A:e,0.9259608838200001
440,USGS,01342682,2016-01-06,A:e,0.99958468498
441,USGS,01342682,2016-01-07,A:e,1.17798081856
442,USGS,01342682,2016-01-08,A:e,0.9627727844
443,USGS,01342682,2016-01-09,A:e,0.81552518208
444,USGS,01342682,2016-01-10,A:e,5.0120818482
445,USGS,01342682,2016-01-11,A:e,2.7608925435000002
446,USGS,01342682,2016-01-12,A:e,1.8575851369599998
447,USGS,01342682,2016-01-13,A:e,1.69617911134
448,USGS,01342682,2016-01-14,A:e,1.6706939494
449,USGS,01342682,2016-01-15,A:e,1.1496639719600001
450,USGS,01342682,2016-01-16,A:e,1.10718870206
451,USGS,01342682,2016-01-17,A:e,0.95144604576
452,USGS,01342682,2016-01-18,A:e,0.849505398
453,USGS,01342682,2016-01-19,A:e,0.8919806679
454,USGS,01342682,2016-01-20,A:e,0.8211885514
455,USGS,01342682,2016-01-21,A:e,0.70225779568
456,USGS,01342682,2016-01-22,A:e,0.6541191564600001
457,USGS,01342682,2016-01-23,A:e,0.6796043184
458,USGS,01342682,2016-01-24,A:e,0.707921165
459,USGS,01342682,2016-01-25,A:e,0.66261421044
460,USGS,01342682,2016-01-26,A:e,0.64279241782
461,USGS,01342682,2016-01-27,A:e,0.64562410248
462,USGS,01342682,2016-01-28,A:e,0.68526768772
463,USGS,01342682,2016-01-29,A,0.5946537786
464,USGS,01342682,2016-01-30,A,0.50120818482
465,USGS,01342682,2016-01-31,A,0.5238616621000001
466,USGS,01342682,2016-02-01,A,1.3761987447600001
467,USGS,01342682,2016-02-02,A,0.92312919916
468,USGS,01342682,2016-02-03,A,3.4263384386
469,USGS,01342682,2016-02-04,A,2.55134787866
470,USGS,01342682,2016-02-05,A,1.25443630438
471,USGS,01342682,2016-02-06,A,0.94578267644
472,USGS,01342682,2016-02-07,A,0.849505398
473,USGS,01342682,2016-02-08,A,0.75889148888
474,USGS,01342682,2016-02-09,A,0.7390696962600001
475,USGS,01342682,2016-02-10,A,0.69093105704
476,USGS,01342682,2016-02-11,A,0.67394094908
477,USGS,01342682,2016-02-12,A,0.66827757976
478,USGS,01342682,2016-02-13,A,0.6314656791800001
479,USGS,01342682,2016-02-14,A,0.50403986948
480,USGS,01342682,2016-02-15,A:e,0.92312919916
481,USGS,01342682,2016-02-16,A:e,1.7924563897799999
482,USGS,01342682,2016-02-17,A:e,2.47206070818
483,USGS,01342682,2016-02-18,A:e,1.62538699484
484,USGS,01342682,2016-02-19,A:e,1.27142641234
485,USGS,01342682,2016-02-20,A:e,1.20063429584
486,USGS,01342682,2016-02-21,A:e,1.65087215678
487,USGS,01342682,2016-02-22,A,1.24877293506
488,USGS,01342682,2016-02-23,A,1.05055500886
489,USGS,01342682,2016-02-24,A,2.5485161940000003
490,USGS,01342682,2016-02-25,A,10.8170354012
491,USGS,01342682,2016-02-26,A,2.26817941266
492,USGS,01342682,2016-02-27,A,1.3761987447600001
493,USGS,01342682,2016-02-28,A,1.32522842088
494,USGS,01342682,2016-02-29,A,1.5007928698000002
495,USGS,01342682,2016-03-01,A,1.04205995488
496,USGS,01342682,2016-03-02,A,0.9202975145000001
497,USGS,01342682,2016-03-03,A,0.86083213664
498,USGS,01342682,2016-03-04,A,0.88348561392
499,USGS,01342682,2016-03-05,A,0.84667371334
500,USGS,01342682,2016-03-06,A,0.78437665082
501,USGS,01342682,2016-03-07,A,0.7220795883
502,USGS,01342682,2016-03-08,A,0.70225779568
503,USGS,01342682,2016-03-09,A,0.7957033894600001
504,USGS,01342682,2016-03-10,A,1.33372347486
505,USGS,01342682,2016-03-11,A,2.09261496374
506,USGS,01342682,2016-03-12,A,1.0618817475
507,USGS,01342682,2016-03-13,A,0.84101034402
508,USGS,01342682,2016-03-14,A,1.0477233242000001
509,USGS,01342682,2016-03-15,A,0.97126783838
510,USGS,01342682,2016-03-16,A,1.4300007533
511,USGS,01342682,2016-03-17,A,1.73865438124
512,USGS,01342682,2016-03-18,A,1.6593672107600002
513,USGS,01342682,2016-03-19,A,1.1383372333200001
514,USGS,01342682,2016-03-20,A,0.88914898324
515,USGS,01342682,2016-03-21,A,0.81552518208
516,USGS,01342682,2016-03-22,A,0.7673865428600001
517,USGS,01342682,2016-03-23,A,0.7362380116
518,USGS,01342682,2016-03-24,A,0.7447330655800001
519,USGS,01342682,2016-03-25,A,0.75889148888
