,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
80,USGS,01361570,1968-12-20,A,0.3964358524
81,USGS,01361570,1968-12-21,A,0.3964358524
82,USGS,01361570,1968-12-22,A,0.3681190058
83,USGS,01361570,1968-12-23,A,0.5097032388
84,USGS,01361570,1968-12-24,A,0.5380200854
85,USGS,01361570,1968-12-25,A,0.5097032388
86,USGS,01361570,1968-12-26,A,0.4813863922
87,USGS,01361570,1968-12-27,A,0.4530695456
88,USGS,01361570,1968-12-28,A,0.6229706252
89,USGS,01361570,1968-12-29,A,2.1520803416
90,USGS,01361570,1968-12-30,A,2.5485161940000003
91,USGS,01361570,1968-12-31,A,1.3025749436
92,USGS,01361570,1969-01-01,A,1.0477233242000001
93,USGS,01361570,1969-01-02,A,1.0194064776
94,USGS,01361570,1969-01-03,A,0.9627727844
95,USGS,01361570,1969-01-04,A,0.9061390912
96,USGS,01361570,1969-01-05,A,0.8778222446
97,USGS,01361570,1969-01-06,A,0.8211885514
98,USGS,01361570,1969-01-07,A,0.707921165
99,USGS,01361570,1969-01-08,A,0.6229706252
100,USGS,01361570,1969-01-09,A,0.5097032388
101,USGS,01361570,1969-01-10,A,0.4813863922
102,USGS,01361570,1969-01-11,A,0.424752699
103,USGS,01361570,1969-01-12,A,0.3964358524
104,USGS,01361570,1969-01-13,A,0.3681190058
105,USGS,01361570,1969-01-14,A,0.3398021592
106,USGS,01361570,1969-01-15,A,0.3114853126
107,USGS,01361570,1969-01-16,A,0.283168466
108,USGS,01361570,1969-01-17,A,0.283168466
109,USGS,01361570,1969-01-18,A,0.2690100427
110,USGS,01361570,1969-01-19,A,0.3681190058
111,USGS,01361570,1969-01-20,A,0.4813863922
112,USGS,01361570,1969-01-21,A,0.4530695456
113,USGS,01361570,1969-01-22,A,0.424752699
114,USGS,01361570,1969-01-23,A,0.3398021592
115,USGS,01361570,1969-01-24,A,2.9166351998
116,USGS,01361570,1969-01-25,A,6.6827757976
117,USGS,01361570,1969-01-26,A,3.4263384386
118,USGS,01361570,1969-01-27,A,2.3219814212000003
119,USGS,01361570,1969-01-28,A,3.5112889784
120,USGS,01361570,1969-01-29,A,4.530695456
121,USGS,01361570,1969-01-30,A,2.6051498872
122,USGS,01361570,1969-01-31,A,2.0104961086
123,USGS,01361570,1969-02-01,A,1.5291097164
124,USGS,01361570,1969-02-02,A,1.0760401708
125,USGS,01361570,1969-02-03,A,0.9061390912
126,USGS,01361570,1969-02-04,A,0.7645548582
127,USGS,01361570,1969-02-05,A,0.707921165
128,USGS,01361570,1969-02-06,A,0.6512874718
129,USGS,01361570,1969-02-07,A,0.6229706252
130,USGS,01361570,1969-02-08,A,0.5097032388
131,USGS,01361570,1969-02-09,A,0.5097032388
132,USGS,01361570,1969-02-10,A,0.4530695456
133,USGS,01361570,1969-02-11,A,0.4530695456
134,USGS,01361570,1969-02-12,A,0.4530695456
135,USGS,01361570,1969-02-13,A,0.4530695456
136,USGS,01361570,1969-02-14,A,0.4530695456
137,USGS,01361570,1969-02-15,A,0.4530695456
138,USGS,01361570,1969-02-16,A,0.4530695456
139,USGS,01361570,1969-02-17,A,0.424752699
140,USGS,01361570,1969-02-18,A,0.424752699
141,USGS,01361570,1969-02-19,A,0.3964358524
142,USGS,01361570,1969-02-20,A,0.3964358524
143,USGS,01361570,1969-02-21,A,0.3681190058
144,USGS,01361570,1969-02-22,A,0.3681190058
145,USGS,01361570,1969-02-23,A,0.3681190058
146,USGS,01361570,1969-02-24,A,0.3964358524
147,USGS,01361570,1969-02-25,A,0.3964358524
148,USGS,01361570,1969-02-26,A,0.3398021592
149,USGS,01361570,1969-02-27,A,0.3398021592
150,USGS,01361570,1969-02-28,A,0.3114853126
151,USGS,01361570,1969-03-01,A,0.3398021592
152,USGS,01361570,1969-03-02,A,0.3114853126
153,USGS,01361570,1969-03-03,A,0.3398021592
154,USGS,01361570,1969-03-04,A,0.3114853126
155,USGS,01361570,1969-03-05,A,0.3114853126
156,USGS,01361570,1969-03-06,A,0.3114853126
157,USGS,01361570,1969-03-07,A,0.3114853126
158,USGS,01361570,1969-03-08,A,0.283168466
159,USGS,01361570,1969-03-09,A,0.283168466
160,USGS,01361570,1969-03-10,A,0.2548516194
161,USGS,01361570,1969-03-11,A,0.2548516194
162,USGS,01361570,1969-03-12,A,0.24918825008000003
163,USGS,01361570,1969-03-13,A,0.2406931961
164,USGS,01361570,1969-03-14,A,0.2406931961
165,USGS,01361570,1969-03-15,A,0.2406931961
166,USGS,01361570,1969-03-16,A,0.2548516194
167,USGS,01361570,1969-03-17,A,0.283168466
168,USGS,01361570,1969-03-18,A,0.9061390912
169,USGS,01361570,1969-03-19,A,2.6051498872
170,USGS,01361570,1969-03-20,A,3.964358524
171,USGS,01361570,1969-03-21,A,7.503964349
172,USGS,01361570,1969-03-22,A,6.7677263374
173,USGS,01361570,1969-03-23,A,6.1164388656
174,USGS,01361570,1969-03-24,A,5.550101933600001
175,USGS,01361570,1969-03-25,A,14.2716906864
176,USGS,01361570,1969-03-26,A,12.6293135836
177,USGS,01361570,1969-03-27,A,7.1358453432
178,USGS,01361570,1969-03-28,A,4.9837650016
179,USGS,01361570,1969-03-29,A,4.7572302288
180,USGS,01361570,1969-03-30,A,3.9360416774
181,USGS,01361570,1969-03-31,A,3.0865362794
182,USGS,01361570,1969-04-01,A,2.6617835804
183,USGS,01361570,1969-04-02,A,3.1714868192
184,USGS,01361570,1969-04-03,A,4.4457449162
185,USGS,01361570,1969-04-04,A,5.097032388000001
186,USGS,01361570,1969-04-05,A,11.8364418788
187,USGS,01361570,1969-04-06,A,13.167333669
188,USGS,01361570,1969-04-07,A,8.5516876732
189,USGS,01361570,1969-04-08,A,6.5695084112
190,USGS,01361570,1969-04-09,A,5.4368345472
191,USGS,01361570,1969-04-10,A,5.66336932
192,USGS,01361570,1969-04-11,A,5.66336932
193,USGS,01361570,1969-04-12,A,4.105942757
194,USGS,01361570,1969-04-13,A,3.4263384386
195,USGS,01361570,1969-04-14,A,2.83168466
196,USGS,01361570,1969-04-15,A,2.6617835804
197,USGS,01361570,1969-04-16,A,2.5485161940000003
198,USGS,01361570,1969-04-17,A,2.6051498872
199,USGS,01361570,1969-04-18,A,2.5485161940000003
200,USGS,01361570,1969-04-19,A,2.9166351998
201,USGS,01361570,1969-04-20,A,4.1908932968000006
202,USGS,01361570,1969-04-21,A,4.0209922172
203,USGS,01361570,1969-04-22,A,5.8899040928
204,USGS,01361570,1969-04-23,A,22.7101109732
205,USGS,01361570,1969-04-24,A,8.6649550596
206,USGS,01361570,1969-04-25,A,4.9837650016
207,USGS,01361570,1969-04-26,A,3.6811900580000003
208,USGS,01361570,1969-04-27,A,2.7750509668000003
209,USGS,01361570,1969-04-28,A,2.4352488076
210,USGS,01361570,1969-04-29,A,2.3219814212000003
211,USGS,01361570,1969-04-30,A,2.123763495
212,USGS,01361570,1969-05-01,A,1.8122781824
213,USGS,01361570,1969-05-02,A,1.5857434096
214,USGS,01361570,1969-05-03,A,1.5291097164
215,USGS,01361570,1969-05-04,A,1.2742580970000001
216,USGS,01361570,1969-05-05,A,1.0194064776
217,USGS,01361570,1969-05-06,A,0.8211885514
218,USGS,01361570,1969-05-07,A,0.6229706252
219,USGS,01361570,1969-05-08,A,0.6229706252
220,USGS,01361570,1969-05-09,A,1.3875254834000001
221,USGS,01361570,1969-05-10,A,4.0209922172
222,USGS,01361570,1969-05-11,A,3.1714868192
223,USGS,01361570,1969-05-12,A,2.7184172736
224,USGS,01361570,1969-05-13,A,2.5485161940000003
225,USGS,01361570,1969-05-14,A,2.3786151144
226,USGS,01361570,1969-05-15,A,2.1520803416
227,USGS,01361570,1969-05-16,A,1.982179262
228,USGS,01361570,1969-05-17,A,1.8122781824
229,USGS,01361570,1969-05-18,A,1.5857434096
230,USGS,01361570,1969-05-19,A,1.41584233
231,USGS,01361570,1969-05-20,A,1.8689118756
232,USGS,01361570,1969-05-21,A,3.4263384386
233,USGS,01361570,1969-05-22,A,3.0015857396000003
234,USGS,01361570,1969-05-23,A,2.3786151144
235,USGS,01361570,1969-05-24,A,2.2087140348
236,USGS,01361570,1969-05-25,A,1.982179262
237,USGS,01361570,1969-05-26,A,1.699010796
238,USGS,01361570,1969-05-27,A,1.4724760232
239,USGS,01361570,1969-05-28,A,1.2742580970000001
240,USGS,01361570,1969-05-29,A,1.0760401708
241,USGS,01361570,1969-05-30,A,1.7556444892
242,USGS,01361570,1969-05-31,A,2.265347728
243,USGS,01361570,1969-06-01,A,1.6706939494
244,USGS,01361570,1969-06-02,A,1.2459412504
245,USGS,01361570,1969-06-03,A,1.2459412504
246,USGS,01361570,1969-06-04,A,1.3875254834000001
247,USGS,01361570,1969-06-05,A,1.1893075572
248,USGS,01361570,1969-06-06,A,1.0194064776
249,USGS,01361570,1969-06-07,A,1.1609907106000001
250,USGS,01361570,1969-06-08,A,1.1609907106000001
251,USGS,01361570,1969-06-09,A,0.991089631
252,USGS,01361570,1969-06-10,A,0.8211885514
253,USGS,01361570,1969-06-11,A,0.6229706252
254,USGS,01361570,1969-06-12,A,0.5097032388
255,USGS,01361570,1969-06-13,A,0.3964358524
256,USGS,01361570,1969-06-14,A,0.3681190058
257,USGS,01361570,1969-06-15,A,0.3964358524
258,USGS,01361570,1969-06-16,A,0.6229706252
259,USGS,01361570,1969-06-17,A,0.6796043184
260,USGS,01361570,1969-06-18,A,0.5380200854
261,USGS,01361570,1969-06-19,A,0.4530695456
262,USGS,01361570,1969-06-20,A,0.424752699
263,USGS,01361570,1969-06-21,A,0.3681190058
264,USGS,01361570,1969-06-22,A,0.2690100427
265,USGS,01361570,1969-06-23,A,0.23219814211999998
266,USGS,01361570,1969-06-24,A,0.24918825008000003
267,USGS,01361570,1969-06-25,A,0.2406931961
268,USGS,01361570,1969-06-26,A,0.22087140348
269,USGS,01361570,1969-06-27,A,0.1982179262
270,USGS,01361570,1969-06-28,A,0.17839613358
271,USGS,01361570,1969-06-29,A,0.15857434096
272,USGS,01361570,1969-06-30,A,0.14441591766
273,USGS,01361570,1969-07-01,A,0.13308917902
274,USGS,01361570,1969-07-02,A,0.13025749436
275,USGS,01361570,1969-07-03,A,0.12459412504000002
276,USGS,01361570,1969-07-04,A,0.1132673864
277,USGS,01361570,1969-07-05,A,0.11043570174
278,USGS,01361570,1969-07-06,A,0.10477233242
279,USGS,01361570,1969-07-07,A,0.0991089631
280,USGS,01361570,1969-07-08,A,0.09344559378
281,USGS,01361570,1969-07-09,A,0.09061390912
282,USGS,01361570,1969-07-10,A,0.09061390912
283,USGS,01361570,1969-07-11,A,0.08778222446
284,USGS,01361570,1969-07-12,A,0.08778222446
285,USGS,01361570,1969-07-13,A,0.0991089631
286,USGS,01361570,1969-07-14,A,0.09627727844
287,USGS,01361570,1969-07-15,A,0.09061390912
288,USGS,01361570,1969-07-16,A,0.08778222446
289,USGS,01361570,1969-07-17,A,0.0849505398
290,USGS,01361570,1969-07-18,A,0.08778222446
291,USGS,01361570,1969-07-19,A,0.0849505398
292,USGS,01361570,1969-07-20,A,0.0849505398
293,USGS,01361570,1969-07-21,A,0.09061390912
294,USGS,01361570,1969-07-22,A,0.09061390912
295,USGS,01361570,1969-07-23,A,0.09061390912
296,USGS,01361570,1969-07-24,A,0.08778222446
297,USGS,01361570,1969-07-25,A,0.0849505398
298,USGS,01361570,1969-07-26,A,0.0849505398
299,USGS,01361570,1969-07-27,A,0.0849505398
300,USGS,01361570,1969-07-28,A,0.3681190058
301,USGS,01361570,1969-07-29,A,1.4441591766
302,USGS,01361570,1969-07-30,A,0.707921165
303,USGS,01361570,1969-07-31,A,0.6796043184
304,USGS,01361570,1969-08-01,A,0.6229706252
305,USGS,01361570,1969-08-02,A,0.5380200854
306,USGS,01361570,1969-08-03,A,0.5380200854
307,USGS,01361570,1969-08-04,A,0.566336932
308,USGS,01361570,1969-08-05,A,0.6229706252
309,USGS,01361570,1969-08-06,A,0.6796043184
310,USGS,01361570,1969-08-07,A,0.5946537786
311,USGS,01361570,1969-08-08,A,0.4530695456
312,USGS,01361570,1969-08-09,A,0.3681190058
313,USGS,01361570,1969-08-10,A,0.3114853126
314,USGS,01361570,1969-08-11,A,0.3114853126
315,USGS,01361570,1969-08-12,A,0.2690100427
316,USGS,01361570,1969-08-13,A,0.2265347728
317,USGS,01361570,1969-08-14,A,0.1840595029
318,USGS,01361570,1969-08-15,A,0.15857434096
319,USGS,01361570,1969-08-16,A,0.13875254834
320,USGS,01361570,1969-08-17,A,0.1274258097
321,USGS,01361570,1969-08-18,A,0.12459412504000002
322,USGS,01361570,1969-08-19,A,0.11609907105999999
323,USGS,01361570,1969-08-20,A,0.11043570174
324,USGS,01361570,1969-08-21,A,0.10194064776
325,USGS,01361570,1969-08-22,A,0.09627727844
326,USGS,01361570,1969-08-23,A,0.09061390912
327,USGS,01361570,1969-08-24,A,0.08778222446
328,USGS,01361570,1969-08-25,A,0.0849505398
329,USGS,01361570,1969-08-26,A,0.07928717048
330,USGS,01361570,1969-08-27,A,0.07362380116
331,USGS,01361570,1969-08-28,A,0.0707921165
332,USGS,01361570,1969-08-29,A,0.06796043184
333,USGS,01361570,1969-08-30,A,0.06796043184
334,USGS,01361570,1969-08-31,A,0.06796043184
335,USGS,01361570,1969-09-01,A,0.06796043184
336,USGS,01361570,1969-09-02,A,0.06796043184
337,USGS,01361570,1969-09-03,A,0.07362380116
338,USGS,01361570,1969-09-04,A,0.07362380116
339,USGS,01361570,1969-09-05,A,0.0707921165
340,USGS,01361570,1969-09-06,A,0.0707921165
341,USGS,01361570,1969-09-07,A,0.0707921165
342,USGS,01361570,1969-09-08,A,0.07928717048
343,USGS,01361570,1969-09-09,A,0.0991089631
344,USGS,01361570,1969-09-10,A,0.09061390912
345,USGS,01361570,1969-09-11,A,0.0849505398
346,USGS,01361570,1969-09-12,A,0.07928717048
347,USGS,01361570,1969-09-13,A,0.07928717048
348,USGS,01361570,1969-09-14,A,0.07645548582
349,USGS,01361570,1969-09-15,A,0.07645548582
350,USGS,01361570,1969-09-16,A,0.07362380116
351,USGS,01361570,1969-09-17,A,0.07362380116
352,USGS,01361570,1969-09-18,A,0.07362380116
353,USGS,01361570,1969-09-19,A,0.0707921165
354,USGS,01361570,1969-09-20,A,0.0707921165
355,USGS,01361570,1969-09-21,A,0.0707921165
356,USGS,01361570,1969-09-22,A,0.0707921165
357,USGS,01361570,1969-09-23,A,0.0707921165
358,USGS,01361570,1969-09-24,A,0.06796043184
359,USGS,01361570,1969-09-25,A,0.06796043184
360,USGS,01361570,1969-09-26,A,0.06796043184
361,USGS,01361570,1969-09-27,A,0.06796043184
362,USGS,01361570,1969-09-28,A,0.06796043184
363,USGS,01361570,1969-09-29,A,0.06796043184
364,USGS,01361570,1969-09-30,A,0.06512874718
365,USGS,01361570,1969-10-01,A,0.0707921165
366,USGS,01361570,1969-10-02,A,0.07362380116
367,USGS,01361570,1969-10-03,A,0.08778222446
368,USGS,01361570,1969-10-04,A,0.07928717048
369,USGS,01361570,1969-10-05,A,0.07645548582
370,USGS,01361570,1969-10-06,A,0.07645548582
371,USGS,01361570,1969-10-07,A,0.07645548582
372,USGS,01361570,1969-10-08,A,0.07645548582
373,USGS,01361570,1969-10-09,A,0.07645548582
374,USGS,01361570,1969-10-10,A,0.07362380116
375,USGS,01361570,1969-10-11,A,0.07362380116
376,USGS,01361570,1969-10-12,A,0.07645548582
377,USGS,01361570,1969-10-13,A,0.07645548582
378,USGS,01361570,1969-10-14,A,0.07362380116
379,USGS,01361570,1969-10-15,A,0.07645548582
380,USGS,01361570,1969-10-16,A,0.11609907105999999
381,USGS,01361570,1969-10-17,A,0.09344559378
382,USGS,01361570,1969-10-18,A,0.09061390912
383,USGS,01361570,1969-10-19,A,0.08778222446
384,USGS,01361570,1969-10-20,A,0.09061390912
385,USGS,01361570,1969-10-21,A,0.10760401708
386,USGS,01361570,1969-10-22,A,0.09627727844
387,USGS,01361570,1969-10-23,A,0.09061390912
388,USGS,01361570,1969-10-24,A,0.09061390912
389,USGS,01361570,1969-10-25,A,0.09061390912
390,USGS,01361570,1969-10-26,A,0.09061390912
391,USGS,01361570,1969-10-27,A,0.08778222446
392,USGS,01361570,1969-10-28,A,0.08778222446
393,USGS,01361570,1969-10-29,A,0.0849505398
394,USGS,01361570,1969-10-30,A,0.0849505398
395,USGS,01361570,1969-10-31,A,0.0849505398
396,USGS,01361570,1969-11-01,A,0.0849505398
397,USGS,01361570,1969-11-02,A,0.09061390912
398,USGS,01361570,1969-11-03,A,0.11893075572
399,USGS,01361570,1969-11-04,A,0.1132673864
400,USGS,01361570,1969-11-05,A,0.16423771028
401,USGS,01361570,1969-11-06,A,0.7928717048
402,USGS,01361570,1969-11-07,A,0.849505398
403,USGS,01361570,1969-11-08,A,6.229706252
404,USGS,01361570,1969-11-09,A,3.7661405978
405,USGS,01361570,1969-11-10,A,2.3219814212000003
406,USGS,01361570,1969-11-11,A,2.265347728
407,USGS,01361570,1969-11-12,A,1.8689118756
408,USGS,01361570,1969-11-13,A,1.7556444892
409,USGS,01361570,1969-11-14,A,1.5291097164
410,USGS,01361570,1969-11-15,A,1.6140602562000002
411,USGS,01361570,1969-11-16,A,1.3592086368
412,USGS,01361570,1969-11-17,A,1.1609907106000001
413,USGS,01361570,1969-11-18,A,1.0194064776
414,USGS,01361570,1969-11-19,A,1.0194064776
415,USGS,01361570,1969-11-20,A,5.2102997744
416,USGS,01361570,1969-11-21,A,3.5112889784
417,USGS,01361570,1969-11-22,A,2.3786151144
418,USGS,01361570,1969-11-23,A,1.9538624154000002
419,USGS,01361570,1969-11-24,A,2.6051498872
420,USGS,01361570,1969-11-25,A,2.265347728
421,USGS,01361570,1969-11-26,A,1.9538624154000002
422,USGS,01361570,1969-11-27,A,1.8122781824
423,USGS,01361570,1969-11-28,A,1.5857434096
424,USGS,01361570,1969-11-29,A,1.4441591766
425,USGS,01361570,1969-11-30,A,1.3592086368
426,USGS,01361570,1969-12-01,A,1.2459412504
427,USGS,01361570,1969-12-02,A,0.991089631
428,USGS,01361570,1969-12-03,A,1.0194064776
429,USGS,01361570,1969-12-04,A,0.707921165
430,USGS,01361570,1969-12-05,A,0.5946537786
431,USGS,01361570,1969-12-06,A,0.566336932
432,USGS,01361570,1969-12-07,A,0.5946537786
433,USGS,01361570,1969-12-08,A,0.6229706252
434,USGS,01361570,1969-12-09,A,0.8778222446
435,USGS,01361570,1969-12-10,A,1.2742580970000001
436,USGS,01361570,1969-12-11,A,19.963376853
437,USGS,01361570,1969-12-12,A,9.4578267644
438,USGS,01361570,1969-12-13,A,4.2758438366
439,USGS,01361570,1969-12-14,A,2.7750509668000003
440,USGS,01361570,1969-12-15,A,2.3786151144
441,USGS,01361570,1969-12-16,A,1.699010796
442,USGS,01361570,1969-12-17,A,1.5857434096
443,USGS,01361570,1969-12-18,A,1.4724760232
444,USGS,01361570,1969-12-19,A,1.3025749436
445,USGS,01361570,1969-12-20,A,1.2176244038
446,USGS,01361570,1969-12-21,A,1.1893075572
447,USGS,01361570,1969-12-22,A,1.132673864
448,USGS,01361570,1969-12-23,A,1.132673864
449,USGS,01361570,1969-12-24,A,1.1609907106000001
450,USGS,01361570,1969-12-25,A,1.1609907106000001
451,USGS,01361570,1969-12-26,A,1.1893075572
452,USGS,01361570,1969-12-27,A,1.2176244038
453,USGS,01361570,1969-12-28,A,1.2459412504
454,USGS,01361570,1969-12-29,A,1.2176244038
455,USGS,01361570,1969-12-30,A,1.1609907106000001
456,USGS,01361570,1969-12-31,A,1.132673864
457,USGS,01361570,1970-01-01,A,1.1043570174
458,USGS,01361570,1970-01-02,A,1.0477233242000001
459,USGS,01361570,1970-01-03,A,0.991089631
460,USGS,01361570,1970-01-04,A,0.9344559378
461,USGS,01361570,1970-01-05,A,0.9344559378
462,USGS,01361570,1970-01-06,A,0.8778222446
463,USGS,01361570,1970-01-07,A,0.849505398
464,USGS,01361570,1970-01-08,A,0.7928717048
465,USGS,01361570,1970-01-09,A,0.7362380116
466,USGS,01361570,1970-01-10,A,0.707921165
467,USGS,01361570,1970-01-11,A,0.6512874718
468,USGS,01361570,1970-01-12,A,0.6229706252
469,USGS,01361570,1970-01-13,A,0.5946537786
470,USGS,01361570,1970-01-14,A,0.566336932
471,USGS,01361570,1970-01-15,A,0.5380200854
472,USGS,01361570,1970-01-16,A,0.5097032388
473,USGS,01361570,1970-01-17,A,0.4813863922
474,USGS,01361570,1970-01-18,A,0.4813863922
475,USGS,01361570,1970-01-19,A,0.4530695456
476,USGS,01361570,1970-01-20,A,0.4530695456
477,USGS,01361570,1970-01-21,A,0.424752699
478,USGS,01361570,1970-01-22,A,0.424752699
479,USGS,01361570,1970-01-23,A,0.3964358524
480,USGS,01361570,1970-01-24,A,0.3964358524
481,USGS,01361570,1970-01-25,A,0.3681190058
482,USGS,01361570,1970-01-26,A,0.3681190058
483,USGS,01361570,1970-01-27,A,0.3681190058
484,USGS,01361570,1970-01-28,A,0.3964358524
485,USGS,01361570,1970-01-29,A,0.4530695456
486,USGS,01361570,1970-01-30,A,0.7645548582
487,USGS,01361570,1970-01-31,A,0.8778222446
488,USGS,01361570,1970-02-01,A,1.2742580970000001
489,USGS,01361570,1970-02-02,A,3.114853126
490,USGS,01361570,1970-02-03,A,3.398021592
491,USGS,01361570,1970-02-04,A,3.114853126
492,USGS,01361570,1970-02-05,A,2.5485161940000003
493,USGS,01361570,1970-02-06,A,1.8689118756
494,USGS,01361570,1970-02-07,A,1.5291097164
495,USGS,01361570,1970-02-08,A,1.3025749436
496,USGS,01361570,1970-02-09,A,1.0760401708
497,USGS,01361570,1970-02-10,A,1.2742580970000001
498,USGS,01361570,1970-02-11,A,2.5485161940000003
499,USGS,01361570,1970-02-12,A,3.114853126
500,USGS,01361570,1970-02-13,A,2.83168466
501,USGS,01361570,1970-02-14,A,2.4352488076
502,USGS,01361570,1970-02-15,A,1.8689118756
503,USGS,01361570,1970-02-16,A,1.41584233
504,USGS,01361570,1970-02-17,A,0.849505398
505,USGS,01361570,1970-02-18,A,0.6796043184
506,USGS,01361570,1970-02-19,A,0.6229706252
507,USGS,01361570,1970-02-20,A,0.5946537786
508,USGS,01361570,1970-02-21,A,0.566336932
509,USGS,01361570,1970-02-22,A,0.5380200854
510,USGS,01361570,1970-02-23,A,0.5097032388
511,USGS,01361570,1970-02-24,A,0.4813863922
512,USGS,01361570,1970-02-25,A,0.4813863922
513,USGS,01361570,1970-02-26,A,0.4813863922
514,USGS,01361570,1970-02-27,A,0.4813863922
515,USGS,01361570,1970-02-28,A,0.5380200854
516,USGS,01361570,1970-03-01,A,0.6796043184
517,USGS,01361570,1970-03-02,A,0.849505398
518,USGS,01361570,1970-03-03,A,0.7928717048
519,USGS,01361570,1970-03-04,A,0.7928717048
520,USGS,01361570,1970-03-05,A,0.849505398
521,USGS,01361570,1970-03-06,A,0.991089631
522,USGS,01361570,1970-03-07,A,0.9061390912
523,USGS,01361570,1970-03-08,A,0.9344559378
524,USGS,01361570,1970-03-09,A,0.9627727844
525,USGS,01361570,1970-03-10,A,0.991089631
526,USGS,01361570,1970-03-11,A,0.9344559378
527,USGS,01361570,1970-03-12,A,0.8778222446
528,USGS,01361570,1970-03-13,A,0.9061390912
529,USGS,01361570,1970-03-14,A,0.849505398
530,USGS,01361570,1970-03-15,A,0.7645548582
531,USGS,01361570,1970-03-16,A,0.7362380116
532,USGS,01361570,1970-03-17,A,0.707921165
533,USGS,01361570,1970-03-18,A,0.6796043184
