,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
64,USGS,01330500,1927-10-02,A,1.6140602562000002
65,USGS,01330500,1927-10-03,A,0.5097032388
66,USGS,01330500,1927-10-04,A,14.469908612600001
67,USGS,01330500,1927-10-05,A,7.3057464228
68,USGS,01330500,1927-10-06,A,3.7944574444
69,USGS,01330500,1927-10-07,A,2.1520803416
70,USGS,01330500,1927-10-08,A,2.8600015066
71,USGS,01330500,1927-10-09,A,2.5201993474
72,USGS,01330500,1927-10-10,A,2.0671298018
73,USGS,01330500,1927-10-11,A,1.699010796
74,USGS,01330500,1927-10-12,A,1.7273276426000002
75,USGS,01330500,1927-10-13,A,11.751491339000001
76,USGS,01330500,1927-10-14,A,7.9853507412
77,USGS,01330500,1927-10-15,A,4.5023786094
78,USGS,01330500,1927-10-16,A,3.0015857396000003
79,USGS,01330500,1927-10-17,A,3.3130710522
80,USGS,01330500,1927-10-18,A,4.105942757
81,USGS,01330500,1927-10-19,A,3.6528732114
82,USGS,01330500,1927-10-20,A,5.380200854
83,USGS,01330500,1927-10-21,A,5.66336932
84,USGS,01330500,1927-10-22,A,4.1625764502000004
85,USGS,01330500,1927-10-23,A,2.9449520464
86,USGS,01330500,1927-10-24,A,2.9449520464
87,USGS,01330500,1927-10-25,A,2.4635656542
88,USGS,01330500,1927-10-26,A,2.4352488076
89,USGS,01330500,1927-10-27,A,1.9255455688
90,USGS,01330500,1927-10-28,A,1.9255455688
91,USGS,01330500,1927-10-29,A,2.265347728
92,USGS,01330500,1927-10-30,A,2.0388129552
93,USGS,01330500,1927-10-31,A,2.0954466484000003
94,USGS,01330500,1927-11-01,A,2.0954466484000003
95,USGS,01330500,1927-11-02,A,2.0388129552
96,USGS,01330500,1927-11-03,A,12.5443630438
97,USGS,01330500,1927-11-04,A,30.015857396
98,USGS,01330500,1927-11-05,A,16.140602562
99,USGS,01330500,1927-11-06,A,8.7499055994
100,USGS,01330500,1927-11-07,A,6.1164388656
101,USGS,01330500,1927-11-08,A,4.8421807686000005
102,USGS,01330500,1927-11-09,A,4.2192101434
103,USGS,01330500,1927-11-10,A,3.964358524
104,USGS,01330500,1927-11-11,A,3.6811900580000003
105,USGS,01330500,1927-11-12,A,3.398021592
106,USGS,01330500,1927-11-13,A,3.5962395182
107,USGS,01330500,1927-11-14,A,3.8510911376
108,USGS,01330500,1927-11-15,A,3.2281205124000003
109,USGS,01330500,1927-11-16,A,2.7750509668000003
110,USGS,01330500,1927-11-17,A,3.9926753706
111,USGS,01330500,1927-11-18,A,13.3655515952
112,USGS,01330500,1927-11-19,A,8.7499055994
113,USGS,01330500,1927-11-20,A,5.7200030132
114,USGS,01330500,1927-11-21,A,5.1536660812
115,USGS,01330500,1927-11-22,A,4.5873291492
116,USGS,01330500,1927-11-23,A,4.8421807686000005
117,USGS,01330500,1927-11-24,A,5.5784187802
118,USGS,01330500,1927-11-25,A,8.8348561392
119,USGS,01330500,1927-11-26,A,6.6544589510000005
120,USGS,01330500,1927-11-27,A,11.7231744924
121,USGS,01330500,1927-11-28,A,10.9303027876
122,USGS,01330500,1927-11-29,A,15.432681397
123,USGS,01330500,1927-11-30,A,14.300007533
124,USGS,01330500,1927-12-01,A,11.8081250322
125,USGS,01330500,1927-12-02,A,8.1552518208
126,USGS,01330500,1927-12-03,A,6.9659442636
127,USGS,01330500,1927-12-04,A,5.66336932
128,USGS,01330500,1927-12-05,A,5.380200854
129,USGS,01330500,1927-12-06,A,5.097032388000001
130,USGS,01330500,1927-12-07,A,5.097032388000001
131,USGS,01330500,1927-12-08,A,23.219814212
132,USGS,01330500,1927-12-09,A,17.1883258862
133,USGS,01330500,1927-12-10,A,9.2596088382
134,USGS,01330500,1927-12-11,A,7.815449661600001
135,USGS,01330500,1927-12-12,A,7.4756475024
136,USGS,01330500,1927-12-13,A,9.627727844
137,USGS,01330500,1927-12-14,A,19.5103073074
138,USGS,01330500,1927-12-15,A,13.450502135
139,USGS,01330500,1927-12-16,A,7.928717048
140,USGS,01330500,1927-12-17,A,6.229706252
141,USGS,01330500,1927-12-18,A,5.380200854
142,USGS,01330500,1927-12-19,A,5.097032388000001
143,USGS,01330500,1927-12-20,A,4.813863922
144,USGS,01330500,1927-12-21,A,4.530695456
145,USGS,01330500,1927-12-22,A,4.530695456
146,USGS,01330500,1927-12-23,A,4.24752699
147,USGS,01330500,1927-12-24,A,3.6811900580000003
148,USGS,01330500,1927-12-25,A,3.114853126
149,USGS,01330500,1927-12-26,A,3.114853126
150,USGS,01330500,1927-12-27,A,2.83168466
151,USGS,01330500,1927-12-28,A,3.114853126
152,USGS,01330500,1927-12-29,A,3.398021592
153,USGS,01330500,1927-12-30,A,4.530695456
154,USGS,01330500,1927-12-31,A,8.211885514
155,USGS,01330500,1928-01-01,A,15.8857509426
156,USGS,01330500,1928-01-02,A,6.229706252
157,USGS,01330500,1928-01-03,A,3.964358524
158,USGS,01330500,1928-01-04,A,3.114853126
159,USGS,01330500,1928-01-05,A,2.83168466
160,USGS,01330500,1928-01-06,A,2.83168466
161,USGS,01330500,1928-01-07,A,3.114853126
162,USGS,01330500,1928-01-08,A,4.4740617628
163,USGS,01330500,1928-01-09,A,6.4279241782000005
164,USGS,01330500,1928-01-10,A,6.003171479200001
165,USGS,01330500,1928-01-11,A,5.1253492346
166,USGS,01330500,1928-01-12,A,4.8421807686000005
167,USGS,01330500,1928-01-13,A,4.8421807686000005
168,USGS,01330500,1928-01-14,A,6.6544589510000005
169,USGS,01330500,1928-01-15,A,6.5978252578
170,USGS,01330500,1928-01-16,A,4.7855470754
171,USGS,01330500,1928-01-17,A,4.3041606832
172,USGS,01330500,1928-01-18,A,4.3041606832
173,USGS,01330500,1928-01-19,A,3.964358524
174,USGS,01330500,1928-01-20,A,3.7378237512
175,USGS,01330500,1928-01-21,A,3.398021592
176,USGS,01330500,1928-01-22,A,2.83168466
177,USGS,01330500,1928-01-23,A,2.83168466
178,USGS,01330500,1928-01-24,A,2.690100427
179,USGS,01330500,1928-01-25,A,10.760401708
180,USGS,01330500,1928-01-26,A,7.928717048
181,USGS,01330500,1928-01-27,A,5.097032388000001
182,USGS,01330500,1928-01-28,A,3.6811900580000003
183,USGS,01330500,1928-01-29,A,2.83168466
184,USGS,01330500,1928-01-30,A,2.690100427
185,USGS,01330500,1928-01-31,A,2.5485161940000003
186,USGS,01330500,1928-02-01,A,2.690100427
187,USGS,01330500,1928-02-02,A,2.690100427
188,USGS,01330500,1928-02-03,A,2.690100427
189,USGS,01330500,1928-02-04,A,2.83168466
190,USGS,01330500,1928-02-05,A,3.398021592
191,USGS,01330500,1928-02-06,A,3.114853126
192,USGS,01330500,1928-02-07,A,2.406931961
193,USGS,01330500,1928-02-08,A,2.123763495
194,USGS,01330500,1928-02-09,A,5.0120818482
195,USGS,01330500,1928-02-10,A,5.550101933600001
196,USGS,01330500,1928-02-11,A,4.3607943764
197,USGS,01330500,1928-02-12,A,3.398021592
198,USGS,01330500,1928-02-13,A,2.690100427
199,USGS,01330500,1928-02-14,A,2.5485161940000003
200,USGS,01330500,1928-02-15,A,12.74258097
201,USGS,01330500,1928-02-16,A,8.49505398
202,USGS,01330500,1928-02-17,A,7.362380116000001
203,USGS,01330500,1928-02-18,A,6.3429736384
204,USGS,01330500,1928-02-19,A,4.643962842400001
205,USGS,01330500,1928-02-20,A,3.6811900580000003
206,USGS,01330500,1928-02-21,A,3.398021592
207,USGS,01330500,1928-02-22,A,3.398021592
208,USGS,01330500,1928-02-23,A,3.9926753706
209,USGS,01330500,1928-02-24,A,7.220795883
210,USGS,01330500,1928-02-25,A,4.530695456
211,USGS,01330500,1928-02-26,A,3.398021592
212,USGS,01330500,1928-02-27,A,2.690100427
213,USGS,01330500,1928-02-28,A,2.690100427
214,USGS,01330500,1928-02-29,A,2.406931961
215,USGS,01330500,1928-03-01,A,2.265347728
216,USGS,01330500,1928-03-02,A,2.265347728
217,USGS,01330500,1928-03-03,A,2.123763495
218,USGS,01330500,1928-03-04,A,2.123763495
219,USGS,01330500,1928-03-05,A,2.123763495
220,USGS,01330500,1928-03-06,A,1.8405950290000002
221,USGS,01330500,1928-03-07,A,1.982179262
222,USGS,01330500,1928-03-08,A,1.8405950290000002
223,USGS,01330500,1928-03-09,A,1.8405950290000002
224,USGS,01330500,1928-03-10,A,1.699010796
225,USGS,01330500,1928-03-11,A,1.699010796
226,USGS,01330500,1928-03-12,A,1.8405950290000002
227,USGS,01330500,1928-03-13,A,2.690100427
228,USGS,01330500,1928-03-14,A,17.1033753464
229,USGS,01330500,1928-03-15,A,13.7053537544
230,USGS,01330500,1928-03-16,A,8.8065392926
231,USGS,01330500,1928-03-17,A,7.6738654286
232,USGS,01330500,1928-03-18,A,6.8526768772
233,USGS,01330500,1928-03-19,A,5.6067356268
234,USGS,01330500,1928-03-20,A,4.5590123026
235,USGS,01330500,1928-03-21,A,4.4740617628
236,USGS,01330500,1928-03-22,A,4.530695456
237,USGS,01330500,1928-03-23,A,4.1625764502000004
238,USGS,01330500,1928-03-24,A,5.6067356268
239,USGS,01330500,1928-03-25,A,10.7037680148
240,USGS,01330500,1928-03-26,A,14.7530770786
241,USGS,01330500,1928-03-27,A,19.0289209152
242,USGS,01330500,1928-03-28,A,12.0912934982
243,USGS,01330500,1928-03-29,A,8.211885514
244,USGS,01330500,1928-03-30,A,7.1075284966000005
245,USGS,01330500,1928-03-31,A,6.4845578714
246,USGS,01330500,1928-04-01,A,6.229706252
247,USGS,01330500,1928-04-02,A,5.8899040928
248,USGS,01330500,1928-04-03,A,6.229706252
249,USGS,01330500,1928-04-04,A,7.503964349
250,USGS,01330500,1928-04-05,A,10.7320848614
251,USGS,01330500,1928-04-06,A,12.657630430200001
252,USGS,01330500,1928-04-07,A,11.893075572
253,USGS,01330500,1928-04-08,A,12.2611945778
254,USGS,01330500,1928-04-09,A,9.1746582984
255,USGS,01330500,1928-04-10,A,6.5411915646
256,USGS,01330500,1928-04-11,A,5.6067356268
257,USGS,01330500,1928-04-12,A,6.229706252
258,USGS,01330500,1928-04-13,A,6.5978252578
259,USGS,01330500,1928-04-14,A,5.4368345472
260,USGS,01330500,1928-04-15,A,10.9303027876
261,USGS,01330500,1928-04-16,A,7.9570338946
262,USGS,01330500,1928-04-17,A,6.003171479200001
263,USGS,01330500,1928-04-18,A,4.9837650016
264,USGS,01330500,1928-04-19,A,5.8899040928
265,USGS,01330500,1928-04-20,A,6.0598051724
266,USGS,01330500,1928-04-21,A,5.0120818482
267,USGS,01330500,1928-04-22,A,7.0225779568
268,USGS,01330500,1928-04-23,A,12.2611945778
269,USGS,01330500,1928-04-24,A,14.724760232000001
270,USGS,01330500,1928-04-25,A,11.100203867200001
271,USGS,01330500,1928-04-26,A,8.1552518208
272,USGS,01330500,1928-04-27,A,6.796043184
273,USGS,01330500,1928-04-28,A,7.815449661600001
274,USGS,01330500,1928-04-29,A,9.9958468498
275,USGS,01330500,1928-04-30,A,8.4101034402
276,USGS,01330500,1928-05-01,A,7.5322811956
277,USGS,01330500,1928-05-02,A,6.2863399452
278,USGS,01330500,1928-05-03,A,5.3235671608
279,USGS,01330500,1928-05-04,A,4.955448155
280,USGS,01330500,1928-05-05,A,4.7289133822
281,USGS,01330500,1928-05-06,A,8.778222446000001
282,USGS,01330500,1928-05-07,A,6.4279241782000005
283,USGS,01330500,1928-05-08,A,4.8421807686000005
284,USGS,01330500,1928-05-09,A,4.3041606832
285,USGS,01330500,1928-05-10,A,3.9077248308000003
286,USGS,01330500,1928-05-11,A,4.2192101434
287,USGS,01330500,1928-05-12,A,3.6528732114
288,USGS,01330500,1928-05-13,A,2.4635656542
289,USGS,01330500,1928-05-14,A,3.1714868192
290,USGS,01330500,1928-05-15,A,3.0299025862
291,USGS,01330500,1928-05-16,A,2.690100427
292,USGS,01330500,1928-05-17,A,2.8600015066
293,USGS,01330500,1928-05-18,A,2.8033678134
294,USGS,01330500,1928-05-19,A,4.643962842400001
295,USGS,01330500,1928-05-20,A,10.9303027876
296,USGS,01330500,1928-05-21,A,7.9004002014
297,USGS,01330500,1928-05-22,A,5.6067356268
298,USGS,01330500,1928-05-23,A,5.0120818482
299,USGS,01330500,1928-05-24,A,4.530695456
300,USGS,01330500,1928-05-25,A,8.9481235256
301,USGS,01330500,1928-05-26,A,5.550101933600001
302,USGS,01330500,1928-05-27,A,4.9271313084
303,USGS,01330500,1928-05-28,A,6.229706252
304,USGS,01330500,1928-05-29,A,7.1075284966000005
305,USGS,01330500,1928-05-30,A,6.0314883258
306,USGS,01330500,1928-05-31,A,7.1641621898
307,USGS,01330500,1928-06-01,A,5.1253492346
308,USGS,01330500,1928-06-02,A,6.796043184
309,USGS,01330500,1928-06-03,A,5.4651513938
310,USGS,01330500,1928-06-04,A,4.3607943764
311,USGS,01330500,1928-06-05,A,5.0120818482
312,USGS,01330500,1928-06-06,A,13.2806010554
313,USGS,01330500,1928-06-07,A,15.149512931
314,USGS,01330500,1928-06-08,A,8.126934974200001
315,USGS,01330500,1928-06-09,A,6.1164388656
316,USGS,01330500,1928-06-10,A,7.1641621898
317,USGS,01330500,1928-06-11,A,5.550101933600001
318,USGS,01330500,1928-06-12,A,4.4174280696
319,USGS,01330500,1928-06-13,A,3.7378237512
320,USGS,01330500,1928-06-14,A,3.5962395182
321,USGS,01330500,1928-06-15,A,3.1714868192
322,USGS,01330500,1928-06-16,A,2.6051498872
323,USGS,01330500,1928-06-17,A,2.1520803416
324,USGS,01330500,1928-06-18,A,2.8033678134
325,USGS,01330500,1928-06-19,A,4.0493090638
326,USGS,01330500,1928-06-20,A,3.8510911376
327,USGS,01330500,1928-06-21,A,3.0299025862
328,USGS,01330500,1928-06-22,A,3.2847542056
329,USGS,01330500,1928-06-23,A,3.5962395182
330,USGS,01330500,1928-06-24,A,4.3041606832
331,USGS,01330500,1928-06-25,A,5.946537786
332,USGS,01330500,1928-06-26,A,5.4934682404
333,USGS,01330500,1928-06-27,A,5.0120818482
334,USGS,01330500,1928-06-28,A,4.105942757
335,USGS,01330500,1928-06-29,A,4.9271313084
336,USGS,01330500,1928-06-30,A,19.255455688
337,USGS,01330500,1928-07-01,A,13.1956505156
338,USGS,01330500,1928-07-02,A,9.1180246052
339,USGS,01330500,1928-07-03,A,7.7588159684
340,USGS,01330500,1928-07-04,A,5.2102997744
341,USGS,01330500,1928-07-05,A,4.7289133822
342,USGS,01330500,1928-07-06,A,5.7766367064
343,USGS,01330500,1928-07-07,A,4.1625764502000004
344,USGS,01330500,1928-07-08,A,2.8033678134
345,USGS,01330500,1928-07-09,A,2.4352488076
346,USGS,01330500,1928-07-10,A,3.0582194328
347,USGS,01330500,1928-07-11,A,3.9926753706
348,USGS,01330500,1928-07-12,A,2.9166351998
349,USGS,01330500,1928-07-13,A,2.1520803416
350,USGS,01330500,1928-07-14,A,5.550101933600001
351,USGS,01330500,1928-07-15,A,5.7200030132
352,USGS,01330500,1928-07-16,A,3.964358524
353,USGS,01330500,1928-07-17,A,3.0299025862
354,USGS,01330500,1928-07-18,A,1.7839613358
355,USGS,01330500,1928-07-19,A,1.6706939494
356,USGS,01330500,1928-07-20,A,2.1520803416
357,USGS,01330500,1928-07-21,A,2.8033678134
358,USGS,01330500,1928-07-22,A,4.0493090638
359,USGS,01330500,1928-07-23,A,8.1552518208
360,USGS,01330500,1928-07-24,A,7.2491127296
361,USGS,01330500,1928-07-25,A,6.456241024800001
362,USGS,01330500,1928-07-26,A,4.4174280696
363,USGS,01330500,1928-07-27,A,3.6245563648
364,USGS,01330500,1928-07-28,A,7.9853507412
365,USGS,01330500,1928-07-29,A,7.4756475024
366,USGS,01330500,1928-07-30,A,4.4174280696
367,USGS,01330500,1928-07-31,A,2.6051498872
368,USGS,01330500,1928-08-01,A,2.6617835804
369,USGS,01330500,1928-08-02,A,3.1714868192
370,USGS,01330500,1928-08-03,A,2.8033678134
371,USGS,01330500,1928-08-04,A,6.0598051724
372,USGS,01330500,1928-08-05,A,4.8988144618
373,USGS,01330500,1928-08-06,A,7.07921165
374,USGS,01330500,1928-08-07,A,5.946537786
375,USGS,01330500,1928-08-08,A,5.2669334676
376,USGS,01330500,1928-08-09,A,3.822774291
377,USGS,01330500,1928-08-10,A,2.973268893
378,USGS,01330500,1928-08-11,A,3.398021592
379,USGS,01330500,1928-08-12,A,2.0388129552
380,USGS,01330500,1928-08-13,A,1.7273276426000002
381,USGS,01330500,1928-08-14,A,1.8122781824
382,USGS,01330500,1928-08-15,A,1.0760401708
383,USGS,01330500,1928-08-16,A,1.982179262
384,USGS,01330500,1928-08-17,A,2.123763495
385,USGS,01330500,1928-08-18,A,2.2370308814
386,USGS,01330500,1928-08-19,A,2.0388129552
387,USGS,01330500,1928-08-20,A,2.4635656542
388,USGS,01330500,1928-08-21,A,2.2370308814
389,USGS,01330500,1928-08-22,A,1.0194064776
390,USGS,01330500,1928-08-23,A,5.2102997744
391,USGS,01330500,1928-08-24,A,3.114853126
392,USGS,01330500,1928-08-25,A,2.9166351998
393,USGS,01330500,1928-08-26,A,2.6051498872
394,USGS,01330500,1928-08-27,A,3.114853126
395,USGS,01330500,1928-08-28,A,2.3786151144
396,USGS,01330500,1928-08-29,A,5.66336932
397,USGS,01330500,1928-08-30,A,3.6811900580000003
398,USGS,01330500,1928-08-31,A,3.7661405978
399,USGS,01330500,1928-09-01,A,3.1714868192
400,USGS,01330500,1928-09-02,A,1.3308917902
401,USGS,01330500,1928-09-03,A,3.1714868192
402,USGS,01330500,1928-09-04,A,5.0403986948
403,USGS,01330500,1928-09-05,A,3.1431699726
404,USGS,01330500,1928-09-06,A,2.2936645746
405,USGS,01330500,1928-09-07,A,2.0954466484000003
406,USGS,01330500,1928-09-08,A,2.0104961086
407,USGS,01330500,1928-09-09,A,1.9538624154000002
408,USGS,01330500,1928-09-10,A,1.1893075572
409,USGS,01330500,1928-09-11,A,1.6140602562000002
410,USGS,01330500,1928-09-12,A,1.7273276426000002
411,USGS,01330500,1928-09-13,A,1.7839613358
412,USGS,01330500,1928-09-14,A,1.0194064776
413,USGS,01330500,1928-09-15,A,2.1520803416
414,USGS,01330500,1928-09-16,A,1.6706939494
415,USGS,01330500,1928-09-17,A,1.2176244038
416,USGS,01330500,1928-09-18,A,0.9627727844
417,USGS,01330500,1928-09-19,A,2.0388129552
418,USGS,01330500,1928-09-20,A,1.1609907106000001
419,USGS,01330500,1928-09-21,A,0.991089631
420,USGS,01330500,1928-09-22,A,1.982179262
421,USGS,01330500,1928-09-23,A,1.6706939494
422,USGS,01330500,1928-09-24,A,1.5291097164
423,USGS,01330500,1928-09-25,A,0.6796043184
424,USGS,01330500,1928-09-26,A,2.0388129552
425,USGS,01330500,1928-09-27,A,1.2742580970000001
426,USGS,01330500,1928-09-28,A,1.699010796
427,USGS,01330500,1928-09-29,A,1.41584233
428,USGS,01330500,1928-09-30,A,1.6140602562000002
429,USGS,01330500,1928-10-01,A,1.0194064776
430,USGS,01330500,1928-10-02,A,1.1609907106000001
431,USGS,01330500,1928-10-03,A,1.1043570174
432,USGS,01330500,1928-10-04,A,1.3308917902
433,USGS,01330500,1928-10-05,A,1.7839613358
434,USGS,01330500,1928-10-06,A,0.6796043184
435,USGS,01330500,1928-10-07,A,1.41584233
436,USGS,01330500,1928-10-08,A,1.4724760232
437,USGS,01330500,1928-10-09,A,0.9627727844
438,USGS,01330500,1928-10-10,A,1.3592086368
439,USGS,01330500,1928-10-11,A,1.8689118756
440,USGS,01330500,1928-10-12,A,1.2459412504
441,USGS,01330500,1928-10-13,A,1.41584233
442,USGS,01330500,1928-10-14,A,1.7839613358
443,USGS,01330500,1928-10-15,A,1.8689118756
444,USGS,01330500,1928-10-16,A,1.5007928698000002
445,USGS,01330500,1928-10-17,A,1.6423771028
446,USGS,01330500,1928-10-18,A,6.088122019
447,USGS,01330500,1928-10-19,A,6.4279241782000005
448,USGS,01330500,1928-10-20,A,4.4457449162
449,USGS,01330500,1928-10-21,A,2.4352488076
450,USGS,01330500,1928-10-22,A,2.4352488076
451,USGS,01330500,1928-10-23,A,2.8033678134
452,USGS,01330500,1928-10-24,A,2.7184172736
453,USGS,01330500,1928-10-25,A,2.4635656542
454,USGS,01330500,1928-10-26,A,2.4635656542
455,USGS,01330500,1928-10-27,A,2.0388129552
456,USGS,01330500,1928-10-28,A,1.699010796
457,USGS,01330500,1928-10-29,A,2.2936645746
458,USGS,01330500,1928-10-30,A,2.2936645746
459,USGS,01330500,1928-10-31,A,2.1520803416
460,USGS,01330500,1928-11-01,A,1.41584233
461,USGS,01330500,1928-11-02,A,1.8122781824
462,USGS,01330500,1928-11-03,A,2.406931961
463,USGS,01330500,1928-11-04,A,2.0671298018
464,USGS,01330500,1928-11-05,A,2.4352488076
465,USGS,01330500,1928-11-06,A,2.3502982678
466,USGS,01330500,1928-11-07,A,1.8972287222
467,USGS,01330500,1928-11-08,A,2.3502982678
468,USGS,01330500,1928-11-09,A,3.0299025862
469,USGS,01330500,1928-11-10,A,2.4635656542
470,USGS,01330500,1928-11-11,A,1.7273276426000002
471,USGS,01330500,1928-11-12,A,2.4918825008
472,USGS,01330500,1928-11-13,A,1.7273276426000002
473,USGS,01330500,1928-11-14,A,2.0104961086
474,USGS,01330500,1928-11-15,A,2.1520803416
475,USGS,01330500,1928-11-16,A,1.982179262
476,USGS,01330500,1928-11-17,A,1.9538624154000002
477,USGS,01330500,1928-11-18,A,2.0104961086
478,USGS,01330500,1928-11-19,A,2.6334667338
479,USGS,01330500,1928-11-20,A,3.7944574444
480,USGS,01330500,1928-11-21,A,2.8883183532
481,USGS,01330500,1928-11-22,A,2.4352488076
482,USGS,01330500,1928-11-23,A,2.7184172736
483,USGS,01330500,1928-11-24,A,2.265347728
484,USGS,01330500,1928-11-25,A,2.0671298018
485,USGS,01330500,1928-11-26,A,1.9255455688
486,USGS,01330500,1928-11-27,A,2.0388129552
487,USGS,01330500,1928-11-28,A,1.6706939494
488,USGS,01330500,1928-11-29,A,1.699010796
489,USGS,01330500,1928-11-30,A,1.8122781824
490,USGS,01330500,1928-12-01,A,2.406931961
491,USGS,01330500,1928-12-02,A,3.0582194328
492,USGS,01330500,1928-12-03,A,3.2847542056
493,USGS,01330500,1928-12-04,A,3.9077248308000003
494,USGS,01330500,1928-12-05,A,4.643962842400001
495,USGS,01330500,1928-12-06,A,4.672279689
496,USGS,01330500,1928-12-07,A,3.3413878988
497,USGS,01330500,1928-12-08,A,2.8033678134
498,USGS,01330500,1928-12-09,A,2.1520803416
499,USGS,01330500,1928-12-10,A,1.8122781824
500,USGS,01330500,1928-12-11,A,1.699010796
501,USGS,01330500,1928-12-12,A,1.557426563
502,USGS,01330500,1928-12-13,A,1.41584233
503,USGS,01330500,1928-12-14,A,1.41584233
504,USGS,01330500,1928-12-15,A,1.3875254834000001
505,USGS,01330500,1928-12-16,A,1.9255455688
506,USGS,01330500,1928-12-17,A,3.0299025862
507,USGS,01330500,1928-12-18,A,5.804953553
508,USGS,01330500,1928-12-19,A,5.1536660812
509,USGS,01330500,1928-12-20,A,3.539605825
510,USGS,01330500,1928-12-21,A,3.1998036658
511,USGS,01330500,1928-12-22,A,1.8689118756
512,USGS,01330500,1928-12-23,A,1.4441591766
513,USGS,01330500,1928-12-24,A,1.3592086368
514,USGS,01330500,1928-12-25,A,1.3592086368
515,USGS,01330500,1928-12-26,A,1.41584233
516,USGS,01330500,1928-12-27,A,1.557426563
517,USGS,01330500,1928-12-28,A,1.7839613358
518,USGS,01330500,1928-12-29,A,1.8122781824
519,USGS,01330500,1928-12-30,A,1.6423771028
520,USGS,01330500,1928-12-31,A,1.5291097164
521,USGS,01330500,1929-01-01,A,1.7839613358
522,USGS,01330500,1929-01-02,A,1.6423771028
523,USGS,01330500,1929-01-03,A,1.3025749436
524,USGS,01330500,1929-01-04,A,1.699010796
525,USGS,01330500,1929-01-05,A,1.3592086368
526,USGS,01330500,1929-01-06,A,1.3875254834000001
527,USGS,01330500,1929-01-07,A,3.0582194328
528,USGS,01330500,1929-01-08,A,1.41584233
529,USGS,01330500,1929-01-09,A,1.5291097164
530,USGS,01330500,1929-01-10,A,1.9538624154000002
531,USGS,01330500,1929-01-11,A,1.982179262
532,USGS,01330500,1929-01-12,A,1.699010796
533,USGS,01330500,1929-01-13,A,1.699010796
534,USGS,01330500,1929-01-14,A,1.699010796
