,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
150,USGS,01362192,2002-02-28,A,0.032847542056
151,USGS,01362192,2002-03-01,A,0.030299025862000003
152,USGS,01362192,2002-03-02,A,0.029166351998000002
153,USGS,01362192,2002-03-03,A,0.16848523727
154,USGS,01362192,2002-03-04,A,0.131106999758
155,USGS,01362192,2002-03-05,A,0.12176244038
156,USGS,01362192,2002-03-06,A,0.11411689179800001
157,USGS,01362192,2002-03-07,A,0.09939213156599999
158,USGS,01362192,2002-03-08,A,0.088065392926
159,USGS,01362192,2002-03-09,A,0.08296836053800001
160,USGS,01362192,2002-03-10,A,0.29166351998
161,USGS,01362192,2002-03-11,A,0.15291097164
162,USGS,01362192,2002-03-12,A,0.131106999758
163,USGS,01362192,2002-03-13,A,0.11128520713800001
164,USGS,01362192,2002-03-14,A,0.0991089631
165,USGS,01362192,2002-03-15,A,0.086083213664
166,USGS,01362192,2002-03-16,A,0.086083213664
167,USGS,01362192,2002-03-17,A,0.07645548582
168,USGS,01362192,2002-03-18,A,0.07107528496599999
169,USGS,01362192,2002-03-19,A,0.06711092644200001
170,USGS,01362192,2002-03-20,A,0.06711092644200001
171,USGS,01362192,2002-03-21,A,0.06937627417
172,USGS,01362192,2002-03-22,A,0.06654458951
173,USGS,01362192,2002-03-23,A,0.05946537786
174,USGS,01362192,2002-03-24,A,0.0566336932
175,USGS,01362192,2002-03-25,A,0.054368345472
176,USGS,01362192,2002-03-26,A,0.12176244038
177,USGS,01362192,2002-03-27,A,0.38510911376
178,USGS,01362192,2002-03-28,A,0.23361398445
179,USGS,01362192,2002-03-29,A,0.216057539558
180,USGS,01362192,2002-03-30,A,0.263629841846
181,USGS,01362192,2002-03-31,A,0.23814467990600002
182,USGS,01362192,2002-04-01,A,0.207279317112
183,USGS,01362192,2002-04-02,A,0.158008004028
184,USGS,01362192,2002-04-03,A,0.13988522220400001
185,USGS,01362192,2002-04-04,A,0.11128520713800001
186,USGS,01362192,2002-04-05,A,0.090897077586
187,USGS,01362192,2002-04-06,A,0.079853507412
188,USGS,01362192,2002-04-07,A,0.067394094908
189,USGS,01362192,2002-04-08,A,0.060314883257999996
190,USGS,01362192,2002-04-09,A,0.0566336932
191,USGS,01362192,2002-04-10,A,0.054085177006
192,USGS,01362192,2002-04-11,A,0.04530695456
193,USGS,01362192,2002-04-12,A,0.041908932968
194,USGS,01362192,2002-04-13,A,0.047572302288
195,USGS,01362192,2002-04-14,A,0.06994261110200001
196,USGS,01362192,2002-04-15,A,0.15319414010600002
197,USGS,01362192,2002-04-16,A,0.129974325894
198,USGS,01362192,2002-04-17,A,0.112701049468
199,USGS,01362192,2002-04-18,A,0.095994109974
200,USGS,01362192,2002-04-19,A,0.09259608838200001
201,USGS,01362192,2002-04-20,A,0.08211885514
202,USGS,01362192,2002-04-21,A,0.07135845343200001
203,USGS,01362192,2002-04-22,A,0.065411915646
204,USGS,01362192,2002-04-23,A,0.056916861666
205,USGS,01362192,2002-04-24,A,0.04955448155
206,USGS,01362192,2002-04-25,A,0.0566336932
207,USGS,01362192,2002-04-26,A,0.054368345472
208,USGS,01362192,2002-04-27,A,0.04530695456
209,USGS,01362192,2002-04-28,A,0.10194064776
210,USGS,01362192,2002-04-29,A,0.156592161698
211,USGS,01362192,2002-04-30,A,0.14838027618400002
212,USGS,01362192,2002-05-01,A,0.131106999758
213,USGS,01362192,2002-05-02,A,0.166786226474
214,USGS,01362192,2002-05-03,A,0.182077323638
215,USGS,01362192,2002-05-04,A,0.153760477038
216,USGS,01362192,2002-05-05,A,0.123461451176
217,USGS,01362192,2002-05-06,A,0.100241636964
218,USGS,01362192,2002-05-07,A,0.08778222446
219,USGS,01362192,2002-05-08,A,0.074756475024
220,USGS,01362192,2002-05-09,A,0.066827757976
221,USGS,01362192,2002-05-10,A,0.058332703996000004
222,USGS,01362192,2002-05-11,A,0.048421807686
223,USGS,01362192,2002-05-12,A,0.052102997744000006
224,USGS,01362192,2002-05-13,A,0.15885750942600002
225,USGS,01362192,2002-05-14,A,0.20274862165600002
226,USGS,01362192,2002-05-15,A,0.17528128045400002
227,USGS,01362192,2002-05-16,A,0.136204032146
228,USGS,01362192,2002-05-17,A,0.109869364808
229,USGS,01362192,2002-05-18,A,0.160839688688
230,USGS,01362192,2002-05-19,A,0.141584233
231,USGS,01362192,2002-05-20,A,0.124877293506
232,USGS,01362192,2002-05-21,A,0.110152533274
233,USGS,01362192,2002-05-22,A,0.095144604576
234,USGS,01362192,2002-05-23,A,0.0849505398
235,USGS,01362192,2002-05-24,A,0.076738654286
236,USGS,01362192,2002-05-25,A,0.06597825257800001
237,USGS,01362192,2002-05-26,A,0.057200030132
238,USGS,01362192,2002-05-27,A,0.049271313084
239,USGS,01362192,2002-05-28,A,0.044174280696000004
240,USGS,01362192,2002-05-29,A,0.03964358524
241,USGS,01362192,2002-05-30,A,0.035962395182
242,USGS,01362192,2002-05-31,A,0.049271313084
243,USGS,01362192,2002-06-01,A,0.043324775298
244,USGS,01362192,2002-06-02,A,0.03256437359
245,USGS,01362192,2002-06-03,A,0.028883183532000003
246,USGS,01362192,2002-06-04,A,0.026617835803999998
247,USGS,01362192,2002-06-05,A,0.028883183532000003
248,USGS,01362192,2002-06-06,A,0.088065392926
249,USGS,01362192,2002-06-07,A,0.173299101192
250,USGS,01362192,2002-06-08,A,0.12685947276800003
251,USGS,01362192,2002-06-09,A,0.09882579463400001
252,USGS,01362192,2002-06-10,A,0.07928717048
253,USGS,01362192,2002-06-11,A,0.064845578714
254,USGS,01362192,2002-06-12,A,0.06229706252000001
255,USGS,01362192,2002-06-13,A,0.054368345472
256,USGS,01362192,2002-06-14,A,0.064845578714
257,USGS,01362192,2002-06-15,A,0.07419013809200001
258,USGS,01362192,2002-06-16,A,0.080986181276
259,USGS,01362192,2002-06-17,A,0.068243600306
260,USGS,01362192,2002-06-18,A,0.062013894054
261,USGS,01362192,2002-06-19,A,0.05521785087
262,USGS,01362192,2002-06-20,A,0.047005965356
263,USGS,01362192,2002-06-21,A,0.04587329149200001
264,USGS,01362192,2002-06-22,A,0.046156459957999996
265,USGS,01362192,2002-06-23,A,0.0424752699
266,USGS,01362192,2002-06-24,A,0.037378237512
267,USGS,01362192,2002-06-25,A,0.030299025862000003
268,USGS,01362192,2002-06-26,A,0.027467341202
269,USGS,01362192,2002-06-27,A,0.024635656542
270,USGS,01362192,2002-06-28,A,0.022087140348000002
271,USGS,01362192,2002-06-29,A,0.018972287222000003
272,USGS,01362192,2002-06-30,A,0.016140602562
273,USGS,01362192,2002-07-01,A,0.013875254834
274,USGS,01362192,2002-07-02,A,0.011893075572
275,USGS,01362192,2002-07-03,A,0.00991089631
276,USGS,01362192,2002-07-04,A,0.00849505398
277,USGS,01362192,2002-07-05,A,0.00707921165
278,USGS,01362192,2002-07-06,A,0.00566336932
279,USGS,01362192,2002-07-07,A,0.004530695456
280,USGS,01362192,2002-07-08,A,0.003681190058
281,USGS,01362192,2002-07-09,A,0.00283168466
282,USGS,01362192,2002-07-10,A,0.0019821792620000004
283,USGS,01362192,2002-07-11,A,0.001132673864
284,USGS,01362192,2002-07-12,A,0.000566336932
285,USGS,01362192,2002-07-13,A,0.0
286,USGS,01362192,2002-07-14,A,0.0
287,USGS,01362192,2002-07-15,A,0.0
288,USGS,01362192,2002-07-16,A,0.0
289,USGS,01362192,2002-07-17,A,0.0
290,USGS,01362192,2002-07-18,A,0.0
291,USGS,01362192,2002-07-19,A,0.003398021592
292,USGS,01362192,2002-07-20,A,0.00424752699
293,USGS,01362192,2002-07-21,A,0.000566336932
294,USGS,01362192,2002-07-22,A,0.0
295,USGS,01362192,2002-07-23,A,0.0
296,USGS,01362192,2002-07-24,A,0.0
297,USGS,01362192,2002-07-25,A,0.0
298,USGS,01362192,2002-07-26,A,0.0
299,USGS,01362192,2002-07-27,A,0.0
300,USGS,01362192,2002-07-28,A,0.0
301,USGS,01362192,2002-07-29,A,0.0
302,USGS,01362192,2002-07-30,A,0.0
303,USGS,01362192,2002-07-31,A,0.0
304,USGS,01362192,2002-08-01,A,0.0
305,USGS,01362192,2002-08-02,A,0.000283168466
306,USGS,01362192,2002-08-03,A,0.000566336932
307,USGS,01362192,2002-08-04,A,0.0
308,USGS,01362192,2002-08-05,A,0.0
309,USGS,01362192,2002-08-06,A,0.0
310,USGS,01362192,2002-08-07,A,0.0
311,USGS,01362192,2002-08-08,A,0.0
312,USGS,01362192,2002-08-09,A,0.0
313,USGS,01362192,2002-08-10,A,0.0
314,USGS,01362192,2002-08-11,A,0.0
315,USGS,01362192,2002-08-12,A,0.0
316,USGS,01362192,2002-08-13,A,0.0
317,USGS,01362192,2002-08-14,A,0.0
318,USGS,01362192,2002-08-15,A,0.0
319,USGS,01362192,2002-08-16,A,0.0
320,USGS,01362192,2002-08-17,A,0.0
321,USGS,01362192,2002-08-18,A,0.0
322,USGS,01362192,2002-08-19,A,0.0
323,USGS,01362192,2002-08-20,A,0.0
324,USGS,01362192,2002-08-21,A,0.0
325,USGS,01362192,2002-08-22,A,0.0
326,USGS,01362192,2002-08-23,A,0.0
327,USGS,01362192,2002-08-24,A,0.0
328,USGS,01362192,2002-08-25,A,0.0
329,USGS,01362192,2002-08-26,A,0.0
330,USGS,01362192,2002-08-27,A,0.0
331,USGS,01362192,2002-08-28,A,0.0
332,USGS,01362192,2002-08-29,A,0.0076455485820000006
333,USGS,01362192,2002-08-30,A,0.00849505398
334,USGS,01362192,2002-08-31,A,0.0
335,USGS,01362192,2002-09-01,A,0.0
336,USGS,01362192,2002-09-02,A,0.0
337,USGS,01362192,2002-09-03,A,0.0
338,USGS,01362192,2002-09-04,A,0.0
339,USGS,01362192,2002-09-05,A,0.0
340,USGS,01362192,2002-09-06,A,0.0
341,USGS,01362192,2002-09-07,A,0.0
342,USGS,01362192,2002-09-08,A,0.0
343,USGS,01362192,2002-09-09,A,0.0
344,USGS,01362192,2002-09-10,A,0.0
345,USGS,01362192,2002-09-11,A,0.0
346,USGS,01362192,2002-09-12,A,0.0
347,USGS,01362192,2002-09-13,A,0.0
348,USGS,01362192,2002-09-14,A,0.0
349,USGS,01362192,2002-09-15,A,0.0
350,USGS,01362192,2002-09-16,A,0.0062297062520000005
351,USGS,01362192,2002-09-17,A,0.000283168466
352,USGS,01362192,2002-09-18,A,0.0
353,USGS,01362192,2002-09-19,A,0.0
354,USGS,01362192,2002-09-20,A,0.0
355,USGS,01362192,2002-09-21,A,0.0
356,USGS,01362192,2002-09-22,A,0.0
357,USGS,01362192,2002-09-23,A,0.0
358,USGS,01362192,2002-09-24,A,0.0
359,USGS,01362192,2002-09-25,A,0.0
360,USGS,01362192,2002-09-26,A,0.0
361,USGS,01362192,2002-09-27,A,0.031431699726000004
362,USGS,01362192,2002-09-28,A,0.054085177006
363,USGS,01362192,2002-09-29,A,0.016706939494
364,USGS,01362192,2002-09-30,A,0.008778222446
365,USGS,01362192,2002-10-01,A,0.005946537786
366,USGS,01362192,2002-10-02,A,0.00424752699
367,USGS,01362192,2002-10-03,A,0.0031148531260000003
368,USGS,01362192,2002-10-04,A,0.0031148531260000003
369,USGS,01362192,2002-10-05,A,0.009627727844000001
370,USGS,01362192,2002-10-06,A,0.010194064776
371,USGS,01362192,2002-10-07,A,0.005946537786
372,USGS,01362192,2002-10-08,A,0.0048138639220000005
373,USGS,01362192,2002-10-09,A,0.003964358524000001
374,USGS,01362192,2002-10-10,A,0.003398021592
375,USGS,01362192,2002-10-11,A,0.0991089631
376,USGS,01362192,2002-10-12,A,1.9708525233599998
377,USGS,01362192,2002-10-13,A,0.991089631
378,USGS,01362192,2002-10-14,A,0.86932719062
379,USGS,01362192,2002-10-15,A,0.37378237512
380,USGS,01362192,2002-10-16,A,1.03073321624
381,USGS,01362192,2002-10-17,A,0.83251529004
382,USGS,01362192,2002-10-18,A,1.23461451176
383,USGS,01362192,2002-10-19,A,0.5804953553000001
384,USGS,01362192,2002-10-20,A,0.243808049226
385,USGS,01362192,2002-10-21,A,0.123461451176
386,USGS,01362192,2002-10-22,A,0.08778222446
387,USGS,01362192,2002-10-23,A,0.07107528496599999
388,USGS,01362192,2002-10-24,A,0.059182209394
389,USGS,01362192,2002-10-25,A,0.05097032388
390,USGS,01362192,2002-10-26,A,0.127708978166
391,USGS,01362192,2002-10-27,A,0.081835686674
392,USGS,01362192,2002-10-28,A,0.071641621898
393,USGS,01362192,2002-10-29,A,0.06654458951
394,USGS,01362192,2002-10-30,A,0.060314883257999996
395,USGS,01362192,2002-10-31,A,0.054368345472
396,USGS,01362192,2002-11-01,A,0.048704976152
397,USGS,01362192,2002-11-02,A,0.045023786094000005
398,USGS,01362192,2002-11-03,A,0.040209922172
399,USGS,01362192,2002-11-04,A,0.03681190058
400,USGS,01362192,2002-11-05,A,0.034546552852
401,USGS,01362192,2002-11-06,A,0.069659442636
402,USGS,01362192,2002-11-07,A,0.054651513938
403,USGS,01362192,2002-11-08,A,0.04813863922
404,USGS,01362192,2002-11-09,A,0.050120818482
405,USGS,01362192,2002-11-10,A,0.047289133822
406,USGS,01362192,2002-11-11,A,0.050403986948
407,USGS,01362192,2002-11-12,A,0.08211885514
408,USGS,01362192,2002-11-13,A,0.11553273412800001
409,USGS,01362192,2002-11-14,A,0.099958468498
410,USGS,01362192,2002-11-15,A,0.095994109974
411,USGS,01362192,2002-11-16,A,0.090330740654
412,USGS,01362192,2002-11-17,A,0.9854262616799999
413,USGS,01362192,2002-11-18,A,1.05905006284
414,USGS,01362192,2002-11-19,A,0.50687155414
415,USGS,01362192,2002-11-20,A,0.35112889784
416,USGS,01362192,2002-11-21,A,0.33130710522
417,USGS,01362192,2002-11-22,A,0.83251529004
418,USGS,01362192,2002-11-23,A,1.1496639719600001
419,USGS,01362192,2002-11-24,A,0.6937627417000001
420,USGS,01362192,2002-11-25,A,0.33130710522
421,USGS,01362192,2002-11-26,A,0.197085252336
422,USGS,01362192,2002-11-27,A,0.132239673622
423,USGS,01362192,2002-11-28,A,0.09627727844
424,USGS,01362192,2002-11-29,A,0.08013667587800001
425,USGS,01362192,2002-11-30,A,0.07050894803400001
426,USGS,01362192,2002-12-01,A,0.060598051724000006
427,USGS,01362192,2002-12-02,A,0.052102997744000006
428,USGS,01362192,2002-12-03,A,0.045590123026000004
429,USGS,01362192,2002-12-04,A,0.040493090638
430,USGS,01362192,2002-12-05,A:e,0.03398021592
431,USGS,01362192,2002-12-06,A:e,0.031148531260000004
432,USGS,01362192,2002-12-07,A:e,0.0283168466
433,USGS,01362192,2002-12-08,A:e,0.02548516194
434,USGS,01362192,2002-12-09,A:e,0.024352488076
435,USGS,01362192,2002-12-10,A:e,0.023219814212
436,USGS,01362192,2002-12-11,A:e,0.02265347728
437,USGS,01362192,2002-12-12,A:e,0.02265347728
438,USGS,01362192,2002-12-13,A,0.022936645746000003
439,USGS,01362192,2002-12-14,A,0.09174658298400001
440,USGS,01362192,2002-12-15,A,0.061730725588
441,USGS,01362192,2002-12-16,A,0.051253492346000004
442,USGS,01362192,2002-12-17,A,0.046156459957999996
443,USGS,01362192,2002-12-18,A,0.044174280696000004
444,USGS,01362192,2002-12-19,A,0.0424752699
445,USGS,01362192,2002-12-20,A,0.56067356268
446,USGS,01362192,2002-12-21,A,1.00241636964
447,USGS,01362192,2002-12-22,A,0.89481235256
448,USGS,01362192,2002-12-23,A,0.38794079842
449,USGS,01362192,2002-12-24,A,0.177263459716
450,USGS,01362192,2002-12-25,A,0.129974325894
451,USGS,01362192,2002-12-26,A,0.094578267644
452,USGS,01362192,2002-12-27,A,0.074756475024
453,USGS,01362192,2002-12-28,A:e,0.05946537786
454,USGS,01362192,2002-12-29,A:e,0.05380200854
455,USGS,01362192,2002-12-30,A:e,0.04813863922
456,USGS,01362192,2002-12-31,A,0.07305746422800001
457,USGS,01362192,2003-01-01,A,0.21690704495600002
458,USGS,01362192,2003-01-02,A,0.28600015066
459,USGS,01362192,2003-01-03,A:e,0.11043570174
460,USGS,01362192,2003-01-04,A:e,0.10477233242
461,USGS,01362192,2003-01-05,A:e,0.08211885514
462,USGS,01362192,2003-01-06,A:e,0.0707921165
463,USGS,01362192,2003-01-07,A:e,0.06512874718
464,USGS,01362192,2003-01-08,A:e,0.05946537786
465,USGS,01362192,2003-01-09,A:e,0.05380200854
466,USGS,01362192,2003-01-10,A:e,0.05097032388
467,USGS,01362192,2003-01-11,A:e,0.04530695456
468,USGS,01362192,2003-01-12,A:e,0.03964358524
469,USGS,01362192,2003-01-13,A:e,0.03681190058
470,USGS,01362192,2003-01-14,A:e,0.03398021592
471,USGS,01362192,2003-01-15,A:e,0.031148531260000004
472,USGS,01362192,2003-01-16,A:e,0.0283168466
473,USGS,01362192,2003-01-17,A:e,0.02548516194
474,USGS,01362192,2003-01-18,A:e,0.02265347728
475,USGS,01362192,2003-01-19,A:e,0.020954466484
476,USGS,01362192,2003-01-20,A:e,0.018689118756
477,USGS,01362192,2003-01-21,A:e,0.01699010796
478,USGS,01362192,2003-01-22,A:e,0.016423771028
479,USGS,01362192,2003-01-23,A:e,0.0141584233
480,USGS,01362192,2003-01-24,A:e,0.013592086368
481,USGS,01362192,2003-01-25,A:e,0.013025749436000001
482,USGS,01362192,2003-01-26,A:e,0.012459412504000001
483,USGS,01362192,2003-01-27,A:e,0.01132673864
484,USGS,01362192,2003-01-28,A:e,0.010477233242
485,USGS,01362192,2003-01-29,A:e,0.00991089631
486,USGS,01362192,2003-01-30,A:e,0.009344559378
487,USGS,01362192,2003-01-31,A:e,0.008778222446
488,USGS,01362192,2003-02-01,A:e,0.00849505398
489,USGS,01362192,2003-02-02,A:e,0.00849505398
490,USGS,01362192,2003-02-03,A,0.008778222446
491,USGS,01362192,2003-02-04,A,0.037944574444000005
492,USGS,01362192,2003-02-05,A,0.025201993474
493,USGS,01362192,2003-02-06,A,0.017839613358000002
494,USGS,01362192,2003-02-07,A:e,0.016423771028
495,USGS,01362192,2003-02-08,A:e,0.015857434096000003
496,USGS,01362192,2003-02-09,A:e,0.014724760232
497,USGS,01362192,2003-02-10,A:e,0.0141584233
498,USGS,01362192,2003-02-11,A:e,0.013308917901999999
499,USGS,01362192,2003-02-12,A:e,0.01274258097
500,USGS,01362192,2003-02-13,A:e,0.012459412504000001
501,USGS,01362192,2003-02-14,A:e,0.012176244038
502,USGS,01362192,2003-02-15,A:e,0.011893075572
503,USGS,01362192,2003-02-16,A:e,0.011609907106
504,USGS,01362192,2003-02-17,A:e,0.01132673864
505,USGS,01362192,2003-02-18,A:e,0.011043570174000001
506,USGS,01362192,2003-02-19,A:e,0.010760401708
507,USGS,01362192,2003-02-20,A:e,0.010477233242
508,USGS,01362192,2003-02-21,A:e,0.011609907106
509,USGS,01362192,2003-02-22,A,0.020671298018
510,USGS,01362192,2003-02-23,A,0.086083213664
511,USGS,01362192,2003-02-24,A,0.051819829278
512,USGS,01362192,2003-02-25,A,0.04672279689
513,USGS,01362192,2003-02-26,A:e,0.0424752699
514,USGS,01362192,2003-02-27,A:e,0.03964358524
515,USGS,01362192,2003-02-28,A:e,0.03964358524
516,USGS,01362192,2003-03-01,A,0.044457449162
517,USGS,01362192,2003-03-02,A,0.099958468498
518,USGS,01362192,2003-03-03,A:e,0.06229706252000001
519,USGS,01362192,2003-03-04,A:e,0.0566336932
520,USGS,01362192,2003-03-05,A:e,0.05380200854
521,USGS,01362192,2003-03-06,A:e,0.05097032388
522,USGS,01362192,2003-03-07,A:e,0.04813863922
523,USGS,01362192,2003-03-08,A:e,0.04530695456
524,USGS,01362192,2003-03-09,A:e,0.04530695456
525,USGS,01362192,2003-03-10,A:e,0.0424752699
526,USGS,01362192,2003-03-11,A:e,0.0424752699
527,USGS,01362192,2003-03-12,A,0.043607943764000005
528,USGS,01362192,2003-03-13,A,0.040776259104
529,USGS,01362192,2003-03-14,A,0.036528732114000005
530,USGS,01362192,2003-03-15,A,0.039077248307999995
531,USGS,01362192,2003-03-16,A,0.08410103440200001
532,USGS,01362192,2003-03-17,A,0.44457449162
533,USGS,01362192,2003-03-18,A,0.991089631
534,USGS,01362192,2003-03-19,A,0.91463414518
