,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
37,USGS,01350180,1970-11-07,A,0.283168466
38,USGS,01350180,1970-11-08,A,0.27750509668
39,USGS,01350180,1970-11-09,A,0.27750509668
40,USGS,01350180,1970-11-10,A,0.27750509668
41,USGS,01350180,1970-11-11,A,0.283168466
42,USGS,01350180,1970-11-12,A,0.3114853126
43,USGS,01350180,1970-11-13,A,0.3681190058
44,USGS,01350180,1970-11-14,A,0.5097032388
45,USGS,01350180,1970-11-15,A,0.707921165
46,USGS,01350180,1970-11-16,A,1.0194064776
47,USGS,01350180,1970-11-17,A,0.7928717048
48,USGS,01350180,1970-11-18,A,0.5946537786
49,USGS,01350180,1970-11-19,A,0.5946537786
50,USGS,01350180,1970-11-20,A,0.6229706252
51,USGS,01350180,1970-11-21,A,1.2176244038
52,USGS,01350180,1970-11-22,A,0.849505398
53,USGS,01350180,1970-11-23,A,0.7928717048
54,USGS,01350180,1970-11-24,A,0.7928717048
55,USGS,01350180,1970-11-25,A,0.6229706252
56,USGS,01350180,1970-11-26,A,0.5946537786
57,USGS,01350180,1970-11-27,A,0.5946537786
58,USGS,01350180,1970-11-28,A,0.7645548582
59,USGS,01350180,1970-11-29,A,0.7928717048
60,USGS,01350180,1970-11-30,A,0.849505398
61,USGS,01350180,1970-12-01,A,0.6796043184
62,USGS,01350180,1970-12-02,A,0.5946537786
63,USGS,01350180,1970-12-03,A,0.5097032388
64,USGS,01350180,1970-12-04,A,0.5097032388
65,USGS,01350180,1970-12-05,A,0.5380200854
66,USGS,01350180,1970-12-06,A,0.5380200854
67,USGS,01350180,1970-12-07,A,0.566336932
68,USGS,01350180,1970-12-08,A,0.566336932
69,USGS,01350180,1970-12-09,A,0.5946537786
70,USGS,01350180,1970-12-10,A,0.5946537786
71,USGS,01350180,1970-12-11,A,0.6229706252
72,USGS,01350180,1970-12-12,A,0.6229706252
73,USGS,01350180,1970-12-13,A,0.6229706252
74,USGS,01350180,1970-12-14,A,0.6229706252
75,USGS,01350180,1970-12-15,A,0.5946537786
76,USGS,01350180,1970-12-16,A,0.5946537786
77,USGS,01350180,1970-12-17,A,0.5946537786
78,USGS,01350180,1970-12-18,A,0.6229706252
79,USGS,01350180,1970-12-19,A,0.6512874718
80,USGS,01350180,1970-12-20,A,0.707921165
81,USGS,01350180,1970-12-21,A,0.707921165
82,USGS,01350180,1970-12-22,A,0.6796043184
83,USGS,01350180,1970-12-23,A,0.7362380116
84,USGS,01350180,1970-12-24,A,0.8211885514
85,USGS,01350180,1970-12-25,A,0.849505398
86,USGS,01350180,1970-12-26,A,0.8211885514
87,USGS,01350180,1970-12-27,A,0.7928717048
88,USGS,01350180,1970-12-28,A,0.7645548582
89,USGS,01350180,1970-12-29,A,0.7362380116
90,USGS,01350180,1970-12-30,A,0.707921165
91,USGS,01350180,1970-12-31,A,0.707921165
92,USGS,01350180,1971-01-01,A,0.6796043184
93,USGS,01350180,1971-01-02,A,0.6796043184
94,USGS,01350180,1971-01-03,A,0.6512874718
95,USGS,01350180,1971-01-04,A,0.707921165
96,USGS,01350180,1971-01-05,A,0.849505398
97,USGS,01350180,1971-01-06,A,0.8211885514
98,USGS,01350180,1971-01-07,A,0.8211885514
99,USGS,01350180,1971-01-08,A,0.7928717048
100,USGS,01350180,1971-01-09,A,0.7928717048
101,USGS,01350180,1971-01-10,A,0.7645548582
102,USGS,01350180,1971-01-11,A,0.7645548582
103,USGS,01350180,1971-01-12,A,0.7645548582
104,USGS,01350180,1971-01-13,A,0.7362380116
105,USGS,01350180,1971-01-14,A,0.707921165
106,USGS,01350180,1971-01-15,A,0.6796043184
107,USGS,01350180,1971-01-16,A,0.6796043184
108,USGS,01350180,1971-01-17,A,0.6796043184
109,USGS,01350180,1971-01-18,A,0.6512874718
110,USGS,01350180,1971-01-19,A,0.6229706252
111,USGS,01350180,1971-01-20,A,0.6229706252
112,USGS,01350180,1971-01-21,A,0.5946537786
113,USGS,01350180,1971-01-22,A,0.5946537786
114,USGS,01350180,1971-01-23,A,0.566336932
115,USGS,01350180,1971-01-24,A,0.566336932
116,USGS,01350180,1971-01-25,A,0.566336932
117,USGS,01350180,1971-01-26,A,0.5946537786
118,USGS,01350180,1971-01-27,A,0.6229706252
119,USGS,01350180,1971-01-28,A,0.6229706252
120,USGS,01350180,1971-01-29,A,0.5946537786
121,USGS,01350180,1971-01-30,A,0.566336932
122,USGS,01350180,1971-01-31,A,0.5380200854
123,USGS,01350180,1971-02-01,A,0.5380200854
124,USGS,01350180,1971-02-02,A,0.5380200854
125,USGS,01350180,1971-02-03,A,0.5380200854
126,USGS,01350180,1971-02-04,A,0.566336932
127,USGS,01350180,1971-02-05,A,0.5946537786
128,USGS,01350180,1971-02-06,A,0.5946537786
129,USGS,01350180,1971-02-07,A,0.5946537786
130,USGS,01350180,1971-02-08,A,0.5946537786
131,USGS,01350180,1971-02-09,A,0.6229706252
132,USGS,01350180,1971-02-10,A,0.6512874718
133,USGS,01350180,1971-02-11,A,0.707921165
134,USGS,01350180,1971-02-12,A,0.7928717048
135,USGS,01350180,1971-02-13,A,0.9344559378
136,USGS,01350180,1971-02-14,A,1.2742580970000001
137,USGS,01350180,1971-02-15,A,1.8689118756
138,USGS,01350180,1971-02-16,A,1.8689118756
139,USGS,01350180,1971-02-17,A,1.8122781824
140,USGS,01350180,1971-02-18,A,1.6423771028
141,USGS,01350180,1971-02-19,A,1.5291097164
142,USGS,01350180,1971-02-20,A,1.41584233
143,USGS,01350180,1971-02-21,A,1.6423771028
144,USGS,01350180,1971-02-22,A,1.6423771028
145,USGS,01350180,1971-02-23,A,1.5291097164
146,USGS,01350180,1971-02-24,A,1.4724760232
147,USGS,01350180,1971-02-25,A,1.41584233
148,USGS,01350180,1971-02-26,A,1.982179262
149,USGS,01350180,1971-02-27,A,3.398021592
150,USGS,01350180,1971-02-28,A,8.49505398
151,USGS,01350180,1971-03-01,A,5.66336932
152,USGS,01350180,1971-03-02,A,4.24752699
153,USGS,01350180,1971-03-03,A,3.114853126
154,USGS,01350180,1971-03-04,A,2.6617835804
155,USGS,01350180,1971-03-05,A,2.265347728
156,USGS,01350180,1971-03-06,A,2.0388129552
157,USGS,01350180,1971-03-07,A,1.8689118756
158,USGS,01350180,1971-03-08,A,1.699010796
159,USGS,01350180,1971-03-09,A,1.6423771028
160,USGS,01350180,1971-03-10,A,1.5857434096
161,USGS,01350180,1971-03-11,A,1.5291097164
162,USGS,01350180,1971-03-12,A,1.4724760232
163,USGS,01350180,1971-03-13,A,1.5007928698000002
164,USGS,01350180,1971-03-14,A,1.8972287222
165,USGS,01350180,1971-03-15,A,16.3105036416
166,USGS,01350180,1971-03-16,A,15.857434096
167,USGS,01350180,1971-03-17,A,9.0047572188
168,USGS,01350180,1971-03-18,A,6.0598051724
169,USGS,01350180,1971-03-19,A,4.7855470754
170,USGS,01350180,1971-03-20,A,4.3041606832
171,USGS,01350180,1971-03-21,A,3.4829721318
172,USGS,01350180,1971-03-22,A,3.0865362794
173,USGS,01350180,1971-03-23,A,2.690100427
174,USGS,01350180,1971-03-24,A,2.2087140348
175,USGS,01350180,1971-03-25,A,1.9538624154000002
176,USGS,01350180,1971-03-26,A,1.7839613358
177,USGS,01350180,1971-03-27,A,1.7273276426000002
178,USGS,01350180,1971-03-28,A,1.6140602562000002
179,USGS,01350180,1971-03-29,A,1.7273276426000002
180,USGS,01350180,1971-03-30,A,1.7839613358
181,USGS,01350180,1971-03-31,A,1.6140602562000002
182,USGS,01350180,1971-04-01,A,1.8689118756
183,USGS,01350180,1971-04-02,A,4.6156459958000005
184,USGS,01350180,1971-04-03,A,7.1641621898
185,USGS,01350180,1971-04-04,A,5.8899040928
186,USGS,01350180,1971-04-05,A,5.1536660812
187,USGS,01350180,1971-04-06,A,4.530695456
188,USGS,01350180,1971-04-07,A,4.530695456
189,USGS,01350180,1971-04-08,A,4.0493090638
190,USGS,01350180,1971-04-09,A,4.2192101434
191,USGS,01350180,1971-04-10,A,6.9942611102
192,USGS,01350180,1971-04-11,A,5.8899040928
193,USGS,01350180,1971-04-12,A,5.9748546326000005
194,USGS,01350180,1971-04-13,A,31.148531260000002
195,USGS,01350180,1971-04-14,A,124.877293506
196,USGS,01350180,1971-04-15,A,84.384202868
197,USGS,01350180,1971-04-16,A,66.261421044
198,USGS,01350180,1971-04-17,A,53.80200854
199,USGS,01350180,1971-04-18,A,48.988144618
200,USGS,01350180,1971-04-19,A,48.13863922
201,USGS,01350180,1971-04-20,A,58.899040928000005
202,USGS,01350180,1971-04-21,A,65.978252578
203,USGS,01350180,1971-04-22,A,59.465377860000004
204,USGS,01350180,1971-04-23,A,50.97032388
205,USGS,01350180,1971-04-24,A,48.13863922
206,USGS,01350180,1971-04-25,A,43.891112230000005
207,USGS,01350180,1971-04-26,A,41.059427570000004
208,USGS,01350180,1971-04-27,A,36.81190058
209,USGS,01350180,1971-04-28,A,33.98021592
210,USGS,01350180,1971-04-29,A,48.421807686
211,USGS,01350180,1971-04-30,A,54.368345472
212,USGS,01350180,1971-05-01,A,48.704976152
213,USGS,01350180,1971-05-02,A,46.156459958
214,USGS,01350180,1971-05-03,A,52.102997744
215,USGS,01350180,1971-05-04,A,65.695084112
216,USGS,01350180,1971-05-05,A,58.332703996
217,USGS,01350180,1971-05-06,A,49.55448155
218,USGS,01350180,1971-05-07,A,47.005965356000004
219,USGS,01350180,1971-05-08,A,48.704976152
220,USGS,01350180,1971-05-09,A,64.562410248
221,USGS,01350180,1971-05-10,A,64.562410248
222,USGS,01350180,1971-05-11,A,56.350524734000004
223,USGS,01350180,1971-05-12,A,51.536660812
224,USGS,01350180,1971-05-13,A,95.710941508
225,USGS,01350180,1971-05-14,A,84.9505398
226,USGS,01350180,1971-05-15,A,52.669334676
227,USGS,01350180,1971-05-16,A,40.776259104000005
228,USGS,01350180,1971-05-17,A,33.98021592
229,USGS,01350180,1971-05-18,A,28.883183532
230,USGS,01350180,1971-05-19,A,25.3718945536
231,USGS,01350180,1971-05-20,A,22.4835762004
232,USGS,01350180,1971-05-21,A,22.3136751208
233,USGS,01350180,1971-05-22,A,24.6922902352
234,USGS,01350180,1971-05-23,A,19.7934757734
235,USGS,01350180,1971-05-24,A,16.99010796
236,USGS,01350180,1971-05-25,A,15.432681397
237,USGS,01350180,1971-05-26,A,15.432681397
238,USGS,01350180,1971-05-27,A,13.3655515952
239,USGS,01350180,1971-05-28,A,12.2328777312
240,USGS,01350180,1971-05-29,A,11.1568375604
241,USGS,01350180,1971-05-30,A,10.0241636964
242,USGS,01350180,1971-05-31,A,9.684361537200001
243,USGS,01350180,1971-06-01,A,9.231291991600001
244,USGS,01350180,1971-06-02,A,7.4190138092
245,USGS,01350180,1971-06-03,A,1.1609907106000001
246,USGS,01350180,1971-06-04,A,0.5380200854
247,USGS,01350180,1971-06-05,A,0.424752699
248,USGS,01350180,1971-06-06,A,0.3964358524
249,USGS,01350180,1971-06-07,A,0.3681190058
250,USGS,01350180,1971-06-08,A,0.27467341202
251,USGS,01350180,1971-06-09,A,0.24635656541999998
252,USGS,01350180,1971-06-10,A,0.3114853126
253,USGS,01350180,1971-06-11,A,0.10194064776
254,USGS,01350180,1971-06-12,A,0.1699010796
255,USGS,01350180,1971-06-13,A,0.3114853126
256,USGS,01350180,1971-06-14,A,0.3964358524
257,USGS,01350180,1971-06-15,A,0.26334667338
258,USGS,01350180,1971-06-16,A,0.2265347728
259,USGS,01350180,1971-06-17,A,0.1982179262
260,USGS,01350180,1971-06-18,A,0.18122781824
261,USGS,01350180,1971-06-19,A,0.1699010796
262,USGS,01350180,1971-06-20,A,0.141584233
263,USGS,01350180,1971-06-21,A,0.141584233
264,USGS,01350180,1971-06-22,A,0.16423771028
265,USGS,01350180,1971-06-23,A,0.141584233
266,USGS,01350180,1971-06-24,A,0.12459412504000002
267,USGS,01350180,1971-06-25,A,0.1132673864
268,USGS,01350180,1971-06-26,A,0.10760401708
269,USGS,01350180,1971-06-27,A,0.15857434096
270,USGS,01350180,1971-06-28,A,0.15007928698
271,USGS,01350180,1971-06-29,A,0.13592086368
272,USGS,01350180,1971-06-30,A,0.13025749436
273,USGS,01350180,1971-07-01,A,0.8778222446
274,USGS,01350180,1971-07-02,A,0.7362380116
275,USGS,01350180,1971-07-03,A,0.566336932
276,USGS,01350180,1971-07-04,A,0.424752699
277,USGS,01350180,1971-07-05,A,0.3398021592
278,USGS,01350180,1971-07-06,A,0.2548516194
279,USGS,01350180,1971-07-07,A,0.20388129552
280,USGS,01350180,1971-07-08,A,0.18122781824
281,USGS,01350180,1971-07-09,A,0.14724760232
282,USGS,01350180,1971-07-10,A,0.12176244038
283,USGS,01350180,1971-07-11,A,0.10194064776
284,USGS,01350180,1971-07-12,A,0.09061390912
285,USGS,01350180,1971-07-13,A,0.08778222446
286,USGS,01350180,1971-07-14,A,0.1132673864
287,USGS,01350180,1971-07-15,A,0.10760401708
288,USGS,01350180,1971-07-16,A,0.13025749436
289,USGS,01350180,1971-07-17,A,0.12459412504000002
290,USGS,01350180,1971-07-18,A,0.13592086368
291,USGS,01350180,1971-07-19,A,0.1982179262
292,USGS,01350180,1971-07-20,A,0.23502982678000003
293,USGS,01350180,1971-07-21,A,0.13025749436
294,USGS,01350180,1971-07-22,A,0.0849505398
295,USGS,01350180,1971-07-23,A,0.0707921165
296,USGS,01350180,1971-07-24,A,0.06512874718
297,USGS,01350180,1971-07-25,A,0.0707921165
298,USGS,01350180,1971-07-26,A,0.07362380116
299,USGS,01350180,1971-07-27,A,0.07928717048
300,USGS,01350180,1971-07-28,A,0.06796043184
301,USGS,01350180,1971-07-29,A,0.1557426563
302,USGS,01350180,1971-07-30,A,0.3398021592
303,USGS,01350180,1971-07-31,A,1.0477233242000001
304,USGS,01350180,1971-08-01,A,0.5380200854
305,USGS,01350180,1971-08-02,A,0.3114853126
306,USGS,01350180,1971-08-03,A,0.9627727844
307,USGS,01350180,1971-08-04,A,1.1893075572
308,USGS,01350180,1971-08-05,A,0.424752699
309,USGS,01350180,1971-08-06,A,0.24352488076
310,USGS,01350180,1971-08-07,A,0.18122781824
311,USGS,01350180,1971-08-08,A,0.13592086368
312,USGS,01350180,1971-08-09,A,0.1132673864
313,USGS,01350180,1971-08-10,A,0.0849505398
314,USGS,01350180,1971-08-11,A,0.07928717048
315,USGS,01350180,1971-08-12,A,0.07362380116
316,USGS,01350180,1971-08-13,A,0.0707921165
317,USGS,01350180,1971-08-14,A,0.0566336932
318,USGS,01350180,1971-08-15,A,0.05380200854
319,USGS,01350180,1971-08-16,A,0.05380200854
320,USGS,01350180,1971-08-17,A,0.04813863922
321,USGS,01350180,1971-08-18,A,0.05097032388
322,USGS,01350180,1971-08-19,A,0.04530695456
323,USGS,01350180,1971-08-20,A,0.03681190058
324,USGS,01350180,1971-08-21,A,0.0424752699
325,USGS,01350180,1971-08-22,A,0.03681190058
326,USGS,01350180,1971-08-23,A,0.06229706252000001
327,USGS,01350180,1971-08-24,A,0.05097032388
328,USGS,01350180,1971-08-25,A,0.0566336932
329,USGS,01350180,1971-08-26,A,0.0566336932
330,USGS,01350180,1971-08-27,A,0.07362380116
331,USGS,01350180,1971-08-28,A,2.9449520464
332,USGS,01350180,1971-08-29,A,0.849505398
333,USGS,01350180,1971-08-30,A,0.3681190058
334,USGS,01350180,1971-08-31,A,0.2265347728
335,USGS,01350180,1971-09-01,A,0.15857434096
336,USGS,01350180,1971-09-02,A,0.11893075572
337,USGS,01350180,1971-09-03,A,0.12459412504000002
338,USGS,01350180,1971-09-04,A,0.10194064776
339,USGS,01350180,1971-09-05,A,0.09627727844
340,USGS,01350180,1971-09-06,A,0.08211885514
341,USGS,01350180,1971-09-07,A,0.0707921165
342,USGS,01350180,1971-09-08,A,0.0707921165
343,USGS,01350180,1971-09-09,A,0.07362380116
344,USGS,01350180,1971-09-10,A,0.06229706252000001
345,USGS,01350180,1971-09-11,A,0.06512874718
346,USGS,01350180,1971-09-12,A,0.09061390912
347,USGS,01350180,1971-09-13,A,0.19255455688
348,USGS,01350180,1971-09-14,A,1.982179262
349,USGS,01350180,1971-09-15,A,0.7928717048
350,USGS,01350180,1971-09-16,A,0.4813863922
351,USGS,01350180,1971-09-17,A,1.0760401708
352,USGS,01350180,1971-09-18,A,0.6512874718
353,USGS,01350180,1971-09-19,A,0.424752699
354,USGS,01350180,1971-09-20,A,0.3681190058
355,USGS,01350180,1971-09-21,A,1.1043570174
356,USGS,01350180,1971-09-22,A,0.7362380116
357,USGS,01350180,1971-09-23,A,0.4813863922
358,USGS,01350180,1971-09-24,A,0.3964358524
359,USGS,01350180,1971-09-25,A,0.18122781824
360,USGS,01350180,1971-09-26,A,0.031148531260000004
361,USGS,01350180,1971-09-27,A,0.02265347728
362,USGS,01350180,1971-09-28,A,0.13308917902
363,USGS,01350180,1971-09-29,A,0.24352488076
364,USGS,01350180,1971-09-30,A,0.21803971882
365,USGS,01350180,1971-10-01,A,0.20671298018
366,USGS,01350180,1971-10-02,A,0.20671298018
367,USGS,01350180,1971-10-03,A,0.16423771028
368,USGS,01350180,1971-10-04,A,0.17273276426
369,USGS,01350180,1971-10-05,A,0.15857434096
370,USGS,01350180,1971-10-06,A,0.15857434096
371,USGS,01350180,1971-10-07,A,0.15007928698
372,USGS,01350180,1971-10-08,A,0.15857434096
373,USGS,01350180,1971-10-09,A,0.141584233
374,USGS,01350180,1971-10-10,A,0.7362380116
375,USGS,01350180,1971-10-11,A,1.699010796
376,USGS,01350180,1971-10-12,A,0.7645548582
377,USGS,01350180,1971-10-13,A,0.5097032388
378,USGS,01350180,1971-10-14,A,0.3964358524
379,USGS,01350180,1971-10-15,A,0.3398021592
380,USGS,01350180,1971-10-16,A,0.3398021592
381,USGS,01350180,1971-10-17,A,0.3114853126
382,USGS,01350180,1971-10-18,A,0.27750509668
383,USGS,01350180,1971-10-19,A,0.26334667338
384,USGS,01350180,1971-10-20,A,0.24352488076
385,USGS,01350180,1971-10-21,A,0.25201993474
386,USGS,01350180,1971-10-22,A,0.2265347728
387,USGS,01350180,1971-10-23,A,0.21520803416
388,USGS,01350180,1971-10-24,A,0.2265347728
389,USGS,01350180,1971-10-25,A,0.4530695456
390,USGS,01350180,1971-10-26,A,0.4530695456
391,USGS,01350180,1971-10-27,A,0.4530695456
392,USGS,01350180,1971-10-28,A,0.3114853126
393,USGS,01350180,1971-10-29,A,0.3114853126
394,USGS,01350180,1971-10-30,A,0.26334667338
395,USGS,01350180,1971-10-31,A,0.24352488076
396,USGS,01350180,1971-11-01,A,0.24352488076
397,USGS,01350180,1971-11-02,A,0.3681190058
398,USGS,01350180,1971-11-03,A,0.6229706252
399,USGS,01350180,1971-11-04,A,0.4530695456
400,USGS,01350180,1971-11-05,A,0.3681190058
401,USGS,01350180,1971-11-06,A,0.3398021592
402,USGS,01350180,1971-11-07,A,0.4813863922
403,USGS,01350180,1971-11-08,A,0.4813863922
404,USGS,01350180,1971-11-09,A,0.3964358524
405,USGS,01350180,1971-11-10,A,0.3964358524
406,USGS,01350180,1971-11-11,A,0.3964358524
407,USGS,01350180,1971-11-12,A,0.4813863922
408,USGS,01350180,1971-11-13,A,0.3964358524
409,USGS,01350180,1971-11-14,A,0.3398021592
410,USGS,01350180,1971-11-15,A,0.3398021592
411,USGS,01350180,1971-11-16,A,0.3398021592
412,USGS,01350180,1971-11-17,A,0.3398021592
413,USGS,01350180,1971-11-18,A,0.3114853126
414,USGS,01350180,1971-11-19,A,0.3114853126
415,USGS,01350180,1971-11-20,A,0.3398021592
416,USGS,01350180,1971-11-21,A,0.3398021592
417,USGS,01350180,1971-11-22,A,0.3681190058
418,USGS,01350180,1971-11-23,A,0.3398021592
419,USGS,01350180,1971-11-24,A,0.23502982678000003
420,USGS,01350180,1971-11-25,A,0.8211885514
421,USGS,01350180,1971-11-26,A,0.3398021592
422,USGS,01350180,1971-11-27,A,0.4530695456
423,USGS,01350180,1971-11-28,A,0.5380200854
424,USGS,01350180,1971-11-29,A,0.7362380116
425,USGS,01350180,1971-11-30,A,1.5857434096
426,USGS,01350180,1971-12-01,A,1.557426563
427,USGS,01350180,1971-12-02,A,1.1609907106000001
428,USGS,01350180,1971-12-03,A,1.132673864
429,USGS,01350180,1971-12-04,A,0.991089631
430,USGS,01350180,1971-12-05,A,0.8778222446
431,USGS,01350180,1971-12-06,A,1.2742580970000001
432,USGS,01350180,1971-12-07,A,11.5532734128
433,USGS,01350180,1971-12-08,A,7.7304991218
434,USGS,01350180,1971-12-09,A,5.1536660812
435,USGS,01350180,1971-12-10,A,7.1358453432
436,USGS,01350180,1971-12-11,A,8.636638213
437,USGS,01350180,1971-12-12,A,5.6067356268
438,USGS,01350180,1971-12-13,A,4.3041606832
439,USGS,01350180,1971-12-14,A,3.256437359
440,USGS,01350180,1971-12-15,A,3.964358524
441,USGS,01350180,1971-12-16,A,4.4457449162
442,USGS,01350180,1971-12-17,A,3.0015857396000003
443,USGS,01350180,1971-12-18,A,2.5201993474
444,USGS,01350180,1971-12-19,A,1.7839613358
445,USGS,01350180,1971-12-20,A,1.8972287222
446,USGS,01350180,1971-12-21,A,2.0104961086
447,USGS,01350180,1971-12-22,A,1.6706939494
448,USGS,01350180,1971-12-23,A,1.3592086368
449,USGS,01350180,1971-12-24,A,2.0671298018
450,USGS,01350180,1971-12-25,A,14.3283243796
451,USGS,01350180,1971-12-26,A,25.0320923944
452,USGS,01350180,1971-12-27,A,18.122781824
453,USGS,01350180,1971-12-28,A,13.2239673622
454,USGS,01350180,1971-12-29,A,16.99010796
455,USGS,01350180,1971-12-30,A,18.575851369600002
456,USGS,01350180,1971-12-31,A,18.122781824
457,USGS,01350180,1972-01-01,A,19.4819904608
458,USGS,01350180,1972-01-02,A,19.4819904608
459,USGS,01350180,1972-01-03,A,20.8411990976
460,USGS,01350180,1972-01-04,A,21.520803416
461,USGS,01350180,1972-01-05,A,21.520803416
462,USGS,01350180,1972-01-06,A,21.0677338704
463,USGS,01350180,1972-01-07,A,18.575851369600002
464,USGS,01350180,1972-01-08,A,15.007928698
465,USGS,01350180,1972-01-09,A,8.636638213
466,USGS,01350180,1972-01-10,A,9.769312077
467,USGS,01350180,1972-01-11,A,16.7918900338
468,USGS,01350180,1972-01-12,A,22.087140348000002
469,USGS,01350180,1972-01-13,A,18.8023861424
470,USGS,01350180,1972-01-14,A,25.201993474000002
471,USGS,01350180,1972-01-15,A,31.998036658
472,USGS,01350180,1972-01-16,A,27.750509668
473,USGS,01350180,1972-01-17,A,24.918825008
474,USGS,01350180,1972-01-18,A,22.65347728
475,USGS,01350180,1972-01-19,A,22.370308814
476,USGS,01350180,1972-01-20,A,22.65347728
477,USGS,01350180,1972-01-21,A,21.0677338704
478,USGS,01350180,1972-01-22,A,18.122781824
479,USGS,01350180,1972-01-23,A,15.8008004028
480,USGS,01350180,1972-01-24,A,17.4431775056
481,USGS,01350180,1972-01-25,A,19.0289209152
482,USGS,01350180,1972-01-26,A,18.3493165968
483,USGS,01350180,1972-01-27,A,11.6382239526
484,USGS,01350180,1972-01-28,A,8.778222446000001
485,USGS,01350180,1972-01-29,A,5.0120818482
486,USGS,01350180,1972-01-30,A,4.1625764502000004
487,USGS,01350180,1972-01-31,A,3.7661405978
488,USGS,01350180,1972-02-01,A,1.4441591766
489,USGS,01350180,1972-02-02,A,0.9627727844
490,USGS,01350180,1972-02-03,A,0.5946537786
491,USGS,01350180,1972-02-04,A,0.849505398
492,USGS,01350180,1972-02-05,A,15.007928698
493,USGS,01350180,1972-02-06,A,18.3493165968
494,USGS,01350180,1972-02-07,A,12.0912934982
495,USGS,01350180,1972-02-08,A,4.3324775298
496,USGS,01350180,1972-02-09,A,3.1431699726
497,USGS,01350180,1972-02-10,A,2.83168466
498,USGS,01350180,1972-02-11,A,4.24752699
499,USGS,01350180,1972-02-12,A,7.07921165
500,USGS,01350180,1972-02-13,A,16.99010796
501,USGS,01350180,1972-02-14,A,42.4752699
502,USGS,01350180,1972-02-15,A,28.3168466
503,USGS,01350180,1972-02-16,A,16.99010796
504,USGS,01350180,1972-02-17,A,5.8899040928
505,USGS,01350180,1972-02-18,A,4.0209922172
506,USGS,01350180,1972-02-19,A,3.2847542056
507,USGS,01350180,1972-02-20,A,1.41584233
508,USGS,01350180,1972-02-21,A,2.5201993474
509,USGS,01350180,1972-02-22,A,3.9360416774
510,USGS,01350180,1972-02-23,A,2.9449520464
511,USGS,01350180,1972-02-24,A,1.982179262
512,USGS,01350180,1972-02-25,A,1.982179262
513,USGS,01350180,1972-02-26,A,1.9538624154000002
514,USGS,01350180,1972-02-27,A,1.7839613358
515,USGS,01350180,1972-02-28,A,0.7362380116
516,USGS,01350180,1972-02-29,A,0.424752699
517,USGS,01350180,1972-03-01,A,1.41584233
518,USGS,01350180,1972-03-02,A,80.70301281
519,USGS,01350180,1972-03-03,A,251.73676627400002
520,USGS,01350180,1972-03-04,A,91.746582984
521,USGS,01350180,1972-03-05,A,75.322811956
522,USGS,01350180,1972-03-06,A,67.11092644200001
523,USGS,01350180,1972-03-07,A,47.855470754
524,USGS,01350180,1972-03-08,A,44.457449162
525,USGS,01350180,1972-03-09,A,33.130710522
526,USGS,01350180,1972-03-10,A,21.803971882
527,USGS,01350180,1972-03-11,A,18.8023861424
528,USGS,01350180,1972-03-12,A,18.122781824
529,USGS,01350180,1972-03-13,A,25.201993474000002
530,USGS,01350180,1972-03-14,A,24.918825008
531,USGS,01350180,1972-03-15,A,17.4431775056
532,USGS,01350180,1972-03-16,A,18.122781824
533,USGS,01350180,1972-03-17,A,50.687155414
534,USGS,01350180,1972-03-18,A,93.162425314
535,USGS,01350180,1972-03-19,A,56.350524734000004
536,USGS,01350180,1972-03-20,A,51.536660812
537,USGS,01350180,1972-03-21,A,48.988144618
