,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
70,USGS,01368500,1943-12-10,A,0.5946537786
71,USGS,01368500,1943-12-11,A,0.5380200854
72,USGS,01368500,1943-12-12,A,0.3398021592
73,USGS,01368500,1943-12-13,A,0.3114853126
74,USGS,01368500,1943-12-14,A,0.23786151144
75,USGS,01368500,1943-12-15,A,0.20388129552
76,USGS,01368500,1943-12-16,A,0.20388129552
77,USGS,01368500,1943-12-17,A,0.1982179262
78,USGS,01368500,1943-12-18,A,0.1982179262
79,USGS,01368500,1943-12-19,A,0.2123763495
80,USGS,01368500,1943-12-20,A,0.25201993474
81,USGS,01368500,1943-12-21,A,0.22936645746
82,USGS,01368500,1943-12-22,A,0.22936645746
83,USGS,01368500,1943-12-23,A,0.1982179262
84,USGS,01368500,1943-12-24,A,0.13592086368
85,USGS,01368500,1943-12-25,A,0.12459412504000002
86,USGS,01368500,1943-12-26,A,0.11893075572
87,USGS,01368500,1943-12-27,A,0.23786151144
88,USGS,01368500,1943-12-28,A,0.424752699
89,USGS,01368500,1943-12-29,A,0.26617835804
90,USGS,01368500,1943-12-30,A,0.20388129552
91,USGS,01368500,1943-12-31,A,0.15857434096
92,USGS,01368500,1944-01-01,A,0.13592086368
93,USGS,01368500,1944-01-02,A,0.13592086368
94,USGS,01368500,1944-01-03,A,0.141584233
95,USGS,01368500,1944-01-04,A,0.14724760232
96,USGS,01368500,1944-01-05,A,0.14724760232
97,USGS,01368500,1944-01-06,A,0.17839613358
98,USGS,01368500,1944-01-07,A,0.20388129552
99,USGS,01368500,1944-01-08,A,0.23786151144
100,USGS,01368500,1944-01-09,A,0.22936645746
101,USGS,01368500,1944-01-10,A,0.1982179262
102,USGS,01368500,1944-01-11,A,0.16706939494
103,USGS,01368500,1944-01-12,A,0.141584233
104,USGS,01368500,1944-01-13,A,0.13592086368
105,USGS,01368500,1944-01-14,A,0.141584233
106,USGS,01368500,1944-01-15,A,0.12176244038
107,USGS,01368500,1944-01-16,A,0.12176244038
108,USGS,01368500,1944-01-17,A,0.09627727844
109,USGS,01368500,1944-01-18,A,0.09627727844
110,USGS,01368500,1944-01-19,A,0.0849505398
111,USGS,01368500,1944-01-20,A,0.0849505398
112,USGS,01368500,1944-01-21,A,0.08778222446
113,USGS,01368500,1944-01-22,A,0.10477233242
114,USGS,01368500,1944-01-23,A,0.12176244038
115,USGS,01368500,1944-01-24,A,0.1699010796
116,USGS,01368500,1944-01-25,A,0.18122781824
117,USGS,01368500,1944-01-26,A,0.20388129552
118,USGS,01368500,1944-01-27,A,1.5007928698000002
119,USGS,01368500,1944-01-28,A,11.4116891798
120,USGS,01368500,1944-01-29,A,5.8899040928
121,USGS,01368500,1944-01-30,A,3.1998036658
122,USGS,01368500,1944-01-31,A,1.6140602562000002
123,USGS,01368500,1944-02-01,A,1.0477233242000001
124,USGS,01368500,1944-02-02,A,0.7362380116
125,USGS,01368500,1944-02-03,A,0.566336932
126,USGS,01368500,1944-02-04,A,0.5946537786
127,USGS,01368500,1944-02-05,A,0.6512874718
128,USGS,01368500,1944-02-06,A,0.6229706252
129,USGS,01368500,1944-02-07,A,0.566336932
130,USGS,01368500,1944-02-08,A,0.4530695456
131,USGS,01368500,1944-02-09,A,0.3681190058
132,USGS,01368500,1944-02-10,A,0.3398021592
133,USGS,01368500,1944-02-11,A,0.3398021592
134,USGS,01368500,1944-02-12,A,0.3398021592
135,USGS,01368500,1944-02-13,A,0.3964358524
136,USGS,01368500,1944-02-14,A,0.5097032388
137,USGS,01368500,1944-02-15,A,0.7362380116
138,USGS,01368500,1944-02-16,A,2.2087140348
139,USGS,01368500,1944-02-17,A,1.6706939494
140,USGS,01368500,1944-02-18,A,2.0388129552
141,USGS,01368500,1944-02-19,A,1.699010796
142,USGS,01368500,1944-02-20,A,1.132673864
143,USGS,01368500,1944-02-21,A,0.849505398
144,USGS,01368500,1944-02-22,A,1.4441591766
145,USGS,01368500,1944-02-23,A,7.3057464228
146,USGS,01368500,1944-02-24,A,8.0986181276
147,USGS,01368500,1944-02-25,A,5.4934682404
148,USGS,01368500,1944-02-26,A,3.256437359
149,USGS,01368500,1944-02-27,A,1.8689118756
150,USGS,01368500,1944-02-28,A,2.2936645746
151,USGS,01368500,1944-02-29,A,4.3891112230000005
152,USGS,01368500,1944-03-01,A,2.2087140348
153,USGS,01368500,1944-03-02,A,1.5291097164
154,USGS,01368500,1944-03-03,A,1.1609907106000001
155,USGS,01368500,1944-03-04,A,0.849505398
156,USGS,01368500,1944-03-05,A,0.6512874718
157,USGS,01368500,1944-03-06,A,0.6229706252
158,USGS,01368500,1944-03-07,A,7.815449661600001
159,USGS,01368500,1944-03-08,A,10.590500628400001
160,USGS,01368500,1944-03-09,A,2.83168466
161,USGS,01368500,1944-03-10,A,1.6140602562000002
162,USGS,01368500,1944-03-11,A,1.1043570174
163,USGS,01368500,1944-03-12,A,0.991089631
164,USGS,01368500,1944-03-13,A,15.3477308572
165,USGS,01368500,1944-03-14,A,7.9853507412
166,USGS,01368500,1944-03-15,A,3.539605825
167,USGS,01368500,1944-03-16,A,2.2936645746
168,USGS,01368500,1944-03-17,A,5.238616621
169,USGS,01368500,1944-03-18,A,5.1536660812
170,USGS,01368500,1944-03-19,A,2.1520803416
171,USGS,01368500,1944-03-20,A,1.0477233242000001
172,USGS,01368500,1944-03-21,A,2.0104961086
173,USGS,01368500,1944-03-22,A,1.7273276426000002
174,USGS,01368500,1944-03-23,A,2.0671298018
175,USGS,01368500,1944-03-24,A,16.508721567800002
176,USGS,01368500,1944-03-25,A,20.388129552000002
177,USGS,01368500,1944-03-26,A,10.760401708
178,USGS,01368500,1944-03-27,A,6.1447557122
179,USGS,01368500,1944-03-28,A,4.7855470754
180,USGS,01368500,1944-03-29,A,3.398021592
181,USGS,01368500,1944-03-30,A,5.380200854
182,USGS,01368500,1944-03-31,A,5.6916861666
183,USGS,01368500,1944-04-01,A,3.4829721318
184,USGS,01368500,1944-04-02,A,3.3413878988
185,USGS,01368500,1944-04-03,A,2.7467341202
186,USGS,01368500,1944-04-04,A,2.1803971882
187,USGS,01368500,1944-04-05,A,1.8972287222
188,USGS,01368500,1944-04-06,A,2.2087140348
189,USGS,01368500,1944-04-07,A,5.1536660812
190,USGS,01368500,1944-04-08,A,7.9570338946
191,USGS,01368500,1944-04-09,A,5.804953553
192,USGS,01368500,1944-04-10,A,4.4740617628
193,USGS,01368500,1944-04-11,A,3.7661405978
194,USGS,01368500,1944-04-12,A,4.7855470754
195,USGS,01368500,1944-04-13,A,4.0493090638
196,USGS,01368500,1944-04-14,A,2.6334667338
197,USGS,01368500,1944-04-15,A,2.2936645746
198,USGS,01368500,1944-04-16,A,9.3728762246
199,USGS,01368500,1944-04-17,A,9.1746582984
200,USGS,01368500,1944-04-18,A,4.7572302288
201,USGS,01368500,1944-04-19,A,3.0582194328
202,USGS,01368500,1944-04-20,A,2.4918825008
203,USGS,01368500,1944-04-21,A,2.3786151144
204,USGS,01368500,1944-04-22,A,3.2281205124000003
205,USGS,01368500,1944-04-23,A,2.83168466
206,USGS,01368500,1944-04-24,A,13.2522842088
207,USGS,01368500,1944-04-25,A,32.56437359
208,USGS,01368500,1944-04-26,A,13.110699975800001
209,USGS,01368500,1944-04-27,A,7.0225779568
210,USGS,01368500,1944-04-28,A,4.8704976152
211,USGS,01368500,1944-04-29,A,3.3413878988
212,USGS,01368500,1944-04-30,A,2.5768330406
213,USGS,01368500,1944-05-01,A,2.0671298018
214,USGS,01368500,1944-05-02,A,1.8972287222
215,USGS,01368500,1944-05-03,A,1.6706939494
216,USGS,01368500,1944-05-04,A,1.4724760232
217,USGS,01368500,1944-05-05,A,1.2742580970000001
218,USGS,01368500,1944-05-06,A,1.0194064776
219,USGS,01368500,1944-05-07,A,1.1043570174
220,USGS,01368500,1944-05-08,A,2.0388129552
221,USGS,01368500,1944-05-09,A,1.3308917902
222,USGS,01368500,1944-05-10,A,1.0194064776
223,USGS,01368500,1944-05-11,A,0.849505398
224,USGS,01368500,1944-05-12,A,0.7362380116
225,USGS,01368500,1944-05-13,A,0.6512874718
226,USGS,01368500,1944-05-14,A,0.6796043184
227,USGS,01368500,1944-05-15,A,0.566336932
228,USGS,01368500,1944-05-16,A,0.4813863922
229,USGS,01368500,1944-05-17,A,0.5380200854
230,USGS,01368500,1944-05-18,A,0.5097032388
231,USGS,01368500,1944-05-19,A,0.3964358524
232,USGS,01368500,1944-05-20,A,0.3114853126
233,USGS,01368500,1944-05-21,A,0.27750509668
234,USGS,01368500,1944-05-22,A,0.26617835804
235,USGS,01368500,1944-05-23,A,0.3398021592
236,USGS,01368500,1944-05-24,A,0.5097032388
237,USGS,01368500,1944-05-25,A,1.0194064776
238,USGS,01368500,1944-05-26,A,0.9061390912
239,USGS,01368500,1944-05-27,A,0.849505398
240,USGS,01368500,1944-05-28,A,2.406931961
241,USGS,01368500,1944-05-29,A,0.9344559378
242,USGS,01368500,1944-05-30,A,0.5380200854
243,USGS,01368500,1944-05-31,A,0.424752699
244,USGS,01368500,1944-06-01,A,0.3681190058
245,USGS,01368500,1944-06-02,A,0.3398021592
246,USGS,01368500,1944-06-03,A,0.283168466
247,USGS,01368500,1944-06-04,A,0.25201993474
248,USGS,01368500,1944-06-05,A,0.19255455688
249,USGS,01368500,1944-06-06,A,0.19255455688
250,USGS,01368500,1944-06-07,A,0.19255455688
251,USGS,01368500,1944-06-08,A,0.18972287222
252,USGS,01368500,1944-06-09,A,0.17273276426
253,USGS,01368500,1944-06-10,A,0.19255455688
254,USGS,01368500,1944-06-11,A,0.4813863922
255,USGS,01368500,1944-06-12,A,0.3681190058
256,USGS,01368500,1944-06-13,A,0.24352488076
257,USGS,01368500,1944-06-14,A,0.18972287222
258,USGS,01368500,1944-06-15,A,0.19255455688
259,USGS,01368500,1944-06-16,A,0.22936645746
260,USGS,01368500,1944-06-17,A,0.19255455688
261,USGS,01368500,1944-06-18,A,0.1840595029
262,USGS,01368500,1944-06-19,A,0.3114853126
263,USGS,01368500,1944-06-20,A,1.0194064776
264,USGS,01368500,1944-06-21,A,0.849505398
265,USGS,01368500,1944-06-22,A,0.7362380116
266,USGS,01368500,1944-06-23,A,0.4530695456
267,USGS,01368500,1944-06-24,A,0.424752699
268,USGS,01368500,1944-06-25,A,0.566336932
269,USGS,01368500,1944-06-26,A,0.4530695456
270,USGS,01368500,1944-06-27,A,0.3398021592
271,USGS,01368500,1944-06-28,A,0.26051498872
272,USGS,01368500,1944-06-29,A,0.20388129552
273,USGS,01368500,1944-06-30,A,0.20388129552
274,USGS,01368500,1944-07-01,A,0.16706939494
275,USGS,01368500,1944-07-02,A,0.13592086368
276,USGS,01368500,1944-07-03,A,0.12459412504000002
277,USGS,01368500,1944-07-04,A,0.11893075572
278,USGS,01368500,1944-07-05,A,0.12459412504000002
279,USGS,01368500,1944-07-06,A,0.13592086368
280,USGS,01368500,1944-07-07,A,0.11893075572
281,USGS,01368500,1944-07-08,A,0.10477233242
282,USGS,01368500,1944-07-09,A,0.09061390912
283,USGS,01368500,1944-07-10,A,0.08778222446
284,USGS,01368500,1944-07-11,A,0.0849505398
285,USGS,01368500,1944-07-12,A,0.07362380116
286,USGS,01368500,1944-07-13,A,0.10194064776
287,USGS,01368500,1944-07-14,A,0.11893075572
288,USGS,01368500,1944-07-15,A,0.10760401708
289,USGS,01368500,1944-07-16,A,0.09627727844
290,USGS,01368500,1944-07-17,A,0.11893075572
291,USGS,01368500,1944-07-18,A,0.1132673864
292,USGS,01368500,1944-07-19,A,0.10194064776
293,USGS,01368500,1944-07-20,A,0.09061390912
294,USGS,01368500,1944-07-21,A,0.14724760232
295,USGS,01368500,1944-07-22,A,0.20388129552
296,USGS,01368500,1944-07-23,A,0.141584233
297,USGS,01368500,1944-07-24,A,0.10760401708
298,USGS,01368500,1944-07-25,A,0.09627727844
299,USGS,01368500,1944-07-26,A,0.08778222446
300,USGS,01368500,1944-07-27,A,0.07928717048
301,USGS,01368500,1944-07-28,A,0.07362380116
302,USGS,01368500,1944-07-29,A,0.06512874718
303,USGS,01368500,1944-07-30,A,0.05946537786
304,USGS,01368500,1944-07-31,A,0.04813863922
305,USGS,01368500,1944-08-01,A,0.04813863922
306,USGS,01368500,1944-08-02,A,0.04813863922
307,USGS,01368500,1944-08-03,A,0.04530695456
308,USGS,01368500,1944-08-04,A,0.04530695456
309,USGS,01368500,1944-08-05,A,0.04530695456
310,USGS,01368500,1944-08-06,A,0.04530695456
311,USGS,01368500,1944-08-07,A,0.03964358524
312,USGS,01368500,1944-08-08,A,0.03964358524
313,USGS,01368500,1944-08-09,A,0.03964358524
314,USGS,01368500,1944-08-10,A,0.03964358524
315,USGS,01368500,1944-08-11,A,0.03681190058
316,USGS,01368500,1944-08-12,A,0.01982179262
317,USGS,01368500,1944-08-13,A,0.0141584233
318,USGS,01368500,1944-08-14,A,0.01982179262
319,USGS,01368500,1944-08-15,A,0.02265347728
320,USGS,01368500,1944-08-16,A,0.02265347728
321,USGS,01368500,1944-08-17,A,0.01982179262
322,USGS,01368500,1944-08-18,A,0.03398021592
323,USGS,01368500,1944-08-19,A,0.03398021592
324,USGS,01368500,1944-08-20,A,0.0283168466
325,USGS,01368500,1944-08-21,A,0.02548516194
326,USGS,01368500,1944-08-22,A,0.01982179262
327,USGS,01368500,1944-08-23,A,0.01982179262
328,USGS,01368500,1944-08-24,A,0.02265347728
329,USGS,01368500,1944-08-25,A,0.01982179262
330,USGS,01368500,1944-08-26,A,0.01982179262
331,USGS,01368500,1944-08-27,A,0.01982179262
332,USGS,01368500,1944-08-28,A,0.01982179262
333,USGS,01368500,1944-08-29,A,0.02265347728
334,USGS,01368500,1944-08-30,A,0.01982179262
335,USGS,01368500,1944-08-31,A,0.01982179262
336,USGS,01368500,1944-09-01,A,0.01982179262
337,USGS,01368500,1944-09-02,A,0.01982179262
338,USGS,01368500,1944-09-03,A,0.01982179262
339,USGS,01368500,1944-09-04,A,0.01699010796
340,USGS,01368500,1944-09-05,A,0.0141584233
341,USGS,01368500,1944-09-06,A,0.01132673864
342,USGS,01368500,1944-09-07,A,0.00849505398
343,USGS,01368500,1944-09-08,A,0.00849505398
344,USGS,01368500,1944-09-09,A,0.00849505398
345,USGS,01368500,1944-09-10,A,0.00849505398
346,USGS,01368500,1944-09-11,A,0.00849505398
347,USGS,01368500,1944-09-12,A,0.01132673864
348,USGS,01368500,1944-09-13,A,0.03964358524
349,USGS,01368500,1944-09-14,A,0.3114853126
350,USGS,01368500,1944-09-15,A,1.557426563
351,USGS,01368500,1944-09-16,A,0.8778222446
352,USGS,01368500,1944-09-17,A,0.3964358524
353,USGS,01368500,1944-09-18,A,0.2690100427
354,USGS,01368500,1944-09-19,A,0.21520803416
355,USGS,01368500,1944-09-20,A,0.1840595029
356,USGS,01368500,1944-09-21,A,0.15291097164
357,USGS,01368500,1944-09-22,A,0.1840595029
358,USGS,01368500,1944-09-23,A,0.17556444892
359,USGS,01368500,1944-09-24,A,0.14441591766
360,USGS,01368500,1944-09-25,A,0.12176244038
361,USGS,01368500,1944-09-26,A,0.10760401708
362,USGS,01368500,1944-09-27,A,0.09344559378
363,USGS,01368500,1944-09-28,A,0.0849505398
364,USGS,01368500,1944-09-29,A,0.10760401708
365,USGS,01368500,1944-09-30,A,0.0991089631
366,USGS,01368500,1944-10-01,A,0.0991089631
367,USGS,01368500,1944-10-02,A,0.0849505398
368,USGS,01368500,1944-10-03,A,0.07362380116
369,USGS,01368500,1944-10-04,A,0.06512874718
370,USGS,01368500,1944-10-05,A,0.06512874718
371,USGS,01368500,1944-10-06,A,0.07362380116
372,USGS,01368500,1944-10-07,A,0.07928717048
373,USGS,01368500,1944-10-08,A,0.07362380116
374,USGS,01368500,1944-10-09,A,0.06512874718
375,USGS,01368500,1944-10-10,A,0.06512874718
376,USGS,01368500,1944-10-11,A,0.05946537786
377,USGS,01368500,1944-10-12,A,0.05380200854
378,USGS,01368500,1944-10-13,A,0.05380200854
379,USGS,01368500,1944-10-14,A,0.05380200854
380,USGS,01368500,1944-10-15,A,0.05380200854
381,USGS,01368500,1944-10-16,A,0.04813863922
382,USGS,01368500,1944-10-17,A,0.04813863922
383,USGS,01368500,1944-10-18,A,0.04530695456
384,USGS,01368500,1944-10-19,A,0.04530695456
385,USGS,01368500,1944-10-20,A,0.04813863922
386,USGS,01368500,1944-10-21,A,0.07928717048
387,USGS,01368500,1944-10-22,A,0.18122781824
388,USGS,01368500,1944-10-23,A,0.17556444892
389,USGS,01368500,1944-10-24,A,0.13592086368
390,USGS,01368500,1944-10-25,A,0.1132673864
391,USGS,01368500,1944-10-26,A,0.10760401708
392,USGS,01368500,1944-10-27,A,0.0991089631
393,USGS,01368500,1944-10-28,A,0.09344559378
394,USGS,01368500,1944-10-29,A,0.07928717048
395,USGS,01368500,1944-10-30,A,0.06512874718
396,USGS,01368500,1944-10-31,A,0.05946537786
397,USGS,01368500,1944-11-01,A,0.05380200854
398,USGS,01368500,1944-11-02,A,0.05946537786
399,USGS,01368500,1944-11-03,A,0.05946537786
400,USGS,01368500,1944-11-04,A,0.05946537786
401,USGS,01368500,1944-11-05,A,0.05946537786
402,USGS,01368500,1944-11-06,A,0.05946537786
403,USGS,01368500,1944-11-07,A,0.05380200854
404,USGS,01368500,1944-11-08,A,0.05380200854
405,USGS,01368500,1944-11-09,A,0.05380200854
406,USGS,01368500,1944-11-10,A,0.07362380116
407,USGS,01368500,1944-11-11,A,0.10760401708
408,USGS,01368500,1944-11-12,A,0.12176244038
409,USGS,01368500,1944-11-13,A,0.1132673864
410,USGS,01368500,1944-11-14,A,0.10760401708
411,USGS,01368500,1944-11-15,A,0.09344559378
412,USGS,01368500,1944-11-16,A,0.13592086368
413,USGS,01368500,1944-11-17,A,0.3964358524
414,USGS,01368500,1944-11-18,A,0.3681190058
415,USGS,01368500,1944-11-19,A,0.283168466
416,USGS,01368500,1944-11-20,A,0.24352488076
417,USGS,01368500,1944-11-21,A,1.5857434096
418,USGS,01368500,1944-11-22,A,4.8988144618
419,USGS,01368500,1944-11-23,A,2.7184172736
420,USGS,01368500,1944-11-24,A,1.6423771028
421,USGS,01368500,1944-11-25,A,1.1043570174
422,USGS,01368500,1944-11-26,A,0.8778222446
423,USGS,01368500,1944-11-27,A,1.1609907106000001
424,USGS,01368500,1944-11-28,A,5.6350524734
425,USGS,01368500,1944-11-29,A,5.8332703996
426,USGS,01368500,1944-11-30,A,7.5322811956
427,USGS,01368500,1944-12-01,A,8.1835686674
428,USGS,01368500,1944-12-02,A,3.4263384386
429,USGS,01368500,1944-12-03,A,1.7556444892
430,USGS,01368500,1944-12-04,A,1.132673864
431,USGS,01368500,1944-12-05,A,1.0760401708
432,USGS,01368500,1944-12-06,A,0.9627727844
433,USGS,01368500,1944-12-07,A,0.8778222446
434,USGS,01368500,1944-12-08,A,1.1893075572
435,USGS,01368500,1944-12-09,A,9.061390912
436,USGS,01368500,1944-12-10,A,4.8704976152
437,USGS,01368500,1944-12-11,A,2.9166351998
438,USGS,01368500,1944-12-12,A,6.796043184
439,USGS,01368500,1944-12-13,A,4.7855470754
440,USGS,01368500,1944-12-14,A,2.2370308814
441,USGS,01368500,1944-12-15,A,1.7556444892
442,USGS,01368500,1944-12-16,A,1.4724760232
443,USGS,01368500,1944-12-17,A,1.41584233
444,USGS,01368500,1944-12-18,A,1.3025749436
445,USGS,01368500,1944-12-19,A,1.2176244038
446,USGS,01368500,1944-12-20,A,1.1609907106000001
447,USGS,01368500,1944-12-21,A,1.0477233242000001
448,USGS,01368500,1944-12-22,A,0.9061390912
449,USGS,01368500,1944-12-23,A,0.7928717048
450,USGS,01368500,1944-12-24,A,0.7362380116
451,USGS,01368500,1944-12-25,A,0.8211885514
452,USGS,01368500,1944-12-26,A,1.5291097164
453,USGS,01368500,1944-12-27,A,1.3025749436
454,USGS,01368500,1944-12-28,A,1.132673864
455,USGS,01368500,1944-12-29,A,0.9061390912
456,USGS,01368500,1944-12-30,A,0.8211885514
457,USGS,01368500,1944-12-31,A,0.849505398
458,USGS,01368500,1945-01-01,A,4.105942757
459,USGS,01368500,1945-01-02,A,16.423771028
460,USGS,01368500,1945-01-03,A,6.796043184
461,USGS,01368500,1945-01-04,A,4.105942757
462,USGS,01368500,1945-01-05,A,2.6617835804
463,USGS,01368500,1945-01-06,A,1.8122781824
464,USGS,01368500,1945-01-07,A,1.4724760232
465,USGS,01368500,1945-01-08,A,1.41584233
466,USGS,01368500,1945-01-09,A,1.5857434096
467,USGS,01368500,1945-01-10,A,1.4724760232
468,USGS,01368500,1945-01-11,A,1.3025749436
469,USGS,01368500,1945-01-12,A,1.1893075572
470,USGS,01368500,1945-01-13,A,1.132673864
471,USGS,01368500,1945-01-14,A,1.0760401708
472,USGS,01368500,1945-01-15,A,1.0194064776
473,USGS,01368500,1945-01-16,A,0.9627727844
474,USGS,01368500,1945-01-17,A,0.9061390912
475,USGS,01368500,1945-01-18,A,0.8211885514
476,USGS,01368500,1945-01-19,A,0.7928717048
477,USGS,01368500,1945-01-20,A,0.7645548582
478,USGS,01368500,1945-01-21,A,0.7362380116
479,USGS,01368500,1945-01-22,A,0.707921165
480,USGS,01368500,1945-01-23,A,0.707921165
481,USGS,01368500,1945-01-24,A,0.6229706252
482,USGS,01368500,1945-01-25,A,0.5097032388
483,USGS,01368500,1945-01-26,A,0.6512874718
484,USGS,01368500,1945-01-27,A,0.6796043184
485,USGS,01368500,1945-01-28,A,0.6512874718
486,USGS,01368500,1945-01-29,A,0.6512874718
487,USGS,01368500,1945-01-30,A,0.6229706252
488,USGS,01368500,1945-01-31,A,0.6229706252
489,USGS,01368500,1945-02-01,A,0.5946537786
490,USGS,01368500,1945-02-02,A,0.5946537786
491,USGS,01368500,1945-02-03,A,0.566336932
492,USGS,01368500,1945-02-04,A,0.566336932
493,USGS,01368500,1945-02-05,A,0.6229706252
494,USGS,01368500,1945-02-06,A,0.5946537786
495,USGS,01368500,1945-02-07,A,0.5946537786
496,USGS,01368500,1945-02-08,A,0.6512874718
497,USGS,01368500,1945-02-09,A,0.6796043184
498,USGS,01368500,1945-02-10,A,0.6796043184
499,USGS,01368500,1945-02-11,A,0.707921165
500,USGS,01368500,1945-02-12,A,0.7362380116
501,USGS,01368500,1945-02-13,A,0.7362380116
502,USGS,01368500,1945-02-14,A,0.7928717048
503,USGS,01368500,1945-02-15,A,0.849505398
504,USGS,01368500,1945-02-16,A,0.9344559378
505,USGS,01368500,1945-02-17,A,1.1609907106000001
506,USGS,01368500,1945-02-18,A,1.5291097164
507,USGS,01368500,1945-02-19,A,1.3308917902
508,USGS,01368500,1945-02-20,A,1.2742580970000001
509,USGS,01368500,1945-02-21,A,1.2176244038
510,USGS,01368500,1945-02-22,A,1.5291097164
511,USGS,01368500,1945-02-23,A,2.6617835804
512,USGS,01368500,1945-02-24,A,4.530695456
513,USGS,01368500,1945-02-25,A,5.66336932
514,USGS,01368500,1945-02-26,A,6.796043184
515,USGS,01368500,1945-02-27,A,9.344559378
516,USGS,01368500,1945-02-28,A,12.74258097
517,USGS,01368500,1945-03-01,A,14.1584233
518,USGS,01368500,1945-03-02,A,15.007928698
519,USGS,01368500,1945-03-03,A,20.1615947792
520,USGS,01368500,1945-03-04,A,31.998036658
521,USGS,01368500,1945-03-05,A,23.502982678000002
522,USGS,01368500,1945-03-06,A,20.7279317112
523,USGS,01368500,1945-03-07,A,23.502982678000002
524,USGS,01368500,1945-03-08,A,15.291097164
525,USGS,01368500,1945-03-09,A,10.760401708
526,USGS,01368500,1945-03-10,A,9.0047572188
527,USGS,01368500,1945-03-11,A,7.7871328150000005
528,USGS,01368500,1945-03-12,A,6.4845578714
529,USGS,01368500,1945-03-13,A,6.2013894054000005
530,USGS,01368500,1945-03-14,A,6.5978252578
531,USGS,01368500,1945-03-15,A,6.8809937238000005
532,USGS,01368500,1945-03-16,A,7.5889148888
533,USGS,01368500,1945-03-17,A,9.0047572188
534,USGS,01368500,1945-03-18,A,7.9004002014
