,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
50,USGS,01369500,1937-11-20,A,0.3681190058
51,USGS,01369500,1937-11-21,A,0.3681190058
52,USGS,01369500,1937-11-22,A,0.3398021592
53,USGS,01369500,1937-11-23,A,0.3398021592
54,USGS,01369500,1937-11-24,A,0.3114853126
55,USGS,01369500,1937-11-25,A,0.283168466
56,USGS,01369500,1937-11-26,A,0.25768330406
57,USGS,01369500,1937-11-27,A,0.24918825008000003
58,USGS,01369500,1937-11-28,A,0.5380200854
59,USGS,01369500,1937-11-29,A,0.6512874718
60,USGS,01369500,1937-11-30,A,0.3964358524
61,USGS,01369500,1937-12-01,A,0.3398021592
62,USGS,01369500,1937-12-02,A,0.283168466
63,USGS,01369500,1937-12-03,A,0.24918825008000003
64,USGS,01369500,1937-12-04,A,0.20954466484
65,USGS,01369500,1937-12-05,A,0.1982179262
66,USGS,01369500,1937-12-06,A,0.5097032388
67,USGS,01369500,1937-12-07,A,0.6512874718
68,USGS,01369500,1937-12-08,A,0.5380200854
69,USGS,01369500,1937-12-09,A,0.3964358524
70,USGS,01369500,1937-12-10,A,0.283168466
71,USGS,01369500,1937-12-11,A,0.1982179262
72,USGS,01369500,1937-12-12,A,0.16140602562
73,USGS,01369500,1937-12-13,A,0.12459412504000002
74,USGS,01369500,1937-12-14,A,0.12459412504000002
75,USGS,01369500,1937-12-15,A,0.12459412504000002
76,USGS,01369500,1937-12-16,A,0.24918825008000003
77,USGS,01369500,1937-12-17,A,0.9061390912
78,USGS,01369500,1937-12-18,A,2.0671298018
79,USGS,01369500,1937-12-19,A,1.132673864
80,USGS,01369500,1937-12-20,A,0.566336932
81,USGS,01369500,1937-12-21,A,0.4530695456
82,USGS,01369500,1937-12-22,A,0.3964358524
83,USGS,01369500,1937-12-23,A,0.3398021592
84,USGS,01369500,1937-12-24,A,0.3398021592
85,USGS,01369500,1937-12-25,A,0.5097032388
86,USGS,01369500,1937-12-26,A,0.424752699
87,USGS,01369500,1937-12-27,A,0.3681190058
88,USGS,01369500,1937-12-28,A,0.3398021592
89,USGS,01369500,1937-12-29,A,0.283168466
90,USGS,01369500,1937-12-30,A,0.26617835804
91,USGS,01369500,1937-12-31,A,0.23786151144
92,USGS,01369500,1938-01-01,A,0.424752699
93,USGS,01369500,1938-01-02,A,0.424752699
94,USGS,01369500,1938-01-03,A,0.3114853126
95,USGS,01369500,1938-01-04,A,0.25768330406
96,USGS,01369500,1938-01-05,A,0.20954466484
97,USGS,01369500,1938-01-06,A,0.17556444892
98,USGS,01369500,1938-01-07,A,1.0194064776
99,USGS,01369500,1938-01-08,A,0.7362380116
100,USGS,01369500,1938-01-09,A,0.4813863922
101,USGS,01369500,1938-01-10,A,0.3964358524
102,USGS,01369500,1938-01-11,A,0.3398021592
103,USGS,01369500,1938-01-12,A,0.283168466
104,USGS,01369500,1938-01-13,A,0.25768330406
105,USGS,01369500,1938-01-14,A,0.23786151144
106,USGS,01369500,1938-01-15,A,0.20954466484
107,USGS,01369500,1938-01-16,A,0.1982179262
108,USGS,01369500,1938-01-17,A,0.1982179262
109,USGS,01369500,1938-01-18,A,0.1982179262
110,USGS,01369500,1938-01-19,A,0.18972287222
111,USGS,01369500,1938-01-20,A,0.1699010796
112,USGS,01369500,1938-01-21,A,0.16140602562
113,USGS,01369500,1938-01-22,A,0.15291097164
114,USGS,01369500,1938-01-23,A,0.12459412504000002
115,USGS,01369500,1938-01-24,A,0.17273276426
116,USGS,01369500,1938-01-25,A,6.3996073316
117,USGS,01369500,1938-01-26,A,1.8122781824
118,USGS,01369500,1938-01-27,A,0.7928717048
119,USGS,01369500,1938-01-28,A,0.5097032388
120,USGS,01369500,1938-01-29,A,0.424752699
121,USGS,01369500,1938-01-30,A,0.8778222446
122,USGS,01369500,1938-01-31,A,0.5946537786
123,USGS,01369500,1938-02-01,A,0.4530695456
124,USGS,01369500,1938-02-02,A,0.3398021592
125,USGS,01369500,1938-02-03,A,0.5097032388
126,USGS,01369500,1938-02-04,A,0.3114853126
127,USGS,01369500,1938-02-05,A,0.1982179262
128,USGS,01369500,1938-02-06,A,1.1609907106000001
129,USGS,01369500,1938-02-07,A,0.6796043184
130,USGS,01369500,1938-02-08,A,0.5097032388
131,USGS,01369500,1938-02-09,A,0.849505398
132,USGS,01369500,1938-02-10,A,0.6796043184
133,USGS,01369500,1938-02-11,A,0.4813863922
134,USGS,01369500,1938-02-12,A,0.424752699
135,USGS,01369500,1938-02-13,A,1.6706939494
136,USGS,01369500,1938-02-14,A,1.0760401708
137,USGS,01369500,1938-02-15,A,0.566336932
138,USGS,01369500,1938-02-16,A,0.3964358524
139,USGS,01369500,1938-02-17,A,0.283168466
140,USGS,01369500,1938-02-18,A,0.2548516194
141,USGS,01369500,1938-02-19,A,0.4530695456
142,USGS,01369500,1938-02-20,A,0.566336932
143,USGS,01369500,1938-02-21,A,0.4530695456
144,USGS,01369500,1938-02-22,A,0.3681190058
145,USGS,01369500,1938-02-23,A,0.566336932
146,USGS,01369500,1938-02-24,A,0.4813863922
147,USGS,01369500,1938-02-25,A,0.3964358524
148,USGS,01369500,1938-02-26,A,0.3398021592
149,USGS,01369500,1938-02-27,A,0.27184172736
150,USGS,01369500,1938-02-28,A,0.23502982678000003
151,USGS,01369500,1938-03-01,A,0.21803971882
152,USGS,01369500,1938-03-02,A,0.18972287222
153,USGS,01369500,1938-03-03,A,0.707921165
154,USGS,01369500,1938-03-04,A,0.6796043184
155,USGS,01369500,1938-03-05,A,0.849505398
156,USGS,01369500,1938-03-06,A,0.6796043184
157,USGS,01369500,1938-03-07,A,0.424752699
158,USGS,01369500,1938-03-08,A,0.3114853126
159,USGS,01369500,1938-03-09,A,0.27184172736
160,USGS,01369500,1938-03-10,A,0.23502982678000003
161,USGS,01369500,1938-03-11,A,0.1982179262
162,USGS,01369500,1938-03-12,A,0.6796043184
163,USGS,01369500,1938-03-13,A,1.0477233242000001
164,USGS,01369500,1938-03-14,A,0.6796043184
165,USGS,01369500,1938-03-15,A,0.4813863922
166,USGS,01369500,1938-03-16,A,0.3398021592
167,USGS,01369500,1938-03-17,A,0.7928717048
168,USGS,01369500,1938-03-18,A,1.3308917902
169,USGS,01369500,1938-03-19,A,0.849505398
170,USGS,01369500,1938-03-20,A,0.6512874718
171,USGS,01369500,1938-03-21,A,0.5097032388
172,USGS,01369500,1938-03-22,A,0.4530695456
173,USGS,01369500,1938-03-23,A,0.424752699
174,USGS,01369500,1938-03-24,A,0.3681190058
175,USGS,01369500,1938-03-25,A,0.3398021592
176,USGS,01369500,1938-03-26,A,0.283168466
177,USGS,01369500,1938-03-27,A,0.2548516194
178,USGS,01369500,1938-03-28,A,0.21803971882
179,USGS,01369500,1938-03-29,A,0.18122781824
180,USGS,01369500,1938-03-30,A,0.27184172736
181,USGS,01369500,1938-03-31,A,0.3114853126
182,USGS,01369500,1938-04-01,A,0.2548516194
183,USGS,01369500,1938-04-02,A,0.1982179262
184,USGS,01369500,1938-04-03,A,0.17273276426
185,USGS,01369500,1938-04-04,A,0.13592086368
186,USGS,01369500,1938-04-05,A,0.12176244038
187,USGS,01369500,1938-04-06,A,0.10760401708
188,USGS,01369500,1938-04-07,A,0.20954466484
189,USGS,01369500,1938-04-08,A,0.18972287222
190,USGS,01369500,1938-04-09,A,1.8122781824
191,USGS,01369500,1938-04-10,A,1.3592086368
192,USGS,01369500,1938-04-11,A,0.7645548582
193,USGS,01369500,1938-04-12,A,0.566336932
194,USGS,01369500,1938-04-13,A,0.5380200854
195,USGS,01369500,1938-04-14,A,0.4813863922
196,USGS,01369500,1938-04-15,A,0.424752699
197,USGS,01369500,1938-04-16,A,0.3681190058
198,USGS,01369500,1938-04-17,A,0.3114853126
199,USGS,01369500,1938-04-18,A,0.283168466
200,USGS,01369500,1938-04-19,A,0.5946537786
201,USGS,01369500,1938-04-20,A,0.3398021592
202,USGS,01369500,1938-04-21,A,0.6229706252
203,USGS,01369500,1938-04-22,A,0.424752699
204,USGS,01369500,1938-04-23,A,0.283168466
205,USGS,01369500,1938-04-24,A,0.26334667338
206,USGS,01369500,1938-04-25,A,0.23502982678000003
207,USGS,01369500,1938-04-26,A,0.21803971882
208,USGS,01369500,1938-04-27,A,0.1982179262
209,USGS,01369500,1938-04-28,A,0.16706939494
210,USGS,01369500,1938-04-29,A,0.14441591766
211,USGS,01369500,1938-04-30,A,0.13592086368
212,USGS,01369500,1938-05-01,A,0.13025749436
213,USGS,01369500,1938-05-02,A,0.10760401708
214,USGS,01369500,1938-05-03,A,0.0849505398
215,USGS,01369500,1938-05-04,A,0.07362380116
216,USGS,01369500,1938-05-05,A,0.0566336932
217,USGS,01369500,1938-05-06,A,0.05097032388
218,USGS,01369500,1938-05-07,A,0.0424752699
219,USGS,01369500,1938-05-08,A,0.03398021592
220,USGS,01369500,1938-05-09,A,0.02265347728
221,USGS,01369500,1938-05-10,A,0.04813863922
222,USGS,01369500,1938-05-11,A,0.03681190058
223,USGS,01369500,1938-05-12,A,0.03398021592
224,USGS,01369500,1938-05-13,A,0.02265347728
225,USGS,01369500,1938-05-14,A,0.01699010796
226,USGS,01369500,1938-05-15,A,0.9627727844
227,USGS,01369500,1938-05-16,A,0.27184172736
228,USGS,01369500,1938-05-17,A,0.12176244038
229,USGS,01369500,1938-05-18,A,0.0849505398
230,USGS,01369500,1938-05-19,A,0.06229706252000001
231,USGS,01369500,1938-05-20,A,0.04813863922
232,USGS,01369500,1938-05-21,A,0.03681190058
233,USGS,01369500,1938-05-22,A,0.10194064776
234,USGS,01369500,1938-05-23,A,0.0849505398
235,USGS,01369500,1938-05-24,A,0.2265347728
236,USGS,01369500,1938-05-25,A,0.16706939494
237,USGS,01369500,1938-05-26,A,0.10194064776
238,USGS,01369500,1938-05-27,A,0.21803971882
239,USGS,01369500,1938-05-28,A,0.12176244038
240,USGS,01369500,1938-05-29,A,0.07362380116
241,USGS,01369500,1938-05-30,A,0.06229706252000001
242,USGS,01369500,1938-05-31,A,0.03681190058
243,USGS,01369500,1938-06-01,A,0.13025749436
244,USGS,01369500,1938-06-02,A,0.10194064776
245,USGS,01369500,1938-06-03,A,0.07362380116
246,USGS,01369500,1938-06-04,A,0.07928717048
247,USGS,01369500,1938-06-05,A,0.06229706252000001
248,USGS,01369500,1938-06-06,A,0.03681190058
249,USGS,01369500,1938-06-07,A,0.0283168466
250,USGS,01369500,1938-06-08,A,0.0424752699
251,USGS,01369500,1938-06-09,A,0.02548516194
252,USGS,01369500,1938-06-10,A,0.0141584233
253,USGS,01369500,1938-06-11,A,0.09627727844
254,USGS,01369500,1938-06-12,A,0.11609907105999999
255,USGS,01369500,1938-06-13,A,0.4530695456
256,USGS,01369500,1938-06-14,A,0.3964358524
257,USGS,01369500,1938-06-15,A,0.13592086368
258,USGS,01369500,1938-06-16,A,0.0849505398
259,USGS,01369500,1938-06-17,A,0.07362380116
260,USGS,01369500,1938-06-18,A,0.06229706252000001
261,USGS,01369500,1938-06-19,A,0.05097032388
262,USGS,01369500,1938-06-20,A,0.03964358524
263,USGS,01369500,1938-06-21,A,0.03398021592
264,USGS,01369500,1938-06-22,A,0.0283168466
265,USGS,01369500,1938-06-23,A,0.0283168466
266,USGS,01369500,1938-06-24,A,0.03681190058
267,USGS,01369500,1938-06-25,A,0.0283168466
268,USGS,01369500,1938-06-26,A,0.03964358524
269,USGS,01369500,1938-06-27,A,1.6140602562000002
270,USGS,01369500,1938-06-28,A,3.4546552852000003
271,USGS,01369500,1938-06-29,A,1.6140602562000002
272,USGS,01369500,1938-06-30,A,1.0760401708
273,USGS,01369500,1938-07-01,A,0.7645548582
274,USGS,01369500,1938-07-02,A,0.5946537786
275,USGS,01369500,1938-07-03,A,0.4530695456
276,USGS,01369500,1938-07-04,A,0.3398021592
277,USGS,01369500,1938-07-05,A,0.26334667338
278,USGS,01369500,1938-07-06,A,0.21803971882
279,USGS,01369500,1938-07-07,A,0.18972287222
280,USGS,01369500,1938-07-08,A,0.15291097164
281,USGS,01369500,1938-07-09,A,0.13592086368
282,USGS,01369500,1938-07-10,A,0.10194064776
283,USGS,01369500,1938-07-11,A,0.07362380116
284,USGS,01369500,1938-07-12,A,0.14441591766
285,USGS,01369500,1938-07-13,A,0.18972287222
286,USGS,01369500,1938-07-14,A,0.15291097164
287,USGS,01369500,1938-07-15,A,0.12176244038
288,USGS,01369500,1938-07-16,A,0.10194064776
289,USGS,01369500,1938-07-17,A,0.0849505398
290,USGS,01369500,1938-07-18,A,0.09061390912
291,USGS,01369500,1938-07-19,A,1.132673864
292,USGS,01369500,1938-07-20,A,0.4813863922
293,USGS,01369500,1938-07-21,A,4.3324775298
294,USGS,01369500,1938-07-22,A,6.5695084112
295,USGS,01369500,1938-07-23,A,4.9271313084
296,USGS,01369500,1938-07-24,A,4.4174280696
297,USGS,01369500,1938-07-25,A,2.4352488076
298,USGS,01369500,1938-07-26,A,1.4724760232
299,USGS,01369500,1938-07-27,A,1.3592086368
300,USGS,01369500,1938-07-28,A,1.1609907106000001
301,USGS,01369500,1938-07-29,A,0.9627727844
302,USGS,01369500,1938-07-30,A,0.849505398
303,USGS,01369500,1938-07-31,A,0.6229706252
304,USGS,01369500,1938-08-01,A,0.5097032388
305,USGS,01369500,1938-08-02,A,0.6229706252
306,USGS,01369500,1938-08-03,A,0.3398021592
307,USGS,01369500,1938-08-04,A,0.25768330406
308,USGS,01369500,1938-08-05,A,0.10194064776
309,USGS,01369500,1938-08-06,A,0.0849505398
310,USGS,01369500,1938-08-07,A,0.09061390912
311,USGS,01369500,1938-08-08,A,0.07362380116
312,USGS,01369500,1938-08-09,A,0.24918825008000003
313,USGS,01369500,1938-08-10,A,0.16140602562
314,USGS,01369500,1938-08-11,A,0.7928717048
315,USGS,01369500,1938-08-12,A,0.24918825008000003
316,USGS,01369500,1938-08-13,A,0.10477233242
317,USGS,01369500,1938-08-14,A,0.07645548582
318,USGS,01369500,1938-08-15,A,0.05097032388
319,USGS,01369500,1938-08-16,A,0.07362380116
320,USGS,01369500,1938-08-17,A,0.18689118756
321,USGS,01369500,1938-08-18,A,0.1840595029
322,USGS,01369500,1938-08-19,A,0.10477233242
323,USGS,01369500,1938-08-20,A,0.0849505398
324,USGS,01369500,1938-08-21,A,0.06229706252000001
325,USGS,01369500,1938-08-22,A,0.05097032388
326,USGS,01369500,1938-08-23,A,0.03964358524
327,USGS,01369500,1938-08-24,A,0.031148531260000004
328,USGS,01369500,1938-08-25,A,0.0283168466
329,USGS,01369500,1938-08-26,A,0.0283168466
330,USGS,01369500,1938-08-27,A,0.0283168466
331,USGS,01369500,1938-08-28,A,0.0283168466
332,USGS,01369500,1938-08-29,A,0.0283168466
333,USGS,01369500,1938-08-30,A,0.0283168466
334,USGS,01369500,1938-08-31,A,0.02548516194
335,USGS,01369500,1938-09-01,A,0.031148531260000004
336,USGS,01369500,1938-09-02,A,0.0283168466
337,USGS,01369500,1938-09-03,A,0.0283168466
338,USGS,01369500,1938-09-04,A,0.02548516194
339,USGS,01369500,1938-09-05,A,0.02265347728
340,USGS,01369500,1938-09-06,A,0.01982179262
341,USGS,01369500,1938-09-07,A,0.03398021592
342,USGS,01369500,1938-09-08,A,0.031148531260000004
343,USGS,01369500,1938-09-09,A,0.02548516194
344,USGS,01369500,1938-09-10,A,0.01982179262
345,USGS,01369500,1938-09-11,A,0.01982179262
346,USGS,01369500,1938-09-12,A,0.02265347728
347,USGS,01369500,1938-09-13,A,0.03398021592
348,USGS,01369500,1938-09-14,A,0.0283168466
349,USGS,01369500,1938-09-15,A,0.06796043184
350,USGS,01369500,1938-09-16,A,0.03398021592
351,USGS,01369500,1938-09-17,A,0.02548516194
352,USGS,01369500,1938-09-18,A,0.05097032388
353,USGS,01369500,1938-09-19,A,0.15857434096
354,USGS,01369500,1938-09-20,A,3.1714868192
355,USGS,01369500,1938-09-21,A,8.580004519800001
356,USGS,01369500,1938-09-22,A,6.512874718
357,USGS,01369500,1938-09-23,A,3.0582194328
358,USGS,01369500,1938-09-24,A,2.0388129552
359,USGS,01369500,1938-09-25,A,1.4441591766
360,USGS,01369500,1938-09-26,A,1.132673864
361,USGS,01369500,1938-09-27,A,0.9344559378
362,USGS,01369500,1938-09-28,A,0.8778222446
363,USGS,01369500,1938-09-29,A,0.707921165
364,USGS,01369500,1938-09-30,A,0.6229706252
365,USGS,01369500,1938-10-01,A,0.5097032388
366,USGS,01369500,1938-10-02,A,0.3964358524
367,USGS,01369500,1938-10-03,A,0.283168466
368,USGS,01369500,1938-10-04,A,0.23786151144
369,USGS,01369500,1938-10-05,A,0.18972287222
370,USGS,01369500,1938-10-06,A,0.283168466
371,USGS,01369500,1938-10-07,A,0.283168466
372,USGS,01369500,1938-10-08,A,0.23786151144
373,USGS,01369500,1938-10-09,A,0.18972287222
374,USGS,01369500,1938-10-10,A,0.1699010796
375,USGS,01369500,1938-10-11,A,0.16140602562
376,USGS,01369500,1938-10-12,A,0.14724760232
377,USGS,01369500,1938-10-13,A,0.12459412504000002
378,USGS,01369500,1938-10-14,A,0.12459412504000002
379,USGS,01369500,1938-10-15,A,0.11893075572
380,USGS,01369500,1938-10-16,A,0.11043570174
381,USGS,01369500,1938-10-17,A,0.10194064776
382,USGS,01369500,1938-10-18,A,0.09627727844
383,USGS,01369500,1938-10-19,A,0.20388129552
384,USGS,01369500,1938-10-20,A,0.3964358524
385,USGS,01369500,1938-10-21,A,0.21803971882
386,USGS,01369500,1938-10-22,A,0.13875254834
387,USGS,01369500,1938-10-23,A,0.11043570174
388,USGS,01369500,1938-10-24,A,0.4530695456
389,USGS,01369500,1938-10-25,A,0.424752699
390,USGS,01369500,1938-10-26,A,0.21803971882
391,USGS,01369500,1938-10-27,A,0.21803971882
392,USGS,01369500,1938-10-28,A,0.3114853126
393,USGS,01369500,1938-10-29,A,0.21803971882
394,USGS,01369500,1938-10-30,A,0.18972287222
395,USGS,01369500,1938-10-31,A,0.1699010796
396,USGS,01369500,1938-11-01,A,0.16140602562
397,USGS,01369500,1938-11-02,A,0.16140602562
398,USGS,01369500,1938-11-03,A,0.15291097164
399,USGS,01369500,1938-11-04,A,0.15291097164
400,USGS,01369500,1938-11-05,A,0.18972287222
401,USGS,01369500,1938-11-06,A,0.3964358524
402,USGS,01369500,1938-11-07,A,0.27750509668
403,USGS,01369500,1938-11-08,A,0.5097032388
404,USGS,01369500,1938-11-09,A,0.283168466
405,USGS,01369500,1938-11-10,A,0.21803971882
406,USGS,01369500,1938-11-11,A,0.16140602562
407,USGS,01369500,1938-11-12,A,0.14724760232
408,USGS,01369500,1938-11-13,A,0.13875254834
409,USGS,01369500,1938-11-14,A,0.1840595029
410,USGS,01369500,1938-11-15,A,0.12459412504000002
411,USGS,01369500,1938-11-16,A,0.11609907105999999
412,USGS,01369500,1938-11-17,A,0.1840595029
413,USGS,01369500,1938-11-18,A,0.13875254834
414,USGS,01369500,1938-11-19,A,0.1840595029
415,USGS,01369500,1938-11-20,A,0.6229706252
416,USGS,01369500,1938-11-21,A,0.3964358524
417,USGS,01369500,1938-11-22,A,0.3114853126
418,USGS,01369500,1938-11-23,A,0.283168466
419,USGS,01369500,1938-11-24,A,0.3398021592
420,USGS,01369500,1938-11-25,A,0.23786151144
421,USGS,01369500,1938-11-26,A,0.283168466
422,USGS,01369500,1938-11-27,A,0.3681190058
423,USGS,01369500,1938-11-28,A,0.3964358524
424,USGS,01369500,1938-11-29,A,0.4530695456
425,USGS,01369500,1938-11-30,A,0.5380200854
426,USGS,01369500,1938-12-01,A,0.5380200854
427,USGS,01369500,1938-12-02,A,0.566336932
428,USGS,01369500,1938-12-03,A,0.4530695456
429,USGS,01369500,1938-12-04,A,2.7750509668000003
430,USGS,01369500,1938-12-05,A,2.4635656542
431,USGS,01369500,1938-12-06,A,4.4174280696
432,USGS,01369500,1938-12-07,A,1.9255455688
433,USGS,01369500,1938-12-08,A,1.2742580970000001
434,USGS,01369500,1938-12-09,A,1.3025749436
435,USGS,01369500,1938-12-10,A,2.0388129552
436,USGS,01369500,1938-12-11,A,1.1893075572
437,USGS,01369500,1938-12-12,A,1.1043570174
438,USGS,01369500,1938-12-13,A,0.7928717048
439,USGS,01369500,1938-12-14,A,0.6229706252
440,USGS,01369500,1938-12-15,A,0.5380200854
441,USGS,01369500,1938-12-16,A,0.4813863922
442,USGS,01369500,1938-12-17,A,0.424752699
443,USGS,01369500,1938-12-18,A,0.424752699
444,USGS,01369500,1938-12-19,A,0.3964358524
445,USGS,01369500,1938-12-20,A,0.3964358524
446,USGS,01369500,1938-12-21,A,0.3398021592
447,USGS,01369500,1938-12-22,A,0.283168466
448,USGS,01369500,1938-12-23,A,0.24918825008000003
449,USGS,01369500,1938-12-24,A,0.2265347728
450,USGS,01369500,1938-12-25,A,0.25768330406
451,USGS,01369500,1938-12-26,A,0.283168466
452,USGS,01369500,1938-12-27,A,0.707921165
453,USGS,01369500,1938-12-28,A,0.6512874718
454,USGS,01369500,1938-12-29,A,0.3964358524
455,USGS,01369500,1938-12-30,A,0.1982179262
456,USGS,01369500,1938-12-31,A,0.1840595029
457,USGS,01369500,1939-01-01,A,0.16140602562
458,USGS,01369500,1939-01-02,A,0.25768330406
459,USGS,01369500,1939-01-03,A,0.20954466484
460,USGS,01369500,1939-01-04,A,0.1699010796
461,USGS,01369500,1939-01-05,A,0.16140602562
462,USGS,01369500,1939-01-06,A,2.973268893
463,USGS,01369500,1939-01-07,A,0.849505398
464,USGS,01369500,1939-01-08,A,0.7928717048
465,USGS,01369500,1939-01-09,A,0.6512874718
466,USGS,01369500,1939-01-10,A,0.6512874718
467,USGS,01369500,1939-01-11,A,0.566336932
468,USGS,01369500,1939-01-12,A,0.4530695456
469,USGS,01369500,1939-01-13,A,0.3964358524
470,USGS,01369500,1939-01-14,A,0.4530695456
471,USGS,01369500,1939-01-15,A,0.5097032388
472,USGS,01369500,1939-01-16,A,0.4813863922
473,USGS,01369500,1939-01-17,A,0.4530695456
474,USGS,01369500,1939-01-18,A,0.3964358524
475,USGS,01369500,1939-01-19,A,0.3398021592
476,USGS,01369500,1939-01-20,A,0.27184172736
477,USGS,01369500,1939-01-21,A,0.27184172736
478,USGS,01369500,1939-01-22,A,0.3964358524
479,USGS,01369500,1939-01-23,A,0.3114853126
480,USGS,01369500,1939-01-24,A,0.27184172736
481,USGS,01369500,1939-01-25,A,0.2548516194
482,USGS,01369500,1939-01-26,A,0.15857434096
483,USGS,01369500,1939-01-27,A,0.13025749436
484,USGS,01369500,1939-01-28,A,0.141584233
485,USGS,01369500,1939-01-29,A,0.14724760232
486,USGS,01369500,1939-01-30,A,0.3398021592
487,USGS,01369500,1939-01-31,A,0.3964358524
488,USGS,01369500,1939-02-01,A,0.3398021592
489,USGS,01369500,1939-02-02,A,0.3681190058
490,USGS,01369500,1939-02-03,A,0.9344559378
491,USGS,01369500,1939-02-04,A,0.7645548582
492,USGS,01369500,1939-02-05,A,0.566336932
493,USGS,01369500,1939-02-06,A,0.424752699
494,USGS,01369500,1939-02-07,A,0.3681190058
495,USGS,01369500,1939-02-08,A,0.3964358524
496,USGS,01369500,1939-02-09,A,0.424752699
497,USGS,01369500,1939-02-10,A,0.4530695456
498,USGS,01369500,1939-02-11,A,1.0760401708
499,USGS,01369500,1939-02-12,A,0.6796043184
500,USGS,01369500,1939-02-13,A,0.849505398
501,USGS,01369500,1939-02-14,A,0.9061390912
502,USGS,01369500,1939-02-15,A,3.6245563648
503,USGS,01369500,1939-02-16,A,1.2459412504
504,USGS,01369500,1939-02-17,A,0.7928717048
505,USGS,01369500,1939-02-18,A,0.7645548582
506,USGS,01369500,1939-02-19,A,1.0760401708
507,USGS,01369500,1939-02-20,A,1.41584233
508,USGS,01369500,1939-02-21,A,0.9344559378
509,USGS,01369500,1939-02-22,A,0.707921165
510,USGS,01369500,1939-02-23,A,0.6796043184
511,USGS,01369500,1939-02-24,A,0.6512874718
512,USGS,01369500,1939-02-25,A,0.707921165
513,USGS,01369500,1939-02-26,A,1.7273276426000002
514,USGS,01369500,1939-02-27,A,0.9344559378
515,USGS,01369500,1939-02-28,A,2.7184172736
516,USGS,01369500,1939-03-01,A,1.7839613358
517,USGS,01369500,1939-03-02,A,1.1043570174
518,USGS,01369500,1939-03-03,A,0.8778222446
519,USGS,01369500,1939-03-04,A,1.0760401708
520,USGS,01369500,1939-03-05,A,1.2459412504
521,USGS,01369500,1939-03-06,A,1.3308917902
522,USGS,01369500,1939-03-07,A,0.8778222446
523,USGS,01369500,1939-03-08,A,0.7362380116
524,USGS,01369500,1939-03-09,A,0.6229706252
525,USGS,01369500,1939-03-10,A,0.707921165
526,USGS,01369500,1939-03-11,A,0.4530695456
527,USGS,01369500,1939-03-12,A,0.424752699
528,USGS,01369500,1939-03-13,A,0.566336932
529,USGS,01369500,1939-03-14,A,0.6512874718
530,USGS,01369500,1939-03-15,A,0.566336932
531,USGS,01369500,1939-03-16,A,1.2742580970000001
532,USGS,01369500,1939-03-17,A,1.0760401708
533,USGS,01369500,1939-03-18,A,0.8211885514
