,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
82,USGS,01362497,1997-12-22,A:e,0.3964358524
83,USGS,01362497,1997-12-23,A:e,0.3681190058
84,USGS,01362497,1997-12-24,A,0.3964358524
85,USGS,01362497,1997-12-25,A,0.9627727844
86,USGS,01362497,1997-12-26,A,1.132673864
87,USGS,01362497,1997-12-27,A,1.0760401708
88,USGS,01362497,1997-12-28,A,0.9627727844
89,USGS,01362497,1997-12-29,A,0.8778222446
90,USGS,01362497,1997-12-30,A,1.9255455688
91,USGS,01362497,1997-12-31,A,1.3308917902
92,USGS,01362497,1998-01-01,A:e,1.2742580970000001
93,USGS,01362497,1998-01-02,A:e,1.2176244038
94,USGS,01362497,1998-01-03,A,1.1609907106000001
95,USGS,01362497,1998-01-04,A,1.982179262
96,USGS,01362497,1998-01-05,A,2.5485161940000003
97,USGS,01362497,1998-01-06,A,2.9166351998
98,USGS,01362497,1998-01-07,A,3.5679226716
99,USGS,01362497,1998-01-08,A,10.845352247800001
100,USGS,01362497,1998-01-09,A,10.6754511682
101,USGS,01362497,1998-01-10,A,5.9182209394
102,USGS,01362497,1998-01-11,A,3.5112889784
103,USGS,01362497,1998-01-12,A,2.406931961
104,USGS,01362497,1998-01-13,A,1.9538624154000002
105,USGS,01362497,1998-01-14,A:e,1.5291097164
106,USGS,01362497,1998-01-15,A:e,1.41584233
107,USGS,01362497,1998-01-16,A,1.7273276426000002
108,USGS,01362497,1998-01-17,A,1.3592086368
109,USGS,01362497,1998-01-18,A,1.1043570174
110,USGS,01362497,1998-01-19,A,0.991089631
111,USGS,01362497,1998-01-20,A,0.8778222446
112,USGS,01362497,1998-01-21,A,0.7928717048
113,USGS,01362497,1998-01-22,A,0.707921165
114,USGS,01362497,1998-01-23,A,0.7645548582
115,USGS,01362497,1998-01-24,A,1.3308917902
116,USGS,01362497,1998-01-25,A,1.1609907106000001
117,USGS,01362497,1998-01-26,A,0.9344559378
118,USGS,01362497,1998-01-27,A,0.849505398
119,USGS,01362497,1998-01-28,A,0.7928717048
120,USGS,01362497,1998-01-29,A,0.7645548582
121,USGS,01362497,1998-01-30,A,0.7362380116
122,USGS,01362497,1998-01-31,A,0.707921165
123,USGS,01362497,1998-02-01,A,0.6512874718
124,USGS,01362497,1998-02-02,A:e,0.5946537786
125,USGS,01362497,1998-02-03,A:e,0.5946537786
126,USGS,01362497,1998-02-04,A,0.6229706252
127,USGS,01362497,1998-02-05,A:e,0.6229706252
128,USGS,01362497,1998-02-06,A:e,0.6229706252
129,USGS,01362497,1998-02-07,A:e,0.566336932
130,USGS,01362497,1998-02-08,A:e,0.5380200854
131,USGS,01362497,1998-02-09,A:e,0.5097032388
132,USGS,01362497,1998-02-10,A,0.5097032388
133,USGS,01362497,1998-02-11,A,0.5097032388
134,USGS,01362497,1998-02-12,A:e,2.3219814212000003
135,USGS,01362497,1998-02-13,A:e,2.0388129552
136,USGS,01362497,1998-02-14,A:e,1.5291097164
137,USGS,01362497,1998-02-15,A:e,1.2176244038
138,USGS,01362497,1998-02-16,A:e,1.0760401708
139,USGS,01362497,1998-02-17,A,1.0477233242000001
140,USGS,01362497,1998-02-18,A,2.4635656542
141,USGS,01362497,1998-02-19,A,2.5201993474
142,USGS,01362497,1998-02-20,A,2.2936645746
143,USGS,01362497,1998-02-21,A,2.0954466484000003
144,USGS,01362497,1998-02-22,A,1.8122781824
145,USGS,01362497,1998-02-23,A,1.5857434096
146,USGS,01362497,1998-02-24,A,2.1803971882
147,USGS,01362497,1998-02-25,A,2.0104961086
148,USGS,01362497,1998-02-26,A,1.6706939494
149,USGS,01362497,1998-02-27,A,1.5007928698000002
150,USGS,01362497,1998-02-28,A,1.3592086368
151,USGS,01362497,1998-03-01,A,1.4441591766
152,USGS,01362497,1998-03-02,A,1.3025749436
153,USGS,01362497,1998-03-03,A,1.1893075572
154,USGS,01362497,1998-03-04,A,1.0760401708
155,USGS,01362497,1998-03-05,A,0.9627727844
156,USGS,01362497,1998-03-06,A,0.8778222446
157,USGS,01362497,1998-03-07,A,0.7928717048
158,USGS,01362497,1998-03-08,A,0.9627727844
159,USGS,01362497,1998-03-09,A,6.5411915646
160,USGS,01362497,1998-03-10,A,8.070301281
161,USGS,01362497,1998-03-11,A,4.0209922172
162,USGS,01362497,1998-03-12,A:e,2.3786151144
163,USGS,01362497,1998-03-13,A:e,1.7556444892
164,USGS,01362497,1998-03-14,A:e,1.5291097164
165,USGS,01362497,1998-03-15,A,1.41584233
166,USGS,01362497,1998-03-16,A,1.1893075572
167,USGS,01362497,1998-03-17,A:e,1.0194064776
168,USGS,01362497,1998-03-18,A,1.1043570174
169,USGS,01362497,1998-03-19,A,1.8122781824
170,USGS,01362497,1998-03-20,A,1.9255455688
171,USGS,01362497,1998-03-21,A,2.2087140348
172,USGS,01362497,1998-03-22,A,1.9255455688
173,USGS,01362497,1998-03-23,A,1.6423771028
174,USGS,01362497,1998-03-24,A,1.4724760232
175,USGS,01362497,1998-03-25,A,1.3592086368
176,USGS,01362497,1998-03-26,A,1.4441591766
177,USGS,01362497,1998-03-27,A,1.8122781824
178,USGS,01362497,1998-03-28,A,1.7273276426000002
179,USGS,01362497,1998-03-29,A,1.5007928698000002
180,USGS,01362497,1998-03-30,A,1.3025749436
181,USGS,01362497,1998-03-31,A,1.132673864
182,USGS,01362497,1998-04-01,A,2.1803971882
183,USGS,01362497,1998-04-02,A,2.7750509668000003
184,USGS,01362497,1998-04-03,A,2.1803971882
185,USGS,01362497,1998-04-04,A,1.7839613358
186,USGS,01362497,1998-04-05,A,1.5007928698000002
187,USGS,01362497,1998-04-06,A,1.2459412504
188,USGS,01362497,1998-04-07,A,1.0760401708
189,USGS,01362497,1998-04-08,A,0.991089631
190,USGS,01362497,1998-04-09,A,1.5291097164
191,USGS,01362497,1998-04-10,A,2.7750509668000003
192,USGS,01362497,1998-04-11,A,1.6706939494
193,USGS,01362497,1998-04-12,A,1.41584233
194,USGS,01362497,1998-04-13,A,1.2459412504
195,USGS,01362497,1998-04-14,A,1.1043570174
196,USGS,01362497,1998-04-15,A,0.991089631
197,USGS,01362497,1998-04-16,A,0.9344559378
198,USGS,01362497,1998-04-17,A,0.8778222446
199,USGS,01362497,1998-04-18,A,0.7928717048
200,USGS,01362497,1998-04-19,A,1.1043570174
201,USGS,01362497,1998-04-20,A,3.964358524
202,USGS,01362497,1998-04-21,A,2.1520803416
203,USGS,01362497,1998-04-22,A,1.7839613358
204,USGS,01362497,1998-04-23,A,1.5007928698000002
205,USGS,01362497,1998-04-24,A,1.41584233
206,USGS,01362497,1998-04-25,A,1.1609907106000001
207,USGS,01362497,1998-04-26,A,1.1893075572
208,USGS,01362497,1998-04-27,A,1.1893075572
209,USGS,01362497,1998-04-28,A,0.991089631
210,USGS,01362497,1998-04-29,A,0.8778222446
211,USGS,01362497,1998-04-30,A,0.7928717048
212,USGS,01362497,1998-05-01,A,0.7362380116
213,USGS,01362497,1998-05-02,A,2.6617835804
214,USGS,01362497,1998-05-03,A,2.5485161940000003
215,USGS,01362497,1998-05-04,A,2.4635656542
216,USGS,01362497,1998-05-05,A,2.9449520464
217,USGS,01362497,1998-05-06,A,3.3413878988
218,USGS,01362497,1998-05-07,A,2.4352488076
219,USGS,01362497,1998-05-08,A,1.9538624154000002
220,USGS,01362497,1998-05-09,A,2.2087140348
221,USGS,01362497,1998-05-10,A,6.2580230986
222,USGS,01362497,1998-05-11,A,6.6544589510000005
223,USGS,01362497,1998-05-12,A,5.5217850870000005
224,USGS,01362497,1998-05-13,A,3.4829721318
225,USGS,01362497,1998-05-14,A,2.406931961
226,USGS,01362497,1998-05-15,A,1.8405950290000002
227,USGS,01362497,1998-05-16,A,1.41584233
228,USGS,01362497,1998-05-17,A,1.1609907106000001
229,USGS,01362497,1998-05-18,A,0.9344559378
230,USGS,01362497,1998-05-19,A,0.7928717048
231,USGS,01362497,1998-05-20,A,0.6796043184
232,USGS,01362497,1998-05-21,A,0.566336932
233,USGS,01362497,1998-05-22,A,0.4813863922
234,USGS,01362497,1998-05-23,A,0.424752699
235,USGS,01362497,1998-05-24,A,0.3964358524
236,USGS,01362497,1998-05-25,A,0.3681190058
237,USGS,01362497,1998-05-26,A,0.3681190058
238,USGS,01362497,1998-05-27,A,0.3114853126
239,USGS,01362497,1998-05-28,A,0.27184172736
240,USGS,01362497,1998-05-29,A,0.25768330406
241,USGS,01362497,1998-05-30,A,0.27184172736
242,USGS,01362497,1998-05-31,A,0.4530695456
243,USGS,01362497,1998-06-01,A,0.9627727844
244,USGS,01362497,1998-06-02,A,0.424752699
245,USGS,01362497,1998-06-03,A,0.5097032388
246,USGS,01362497,1998-06-04,A,0.3681190058
247,USGS,01362497,1998-06-05,A,0.3114853126
248,USGS,01362497,1998-06-06,A,0.283168466
249,USGS,01362497,1998-06-07,A,0.26334667338
250,USGS,01362497,1998-06-08,A,0.24635656541999998
251,USGS,01362497,1998-06-09,A,0.23502982678000003
252,USGS,01362497,1998-06-10,A,0.21520803416
253,USGS,01362497,1998-06-11,A,0.20104961086
254,USGS,01362497,1998-06-12,A,1.2176244038
255,USGS,01362497,1998-06-13,A,5.804953553
256,USGS,01362497,1998-06-14,A,18.4342671366
257,USGS,01362497,1998-06-15,A,14.6964433854
258,USGS,01362497,1998-06-16,A,10.335649009
259,USGS,01362497,1998-06-17,A,5.7483198598000005
260,USGS,01362497,1998-06-18,A,3.5112889784
261,USGS,01362497,1998-06-19,A,2.2936645746
262,USGS,01362497,1998-06-20,A,1.699010796
263,USGS,01362497,1998-06-21,A,1.3875254834000001
264,USGS,01362497,1998-06-22,A,1.0477233242000001
265,USGS,01362497,1998-06-23,A,0.9061390912
266,USGS,01362497,1998-06-24,A,0.7928717048
267,USGS,01362497,1998-06-25,A,0.5946537786
268,USGS,01362497,1998-06-26,A,0.4813863922
269,USGS,01362497,1998-06-27,A,0.424752699
270,USGS,01362497,1998-06-28,A,0.3681190058
271,USGS,01362497,1998-06-29,A,0.3681190058
272,USGS,01362497,1998-06-30,A,6.371290485
273,USGS,01362497,1998-07-01,A,8.211885514
274,USGS,01362497,1998-07-02,A,3.7944574444
275,USGS,01362497,1998-07-03,A,2.4635656542
276,USGS,01362497,1998-07-04,A,1.8122781824
277,USGS,01362497,1998-07-05,A,1.557426563
278,USGS,01362497,1998-07-06,A,1.2176244038
279,USGS,01362497,1998-07-07,A,1.0194064776
280,USGS,01362497,1998-07-08,A:e,0.8778222446
281,USGS,01362497,1998-07-09,A:e,0.6512874718
282,USGS,01362497,1998-07-10,A:e,0.5097032388
283,USGS,01362497,1998-07-11,A:e,0.424752699
284,USGS,01362497,1998-07-12,A:e,0.3681190058
285,USGS,01362497,1998-07-13,A:e,0.3398021592
286,USGS,01362497,1998-07-14,A:e,0.3114853126
287,USGS,01362497,1998-07-15,A:e,0.283168466
288,USGS,01362497,1998-07-16,A,0.26051498872
289,USGS,01362497,1998-07-17,A,0.25201993474
290,USGS,01362497,1998-07-18,A,0.2265347728
291,USGS,01362497,1998-07-19,A,0.1982179262
292,USGS,01362497,1998-07-20,A,0.17556444892
293,USGS,01362497,1998-07-21,A,0.16423771028
294,USGS,01362497,1998-07-22,A,0.14724760232
295,USGS,01362497,1998-07-23,A:e,0.13592086368
296,USGS,01362497,1998-07-24,A:e,0.141584233
297,USGS,01362497,1998-07-25,A,0.12176244038
298,USGS,01362497,1998-07-26,A:e,0.10760401708
299,USGS,01362497,1998-07-27,A,0.09627727844
300,USGS,01362497,1998-07-28,A:e,0.09344559378
301,USGS,01362497,1998-07-29,A:e,0.0849505398
302,USGS,01362497,1998-07-30,A:e,0.08211885514
303,USGS,01362497,1998-07-31,A,0.0849505398
304,USGS,01362497,1998-08-01,A,0.07645548582
305,USGS,01362497,1998-08-02,A,0.0707921165
306,USGS,01362497,1998-08-03,A,0.06512874718
307,USGS,01362497,1998-08-04,A,0.06229706252000001
308,USGS,01362497,1998-08-05,A,0.05946537786
309,USGS,01362497,1998-08-06,A,0.06229706252000001
310,USGS,01362497,1998-08-07,A,0.0566336932
311,USGS,01362497,1998-08-08,A,0.05097032388
312,USGS,01362497,1998-08-09,A,0.04813863922
313,USGS,01362497,1998-08-10,A,0.15291097164
314,USGS,01362497,1998-08-11,A,0.3398021592
315,USGS,01362497,1998-08-12,A,0.11609907105999999
316,USGS,01362497,1998-08-13,A,0.0849505398
317,USGS,01362497,1998-08-14,A,0.07362380116
318,USGS,01362497,1998-08-15,A,0.07362380116
319,USGS,01362497,1998-08-16,A,0.0707921165
320,USGS,01362497,1998-08-17,A,0.0707921165
321,USGS,01362497,1998-08-18,A,0.07362380116
322,USGS,01362497,1998-08-19,A,0.07362380116
323,USGS,01362497,1998-08-20,A,0.05946537786
324,USGS,01362497,1998-08-21,A,0.05946537786
325,USGS,01362497,1998-08-22,A,0.0566336932
326,USGS,01362497,1998-08-23,A,0.05380200854
327,USGS,01362497,1998-08-24,A,0.05097032388
328,USGS,01362497,1998-08-25,A,0.04530695456
329,USGS,01362497,1998-08-26,A,0.0424752699
330,USGS,01362497,1998-08-27,A,0.03964358524
331,USGS,01362497,1998-08-28,A,0.03681190058
332,USGS,01362497,1998-08-29,A,0.03681190058
333,USGS,01362497,1998-08-30,A,0.03681190058
334,USGS,01362497,1998-08-31,A,0.04813863922
335,USGS,01362497,1998-09-01,A,0.0424752699
336,USGS,01362497,1998-09-02,A,0.04530695456
337,USGS,01362497,1998-09-03,A,0.05380200854
338,USGS,01362497,1998-09-04,A,0.04813863922
339,USGS,01362497,1998-09-05,A,0.0424752699
340,USGS,01362497,1998-09-06,A,0.03964358524
341,USGS,01362497,1998-09-07,A,0.05097032388
342,USGS,01362497,1998-09-08,A,0.04813863922
343,USGS,01362497,1998-09-09,A,0.0424752699
344,USGS,01362497,1998-09-10,A,0.03964358524
345,USGS,01362497,1998-09-11,A,0.03681190058
346,USGS,01362497,1998-09-12,A,0.03681190058
347,USGS,01362497,1998-09-13,A,0.03398021592
348,USGS,01362497,1998-09-14,A,0.031148531260000004
349,USGS,01362497,1998-09-15,A,0.031148531260000004
350,USGS,01362497,1998-09-16,A,0.03964358524
351,USGS,01362497,1998-09-17,A,0.03681190058
352,USGS,01362497,1998-09-18,A,0.03398021592
353,USGS,01362497,1998-09-19,A,0.031148531260000004
354,USGS,01362497,1998-09-20,A,0.03398021592
355,USGS,01362497,1998-09-21,A,0.03398021592
356,USGS,01362497,1998-09-22,A,0.07928717048
357,USGS,01362497,1998-09-23,A,0.07362380116
358,USGS,01362497,1998-09-24,A,0.05097032388
359,USGS,01362497,1998-09-25,A,0.03964358524
360,USGS,01362497,1998-09-26,A,0.03681190058
361,USGS,01362497,1998-09-27,A,0.04530695456
362,USGS,01362497,1998-09-28,A,0.05380200854
363,USGS,01362497,1998-09-29,A,0.04530695456
364,USGS,01362497,1998-09-30,A,0.03964358524
365,USGS,01362497,1998-10-01,A,0.04813863922
366,USGS,01362497,1998-10-02,A,0.04813863922
367,USGS,01362497,1998-10-03,A,0.05097032388
368,USGS,01362497,1998-10-04,A,0.0424752699
369,USGS,01362497,1998-10-05,A,0.04530695456
370,USGS,01362497,1998-10-06,A,0.04530695456
371,USGS,01362497,1998-10-07,A:e,0.05380200854
372,USGS,01362497,1998-10-08,A:e,0.3398021592
373,USGS,01362497,1998-10-09,A,0.14441591766
374,USGS,01362497,1998-10-10,A,0.7645548582
375,USGS,01362497,1998-10-11,A,0.3681190058
376,USGS,01362497,1998-10-12,A,0.17273276426
377,USGS,01362497,1998-10-13,A,0.13308917902
378,USGS,01362497,1998-10-14,A,0.424752699
379,USGS,01362497,1998-10-15,A,0.3114853126
380,USGS,01362497,1998-10-16,A,0.2265347728
381,USGS,01362497,1998-10-17,A,0.18689118756
382,USGS,01362497,1998-10-18,A,0.16706939494
383,USGS,01362497,1998-10-19,A,0.14441591766
384,USGS,01362497,1998-10-20,A,0.13308917902
385,USGS,01362497,1998-10-21,A,0.12459412504000002
386,USGS,01362497,1998-10-22,A,0.12176244038
387,USGS,01362497,1998-10-23,A,0.1132673864
388,USGS,01362497,1998-10-24,A,0.10477233242
389,USGS,01362497,1998-10-25,A,0.10194064776
390,USGS,01362497,1998-10-26,A,0.09344559378
391,USGS,01362497,1998-10-27,A,0.09061390912
392,USGS,01362497,1998-10-28,A,0.09344559378
393,USGS,01362497,1998-10-29,A,0.09344559378
394,USGS,01362497,1998-10-30,A,0.09344559378
395,USGS,01362497,1998-10-31,A,0.09061390912
396,USGS,01362497,1998-11-01,A,0.09344559378
397,USGS,01362497,1998-11-02,A,0.09061390912
398,USGS,01362497,1998-11-03,A,0.09061390912
399,USGS,01362497,1998-11-04,A,0.08778222446
400,USGS,01362497,1998-11-05,A,0.0849505398
401,USGS,01362497,1998-11-06,A,0.08211885514
402,USGS,01362497,1998-11-07,A,0.08211885514
403,USGS,01362497,1998-11-08,A,0.08211885514
404,USGS,01362497,1998-11-09,A,0.08211885514
405,USGS,01362497,1998-11-10,A,0.08778222446
406,USGS,01362497,1998-11-11,A,0.3681190058
407,USGS,01362497,1998-11-12,A,0.2123763495
408,USGS,01362497,1998-11-13,A,0.17273276426
409,USGS,01362497,1998-11-14,A,0.16140602562
410,USGS,01362497,1998-11-15,A,0.17839613358
411,USGS,01362497,1998-11-16,A,0.20954466484
412,USGS,01362497,1998-11-17,A,0.1557426563
413,USGS,01362497,1998-11-18,A,0.141584233
414,USGS,01362497,1998-11-19,A,0.13308917902
415,USGS,01362497,1998-11-20,A,0.13592086368
416,USGS,01362497,1998-11-21,A,0.16140602562
417,USGS,01362497,1998-11-22,A,0.283168466
418,USGS,01362497,1998-11-23,A,0.20671298018
419,USGS,01362497,1998-11-24,A,0.141584233
420,USGS,01362497,1998-11-25,A,0.13025749436
421,USGS,01362497,1998-11-26,A,0.424752699
422,USGS,01362497,1998-11-27,A,0.424752699
423,USGS,01362497,1998-11-28,A,0.3681190058
424,USGS,01362497,1998-11-29,A,0.424752699
425,USGS,01362497,1998-11-30,A,0.3681190058
426,USGS,01362497,1998-12-01,A,0.283168466
427,USGS,01362497,1998-12-02,A,0.24635656541999998
428,USGS,01362497,1998-12-03,A,0.24918825008000003
429,USGS,01362497,1998-12-04,A,0.23786151144
430,USGS,01362497,1998-12-05,A,0.22370308814
431,USGS,01362497,1998-12-06,A,0.23219814211999998
432,USGS,01362497,1998-12-07,A,0.24352488076
433,USGS,01362497,1998-12-08,A,0.22936645746
434,USGS,01362497,1998-12-09,A,0.24635656541999998
435,USGS,01362497,1998-12-10,A,0.22370308814
436,USGS,01362497,1998-12-11,A,0.21520803416
437,USGS,01362497,1998-12-12,A,0.20104961086
438,USGS,01362497,1998-12-13,A,0.19538624154
439,USGS,01362497,1998-12-14,A,0.19255455688
440,USGS,01362497,1998-12-15,A,0.18689118756
441,USGS,01362497,1998-12-16,A,0.18122781824
442,USGS,01362497,1998-12-17,A,0.18122781824
443,USGS,01362497,1998-12-18,A,0.17556444892
444,USGS,01362497,1998-12-19,A,0.1699010796
445,USGS,01362497,1998-12-20,A,0.16423771028
446,USGS,01362497,1998-12-21,A,0.17273276426
447,USGS,01362497,1998-12-22,A,0.424752699
448,USGS,01362497,1998-12-23,A,0.3114853126
449,USGS,01362497,1998-12-24,A:e,0.27184172736
450,USGS,01362497,1998-12-25,A:e,0.24918825008000003
451,USGS,01362497,1998-12-26,A:e,0.23502982678000003
452,USGS,01362497,1998-12-27,A:e,0.22087140348
453,USGS,01362497,1998-12-28,A:e,0.20954466484
454,USGS,01362497,1998-12-29,A:e,0.23786151144
455,USGS,01362497,1998-12-30,A:e,0.283168466
456,USGS,01362497,1998-12-31,A:e,0.2548516194
457,USGS,01362497,1999-01-01,A:e,0.23786151144
458,USGS,01362497,1999-01-02,A:e,0.2265347728
459,USGS,01362497,1999-01-03,A,1.0760401708
460,USGS,01362497,1999-01-04,A,1.982179262
461,USGS,01362497,1999-01-05,A:e,1.4724760232
462,USGS,01362497,1999-01-06,A:e,1.0477233242000001
463,USGS,01362497,1999-01-07,A:e,0.7928717048
464,USGS,01362497,1999-01-08,A:e,0.5946537786
465,USGS,01362497,1999-01-09,A,5.4934682404
466,USGS,01362497,1999-01-10,A,6.5978252578
467,USGS,01362497,1999-01-11,A,5.66336932
468,USGS,01362497,1999-01-12,A,4.2758438366
469,USGS,01362497,1999-01-13,A,1.7839613358
470,USGS,01362497,1999-01-14,A,1.0760401708
471,USGS,01362497,1999-01-15,A,3.7378237512
472,USGS,01362497,1999-01-16,A,3.822774291
473,USGS,01362497,1999-01-17,A,1.6706939494
474,USGS,01362497,1999-01-18,A,5.550101933600001
475,USGS,01362497,1999-01-19,A,7.3057464228
476,USGS,01362497,1999-01-20,A,3.5962395182
477,USGS,01362497,1999-01-21,A,2.3502982678
478,USGS,01362497,1999-01-22,A,2.265347728
479,USGS,01362497,1999-01-23,A,2.8600015066
480,USGS,01362497,1999-01-24,A,12.5443630438
481,USGS,01362497,1999-01-25,A,7.9853507412
482,USGS,01362497,1999-01-26,A,3.9077248308000003
483,USGS,01362497,1999-01-27,A,2.690100427
484,USGS,01362497,1999-01-28,A,2.0954466484000003
485,USGS,01362497,1999-01-29,A,1.6706939494
486,USGS,01362497,1999-01-30,A,1.3025749436
487,USGS,01362497,1999-01-31,A:e,1.132673864
488,USGS,01362497,1999-02-01,A:e,1.982179262
489,USGS,01362497,1999-02-02,A,4.1625764502000004
490,USGS,01362497,1999-02-03,A,4.672279689
491,USGS,01362497,1999-02-04,A,3.5679226716
492,USGS,01362497,1999-02-05,A,2.7184172736
493,USGS,01362497,1999-02-06,A,2.123763495
494,USGS,01362497,1999-02-07,A,1.7839613358
495,USGS,01362497,1999-02-08,A,1.5007928698000002
496,USGS,01362497,1999-02-09,A:e,1.1893075572
497,USGS,01362497,1999-02-10,A:e,1.0477233242000001
498,USGS,01362497,1999-02-11,A,1.1043570174
499,USGS,01362497,1999-02-12,A,1.41584233
500,USGS,01362497,1999-02-13,A,1.8689118756
501,USGS,01362497,1999-02-14,A,1.3592086368
502,USGS,01362497,1999-02-15,A:e,1.132673864
503,USGS,01362497,1999-02-16,A,1.0760401708
504,USGS,01362497,1999-02-17,A,1.0477233242000001
505,USGS,01362497,1999-02-18,A,1.3025749436
506,USGS,01362497,1999-02-19,A,1.3025749436
507,USGS,01362497,1999-02-20,A:e,1.1043570174
508,USGS,01362497,1999-02-21,A:e,0.8778222446
509,USGS,01362497,1999-02-22,A:e,0.7362380116
510,USGS,01362497,1999-02-23,A:e,0.6229706252
511,USGS,01362497,1999-02-24,A:e,0.566336932
512,USGS,01362497,1999-02-25,A,0.6512874718
513,USGS,01362497,1999-02-26,A,0.6229706252
514,USGS,01362497,1999-02-27,A,0.5946537786
515,USGS,01362497,1999-02-28,A,0.849505398
516,USGS,01362497,1999-03-01,A,1.8122781824
517,USGS,01362497,1999-03-02,A,1.2459412504
518,USGS,01362497,1999-03-03,A,1.2742580970000001
519,USGS,01362497,1999-03-04,A,9.287925684800001
520,USGS,01362497,1999-03-05,A,4.2192101434
521,USGS,01362497,1999-03-06,A,2.8600015066
522,USGS,01362497,1999-03-07,A,2.1803971882
523,USGS,01362497,1999-03-08,A:e,1.41584233
524,USGS,01362497,1999-03-09,A:e,1.2742580970000001
525,USGS,01362497,1999-03-10,A:e,1.1609907106000001
526,USGS,01362497,1999-03-11,A:e,1.0477233242000001
527,USGS,01362497,1999-03-12,A,0.991089631
