,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
60,USGS,01331500,1931-11-30,A,0.5946537786
61,USGS,01331500,1931-12-01,A,1.0194064776
62,USGS,01331500,1931-12-02,A,0.991089631
63,USGS,01331500,1931-12-03,A,0.849505398
64,USGS,01331500,1931-12-04,A,1.982179262
65,USGS,01331500,1931-12-05,A,2.83168466
66,USGS,01331500,1931-12-06,A,2.4918825008
67,USGS,01331500,1931-12-07,A,2.1520803416
68,USGS,01331500,1931-12-08,A,1.8972287222
69,USGS,01331500,1931-12-09,A,1.7556444892
70,USGS,01331500,1931-12-10,A,1.8972287222
71,USGS,01331500,1931-12-11,A,2.0954466484000003
72,USGS,01331500,1931-12-12,A,2.5485161940000003
73,USGS,01331500,1931-12-13,A,3.398021592
74,USGS,01331500,1931-12-14,A,7.928717048
75,USGS,01331500,1931-12-15,A,5.946537786
76,USGS,01331500,1931-12-16,A,4.530695456
77,USGS,01331500,1931-12-17,A,3.6811900580000003
78,USGS,01331500,1931-12-18,A,3.1714868192
79,USGS,01331500,1931-12-19,A,2.9166351998
80,USGS,01331500,1931-12-20,A,2.7184172736
81,USGS,01331500,1931-12-21,A,2.6051498872
82,USGS,01331500,1931-12-22,A,4.24752699
83,USGS,01331500,1931-12-23,A,6.1164388656
84,USGS,01331500,1931-12-24,A,5.5217850870000005
85,USGS,01331500,1931-12-25,A,8.49505398
86,USGS,01331500,1931-12-26,A,6.796043184
87,USGS,01331500,1931-12-27,A,4.24752699
88,USGS,01331500,1931-12-28,A,3.2847542056
89,USGS,01331500,1931-12-29,A,3.0015857396000003
90,USGS,01331500,1931-12-30,A,2.7750509668000003
91,USGS,01331500,1931-12-31,A,2.5485161940000003
92,USGS,01331500,1932-01-01,A,2.4352488076
93,USGS,01331500,1932-01-02,A,2.3219814212000003
94,USGS,01331500,1932-01-03,A,2.265347728
95,USGS,01331500,1932-01-04,A,2.2087140348
96,USGS,01331500,1932-01-05,A,2.1520803416
97,USGS,01331500,1932-01-06,A,5.66336932
98,USGS,01331500,1932-01-07,A,11.043570174000001
99,USGS,01331500,1932-01-08,A,5.66336932
100,USGS,01331500,1932-01-09,A,4.24752699
101,USGS,01331500,1932-01-10,A,3.0582194328
102,USGS,01331500,1932-01-11,A,2.3502982678
103,USGS,01331500,1932-01-12,A,2.406931961
104,USGS,01331500,1932-01-13,A,4.4457449162
105,USGS,01331500,1932-01-14,A,4.3607943764
106,USGS,01331500,1932-01-15,A,5.6067356268
107,USGS,01331500,1932-01-16,A,6.1164388656
108,USGS,01331500,1932-01-17,A,4.3041606832
109,USGS,01331500,1932-01-18,A,8.126934974200001
110,USGS,01331500,1932-01-19,A,5.550101933600001
111,USGS,01331500,1932-01-20,A,4.2192101434
112,USGS,01331500,1932-01-21,A,3.6811900580000003
113,USGS,01331500,1932-01-22,A,4.0493090638
114,USGS,01331500,1932-01-23,A,4.9837650016
115,USGS,01331500,1932-01-24,A,5.380200854
116,USGS,01331500,1932-01-25,A,4.2192101434
117,USGS,01331500,1932-01-26,A,3.6811900580000003
118,USGS,01331500,1932-01-27,A,5.7200030132
119,USGS,01331500,1932-01-28,A,4.6156459958000005
120,USGS,01331500,1932-01-29,A,3.6811900580000003
121,USGS,01331500,1932-01-30,A,6.9659442636
122,USGS,01331500,1932-01-31,A,4.24752699
123,USGS,01331500,1932-02-01,A,3.256437359
124,USGS,01331500,1932-02-02,A,3.114853126
125,USGS,01331500,1932-02-03,A,3.1998036658
126,USGS,01331500,1932-02-04,A,3.0582194328
127,USGS,01331500,1932-02-05,A,2.6051498872
128,USGS,01331500,1932-02-06,A,2.265347728
129,USGS,01331500,1932-02-07,A,2.0388129552
130,USGS,01331500,1932-02-08,A,1.9255455688
131,USGS,01331500,1932-02-09,A,2.123763495
132,USGS,01331500,1932-02-10,A,2.0388129552
133,USGS,01331500,1932-02-11,A,3.398021592
134,USGS,01331500,1932-02-12,A,4.530695456
135,USGS,01331500,1932-02-13,A,4.6156459958000005
136,USGS,01331500,1932-02-14,A,3.256437359
137,USGS,01331500,1932-02-15,A,2.6051498872
138,USGS,01331500,1932-02-16,A,2.3502982678
139,USGS,01331500,1932-02-17,A,2.406931961
140,USGS,01331500,1932-02-18,A,2.4918825008
141,USGS,01331500,1932-02-19,A,1.982179262
142,USGS,01331500,1932-02-20,A,1.982179262
143,USGS,01331500,1932-02-21,A,1.7273276426000002
144,USGS,01331500,1932-02-22,A,1.8405950290000002
145,USGS,01331500,1932-02-23,A,1.7839613358
146,USGS,01331500,1932-02-24,A,1.5291097164
147,USGS,01331500,1932-02-25,A,1.4724760232
148,USGS,01331500,1932-02-26,A,1.5291097164
149,USGS,01331500,1932-02-27,A,1.7839613358
150,USGS,01331500,1932-02-28,A,1.9255455688
151,USGS,01331500,1932-02-29,A,1.6706939494
152,USGS,01331500,1932-03-01,A,1.6140602562000002
153,USGS,01331500,1932-03-02,A,2.6051498872
154,USGS,01331500,1932-03-03,A,2.973268893
155,USGS,01331500,1932-03-04,A,2.406931961
156,USGS,01331500,1932-03-05,A,2.2370308814
157,USGS,01331500,1932-03-06,A,2.0388129552
158,USGS,01331500,1932-03-07,A,1.8689118756
159,USGS,01331500,1932-03-08,A,1.6140602562000002
160,USGS,01331500,1932-03-09,A,1.6706939494
161,USGS,01331500,1932-03-10,A,1.5857434096
162,USGS,01331500,1932-03-11,A,1.5291097164
163,USGS,01331500,1932-03-12,A,1.5291097164
164,USGS,01331500,1932-03-13,A,1.5291097164
165,USGS,01331500,1932-03-14,A,1.4441591766
166,USGS,01331500,1932-03-15,A,1.3875254834000001
167,USGS,01331500,1932-03-16,A,1.3592086368
168,USGS,01331500,1932-03-17,A,1.3875254834000001
169,USGS,01331500,1932-03-18,A,1.3875254834000001
170,USGS,01331500,1932-03-19,A,1.3875254834000001
171,USGS,01331500,1932-03-20,A,1.4441591766
172,USGS,01331500,1932-03-21,A,1.3592086368
173,USGS,01331500,1932-03-22,A,1.3875254834000001
174,USGS,01331500,1932-03-23,A,1.4724760232
175,USGS,01331500,1932-03-24,A,1.7839613358
176,USGS,01331500,1932-03-25,A,1.8405950290000002
177,USGS,01331500,1932-03-26,A,3.398021592
178,USGS,01331500,1932-03-27,A,5.550101933600001
179,USGS,01331500,1932-03-28,A,3.3413878988
180,USGS,01331500,1932-03-29,A,3.0015857396000003
181,USGS,01331500,1932-03-30,A,2.8033678134
182,USGS,01331500,1932-03-31,A,7.3057464228
183,USGS,01331500,1932-04-01,A,18.3493165968
184,USGS,01331500,1932-04-02,A,8.126934974200001
185,USGS,01331500,1932-04-03,A,8.6649550596
186,USGS,01331500,1932-04-04,A,7.4190138092
187,USGS,01331500,1932-04-05,A,6.5411915646
188,USGS,01331500,1932-04-06,A,7.220795883
189,USGS,01331500,1932-04-07,A,8.2402023606
190,USGS,01331500,1932-04-08,A,8.6649550596
191,USGS,01331500,1932-04-09,A,9.7126783838
192,USGS,01331500,1932-04-10,A,10.3073321624
193,USGS,01331500,1932-04-11,A,9.3728762246
194,USGS,01331500,1932-04-12,A,13.3938684418
195,USGS,01331500,1932-04-13,A,9.5994109974
196,USGS,01331500,1932-04-14,A,7.503964349
197,USGS,01331500,1932-04-15,A,6.371290485
198,USGS,01331500,1932-04-16,A,5.7200030132
199,USGS,01331500,1932-04-17,A,5.380200854
200,USGS,01331500,1932-04-18,A,5.1253492346
201,USGS,01331500,1932-04-19,A,5.1253492346
202,USGS,01331500,1932-04-20,A,5.380200854
203,USGS,01331500,1932-04-21,A,6.1730725588
204,USGS,01331500,1932-04-22,A,6.6261421044
205,USGS,01331500,1932-04-23,A,5.804953553
206,USGS,01331500,1932-04-24,A,4.7855470754
207,USGS,01331500,1932-04-25,A,4.0493090638
208,USGS,01331500,1932-04-26,A,4.0493090638
209,USGS,01331500,1932-04-27,A,3.964358524
210,USGS,01331500,1932-04-28,A,3.398021592
211,USGS,01331500,1932-04-29,A,3.0582194328
212,USGS,01331500,1932-04-30,A,2.8033678134
213,USGS,01331500,1932-05-01,A,4.7855470754
214,USGS,01331500,1932-05-02,A,5.380200854
215,USGS,01331500,1932-05-03,A,3.6811900580000003
216,USGS,01331500,1932-05-04,A,3.1998036658
217,USGS,01331500,1932-05-05,A,2.8600015066
218,USGS,01331500,1932-05-06,A,2.6051498872
219,USGS,01331500,1932-05-07,A,3.1998036658
220,USGS,01331500,1932-05-08,A,3.398021592
221,USGS,01331500,1932-05-09,A,2.8033678134
222,USGS,01331500,1932-05-10,A,2.406931961
223,USGS,01331500,1932-05-11,A,2.1803971882
224,USGS,01331500,1932-05-12,A,1.982179262
225,USGS,01331500,1932-05-13,A,1.9255455688
226,USGS,01331500,1932-05-14,A,1.8405950290000002
227,USGS,01331500,1932-05-15,A,1.6706939494
228,USGS,01331500,1932-05-16,A,1.5857434096
229,USGS,01331500,1932-05-17,A,1.4724760232
230,USGS,01331500,1932-05-18,A,1.3308917902
231,USGS,01331500,1932-05-19,A,1.2459412504
232,USGS,01331500,1932-05-20,A,1.1893075572
233,USGS,01331500,1932-05-21,A,1.132673864
234,USGS,01331500,1932-05-22,A,1.0760401708
235,USGS,01331500,1932-05-23,A,0.9627727844
236,USGS,01331500,1932-05-24,A,0.9627727844
237,USGS,01331500,1932-05-25,A,0.9061390912
238,USGS,01331500,1932-05-26,A,0.849505398
239,USGS,01331500,1932-05-27,A,1.1893075572
240,USGS,01331500,1932-05-28,A,2.2936645746
241,USGS,01331500,1932-05-29,A,1.3592086368
242,USGS,01331500,1932-05-30,A,1.132673864
243,USGS,01331500,1932-05-31,A,1.0760401708
244,USGS,01331500,1932-06-01,A,1.0194064776
245,USGS,01331500,1932-06-02,A,0.9627727844
246,USGS,01331500,1932-06-03,A,1.132673864
247,USGS,01331500,1932-06-04,A,1.9255455688
248,USGS,01331500,1932-06-05,A,1.3308917902
249,USGS,01331500,1932-06-06,A,1.2459412504
250,USGS,01331500,1932-06-07,A,1.1043570174
251,USGS,01331500,1932-06-08,A,0.991089631
252,USGS,01331500,1932-06-09,A,0.9061390912
253,USGS,01331500,1932-06-10,A,0.849505398
254,USGS,01331500,1932-06-11,A,0.7645548582
255,USGS,01331500,1932-06-12,A,0.7362380116
256,USGS,01331500,1932-06-13,A,0.8211885514
257,USGS,01331500,1932-06-14,A,0.8778222446
258,USGS,01331500,1932-06-15,A,0.8778222446
259,USGS,01331500,1932-06-16,A,0.849505398
260,USGS,01331500,1932-06-17,A,0.991089631
261,USGS,01331500,1932-06-18,A,0.9061390912
262,USGS,01331500,1932-06-19,A,0.8211885514
263,USGS,01331500,1932-06-20,A,0.7645548582
264,USGS,01331500,1932-06-21,A,0.707921165
265,USGS,01331500,1932-06-22,A,0.707921165
266,USGS,01331500,1932-06-23,A,0.6796043184
267,USGS,01331500,1932-06-24,A,0.6512874718
268,USGS,01331500,1932-06-25,A,0.6229706252
269,USGS,01331500,1932-06-26,A,0.6229706252
270,USGS,01331500,1932-06-27,A,0.6796043184
271,USGS,01331500,1932-06-28,A,0.8778222446
272,USGS,01331500,1932-06-29,A,0.707921165
273,USGS,01331500,1932-06-30,A,0.6796043184
274,USGS,01331500,1932-07-01,A,1.0760401708
275,USGS,01331500,1932-07-02,A,2.2087140348
276,USGS,01331500,1932-07-03,A,1.2176244038
277,USGS,01331500,1932-07-04,A,1.5291097164
278,USGS,01331500,1932-07-05,A,1.5857434096
279,USGS,01331500,1932-07-06,A,1.1043570174
280,USGS,01331500,1932-07-07,A,0.9627727844
281,USGS,01331500,1932-07-08,A,0.8778222446
282,USGS,01331500,1932-07-09,A,0.8778222446
283,USGS,01331500,1932-07-10,A,0.7928717048
284,USGS,01331500,1932-07-11,A,0.7645548582
285,USGS,01331500,1932-07-12,A,0.7362380116
286,USGS,01331500,1932-07-13,A,0.6796043184
287,USGS,01331500,1932-07-14,A,0.7362380116
288,USGS,01331500,1932-07-15,A,0.707921165
289,USGS,01331500,1932-07-16,A,0.6796043184
290,USGS,01331500,1932-07-17,A,0.707921165
291,USGS,01331500,1932-07-18,A,0.7645548582
292,USGS,01331500,1932-07-19,A,0.707921165
293,USGS,01331500,1932-07-20,A,0.6796043184
294,USGS,01331500,1932-07-21,A,1.3308917902
295,USGS,01331500,1932-07-22,A,1.1893075572
296,USGS,01331500,1932-07-23,A,1.3592086368
297,USGS,01331500,1932-07-24,A,0.6229706252
298,USGS,01331500,1932-07-25,A,1.1893075572
299,USGS,01331500,1932-07-26,A,0.5097032388
300,USGS,01331500,1932-07-27,A,0.5097032388
301,USGS,01331500,1932-07-28,A,0.566336932
302,USGS,01331500,1932-07-29,A,0.4530695456
303,USGS,01331500,1932-07-30,A,0.424752699
304,USGS,01331500,1932-07-31,A,0.5380200854
305,USGS,01331500,1932-08-01,A,1.3025749436
306,USGS,01331500,1932-08-02,A,1.3025749436
307,USGS,01331500,1932-08-03,A,1.8122781824
308,USGS,01331500,1932-08-04,A,2.690100427
309,USGS,01331500,1932-08-05,A,1.7556444892
310,USGS,01331500,1932-08-06,A,1.5291097164
311,USGS,01331500,1932-08-07,A,1.41584233
312,USGS,01331500,1932-08-08,A,2.265347728
313,USGS,01331500,1932-08-09,A,1.8122781824
314,USGS,01331500,1932-08-10,A,1.5857434096
315,USGS,01331500,1932-08-11,A,1.4724760232
316,USGS,01331500,1932-08-12,A,1.7556444892
317,USGS,01331500,1932-08-13,A,1.41584233
318,USGS,01331500,1932-08-14,A,1.1893075572
319,USGS,01331500,1932-08-15,A,0.991089631
320,USGS,01331500,1932-08-16,A,0.9061390912
321,USGS,01331500,1932-08-17,A,0.849505398
322,USGS,01331500,1932-08-18,A,0.7645548582
323,USGS,01331500,1932-08-19,A,0.8778222446
324,USGS,01331500,1932-08-20,A,0.707921165
325,USGS,01331500,1932-08-21,A,0.6229706252
326,USGS,01331500,1932-08-22,A,0.566336932
327,USGS,01331500,1932-08-23,A,0.5380200854
328,USGS,01331500,1932-08-24,A,0.5097032388
329,USGS,01331500,1932-08-25,A,0.4813863922
330,USGS,01331500,1932-08-26,A,0.4530695456
331,USGS,01331500,1932-08-27,A,0.4530695456
332,USGS,01331500,1932-08-28,A,0.424752699
333,USGS,01331500,1932-08-29,A,0.424752699
334,USGS,01331500,1932-08-30,A,0.424752699
335,USGS,01331500,1932-08-31,A,0.566336932
336,USGS,01331500,1932-09-01,A,1.41584233
337,USGS,01331500,1932-09-02,A,0.849505398
338,USGS,01331500,1932-09-03,A,0.707921165
339,USGS,01331500,1932-09-04,A,0.6229706252
340,USGS,01331500,1932-09-05,A,0.707921165
341,USGS,01331500,1932-09-06,A,0.8778222446
342,USGS,01331500,1932-09-07,A,0.7645548582
343,USGS,01331500,1932-09-08,A,0.7362380116
344,USGS,01331500,1932-09-09,A,0.6796043184
345,USGS,01331500,1932-09-10,A,0.5097032388
346,USGS,01331500,1932-09-11,A,0.4813863922
347,USGS,01331500,1932-09-12,A,0.6512874718
348,USGS,01331500,1932-09-13,A,0.6796043184
349,USGS,01331500,1932-09-14,A,0.6796043184
350,USGS,01331500,1932-09-15,A,0.6796043184
351,USGS,01331500,1932-09-16,A,0.7362380116
352,USGS,01331500,1932-09-17,A,0.7362380116
353,USGS,01331500,1932-09-18,A,0.5380200854
354,USGS,01331500,1932-09-19,A,0.5097032388
355,USGS,01331500,1932-09-20,A,0.4813863922
356,USGS,01331500,1932-09-21,A,0.4530695456
357,USGS,01331500,1932-09-22,A,0.424752699
358,USGS,01331500,1932-09-23,A,0.3964358524
359,USGS,01331500,1932-09-24,A,0.3681190058
360,USGS,01331500,1932-09-25,A,0.3681190058
361,USGS,01331500,1932-09-26,A,0.4530695456
362,USGS,01331500,1932-09-27,A,0.424752699
363,USGS,01331500,1932-09-28,A,0.991089631
364,USGS,01331500,1932-09-29,A,0.8211885514
365,USGS,01331500,1932-09-30,A,0.707921165
366,USGS,01331500,1932-10-01,A,0.566336932
367,USGS,01331500,1932-10-02,A,0.6229706252
368,USGS,01331500,1932-10-03,A,0.6796043184
369,USGS,01331500,1932-10-04,A,0.8211885514
370,USGS,01331500,1932-10-05,A,0.8211885514
371,USGS,01331500,1932-10-06,A,2.123763495
372,USGS,01331500,1932-10-07,A,3.256437359
373,USGS,01331500,1932-10-08,A,1.4441591766
374,USGS,01331500,1932-10-09,A,1.0194064776
375,USGS,01331500,1932-10-10,A,0.8778222446
376,USGS,01331500,1932-10-11,A,0.849505398
377,USGS,01331500,1932-10-12,A,0.9061390912
378,USGS,01331500,1932-10-13,A,0.8778222446
379,USGS,01331500,1932-10-14,A,0.8211885514
380,USGS,01331500,1932-10-15,A,0.7362380116
381,USGS,01331500,1932-10-16,A,0.5946537786
382,USGS,01331500,1932-10-17,A,0.7645548582
383,USGS,01331500,1932-10-18,A,2.2087140348
384,USGS,01331500,1932-10-19,A,2.83168466
385,USGS,01331500,1932-10-20,A,2.3219814212000003
386,USGS,01331500,1932-10-21,A,1.6706939494
387,USGS,01331500,1932-10-22,A,1.2742580970000001
388,USGS,01331500,1932-10-23,A,1.0760401708
389,USGS,01331500,1932-10-24,A,0.9627727844
390,USGS,01331500,1932-10-25,A,0.8778222446
391,USGS,01331500,1932-10-26,A,0.8778222446
392,USGS,01331500,1932-10-27,A,1.3875254834000001
393,USGS,01331500,1932-10-28,A,1.3025749436
394,USGS,01331500,1932-10-29,A,1.1893075572
395,USGS,01331500,1932-10-30,A,1.0477233242000001
396,USGS,01331500,1932-10-31,A,0.991089631
397,USGS,01331500,1932-11-01,A,3.3413878988
398,USGS,01331500,1932-11-02,A,4.2192101434
399,USGS,01331500,1932-11-03,A,2.0671298018
400,USGS,01331500,1932-11-04,A,1.6423771028
401,USGS,01331500,1932-11-05,A,1.4724760232
402,USGS,01331500,1932-11-06,A,1.3875254834000001
403,USGS,01331500,1932-11-07,A,1.982179262
404,USGS,01331500,1932-11-08,A,1.7273276426000002
405,USGS,01331500,1932-11-09,A,1.4724760232
406,USGS,01331500,1932-11-10,A,7.1641621898
407,USGS,01331500,1932-11-11,A,4.9837650016
408,USGS,01331500,1932-11-12,A,2.7467341202
409,USGS,01331500,1932-11-13,A,2.123763495
410,USGS,01331500,1932-11-14,A,1.7839613358
411,USGS,01331500,1932-11-15,A,1.6706939494
412,USGS,01331500,1932-11-16,A,1.9255455688
413,USGS,01331500,1932-11-17,A,5.2102997744
414,USGS,01331500,1932-11-18,A,3.0582194328
415,USGS,01331500,1932-11-19,A,10.5338669352
416,USGS,01331500,1932-11-20,A,11.1285207138
417,USGS,01331500,1932-11-21,A,4.955448155
418,USGS,01331500,1932-11-22,A,3.6811900580000003
419,USGS,01331500,1932-11-23,A,3.0015857396000003
420,USGS,01331500,1932-11-24,A,3.0015857396000003
421,USGS,01331500,1932-11-25,A,2.7467341202
422,USGS,01331500,1932-11-26,A,2.4918825008
423,USGS,01331500,1932-11-27,A,1.8689118756
424,USGS,01331500,1932-11-28,A,1.7839613358
425,USGS,01331500,1932-11-29,A,1.6706939494
426,USGS,01331500,1932-11-30,A,1.6706939494
427,USGS,01331500,1932-12-01,A,1.6706939494
428,USGS,01331500,1932-12-02,A,1.6423771028
429,USGS,01331500,1932-12-03,A,1.7273276426000002
430,USGS,01331500,1932-12-04,A,1.699010796
431,USGS,01331500,1932-12-05,A,1.699010796
432,USGS,01331500,1932-12-06,A,1.557426563
433,USGS,01331500,1932-12-07,A,1.557426563
434,USGS,01331500,1932-12-08,A,1.699010796
435,USGS,01331500,1932-12-09,A,1.557426563
436,USGS,01331500,1932-12-10,A,1.41584233
437,USGS,01331500,1932-12-11,A,1.41584233
438,USGS,01331500,1932-12-12,A,1.557426563
439,USGS,01331500,1932-12-13,A,1.557426563
440,USGS,01331500,1932-12-14,A,1.41584233
441,USGS,01331500,1932-12-15,A,1.41584233
442,USGS,01331500,1932-12-16,A,1.2742580970000001
443,USGS,01331500,1932-12-17,A,1.2742580970000001
444,USGS,01331500,1932-12-18,A,1.2742580970000001
445,USGS,01331500,1932-12-19,A,1.132673864
446,USGS,01331500,1932-12-20,A,1.2742580970000001
447,USGS,01331500,1932-12-21,A,1.41584233
448,USGS,01331500,1932-12-22,A,1.557426563
449,USGS,01331500,1932-12-23,A,1.982179262
450,USGS,01331500,1932-12-24,A,2.5485161940000003
451,USGS,01331500,1932-12-25,A,3.114853126
452,USGS,01331500,1932-12-26,A,3.6811900580000003
453,USGS,01331500,1932-12-27,A,2.5485161940000003
454,USGS,01331500,1932-12-28,A,2.5485161940000003
455,USGS,01331500,1932-12-29,A,2.265347728
456,USGS,01331500,1932-12-30,A,2.123763495
457,USGS,01331500,1932-12-31,A,4.530695456
458,USGS,01331500,1933-01-01,A,3.114853126
459,USGS,01331500,1933-01-02,A,2.690100427
460,USGS,01331500,1933-01-03,A,2.265347728
461,USGS,01331500,1933-01-04,A,2.123763495
462,USGS,01331500,1933-01-05,A,1.982179262
463,USGS,01331500,1933-01-06,A,1.8405950290000002
464,USGS,01331500,1933-01-07,A,1.699010796
465,USGS,01331500,1933-01-08,A,1.699010796
466,USGS,01331500,1933-01-09,A,1.699010796
467,USGS,01331500,1933-01-10,A,1.557426563
468,USGS,01331500,1933-01-11,A,1.5857434096
469,USGS,01331500,1933-01-12,A,3.4829721318
470,USGS,01331500,1933-01-13,A,2.123763495
471,USGS,01331500,1933-01-14,A,1.8689118756
472,USGS,01331500,1933-01-15,A,1.8122781824
473,USGS,01331500,1933-01-16,A,1.6423771028
474,USGS,01331500,1933-01-17,A,1.8689118756
475,USGS,01331500,1933-01-18,A,2.0671298018
476,USGS,01331500,1933-01-19,A,5.1536660812
477,USGS,01331500,1933-01-20,A,5.0120818482
478,USGS,01331500,1933-01-21,A,2.9449520464
479,USGS,01331500,1933-01-22,A,4.105942757
480,USGS,01331500,1933-01-23,A,6.371290485
481,USGS,01331500,1933-01-24,A,4.3041606832
482,USGS,01331500,1933-01-25,A,3.256437359
483,USGS,01331500,1933-01-26,A,3.0015857396000003
484,USGS,01331500,1933-01-27,A,2.6617835804
485,USGS,01331500,1933-01-28,A,2.4918825008
486,USGS,01331500,1933-01-29,A,2.123763495
487,USGS,01331500,1933-01-30,A,2.0671298018
488,USGS,01331500,1933-01-31,A,1.982179262
489,USGS,01331500,1933-02-01,A,1.9255455688
490,USGS,01331500,1933-02-02,A,2.2370308814
491,USGS,01331500,1933-02-03,A,1.982179262
492,USGS,01331500,1933-02-04,A,1.7839613358
493,USGS,01331500,1933-02-05,A,1.5857434096
494,USGS,01331500,1933-02-06,A,1.3025749436
495,USGS,01331500,1933-02-07,A,1.4724760232
496,USGS,01331500,1933-02-08,A,6.456241024800001
497,USGS,01331500,1933-02-09,A,2.7467341202
498,USGS,01331500,1933-02-10,A,2.0671298018
499,USGS,01331500,1933-02-11,A,2.0104961086
500,USGS,01331500,1933-02-12,A,2.0671298018
501,USGS,01331500,1933-02-13,A,1.982179262
502,USGS,01331500,1933-02-14,A,1.9255455688
503,USGS,01331500,1933-02-15,A,1.8689118756
504,USGS,01331500,1933-02-16,A,1.7273276426000002
505,USGS,01331500,1933-02-17,A,1.6706939494
506,USGS,01331500,1933-02-18,A,1.6706939494
507,USGS,01331500,1933-02-19,A,1.6423771028
508,USGS,01331500,1933-02-20,A,2.0671298018
509,USGS,01331500,1933-02-21,A,2.7467341202
510,USGS,01331500,1933-02-22,A,2.0104961086
511,USGS,01331500,1933-02-23,A,2.2936645746
512,USGS,01331500,1933-02-24,A,2.5485161940000003
513,USGS,01331500,1933-02-25,A,2.0671298018
514,USGS,01331500,1933-02-26,A,2.0104961086
515,USGS,01331500,1933-02-27,A,1.9255455688
516,USGS,01331500,1933-02-28,A,1.8122781824
517,USGS,01331500,1933-03-01,A,1.7839613358
518,USGS,01331500,1933-03-02,A,1.7273276426000002
519,USGS,01331500,1933-03-03,A,1.6706939494
520,USGS,01331500,1933-03-04,A,1.5857434096
521,USGS,01331500,1933-03-05,A,1.557426563
522,USGS,01331500,1933-03-06,A,1.5007928698000002
523,USGS,01331500,1933-03-07,A,1.5007928698000002
524,USGS,01331500,1933-03-08,A,2.9449520464
525,USGS,01331500,1933-03-09,A,3.4546552852000003
526,USGS,01331500,1933-03-10,A,2.2936645746
527,USGS,01331500,1933-03-11,A,2.0671298018
528,USGS,01331500,1933-03-12,A,1.982179262
529,USGS,01331500,1933-03-13,A,1.8689118756
530,USGS,01331500,1933-03-14,A,1.8689118756
531,USGS,01331500,1933-03-15,A,2.3219814212000003
532,USGS,01331500,1933-03-16,A,2.123763495
533,USGS,01331500,1933-03-17,A,2.3786151144
534,USGS,01331500,1933-03-18,A,2.9449520464
535,USGS,01331500,1933-03-19,A,2.3219814212000003
