,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
209,USGS,01359513,1968-03-28,A,0.3398021592
210,USGS,01359513,1968-03-29,A,0.3681190058
211,USGS,01359513,1968-03-30,A,0.3398021592
212,USGS,01359513,1968-03-31,A,0.3398021592
213,USGS,01359513,1968-04-01,A,0.3398021592
214,USGS,01359513,1968-04-02,A,0.3114853126
215,USGS,01359513,1968-04-03,A,0.3114853126
216,USGS,01359513,1968-04-04,A,0.3398021592
217,USGS,01359513,1968-04-05,A,0.3114853126
218,USGS,01359513,1968-04-06,A,0.3114853126
219,USGS,01359513,1968-04-07,A,0.283168466
220,USGS,01359513,1968-04-08,A,0.3114853126
221,USGS,01359513,1968-04-09,A,0.3114853126
222,USGS,01359513,1968-04-10,A,0.283168466
223,USGS,01359513,1968-04-11,A,0.27750509668
224,USGS,01359513,1968-04-12,A,0.283168466
225,USGS,01359513,1968-04-13,A,0.283168466
226,USGS,01359513,1968-04-14,A,0.283168466
227,USGS,01359513,1968-04-15,A,0.27750509668
228,USGS,01359513,1968-04-16,A,0.2548516194
229,USGS,01359513,1968-04-17,A,0.24918825008000003
230,USGS,01359513,1968-04-18,A,0.24352488076
231,USGS,01359513,1968-04-19,A,0.24918825008000003
232,USGS,01359513,1968-04-20,A,0.24352488076
233,USGS,01359513,1968-04-21,A,0.2406931961
234,USGS,01359513,1968-04-22,A,0.24352488076
235,USGS,01359513,1968-04-23,A,0.25768330406
236,USGS,01359513,1968-04-24,A,0.4530695456
237,USGS,01359513,1968-04-25,A,0.9627727844
238,USGS,01359513,1968-04-26,A,0.3398021592
239,USGS,01359513,1968-04-27,A,0.3114853126
240,USGS,01359513,1968-04-28,A,0.283168466
241,USGS,01359513,1968-04-29,A,0.27184172736
242,USGS,01359513,1968-04-30,A,0.283168466
243,USGS,01359513,1968-05-01,A,0.283168466
244,USGS,01359513,1968-05-02,A,0.27184172736
245,USGS,01359513,1968-05-03,A,0.283168466
246,USGS,01359513,1968-05-04,A,0.3114853126
247,USGS,01359513,1968-05-05,A,0.25768330406
248,USGS,01359513,1968-05-06,A,0.23219814211999998
249,USGS,01359513,1968-05-07,A,0.22087140348
250,USGS,01359513,1968-05-08,A,0.22087140348
251,USGS,01359513,1968-05-09,A,0.22936645746
252,USGS,01359513,1968-05-10,A,0.25201993474
253,USGS,01359513,1968-05-11,A,0.2406931961
254,USGS,01359513,1968-05-12,A,0.3681190058
255,USGS,01359513,1968-05-13,A,0.3398021592
256,USGS,01359513,1968-05-14,A,0.27184172736
257,USGS,01359513,1968-05-15,A,0.25201993474
258,USGS,01359513,1968-05-16,A,0.24918825008000003
259,USGS,01359513,1968-05-17,A,0.3114853126
260,USGS,01359513,1968-05-18,A,0.283168466
261,USGS,01359513,1968-05-19,A,0.3114853126
262,USGS,01359513,1968-05-20,A,0.3681190058
263,USGS,01359513,1968-05-21,A,0.283168466
264,USGS,01359513,1968-05-22,A,0.27467341202
265,USGS,01359513,1968-05-23,A,0.26617835804
266,USGS,01359513,1968-05-24,A,0.3398021592
267,USGS,01359513,1968-05-25,A,0.26617835804
268,USGS,01359513,1968-05-26,A,0.23219814211999998
269,USGS,01359513,1968-05-27,A,0.2265347728
270,USGS,01359513,1968-05-28,A,0.20954466484
271,USGS,01359513,1968-05-29,A,1.1043570174
272,USGS,01359513,1968-05-30,A,0.5380200854
273,USGS,01359513,1968-05-31,A,0.3681190058
274,USGS,01359513,1968-06-01,A,0.3398021592
275,USGS,01359513,1968-06-02,A,0.3398021592
276,USGS,01359513,1968-06-03,A,0.3398021592
277,USGS,01359513,1968-06-04,A,0.3114853126
278,USGS,01359513,1968-06-05,A,0.26617835804
279,USGS,01359513,1968-06-06,A,0.24352488076
280,USGS,01359513,1968-06-07,A,0.25201993474
281,USGS,01359513,1968-06-08,A,0.2265347728
282,USGS,01359513,1968-06-09,A,0.22087140348
283,USGS,01359513,1968-06-10,A,0.3681190058
284,USGS,01359513,1968-06-11,A,0.283168466
285,USGS,01359513,1968-06-12,A,0.3114853126
286,USGS,01359513,1968-06-13,A,0.3398021592
287,USGS,01359513,1968-06-14,A,0.27184172736
288,USGS,01359513,1968-06-15,A,0.3114853126
289,USGS,01359513,1968-06-16,A,0.3114853126
290,USGS,01359513,1968-06-17,A,0.3398021592
291,USGS,01359513,1968-06-18,A,0.27750509668
292,USGS,01359513,1968-06-19,A,0.27750509668
293,USGS,01359513,1968-06-20,A,0.283168466
294,USGS,01359513,1968-06-21,A,0.24918825008000003
295,USGS,01359513,1968-06-22,A,0.25201993474
296,USGS,01359513,1968-06-23,A,0.24352488076
297,USGS,01359513,1968-06-24,A,0.23219814211999998
298,USGS,01359513,1968-06-25,A,0.23786151144
299,USGS,01359513,1968-06-26,A,0.566336932
300,USGS,01359513,1968-06-27,A,0.4813863922
301,USGS,01359513,1968-06-28,A,0.4530695456
302,USGS,01359513,1968-06-29,A,0.3398021592
303,USGS,01359513,1968-06-30,A,0.283168466
304,USGS,01359513,1968-07-01,A,0.26334667338
305,USGS,01359513,1968-07-02,A,0.23219814211999998
306,USGS,01359513,1968-07-03,A,0.21803971882
307,USGS,01359513,1968-07-04,A,0.2123763495
308,USGS,01359513,1968-07-05,A,0.2123763495
309,USGS,01359513,1968-07-06,A,0.20388129552
310,USGS,01359513,1968-07-07,A,0.20388129552
311,USGS,01359513,1968-07-08,A,0.19538624154
312,USGS,01359513,1968-07-09,A,0.19255455688
313,USGS,01359513,1968-07-10,A,0.19255455688
314,USGS,01359513,1968-07-11,A,0.20388129552
315,USGS,01359513,1968-07-12,A,0.22936645746
316,USGS,01359513,1968-07-13,A,0.19538624154
317,USGS,01359513,1968-07-14,A,0.18972287222
318,USGS,01359513,1968-07-15,A,0.18689118756
319,USGS,01359513,1968-07-16,A,0.18122781824
320,USGS,01359513,1968-07-17,A,0.17556444892
321,USGS,01359513,1968-07-18,A,0.18122781824
322,USGS,01359513,1968-07-19,A,0.18972287222
323,USGS,01359513,1968-07-20,A,0.19255455688
324,USGS,01359513,1968-07-21,A,0.17556444892
325,USGS,01359513,1968-07-22,A,0.17556444892
326,USGS,01359513,1968-07-23,A,0.17556444892
327,USGS,01359513,1968-07-24,A,0.18122781824
328,USGS,01359513,1968-07-25,A,0.18972287222
329,USGS,01359513,1968-07-26,A,0.17556444892
330,USGS,01359513,1968-07-27,A,0.17556444892
331,USGS,01359513,1968-07-28,A,0.17273276426
332,USGS,01359513,1968-07-29,A,0.16140602562
333,USGS,01359513,1968-07-30,A,0.16140602562
334,USGS,01359513,1968-07-31,A,0.1699010796
335,USGS,01359513,1968-08-01,A,0.17273276426
336,USGS,01359513,1968-08-02,A,0.20104961086
337,USGS,01359513,1968-08-03,A,0.17556444892
338,USGS,01359513,1968-08-04,A,0.17273276426
339,USGS,01359513,1968-08-05,A,0.16423771028
340,USGS,01359513,1968-08-06,A,0.18972287222
341,USGS,01359513,1968-08-07,A,0.18689118756
342,USGS,01359513,1968-08-08,A,0.17556444892
343,USGS,01359513,1968-08-09,A,0.283168466
344,USGS,01359513,1968-08-10,A,0.26051498872
345,USGS,01359513,1968-08-11,A,0.18689118756
346,USGS,01359513,1968-08-12,A,0.17839613358
347,USGS,01359513,1968-08-13,A,0.18122781824
348,USGS,01359513,1968-08-14,A,0.18122781824
349,USGS,01359513,1968-08-15,A,0.17839613358
350,USGS,01359513,1968-08-16,A,0.18689118756
351,USGS,01359513,1968-08-17,A,0.20671298018
352,USGS,01359513,1968-08-18,A,0.19255455688
353,USGS,01359513,1968-08-19,A,0.18972287222
354,USGS,01359513,1968-08-20,A,0.20388129552
355,USGS,01359513,1968-08-21,A,0.2406931961
356,USGS,01359513,1968-08-22,A,0.19255455688
357,USGS,01359513,1968-08-23,A,0.20954466484
358,USGS,01359513,1968-08-24,A,0.19538624154
359,USGS,01359513,1968-08-25,A,0.18972287222
360,USGS,01359513,1968-08-26,A,0.18122781824
361,USGS,01359513,1968-08-27,A,0.17839613358
362,USGS,01359513,1968-08-28,A,0.18689118756
363,USGS,01359513,1968-08-29,A,0.19255455688
364,USGS,01359513,1968-08-30,A,0.18972287222
365,USGS,01359513,1968-08-31,A,0.1699010796
366,USGS,01359513,1968-09-01,A,0.17556444892
367,USGS,01359513,1968-09-02,A,0.18689118756
368,USGS,01359513,1968-09-03,A,0.18122781824
369,USGS,01359513,1968-09-04,A,0.19255455688
370,USGS,01359513,1968-09-05,A,0.20954466484
371,USGS,01359513,1968-09-06,A,0.20671298018
372,USGS,01359513,1968-09-07,A,0.20388129552
373,USGS,01359513,1968-09-08,A,0.18689118756
374,USGS,01359513,1968-09-09,A,0.17839613358
375,USGS,01359513,1968-09-10,A,0.19255455688
376,USGS,01359513,1968-09-11,A,0.27750509668
377,USGS,01359513,1968-09-12,A,0.20954466484
378,USGS,01359513,1968-09-13,A,0.18689118756
379,USGS,01359513,1968-09-14,A,0.18689118756
380,USGS,01359513,1968-09-15,A,0.19538624154
381,USGS,01359513,1968-09-16,A,0.19255455688
382,USGS,01359513,1968-09-17,A,0.18122781824
383,USGS,01359513,1968-09-18,A,0.17556444892
384,USGS,01359513,1968-09-19,A,0.17273276426
385,USGS,01359513,1968-09-20,A,0.17556444892
386,USGS,01359513,1968-09-21,A,0.17273276426
387,USGS,01359513,1968-09-22,A,0.17556444892
388,USGS,01359513,1968-09-23,A,0.17556444892
389,USGS,01359513,1968-09-24,A,0.17556444892
390,USGS,01359513,1968-09-25,A,0.18122781824
391,USGS,01359513,1968-09-26,A,0.20388129552
392,USGS,01359513,1968-09-27,A,0.18122781824
393,USGS,01359513,1968-09-28,A,0.18122781824
394,USGS,01359513,1968-09-29,A,0.18689118756
395,USGS,01359513,1968-09-30,A,0.19538624154
396,USGS,01359513,1968-10-01,A,0.19538624154
397,USGS,01359513,1968-10-02,A,0.18689118756
398,USGS,01359513,1968-10-03,A,0.19538624154
399,USGS,01359513,1968-10-04,A,0.21803971882
400,USGS,01359513,1968-10-05,A,0.20954466484
401,USGS,01359513,1968-10-06,A,0.20671298018
402,USGS,01359513,1968-10-07,A,0.2548516194
403,USGS,01359513,1968-10-08,A,0.20954466484
404,USGS,01359513,1968-10-09,A,0.19538624154
405,USGS,01359513,1968-10-10,A,0.20104961086
406,USGS,01359513,1968-10-11,A,0.20388129552
407,USGS,01359513,1968-10-12,A,0.20388129552
408,USGS,01359513,1968-10-13,A,0.20388129552
409,USGS,01359513,1968-10-14,A,0.20104961086
410,USGS,01359513,1968-10-15,A,0.20671298018
411,USGS,01359513,1968-10-16,A,0.21803971882
412,USGS,01359513,1968-10-17,A,0.21803971882
413,USGS,01359513,1968-10-18,A,0.2265347728
414,USGS,01359513,1968-10-19,A,0.3114853126
415,USGS,01359513,1968-10-20,A,0.27467341202
416,USGS,01359513,1968-10-21,A,0.24352488076
417,USGS,01359513,1968-10-22,A,0.23786151144
418,USGS,01359513,1968-10-23,A,0.21803971882
419,USGS,01359513,1968-10-24,A,0.22087140348
420,USGS,01359513,1968-10-25,A,0.3681190058
421,USGS,01359513,1968-10-26,A,0.24352488076
422,USGS,01359513,1968-10-27,A,0.22087140348
423,USGS,01359513,1968-10-28,A,0.26617835804
424,USGS,01359513,1968-10-29,A,0.23786151144
425,USGS,01359513,1968-10-30,A,0.21803971882
426,USGS,01359513,1968-10-31,A,0.20388129552
427,USGS,01359513,1968-11-01,A,0.20671298018
428,USGS,01359513,1968-11-02,A,0.27467341202
429,USGS,01359513,1968-11-03,A,0.2265347728
430,USGS,01359513,1968-11-04,A,0.21803971882
431,USGS,01359513,1968-11-05,A,0.20954466484
432,USGS,01359513,1968-11-06,A,0.20954466484
433,USGS,01359513,1968-11-07,A,0.3681190058
434,USGS,01359513,1968-11-08,A,0.566336932
435,USGS,01359513,1968-11-09,A,0.23219814211999998
436,USGS,01359513,1968-11-10,A,0.26334667338
437,USGS,01359513,1968-11-11,A,0.23219814211999998
438,USGS,01359513,1968-11-12,A,0.2265347728
439,USGS,01359513,1968-11-13,A,0.25201993474
440,USGS,01359513,1968-11-14,A,0.23219814211999998
441,USGS,01359513,1968-11-15,A,0.24352488076
442,USGS,01359513,1968-11-16,A,0.283168466
443,USGS,01359513,1968-11-17,A,0.2548516194
444,USGS,01359513,1968-11-18,A,0.4530695456
445,USGS,01359513,1968-11-19,A,0.5380200854
446,USGS,01359513,1968-11-20,A,0.283168466
447,USGS,01359513,1968-11-21,A,0.26617835804
448,USGS,01359513,1968-11-22,A,0.27467341202
449,USGS,01359513,1968-11-23,A,0.26334667338
450,USGS,01359513,1968-11-24,A,0.26334667338
451,USGS,01359513,1968-11-25,A,0.26334667338
452,USGS,01359513,1968-11-26,A,0.25201993474
453,USGS,01359513,1968-11-27,A,0.25768330406
454,USGS,01359513,1968-11-28,A,0.25768330406
455,USGS,01359513,1968-11-29,A,0.4530695456
456,USGS,01359513,1968-11-30,A,0.3398021592
457,USGS,01359513,1968-12-01,A,0.3114853126
458,USGS,01359513,1968-12-02,A,0.3398021592
459,USGS,01359513,1968-12-03,A,0.3114853126
460,USGS,01359513,1968-12-04,A,0.4530695456
461,USGS,01359513,1968-12-05,A,0.4530695456
462,USGS,01359513,1968-12-06,A,0.3681190058
463,USGS,01359513,1968-12-07,A,0.3398021592
464,USGS,01359513,1968-12-08,A,0.3398021592
465,USGS,01359513,1968-12-09,A,0.3114853126
466,USGS,01359513,1968-12-10,A,0.283168466
467,USGS,01359513,1968-12-11,A,0.27750509668
468,USGS,01359513,1968-12-12,A,0.27184172736
469,USGS,01359513,1968-12-13,A,0.26617835804
470,USGS,01359513,1968-12-14,A,0.26051498872
471,USGS,01359513,1968-12-15,A,0.2548516194
472,USGS,01359513,1968-12-16,A,0.2548516194
473,USGS,01359513,1968-12-17,A,0.24918825008000003
474,USGS,01359513,1968-12-18,A,0.24918825008000003
475,USGS,01359513,1968-12-19,A,0.24352488076
476,USGS,01359513,1968-12-20,A,0.24352488076
477,USGS,01359513,1968-12-21,A,0.23786151144
478,USGS,01359513,1968-12-22,A,0.23786151144
479,USGS,01359513,1968-12-23,A,0.23219814211999998
480,USGS,01359513,1968-12-24,A,0.2265347728
481,USGS,01359513,1968-12-25,A,0.2548516194
482,USGS,01359513,1968-12-26,A,0.5097032388
483,USGS,01359513,1968-12-27,A,0.6796043184
484,USGS,01359513,1968-12-28,A,0.5946537786
485,USGS,01359513,1968-12-29,A,0.5380200854
486,USGS,01359513,1968-12-30,A,0.4813863922
487,USGS,01359513,1968-12-31,A,0.424752699
488,USGS,01359513,1969-01-01,A,0.3964358524
489,USGS,01359513,1969-01-02,A,0.3681190058
490,USGS,01359513,1969-01-03,A,0.3398021592
491,USGS,01359513,1969-01-04,A,0.3114853126
492,USGS,01359513,1969-01-05,A,0.283168466
493,USGS,01359513,1969-01-06,A,0.283168466
494,USGS,01359513,1969-01-07,A,0.27750509668
495,USGS,01359513,1969-01-08,A,0.27750509668
496,USGS,01359513,1969-01-09,A,0.27750509668
497,USGS,01359513,1969-01-10,A,0.27750509668
498,USGS,01359513,1969-01-11,A,0.27184172736
499,USGS,01359513,1969-01-12,A,0.27184172736
500,USGS,01359513,1969-01-13,A,0.27184172736
501,USGS,01359513,1969-01-14,A,0.26617835804
502,USGS,01359513,1969-01-15,A,0.26617835804
503,USGS,01359513,1969-01-16,A,0.26051498872
504,USGS,01359513,1969-01-17,A,0.26051498872
505,USGS,01359513,1969-01-18,A,0.2548516194
506,USGS,01359513,1969-01-19,A,0.2548516194
507,USGS,01359513,1969-01-20,A,0.2548516194
508,USGS,01359513,1969-01-21,A,0.2548516194
509,USGS,01359513,1969-01-22,A,0.26617835804
510,USGS,01359513,1969-01-23,A,0.3114853126
511,USGS,01359513,1969-01-24,A,0.4813863922
512,USGS,01359513,1969-01-25,A,0.6512874718
513,USGS,01359513,1969-01-26,A,0.566336932
514,USGS,01359513,1969-01-27,A,0.4813863922
515,USGS,01359513,1969-01-28,A,0.3398021592
516,USGS,01359513,1969-01-29,A,0.3114853126
517,USGS,01359513,1969-01-30,A,0.3681190058
518,USGS,01359513,1969-01-31,A,0.7645548582
519,USGS,01359513,1969-02-01,A,0.6512874718
520,USGS,01359513,1969-02-02,A,0.5380200854
521,USGS,01359513,1969-02-03,A,0.4530695456
522,USGS,01359513,1969-02-04,A,0.3964358524
523,USGS,01359513,1969-02-05,A,0.3681190058
524,USGS,01359513,1969-02-06,A,0.3114853126
525,USGS,01359513,1969-02-07,A,0.283168466
526,USGS,01359513,1969-02-08,A,0.26617835804
527,USGS,01359513,1969-02-09,A,0.2548516194
528,USGS,01359513,1969-02-10,A,0.24352488076
529,USGS,01359513,1969-02-11,A,0.23786151144
530,USGS,01359513,1969-02-12,A,0.23219814211999998
531,USGS,01359513,1969-02-13,A,0.23219814211999998
532,USGS,01359513,1969-02-14,A,0.23219814211999998
533,USGS,01359513,1969-02-15,A,0.23219814211999998
534,USGS,01359513,1969-02-16,A,0.23219814211999998
