,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
38,USGS,01363500,1906-11-26,A,15.0645623912
39,USGS,01363500,1906-11-27,A,12.5160461972
40,USGS,01363500,1906-11-28,A,10.760401708
41,USGS,01363500,1906-11-29,A,9.231291991600001
42,USGS,01363500,1906-11-30,A,7.928717048
43,USGS,01363500,1906-12-01,A,7.6738654286
44,USGS,01363500,1906-12-02,A,7.1641621898
45,USGS,01363500,1906-12-03,A,6.9659442636
46,USGS,01363500,1906-12-04,A,8.5516876732
47,USGS,01363500,1906-12-05,A,7.6738654286
48,USGS,01363500,1906-12-06,A,12.1196103448
49,USGS,01363500,1906-12-07,A,14.441591766
50,USGS,01363500,1906-12-08,A,5.7766367064
51,USGS,01363500,1906-12-09,A,8.070301281
52,USGS,01363500,1906-12-10,A,9.4011930712
53,USGS,01363500,1906-12-11,A,10.2223816226
54,USGS,01363500,1906-12-12,A,8.5233708266
55,USGS,01363500,1906-12-13,A,8.2968360538
56,USGS,01363500,1906-12-14,A,7.9853507412
57,USGS,01363500,1906-12-15,A,9.7409952304
58,USGS,01363500,1906-12-16,A,11.32673864
59,USGS,01363500,1906-12-17,A,9.5427773042
60,USGS,01363500,1906-12-18,A,8.6932719062
61,USGS,01363500,1906-12-19,A,6.229706252
62,USGS,01363500,1906-12-20,A,7.3057464228
63,USGS,01363500,1906-12-21,A,13.4221852884
64,USGS,01363500,1906-12-22,A,12.5160461972
65,USGS,01363500,1906-12-23,A,9.5427773042
66,USGS,01363500,1906-12-24,A,5.2102997744
67,USGS,01363500,1906-12-25,A,6.1730725588
68,USGS,01363500,1906-12-26,A,7.1358453432
69,USGS,01363500,1906-12-27,A,7.645548582
70,USGS,01363500,1906-12-28,A,7.4756475024
71,USGS,01363500,1906-12-29,A,7.362380116000001
72,USGS,01363500,1906-12-30,A,8.1835686674
73,USGS,01363500,1906-12-31,A,54.651513938
74,USGS,01363500,1907-01-01,A,62.580230986000004
75,USGS,01363500,1907-01-02,A,36.81190058
76,USGS,01363500,1907-01-03,A,27.9770444408
77,USGS,01363500,1907-01-04,A,31.714868192
78,USGS,01363500,1907-01-05,A,28.883183532
79,USGS,01363500,1907-01-06,A,24.805557621600002
80,USGS,01363500,1907-01-07,A,23.1914973654
81,USGS,01363500,1907-01-08,A,26.7311031904
82,USGS,01363500,1907-01-09,A,27.8637770544
83,USGS,01363500,1907-01-10,A,24.012685916800002
84,USGS,01363500,1907-01-11,A,21.6340708024
85,USGS,01363500,1907-01-12,A,21.520803416
86,USGS,01363500,1907-01-13,A,19.9350600064
87,USGS,01363500,1907-01-14,A,17.131692193
88,USGS,01363500,1907-01-15,A,16.763573187200002
89,USGS,01363500,1907-01-16,A,13.733670601
90,USGS,01363500,1907-01-17,A,9.7976289236
91,USGS,01363500,1907-01-18,A,12.317828271
92,USGS,01363500,1907-01-19,A,14.469908612600001
93,USGS,01363500,1907-01-20,A,36.245563648
94,USGS,01363500,1907-01-21,A,24.012685916800002
95,USGS,01363500,1907-01-22,A,16.905157420200002
96,USGS,01363500,1907-01-23,A,13.9885222204
97,USGS,01363500,1907-01-24,A,10.6754511682
98,USGS,01363500,1907-01-25,A,12.9974325894
99,USGS,01363500,1907-01-26,A,17.273276426
100,USGS,01363500,1907-01-27,A,14.4982254592
101,USGS,01363500,1907-01-28,A,14.1017896068
102,USGS,01363500,1907-01-29,A,11.5249565662
103,USGS,01363500,1907-01-30,A,10.1657479294
104,USGS,01363500,1907-01-31,A,8.1835686674
105,USGS,01363500,1907-02-01,A,9.4011930712
106,USGS,01363500,1907-02-02,A,9.5427773042
107,USGS,01363500,1907-02-03,A,10.477233242
108,USGS,01363500,1907-02-04,A,7.7588159684
109,USGS,01363500,1907-02-05,A,8.5233708266
110,USGS,01363500,1907-02-06,A,8.325152900400001
111,USGS,01363500,1907-02-07,A,6.1730725588
112,USGS,01363500,1907-02-08,A,5.6916861666
113,USGS,01363500,1907-02-09,A,5.0403986948
114,USGS,01363500,1907-02-10,A,5.3518840074
115,USGS,01363500,1907-02-11,A,5.097032388000001
116,USGS,01363500,1907-02-12,A,4.530695456
117,USGS,01363500,1907-02-13,A,4.4740617628
118,USGS,01363500,1907-02-14,A,5.0403986948
119,USGS,01363500,1907-02-15,A,5.4368345472
120,USGS,01363500,1907-02-16,A,4.8704976152
121,USGS,01363500,1907-02-17,A,4.7005965356
122,USGS,01363500,1907-02-18,A,4.2758438366
123,USGS,01363500,1907-02-19,A,4.6156459958000005
124,USGS,01363500,1907-02-20,A,4.7855470754
125,USGS,01363500,1907-02-21,A,4.530695456
126,USGS,01363500,1907-02-22,A,4.813863922
127,USGS,01363500,1907-02-23,A,5.3235671608
128,USGS,01363500,1907-02-24,A,4.7005965356
129,USGS,01363500,1907-02-25,A,4.9271313084
130,USGS,01363500,1907-02-26,A,4.672279689
131,USGS,01363500,1907-02-27,A,3.822774291
132,USGS,01363500,1907-02-28,A,3.5679226716
133,USGS,01363500,1907-03-01,A,3.1998036658
134,USGS,01363500,1907-03-02,A,3.2847542056
135,USGS,01363500,1907-03-03,A,3.7661405978
136,USGS,01363500,1907-03-04,A,3.8794079842
137,USGS,01363500,1907-03-05,A,3.114853126
138,USGS,01363500,1907-03-06,A,3.114853126
139,USGS,01363500,1907-03-07,A,2.973268893
140,USGS,01363500,1907-03-08,A,3.114853126
141,USGS,01363500,1907-03-09,A,2.973268893
142,USGS,01363500,1907-03-10,A,3.0015857396000003
143,USGS,01363500,1907-03-11,A,3.1998036658
144,USGS,01363500,1907-03-12,A,3.256437359
145,USGS,01363500,1907-03-13,A,3.2281205124000003
146,USGS,01363500,1907-03-14,A,16.8202068804
147,USGS,01363500,1907-03-15,A,23.9843690702
148,USGS,01363500,1907-03-16,A,18.0378312842
149,USGS,01363500,1907-03-17,A,21.1243675636
150,USGS,01363500,1907-03-18,A,22.596843586800002
151,USGS,01363500,1907-03-19,A,20.2182284724
152,USGS,01363500,1907-03-20,A,19.397039921
153,USGS,01363500,1907-03-21,A,16.0556520222
154,USGS,01363500,1907-03-22,A,18.972287222000002
155,USGS,01363500,1907-03-23,A,44.457449162
156,USGS,01363500,1907-03-24,A,50.687155414
157,USGS,01363500,1907-03-25,A,39.077248308
158,USGS,01363500,1907-03-26,A,31.431699726
159,USGS,01363500,1907-03-27,A,28.3168466
160,USGS,01363500,1907-03-28,A,33.413878988
161,USGS,01363500,1907-03-29,A,41.625764502
162,USGS,01363500,1907-03-30,A,37.095069046
163,USGS,01363500,1907-03-31,A,30.582194328
164,USGS,01363500,1907-04-01,A,25.3718945536
165,USGS,01363500,1907-04-02,A,21.2942686432
166,USGS,01363500,1907-04-03,A,18.40595029
167,USGS,01363500,1907-04-04,A,16.3388204882
168,USGS,01363500,1907-04-05,A,15.1778297776
169,USGS,01363500,1907-04-06,A,13.110699975800001
170,USGS,01363500,1907-04-07,A,11.3550554866
171,USGS,01363500,1907-04-08,A,12.1479271914
172,USGS,01363500,1907-04-09,A,11.468322873
173,USGS,01363500,1907-04-10,A,11.3833723332
174,USGS,01363500,1907-04-11,A,11.751491339000001
175,USGS,01363500,1907-04-12,A,13.9318885272
176,USGS,01363500,1907-04-13,A,14.4982254592
177,USGS,01363500,1907-04-14,A,14.441591766
178,USGS,01363500,1907-04-15,A,13.818621140800001
179,USGS,01363500,1907-04-16,A,12.317828271
180,USGS,01363500,1907-04-17,A,12.2611945778
181,USGS,01363500,1907-04-18,A,10.9303027876
182,USGS,01363500,1907-04-19,A,10.2790153158
183,USGS,01363500,1907-04-20,A,10.052480543
184,USGS,01363500,1907-04-21,A,9.4578267644
185,USGS,01363500,1907-04-22,A,9.061390912
186,USGS,01363500,1907-04-23,A,9.4295099178
187,USGS,01363500,1907-04-24,A,21.945556115000002
188,USGS,01363500,1907-04-25,A,26.334667338
189,USGS,01363500,1907-04-26,A,25.48516194
190,USGS,01363500,1907-04-27,A,23.502982678000002
191,USGS,01363500,1907-04-28,A,20.4447632452
192,USGS,01363500,1907-04-29,A,18.4909008298
193,USGS,01363500,1907-04-30,A,17.160009039600002
194,USGS,01363500,1907-05-01,A,16.282186795
195,USGS,01363500,1907-05-02,A,15.007928698
196,USGS,01363500,1907-05-03,A,13.9318885272
197,USGS,01363500,1907-05-04,A,25.5417956332
198,USGS,01363500,1907-05-05,A,24.6922902352
199,USGS,01363500,1907-05-06,A,21.7756550354
200,USGS,01363500,1907-05-07,A,20.8978327908
201,USGS,01363500,1907-05-08,A,22.370308814
202,USGS,01363500,1907-05-09,A,20.926149637400002
203,USGS,01363500,1907-05-10,A,19.3404062278
204,USGS,01363500,1907-05-11,A,17.1883258862
205,USGS,01363500,1907-05-12,A,16.1972362552
206,USGS,01363500,1907-05-13,A,14.866344465000001
207,USGS,01363500,1907-05-14,A,13.563769521400001
208,USGS,01363500,1907-05-15,A,12.3744619642
209,USGS,01363500,1907-05-16,A,20.6146643248
210,USGS,01363500,1907-05-17,A,25.4002114002
211,USGS,01363500,1907-05-18,A,20.954466484
212,USGS,01363500,1907-05-19,A,20.3314958588
213,USGS,01363500,1907-05-20,A,18.40595029
214,USGS,01363500,1907-05-21,A,16.0556520222
215,USGS,01363500,1907-05-22,A,14.724760232000001
216,USGS,01363500,1907-05-23,A,14.4982254592
217,USGS,01363500,1907-05-24,A,11.893075572
218,USGS,01363500,1907-05-25,A,11.100203867200001
219,USGS,01363500,1907-05-26,A,12.6859472768
220,USGS,01363500,1907-05-27,A,13.2239673622
221,USGS,01363500,1907-05-28,A,13.2239673622
222,USGS,01363500,1907-05-29,A,11.100203867200001
223,USGS,01363500,1907-05-30,A,10.618817475
224,USGS,01363500,1907-05-31,A,11.609907106
225,USGS,01363500,1907-06-01,A,10.618817475
226,USGS,01363500,1907-06-02,A,19.255455688
227,USGS,01363500,1907-06-03,A,24.7489239284
228,USGS,01363500,1907-06-04,A,22.228724581
229,USGS,01363500,1907-06-05,A,25.4285282468
230,USGS,01363500,1907-06-06,A,27.9770444408
231,USGS,01363500,1907-06-07,A,23.502982678000002
232,USGS,01363500,1907-06-08,A,20.529713785000002
233,USGS,01363500,1907-06-09,A,17.556444892000002
234,USGS,01363500,1907-06-10,A,15.857434096
235,USGS,01363500,1907-06-11,A,13.960205373800001
236,USGS,01363500,1907-06-12,A,12.6859472768
237,USGS,01363500,1907-06-13,A,10.618817475
238,USGS,01363500,1907-06-14,A,10.137431082800001
239,USGS,01363500,1907-06-15,A,8.8348561392
240,USGS,01363500,1907-06-16,A,8.0986181276
241,USGS,01363500,1907-06-17,A,7.4756475024
242,USGS,01363500,1907-06-18,A,6.8526768772
243,USGS,01363500,1907-06-19,A,6.8526768772
244,USGS,01363500,1907-06-20,A,8.5233708266
245,USGS,01363500,1907-06-21,A,6.8526768772
246,USGS,01363500,1907-06-22,A,6.456241024800001
247,USGS,01363500,1907-06-23,A,5.4934682404
248,USGS,01363500,1907-06-24,A,5.3235671608
249,USGS,01363500,1907-06-25,A,4.7855470754
250,USGS,01363500,1907-06-26,A,4.24752699
251,USGS,01363500,1907-06-27,A,4.5873291492
252,USGS,01363500,1907-06-28,A,4.24752699
253,USGS,01363500,1907-06-29,A,3.9360416774
254,USGS,01363500,1907-06-30,A,5.3235671608
255,USGS,01363500,1907-07-01,A,4.7855470754
256,USGS,01363500,1907-07-02,A,4.0776259104
257,USGS,01363500,1907-07-03,A,3.4546552852000003
258,USGS,01363500,1907-07-04,A,2.973268893
259,USGS,01363500,1907-07-05,A,2.973268893
260,USGS,01363500,1907-07-06,A,3.2847542056
261,USGS,01363500,1907-07-07,A,3.4546552852000003
262,USGS,01363500,1907-07-08,A,2.973268893
263,USGS,01363500,1907-07-09,A,2.6617835804
264,USGS,01363500,1907-07-10,A,2.2087140348
265,USGS,01363500,1907-07-11,A,2.3786151144
266,USGS,01363500,1907-07-12,A,3.9360416774
267,USGS,01363500,1907-07-13,A,3.5962395182
268,USGS,01363500,1907-07-14,A,2.83168466
269,USGS,01363500,1907-07-15,A,2.5201993474
270,USGS,01363500,1907-07-16,A,2.0388129552
271,USGS,01363500,1907-07-17,A,2.973268893
272,USGS,01363500,1907-07-18,A,3.2847542056
273,USGS,01363500,1907-07-19,A,2.3786151144
274,USGS,01363500,1907-07-20,A,2.0388129552
275,USGS,01363500,1907-07-21,A,2.3786151144
276,USGS,01363500,1907-07-22,A,2.0388129552
277,USGS,01363500,1907-07-23,A,2.0388129552
278,USGS,01363500,1907-07-24,A,1.7556444892
279,USGS,01363500,1907-07-25,A,1.7556444892
280,USGS,01363500,1907-07-26,A,1.7556444892
281,USGS,01363500,1907-07-27,A,1.5007928698000002
282,USGS,01363500,1907-07-28,A,1.3592086368
283,USGS,01363500,1907-07-29,A,1.3592086368
284,USGS,01363500,1907-07-30,A,1.2459412504
285,USGS,01363500,1907-07-31,A,1.0194064776
286,USGS,01363500,1907-08-01,A,1.2459412504
287,USGS,01363500,1907-08-02,A,1.2459412504
288,USGS,01363500,1907-08-03,A,1.0194064776
289,USGS,01363500,1907-08-04,A,1.0194064776
290,USGS,01363500,1907-08-05,A,1.0194064776
291,USGS,01363500,1907-08-06,A,1.0194064776
292,USGS,01363500,1907-08-07,A,1.0194064776
293,USGS,01363500,1907-08-08,A,0.9344559378
294,USGS,01363500,1907-08-09,A,0.8211885514
295,USGS,01363500,1907-08-10,A,0.8211885514
296,USGS,01363500,1907-08-11,A,0.8211885514
297,USGS,01363500,1907-08-12,A,0.8211885514
298,USGS,01363500,1907-08-13,A,0.7362380116
299,USGS,01363500,1907-08-14,A,0.7362380116
300,USGS,01363500,1907-08-15,A,0.6512874718
301,USGS,01363500,1907-08-16,A,0.6512874718
302,USGS,01363500,1907-08-17,A,0.6512874718
303,USGS,01363500,1907-08-18,A,0.9344559378
304,USGS,01363500,1907-08-19,A,0.9344559378
305,USGS,01363500,1907-08-20,A,0.7645548582
306,USGS,01363500,1907-08-21,A,0.5946537786
307,USGS,01363500,1907-08-22,A,0.707921165
308,USGS,01363500,1907-08-23,A,0.7645548582
309,USGS,01363500,1907-08-24,A,0.991089631
310,USGS,01363500,1907-08-25,A,0.991089631
311,USGS,01363500,1907-08-26,A,0.9061390912
312,USGS,01363500,1907-08-27,A,0.8778222446
313,USGS,01363500,1907-08-28,A,0.9061390912
314,USGS,01363500,1907-08-29,A,0.7928717048
315,USGS,01363500,1907-08-30,A,0.6512874718
316,USGS,01363500,1907-08-31,A,0.566336932
317,USGS,01363500,1907-09-01,A,0.5946537786
318,USGS,01363500,1907-09-02,A,0.566336932
319,USGS,01363500,1907-09-03,A,3.3413878988
320,USGS,01363500,1907-09-04,A,9.1180246052
321,USGS,01363500,1907-09-05,A,21.662387649
322,USGS,01363500,1907-09-06,A,7.8437665082
323,USGS,01363500,1907-09-07,A,4.7855470754
324,USGS,01363500,1907-09-08,A,3.5679226716
325,USGS,01363500,1907-09-09,A,3.256437359
326,USGS,01363500,1907-09-10,A,7.0225779568
327,USGS,01363500,1907-09-11,A,26.7311031904
328,USGS,01363500,1907-09-12,A,36.245563648
329,USGS,01363500,1907-09-13,A,17.698029125
330,USGS,01363500,1907-09-14,A,12.1196103448
331,USGS,01363500,1907-09-15,A,9.202975145
332,USGS,01363500,1907-09-16,A,7.8437665082
333,USGS,01363500,1907-09-17,A,6.5411915646
334,USGS,01363500,1907-09-18,A,5.380200854
335,USGS,01363500,1907-09-19,A,5.380200854
336,USGS,01363500,1907-09-20,A,4.643962842400001
337,USGS,01363500,1907-09-21,A,4.813863922
338,USGS,01363500,1907-09-22,A,4.813863922
339,USGS,01363500,1907-09-23,A,10.477233242
340,USGS,01363500,1907-09-24,A,19.4536736142
341,USGS,01363500,1907-09-25,A,11.6665407992
342,USGS,01363500,1907-09-26,A,9.287925684800001
343,USGS,01363500,1907-09-27,A,8.211885514
344,USGS,01363500,1907-09-28,A,8.0986181276
345,USGS,01363500,1907-09-29,A,50.403986948000004
346,USGS,01363500,1907-09-30,A,38.510911376
347,USGS,01363500,1907-10-01,A,24.6922902352
348,USGS,01363500,1907-10-02,A,18.830702989
349,USGS,01363500,1907-10-03,A,15.715849863
350,USGS,01363500,1907-10-04,A,24.777240775
351,USGS,01363500,1907-10-05,A,21.9738729616
352,USGS,01363500,1907-10-06,A,18.066148130800002
353,USGS,01363500,1907-10-07,A,15.4893150902
354,USGS,01363500,1907-10-08,A,26.2497167982
355,USGS,01363500,1907-10-09,A,23.786151144
356,USGS,01363500,1907-10-10,A,20.0483273928
357,USGS,01363500,1907-10-11,A,17.981197591
358,USGS,01363500,1907-10-12,A,17.7829796648
359,USGS,01363500,1907-10-13,A,15.0928792378
360,USGS,01363500,1907-10-14,A,13.2239673622
361,USGS,01363500,1907-10-15,A,11.6665407992
362,USGS,01363500,1907-10-16,A,10.6471343216
363,USGS,01363500,1907-10-17,A,9.8542626168
364,USGS,01363500,1907-10-18,A,8.8631729858
365,USGS,01363500,1907-10-19,A,8.211885514
366,USGS,01363500,1907-10-20,A,8.381786593600001
367,USGS,01363500,1907-10-21,A,9.0897077586
368,USGS,01363500,1907-10-22,A,8.0986181276
369,USGS,01363500,1907-10-23,A,7.4756475024
370,USGS,01363500,1907-10-24,A,6.909310570400001
371,USGS,01363500,1907-10-25,A,6.456241024800001
372,USGS,01363500,1907-10-26,A,6.003171479200001
373,USGS,01363500,1907-10-27,A,6.1447557122
374,USGS,01363500,1907-10-28,A,140.734727602
375,USGS,01363500,1907-10-29,A,112.70104946800001
376,USGS,01363500,1907-10-30,A,64.845578714
377,USGS,01363500,1907-10-31,A,43.607943764
378,USGS,01363500,1907-11-01,A,33.130710522
379,USGS,01363500,1907-11-02,A,50.687155414
380,USGS,01363500,1907-11-03,A,177.829796648
381,USGS,01363500,1907-11-04,A,73.906969626
382,USGS,01363500,1907-11-05,A,49.55448155
383,USGS,01363500,1907-11-06,A,80.986181276
384,USGS,01363500,1907-11-07,A,243.241712294
385,USGS,01363500,1907-11-08,A,104.489163954
386,USGS,01363500,1907-11-09,A,63.996073316
387,USGS,01363500,1907-11-10,A,47.005965356000004
388,USGS,01363500,1907-11-11,A,35.962395182
389,USGS,01363500,1907-11-12,A,28.883183532
390,USGS,01363500,1907-11-13,A,24.06931961
391,USGS,01363500,1907-11-14,A,20.5580306316
392,USGS,01363500,1907-11-15,A,17.4431775056
393,USGS,01363500,1907-11-16,A,15.432681397
394,USGS,01363500,1907-11-17,A,13.6487200612
395,USGS,01363500,1907-11-18,A,12.5726798904
396,USGS,01363500,1907-11-19,A,12.006342958400001
397,USGS,01363500,1907-11-20,A,10.7320848614
398,USGS,01363500,1907-11-21,A,11.2134712536
399,USGS,01363500,1907-11-22,A,12.317828271
400,USGS,01363500,1907-11-23,A,10.137431082800001
401,USGS,01363500,1907-11-24,A,9.5144604576
402,USGS,01363500,1907-11-25,A,12.4877293506
403,USGS,01363500,1907-11-26,A,11.2701049468
404,USGS,01363500,1907-11-27,A,10.137431082800001
405,USGS,01363500,1907-11-28,A,9.4011930712
406,USGS,01363500,1907-11-29,A,10.2506984692
407,USGS,01363500,1907-11-30,A,9.5144604576
408,USGS,01363500,1907-12-01,A,9.0047572188
409,USGS,01363500,1907-12-02,A,8.7499055994
410,USGS,01363500,1907-12-03,A,8.211885514
411,USGS,01363500,1907-12-04,A,7.6738654286
412,USGS,01363500,1907-12-05,A,5.8332703996
413,USGS,01363500,1907-12-06,A,7.3906969626
414,USGS,01363500,1907-12-07,A,6.796043184
415,USGS,01363500,1907-12-08,A,6.4845578714
416,USGS,01363500,1907-12-09,A,6.796043184
417,USGS,01363500,1907-12-10,A,129.974325894
418,USGS,01363500,1907-12-11,A,105.621837818
419,USGS,01363500,1907-12-12,A,57.766367064
420,USGS,01363500,1907-12-13,A,38.22774291
421,USGS,01363500,1907-12-14,A,31.148531260000002
422,USGS,01363500,1907-12-15,A,27.778826514600002
423,USGS,01363500,1907-12-16,A,22.9083288994
424,USGS,01363500,1907-12-17,A,19.7368420802
425,USGS,01363500,1907-12-18,A,17.3299101192
426,USGS,01363500,1907-12-19,A,15.574265630000001
427,USGS,01363500,1907-12-20,A,13.761987447600001
428,USGS,01363500,1907-12-21,A,13.1390168224
429,USGS,01363500,1907-12-22,A,10.760401708
430,USGS,01363500,1907-12-23,A,49.55448155
431,USGS,01363500,1907-12-24,A,85.516876732
432,USGS,01363500,1907-12-25,A,50.687155414
433,USGS,01363500,1907-12-26,A,37.661405978
434,USGS,01363500,1907-12-27,A,30.582194328
435,USGS,01363500,1907-12-28,A,35.962395182
436,USGS,01363500,1907-12-29,A,37.095069046
437,USGS,01363500,1907-12-30,A,40.209922172
438,USGS,01363500,1907-12-31,A,41.625764502
439,USGS,01363500,1908-01-01,A,32.847542056
440,USGS,01363500,1908-01-02,A,28.600015066
441,USGS,01363500,1908-01-03,A,24.5790228488
442,USGS,01363500,1908-01-04,A,21.096050717
443,USGS,01363500,1908-01-05,A,18.5192176764
444,USGS,01363500,1908-01-06,A,14.668126538800001
445,USGS,01363500,1908-01-07,A,18.2926829036
446,USGS,01363500,1908-01-08,A,29.449520464000003
447,USGS,01363500,1908-01-09,A,17.2449595794
448,USGS,01363500,1908-01-10,A,12.884165203
449,USGS,01363500,1908-01-11,A,10.4489163954
450,USGS,01363500,1908-01-12,A,30.299025862
451,USGS,01363500,1908-01-13,A,38.794079842
452,USGS,01363500,1908-01-14,A,29.166351998
453,USGS,01363500,1908-01-15,A,23.6728837576
454,USGS,01363500,1908-01-16,A,21.039417023800002
455,USGS,01363500,1908-01-17,A,16.99010796
456,USGS,01363500,1908-01-18,A,17.273276426
457,USGS,01363500,1908-01-19,A,15.3477308572
458,USGS,01363500,1908-01-20,A,12.3744619642
459,USGS,01363500,1908-01-21,A,13.6770369078
460,USGS,01363500,1908-01-22,A,14.4982254592
461,USGS,01363500,1908-01-23,A,13.450502135
462,USGS,01363500,1908-01-24,A,11.32673864
463,USGS,01363500,1908-01-25,A,7.4756475024
464,USGS,01363500,1908-01-26,A,10.8170354012
465,USGS,01363500,1908-01-27,A,19.82179262
466,USGS,01363500,1908-01-28,A,9.4295099178
467,USGS,01363500,1908-01-29,A,10.618817475
468,USGS,01363500,1908-01-30,A,9.8542626168
469,USGS,01363500,1908-01-31,A,9.4295099178
470,USGS,01363500,1908-02-01,A,5.2669334676
471,USGS,01363500,1908-02-02,A,5.8332703996
472,USGS,01363500,1908-02-03,A,6.1730725588
473,USGS,01363500,1908-02-04,A,6.5411915646
474,USGS,01363500,1908-02-05,A,6.5411915646
475,USGS,01363500,1908-02-06,A,6.5411915646
476,USGS,01363500,1908-02-07,A,6.5411915646
477,USGS,01363500,1908-02-08,A,6.371290485
478,USGS,01363500,1908-02-09,A,6.1730725588
479,USGS,01363500,1908-02-10,A,6.003171479200001
480,USGS,01363500,1908-02-11,A,5.8332703996
481,USGS,01363500,1908-02-12,A,5.6350524734
482,USGS,01363500,1908-02-13,A,5.6350524734
483,USGS,01363500,1908-02-14,A,5.6350524734
484,USGS,01363500,1908-02-15,A,223.136751208
485,USGS,01363500,1908-02-16,A,133.372347486
486,USGS,01363500,1908-02-17,A,58.615872462
487,USGS,01363500,1908-02-18,A,32.847542056
488,USGS,01363500,1908-02-19,A,26.0798157186
489,USGS,01363500,1908-02-20,A,23.502982678000002
490,USGS,01363500,1908-02-21,A,14.866344465000001
491,USGS,01363500,1908-02-22,A,10.618817475
492,USGS,01363500,1908-02-23,A,8.7215887528
493,USGS,01363500,1908-02-24,A,6.456241024800001
494,USGS,01363500,1908-02-25,A,3.5962395182
495,USGS,01363500,1908-02-26,A,6.456241024800001
496,USGS,01363500,1908-02-27,A,10.8170354012
497,USGS,01363500,1908-02-28,A,9.627727844
498,USGS,01363500,1908-02-29,A,6.2863399452
499,USGS,01363500,1908-03-01,A,6.2863399452
500,USGS,01363500,1908-03-02,A,6.456241024800001
501,USGS,01363500,1908-03-03,A,8.0986181276
502,USGS,01363500,1908-03-04,A,6.8526768772
503,USGS,01363500,1908-03-05,A,4.0776259104
504,USGS,01363500,1908-03-06,A,5.1536660812
505,USGS,01363500,1908-03-07,A,6.088122019
506,USGS,01363500,1908-03-08,A,6.088122019
507,USGS,01363500,1908-03-09,A,4.955448155
508,USGS,01363500,1908-03-10,A,4.7855470754
509,USGS,01363500,1908-03-11,A,4.955448155
510,USGS,01363500,1908-03-12,A,8.0986181276
511,USGS,01363500,1908-03-13,A,16.763573187200002
512,USGS,01363500,1908-03-14,A,35.962395182
513,USGS,01363500,1908-03-15,A,45.023786094
514,USGS,01363500,1908-03-16,A,52.669334676
515,USGS,01363500,1908-03-17,A,32.56437359
516,USGS,01363500,1908-03-18,A,26.334667338
517,USGS,01363500,1908-03-19,A,37.944574444000004
518,USGS,01363500,1908-03-20,A,29.449520464000003
519,USGS,01363500,1908-03-21,A,23.8144679906
520,USGS,01363500,1908-03-22,A,23.3047647518
521,USGS,01363500,1908-03-23,A,25.1170429342
522,USGS,01363500,1908-03-24,A,41.908932968
523,USGS,01363500,1908-03-25,A,39.360416774
524,USGS,01363500,1908-03-26,A,37.661405978
525,USGS,01363500,1908-03-27,A,71.075284966
526,USGS,01363500,1908-03-28,A,115.24956566200001
527,USGS,01363500,1908-03-29,A,131.67333669
528,USGS,01363500,1908-03-30,A,85.516876732
529,USGS,01363500,1908-03-31,A,58.04953553
530,USGS,01363500,1908-04-01,A,43.041606832
531,USGS,01363500,1908-04-02,A,36.81190058
532,USGS,01363500,1908-04-03,A,30.582194328
533,USGS,01363500,1908-04-04,A,25.060409241000002
534,USGS,01363500,1908-04-05,A,21.5774371092
535,USGS,01363500,1908-04-06,A,22.200407734400002
536,USGS,01363500,1908-04-07,A,21.096050717
537,USGS,01363500,1908-04-08,A,31.431699726
538,USGS,01363500,1908-04-09,A,57.483198598
